Requirement,Class,Similarity,Associated
5.txt,156.txt,0.3066,0.0
5.txt,136.txt,0.2584,0.0
5.txt,149.txt,0.1937,0.0
5.txt,114.txt,0.2584,0.0
27.txt,147.txt,0.2057,0.0
27.txt,153.txt,0.1109,0.0
27.txt,116.txt,0.6593,0.0
27.txt,134.txt,0.6139,0.0
27.txt,159.txt,0.2874,0.0
27.txt,145.txt,0.1657,0.0
27.txt,146.txt,0.2344,0.0
27.txt,158.txt,0.1135,0.0
27.txt,132.txt,0.444,0.0
27.txt,140.txt,1.0,1.0
27.txt,154.txt,0.1395,0.0
27.txt,141.txt,1.0,1.0
27.txt,120.txt,0.0603,0.0
27.txt,142.txt,0.1774,0.0
27.txt,152.txt,0.1733,0.0
27.txt,124.txt,0.0966,0.0
27.txt,148.txt,0.5985,0.0
27.txt,123.txt,0.1308,0.0
27.txt,117.txt,0.4343,0.0
27.txt,122.txt,0.2508,0.0
27.txt,138.txt,0.2752,0.0
27.txt,155.txt,1.0,1.0
27.txt,150.txt,1.0,1.0
27.txt,118.txt,1.0,1.0
27.txt,156.txt,1.0,1.0
27.txt,136.txt,0.1657,0.0
27.txt,149.txt,1.0,1.0
27.txt,114.txt,0.2054,0.0
4.txt,147.txt,1.0,1.0
4.txt,153.txt,1.0,1.0
4.txt,116.txt,0.3542,0.0
4.txt,134.txt,0.3514,0.0
4.txt,159.txt,0.3514,0.0
4.txt,145.txt,0.2929,0.0
4.txt,146.txt,1.0,1.0
4.txt,158.txt,1.0,1.0
4.txt,132.txt,0.4526,0.0
4.txt,140.txt,0.4069,0.0
4.txt,154.txt,0.2858,0.0
4.txt,141.txt,0.2121,0.0
4.txt,120.txt,0.7376,0.0
4.txt,142.txt,0.7124,0.0
4.txt,152.txt,0.7358,0.0
4.txt,124.txt,1.0,1.0
4.txt,148.txt,0.3514,0.0
4.txt,123.txt,0.9606,1.0
4.txt,117.txt,0.3514,0.0
4.txt,122.txt,0.9717,1.0
4.txt,138.txt,0.2113,0.0
4.txt,155.txt,0.4069,0.0
4.txt,150.txt,0.4069,0.0
4.txt,118.txt,0.3061,0.0
4.txt,156.txt,0.4069,0.0
4.txt,136.txt,0.2568,0.0
4.txt,149.txt,0.2405,0.0
4.txt,114.txt,0.4519,0.0
15.txt,147.txt,0.1709,0.0
15.txt,153.txt,0.2248,0.0
15.txt,116.txt,0.5483,1.0
15.txt,134.txt,1.0,1.0
15.txt,159.txt,1.0,1.0
15.txt,145.txt,0.6847,1.0
15.txt,146.txt,0.2995,0.0
15.txt,158.txt,0.153,0.0
15.txt,132.txt,1.0,1.0
15.txt,140.txt,0.0709,0.0
15.txt,154.txt,0.6283,1.0
15.txt,141.txt,0.224,0.0
15.txt,120.txt,0.379,0.0
15.txt,142.txt,0.379,0.0
15.txt,152.txt,0.379,0.0
15.txt,124.txt,0.1663,0.0
15.txt,148.txt,1.0,1.0
15.txt,123.txt,0.1663,0.0
15.txt,117.txt,1.0,1.0
15.txt,122.txt,0.4988,0.0
15.txt,138.txt,1.0,1.0
15.txt,155.txt,0.3725,0.0
15.txt,150.txt,0.3338,0.0
15.txt,118.txt,0.4726,0.0
15.txt,156.txt,0.2464,0.0
15.txt,136.txt,1.0,1.0
15.txt,149.txt,0.4619,0.0
15.txt,114.txt,1.0,1.0
9.txt,147.txt,0.2169,0.0
9.txt,153.txt,0.1996,0.0
9.txt,116.txt,0.6593,0.0
9.txt,134.txt,0.6139,0.0
9.txt,159.txt,0.3054,0.0
9.txt,145.txt,0.1111,0.0
9.txt,146.txt,0.2344,0.0
9.txt,158.txt,0.2169,0.0
9.txt,132.txt,0.444,0.0
9.txt,140.txt,1.0,1.0
9.txt,154.txt,0.1306,0.0
9.txt,141.txt,1.0,1.0
9.txt,120.txt,0.2525,0.0
9.txt,142.txt,0.2525,0.0
9.txt,152.txt,0.2525,0.0
9.txt,124.txt,0.1996,0.0
9.txt,148.txt,0.5985,0.0
9.txt,123.txt,0.2084,0.0
9.txt,117.txt,0.4343,0.0
9.txt,122.txt,0.2421,0.0
9.txt,138.txt,0.2752,0.0
9.txt,155.txt,1.0,1.0
9.txt,150.txt,1.0,1.0
9.txt,118.txt,1.0,1.0
9.txt,156.txt,1.0,1.0
9.txt,136.txt,0.1306,0.0
9.txt,149.txt,1.0,1.0
9.txt,114.txt,0.2054,0.0
30.txt,147.txt,0.1709,0.0
30.txt,153.txt,0.2059,0.0
30.txt,116.txt,0.4532,1.0
30.txt,134.txt,1.0,1.0
30.txt,159.txt,1.0,1.0
30.txt,145.txt,0.566,1.0
30.txt,146.txt,0.2476,0.0
30.txt,158.txt,0.1098,0.0
30.txt,132.txt,0.8266,1.0
30.txt,140.txt,0.6903,0.0
30.txt,154.txt,0.5193,1.0
30.txt,141.txt,0.6968,0.0
30.txt,120.txt,0.4403,0.0
30.txt,142.txt,0.4403,0.0
30.txt,152.txt,0.4403,0.0
30.txt,124.txt,0.1194,0.0
30.txt,148.txt,1.0,1.0
30.txt,123.txt,0.1194,0.0
30.txt,117.txt,1.0,1.0
30.txt,122.txt,0.4123,0.0
30.txt,138.txt,1.0,1.0
30.txt,155.txt,0.6968,0.0
30.txt,150.txt,0.6903,0.0
30.txt,118.txt,0.6334,0.0
30.txt,156.txt,0.6968,0.0
30.txt,136.txt,0.8266,1.0
30.txt,149.txt,0.6968,0.0
30.txt,114.txt,0.8266,1.0
11.txt,147.txt,0.2332,0.0
11.txt,153.txt,0.2148,0.0
11.txt,116.txt,0.6593,0.0
11.txt,134.txt,0.6139,0.0
11.txt,159.txt,0.4328,0.0
11.txt,145.txt,0.2963,0.0
11.txt,146.txt,0.2332,0.0
11.txt,158.txt,0.2332,0.0
11.txt,132.txt,0.444,0.0
11.txt,140.txt,1.0,1.0
11.txt,154.txt,0.366,0.0
11.txt,141.txt,1.0,1.0
11.txt,120.txt,0.107,0.0
11.txt,142.txt,0.1774,0.0
11.txt,152.txt,0.1733,0.0
11.txt,124.txt,0.2148,0.0
11.txt,148.txt,0.4328,0.0
11.txt,123.txt,0.224,0.0
11.txt,117.txt,0.4343,0.0
11.txt,122.txt,0.2508,0.0
11.txt,138.txt,0.2752,0.0
11.txt,155.txt,1.0,1.0
11.txt,150.txt,1.0,1.0
11.txt,118.txt,1.0,1.0
11.txt,156.txt,1.0,1.0
11.txt,136.txt,0.4328,0.0
11.txt,149.txt,1.0,1.0
11.txt,114.txt,0.4328,0.0
21.txt,147.txt,0.2057,0.0
21.txt,153.txt,0.1266,0.0
21.txt,116.txt,0.6593,0.0
21.txt,134.txt,0.4834,0.0
21.txt,159.txt,0.3349,0.0
21.txt,145.txt,0.3916,0.0
21.txt,146.txt,0.2344,0.0
21.txt,158.txt,0.1135,0.0
21.txt,132.txt,0.444,0.0
21.txt,140.txt,1.0,1.0
21.txt,154.txt,0.3492,0.0
21.txt,141.txt,1.0,1.0
21.txt,120.txt,0.1626,0.0
21.txt,142.txt,0.1397,0.0
21.txt,152.txt,0.1733,0.0
21.txt,124.txt,0.1047,0.0
21.txt,148.txt,0.5985,0.0
21.txt,123.txt,0.1308,0.0
21.txt,117.txt,0.4343,0.0
21.txt,122.txt,0.2508,0.0
21.txt,138.txt,0.2167,0.0
21.txt,155.txt,1.0,1.0
21.txt,150.txt,1.0,1.0
21.txt,118.txt,1.0,1.0
21.txt,156.txt,1.0,1.0
21.txt,136.txt,0.3916,0.0
21.txt,149.txt,1.0,1.0
21.txt,114.txt,0.3916,0.0
8.txt,147.txt,0.2093,0.0
8.txt,153.txt,0.1513,0.0
8.txt,116.txt,0.6593,0.0
8.txt,134.txt,0.6139,0.0
8.txt,159.txt,0.2874,0.0
8.txt,145.txt,0.1302,0.0
8.txt,146.txt,0.2344,0.0
8.txt,158.txt,0.2093,0.0
8.txt,132.txt,0.444,0.0
8.txt,140.txt,1.0,1.0
8.txt,154.txt,0.1951,0.0
8.txt,141.txt,1.0,1.0
8.txt,120.txt,0.2729,0.0
8.txt,142.txt,0.2636,0.0
8.txt,152.txt,0.2722,0.0
8.txt,124.txt,0.1513,0.0
8.txt,148.txt,0.5985,0.0
8.txt,123.txt,0.2011,0.0
8.txt,117.txt,0.4343,0.0
8.txt,122.txt,0.2253,0.0
8.txt,138.txt,0.2752,0.0
8.txt,155.txt,1.0,1.0
8.txt,150.txt,1.0,1.0
8.txt,118.txt,1.0,1.0
8.txt,156.txt,1.0,1.0
8.txt,136.txt,0.1951,0.0
8.txt,149.txt,1.0,1.0
8.txt,114.txt,0.2054,0.0
10.txt,147.txt,0.1503,0.0
10.txt,153.txt,0.1352,0.0
10.txt,116.txt,0.2898,0.0
10.txt,134.txt,0.6139,0.0
10.txt,159.txt,0.1263,0.0
10.txt,145.txt,0.1184,0.0
10.txt,146.txt,0.1769,0.0
10.txt,158.txt,0.1244,0.0
10.txt,132.txt,0.1951,0.0
10.txt,140.txt,1.0,1.0
10.txt,154.txt,0.0886,0.0
10.txt,141.txt,0.755,1.0
10.txt,120.txt,0.024,0.0
10.txt,142.txt,0.1774,0.0
10.txt,152.txt,0.129,0.0
10.txt,124.txt,0.1352,0.0
10.txt,148.txt,0.4518,0.0
10.txt,123.txt,0.1352,0.0
10.txt,117.txt,0.1909,0.0
10.txt,122.txt,0.1867,0.0
10.txt,138.txt,0.2752,0.0
10.txt,155.txt,1.0,1.0
10.txt,150.txt,1.0,1.0
10.txt,118.txt,0.7522,1.0
10.txt,156.txt,1.0,1.0
10.txt,136.txt,0.1192,0.0
10.txt,149.txt,0.755,1.0
10.txt,114.txt,0.2054,0.0
17.txt,147.txt,0.2097,0.0
17.txt,153.txt,0.3233,0.0
17.txt,116.txt,1.0,1.0
17.txt,134.txt,1.0,1.0
17.txt,159.txt,1.0,1.0
17.txt,145.txt,1.0,1.0
17.txt,146.txt,0.3986,0.0
17.txt,158.txt,0.2018,0.0
17.txt,132.txt,1.0,1.0
17.txt,140.txt,0.2963,0.0
17.txt,154.txt,0.9179,1.0
17.txt,141.txt,0.7244,0.0
17.txt,120.txt,0.4151,0.0
17.txt,142.txt,0.2885,0.0
17.txt,152.txt,0.298,0.0
17.txt,124.txt,0.2557,0.0
17.txt,148.txt,1.0,1.0
17.txt,123.txt,0.2194,0.0
17.txt,117.txt,1.0,1.0
17.txt,122.txt,0.4988,0.0
17.txt,138.txt,0.4963,1.0
17.txt,155.txt,0.4243,0.0
17.txt,150.txt,0.4261,0.0
17.txt,118.txt,0.7244,0.0
17.txt,156.txt,0.7244,0.0
17.txt,136.txt,1.0,1.0
17.txt,149.txt,0.7244,0.0
17.txt,114.txt,1.0,1.0
19.txt,147.txt,0.2216,0.0
19.txt,153.txt,0.3233,0.0
19.txt,116.txt,1.0,1.0
19.txt,134.txt,0.3948,0.0
19.txt,159.txt,0.3948,0.0
19.txt,145.txt,1.0,1.0
19.txt,146.txt,0.1183,0.0
19.txt,158.txt,0.134,0.0
19.txt,132.txt,1.0,1.0
19.txt,140.txt,0.2219,0.0
19.txt,154.txt,1.0,1.0
19.txt,141.txt,0.5079,0.0
19.txt,120.txt,0.4322,0.0
19.txt,142.txt,0.0702,0.0
19.txt,152.txt,0.2972,0.0
19.txt,124.txt,0.117,0.0
19.txt,148.txt,0.5293,0.0
19.txt,123.txt,0.0739,0.0
19.txt,117.txt,0.3948,0.0
19.txt,122.txt,0.1969,0.0
19.txt,138.txt,0.3889,0.0
19.txt,155.txt,0.2975,0.0
19.txt,150.txt,0.2987,0.0
19.txt,118.txt,0.5719,0.0
19.txt,156.txt,0.5079,0.0
19.txt,136.txt,1.0,1.0
19.txt,149.txt,0.5079,0.0
19.txt,114.txt,1.0,1.0
14.txt,147.txt,0.1805,0.0
14.txt,153.txt,0.2444,0.0
14.txt,116.txt,0.7876,1.0
14.txt,134.txt,1.0,1.0
14.txt,159.txt,1.0,1.0
14.txt,145.txt,0.6724,1.0
14.txt,146.txt,0.314,0.0
14.txt,158.txt,0.1537,0.0
14.txt,132.txt,0.982,1.0
14.txt,140.txt,0.8445,0.0
14.txt,154.txt,0.8593,1.0
14.txt,141.txt,0.8778,0.0
14.txt,120.txt,0.2998,0.0
14.txt,142.txt,0.1746,0.0
14.txt,152.txt,0.2708,0.0
14.txt,124.txt,0.2014,0.0
14.txt,148.txt,1.0,1.0
14.txt,123.txt,0.1477,0.0
14.txt,117.txt,1.0,1.0
14.txt,122.txt,0.4898,0.0
14.txt,138.txt,1.0,1.0
14.txt,155.txt,0.8445,0.0
14.txt,150.txt,0.8445,0.0
14.txt,118.txt,0.8778,0.0
14.txt,156.txt,0.8778,0.0
14.txt,136.txt,0.982,1.0
14.txt,149.txt,0.8778,0.0
14.txt,114.txt,0.982,1.0
24.txt,147.txt,0.1242,0.0
24.txt,153.txt,0.3162,0.0
24.txt,116.txt,1.0,1.0
24.txt,134.txt,0.5126,0.0
24.txt,159.txt,0.6479,0.0
24.txt,145.txt,0.6763,1.0
24.txt,146.txt,0.2276,0.0
24.txt,158.txt,0.1258,0.0
24.txt,132.txt,0.9109,1.0
24.txt,140.txt,0.247,0.0
24.txt,154.txt,1.0,1.0
24.txt,141.txt,0.6038,0.0
24.txt,120.txt,0.388,0.0
24.txt,142.txt,0.0912,0.0
24.txt,152.txt,0.1414,0.0
24.txt,124.txt,0.0743,0.0
24.txt,148.txt,0.5126,0.0
24.txt,123.txt,0.0682,0.0
24.txt,117.txt,0.6479,0.0
24.txt,122.txt,0.2557,0.0
24.txt,138.txt,0.6479,0.0
24.txt,155.txt,0.3536,0.0
24.txt,150.txt,0.3551,0.0
24.txt,118.txt,0.6038,0.0
24.txt,156.txt,0.6038,0.0
24.txt,136.txt,1.0,1.0
24.txt,149.txt,0.6038,0.0
24.txt,114.txt,0.9109,1.0
29.txt,147.txt,0.2091,0.0
29.txt,153.txt,0.221,0.0
29.txt,116.txt,0.3483,1.0
29.txt,134.txt,1.0,1.0
29.txt,159.txt,1.0,1.0
29.txt,145.txt,0.4202,1.0
29.txt,146.txt,0.221,0.0
29.txt,158.txt,0.2091,0.0
29.txt,132.txt,0.6136,1.0
29.txt,140.txt,0.0268,0.0
29.txt,154.txt,0.3855,1.0
29.txt,141.txt,0.224,0.0
29.txt,120.txt,0.7871,0.0
29.txt,142.txt,0.7602,0.0
29.txt,152.txt,0.7852,0.0
29.txt,124.txt,0.221,0.0
29.txt,148.txt,1.0,1.0
29.txt,123.txt,0.221,0.0
29.txt,117.txt,1.0,1.0
29.txt,122.txt,0.3061,0.0
29.txt,138.txt,1.0,1.0
29.txt,155.txt,0.2285,0.0
29.txt,150.txt,0.3338,0.0
29.txt,118.txt,0.4145,0.0
29.txt,156.txt,0.2161,0.0
29.txt,136.txt,0.6136,1.0
29.txt,149.txt,0.3962,0.0
29.txt,114.txt,0.6136,1.0
1.txt,147.txt,1.0,1.0
1.txt,153.txt,1.0,1.0
1.txt,116.txt,0.3187,0.0
1.txt,134.txt,0.4952,0.0
1.txt,159.txt,0.4952,0.0
1.txt,145.txt,0.3391,0.0
1.txt,146.txt,1.0,1.0
1.txt,158.txt,1.0,1.0
1.txt,132.txt,0.4952,0.0
1.txt,140.txt,0.3269,0.0
1.txt,154.txt,0.4057,0.0
1.txt,141.txt,0.3547,0.0
1.txt,120.txt,0.5915,0.0
1.txt,142.txt,0.5915,0.0
1.txt,152.txt,0.5915,0.0
1.txt,124.txt,1.0,1.0
1.txt,148.txt,0.4952,0.0
1.txt,123.txt,0.9606,1.0
1.txt,117.txt,0.4952,0.0
1.txt,122.txt,0.9717,1.0
1.txt,138.txt,0.2458,0.0
1.txt,155.txt,0.3269,0.0
1.txt,150.txt,0.3269,0.0
1.txt,118.txt,0.3547,0.0
1.txt,156.txt,0.3547,0.0
1.txt,136.txt,0.4952,0.0
1.txt,149.txt,0.3547,0.0
1.txt,114.txt,0.4952,0.0
20.txt,147.txt,0.2216,0.0
20.txt,153.txt,0.3233,0.0
20.txt,116.txt,1.0,1.0
20.txt,134.txt,0.571,1.0
20.txt,159.txt,0.571,1.0
20.txt,145.txt,1.0,1.0
20.txt,146.txt,0.2513,0.0
20.txt,158.txt,0.1381,0.0
20.txt,132.txt,1.0,1.0
20.txt,140.txt,0.2266,0.0
20.txt,154.txt,1.0,1.0
20.txt,141.txt,0.4834,0.0
20.txt,120.txt,0.4322,0.0
20.txt,142.txt,0.3991,0.0
20.txt,152.txt,0.4122,0.0
20.txt,124.txt,0.1612,0.0
20.txt,148.txt,0.571,1.0
20.txt,123.txt,0.0739,0.0
20.txt,117.txt,0.571,1.0
20.txt,122.txt,0.2848,0.0
20.txt,138.txt,0.3889,1.0
20.txt,155.txt,0.2831,0.0
20.txt,150.txt,0.2843,0.0
20.txt,118.txt,0.5729,0.0
20.txt,156.txt,0.4834,0.0
20.txt,136.txt,1.0,1.0
20.txt,149.txt,0.5757,0.0
20.txt,114.txt,1.0,1.0
18.txt,147.txt,0.2216,0.0
18.txt,153.txt,0.3162,0.0
18.txt,116.txt,1.0,1.0
18.txt,134.txt,1.0,1.0
18.txt,159.txt,1.0,1.0
18.txt,145.txt,0.8507,1.0
18.txt,146.txt,0.3986,0.0
18.txt,158.txt,0.1279,0.0
18.txt,132.txt,1.0,1.0
18.txt,140.txt,0.6074,0.0
18.txt,154.txt,1.0,1.0
18.txt,141.txt,0.7974,0.0
18.txt,120.txt,0.4322,0.0
18.txt,142.txt,0.3659,0.0
18.txt,152.txt,0.3659,0.0
18.txt,124.txt,0.2557,0.0
18.txt,148.txt,1.0,1.0
18.txt,123.txt,0.0739,0.0
18.txt,117.txt,1.0,1.0
18.txt,122.txt,0.4988,0.0
18.txt,138.txt,0.4963,1.0
18.txt,155.txt,0.6074,0.0
18.txt,150.txt,0.6074,0.0
18.txt,118.txt,0.7974,0.0
18.txt,156.txt,0.7974,0.0
18.txt,136.txt,1.0,1.0
18.txt,149.txt,0.7974,0.0
18.txt,114.txt,1.0,1.0
23.txt,147.txt,0.2216,0.0
23.txt,153.txt,0.3233,0.0
23.txt,116.txt,1.0,1.0
23.txt,134.txt,1.0,1.0
23.txt,159.txt,1.0,1.0
23.txt,145.txt,1.0,1.0
23.txt,146.txt,0.3986,0.0
23.txt,158.txt,0.134,0.0
23.txt,132.txt,1.0,1.0
23.txt,140.txt,0.0904,0.0
23.txt,154.txt,1.0,1.0
23.txt,141.txt,0.1361,0.0
23.txt,120.txt,0.4322,0.0
23.txt,142.txt,0.1778,0.0
23.txt,152.txt,0.2972,0.0
23.txt,124.txt,0.2557,0.0
23.txt,148.txt,1.0,1.0
23.txt,123.txt,0.1188,0.0
23.txt,117.txt,1.0,1.0
23.txt,122.txt,0.4988,0.0
23.txt,138.txt,0.4963,1.0
23.txt,155.txt,0.3725,0.0
23.txt,150.txt,0.2469,0.0
23.txt,118.txt,0.6965,0.0
23.txt,156.txt,0.3342,0.0
23.txt,136.txt,1.0,1.0
23.txt,149.txt,0.6789,0.0
23.txt,114.txt,1.0,1.0
25.txt,147.txt,0.2216,0.0
25.txt,153.txt,0.3162,0.0
25.txt,116.txt,1.0,1.0
25.txt,134.txt,0.5693,1.0
25.txt,159.txt,0.5693,1.0
25.txt,145.txt,0.8507,1.0
25.txt,146.txt,0.2384,0.0
25.txt,158.txt,0.1381,0.0
25.txt,132.txt,1.0,1.0
25.txt,140.txt,0.1814,0.0
25.txt,154.txt,1.0,1.0
25.txt,141.txt,0.4433,0.0
25.txt,120.txt,0.438,0.0
25.txt,142.txt,0.438,0.0
25.txt,152.txt,0.438,0.0
25.txt,124.txt,0.1529,0.0
25.txt,148.txt,0.5693,1.0
25.txt,123.txt,0.0739,0.0
25.txt,117.txt,0.5693,1.0
25.txt,122.txt,0.284,0.0
25.txt,138.txt,0.4724,1.0
25.txt,155.txt,0.2597,0.0
25.txt,150.txt,0.2608,0.0
25.txt,118.txt,0.5729,0.0
25.txt,156.txt,0.4433,0.0
25.txt,136.txt,1.0,1.0
25.txt,149.txt,0.5796,0.0
25.txt,114.txt,1.0,1.0
26.txt,147.txt,0.1709,0.0
26.txt,153.txt,0.2059,0.0
26.txt,116.txt,0.368,1.0
26.txt,134.txt,1.0,1.0
26.txt,159.txt,1.0,1.0
26.txt,145.txt,0.4595,1.0
26.txt,146.txt,0.2217,0.0
26.txt,158.txt,0.0503,0.0
26.txt,132.txt,0.6711,1.0
26.txt,140.txt,0.4755,0.0
26.txt,154.txt,0.4216,1.0
26.txt,141.txt,0.4755,0.0
26.txt,120.txt,0.4875,0.0
26.txt,142.txt,0.4875,0.0
26.txt,152.txt,0.4875,0.0
26.txt,124.txt,0.1146,0.0
26.txt,148.txt,1.0,1.0
26.txt,123.txt,0.1052,0.0
26.txt,117.txt,1.0,1.0
26.txt,122.txt,0.3348,0.0
26.txt,138.txt,1.0,1.0
26.txt,155.txt,0.4755,0.0
26.txt,150.txt,0.4755,0.0
26.txt,118.txt,0.4755,0.0
26.txt,156.txt,0.4755,0.0
26.txt,136.txt,0.6711,1.0
26.txt,149.txt,0.4518,0.0
26.txt,114.txt,0.6711,1.0
22.txt,147.txt,0.1709,0.0
22.txt,153.txt,0.1694,0.0
22.txt,116.txt,0.408,1.0
22.txt,134.txt,1.0,1.0
22.txt,159.txt,1.0,1.0
22.txt,145.txt,0.5094,1.0
22.txt,146.txt,0.2229,0.0
22.txt,158.txt,0.0695,0.0
22.txt,132.txt,0.744,1.0
22.txt,140.txt,0.3871,0.0
22.txt,154.txt,0.5031,1.0
22.txt,141.txt,0.4584,0.0
22.txt,120.txt,0.093,0.0
22.txt,142.txt,0.1323,0.0
22.txt,152.txt,0.2347,0.0
22.txt,124.txt,0.1146,0.0
22.txt,148.txt,0.9773,1.0
22.txt,123.txt,0.1052,0.0
22.txt,117.txt,1.0,1.0
22.txt,122.txt,0.3711,0.0
22.txt,138.txt,1.0,1.0
22.txt,155.txt,0.4584,0.0
22.txt,150.txt,0.41,0.0
22.txt,118.txt,0.4726,0.0
22.txt,156.txt,0.4584,0.0
22.txt,136.txt,0.744,1.0
22.txt,149.txt,0.4584,0.0
22.txt,114.txt,0.744,1.0
7.txt,147.txt,0.0821,0.0
7.txt,153.txt,0.4212,0.0
7.txt,116.txt,0.3914,0.0
7.txt,134.txt,0.3776,0.0
7.txt,159.txt,0.3776,0.0
7.txt,145.txt,0.4172,0.0
7.txt,146.txt,0.4548,0.0
7.txt,158.txt,0.06,0.0
7.txt,132.txt,0.6446,0.0
7.txt,140.txt,0.3073,0.0
7.txt,154.txt,0.4344,0.0
7.txt,141.txt,0.3073,0.0
7.txt,120.txt,1.0,1.0
7.txt,142.txt,1.0,1.0
7.txt,152.txt,1.0,1.0
7.txt,124.txt,0.1038,0.0
7.txt,148.txt,0.4823,0.0
7.txt,123.txt,0.096,0.0
7.txt,117.txt,0.3776,0.0
7.txt,122.txt,0.3599,0.0
7.txt,138.txt,0.2271,0.0
7.txt,155.txt,0.3073,0.0
7.txt,150.txt,0.3073,0.0
7.txt,118.txt,0.3073,0.0
7.txt,156.txt,0.3073,0.0
7.txt,136.txt,0.4344,0.0
7.txt,149.txt,0.2472,0.0
7.txt,114.txt,0.6436,0.0
6.txt,147.txt,1.0,1.0
6.txt,153.txt,1.0,1.0
6.txt,116.txt,0.1244,0.0
6.txt,134.txt,0.2269,0.0
6.txt,159.txt,0.2269,0.0
6.txt,145.txt,0.1553,0.0
6.txt,146.txt,1.0,1.0
6.txt,158.txt,1.0,1.0
6.txt,132.txt,0.2269,0.0
6.txt,140.txt,0.3252,0.0
6.txt,154.txt,0.1425,0.0
6.txt,141.txt,0.3252,0.0
6.txt,120.txt,0.3226,0.0
6.txt,142.txt,0.3116,0.0
6.txt,152.txt,0.3218,0.0
6.txt,124.txt,1.0,1.0
6.txt,148.txt,0.2269,0.0
6.txt,123.txt,0.9606,1.0
6.txt,117.txt,0.2269,0.0
6.txt,122.txt,0.9717,1.0
6.txt,138.txt,0.1126,0.0
6.txt,155.txt,0.3252,0.0
6.txt,150.txt,0.3252,0.0
6.txt,118.txt,0.3252,0.0
6.txt,156.txt,0.3252,0.0
6.txt,136.txt,0.2269,0.0
6.txt,149.txt,0.1048,0.0
6.txt,114.txt,0.2269,0.0
16.txt,147.txt,0.1709,0.0
16.txt,153.txt,0.2059,0.0
16.txt,116.txt,0.425,1.0
16.txt,134.txt,1.0,1.0
16.txt,159.txt,1.0,1.0
16.txt,145.txt,0.5308,1.0
16.txt,146.txt,0.2322,0.0
16.txt,158.txt,0.0538,0.0
16.txt,132.txt,0.7752,1.0
16.txt,140.txt,0.0819,0.0
16.txt,154.txt,0.487,1.0
16.txt,141.txt,0.224,0.0
16.txt,120.txt,0.4256,0.0
16.txt,142.txt,0.4256,0.0
16.txt,152.txt,0.4256,0.0
16.txt,124.txt,0.1146,0.0
16.txt,148.txt,1.0,1.0
16.txt,123.txt,0.1052,0.0
16.txt,117.txt,1.0,1.0
16.txt,122.txt,0.3867,0.0
16.txt,138.txt,1.0,1.0
16.txt,155.txt,0.2887,0.0
16.txt,150.txt,0.3338,0.0
16.txt,118.txt,0.4726,0.0
16.txt,156.txt,0.2464,0.0
16.txt,136.txt,0.7752,1.0
16.txt,149.txt,0.4518,0.0
16.txt,114.txt,0.7752,1.0
2.txt,147.txt,1.0,1.0
2.txt,153.txt,1.0,1.0
2.txt,116.txt,0.1605,0.0
2.txt,134.txt,0.2137,0.0
2.txt,159.txt,0.1726,0.0
2.txt,145.txt,0.1605,0.0
2.txt,146.txt,1.0,1.0
2.txt,158.txt,1.0,1.0
2.txt,132.txt,0.2143,0.0
2.txt,140.txt,0.2506,0.0
2.txt,154.txt,0.1488,0.0
2.txt,141.txt,0.2506,0.0
2.txt,120.txt,0.3324,0.0
2.txt,142.txt,0.3324,0.0
2.txt,152.txt,0.3324,0.0
2.txt,124.txt,1.0,1.0
2.txt,148.txt,0.2088,0.0
2.txt,123.txt,1.0,1.0
