Requirement,Class,Similarity,Associated
19.txt,156.txt,0.0119,0.0
19.txt,136.txt,1.0,1.0
19.txt,149.txt,0.0119,0.0
19.txt,114.txt,1.0,1.0
14.txt,147.txt,0.1537,0.0
14.txt,153.txt,0.1537,0.0
14.txt,116.txt,1.0,1.0
14.txt,134.txt,1.0,1.0
14.txt,159.txt,1.0,1.0
14.txt,145.txt,1.0,1.0
14.txt,146.txt,0.2995,0.0
14.txt,158.txt,0.1537,0.0
14.txt,132.txt,1.0,1.0
14.txt,140.txt,0.2044,0.0
14.txt,154.txt,1.0,1.0
14.txt,141.txt,0.1082,0.0
14.txt,120.txt,0.445,0.0
14.txt,142.txt,0.445,0.0
14.txt,152.txt,0.445,0.0
14.txt,124.txt,0.1537,0.0
14.txt,148.txt,1.0,1.0
14.txt,123.txt,0.1537,0.0
14.txt,117.txt,1.0,1.0
14.txt,122.txt,0.3365,0.0
14.txt,138.txt,1.0,1.0
14.txt,155.txt,0.2863,0.0
14.txt,150.txt,0.3842,0.0
14.txt,118.txt,0.0596,0.0
14.txt,156.txt,0.1515,0.0
14.txt,136.txt,1.0,1.0
14.txt,149.txt,0.4619,0.0
14.txt,114.txt,0.7944,1.0
24.txt,147.txt,0.1242,0.0
24.txt,153.txt,0.0,0.0
24.txt,116.txt,1.0,1.0
24.txt,134.txt,0.6479,0.0
24.txt,159.txt,0.3468,0.0
24.txt,145.txt,1.0,1.0
24.txt,146.txt,0.0,0.0
24.txt,158.txt,0.0,0.0
24.txt,132.txt,1.0,1.0
24.txt,140.txt,0.247,0.0
24.txt,154.txt,1.0,1.0
24.txt,141.txt,0.6038,0.0
24.txt,120.txt,0.3363,0.0
24.txt,142.txt,0.3363,0.0
24.txt,152.txt,0.3363,0.0
24.txt,124.txt,0.0,0.0
24.txt,148.txt,0.6479,0.0
24.txt,123.txt,0.0326,0.0
24.txt,117.txt,0.6479,0.0
24.txt,122.txt,0.0079,0.0
24.txt,138.txt,0.6479,0.0
24.txt,155.txt,0.6038,0.0
24.txt,150.txt,0.6038,0.0
24.txt,118.txt,0.6038,0.0
24.txt,156.txt,0.6038,0.0
24.txt,136.txt,1.0,1.0
24.txt,149.txt,0.6038,0.0
24.txt,114.txt,1.0,1.0
29.txt,147.txt,0.2091,0.0
29.txt,153.txt,0.2091,0.0
29.txt,116.txt,0.6136,1.0
29.txt,134.txt,1.0,1.0
29.txt,159.txt,1.0,1.0
29.txt,145.txt,0.6136,1.0
29.txt,146.txt,0.2091,0.0
29.txt,158.txt,0.2091,0.0
29.txt,132.txt,0.6136,1.0
29.txt,140.txt,0.1592,0.0
29.txt,154.txt,0.6136,1.0
29.txt,141.txt,0.083,0.0
29.txt,120.txt,0.0,0.0
29.txt,142.txt,0.3152,0.0
29.txt,152.txt,0.2347,0.0
29.txt,124.txt,0.2091,0.0
29.txt,148.txt,1.0,1.0
29.txt,123.txt,0.2091,0.0
29.txt,117.txt,1.0,1.0
29.txt,122.txt,0.2091,0.0
29.txt,138.txt,1.0,1.0
29.txt,155.txt,0.3405,0.0
29.txt,150.txt,0.457,0.0
29.txt,118.txt,0.1682,0.0
29.txt,156.txt,0.1592,0.0
29.txt,136.txt,0.6136,1.0
29.txt,149.txt,0.2834,0.0
29.txt,114.txt,0.3595,1.0
1.txt,147.txt,1.0,1.0
1.txt,153.txt,1.0,1.0
1.txt,116.txt,0.4057,0.0
1.txt,134.txt,0.2369,0.0
1.txt,159.txt,0.2369,0.0
1.txt,145.txt,0.4057,0.0
1.txt,146.txt,1.0,1.0
1.txt,158.txt,1.0,1.0
1.txt,132.txt,0.4057,0.0
1.txt,140.txt,0.0396,0.0
1.txt,154.txt,0.4057,0.0
1.txt,141.txt,0.0519,0.0
1.txt,120.txt,0.0404,0.0
1.txt,142.txt,0.1493,0.0
1.txt,152.txt,0.0556,0.0
1.txt,124.txt,1.0,1.0
1.txt,148.txt,0.2369,0.0
1.txt,123.txt,1.0,1.0
1.txt,117.txt,0.2369,0.0
1.txt,122.txt,1.0,1.0
1.txt,138.txt,0.2369,0.0
1.txt,155.txt,0.0856,0.0
1.txt,150.txt,0.0,0.0
1.txt,118.txt,0.0,0.0
1.txt,156.txt,0.0908,0.0
1.txt,136.txt,0.4057,0.0
1.txt,149.txt,0.0,0.0
1.txt,114.txt,0.4057,0.0
20.txt,147.txt,0.0994,0.0
20.txt,153.txt,0.0,0.0
20.txt,116.txt,1.0,1.0
20.txt,134.txt,0.7438,1.0
20.txt,159.txt,1.0,1.0
20.txt,145.txt,1.0,1.0
20.txt,146.txt,0.2995,0.0
20.txt,158.txt,0.0,0.0
20.txt,132.txt,1.0,1.0
20.txt,140.txt,0.2044,0.0
20.txt,154.txt,1.0,1.0
20.txt,141.txt,0.4834,0.0
20.txt,120.txt,0.1031,0.0
20.txt,142.txt,0.3838,0.0
20.txt,152.txt,0.2758,0.0
20.txt,124.txt,0.0927,0.0
20.txt,148.txt,1.0,1.0
20.txt,123.txt,0.0668,0.0
20.txt,117.txt,1.0,1.0
20.txt,122.txt,0.506,0.0
20.txt,138.txt,1.0,1.0
20.txt,155.txt,0.4834,0.0
20.txt,150.txt,0.4834,0.0
20.txt,118.txt,0.6965,0.0
20.txt,156.txt,0.4834,0.0
20.txt,136.txt,1.0,1.0
20.txt,149.txt,0.4834,0.0
20.txt,114.txt,1.0,1.0
18.txt,147.txt,0.2339,0.0
18.txt,153.txt,0.2339,0.0
18.txt,116.txt,1.0,1.0
18.txt,134.txt,0.7438,1.0
18.txt,159.txt,1.0,1.0
18.txt,145.txt,1.0,1.0
18.txt,146.txt,0.2995,0.0
18.txt,158.txt,0.2339,0.0
18.txt,132.txt,1.0,1.0
18.txt,140.txt,0.6074,0.0
18.txt,154.txt,1.0,1.0
18.txt,141.txt,0.7974,0.0
18.txt,120.txt,0.1701,0.0
18.txt,142.txt,0.4246,0.0
18.txt,152.txt,0.2758,0.0
18.txt,124.txt,0.2339,0.0
18.txt,148.txt,1.0,1.0
18.txt,123.txt,0.2339,0.0
18.txt,117.txt,1.0,1.0
18.txt,122.txt,0.506,0.0
18.txt,138.txt,1.0,1.0
18.txt,155.txt,0.7974,0.0
18.txt,150.txt,0.7974,0.0
18.txt,118.txt,0.7974,0.0
18.txt,156.txt,0.7974,0.0
18.txt,136.txt,1.0,1.0
18.txt,149.txt,0.7974,0.0
18.txt,114.txt,1.0,1.0
23.txt,147.txt,0.0672,0.0
23.txt,153.txt,0.0672,0.0
23.txt,116.txt,1.0,1.0
23.txt,134.txt,0.7438,1.0
23.txt,159.txt,1.0,1.0
23.txt,145.txt,1.0,1.0
23.txt,146.txt,0.2995,0.0
23.txt,158.txt,0.0672,0.0
23.txt,132.txt,1.0,1.0
23.txt,140.txt,0.2044,0.0
23.txt,154.txt,1.0,1.0
23.txt,141.txt,0.1629,0.0
23.txt,120.txt,0.1692,0.0
23.txt,142.txt,0.4246,0.0
23.txt,152.txt,0.2758,0.0
23.txt,124.txt,0.0927,0.0
23.txt,148.txt,1.0,1.0
23.txt,123.txt,0.0739,0.0
23.txt,117.txt,1.0,1.0
23.txt,122.txt,0.506,0.0
23.txt,138.txt,1.0,1.0
23.txt,155.txt,0.2146,0.0
23.txt,150.txt,0.0484,0.0
23.txt,118.txt,0.6965,0.0
23.txt,156.txt,0.3272,0.0
23.txt,136.txt,1.0,1.0
23.txt,149.txt,0.4619,0.0
23.txt,114.txt,1.0,1.0
25.txt,147.txt,0.0444,0.0
25.txt,153.txt,0.0,0.0
25.txt,116.txt,1.0,1.0
25.txt,134.txt,0.7438,1.0
25.txt,159.txt,1.0,1.0
25.txt,145.txt,1.0,1.0
25.txt,146.txt,0.2995,0.0
25.txt,158.txt,0.0,0.0
25.txt,132.txt,1.0,1.0
25.txt,140.txt,0.2655,0.0
25.txt,154.txt,1.0,1.0
25.txt,141.txt,0.2655,0.0
25.txt,120.txt,0.1014,0.0
25.txt,142.txt,0.4246,0.0
25.txt,152.txt,0.2758,0.0
25.txt,124.txt,0.0927,0.0
25.txt,148.txt,1.0,1.0
25.txt,123.txt,0.0739,0.0
25.txt,117.txt,1.0,1.0
25.txt,122.txt,0.506,0.0
25.txt,138.txt,1.0,1.0
25.txt,155.txt,0.2655,0.0
25.txt,150.txt,0.2375,0.0
25.txt,118.txt,0.6965,0.0
25.txt,156.txt,0.3738,0.0
25.txt,136.txt,1.0,1.0
25.txt,149.txt,0.4619,0.0
25.txt,114.txt,1.0,1.0
26.txt,147.txt,0.0447,0.0
26.txt,153.txt,0.0447,0.0
26.txt,116.txt,1.0,1.0
26.txt,134.txt,1.0,1.0
26.txt,159.txt,1.0,1.0
26.txt,145.txt,1.0,1.0
26.txt,146.txt,0.2995,0.0
26.txt,158.txt,0.0447,0.0
26.txt,132.txt,1.0,1.0
26.txt,140.txt,0.2044,0.0
26.txt,154.txt,1.0,1.0
26.txt,141.txt,0.0807,0.0
26.txt,120.txt,0.4862,0.0
26.txt,142.txt,0.4862,0.0
26.txt,152.txt,0.4862,0.0
26.txt,124.txt,0.0927,0.0
26.txt,148.txt,1.0,1.0
26.txt,123.txt,0.0447,0.0
26.txt,117.txt,1.0,1.0
26.txt,122.txt,0.0494,0.0
26.txt,138.txt,1.0,1.0
26.txt,155.txt,0.3405,0.0
26.txt,150.txt,0.457,0.0
26.txt,118.txt,0.0651,0.0
26.txt,156.txt,0.0447,0.0
26.txt,136.txt,1.0,1.0
26.txt,149.txt,0.4619,0.0
26.txt,114.txt,0.5859,1.0
22.txt,147.txt,0.0,0.0
22.txt,153.txt,0.0,0.0
22.txt,116.txt,1.0,1.0
22.txt,134.txt,1.0,1.0
22.txt,159.txt,1.0,1.0
22.txt,145.txt,1.0,1.0
22.txt,146.txt,0.2995,0.0
22.txt,158.txt,0.0,0.0
22.txt,132.txt,1.0,1.0
22.txt,140.txt,0.2044,0.0
22.txt,154.txt,1.0,1.0
22.txt,141.txt,0.0823,0.0
22.txt,120.txt,0.1397,0.0
22.txt,142.txt,0.3152,0.0
22.txt,152.txt,0.2758,0.0
22.txt,124.txt,0.0927,0.0
22.txt,148.txt,1.0,1.0
22.txt,123.txt,0.0244,0.0
22.txt,117.txt,1.0,1.0
22.txt,122.txt,0.1786,0.0
22.txt,138.txt,1.0,1.0
22.txt,155.txt,0.2802,0.0
22.txt,150.txt,0.376,0.0
22.txt,118.txt,0.0409,0.0
22.txt,156.txt,0.2193,0.0
22.txt,136.txt,1.0,1.0
22.txt,149.txt,0.4619,0.0
22.txt,114.txt,0.5865,1.0
7.txt,147.txt,0.243,0.0
7.txt,153.txt,0.243,0.0
7.txt,116.txt,0.1621,0.0
7.txt,134.txt,0.3776,0.0
7.txt,159.txt,0.3776,0.0
7.txt,145.txt,0.2372,0.0
7.txt,146.txt,0.243,0.0
7.txt,158.txt,0.243,0.0
7.txt,132.txt,0.2372,0.0
7.txt,140.txt,0.1118,0.0
7.txt,154.txt,0.2372,0.0
7.txt,141.txt,0.166,0.0
7.txt,120.txt,1.0,1.0
7.txt,142.txt,1.0,1.0
7.txt,152.txt,1.0,1.0
7.txt,124.txt,0.243,0.0
7.txt,148.txt,0.4823,0.0
7.txt,123.txt,0.096,0.0
7.txt,117.txt,0.3776,0.0
7.txt,122.txt,0.243,0.0
7.txt,138.txt,0.2271,0.0
7.txt,155.txt,0.1286,0.0
7.txt,150.txt,0.2067,0.0
7.txt,118.txt,0.293,0.0
7.txt,156.txt,0.054,0.0
7.txt,136.txt,0.2372,0.0
7.txt,149.txt,0.0,0.0
7.txt,114.txt,0.6436,0.0
6.txt,147.txt,1.0,1.0
6.txt,153.txt,1.0,1.0
6.txt,116.txt,0.2269,0.0
6.txt,134.txt,0.1687,0.0
6.txt,159.txt,0.2269,0.0
6.txt,145.txt,0.2269,0.0
6.txt,146.txt,1.0,1.0
6.txt,158.txt,1.0,1.0
6.txt,132.txt,0.2269,0.0
6.txt,140.txt,0.0725,0.0
6.txt,154.txt,0.2269,0.0
6.txt,141.txt,0.0725,0.0
6.txt,120.txt,0.037,0.0
6.txt,142.txt,0.0148,0.0
6.txt,152.txt,0.0626,0.0
6.txt,124.txt,1.0,1.0
6.txt,148.txt,0.2269,0.0
6.txt,123.txt,1.0,1.0
6.txt,117.txt,0.2269,0.0
6.txt,122.txt,1.0,1.0
6.txt,138.txt,0.2269,0.0
6.txt,155.txt,0.0725,0.0
6.txt,150.txt,0.0649,0.0
6.txt,118.txt,0.0725,0.0
6.txt,156.txt,0.0402,0.0
6.txt,136.txt,0.2269,0.0
6.txt,149.txt,0.1048,0.0
6.txt,114.txt,0.1763,0.0
16.txt,147.txt,0.0554,0.0
16.txt,153.txt,0.0554,0.0
16.txt,116.txt,1.0,1.0
16.txt,134.txt,1.0,1.0
16.txt,159.txt,1.0,1.0
16.txt,145.txt,1.0,1.0
16.txt,146.txt,0.2995,0.0
16.txt,158.txt,0.0554,0.0
16.txt,132.txt,1.0,1.0
16.txt,140.txt,0.2044,0.0
16.txt,154.txt,1.0,1.0
16.txt,141.txt,0.0303,0.0
16.txt,120.txt,0.034,0.0
16.txt,142.txt,0.3152,0.0
16.txt,152.txt,0.2758,0.0
16.txt,124.txt,0.0927,0.0
16.txt,148.txt,1.0,1.0
16.txt,123.txt,0.0554,0.0
16.txt,117.txt,1.0,1.0
16.txt,122.txt,0.1697,0.0
16.txt,138.txt,1.0,1.0
16.txt,155.txt,0.3405,0.0
16.txt,150.txt,0.457,0.0
16.txt,118.txt,0.0,0.0
16.txt,156.txt,0.135,0.0
16.txt,136.txt,1.0,1.0
16.txt,149.txt,0.4619,0.0
16.txt,114.txt,0.5859,1.0
2.txt,147.txt,1.0,1.0
2.txt,153.txt,1.0,1.0
2.txt,116.txt,0.1976,0.0
2.txt,134.txt,0.2137,0.0
2.txt,159.txt,0.2137,0.0
2.txt,145.txt,0.0084,0.0
2.txt,146.txt,1.0,1.0
2.txt,158.txt,1.0,1.0
2.txt,132.txt,0.0335,0.0
2.txt,140.txt,0.039,0.0
2.txt,154.txt,0.0168,0.0
2.txt,141.txt,0.0579,0.0
2.txt,120.txt,0.3489,0.0
2.txt,142.txt,0.3489,0.0
2.txt,152.txt,0.3489,0.0
2.txt,124.txt,1.0,1.0
2.txt,148.txt,0.2137,0.0
2.txt,123.txt,1.0,1.0
2.txt,117.txt,0.2137,0.0
2.txt,122.txt,1.0,1.0
2.txt,138.txt,0.2137,0.0
2.txt,155.txt,0.0487,0.0
2.txt,150.txt,0.0721,0.0
2.txt,118.txt,0.0467,0.0
