Requirement,Class,Similarity,Associated
11.txt,147.txt,0.1671,0.0
11.txt,153.txt,0.0,0.0
11.txt,116.txt,0.4328,0.0
11.txt,134.txt,0.4328,0.0
11.txt,159.txt,0.4328,0.0
11.txt,145.txt,0.4328,0.0
11.txt,146.txt,0.0,0.0
11.txt,158.txt,0.1016,0.0
11.txt,132.txt,0.4328,0.0
11.txt,140.txt,1.0,1.0
11.txt,154.txt,0.2719,0.0
11.txt,141.txt,1.0,1.0
11.txt,120.txt,0.2134,0.0
11.txt,142.txt,0.0,0.0
11.txt,152.txt,0.1275,0.0
11.txt,124.txt,0.0,0.0
11.txt,148.txt,0.4328,0.0
11.txt,123.txt,0.2886,0.0
11.txt,117.txt,0.4328,0.0
11.txt,122.txt,0.0,0.0
11.txt,138.txt,0.4328,0.0
11.txt,155.txt,1.0,1.0
11.txt,150.txt,1.0,1.0
11.txt,118.txt,1.0,1.0
11.txt,156.txt,1.0,1.0
11.txt,136.txt,0.4328,0.0
11.txt,149.txt,1.0,1.0
11.txt,114.txt,0.4328,0.0
21.txt,147.txt,0.1671,0.0
21.txt,153.txt,0.0,0.0
21.txt,116.txt,0.0,0.0
21.txt,134.txt,0.0,0.0
21.txt,159.txt,0.0,0.0
21.txt,145.txt,0.0,0.0
21.txt,146.txt,0.0,0.0
21.txt,158.txt,0.1016,0.0
21.txt,132.txt,0.0,0.0
21.txt,140.txt,1.0,1.0
21.txt,154.txt,0.0,0.0
21.txt,141.txt,1.0,1.0
21.txt,120.txt,0.2134,0.0
21.txt,142.txt,0.0,0.0
21.txt,152.txt,0.1275,0.0
21.txt,124.txt,0.0,0.0
21.txt,148.txt,0.0,0.0
21.txt,123.txt,0.2886,0.0
21.txt,117.txt,0.0,0.0
21.txt,122.txt,0.0,0.0
21.txt,138.txt,0.0,0.0
21.txt,155.txt,1.0,1.0
21.txt,150.txt,1.0,1.0
21.txt,118.txt,1.0,1.0
21.txt,156.txt,1.0,1.0
21.txt,136.txt,0.0,0.0
21.txt,149.txt,1.0,1.0
21.txt,114.txt,0.3939,0.0
8.txt,147.txt,0.1671,0.0
8.txt,153.txt,0.1246,0.0
8.txt,116.txt,0.0,0.0
8.txt,134.txt,0.0113,0.0
8.txt,159.txt,0.0,0.0
8.txt,145.txt,0.0,0.0
8.txt,146.txt,0.1246,0.0
8.txt,158.txt,0.1246,0.0
8.txt,132.txt,0.0,0.0
8.txt,140.txt,1.0,1.0
8.txt,154.txt,0.0,0.0
8.txt,141.txt,1.0,1.0
8.txt,120.txt,0.2729,0.0
8.txt,142.txt,0.2729,0.0
8.txt,152.txt,0.2729,0.0
8.txt,124.txt,0.1246,0.0
8.txt,148.txt,0.0,0.0
8.txt,123.txt,0.2886,0.0
8.txt,117.txt,0.0,0.0
8.txt,122.txt,0.1246,0.0
8.txt,138.txt,0.0,0.0
8.txt,155.txt,1.0,1.0
8.txt,150.txt,1.0,1.0
8.txt,118.txt,1.0,1.0
8.txt,156.txt,1.0,1.0
8.txt,136.txt,0.0,0.0
8.txt,149.txt,1.0,1.0
8.txt,114.txt,0.3939,0.0
10.txt,147.txt,0.1671,0.0
10.txt,153.txt,0.0025,0.0
10.txt,116.txt,0.0,0.0
10.txt,134.txt,0.1893,0.0
10.txt,159.txt,0.1893,0.0
10.txt,145.txt,0.0091,0.0
10.txt,146.txt,0.0,0.0
10.txt,158.txt,0.1016,0.0
10.txt,132.txt,0.0,0.0
10.txt,140.txt,1.0,1.0
10.txt,154.txt,0.0152,0.0
10.txt,141.txt,1.0,1.0
10.txt,120.txt,0.2134,0.0
10.txt,142.txt,0.0,0.0
10.txt,152.txt,0.1275,0.0
10.txt,124.txt,0.0,0.0
10.txt,148.txt,0.1636,0.0
10.txt,123.txt,0.2886,0.0
10.txt,117.txt,0.1252,0.0
10.txt,122.txt,0.0,0.0
10.txt,138.txt,0.1893,0.0
10.txt,155.txt,1.0,1.0
10.txt,150.txt,1.0,1.0
10.txt,118.txt,1.0,1.0
10.txt,156.txt,1.0,1.0
10.txt,136.txt,0.0,0.0
10.txt,149.txt,1.0,1.0
10.txt,114.txt,0.3939,0.0
17.txt,147.txt,0.2216,0.0
17.txt,153.txt,0.3044,0.0
17.txt,116.txt,1.0,1.0
17.txt,134.txt,1.0,1.0
17.txt,159.txt,1.0,1.0
17.txt,145.txt,1.0,1.0
17.txt,146.txt,0.2984,0.0
17.txt,158.txt,0.1215,0.0
17.txt,132.txt,1.0,1.0
17.txt,140.txt,0.0,0.0
17.txt,154.txt,1.0,1.0
17.txt,141.txt,0.1607,0.0
17.txt,120.txt,0.1884,0.0
17.txt,142.txt,0.4246,0.0
17.txt,152.txt,0.3473,0.0
17.txt,124.txt,0.0,0.0
17.txt,148.txt,1.0,1.0
17.txt,123.txt,0.2282,0.0
17.txt,117.txt,1.0,1.0
17.txt,122.txt,0.0,0.0
17.txt,138.txt,1.0,1.0
17.txt,155.txt,0.0,0.0
17.txt,150.txt,0.0,0.0
17.txt,118.txt,0.6965,0.0
17.txt,156.txt,0.0,0.0
17.txt,136.txt,1.0,1.0
17.txt,149.txt,0.5388,0.0
17.txt,114.txt,1.0,1.0
19.txt,147.txt,0.2216,0.0
19.txt,153.txt,0.3044,0.0
19.txt,116.txt,1.0,1.0
19.txt,134.txt,0.1847,0.0
19.txt,159.txt,0.1847,0.0
19.txt,145.txt,1.0,1.0
19.txt,146.txt,0.0,0.0
19.txt,158.txt,0.0,0.0
19.txt,132.txt,1.0,1.0
19.txt,140.txt,0.0,0.0
19.txt,154.txt,1.0,1.0
19.txt,141.txt,0.0,0.0
19.txt,120.txt,0.0,0.0
19.txt,142.txt,0.4246,0.0
19.txt,152.txt,0.0,0.0
19.txt,124.txt,0.0,0.0
19.txt,148.txt,0.1847,0.0
19.txt,123.txt,0.0,0.0
19.txt,117.txt,0.1847,0.0
19.txt,122.txt,0.0268,0.0
19.txt,138.txt,0.1847,0.0
19.txt,155.txt,0.0,0.0
19.txt,150.txt,0.0616,0.0
19.txt,118.txt,0.0,0.0
19.txt,156.txt,0.0,0.0
19.txt,136.txt,1.0,1.0
19.txt,149.txt,0.5388,0.0
19.txt,114.txt,1.0,1.0
14.txt,147.txt,0.1537,0.0
14.txt,153.txt,0.1304,0.0
14.txt,116.txt,0.982,1.0
14.txt,134.txt,1.0,1.0
14.txt,159.txt,1.0,1.0
14.txt,145.txt,0.982,1.0
14.txt,146.txt,0.1537,0.0
14.txt,158.txt,0.1537,0.0
14.txt,132.txt,0.982,1.0
14.txt,140.txt,0.3019,0.0
14.txt,154.txt,0.6169,1.0
14.txt,141.txt,0.1578,0.0
14.txt,120.txt,0.4811,0.0
14.txt,142.txt,0.5221,0.0
14.txt,152.txt,0.5221,0.0
14.txt,124.txt,0.0332,0.0
14.txt,148.txt,1.0,1.0
14.txt,123.txt,0.1537,0.0
14.txt,117.txt,1.0,1.0
14.txt,122.txt,0.1494,0.0
14.txt,138.txt,1.0,1.0
14.txt,155.txt,0.196,0.0
14.txt,150.txt,0.3338,0.0
14.txt,118.txt,0.0,0.0
14.txt,156.txt,0.0,0.0
14.txt,136.txt,0.982,1.0
14.txt,149.txt,0.0,0.0
14.txt,114.txt,0.982,1.0
24.txt,147.txt,0.0,0.0
24.txt,153.txt,0.0,0.0
24.txt,116.txt,1.0,1.0
24.txt,134.txt,0.0,0.0
24.txt,159.txt,0.0,0.0
24.txt,145.txt,1.0,1.0
24.txt,146.txt,0.2984,0.0
24.txt,158.txt,0.1215,0.0
24.txt,132.txt,1.0,1.0
24.txt,140.txt,0.0,0.0
24.txt,154.txt,1.0,1.0
24.txt,141.txt,0.0,0.0
24.txt,120.txt,0.0,0.0
24.txt,142.txt,0.0,0.0
24.txt,152.txt,0.3473,0.0
24.txt,124.txt,0.0,0.0
24.txt,148.txt,0.0,0.0
24.txt,123.txt,0.0,0.0
24.txt,117.txt,0.0,0.0
24.txt,122.txt,0.0,0.0
24.txt,138.txt,0.0,0.0
24.txt,155.txt,0.0,0.0
24.txt,150.txt,0.0,0.0
24.txt,118.txt,0.0,0.0
24.txt,156.txt,0.0,0.0
24.txt,136.txt,1.0,1.0
24.txt,149.txt,0.0,0.0
24.txt,114.txt,1.0,1.0
29.txt,147.txt,0.0549,0.0
29.txt,153.txt,0.1304,0.0
29.txt,116.txt,1.0,1.0
29.txt,134.txt,1.0,1.0
29.txt,159.txt,1.0,1.0
29.txt,145.txt,1.0,1.0
29.txt,146.txt,0.0,0.0
29.txt,158.txt,0.0334,0.0
29.txt,132.txt,1.0,1.0
29.txt,140.txt,0.3283,0.0
29.txt,154.txt,0.6283,1.0
29.txt,141.txt,0.3283,0.0
29.txt,120.txt,0.0555,0.0
29.txt,142.txt,0.0,0.0
29.txt,152.txt,0.0,0.0
29.txt,124.txt,0.0,0.0
29.txt,148.txt,1.0,1.0
29.txt,123.txt,0.0948,0.0
29.txt,117.txt,1.0,1.0
29.txt,122.txt,0.1449,0.0
29.txt,138.txt,1.0,1.0
29.txt,155.txt,0.3283,0.0
29.txt,150.txt,0.3338,0.0
29.txt,118.txt,0.3283,0.0
29.txt,156.txt,0.3283,0.0
29.txt,136.txt,1.0,1.0
29.txt,149.txt,0.3283,0.0
29.txt,114.txt,1.0,1.0
1.txt,147.txt,1.0,1.0
1.txt,153.txt,1.0,1.0
1.txt,116.txt,0.3988,0.0
1.txt,134.txt,0.0906,0.0
1.txt,159.txt,0.0,0.0
1.txt,145.txt,0.3988,0.0
1.txt,146.txt,1.0,1.0
1.txt,158.txt,1.0,1.0
1.txt,132.txt,0.3988,0.0
1.txt,140.txt,0.0299,0.0
1.txt,154.txt,0.3988,0.0
1.txt,141.txt,0.0593,0.0
1.txt,120.txt,0.5451,0.0
1.txt,142.txt,0.5915,0.0
1.txt,152.txt,0.5915,0.0
1.txt,124.txt,1.0,1.0
1.txt,148.txt,0.0,0.0
1.txt,123.txt,1.0,1.0
1.txt,117.txt,0.0,0.0
1.txt,122.txt,1.0,1.0
1.txt,138.txt,0.0,0.0
1.txt,155.txt,0.0299,0.0
1.txt,150.txt,0.0299,0.0
1.txt,118.txt,0.0299,0.0
1.txt,156.txt,0.0299,0.0
1.txt,136.txt,0.3988,0.0
1.txt,149.txt,0.1895,0.0
1.txt,114.txt,0.3988,0.0
20.txt,147.txt,0.2216,0.0
20.txt,153.txt,0.3044,0.0
20.txt,116.txt,1.0,1.0
20.txt,134.txt,1.0,1.0
20.txt,159.txt,1.0,1.0
20.txt,145.txt,1.0,1.0
20.txt,146.txt,0.2984,0.0
20.txt,158.txt,0.1215,0.0
20.txt,132.txt,1.0,1.0
20.txt,140.txt,0.2684,0.0
20.txt,154.txt,1.0,1.0
20.txt,141.txt,0.2684,0.0
20.txt,120.txt,0.4132,0.0
20.txt,142.txt,0.4246,0.0
20.txt,152.txt,0.4132,0.0
20.txt,124.txt,0.0,0.0
20.txt,148.txt,1.0,1.0
20.txt,123.txt,0.2282,0.0
20.txt,117.txt,1.0,1.0
20.txt,122.txt,0.0169,0.0
20.txt,138.txt,1.0,1.0
20.txt,155.txt,0.2684,0.0
20.txt,150.txt,0.2684,0.0
20.txt,118.txt,0.6965,0.0
20.txt,156.txt,0.2684,0.0
20.txt,136.txt,1.0,1.0
20.txt,149.txt,0.5388,0.0
20.txt,114.txt,1.0,1.0
18.txt,147.txt,0.2216,0.0
18.txt,153.txt,0.3044,0.0
18.txt,116.txt,1.0,1.0
18.txt,134.txt,1.0,1.0
18.txt,159.txt,1.0,1.0
18.txt,145.txt,1.0,1.0
18.txt,146.txt,0.2984,0.0
18.txt,158.txt,0.1215,0.0
18.txt,132.txt,1.0,1.0
18.txt,140.txt,0.0235,0.0
18.txt,154.txt,1.0,1.0
18.txt,141.txt,0.1607,0.0
18.txt,120.txt,0.2102,0.0
18.txt,142.txt,0.4246,0.0
18.txt,152.txt,0.3473,0.0
18.txt,124.txt,0.0,0.0
18.txt,148.txt,1.0,1.0
18.txt,123.txt,0.2282,0.0
18.txt,117.txt,1.0,1.0
18.txt,122.txt,0.0,0.0
18.txt,138.txt,1.0,1.0
18.txt,155.txt,0.0,0.0
18.txt,150.txt,0.0,0.0
18.txt,118.txt,0.6965,0.0
18.txt,156.txt,0.0,0.0
18.txt,136.txt,1.0,1.0
18.txt,149.txt,0.5388,0.0
18.txt,114.txt,1.0,1.0
23.txt,147.txt,0.2216,0.0
23.txt,153.txt,0.3044,0.0
23.txt,116.txt,1.0,1.0
23.txt,134.txt,0.5515,1.0
23.txt,159.txt,0.5515,1.0
23.txt,145.txt,1.0,1.0
23.txt,146.txt,0.2984,0.0
23.txt,158.txt,0.1215,0.0
23.txt,132.txt,1.0,1.0
23.txt,140.txt,0.0,0.0
23.txt,154.txt,1.0,1.0
23.txt,141.txt,0.0886,0.0
23.txt,120.txt,0.1884,0.0
23.txt,142.txt,0.4246,0.0
23.txt,152.txt,0.3473,0.0
23.txt,124.txt,0.0,0.0
23.txt,148.txt,0.5515,1.0
23.txt,123.txt,0.2282,0.0
23.txt,117.txt,0.5515,1.0
23.txt,122.txt,0.0,0.0
23.txt,138.txt,0.5515,1.0
23.txt,155.txt,0.0,0.0
23.txt,150.txt,0.0,0.0
23.txt,118.txt,0.6965,0.0
23.txt,156.txt,0.0,0.0
23.txt,136.txt,1.0,1.0
23.txt,149.txt,0.5388,0.0
23.txt,114.txt,1.0,1.0
25.txt,147.txt,0.2216,0.0
25.txt,153.txt,0.3044,0.0
25.txt,116.txt,1.0,1.0
25.txt,134.txt,1.0,1.0
25.txt,159.txt,1.0,1.0
25.txt,145.txt,1.0,1.0
25.txt,146.txt,0.2984,0.0
25.txt,158.txt,0.1215,0.0
25.txt,132.txt,1.0,1.0
25.txt,140.txt,0.0002,0.0
25.txt,154.txt,1.0,1.0
25.txt,141.txt,0.1607,0.0
25.txt,120.txt,0.1884,0.0
25.txt,142.txt,0.4246,0.0
25.txt,152.txt,0.3473,0.0
25.txt,124.txt,0.0013,0.0
25.txt,148.txt,1.0,1.0
25.txt,123.txt,0.2282,0.0
25.txt,117.txt,1.0,1.0
25.txt,122.txt,0.0059,0.0
25.txt,138.txt,1.0,1.0
25.txt,155.txt,0.0926,0.0
25.txt,150.txt,0.0,0.0
25.txt,118.txt,0.6965,0.0
25.txt,156.txt,0.0,0.0
25.txt,136.txt,1.0,1.0
25.txt,149.txt,0.5388,0.0
25.txt,114.txt,1.0,1.0
26.txt,147.txt,0.0,0.0
26.txt,153.txt,0.1304,0.0
26.txt,116.txt,1.0,1.0
26.txt,134.txt,1.0,1.0
26.txt,159.txt,1.0,1.0
26.txt,145.txt,1.0,1.0
26.txt,146.txt,0.0,0.0
26.txt,158.txt,0.0,0.0
26.txt,132.txt,1.0,1.0
26.txt,140.txt,0.3019,0.0
26.txt,154.txt,0.6283,1.0
26.txt,141.txt,0.1607,0.0
26.txt,120.txt,0.0555,0.0
26.txt,142.txt,0.0,0.0
26.txt,152.txt,0.0,0.0
26.txt,124.txt,0.0,0.0
26.txt,148.txt,1.0,1.0
26.txt,123.txt,0.0,0.0
26.txt,117.txt,1.0,1.0
26.txt,122.txt,0.1449,0.0
26.txt,138.txt,1.0,1.0
26.txt,155.txt,0.196,0.0
26.txt,150.txt,0.3338,0.0
26.txt,118.txt,0.0,0.0
26.txt,156.txt,0.0,0.0
26.txt,136.txt,1.0,1.0
26.txt,149.txt,0.0,0.0
26.txt,114.txt,1.0,1.0
22.txt,147.txt,0.0,0.0
22.txt,153.txt,0.1304,0.0
22.txt,116.txt,0.744,1.0
22.txt,134.txt,1.0,1.0
22.txt,159.txt,1.0,1.0
22.txt,145.txt,0.744,1.0
22.txt,146.txt,0.0,0.0
22.txt,158.txt,0.0,0.0
22.txt,132.txt,0.744,1.0
22.txt,140.txt,0.4027,0.0
22.txt,154.txt,0.5615,1.0
22.txt,141.txt,0.4027,0.0
22.txt,120.txt,0.1287,0.0
22.txt,142.txt,0.1397,0.0
22.txt,152.txt,0.1397,0.0
22.txt,124.txt,0.0,0.0
22.txt,148.txt,1.0,1.0
22.txt,123.txt,0.1281,0.0
22.txt,117.txt,1.0,1.0
22.txt,122.txt,0.1449,0.0
22.txt,138.txt,1.0,1.0
22.txt,155.txt,0.2359,0.0
22.txt,150.txt,0.4027,0.0
22.txt,118.txt,0.4027,0.0
22.txt,156.txt,0.4027,0.0
22.txt,136.txt,0.744,1.0
22.txt,149.txt,0.4027,0.0
22.txt,114.txt,0.744,1.0
7.txt,147.txt,0.0,0.0
7.txt,153.txt,0.0,0.0
7.txt,116.txt,0.0,0.0
7.txt,134.txt,0.0,0.0
7.txt,159.txt,0.0,0.0
7.txt,145.txt,0.0,0.0
7.txt,146.txt,0.3632,0.0
7.txt,158.txt,0.0,0.0
7.txt,132.txt,0.0,0.0
7.txt,140.txt,0.1118,0.0
7.txt,154.txt,0.0,0.0
7.txt,141.txt,0.0,0.0
7.txt,120.txt,1.0,1.0
7.txt,142.txt,1.0,1.0
7.txt,152.txt,1.0,1.0
7.txt,124.txt,0.0,0.0
7.txt,148.txt,0.0,0.0
7.txt,123.txt,0.0,0.0
7.txt,117.txt,0.0,0.0
7.txt,122.txt,0.0,0.0
7.txt,138.txt,0.0,0.0
7.txt,155.txt,0.0,0.0
7.txt,150.txt,0.0,0.0
7.txt,118.txt,0.0,0.0
7.txt,156.txt,0.0,0.0
7.txt,136.txt,0.3219,0.0
7.txt,149.txt,0.0,0.0
7.txt,114.txt,0.0,0.0
6.txt,147.txt,1.0,1.0
6.txt,153.txt,1.0,1.0
6.txt,116.txt,0.083,0.0
6.txt,134.txt,0.0906,0.0
6.txt,159.txt,0.0,0.0
6.txt,145.txt,0.083,0.0
6.txt,146.txt,1.0,1.0
6.txt,158.txt,1.0,1.0
6.txt,132.txt,0.083,0.0
6.txt,140.txt,0.0114,0.0
6.txt,154.txt,0.083,0.0
6.txt,141.txt,0.0593,0.0
6.txt,120.txt,0.0,0.0
6.txt,142.txt,0.0,0.0
6.txt,152.txt,0.0,0.0
6.txt,124.txt,1.0,1.0
6.txt,148.txt,0.0,0.0
6.txt,123.txt,1.0,1.0
6.txt,117.txt,0.0,0.0
6.txt,122.txt,1.0,1.0
6.txt,138.txt,0.0,0.0
6.txt,155.txt,0.0,0.0
6.txt,150.txt,0.0,0.0
6.txt,118.txt,0.0,0.0
6.txt,156.txt,0.0135,0.0
6.txt,136.txt,0.083,0.0
6.txt,149.txt,0.0,0.0
6.txt,114.txt,0.083,0.0
16.txt,147.txt,0.0635,0.0
16.txt,153.txt,0.1304,0.0
16.txt,116.txt,1.0,1.0
16.txt,134.txt,1.0,1.0
16.txt,159.txt,1.0,1.0
16.txt,145.txt,1.0,1.0
16.txt,146.txt,0.0554,0.0
16.txt,158.txt,0.0554,0.0
16.txt,132.txt,1.0,1.0
16.txt,140.txt,0.3019,0.0
16.txt,154.txt,0.6283,1.0
16.txt,141.txt,0.1607,0.0
16.txt,120.txt,0.0631,0.0
16.txt,142.txt,0.1216,0.0
16.txt,152.txt,0.0,0.0
16.txt,124.txt,0.0554,0.0
16.txt,148.txt,1.0,1.0
16.txt,123.txt,0.0764,0.0
16.txt,117.txt,1.0,1.0
16.txt,122.txt,0.1343,0.0
16.txt,138.txt,1.0,1.0
16.txt,155.txt,0.196,0.0
16.txt,150.txt,0.3094,0.0
16.txt,118.txt,0.2332,0.0
16.txt,156.txt,0.0008,0.0
16.txt,136.txt,1.0,1.0
16.txt,149.txt,0.1543,0.0
16.txt,114.txt,1.0,1.0
2.txt,147.txt,1.0,1.0
2.txt,153.txt,1.0,1.0
2.txt,116.txt,0.0,0.0
2.txt,134.txt,0.1366,0.0
2.txt,159.txt,0.1366,0.0
2.txt,145.txt,0.0759,0.0
2.txt,146.txt,1.0,1.0
2.txt,158.txt,1.0,1.0
2.txt,132.txt,0.0,0.0
2.txt,140.txt,0.0299,0.0
2.txt,154.txt,0.0109,0.0
2.txt,141.txt,0.0593,0.0
2.txt,120.txt,0.0,0.0
2.txt,142.txt,0.0,0.0
2.txt,152.txt,0.0,0.0
2.txt,124.txt,1.0,1.0
2.txt,148.txt,0.1181,0.0
2.txt,123.txt,1.0,1.0
2.txt,117.txt,0.0904,0.0
2.txt,122.txt,1.0,1.0
2.txt,138.txt,0.1366,0.0
2.txt,155.txt,0.0,0.0
2.txt,150.txt,0.0,0.0
2.txt,118.txt,0.0,0.0
2.txt,156.txt,0.0135,0.0
2.txt,136.txt,0.0,0.0
2.txt,149.txt,0.0,0.0
2.txt,114.txt,0.0,0.0
28.txt,147.txt,0.1671,0.0
28.txt,153.txt,0.0,0.0
28.txt,116.txt,0.1787,0.0
