Requirement,Class,Similarity,Associated
9.txt,114.txt,0.1625,0.0
30.txt,147.txt,0.1709,0.0
30.txt,153.txt,0.1304,0.0
30.txt,116.txt,0.5483,1.0
30.txt,134.txt,1.0,1.0
30.txt,159.txt,1.0,1.0
30.txt,145.txt,0.6847,1.0
30.txt,146.txt,0.2995,0.0
30.txt,158.txt,0.0708,0.0
30.txt,132.txt,0.5022,1.0
30.txt,140.txt,0.6968,0.0
30.txt,154.txt,1.0,1.0
30.txt,141.txt,0.6968,0.0
30.txt,120.txt,0.4403,0.0
30.txt,142.txt,0.4403,0.0
30.txt,152.txt,0.4403,0.0
30.txt,124.txt,0.2264,0.0
30.txt,148.txt,1.0,1.0
30.txt,123.txt,0.004,0.0
30.txt,117.txt,1.0,1.0
30.txt,122.txt,0.1473,0.0
30.txt,138.txt,1.0,1.0
30.txt,155.txt,0.6968,0.0
30.txt,150.txt,0.6968,0.0
30.txt,118.txt,0.6968,0.0
30.txt,156.txt,0.6968,0.0
30.txt,136.txt,1.0,1.0
30.txt,149.txt,0.462,0.0
30.txt,114.txt,0.5859,1.0
11.txt,147.txt,0.2332,0.0
11.txt,153.txt,0.095,0.0
11.txt,116.txt,0.366,0.0
11.txt,134.txt,0.4328,0.0
11.txt,159.txt,0.3318,0.0
11.txt,145.txt,0.2963,0.0
11.txt,146.txt,0.2332,0.0
11.txt,158.txt,0.2332,0.0
11.txt,132.txt,0.366,0.0
11.txt,140.txt,1.0,1.0
11.txt,154.txt,0.4328,0.0
11.txt,141.txt,1.0,1.0
11.txt,120.txt,0.4406,0.0
11.txt,142.txt,0.4406,0.0
11.txt,152.txt,0.4406,0.0
11.txt,124.txt,0.3249,0.0
11.txt,148.txt,0.4328,0.0
11.txt,123.txt,0.2332,0.0
11.txt,117.txt,0.4343,0.0
11.txt,122.txt,0.2508,0.0
11.txt,138.txt,0.4328,0.0
11.txt,155.txt,1.0,1.0
11.txt,150.txt,1.0,1.0
11.txt,118.txt,1.0,1.0
11.txt,156.txt,1.0,1.0
11.txt,136.txt,0.4328,0.0
11.txt,149.txt,1.0,1.0
11.txt,114.txt,0.366,0.0
21.txt,147.txt,0.1825,0.0
21.txt,153.txt,0.1825,0.0
21.txt,116.txt,0.4095,0.0
21.txt,134.txt,0.6139,0.0
21.txt,159.txt,0.3369,0.0
21.txt,145.txt,0.4095,0.0
21.txt,146.txt,0.1825,0.0
21.txt,158.txt,0.1825,0.0
21.txt,132.txt,0.2452,0.0
21.txt,140.txt,1.0,1.0
21.txt,154.txt,0.4095,0.0
21.txt,141.txt,1.0,1.0
21.txt,120.txt,0.1661,0.0
21.txt,142.txt,0.2085,0.0
21.txt,152.txt,0.0664,0.0
21.txt,124.txt,0.3249,0.0
21.txt,148.txt,0.4176,0.0
21.txt,123.txt,0.1825,0.0
21.txt,117.txt,0.391,0.0
21.txt,122.txt,0.2508,0.0
21.txt,138.txt,0.3349,0.0
21.txt,155.txt,1.0,1.0
21.txt,150.txt,1.0,1.0
21.txt,118.txt,1.0,1.0
21.txt,156.txt,1.0,1.0
21.txt,136.txt,0.4095,0.0
21.txt,149.txt,1.0,1.0
21.txt,114.txt,0.4095,0.0
8.txt,147.txt,0.1503,0.0
8.txt,153.txt,0.0507,0.0
8.txt,116.txt,0.242,0.0
8.txt,134.txt,0.6139,0.0
8.txt,159.txt,0.3384,0.0
8.txt,145.txt,0.3022,0.0
8.txt,146.txt,0.1322,0.0
8.txt,158.txt,0.066,0.0
8.txt,132.txt,0.2216,0.0
8.txt,140.txt,1.0,1.0
8.txt,154.txt,0.4413,0.0
8.txt,141.txt,1.0,1.0
8.txt,120.txt,0.1267,0.0
8.txt,142.txt,0.2085,0.0
8.txt,152.txt,0.0879,0.0
8.txt,124.txt,0.2111,0.0
8.txt,148.txt,0.4413,0.0
8.txt,123.txt,0.0,0.0
8.txt,117.txt,0.4413,0.0
8.txt,122.txt,0.2508,0.0
8.txt,138.txt,0.4413,0.0
8.txt,155.txt,1.0,1.0
8.txt,150.txt,1.0,1.0
8.txt,118.txt,1.0,1.0
8.txt,156.txt,1.0,1.0
8.txt,136.txt,0.4413,0.0
8.txt,149.txt,1.0,1.0
8.txt,114.txt,0.2586,0.0
10.txt,147.txt,0.1812,0.0
10.txt,153.txt,0.1812,0.0
10.txt,116.txt,0.0054,0.0
10.txt,134.txt,0.6139,0.0
10.txt,159.txt,0.3369,0.0
10.txt,145.txt,0.0,0.0
10.txt,146.txt,0.1812,0.0
10.txt,158.txt,0.1812,0.0
10.txt,132.txt,0.2452,0.0
10.txt,140.txt,1.0,1.0
10.txt,154.txt,0.3591,0.0
10.txt,141.txt,1.0,1.0
10.txt,120.txt,0.2134,0.0
10.txt,142.txt,0.2085,0.0
10.txt,152.txt,0.0,0.0
10.txt,124.txt,0.3249,0.0
10.txt,148.txt,0.4176,0.0
10.txt,123.txt,0.1812,0.0
10.txt,117.txt,0.4343,0.0
10.txt,122.txt,0.2508,0.0
10.txt,138.txt,0.1893,0.0
10.txt,155.txt,1.0,1.0
10.txt,150.txt,1.0,1.0
10.txt,118.txt,1.0,1.0
10.txt,156.txt,1.0,1.0
10.txt,136.txt,0.0925,0.0
10.txt,149.txt,1.0,1.0
10.txt,114.txt,0.0133,0.0
17.txt,147.txt,0.2097,0.0
17.txt,153.txt,0.2596,0.0
17.txt,116.txt,1.0,1.0
17.txt,134.txt,1.0,1.0
17.txt,159.txt,0.7667,1.0
17.txt,145.txt,1.0,1.0
17.txt,146.txt,0.3986,0.0
17.txt,158.txt,0.1816,0.0
17.txt,132.txt,1.0,1.0
17.txt,140.txt,0.0748,0.0
17.txt,154.txt,1.0,1.0
17.txt,141.txt,0.1361,0.0
17.txt,120.txt,0.5579,0.0
17.txt,142.txt,0.2193,0.0
17.txt,152.txt,0.3473,0.0
17.txt,124.txt,0.1816,0.0
17.txt,148.txt,1.0,1.0
17.txt,123.txt,0.1816,0.0
17.txt,117.txt,1.0,1.0
17.txt,122.txt,0.1816,0.0
17.txt,138.txt,1.0,1.0
17.txt,155.txt,0.0598,0.0
17.txt,150.txt,0.3721,0.0
17.txt,118.txt,0.5009,0.0
17.txt,156.txt,0.3693,0.0
17.txt,136.txt,1.0,1.0
17.txt,149.txt,0.4945,0.0
17.txt,114.txt,1.0,1.0
19.txt,147.txt,0.2097,0.0
19.txt,153.txt,0.2059,0.0
19.txt,116.txt,0.8095,1.0
19.txt,134.txt,0.1702,0.0
19.txt,159.txt,0.1949,0.0
19.txt,145.txt,1.0,1.0
19.txt,146.txt,0.123,0.0
19.txt,158.txt,0.134,0.0
19.txt,132.txt,1.0,1.0
19.txt,140.txt,0.0378,0.0
19.txt,154.txt,1.0,1.0
19.txt,141.txt,0.0936,0.0
19.txt,120.txt,0.4424,0.0
19.txt,142.txt,0.3385,0.0
19.txt,152.txt,0.3377,0.0
19.txt,124.txt,0.1297,0.0
19.txt,148.txt,0.2667,0.0
19.txt,123.txt,0.0722,0.0
19.txt,117.txt,0.4278,0.0
19.txt,122.txt,0.1533,0.0
19.txt,138.txt,0.1847,0.0
19.txt,155.txt,0.001,0.0
19.txt,150.txt,0.0015,0.0
19.txt,118.txt,0.4753,0.0
19.txt,156.txt,0.3693,0.0
19.txt,136.txt,1.0,1.0
19.txt,149.txt,0.4692,0.0
19.txt,114.txt,1.0,1.0
14.txt,147.txt,0.1709,0.0
14.txt,153.txt,0.2231,0.0
14.txt,116.txt,0.8593,1.0
14.txt,134.txt,1.0,1.0
14.txt,159.txt,1.0,1.0
14.txt,145.txt,0.7876,1.0
14.txt,146.txt,0.314,0.0
14.txt,158.txt,0.1537,0.0
14.txt,132.txt,0.8593,1.0
14.txt,140.txt,0.6271,0.0
14.txt,154.txt,1.0,1.0
14.txt,141.txt,0.6271,0.0
14.txt,120.txt,0.4794,0.0
14.txt,142.txt,0.1873,0.0
14.txt,152.txt,0.2984,0.0
14.txt,124.txt,0.1537,0.0
14.txt,148.txt,1.0,1.0
14.txt,123.txt,0.1537,0.0
14.txt,117.txt,1.0,1.0
14.txt,122.txt,0.1573,0.0
14.txt,138.txt,1.0,1.0
14.txt,155.txt,0.3249,0.0
14.txt,150.txt,0.6271,0.0
14.txt,118.txt,0.6271,0.0
14.txt,156.txt,0.6271,0.0
14.txt,136.txt,1.0,1.0
14.txt,149.txt,0.4518,0.0
14.txt,114.txt,0.8593,1.0
24.txt,147.txt,0.1443,0.0
24.txt,153.txt,0.2365,0.0
24.txt,116.txt,1.0,1.0
24.txt,134.txt,0.6479,0.0
24.txt,159.txt,0.6479,0.0
24.txt,145.txt,0.7986,1.0
24.txt,146.txt,0.3184,0.0
24.txt,158.txt,0.1258,0.0
24.txt,132.txt,0.9109,1.0
24.txt,140.txt,0.439,0.0
24.txt,154.txt,1.0,1.0
24.txt,141.txt,0.439,0.0
24.txt,120.txt,0.5082,0.0
24.txt,142.txt,0.1751,0.0
24.txt,152.txt,0.3163,0.0
24.txt,124.txt,0.1426,0.0
24.txt,148.txt,0.6479,0.0
24.txt,123.txt,0.0219,0.0
24.txt,117.txt,0.6479,0.0
24.txt,122.txt,0.0219,0.0
24.txt,138.txt,0.4729,0.0
24.txt,155.txt,0.439,0.0
24.txt,150.txt,0.439,0.0
24.txt,118.txt,0.5872,0.0
24.txt,156.txt,0.439,0.0
24.txt,136.txt,0.9109,1.0
24.txt,149.txt,0.5796,0.0
24.txt,114.txt,1.0,1.0
29.txt,147.txt,0.2084,0.0
29.txt,153.txt,0.221,0.0
29.txt,116.txt,0.5483,1.0
29.txt,134.txt,1.0,1.0
29.txt,159.txt,1.0,1.0
29.txt,145.txt,0.6847,1.0
29.txt,146.txt,0.2995,0.0
29.txt,158.txt,0.2033,0.0
29.txt,132.txt,0.5022,1.0
29.txt,140.txt,0.1592,0.0
29.txt,154.txt,1.0,1.0
29.txt,141.txt,0.166,0.0
29.txt,120.txt,0.7871,0.0
29.txt,142.txt,0.7871,0.0
29.txt,152.txt,0.7852,0.0
29.txt,124.txt,0.221,0.0
29.txt,148.txt,1.0,1.0
29.txt,123.txt,0.221,0.0
29.txt,117.txt,1.0,1.0
29.txt,122.txt,0.221,0.0
29.txt,138.txt,1.0,1.0
29.txt,155.txt,0.1592,0.0
29.txt,150.txt,0.457,0.0
29.txt,118.txt,0.2743,0.0
29.txt,156.txt,0.2207,0.0
29.txt,136.txt,1.0,1.0
29.txt,149.txt,0.3962,0.0
29.txt,114.txt,0.5859,1.0
1.txt,147.txt,1.0,1.0
1.txt,153.txt,1.0,1.0
1.txt,116.txt,0.3012,0.0
1.txt,134.txt,0.2007,0.0
1.txt,159.txt,0.1101,0.0
1.txt,145.txt,0.3988,0.0
1.txt,146.txt,1.0,1.0
1.txt,158.txt,1.0,1.0
1.txt,132.txt,0.3988,0.0
1.txt,140.txt,0.3269,0.0
1.txt,154.txt,0.3988,0.0
1.txt,141.txt,0.3547,0.0
1.txt,120.txt,0.6218,0.0
1.txt,142.txt,0.6218,0.0
1.txt,152.txt,0.6202,0.0
1.txt,124.txt,1.0,1.0
1.txt,148.txt,0.1365,0.0
1.txt,123.txt,1.0,1.0
1.txt,117.txt,0.154,0.0
1.txt,122.txt,1.0,1.0
1.txt,138.txt,0.0,0.0
1.txt,155.txt,0.3269,0.0
1.txt,150.txt,0.3547,0.0
1.txt,118.txt,0.3547,0.0
1.txt,156.txt,0.1947,0.0
1.txt,136.txt,0.3988,0.0
1.txt,149.txt,0.3547,0.0
1.txt,114.txt,0.3988,0.0
20.txt,147.txt,0.1947,0.0
20.txt,153.txt,0.2596,0.0
20.txt,116.txt,1.0,1.0
20.txt,134.txt,1.0,1.0
20.txt,159.txt,0.7667,1.0
20.txt,145.txt,1.0,1.0
20.txt,146.txt,0.3986,0.0
20.txt,158.txt,0.1381,0.0
20.txt,132.txt,1.0,1.0
20.txt,140.txt,0.0658,0.0
20.txt,154.txt,1.0,1.0
20.txt,141.txt,0.1361,0.0
20.txt,120.txt,0.5579,0.0
20.txt,142.txt,0.2193,0.0
20.txt,152.txt,0.3473,0.0
20.txt,124.txt,0.1204,0.0
20.txt,148.txt,1.0,1.0
20.txt,123.txt,0.1171,0.0
20.txt,117.txt,1.0,1.0
20.txt,122.txt,0.1588,0.0
20.txt,138.txt,1.0,1.0
20.txt,155.txt,0.0341,0.0
20.txt,150.txt,0.3721,0.0
20.txt,118.txt,0.5872,0.0
20.txt,156.txt,0.3429,0.0
20.txt,136.txt,1.0,1.0
20.txt,149.txt,0.5796,0.0
20.txt,114.txt,1.0,1.0
18.txt,147.txt,0.2339,0.0
18.txt,153.txt,0.2596,0.0
18.txt,116.txt,1.0,1.0
18.txt,134.txt,1.0,1.0
18.txt,159.txt,0.7667,1.0
18.txt,145.txt,1.0,1.0
18.txt,146.txt,0.2995,0.0
18.txt,158.txt,0.2339,0.0
18.txt,132.txt,1.0,1.0
18.txt,140.txt,0.6074,0.0
18.txt,154.txt,1.0,1.0
18.txt,141.txt,0.6074,0.0
18.txt,120.txt,0.5579,0.0
18.txt,142.txt,0.1274,0.0
18.txt,152.txt,0.3473,0.0
18.txt,124.txt,0.2339,0.0
18.txt,148.txt,1.0,1.0
18.txt,123.txt,0.2339,0.0
18.txt,117.txt,1.0,1.0
18.txt,122.txt,0.2339,0.0
18.txt,138.txt,1.0,1.0
18.txt,155.txt,0.6074,0.0
18.txt,150.txt,0.6074,0.0
18.txt,118.txt,0.5872,0.0
18.txt,156.txt,0.3693,0.0
18.txt,136.txt,1.0,1.0
18.txt,149.txt,0.6074,0.0
18.txt,114.txt,1.0,1.0
23.txt,147.txt,0.2097,0.0
23.txt,153.txt,0.2095,0.0
23.txt,116.txt,1.0,1.0
23.txt,134.txt,1.0,1.0
23.txt,159.txt,0.7667,1.0
23.txt,145.txt,1.0,1.0
23.txt,146.txt,0.3986,0.0
23.txt,158.txt,0.134,0.0
23.txt,132.txt,1.0,1.0
23.txt,140.txt,0.2778,0.0
23.txt,154.txt,1.0,1.0
23.txt,141.txt,0.679,0.0
23.txt,120.txt,0.4503,0.0
23.txt,142.txt,0.2193,0.0
23.txt,152.txt,0.2803,0.0
23.txt,124.txt,0.1297,0.0
23.txt,148.txt,1.0,1.0
23.txt,123.txt,0.0738,0.0
23.txt,117.txt,1.0,1.0
23.txt,122.txt,0.1533,0.0
23.txt,138.txt,1.0,1.0
23.txt,155.txt,0.3977,0.0
23.txt,150.txt,0.679,0.0
23.txt,118.txt,0.679,0.0
23.txt,156.txt,0.3727,0.0
23.txt,136.txt,1.0,1.0
23.txt,149.txt,0.679,0.0
23.txt,114.txt,1.0,1.0
25.txt,147.txt,0.1585,0.0
25.txt,153.txt,0.2596,0.0
25.txt,116.txt,1.0,1.0
25.txt,134.txt,0.5693,1.0
25.txt,159.txt,0.4365,1.0
25.txt,145.txt,0.8768,1.0
25.txt,146.txt,0.2384,0.0
25.txt,158.txt,0.1381,0.0
25.txt,132.txt,1.0,1.0
25.txt,140.txt,0.039,0.0
25.txt,154.txt,1.0,1.0
25.txt,141.txt,0.1194,0.0
25.txt,120.txt,0.5579,0.0
25.txt,142.txt,0.1311,0.0
25.txt,152.txt,0.3473,0.0
25.txt,124.txt,0.0973,0.0
25.txt,148.txt,0.5693,1.0
25.txt,123.txt,0.0562,0.0
25.txt,117.txt,0.5693,1.0
25.txt,122.txt,0.1393,0.0
25.txt,138.txt,0.5693,1.0
25.txt,155.txt,0.0003,0.0
25.txt,150.txt,0.2119,0.0
25.txt,118.txt,0.5872,0.0
25.txt,156.txt,0.2771,0.0
25.txt,136.txt,1.0,1.0
25.txt,149.txt,0.5796,0.0
25.txt,114.txt,1.0,1.0
26.txt,147.txt,0.1709,0.0
26.txt,153.txt,0.1304,0.0
26.txt,116.txt,0.368,1.0
26.txt,134.txt,1.0,1.0
26.txt,159.txt,1.0,1.0
26.txt,145.txt,0.4595,1.0
26.txt,146.txt,0.201,0.0
26.txt,158.txt,0.0077,0.0
26.txt,132.txt,0.337,1.0
26.txt,140.txt,0.2304,0.0
26.txt,154.txt,0.6711,1.0
26.txt,141.txt,0.2304,0.0
26.txt,120.txt,0.4875,0.0
26.txt,142.txt,0.4875,0.0
26.txt,152.txt,0.4875,0.0
26.txt,124.txt,0.0632,0.0
26.txt,148.txt,1.0,1.0
26.txt,123.txt,0.0,0.0
26.txt,117.txt,1.0,1.0
26.txt,122.txt,0.1449,0.0
26.txt,138.txt,1.0,1.0
26.txt,155.txt,0.2304,0.0
26.txt,150.txt,0.457,0.0
26.txt,118.txt,0.2743,0.0
26.txt,156.txt,0.1534,0.0
26.txt,136.txt,0.6711,1.0
26.txt,149.txt,0.4518,0.0
26.txt,114.txt,0.3932,1.0
22.txt,147.txt,0.1709,0.0
22.txt,153.txt,0.1304,0.0
22.txt,116.txt,0.5865,1.0
22.txt,134.txt,1.0,1.0
22.txt,159.txt,1.0,1.0
22.txt,145.txt,0.6847,1.0
22.txt,146.txt,0.2995,0.0
22.txt,158.txt,0.1131,0.0
22.txt,132.txt,0.5022,1.0
22.txt,140.txt,0.151,0.0
22.txt,154.txt,1.0,1.0
22.txt,141.txt,0.166,0.0
22.txt,120.txt,0.0187,0.0
22.txt,142.txt,0.1873,0.0
22.txt,152.txt,0.2331,0.0
22.txt,124.txt,0.1131,0.0
22.txt,148.txt,1.0,1.0
22.txt,123.txt,0.1131,0.0
22.txt,117.txt,1.0,1.0
22.txt,122.txt,0.1449,0.0
22.txt,138.txt,1.0,1.0
22.txt,155.txt,0.151,0.0
22.txt,150.txt,0.376,0.0
22.txt,118.txt,0.3444,0.0
22.txt,156.txt,0.0704,0.0
22.txt,136.txt,1.0,1.0
22.txt,149.txt,0.4518,0.0
22.txt,114.txt,0.5865,1.0
7.txt,147.txt,0.2552,0.0
7.txt,153.txt,0.0236,0.0
7.txt,116.txt,0.3139,0.0
7.txt,134.txt,0.3247,0.0
7.txt,159.txt,0.0604,0.0
7.txt,145.txt,0.4172,0.0
7.txt,146.txt,0.3632,0.0
7.txt,158.txt,0.2552,0.0
7.txt,132.txt,0.6446,0.0
7.txt,140.txt,0.3073,0.0
7.txt,154.txt,0.2372,0.0
7.txt,141.txt,0.3073,0.0
7.txt,120.txt,1.0,1.0
7.txt,142.txt,1.0,1.0
7.txt,152.txt,1.0,1.0
7.txt,124.txt,0.2552,0.0
7.txt,148.txt,0.4823,0.0
7.txt,123.txt,0.2552,0.0
7.txt,117.txt,0.0,0.0
7.txt,122.txt,0.2552,0.0
7.txt,138.txt,0.0,0.0
7.txt,155.txt,0.1592,0.0
7.txt,150.txt,0.3073,0.0
7.txt,118.txt,0.3073,0.0
7.txt,156.txt,0.3146,0.0
7.txt,136.txt,0.2372,0.0
7.txt,149.txt,0.0546,0.0
7.txt,114.txt,0.6436,0.0
6.txt,147.txt,1.0,1.0
6.txt,153.txt,1.0,1.0
6.txt,116.txt,0.2116,0.0
6.txt,134.txt,0.2269,0.0
6.txt,159.txt,0.1739,0.0
6.txt,145.txt,0.2116,0.0
6.txt,146.txt,1.0,1.0
6.txt,158.txt,1.0,1.0
6.txt,132.txt,0.1763,0.0
6.txt,140.txt,0.0361,0.0
6.txt,154.txt,0.2269,0.0
6.txt,141.txt,0.0075,0.0
6.txt,120.txt,0.3226,0.0
6.txt,142.txt,0.3226,0.0
6.txt,152.txt,0.3218,0.0
6.txt,124.txt,1.0,1.0
6.txt,148.txt,0.2269,0.0
6.txt,123.txt,1.0,1.0
6.txt,117.txt,0.2269,0.0
6.txt,122.txt,1.0,1.0
6.txt,138.txt,0.2269,0.0
6.txt,155.txt,0.0503,0.0
6.txt,150.txt,0.0844,0.0
6.txt,118.txt,0.0848,0.0
6.txt,156.txt,0.0773,0.0
6.txt,136.txt,0.2269,0.0
6.txt,149.txt,0.0083,0.0
6.txt,114.txt,0.2116,0.0
16.txt,147.txt,0.1709,0.0
16.txt,153.txt,0.1304,0.0
16.txt,116.txt,0.425,1.0
16.txt,134.txt,1.0,1.0
16.txt,159.txt,1.0,1.0
16.txt,145.txt,0.5308,1.0
16.txt,146.txt,0.2322,0.0
16.txt,158.txt,0.0541,0.0
16.txt,132.txt,0.3917,1.0
16.txt,140.txt,0.0514,0.0
16.txt,154.txt,0.7752,1.0
16.txt,141.txt,0.166,0.0
16.txt,120.txt,0.369,0.0
16.txt,142.txt,0.369,0.0
16.txt,152.txt,0.368,0.0
16.txt,124.txt,0.0718,0.0
16.txt,148.txt,1.0,1.0
16.txt,123.txt,0.0554,0.0
16.txt,117.txt,1.0,1.0
16.txt,122.txt,0.1449,0.0
16.txt,138.txt,1.0,1.0
16.txt,155.txt,0.0514,0.0
16.txt,150.txt,0.457,0.0
16.txt,118.txt,0.2743,0.0
16.txt,156.txt,0.0514,0.0
16.txt,136.txt,0.7752,1.0
16.txt,149.txt,0.4518,0.0
16.txt,114.txt,0.4541,1.0
2.txt,147.txt,1.0,1.0
2.txt,153.txt,1.0,1.0
2.txt,116.txt,0.2037,0.0
2.txt,134.txt,0.143,0.0
2.txt,159.txt,0.143,0.0
2.txt,145.txt,0.334,0.0
2.txt,146.txt,1.0,1.0
2.txt,158.txt,1.0,1.0
2.txt,132.txt,0.334,0.0
2.txt,140.txt,0.2506,0.0
2.txt,154.txt,0.334,0.0
2.txt,141.txt,0.2506,0.0
2.txt,120.txt,0.3324,0.0
2.txt,142.txt,0.3324,0.0
2.txt,152.txt,0.3324,0.0
2.txt,124.txt,1.0,1.0
2.txt,148.txt,0.1603,0.0
2.txt,123.txt,1.0,1.0
2.txt,117.txt,0.143,0.0
2.txt,122.txt,1.0,1.0
2.txt,138.txt,0.143,0.0
