Requirement,Class,Similarity,Associated
4.txt,140.txt,0.4069,0.0
4.txt,154.txt,0.5415,0.0
4.txt,141.txt,0.4069,0.0
4.txt,120.txt,0.0,0.0
4.txt,142.txt,0.0722,0.0
4.txt,152.txt,0.0874,0.0
4.txt,124.txt,1.0,1.0
4.txt,148.txt,0.3722,0.0
4.txt,123.txt,1.0,1.0
4.txt,117.txt,0.3514,0.0
4.txt,122.txt,1.0,1.0
4.txt,138.txt,0.3722,0.0
4.txt,155.txt,0.4069,0.0
4.txt,150.txt,0.4069,0.0
4.txt,118.txt,0.4069,0.0
4.txt,156.txt,0.4069,0.0
4.txt,136.txt,0.5415,0.0
4.txt,149.txt,0.4069,0.0
4.txt,114.txt,0.1798,0.0
15.txt,147.txt,0.0788,0.0
15.txt,153.txt,0.0874,0.0
15.txt,116.txt,0.7346,1.0
15.txt,134.txt,1.0,1.0
15.txt,159.txt,1.0,1.0
15.txt,145.txt,0.7346,1.0
15.txt,146.txt,0.0,0.0
15.txt,158.txt,0.0471,0.0
15.txt,132.txt,0.7346,1.0
15.txt,140.txt,0.0203,0.0
15.txt,154.txt,0.7346,1.0
15.txt,141.txt,0.166,0.0
15.txt,120.txt,0.0,0.0
15.txt,142.txt,0.0827,0.0
15.txt,152.txt,0.2347,0.0
15.txt,124.txt,0.1146,0.0
15.txt,148.txt,1.0,1.0
15.txt,123.txt,0.0,0.0
15.txt,117.txt,1.0,1.0
15.txt,122.txt,0.2026,0.0
15.txt,138.txt,1.0,1.0
15.txt,155.txt,0.0,0.0
15.txt,150.txt,0.159,0.0
15.txt,118.txt,0.3867,0.0
15.txt,156.txt,0.2429,0.0
15.txt,136.txt,0.7346,1.0
15.txt,149.txt,0.3393,0.0
15.txt,114.txt,0.7346,1.0
9.txt,147.txt,0.1996,0.0
9.txt,153.txt,0.1996,0.0
9.txt,116.txt,0.1059,0.0
9.txt,134.txt,0.6139,0.0
9.txt,159.txt,0.0804,0.0
9.txt,145.txt,0.6773,0.0
9.txt,146.txt,0.1996,0.0
9.txt,158.txt,0.1996,0.0
9.txt,132.txt,0.0094,0.0
9.txt,140.txt,1.0,1.0
9.txt,154.txt,0.0,0.0
9.txt,141.txt,1.0,1.0
9.txt,120.txt,0.0,0.0
9.txt,142.txt,0.1774,0.0
9.txt,152.txt,0.0,0.0
9.txt,124.txt,0.1996,0.0
9.txt,148.txt,0.5133,0.0
9.txt,123.txt,0.1996,0.0
9.txt,117.txt,0.0804,0.0
9.txt,122.txt,0.2508,0.0
9.txt,138.txt,0.0804,0.0
9.txt,155.txt,1.0,1.0
9.txt,150.txt,1.0,1.0
9.txt,118.txt,1.0,1.0
9.txt,156.txt,1.0,1.0
9.txt,136.txt,0.5187,0.0
9.txt,149.txt,1.0,1.0
9.txt,114.txt,0.1105,0.0
30.txt,147.txt,0.1065,0.0
30.txt,153.txt,0.1065,0.0
30.txt,116.txt,1.0,1.0
30.txt,134.txt,1.0,1.0
30.txt,159.txt,1.0,1.0
30.txt,145.txt,1.0,1.0
30.txt,146.txt,0.1065,0.0
30.txt,158.txt,0.1065,0.0
30.txt,132.txt,1.0,1.0
30.txt,140.txt,0.6968,0.0
30.txt,154.txt,1.0,1.0
30.txt,141.txt,0.6968,0.0
30.txt,120.txt,0.4403,0.0
30.txt,142.txt,0.4403,0.0
30.txt,152.txt,0.4403,0.0
30.txt,124.txt,0.1146,0.0
30.txt,148.txt,1.0,1.0
30.txt,123.txt,0.1065,0.0
30.txt,117.txt,1.0,1.0
30.txt,122.txt,0.2026,0.0
30.txt,138.txt,1.0,1.0
30.txt,155.txt,0.6968,0.0
30.txt,150.txt,0.6968,0.0
30.txt,118.txt,0.6968,0.0
30.txt,156.txt,0.6968,0.0
30.txt,136.txt,1.0,1.0
30.txt,149.txt,0.6968,0.0
30.txt,114.txt,1.0,1.0
11.txt,147.txt,0.2148,0.0
11.txt,153.txt,0.2148,0.0
11.txt,116.txt,0.4328,0.0
11.txt,134.txt,0.6139,0.0
11.txt,159.txt,0.4328,0.0
11.txt,145.txt,0.4328,0.0
11.txt,146.txt,0.0407,0.0
11.txt,158.txt,0.2148,0.0
11.txt,132.txt,0.4328,0.0
11.txt,140.txt,1.0,1.0
11.txt,154.txt,0.4328,0.0
11.txt,141.txt,1.0,1.0
11.txt,120.txt,0.0,0.0
11.txt,142.txt,0.1774,0.0
11.txt,152.txt,0.1194,0.0
11.txt,124.txt,0.2148,0.0
11.txt,148.txt,0.3253,0.0
11.txt,123.txt,0.2148,0.0
11.txt,117.txt,0.4328,0.0
11.txt,122.txt,0.2508,0.0
11.txt,138.txt,0.4328,0.0
11.txt,155.txt,1.0,1.0
11.txt,150.txt,1.0,1.0
11.txt,118.txt,1.0,1.0
11.txt,156.txt,1.0,1.0
11.txt,136.txt,0.4328,0.0
11.txt,149.txt,1.0,1.0
11.txt,114.txt,0.4328,0.0
21.txt,147.txt,0.0885,0.0
21.txt,153.txt,0.0885,0.0
21.txt,116.txt,0.3387,0.0
21.txt,134.txt,0.4834,0.0
21.txt,159.txt,0.3349,0.0
21.txt,145.txt,0.6773,0.0
21.txt,146.txt,0.0168,0.0
21.txt,158.txt,0.1135,0.0
21.txt,132.txt,0.3387,0.0
21.txt,140.txt,1.0,1.0
21.txt,154.txt,0.3387,0.0
21.txt,141.txt,1.0,1.0
21.txt,120.txt,0.0932,0.0
21.txt,142.txt,0.1397,0.0
21.txt,152.txt,0.0932,0.0
21.txt,124.txt,0.0885,0.0
21.txt,148.txt,0.5133,0.0
21.txt,123.txt,0.1308,0.0
21.txt,117.txt,0.3349,0.0
21.txt,122.txt,0.2508,0.0
21.txt,138.txt,0.3349,0.0
21.txt,155.txt,1.0,1.0
21.txt,150.txt,1.0,1.0
21.txt,118.txt,1.0,1.0
21.txt,156.txt,1.0,1.0
21.txt,136.txt,0.5187,0.0
21.txt,149.txt,1.0,1.0
21.txt,114.txt,0.3387,0.0
8.txt,147.txt,0.2093,0.0
8.txt,153.txt,0.2093,0.0
8.txt,116.txt,0.1951,0.0
8.txt,134.txt,0.6139,0.0
8.txt,159.txt,0.0117,0.0
8.txt,145.txt,0.4023,0.0
8.txt,146.txt,0.1246,0.0
8.txt,158.txt,0.2093,0.0
8.txt,132.txt,0.1951,0.0
8.txt,140.txt,1.0,1.0
8.txt,154.txt,0.1951,0.0
8.txt,141.txt,1.0,1.0
8.txt,120.txt,0.2729,0.0
8.txt,142.txt,0.2729,0.0
8.txt,152.txt,0.2722,0.0
8.txt,124.txt,0.2093,0.0
8.txt,148.txt,0.3049,0.0
8.txt,123.txt,0.2093,0.0
8.txt,117.txt,0.0,0.0
8.txt,122.txt,0.2508,0.0
8.txt,138.txt,0.0436,0.0
8.txt,155.txt,1.0,1.0
8.txt,150.txt,1.0,1.0
8.txt,118.txt,1.0,1.0
8.txt,156.txt,1.0,1.0
8.txt,136.txt,0.3081,0.0
8.txt,149.txt,1.0,1.0
8.txt,114.txt,0.1951,0.0
10.txt,147.txt,0.0263,0.0
10.txt,153.txt,0.0,0.0
10.txt,116.txt,0.1184,0.0
10.txt,134.txt,0.6139,0.0
10.txt,159.txt,0.3335,0.0
10.txt,145.txt,0.6773,0.0
10.txt,146.txt,0.0,0.0
10.txt,158.txt,0.1135,0.0
10.txt,132.txt,0.1184,0.0
10.txt,140.txt,1.0,1.0
10.txt,154.txt,0.1184,0.0
10.txt,141.txt,1.0,1.0
10.txt,120.txt,0.0,0.0
10.txt,142.txt,0.1774,0.0
10.txt,152.txt,0.0,0.0
10.txt,124.txt,0.0966,0.0
10.txt,148.txt,0.5133,0.0
10.txt,123.txt,0.1308,0.0
10.txt,117.txt,0.3335,0.0
10.txt,122.txt,0.2508,0.0
10.txt,138.txt,0.3335,0.0
10.txt,155.txt,1.0,1.0
10.txt,150.txt,1.0,1.0
10.txt,118.txt,1.0,1.0
10.txt,156.txt,1.0,1.0
10.txt,136.txt,0.5187,0.0
10.txt,149.txt,1.0,1.0
10.txt,114.txt,0.1105,0.0
17.txt,147.txt,0.1816,0.0
17.txt,153.txt,0.2596,0.0
17.txt,116.txt,1.0,1.0
17.txt,134.txt,1.0,1.0
17.txt,159.txt,1.0,1.0
17.txt,145.txt,1.0,1.0
17.txt,146.txt,0.1942,0.0
17.txt,158.txt,0.1816,0.0
17.txt,132.txt,1.0,1.0
17.txt,140.txt,0.0743,0.0
17.txt,154.txt,1.0,1.0
17.txt,141.txt,0.0071,0.0
17.txt,120.txt,0.441,0.0
17.txt,142.txt,0.441,0.0
17.txt,152.txt,0.441,0.0
17.txt,124.txt,0.2557,0.0
17.txt,148.txt,0.7517,1.0
17.txt,123.txt,0.1816,0.0
17.txt,117.txt,1.0,1.0
17.txt,122.txt,0.1816,0.0
17.txt,138.txt,1.0,1.0
17.txt,155.txt,0.2695,0.0
17.txt,150.txt,0.2469,0.0
17.txt,118.txt,0.5729,0.0
17.txt,156.txt,0.3693,0.0
17.txt,136.txt,1.0,1.0
17.txt,149.txt,0.4619,0.0
17.txt,114.txt,1.0,1.0
19.txt,147.txt,0.0204,0.0
19.txt,153.txt,0.0204,0.0
19.txt,116.txt,1.0,1.0
19.txt,134.txt,0.0,0.0
19.txt,159.txt,0.1266,0.0
19.txt,145.txt,1.0,1.0
19.txt,146.txt,0.1842,0.0
19.txt,158.txt,0.0204,0.0
19.txt,132.txt,1.0,1.0
19.txt,140.txt,0.091,0.0
19.txt,154.txt,1.0,1.0
19.txt,141.txt,0.0599,0.0
19.txt,120.txt,0.5402,0.0
19.txt,142.txt,0.5402,0.0
19.txt,152.txt,0.5402,0.0
19.txt,124.txt,0.0204,0.0
19.txt,148.txt,0.5205,0.0
19.txt,123.txt,0.0739,0.0
19.txt,117.txt,0.0,0.0
19.txt,122.txt,0.0976,0.0
19.txt,138.txt,0.2523,0.0
19.txt,155.txt,0.2695,0.0
19.txt,150.txt,0.2469,0.0
19.txt,118.txt,0.0599,0.0
19.txt,156.txt,0.3693,0.0
19.txt,136.txt,1.0,1.0
19.txt,149.txt,0.0599,0.0
19.txt,114.txt,1.0,1.0
14.txt,147.txt,0.0663,0.0
14.txt,153.txt,0.0,0.0
14.txt,116.txt,1.0,1.0
14.txt,134.txt,1.0,1.0
14.txt,159.txt,1.0,1.0
14.txt,145.txt,1.0,1.0
14.txt,146.txt,0.1759,0.0
14.txt,158.txt,0.0396,0.0
14.txt,132.txt,1.0,1.0
14.txt,140.txt,0.0203,0.0
14.txt,154.txt,1.0,1.0
14.txt,141.txt,0.166,0.0
14.txt,120.txt,0.2998,0.0
14.txt,142.txt,0.1727,0.0
14.txt,152.txt,0.2758,0.0
14.txt,124.txt,0.2014,0.0
14.txt,148.txt,1.0,1.0
14.txt,123.txt,0.0587,0.0
14.txt,117.txt,1.0,1.0
14.txt,122.txt,0.1704,0.0
14.txt,138.txt,1.0,1.0
14.txt,155.txt,0.0,0.0
14.txt,150.txt,0.1961,0.0
14.txt,118.txt,0.5265,0.0
14.txt,156.txt,0.3307,0.0
14.txt,136.txt,1.0,1.0
14.txt,149.txt,0.4619,0.0
14.txt,114.txt,1.0,1.0
24.txt,147.txt,0.0,0.0
24.txt,153.txt,0.2596,0.0
24.txt,116.txt,1.0,1.0
24.txt,134.txt,0.1383,0.0
24.txt,159.txt,0.0,0.0
24.txt,145.txt,1.0,1.0
24.txt,146.txt,0.2276,0.0
24.txt,158.txt,0.0087,0.0
24.txt,132.txt,1.0,1.0
24.txt,140.txt,0.0442,0.0
24.txt,154.txt,1.0,1.0
24.txt,141.txt,0.0442,0.0
24.txt,120.txt,0.388,0.0
24.txt,142.txt,0.2454,0.0
24.txt,152.txt,0.1425,0.0
24.txt,124.txt,0.0043,0.0
24.txt,148.txt,0.0,0.0
24.txt,123.txt,0.004,0.0
24.txt,117.txt,0.0,0.0
24.txt,122.txt,0.1206,0.0
24.txt,138.txt,0.2745,0.0
24.txt,155.txt,0.0442,0.0
24.txt,150.txt,0.1369,0.0
24.txt,118.txt,0.5729,0.0
24.txt,156.txt,0.3552,0.0
24.txt,136.txt,1.0,1.0
24.txt,149.txt,0.0442,0.0
24.txt,114.txt,1.0,1.0
29.txt,147.txt,0.221,0.0
29.txt,153.txt,0.221,0.0
29.txt,116.txt,0.6136,1.0
29.txt,134.txt,1.0,1.0
29.txt,159.txt,1.0,1.0
29.txt,145.txt,0.6136,1.0
29.txt,146.txt,0.0419,0.0
29.txt,158.txt,0.221,0.0
29.txt,132.txt,0.6136,1.0
29.txt,140.txt,0.0203,0.0
29.txt,154.txt,0.6136,1.0
29.txt,141.txt,0.166,0.0
29.txt,120.txt,0.0,0.0
29.txt,142.txt,0.0,0.0
29.txt,152.txt,0.2347,0.0
29.txt,124.txt,0.221,0.0
29.txt,148.txt,1.0,1.0
29.txt,123.txt,0.221,0.0
29.txt,117.txt,1.0,1.0
29.txt,122.txt,0.221,0.0
29.txt,138.txt,1.0,1.0
29.txt,155.txt,0.0,0.0
29.txt,150.txt,0.159,0.0
29.txt,118.txt,0.323,0.0
29.txt,156.txt,0.2029,0.0
29.txt,136.txt,0.6136,1.0
29.txt,149.txt,0.2834,0.0
29.txt,114.txt,0.6136,1.0
1.txt,147.txt,1.0,1.0
1.txt,153.txt,1.0,1.0
1.txt,116.txt,0.3012,0.0
1.txt,134.txt,0.0922,0.0
1.txt,159.txt,0.1831,0.0
1.txt,145.txt,0.3012,0.0
1.txt,146.txt,1.0,1.0
1.txt,158.txt,1.0,1.0
1.txt,132.txt,0.3012,0.0
1.txt,140.txt,0.3547,0.0
1.txt,154.txt,0.3012,0.0
1.txt,141.txt,0.3547,0.0
1.txt,120.txt,0.1169,0.0
1.txt,142.txt,0.0,0.0
1.txt,152.txt,0.0,0.0
1.txt,124.txt,1.0,1.0
1.txt,148.txt,0.1831,0.0
1.txt,123.txt,1.0,1.0
1.txt,117.txt,0.1831,0.0
1.txt,122.txt,1.0,1.0
1.txt,138.txt,0.1831,0.0
1.txt,155.txt,0.3547,0.0
1.txt,150.txt,0.2086,0.0
1.txt,118.txt,0.3547,0.0
1.txt,156.txt,0.3547,0.0
1.txt,136.txt,0.3012,0.0
1.txt,149.txt,0.3547,0.0
1.txt,114.txt,0.3012,0.0
20.txt,147.txt,0.0,0.0
20.txt,153.txt,0.2596,0.0
20.txt,116.txt,1.0,1.0
20.txt,134.txt,1.0,1.0
20.txt,159.txt,1.0,1.0
20.txt,145.txt,1.0,1.0
20.txt,146.txt,0.226,0.0
20.txt,158.txt,0.0,0.0
20.txt,132.txt,1.0,1.0
20.txt,140.txt,0.0123,0.0
20.txt,154.txt,1.0,1.0
20.txt,141.txt,0.0,0.0
20.txt,120.txt,0.3854,0.0
20.txt,142.txt,0.2454,0.0
20.txt,152.txt,0.2758,0.0
20.txt,124.txt,0.1612,0.0
20.txt,148.txt,0.7517,1.0
20.txt,123.txt,0.0739,0.0
20.txt,117.txt,1.0,1.0
20.txt,122.txt,0.1198,0.0
20.txt,138.txt,1.0,1.0
20.txt,155.txt,0.2695,0.0
20.txt,150.txt,0.2469,0.0
20.txt,118.txt,0.5729,0.0
20.txt,156.txt,0.3693,0.0
20.txt,136.txt,1.0,1.0
20.txt,149.txt,0.4619,0.0
20.txt,114.txt,1.0,1.0
18.txt,147.txt,0.2339,0.0
18.txt,153.txt,0.2339,0.0
18.txt,116.txt,1.0,1.0
18.txt,134.txt,1.0,1.0
18.txt,159.txt,1.0,1.0
18.txt,145.txt,1.0,1.0
18.txt,146.txt,0.2276,0.0
18.txt,158.txt,0.2339,0.0
18.txt,132.txt,1.0,1.0
18.txt,140.txt,0.0195,0.0
18.txt,154.txt,1.0,1.0
18.txt,141.txt,0.0,0.0
18.txt,120.txt,0.388,0.0
18.txt,142.txt,0.2193,0.0
18.txt,152.txt,0.2758,0.0
18.txt,124.txt,0.2557,0.0
18.txt,148.txt,0.7517,1.0
18.txt,123.txt,0.2339,0.0
18.txt,117.txt,1.0,1.0
18.txt,122.txt,0.2339,0.0
18.txt,138.txt,1.0,1.0
18.txt,155.txt,0.2695,0.0
18.txt,150.txt,0.2469,0.0
18.txt,118.txt,0.5265,0.0
18.txt,156.txt,0.3693,0.0
18.txt,136.txt,1.0,1.0
18.txt,149.txt,0.4619,0.0
18.txt,114.txt,1.0,1.0
23.txt,147.txt,0.0672,0.0
23.txt,153.txt,0.2596,0.0
23.txt,116.txt,1.0,1.0
23.txt,134.txt,1.0,1.0
23.txt,159.txt,1.0,1.0
23.txt,145.txt,1.0,1.0
23.txt,146.txt,0.2276,0.0
23.txt,158.txt,0.0672,0.0
23.txt,132.txt,1.0,1.0
23.txt,140.txt,0.5224,0.0
23.txt,154.txt,1.0,1.0
23.txt,141.txt,0.5224,0.0
23.txt,120.txt,0.388,0.0
23.txt,142.txt,0.2454,0.0
23.txt,152.txt,0.2758,0.0
23.txt,124.txt,0.2557,0.0
23.txt,148.txt,0.7517,1.0
23.txt,123.txt,0.0739,0.0
23.txt,117.txt,1.0,1.0
23.txt,122.txt,0.1206,0.0
23.txt,138.txt,1.0,1.0
23.txt,155.txt,0.5224,0.0
23.txt,150.txt,0.5224,0.0
23.txt,118.txt,0.5729,0.0
23.txt,156.txt,0.5224,0.0
23.txt,136.txt,1.0,1.0
23.txt,149.txt,0.5224,0.0
23.txt,114.txt,1.0,1.0
25.txt,147.txt,0.0,0.0
25.txt,153.txt,0.2596,0.0
25.txt,116.txt,1.0,1.0
25.txt,134.txt,0.5693,1.0
25.txt,159.txt,0.5693,1.0
25.txt,145.txt,1.0,1.0
25.txt,146.txt,0.2276,0.0
25.txt,158.txt,0.0,0.0
25.txt,132.txt,1.0,1.0
25.txt,140.txt,0.2655,0.0
25.txt,154.txt,1.0,1.0
25.txt,141.txt,0.2655,0.0
25.txt,120.txt,0.388,0.0
25.txt,142.txt,0.2454,0.0
25.txt,152.txt,0.157,0.0
25.txt,124.txt,0.2557,0.0
25.txt,148.txt,0.5205,1.0
25.txt,123.txt,0.0739,0.0
25.txt,117.txt,0.5693,1.0
25.txt,122.txt,0.1206,0.0
25.txt,138.txt,0.5693,1.0
25.txt,155.txt,0.2695,0.0
25.txt,150.txt,0.2655,0.0
25.txt,118.txt,0.5729,0.0
25.txt,156.txt,0.3693,0.0
25.txt,136.txt,1.0,1.0
25.txt,149.txt,0.2655,0.0
25.txt,114.txt,1.0,1.0
26.txt,147.txt,0.0788,0.0
26.txt,153.txt,0.0447,0.0
26.txt,116.txt,1.0,1.0
26.txt,134.txt,1.0,1.0
26.txt,159.txt,1.0,1.0
26.txt,145.txt,1.0,1.0
26.txt,146.txt,0.0125,0.0
26.txt,158.txt,0.0471,0.0
26.txt,132.txt,1.0,1.0
26.txt,140.txt,0.2304,0.0
26.txt,154.txt,1.0,1.0
26.txt,141.txt,0.2304,0.0
26.txt,120.txt,0.0,0.0
26.txt,142.txt,0.0409,0.0
26.txt,152.txt,0.2758,0.0
26.txt,124.txt,0.0678,0.0
26.txt,148.txt,1.0,1.0
26.txt,123.txt,0.0447,0.0
26.txt,117.txt,1.0,1.0
26.txt,122.txt,0.2026,0.0
26.txt,138.txt,1.0,1.0
26.txt,155.txt,0.2304,0.0
26.txt,150.txt,0.2304,0.0
26.txt,118.txt,0.5265,0.0
26.txt,156.txt,0.3307,0.0
26.txt,136.txt,1.0,1.0
26.txt,149.txt,0.4619,0.0
26.txt,114.txt,1.0,1.0
22.txt,147.txt,0.0788,0.0
22.txt,153.txt,0.1306,0.0
22.txt,116.txt,1.0,1.0
22.txt,134.txt,1.0,1.0
22.txt,159.txt,1.0,1.0
22.txt,145.txt,1.0,1.0
22.txt,146.txt,0.1335,0.0
22.txt,158.txt,0.0471,0.0
22.txt,132.txt,1.0,1.0
22.txt,140.txt,0.151,0.0
22.txt,154.txt,1.0,1.0
22.txt,141.txt,0.166,0.0
22.txt,120.txt,0.2276,0.0
22.txt,142.txt,0.1235,0.0
22.txt,152.txt,0.2758,0.0
22.txt,124.txt,0.1146,0.0
22.txt,148.txt,1.0,1.0
22.txt,123.txt,0.0173,0.0
22.txt,117.txt,1.0,1.0
22.txt,122.txt,0.2026,0.0
22.txt,138.txt,1.0,1.0
22.txt,155.txt,0.151,0.0
22.txt,150.txt,0.159,0.0
22.txt,118.txt,0.5265,0.0
22.txt,156.txt,0.3307,0.0
22.txt,136.txt,1.0,1.0
22.txt,149.txt,0.4619,0.0
22.txt,114.txt,1.0,1.0
7.txt,147.txt,0.0,0.0
7.txt,153.txt,0.1128,0.0
7.txt,116.txt,0.4344,0.0
7.txt,134.txt,0.3451,0.0
7.txt,159.txt,0.3451,0.0
7.txt,145.txt,0.4344,0.0
7.txt,146.txt,0.0,0.0
7.txt,158.txt,0.0606,0.0
7.txt,132.txt,0.4344,0.0
7.txt,140.txt,0.3073,0.0
7.txt,154.txt,0.4344,0.0
7.txt,141.txt,0.3073,0.0
7.txt,120.txt,1.0,1.0
7.txt,142.txt,1.0,1.0
7.txt,152.txt,1.0,1.0
7.txt,124.txt,0.0153,0.0
7.txt,148.txt,0.4823,0.0
7.txt,123.txt,0.096,0.0
7.txt,117.txt,0.3451,0.0
7.txt,122.txt,0.0771,0.0
7.txt,138.txt,0.3451,0.0
7.txt,155.txt,0.1592,0.0
7.txt,150.txt,0.3073,0.0
7.txt,118.txt,0.3073,0.0
7.txt,156.txt,0.3073,0.0
7.txt,136.txt,0.4344,0.0
7.txt,149.txt,0.3073,0.0
7.txt,114.txt,0.6577,0.0
6.txt,147.txt,1.0,1.0
6.txt,153.txt,1.0,1.0
6.txt,116.txt,0.0767,0.0
6.txt,134.txt,0.0885,0.0
6.txt,159.txt,0.056,0.0
6.txt,145.txt,0.0767,0.0
6.txt,146.txt,1.0,1.0
6.txt,158.txt,1.0,1.0
6.txt,132.txt,0.0767,0.0
6.txt,140.txt,0.1441,0.0
6.txt,154.txt,0.0887,0.0
6.txt,141.txt,0.1441,0.0
6.txt,120.txt,0.0,0.0
6.txt,142.txt,0.0256,0.0
6.txt,152.txt,0.0,0.0
6.txt,124.txt,1.0,1.0
6.txt,148.txt,0.0885,0.0
6.txt,123.txt,1.0,1.0
6.txt,117.txt,0.0,0.0
6.txt,122.txt,1.0,1.0
6.txt,138.txt,0.0193,0.0
6.txt,155.txt,0.1441,0.0
6.txt,150.txt,0.1441,0.0
6.txt,118.txt,0.1441,0.0
6.txt,156.txt,0.1441,0.0
6.txt,136.txt,0.0799,0.0
6.txt,149.txt,0.1441,0.0
6.txt,114.txt,0.0767,0.0
16.txt,147.txt,0.0788,0.0
16.txt,153.txt,0.0554,0.0
16.txt,116.txt,1.0,1.0
16.txt,134.txt,1.0,1.0
16.txt,159.txt,1.0,1.0
16.txt,145.txt,1.0,1.0
16.txt,146.txt,0.0133,0.0
16.txt,158.txt,0.0554,0.0
16.txt,132.txt,1.0,1.0
16.txt,140.txt,0.2002,0.0
16.txt,154.txt,1.0,1.0
16.txt,141.txt,0.2002,0.0
16.txt,120.txt,0.4256,0.0
16.txt,142.txt,0.4256,0.0
16.txt,152.txt,0.4256,0.0
16.txt,124.txt,0.1146,0.0
16.txt,148.txt,1.0,1.0
16.txt,123.txt,0.0554,0.0
16.txt,117.txt,1.0,1.0
16.txt,122.txt,0.2026,0.0
16.txt,138.txt,1.0,1.0
16.txt,155.txt,0.2002,0.0
16.txt,150.txt,0.159,0.0
16.txt,118.txt,0.5265,0.0
16.txt,156.txt,0.3307,0.0
16.txt,136.txt,1.0,1.0
16.txt,149.txt,0.4619,0.0
16.txt,114.txt,1.0,1.0
2.txt,147.txt,1.0,1.0
2.txt,153.txt,1.0,1.0
2.txt,116.txt,0.3075,0.0
2.txt,134.txt,0.3075,0.0
2.txt,159.txt,0.3075,0.0
2.txt,145.txt,0.3075,0.0
2.txt,146.txt,1.0,1.0
2.txt,158.txt,1.0,1.0
2.txt,132.txt,0.3075,0.0
2.txt,140.txt,0.0299,0.0
2.txt,154.txt,0.3075,0.0
2.txt,141.txt,0.0422,0.0
2.txt,120.txt,0.3489,0.0
2.txt,142.txt,0.3489,0.0
2.txt,152.txt,0.3481,0.0
2.txt,124.txt,1.0,1.0
2.txt,148.txt,0.2311,0.0
2.txt,123.txt,1.0,1.0
2.txt,117.txt,0.3075,0.0
2.txt,122.txt,1.0,1.0
2.txt,138.txt,0.3075,0.0
2.txt,155.txt,0.0,0.0
2.txt,150.txt,0.1001,0.0
