Requirement,Class,Similarity,Associated
9.txt,114.txt,0.2054,0.0
30.txt,147.txt,0.1194,0.0
30.txt,153.txt,0.1194,0.0
30.txt,116.txt,0.8266,1.0
30.txt,134.txt,1.0,1.0
30.txt,159.txt,1.0,1.0
30.txt,145.txt,0.8266,1.0
30.txt,146.txt,0.1633,0.0
30.txt,158.txt,0.1194,0.0
30.txt,132.txt,0.8266,1.0
30.txt,140.txt,0.5884,0.0
30.txt,154.txt,0.8266,1.0
30.txt,141.txt,0.3749,0.0
30.txt,120.txt,0.3948,0.0
30.txt,142.txt,0.3948,0.0
30.txt,152.txt,0.3938,0.0
30.txt,124.txt,0.1065,0.0
30.txt,148.txt,1.0,1.0
30.txt,123.txt,0.1194,0.0
30.txt,117.txt,1.0,1.0
30.txt,122.txt,0.1194,0.0
30.txt,138.txt,1.0,1.0
30.txt,155.txt,0.6968,0.0
30.txt,150.txt,0.6232,0.0
30.txt,118.txt,0.6968,0.0
30.txt,156.txt,0.6968,0.0
30.txt,136.txt,0.8266,1.0
30.txt,149.txt,0.6968,0.0
30.txt,114.txt,0.8266,1.0
11.txt,147.txt,0.2148,0.0
11.txt,153.txt,0.2148,0.0
11.txt,116.txt,0.4239,0.0
11.txt,134.txt,0.1111,0.0
11.txt,159.txt,0.3315,0.0
11.txt,145.txt,0.6773,0.0
11.txt,146.txt,0.2344,0.0
11.txt,158.txt,0.2148,0.0
11.txt,132.txt,0.4239,0.0
11.txt,140.txt,1.0,1.0
11.txt,154.txt,0.4239,0.0
11.txt,141.txt,1.0,1.0
11.txt,120.txt,0.3899,0.0
11.txt,142.txt,0.3899,0.0
11.txt,152.txt,0.3889,0.0
11.txt,124.txt,0.0567,0.0
11.txt,148.txt,0.5133,0.0
11.txt,123.txt,0.2148,0.0
11.txt,117.txt,0.1949,0.0
11.txt,122.txt,0.2508,0.0
11.txt,138.txt,0.1755,0.0
11.txt,155.txt,1.0,1.0
11.txt,150.txt,1.0,1.0
11.txt,118.txt,1.0,1.0
11.txt,156.txt,1.0,1.0
11.txt,136.txt,0.4239,0.0
11.txt,149.txt,1.0,1.0
11.txt,114.txt,0.2054,0.0
21.txt,147.txt,0.1503,0.0
21.txt,153.txt,0.0932,0.0
21.txt,116.txt,0.3378,0.0
21.txt,134.txt,0.1388,0.0
21.txt,159.txt,0.3315,0.0
21.txt,145.txt,0.6773,0.0
21.txt,146.txt,0.2344,0.0
21.txt,158.txt,0.0932,0.0
21.txt,132.txt,0.3378,0.0
21.txt,140.txt,1.0,1.0
21.txt,154.txt,0.3378,0.0
21.txt,141.txt,1.0,1.0
21.txt,120.txt,0.024,0.0
21.txt,142.txt,0.1756,0.0
21.txt,152.txt,0.1733,0.0
21.txt,124.txt,0.0932,0.0
21.txt,148.txt,0.5133,0.0
21.txt,123.txt,0.0932,0.0
21.txt,117.txt,0.1949,0.0
21.txt,122.txt,0.2508,0.0
21.txt,138.txt,0.1755,0.0
21.txt,155.txt,1.0,1.0
21.txt,150.txt,1.0,1.0
21.txt,118.txt,1.0,1.0
21.txt,156.txt,1.0,1.0
21.txt,136.txt,0.3378,0.0
21.txt,149.txt,1.0,1.0
21.txt,114.txt,0.2746,0.0
8.txt,147.txt,0.1503,0.0
8.txt,153.txt,0.1246,0.0
8.txt,116.txt,0.1901,0.0
8.txt,134.txt,0.0005,0.0
8.txt,159.txt,0.3315,0.0
8.txt,145.txt,0.4023,0.0
8.txt,146.txt,0.2344,0.0
8.txt,158.txt,0.1246,0.0
8.txt,132.txt,0.0927,0.0
8.txt,140.txt,1.0,1.0
8.txt,154.txt,0.0488,0.0
8.txt,141.txt,1.0,1.0
8.txt,120.txt,0.024,0.0
8.txt,142.txt,0.1756,0.0
8.txt,152.txt,0.1733,0.0
8.txt,124.txt,0.1246,0.0
8.txt,148.txt,0.3049,0.0
8.txt,123.txt,0.0898,0.0
8.txt,117.txt,0.1949,0.0
8.txt,122.txt,0.2508,0.0
8.txt,138.txt,0.1755,0.0
8.txt,155.txt,1.0,1.0
8.txt,150.txt,1.0,1.0
8.txt,118.txt,1.0,1.0
8.txt,156.txt,1.0,1.0
8.txt,136.txt,0.0925,0.0
8.txt,149.txt,1.0,1.0
8.txt,114.txt,0.2054,0.0
10.txt,147.txt,0.1503,0.0
10.txt,153.txt,0.1352,0.0
10.txt,116.txt,0.1901,0.0
10.txt,134.txt,0.0,0.0
10.txt,159.txt,0.3315,0.0
10.txt,145.txt,0.2977,0.0
10.txt,146.txt,0.2344,0.0
10.txt,158.txt,0.1352,0.0
10.txt,132.txt,0.0927,0.0
10.txt,140.txt,1.0,1.0
10.txt,154.txt,0.0488,0.0
10.txt,141.txt,1.0,1.0
10.txt,120.txt,0.2593,0.0
10.txt,142.txt,0.2593,0.0
10.txt,152.txt,0.2593,0.0
10.txt,124.txt,0.0357,0.0
10.txt,148.txt,0.2256,0.0
10.txt,123.txt,0.1352,0.0
10.txt,117.txt,0.1949,0.0
10.txt,122.txt,0.2508,0.0
10.txt,138.txt,0.1755,0.0
10.txt,155.txt,1.0,1.0
10.txt,150.txt,1.0,1.0
10.txt,118.txt,1.0,1.0
10.txt,156.txt,1.0,1.0
10.txt,136.txt,0.0925,0.0
10.txt,149.txt,1.0,1.0
10.txt,114.txt,0.2054,0.0
17.txt,147.txt,0.2216,0.0
17.txt,153.txt,0.0796,0.0
17.txt,116.txt,1.0,1.0
17.txt,134.txt,0.6673,1.0
17.txt,159.txt,0.5116,1.0
17.txt,145.txt,1.0,1.0
17.txt,146.txt,0.4103,0.0
17.txt,158.txt,0.1381,0.0
17.txt,132.txt,1.0,1.0
17.txt,140.txt,0.1242,0.0
17.txt,154.txt,1.0,1.0
17.txt,141.txt,0.1629,0.0
17.txt,120.txt,0.0,0.0
17.txt,142.txt,0.4246,0.0
17.txt,152.txt,0.0318,0.0
17.txt,124.txt,0.0339,0.0
17.txt,148.txt,0.5293,1.0
17.txt,123.txt,0.0739,0.0
17.txt,117.txt,0.6673,1.0
17.txt,122.txt,0.1588,0.0
17.txt,138.txt,0.6673,1.0
17.txt,155.txt,0.2695,0.0
17.txt,150.txt,0.0,0.0
17.txt,118.txt,0.5729,0.0
17.txt,156.txt,0.0,0.0
17.txt,136.txt,1.0,1.0
17.txt,149.txt,0.5388,0.0
17.txt,114.txt,1.0,1.0
19.txt,147.txt,0.2216,0.0
19.txt,153.txt,0.0,0.0
19.txt,116.txt,1.0,1.0
19.txt,134.txt,0.3948,0.0
19.txt,159.txt,0.3027,0.0
19.txt,145.txt,1.0,1.0
19.txt,146.txt,0.4103,0.0
19.txt,158.txt,0.1279,0.0
19.txt,132.txt,1.0,1.0
19.txt,140.txt,0.1242,0.0
19.txt,154.txt,1.0,1.0
19.txt,141.txt,0.1629,0.0
19.txt,120.txt,0.0,0.0
19.txt,142.txt,0.4246,0.0
19.txt,152.txt,0.0,0.0
19.txt,124.txt,0.0321,0.0
19.txt,148.txt,0.5293,0.0
19.txt,123.txt,0.0739,0.0
19.txt,117.txt,0.3948,0.0
19.txt,122.txt,0.1588,0.0
19.txt,138.txt,0.3948,0.0
19.txt,155.txt,0.2695,0.0
19.txt,150.txt,0.0,0.0
19.txt,118.txt,0.5719,0.0
19.txt,156.txt,0.0,0.0
19.txt,136.txt,1.0,1.0
19.txt,149.txt,0.5388,0.0
19.txt,114.txt,1.0,1.0
14.txt,147.txt,0.176,0.0
14.txt,153.txt,0.0,0.0
14.txt,116.txt,1.0,1.0
14.txt,134.txt,1.0,1.0
14.txt,159.txt,1.0,1.0
14.txt,145.txt,1.0,1.0
14.txt,146.txt,0.326,0.0
14.txt,158.txt,0.1016,0.0
14.txt,132.txt,1.0,1.0
14.txt,140.txt,0.8778,0.0
14.txt,154.txt,1.0,1.0
14.txt,141.txt,0.8778,0.0
14.txt,120.txt,0.0,0.0
14.txt,142.txt,0.3373,0.0
14.txt,152.txt,0.2347,0.0
14.txt,124.txt,0.0386,0.0
14.txt,148.txt,1.0,1.0
14.txt,123.txt,0.0759,0.0
14.txt,117.txt,1.0,1.0
14.txt,122.txt,0.1262,0.0
14.txt,138.txt,1.0,1.0
14.txt,155.txt,0.8778,0.0
14.txt,150.txt,0.8778,0.0
14.txt,118.txt,0.8778,0.0
14.txt,156.txt,0.8778,0.0
14.txt,136.txt,1.0,1.0
14.txt,149.txt,0.8778,0.0
14.txt,114.txt,1.0,1.0
24.txt,147.txt,0.0219,0.0
24.txt,153.txt,0.0474,0.0
24.txt,116.txt,1.0,1.0
24.txt,134.txt,0.1068,0.0
24.txt,159.txt,0.1735,0.0
24.txt,145.txt,1.0,1.0
24.txt,146.txt,0.1029,0.0
24.txt,158.txt,0.1381,0.0
24.txt,132.txt,1.0,1.0
24.txt,140.txt,0.6038,0.0
24.txt,154.txt,1.0,1.0
24.txt,141.txt,0.6038,0.0
24.txt,120.txt,0.0105,0.0
24.txt,142.txt,0.0771,0.0
24.txt,152.txt,0.0272,0.0
24.txt,124.txt,0.0397,0.0
24.txt,148.txt,0.3363,0.0
24.txt,123.txt,0.0219,0.0
24.txt,117.txt,0.5394,0.0
24.txt,122.txt,0.0219,0.0
24.txt,138.txt,0.0697,0.0
24.txt,155.txt,0.6038,0.0
24.txt,150.txt,0.6038,0.0
24.txt,118.txt,0.6038,0.0
24.txt,156.txt,0.6038,0.0
24.txt,136.txt,1.0,1.0
24.txt,149.txt,0.6038,0.0
24.txt,114.txt,1.0,1.0
29.txt,147.txt,0.0657,0.0
29.txt,153.txt,0.0,0.0
29.txt,116.txt,0.6136,1.0
29.txt,134.txt,1.0,1.0
29.txt,159.txt,1.0,1.0
29.txt,145.txt,0.6136,1.0
29.txt,146.txt,0.1217,0.0
29.txt,158.txt,0.0379,0.0
29.txt,132.txt,0.6136,1.0
29.txt,140.txt,0.0,0.0
29.txt,154.txt,0.6136,1.0
29.txt,141.txt,0.0,0.0
29.txt,120.txt,0.0,0.0
29.txt,142.txt,0.3152,0.0
29.txt,152.txt,0.2347,0.0
29.txt,124.txt,0.0,0.0
29.txt,148.txt,1.0,1.0
29.txt,123.txt,0.0219,0.0
29.txt,117.txt,1.0,1.0
29.txt,122.txt,0.0471,0.0
29.txt,138.txt,1.0,1.0
29.txt,155.txt,0.2285,0.0
29.txt,150.txt,0.0,0.0
29.txt,118.txt,0.4145,0.0
29.txt,156.txt,0.1856,0.0
29.txt,136.txt,0.6136,1.0
29.txt,149.txt,0.3962,0.0
29.txt,114.txt,0.6136,1.0
1.txt,147.txt,1.0,1.0
1.txt,153.txt,1.0,1.0
1.txt,116.txt,0.3988,0.0
1.txt,134.txt,0.0,0.0
1.txt,159.txt,0.1019,0.0
1.txt,145.txt,0.3988,0.0
1.txt,146.txt,1.0,1.0
1.txt,158.txt,1.0,1.0
1.txt,132.txt,0.3988,0.0
1.txt,140.txt,0.4076,0.0
1.txt,154.txt,0.3988,0.0
1.txt,141.txt,0.4076,0.0
1.txt,120.txt,0.0,0.0
1.txt,142.txt,0.1013,0.0
1.txt,152.txt,0.0706,0.0
1.txt,124.txt,1.0,1.0
1.txt,148.txt,0.182,0.0
1.txt,123.txt,1.0,1.0
1.txt,117.txt,0.0286,0.0
1.txt,122.txt,1.0,1.0
1.txt,138.txt,0.0715,0.0
1.txt,155.txt,0.4076,0.0
1.txt,150.txt,0.4076,0.0
1.txt,118.txt,0.4076,0.0
1.txt,156.txt,0.4076,0.0
1.txt,136.txt,0.3988,0.0
1.txt,149.txt,0.4076,0.0
1.txt,114.txt,0.2798,0.0
20.txt,147.txt,0.2216,0.0
20.txt,153.txt,0.2168,0.0
20.txt,116.txt,1.0,1.0
20.txt,134.txt,1.0,1.0
20.txt,159.txt,0.7667,1.0
20.txt,145.txt,1.0,1.0
20.txt,146.txt,0.4103,0.0
20.txt,158.txt,0.1381,0.0
20.txt,132.txt,1.0,1.0
20.txt,140.txt,0.1242,0.0
20.txt,154.txt,1.0,1.0
20.txt,141.txt,0.1629,0.0
20.txt,120.txt,0.5147,0.0
20.txt,142.txt,0.5147,0.0
20.txt,152.txt,0.5147,0.0
20.txt,124.txt,0.0534,0.0
20.txt,148.txt,0.7517,1.0
20.txt,123.txt,0.0739,0.0
20.txt,117.txt,1.0,1.0
20.txt,122.txt,0.1957,0.0
20.txt,138.txt,1.0,1.0
20.txt,155.txt,0.3725,0.0
20.txt,150.txt,0.0658,0.0
20.txt,118.txt,0.5729,0.0
20.txt,156.txt,0.0658,0.0
20.txt,136.txt,1.0,1.0
20.txt,149.txt,0.5796,0.0
20.txt,114.txt,1.0,1.0
18.txt,147.txt,0.2339,0.0
18.txt,153.txt,0.2339,0.0
18.txt,116.txt,1.0,1.0
18.txt,134.txt,1.0,1.0
18.txt,159.txt,0.7667,1.0
18.txt,145.txt,1.0,1.0
18.txt,146.txt,0.4103,0.0
18.txt,158.txt,0.2339,0.0
18.txt,132.txt,1.0,1.0
18.txt,140.txt,0.1242,0.0
18.txt,154.txt,1.0,1.0
18.txt,141.txt,0.1629,0.0
18.txt,120.txt,0.0,0.0
18.txt,142.txt,0.4246,0.0
18.txt,152.txt,0.0318,0.0
18.txt,124.txt,0.2339,0.0
18.txt,148.txt,0.7517,1.0
18.txt,123.txt,0.2339,0.0
18.txt,117.txt,1.0,1.0
18.txt,122.txt,0.2339,0.0
18.txt,138.txt,1.0,1.0
18.txt,155.txt,0.3725,0.0
18.txt,150.txt,0.0,0.0
18.txt,118.txt,0.5719,0.0
18.txt,156.txt,0.0002,0.0
18.txt,136.txt,1.0,1.0
18.txt,149.txt,0.5796,0.0
18.txt,114.txt,1.0,1.0
23.txt,147.txt,0.2216,0.0
23.txt,153.txt,0.0796,0.0
23.txt,116.txt,1.0,1.0
23.txt,134.txt,1.0,1.0
23.txt,159.txt,0.7667,1.0
23.txt,145.txt,1.0,1.0
23.txt,146.txt,0.4103,0.0
23.txt,158.txt,0.1381,0.0
23.txt,132.txt,1.0,1.0
23.txt,140.txt,0.1242,0.0
23.txt,154.txt,1.0,1.0
23.txt,141.txt,0.1629,0.0
23.txt,120.txt,0.0,0.0
23.txt,142.txt,0.4246,0.0
23.txt,152.txt,0.0341,0.0
23.txt,124.txt,0.0397,0.0
23.txt,148.txt,0.7517,1.0
23.txt,123.txt,0.0739,0.0
23.txt,117.txt,1.0,1.0
23.txt,122.txt,0.1588,0.0
23.txt,138.txt,1.0,1.0
23.txt,155.txt,0.3725,0.0
23.txt,150.txt,0.0,0.0
23.txt,118.txt,0.5729,0.0
23.txt,156.txt,0.0065,0.0
23.txt,136.txt,1.0,1.0
23.txt,149.txt,0.5796,0.0
23.txt,114.txt,1.0,1.0
25.txt,147.txt,0.2216,0.0
25.txt,153.txt,0.1845,0.0
25.txt,116.txt,1.0,1.0
25.txt,134.txt,0.5693,1.0
25.txt,159.txt,0.4365,1.0
25.txt,145.txt,1.0,1.0
25.txt,146.txt,0.4103,0.0
25.txt,158.txt,0.1381,0.0
25.txt,132.txt,1.0,1.0
25.txt,140.txt,0.1242,0.0
25.txt,154.txt,1.0,1.0
25.txt,141.txt,0.1629,0.0
25.txt,120.txt,0.438,0.0
25.txt,142.txt,0.438,0.0
25.txt,152.txt,0.438,0.0
25.txt,124.txt,0.0455,0.0
25.txt,148.txt,0.5293,1.0
25.txt,123.txt,0.0739,0.0
25.txt,117.txt,0.5693,1.0
25.txt,122.txt,0.1665,0.0
25.txt,138.txt,0.5693,1.0
25.txt,155.txt,0.2695,0.0
25.txt,150.txt,0.0,0.0
25.txt,118.txt,0.5729,0.0
25.txt,156.txt,0.0,0.0
25.txt,136.txt,1.0,1.0
25.txt,149.txt,0.5796,0.0
25.txt,114.txt,1.0,1.0
26.txt,147.txt,0.0447,0.0
26.txt,153.txt,0.2054,0.0
26.txt,116.txt,1.0,1.0
26.txt,134.txt,1.0,1.0
26.txt,159.txt,1.0,1.0
26.txt,145.txt,1.0,1.0
26.txt,146.txt,0.2217,0.0
26.txt,158.txt,0.0447,0.0
26.txt,132.txt,1.0,1.0
26.txt,140.txt,0.2304,0.0
26.txt,154.txt,1.0,1.0
26.txt,141.txt,0.2304,0.0
26.txt,120.txt,0.4875,0.0
26.txt,142.txt,0.4875,0.0
26.txt,152.txt,0.4875,0.0
26.txt,124.txt,0.0506,0.0
26.txt,148.txt,1.0,1.0
26.txt,123.txt,0.0468,0.0
26.txt,117.txt,1.0,1.0
26.txt,122.txt,0.1853,0.0
26.txt,138.txt,1.0,1.0
26.txt,155.txt,0.3725,0.0
26.txt,150.txt,0.2304,0.0
26.txt,118.txt,0.4726,0.0
26.txt,156.txt,0.2304,0.0
26.txt,136.txt,1.0,1.0
26.txt,149.txt,0.4518,0.0
26.txt,114.txt,1.0,1.0
22.txt,147.txt,0.0731,0.0
22.txt,153.txt,0.0588,0.0
22.txt,116.txt,1.0,1.0
22.txt,134.txt,1.0,1.0
22.txt,159.txt,1.0,1.0
22.txt,145.txt,1.0,1.0
22.txt,146.txt,0.1353,0.0
22.txt,158.txt,0.0422,0.0
22.txt,132.txt,1.0,1.0
22.txt,140.txt,0.4027,0.0
22.txt,154.txt,1.0,1.0
22.txt,141.txt,0.4027,0.0
22.txt,120.txt,0.1397,0.0
22.txt,142.txt,0.2493,0.0
22.txt,152.txt,0.1857,0.0
22.txt,124.txt,0.0177,0.0
22.txt,148.txt,1.0,1.0
22.txt,123.txt,0.0244,0.0
22.txt,117.txt,1.0,1.0
22.txt,122.txt,0.0531,0.0
22.txt,138.txt,1.0,1.0
22.txt,155.txt,0.4584,0.0
22.txt,150.txt,0.41,0.0
22.txt,118.txt,0.4726,0.0
22.txt,156.txt,0.4584,0.0
22.txt,136.txt,1.0,1.0
22.txt,149.txt,0.4584,0.0
22.txt,114.txt,1.0,1.0
7.txt,147.txt,0.0,0.0
7.txt,153.txt,0.4212,0.0
7.txt,116.txt,0.1621,0.0
7.txt,134.txt,0.3776,0.0
7.txt,159.txt,0.3776,0.0
7.txt,145.txt,0.2184,0.0
7.txt,146.txt,0.4548,0.0
7.txt,158.txt,0.0,0.0
7.txt,132.txt,0.5987,0.0
7.txt,140.txt,0.3073,0.0
7.txt,154.txt,0.1368,0.0
7.txt,141.txt,0.3073,0.0
7.txt,120.txt,1.0,1.0
7.txt,142.txt,1.0,1.0
7.txt,152.txt,1.0,1.0
7.txt,124.txt,0.1038,0.0
7.txt,148.txt,0.4823,0.0
7.txt,123.txt,0.096,0.0
7.txt,117.txt,0.3776,0.0
7.txt,122.txt,0.3802,0.0
7.txt,138.txt,0.3776,0.0
7.txt,155.txt,0.3073,0.0
7.txt,150.txt,0.3073,0.0
7.txt,118.txt,0.3073,0.0
7.txt,156.txt,0.3073,0.0
7.txt,136.txt,0.0284,0.0
7.txt,149.txt,0.3073,0.0
7.txt,114.txt,0.0,0.0
6.txt,147.txt,1.0,1.0
6.txt,153.txt,1.0,1.0
6.txt,116.txt,0.2269,0.0
6.txt,134.txt,0.2269,0.0
6.txt,159.txt,0.189,0.0
6.txt,145.txt,0.2269,0.0
6.txt,146.txt,1.0,1.0
6.txt,158.txt,1.0,1.0
6.txt,132.txt,0.2269,0.0
6.txt,140.txt,0.0299,0.0
6.txt,154.txt,0.2269,0.0
6.txt,141.txt,0.0247,0.0
6.txt,120.txt,0.0,0.0
6.txt,142.txt,0.1013,0.0
6.txt,152.txt,0.0444,0.0
6.txt,124.txt,1.0,1.0
6.txt,148.txt,0.189,0.0
6.txt,123.txt,1.0,1.0
6.txt,117.txt,0.2269,0.0
6.txt,122.txt,1.0,1.0
6.txt,138.txt,0.2269,0.0
6.txt,155.txt,0.1688,0.0
6.txt,150.txt,0.0,0.0
6.txt,118.txt,0.0099,0.0
6.txt,156.txt,0.0247,0.0
6.txt,136.txt,0.2269,0.0
6.txt,149.txt,0.0288,0.0
6.txt,114.txt,0.2269,0.0
16.txt,147.txt,0.0,0.0
16.txt,153.txt,0.0,0.0
16.txt,116.txt,1.0,1.0
16.txt,134.txt,1.0,1.0
16.txt,159.txt,1.0,1.0
16.txt,145.txt,1.0,1.0
16.txt,146.txt,0.0121,0.0
16.txt,158.txt,0.0006,0.0
16.txt,132.txt,1.0,1.0
16.txt,140.txt,0.0498,0.0
16.txt,154.txt,1.0,1.0
16.txt,141.txt,0.0654,0.0
16.txt,120.txt,0.0012,0.0
16.txt,142.txt,0.3152,0.0
16.txt,152.txt,0.2347,0.0
16.txt,124.txt,0.0,0.0
16.txt,148.txt,1.0,1.0
16.txt,123.txt,0.0,0.0
16.txt,117.txt,1.0,1.0
16.txt,122.txt,0.0,0.0
16.txt,138.txt,1.0,1.0
16.txt,155.txt,0.3725,0.0
16.txt,150.txt,0.046,0.0
16.txt,118.txt,0.4726,0.0
16.txt,156.txt,0.1856,0.0
16.txt,136.txt,1.0,1.0
16.txt,149.txt,0.4518,0.0
16.txt,114.txt,1.0,1.0
2.txt,147.txt,1.0,1.0
2.txt,153.txt,1.0,1.0
2.txt,116.txt,0.1488,0.0
2.txt,134.txt,0.143,0.0
2.txt,159.txt,0.143,0.0
2.txt,145.txt,0.1488,0.0
2.txt,146.txt,1.0,1.0
2.txt,158.txt,1.0,1.0
2.txt,132.txt,0.2089,0.0
2.txt,140.txt,0.2506,0.0
2.txt,154.txt,0.1488,0.0
2.txt,141.txt,0.2506,0.0
2.txt,120.txt,0.3489,0.0
2.txt,142.txt,0.3489,0.0
2.txt,152.txt,0.3481,0.0
2.txt,124.txt,1.0,1.0
2.txt,148.txt,0.143,0.0
2.txt,123.txt,1.0,1.0
2.txt,117.txt,0.143,0.0
2.txt,122.txt,1.0,1.0
2.txt,138.txt,0.143,0.0
