0,1,2,3,4,5,6,7,8,9,Associated
0.1766,0.1008,0.0925,0.074,0.0385,0.0292,0.0244,0.0176,0.0134,0.0,NO
1.0,0.3186,0.1944,0.1777,0.0961,0.0333,0.0166,0.0,0.0,0.0,YES
0.1105,0.082,0.0766,0.0586,0.0585,0.0205,0.0155,0.0,0.0,0.0,NO
1.0,0.405,0.3502,0.0409,0.0032,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.3502,0.0813,0.0488,0.0319,0.0165,0.004,0.0034,0.0,0.0,YES
0.2853,0.2584,0.2396,0.1375,0.1246,0.0716,0.0713,0.0318,0.0127,0.0048,NO
0.2455,0.1289,0.0906,0.0857,0.018,0.012,0.0109,0.0,0.0,0.0,NO
0.2152,0.1011,0.049,0.0292,0.0166,0.015,0.0,0.0,0.0,0.0,NO
0.3765,0.2584,0.2515,0.22,0.2103,0.1656,0.0176,0.0,0.0,0.0,NO
1.0,0.0979,0.0903,0.0768,0.0685,0.0,0.0,0.0,0.0,0.0,YES
0.3727,0.3502,0.0552,0.041,0.0281,0.0277,0.0149,0.0001,0.0001,0.0,YES
0.2853,0.2559,0.2447,0.2216,0.22,0.1825,0.0417,0.0046,0.0,0.0,NO
0.0312,0.0199,0.0105,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4007,0.2853,0.2515,0.2463,0.22,0.1564,0.0311,0.0136,0.008,0.0,NO
0.0442,0.0422,0.03,0.024,0.0124,0.0013,0.0,0.0,0.0,0.0,NO
0.397,0.1044,0.0406,0.037,0.0025,0.0,0.0,0.0,0.0,0.0,NO
0.397,0.1558,0.0934,0.084,0.0634,0.0359,0.0336,0.0058,0.0,0.0,NO
0.397,0.0897,0.0728,0.0625,0.0091,0.0009,0.0,0.0,0.0,0.0,NO
1.0,0.3502,0.107,0.0558,0.0326,0.008,0.0035,0.0,0.0,0.0,YES
0.2664,0.1471,0.1309,0.1164,0.1079,0.0869,0.031,0.0309,0.0304,0.0,NO
0.405,0.3502,0.2536,0.0469,0.0381,0.0174,0.0085,0.0084,0.0,0.0,YES
0.2047,0.1702,0.1394,0.0693,0.0309,0.0166,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.3403,0.2027,0.1509,0.1113,0.0386,0.0386,0.0084,0.0,YES
0.1702,0.1603,0.0978,0.0975,0.0766,0.0709,0.0555,0.0309,0.0,0.0,NO
0.0646,0.0639,0.0315,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1001,0.0889,0.0595,0.0525,0.0419,0.0318,0.0049,0.0,0.0,0.0,NO
0.1927,0.148,0.1439,0.0792,0.0146,0.0112,0.0,0.0,0.0,0.0,NO
0.0918,0.0913,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4007,0.2515,0.22,0.2068,0.17,0.0638,0.0408,0.0324,0.0113,0.0,NO
0.2181,0.1619,0.147,0.0878,0.014,0.01,0.0,0.0,0.0,0.0,NO
0.2584,0.2555,0.22,0.1795,0.1735,0.133,0.0654,0.0305,0.0,0.0,NO
0.1503,0.1341,0.0326,0.0229,0.0167,0.0,0.0,0.0,0.0,0.0,NO
0.1091,0.1062,0.0672,0.0544,0.0233,0.0214,0.0132,0.0118,0.0009,0.0,NO
0.1446,0.1363,0.1135,0.1059,0.0991,0.0675,0.0604,0.0454,0.0261,0.0227,NO
0.3744,0.3384,0.1755,0.0637,0.0625,0.0225,0.0045,0.0,0.0,0.0,NO
0.3186,0.1538,0.0877,0.0405,0.0266,0.014,0.0,0.0,0.0,0.0,NO
0.3322,0.2077,0.1557,0.1446,0.1395,0.1005,0.0969,0.0803,0.0,0.0,NO
0.2687,0.2252,0.0572,0.0489,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0976,0.0804,0.0556,0.0268,0.0178,0.0115,0.0071,0.0005,0.0,0.0,NO
0.2177,0.2021,0.1395,0.1363,0.124,0.124,0.0964,0.0768,0.0755,0.0298,NO
1.0,0.8116,0.6882,0.2006,0.0258,0.0126,0.0008,0.0,0.0,0.0,YES
0.2077,0.1657,0.1395,0.1378,0.1363,0.0758,0.0488,0.022,0.0036,0.0,NO
1.0,1.0,0.517,0.4904,0.0316,0.0267,0.019,0.0069,0.0069,0.0,YES
0.1924,0.161,0.1046,0.0862,0.0808,0.023,0.0168,0.0007,0.0,0.0,NO
0.1924,0.1555,0.1173,0.06,0.0592,0.0355,0.0307,0.0139,0.0,0.0,NO
0.1924,0.1606,0.0601,0.0502,0.0447,0.0398,0.0047,0.0043,0.0,0.0,NO
0.3123,0.1438,0.0966,0.0269,0.0231,0.0188,0.0127,0.0045,0.0,0.0,NO
0.2942,0.1904,0.1639,0.1081,0.0738,0.0516,0.0501,0.0486,0.0386,0.0,NO
0.2774,0.0898,0.0194,0.0185,0.0143,0.012,0.0047,0.0022,0.0,0.0,NO
0.3757,0.213,0.1639,0.1463,0.078,0.0447,0.044,0.0,0.0,0.0,NO
0.2508,0.0838,0.0731,0.058,0.0532,0.0318,0.0276,0.0022,0.0003,0.0,NO
0.1639,0.1616,0.1146,0.0808,0.0447,0.0403,0.0397,0.0371,0.0352,0.0172,NO
1.0,0.9611,0.5181,0.2872,0.0361,0.031,0.0225,0.0,0.0,0.0,YES
1.0,0.8596,0.5954,0.2885,0.0635,0.0491,0.0333,0.0261,0.0217,0.0,YES
1.0,0.8737,0.4904,0.3643,0.1188,0.0828,0.0797,0.0775,0.0502,0.0216,YES
1.0,0.4904,0.4661,0.4658,0.0514,0.0377,0.0085,0.0,0.0,0.0,YES
0.2544,0.2232,0.2077,0.1657,0.1395,0.0988,0.0951,0.0925,0.0599,0.0291,NO
1.0,0.9611,0.4904,0.1777,0.1337,0.0902,0.0823,0.0741,0.0205,0.0,YES
0.2473,0.1932,0.1482,0.1446,0.1395,0.1238,0.1105,0.0829,0.055,0.0,NO
1.0,1.0,1.0,0.0806,0.0737,0.0612,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.1489,0.0656,0.0606,0.0466,0.0432,0.0431,0.0053,0.0,YES
0.4653,0.3731,0.3542,0.3239,0.2517,0.2037,0.0431,0.0074,0.0,0.0,NO
0.5062,0.2034,0.1325,0.0906,0.0443,0.0148,0.0,0.0,0.0,0.0,NO
0.6805,0.1563,0.0898,0.0363,0.015,0.0,0.0,0.0,0.0,0.0,NO
0.5089,0.466,0.4653,0.4605,0.2843,0.2611,0.0582,0.0176,0.0,0.0,NO
1.0,0.2796,0.1895,0.1093,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.9202,0.091,0.0476,0.041,0.0375,0.0327,0.0185,0.0002,0.0,YES
0.4479,0.399,0.3542,0.3417,0.2466,0.1863,0.0462,0.0131,0.0,0.0,NO
0.4136,0.4069,0.1717,0.0572,0.0299,0.0027,0.0,0.0,0.0,0.0,NO
0.5415,0.4605,0.4436,0.4275,0.3542,0.0887,0.0294,0.0211,0.0198,0.0,NO
0.601,0.4197,0.4069,0.0593,0.0422,0.0223,0.0,0.0,0.0,0.0,NO
0.1911,0.1375,0.0896,0.0549,0.0486,0.037,0.0039,0.0,0.0,0.0,NO
0.1558,0.1142,0.1003,0.0887,0.0454,0.0,0.0,0.0,0.0,0.0,NO
0.1877,0.1616,0.1333,0.0113,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2641,0.0864,0.0754,0.0597,0.0393,0.0144,0.0,0.0,YES
0.5115,0.2397,0.2275,0.1769,0.1565,0.134,0.0885,0.0304,0.0,0.0,NO
1.0,1.0,0.2536,0.0634,0.0366,0.0318,0.0152,0.0132,0.0,0.0,YES
0.5005,0.2632,0.251,0.1823,0.0473,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9717,0.3394,0.274,0.1507,0.1382,0.0706,0.013,0.0,YES
0.6805,0.2632,0.1791,0.1383,0.1317,0.1277,0.0,0.0,0.0,0.0,NO
0.4069,0.3114,0.2458,0.1163,0.0503,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.3579,0.2469,0.1196,0.1089,0.1001,0.0786,0.0709,0.0,0.0,NO
0.4197,0.4069,0.3583,0.2665,0.2633,0.2605,0.2189,0.0173,0.0,0.0,NO
0.601,0.4197,0.1897,0.1653,0.1234,0.0,0.0,0.0,0.0,0.0,NO
0.5415,0.481,0.4605,0.3061,0.2568,0.2177,0.0799,0.0638,0.0556,0.0,NO
0.4197,0.4069,0.2963,0.2947,0.2648,0.1068,0.0878,0.0285,0.0,0.0,NO
0.6805,0.4653,0.3286,0.2154,0.1798,0.1653,0.0872,0.0664,0.0654,0.0,NO
0.1663,0.102,0.0921,0.0773,0.0534,0.0369,0.0353,0.0,0.0,0.0,NO
0.1304,0.0921,0.0619,0.0532,0.0369,0.0344,0.0166,0.0,0.0,0.0,NO
0.5483,0.412,0.3368,0.3107,0.2585,0.1984,0.1192,0.119,0.0834,0.0234,YES
0.9815,0.9216,0.7438,0.4172,0.3884,0.1231,0.0224,0.0118,0.0101,0.0083,YES
1.0,0.9815,0.8078,0.5353,0.4921,0.0318,0.0191,0.0014,0.0,0.0,YES
0.6847,0.4062,0.3368,0.2565,0.229,0.208,0.1581,0.0016,0.0,0.0,YES
0.257,0.1052,0.0921,0.0315,0.0135,0.0103,0.0,0.0,0.0,0.0,NO
0.153,0.1337,0.0527,0.0462,0.0369,0.0328,0.0299,0.0162,0.0058,0.0038,NO
0.5022,0.3107,0.3076,0.2888,0.2565,0.2443,0.1969,0.1566,0.1317,0.0005,YES
0.0486,0.0232,0.0019,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6283,0.4323,0.3211,0.3107,0.3076,0.2565,0.1848,0.1494,0.0664,0.0033,YES
0.2198,0.166,0.0422,0.0349,0.0332,0.031,0.0161,0.0099,0.0039,0.0,NO
0.379,0.2021,0.1193,0.0438,0.0122,0.0034,0.0014,0.0,0.0,0.0,NO
0.379,0.3152,0.1873,0.1454,0.1089,0.0827,0.0362,0.0147,0.0143,0.0,NO
0.379,0.2758,0.2347,0.117,0.0289,0.0099,0.0024,0.0,0.0,0.0,NO
0.1146,0.0921,0.0602,0.0439,0.0369,0.0187,0.0122,0.0104,0.0,0.0,NO
1.0,1.0,0.9815,0.7517,0.7162,0.1358,0.1175,0.1133,0.0033,0.0028,YES
0.1663,0.0506,0.0416,0.0369,0.0364,0.0233,0.0166,0.011,0.0,0.0,NO
1.0,0.8285,0.7685,0.739,0.7355,0.1817,0.0808,0.0225,0.0017,0.0,YES
0.4988,0.2187,0.1989,0.1663,0.1449,0.1441,0.1212,0.0921,0.0409,0.0359,NO
1.0,1.0,0.8285,0.6017,0.5902,0.1052,0.0973,0.0925,0.0731,0.0647,YES
0.1182,0.0842,0.0791,0.061,0.0576,0.0019,0.0,0.0,0.0,0.0,NO
0.3338,0.159,0.0566,0.0515,0.0131,0.0092,0.0044,0.0,0.0,0.0,NO
0.5265,0.4726,0.2692,0.2079,0.1929,0.1806,0.0924,0.0544,0.0523,0.0,NO
0.1197,0.0985,0.0447,0.0279,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7068,0.4323,0.3652,0.3076,0.2565,0.2252,0.2216,0.1531,0.0134,0.0133,YES
0.4518,0.2353,0.1917,0.0576,0.0081,0.0011,0.0,0.0,0.0,0.0,NO
1.0,0.3368,0.2689,0.2565,0.2439,0.1889,0.1435,0.1152,0.0148,0.006,YES
0.2719,0.1503,0.1295,0.0496,0.0323,0.0145,0.0,0.0,0.0,0.0,NO
0.1062,0.1053,0.0682,0.0285,0.0154,0.0016,0.0,0.0,0.0,0.0,NO
0.2137,0.2039,0.1059,0.0815,0.0793,0.0397,0.0296,0.0023,0.0,0.0,NO
0.3895,0.3266,0.229,0.082,0.0405,0.0121,0.0097,0.0042,0.0,0.0,NO
0.3315,0.2007,0.0477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4167,0.3357,0.2039,0.1053,0.0935,0.0855,0.0,0.0,0.0,0.0,NO
0.2687,0.2344,0.0638,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2502,0.1016,0.0804,0.0698,0.0351,0.0247,0.0001,0.0,0.0,0.0,NO
0.2731,0.1748,0.1628,0.1627,0.1468,0.1264,0.0741,0.0389,0.0,0.0,NO
1.0,0.8445,0.6642,0.2517,0.0012,0.0,0.0,0.0,0.0,0.0,YES
0.3573,0.1944,0.1264,0.0995,0.0471,0.0335,0.0064,0.0054,0.0,0.0,NO
1.0,0.9651,0.6152,0.538,0.0412,0.0407,0.0161,0.0137,0.0098,0.0,YES
0.2525,0.2451,0.1313,0.078,0.049,0.0362,0.024,0.0012,0.0,0.0,NO
0.2525,0.2368,0.1471,0.0783,0.05,0.0299,0.0241,0.0,0.0,0.0,NO
0.2525,0.2445,0.0708,0.0583,0.0414,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1388,0.0966,0.0718,0.0498,0.0193,0.0063,0.005,0.0,0.0,NO
0.284,0.2485,0.0762,0.0695,0.0686,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.2719,0.0898,0.0418,0.0242,0.0183,0.0067,0.004,0.0,0.0,NO
0.391,0.2672,0.1909,0.11,0.0804,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.2421,0.1808,0.096,0.0882,0.036,0.004,0.0,0.0,0.0,NO
0.2027,0.1495,0.0869,0.0804,0.056,0.0487,0.04,0.0262,0.0,0.0,NO
1.0,1.0,0.5,0.3603,0.051,0.0406,0.0325,0.0294,0.0,0.0,YES
1.0,0.8945,0.5747,0.3619,0.0829,0.0507,0.0468,0.0214,0.0,0.0,YES
1.0,0.9091,0.6152,0.3516,0.1719,0.1168,0.0742,0.0328,0.0053,0.0,YES
0.9651,0.6152,0.4847,0.4661,0.0814,0.0724,0.0111,0.0,0.0,0.0,YES
0.3573,0.3191,0.2322,0.1342,0.1264,0.0893,0.0427,0.038,0.0217,0.0,NO
1.0,1.0,0.6152,0.1944,0.1715,0.116,0.0313,0.0,0.0,0.0,YES
0.2574,0.2423,0.2039,0.1625,0.1186,0.1105,0.1067,0.0,0.0,0.0,NO
0.1194,0.1065,0.102,0.0788,0.0139,0.0052,0.004,0.0,0.0,0.0,NO
0.1304,0.1065,0.0773,0.0619,0.0231,0.0201,0.004,0.0,0.0,0.0,NO
0.5483,0.412,0.1307,0.1192,0.0879,0.0294,0.0283,0.0143,0.0008,0.0,YES
1.0,0.9216,0.7438,0.5036,0.3884,0.0096,0.0053,0.0015,0.0,0.0,YES
1.0,1.0,0.8078,0.594,0.5353,0.0466,0.0016,0.0,0.0,0.0,YES
0.6847,0.2391,0.1412,0.0879,0.0308,0.0019,0.0,0.0,0.0,0.0,YES
0.257,0.1065,0.0226,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1337,0.1098,0.0471,0.0237,0.0044,0.004,0.0032,0.0006,0.0,0.0,NO
0.5022,0.2326,0.1566,0.1342,0.0926,0.0754,0.0456,0.0001,0.0,0.0,YES
0.0853,0.0297,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6283,0.2391,0.1883,0.0838,0.0802,0.0456,0.0024,0.0004,0.0,0.0,YES
0.224,0.2085,0.166,0.0422,0.0071,0.0049,0.0045,0.0042,0.0,0.0,NO
0.2021,0.0992,0.0445,0.0177,0.0147,0.0039,0.0,0.0,0.0,0.0,NO
0.3152,0.1873,0.1481,0.0498,0.0216,0.0166,0.0106,0.0,0.0,0.0,NO
0.2758,0.2347,0.0692,0.0305,0.0289,0.0,0.0,0.0,0.0,0.0,NO
0.1146,0.1065,0.0315,0.031,0.004,0.0027,0.0018,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.8645,0.7517,0.1244,0.0296,0.0032,0.0004,0.0,YES
0.1194,0.0502,0.027,0.0165,0.004,0.0029,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7685,0.7529,0.7355,0.0905,0.0474,0.0002,0.0,0.0,YES
0.4988,0.2026,0.1449,0.1194,0.1065,0.0494,0.0366,0.0039,0.0016,0.0,NO
1.0,1.0,1.0,0.6017,0.6013,0.093,0.0687,0.0241,0.0144,0.0,YES
0.1221,0.1182,0.022,0.0117,0.0002,0.0,0.0,0.0,0.0,0.0,NO
0.3338,0.159,0.1226,0.0566,0.0107,0.0094,0.0005,0.0,0.0,0.0,NO
0.5265,0.4726,0.2743,0.2085,0.1368,0.0657,0.0504,0.0268,0.0,0.0,NO
0.2085,0.0447,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7068,0.3652,0.2391,0.1531,0.1081,0.0578,0.0456,0.0095,0.0068,0.0,YES
0.4518,0.2085,0.1539,0.05,0.0093,0.0001,0.0,0.0,0.0,0.0,NO
1.0,0.1706,0.1174,0.0879,0.0821,0.0398,0.007,0.0004,0.0,0.0,YES
0.1503,0.1341,0.0316,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1109,0.1091,0.1062,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1779,0.1059,0.0019,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3384,0.1301,0.0858,0.0223,0.0091,0.0,0.0,0.0,0.0,0.0,NO
0.1301,0.073,0.0263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.1865,0.0969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2687,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1135,0.0804,0.0224,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.444,0.2758,0.0768,0.0175,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6882,0.4091,0.186,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2758,0.0488,0.0245,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.1185,0.0298,0.0291,0.0,0.0,0.0,0.0,YES
0.2134,0.107,0.0808,0.0053,0.0007,0.0,0.0,0.0,0.0,0.0,NO
0.2391,0.0193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1438,0.0966,0.0716,0.011,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2942,0.1301,0.0383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0898,0.0636,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4343,0.0979,0.0861,0.0443,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.0264,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3295,0.0873,0.0782,0.0443,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5857,0.5181,0.2203,0.0709,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.5954,0.5882,0.197,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.3643,0.2003,0.1619,0.0357,0.0029,0.0,0.0,0.0,YES
1.0,1.0,0.4661,0.1068,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.5187,0.2758,0.0925,0.0512,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2203,0.1777,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3939,0.2411,0.1105,0.0567,0.0153,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.1503,0.1341,0.0885,0.0463,0.0185,0.0,0.0,0.0,0.0,NO
0.1825,0.1109,0.1091,0.1062,0.0701,0.002,0.0,0.0,0.0,0.0,NO
0.4095,0.2605,0.1059,0.0034,0.0028,0.0,0.0,0.0,0.0,0.0,NO
0.3895,0.3384,0.2344,0.05,0.0165,0.0133,0.0039,0.0,0.0,0.0,NO
0.3315,0.2344,0.0589,0.042,0.0027,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.3019,0.2732,0.0969,0.0032,0.0,0.0,0.0,0.0,0.0,NO
0.2687,0.2344,0.1825,0.0168,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1135,0.1016,0.0814,0.0804,0.0214,0.011,0.0075,0.0001,0.0,0.0,NO
0.444,0.4095,0.4039,0.0768,0.0315,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8445,0.6882,0.4091,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4095,0.4039,0.0488,0.0441,0.008,0.0017,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.538,0.0525,0.0436,0.0077,0.0052,0.0,0.0,YES
0.2134,0.1567,0.0808,0.024,0.0068,0.0015,0.0,0.0,0.0,0.0,NO
0.2391,0.0347,0.0284,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0414,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1825,0.1438,0.0966,0.0234,0.016,0.0,0.0,0.0,0.0,NO
0.2942,0.2344,0.1549,0.0858,0.0056,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.0898,0.0885,0.0463,0.005,0.0,0.0,0.0,0.0,0.0,NO
0.4343,0.391,0.1765,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.1825,0.1598,0.0885,0.0475,0.0049,0.0,0.0,0.0,0.0,NO
0.3295,0.1409,0.1278,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5857,0.5181,0.1038,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.8945,0.5954,0.5882,0.0183,0.007,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.9091,0.3643,0.2372,0.0643,0.0065,0.0,0.0,0.0,YES
1.0,1.0,0.4847,0.4661,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.5187,0.4039,0.2969,0.2322,0.0925,0.0116,0.0071,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.1777,0.016,0.0,0.0,0.0,0.0,0.0,YES
0.3939,0.3531,0.2574,0.249,0.1105,0.0275,0.0119,0.0,0.0,0.0,NO
0.1503,0.1246,0.1205,0.0309,0.0245,0.0,0.0,0.0,0.0,0.0,NO
0.1246,0.1062,0.098,0.0659,0.0631,0.0099,0.0,0.0,0.0,0.0,NO
0.1951,0.1066,0.1059,0.0899,0.019,0.0044,0.0,0.0,0.0,0.0,NO
0.3895,0.3103,0.3039,0.1466,0.0931,0.0113,0.0003,0.0,0.0,0.0,NO
0.3315,0.3103,0.1285,0.038,0.0019,0.0003,0.0,0.0,0.0,0.0,NO
0.4023,0.1951,0.1951,0.1196,0.087,0.0022,0.0,0.0,0.0,0.0,NO
0.2687,0.2344,0.1246,0.0409,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1016,0.0804,0.0674,0.0399,0.0146,0.0051,0.0,0.0,0.0,0.0,NO
0.2637,0.1898,0.1847,0.1673,0.069,0.0417,0.0249,0.0,0.0,0.0,NO
1.0,0.8445,0.6181,0.243,0.0242,0.0011,0.0,0.0,0.0,0.0,YES
0.1951,0.186,0.1129,0.0584,0.0439,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.594,0.538,0.0695,0.0264,0.0093,0.0053,0.0,0.0,YES
0.2866,0.1267,0.081,0.0726,0.024,0.0046,0.0,0.0,0.0,0.0,NO
0.2866,0.142,0.0501,0.0479,0.046,0.0194,0.0,0.0,0.0,0.0,NO
0.2866,0.0678,0.0565,0.0414,0.0373,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1292,0.1246,0.0966,0.0253,0.006,0.0,0.0,0.0,0.0,NO
0.3103,0.2643,0.159,0.1016,0.0656,0.0038,0.0005,0.0,0.0,0.0,NO
0.2886,0.0898,0.0316,0.0275,0.0135,0.0064,0.0,0.0,0.0,0.0,NO
0.391,0.258,0.2337,0.1222,0.1053,0.0005,0.0,0.0,0.0,0.0,NO
0.2253,0.1246,0.1089,0.0629,0.0299,0.023,0.0,0.0,0.0,0.0,NO
0.1957,0.1866,0.0957,0.0759,0.0553,0.0536,0.0005,0.0,0.0,0.0,NO
1.0,1.0,0.4653,0.3479,0.0488,0.0461,0.0188,0.0,0.0,0.0,YES
1.0,0.8945,0.5348,0.3494,0.0531,0.0462,0.0125,0.0,0.0,0.0,YES
1.0,0.9091,0.594,0.3272,0.1118,0.1116,0.0851,0.0,0.0,0.0,YES
0.8982,0.594,0.4847,0.4661,0.0693,0.0071,0.0,0.0,0.0,0.0,YES
0.3081,0.2322,0.1951,0.1284,0.0831,0.0243,0.0079,0.0,0.0,0.0,NO
1.0,1.0,0.594,0.1596,0.1256,0.1111,0.0109,0.0,0.0,0.0,YES
0.2574,0.2339,0.1951,0.1844,0.1392,0.0993,0.0364,0.0081,0.0,0.0,NO
0.1503,0.0998,0.0576,0.0086,0.0019,0.0,0.0,0.0,0.0,0.0,NO
0.1109,0.1062,0.0812,0.0224,0.0117,0.003,0.0025,0.0,0.0,0.0,NO
0.17,0.1059,0.0814,0.0541,0.0461,0.0379,0.0226,0.0181,0.0176,0.0078,NO
0.2941,0.2519,0.2306,0.1744,0.0842,0.0074,0.0,0.0,0.0,0.0,NO
0.31,0.2503,0.1529,0.0135,0.0102,0.0018,0.0,0.0,0.0,0.0,NO
0.6773,0.2123,0.1082,0.0721,0.0693,0.0555,0.0541,0.0129,0.0,0.0,NO
