0,1,2,3,4,5,6,7,8,9,Associated
1.0,1.0,1.0,1.0,0.0411,0.0229,0.0166,0.0,0.0,0.0,YES
0.3939,0.2183,0.2054,0.0762,0.0586,0.0337,0.0253,0.018,0.0091,0.0,NO
0.405,0.3502,0.0907,0.0488,0.0455,0.0313,0.0,0.0,0.0,0.0,YES
1.0,0.3502,0.0221,0.0165,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2452,0.22,0.08,0.0127,0.0027,0.0,0.0,0.0,0.0,0.0,NO
0.2664,0.1872,0.018,0.012,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2664,0.1872,0.0702,0.0309,0.0196,0.0,0.0,0.0,0.0,0.0,NO
0.22,0.0463,0.0266,0.0259,0.0148,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3502,0.0768,0.0559,0.031,0.0058,0.0,0.0,0.0,0.0,YES
0.3727,0.3502,0.041,0.0168,0.0001,0.0,0.0,0.0,0.0,0.0,YES
0.22,0.0251,0.0175,0.0134,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2082,0.0565,0.0255,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.146,0.0352,0.0311,0.0195,0.0176,0.0,0.0,0.0,0.0,0.0,NO
0.1086,0.0442,0.0422,0.024,0.0226,0.0013,0.0,0.0,0.0,0.0,NO
0.0951,0.037,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0934,0.0369,0.0359,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1158,0.0654,0.0625,0.0451,0.0009,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.107,0.0755,0.0257,0.0035,0.0,0.0,0.0,0.0,0.0,YES
0.2664,0.1872,0.1164,0.031,0.0309,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.3365,0.0163,0.0033,0.0,0.0,0.0,0.0,0.0,YES
0.2047,0.1409,0.0406,0.0403,0.0309,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.3403,0.038,0.0349,0.0,0.0,0.0,0.0,0.0,YES
0.2664,0.1126,0.0573,0.053,0.0226,0.0075,0.0,0.0,0.0,0.0,NO
0.2082,0.1688,0.0508,0.0176,0.0139,0.0061,0.0,0.0,0.0,0.0,NO
0.2082,0.1001,0.0855,0.0318,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1566,0.0792,0.0513,0.0146,0.0096,0.0,0.0,0.0,0.0,0.0,NO
0.0971,0.0735,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1517,0.0524,0.0324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2082,0.1185,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.22,0.0428,0.0352,0.0305,0.022,0.0,0.0,0.0,0.0,0.0,NO
0.2057,0.1503,0.0986,0.0436,0.0229,0.0,0.0,0.0,0.0,0.0,NO
0.1062,0.0672,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.3063,0.1901,0.1446,0.1135,0.0675,0.0604,0.0013,0.0,0.0,NO
0.3895,0.3063,0.2487,0.0637,0.0447,0.02,0.0,0.0,0.0,0.0,NO
0.3369,0.3315,0.2874,0.2348,0.1639,0.1444,0.0266,0.0,0.0,0.0,NO
0.6773,0.3464,0.3063,0.2077,0.1246,0.0964,0.0783,0.0712,0.0,0.0,NO
0.2687,0.0917,0.0875,0.0309,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1016,0.0804,0.0268,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3063,0.2077,0.124,0.124,0.071,0.0565,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8445,0.7349,0.0258,0.0,0.0,0.0,0.0,0.0,YES
0.7077,0.3591,0.3063,0.2077,0.1446,0.0936,0.0931,0.0758,0.0,0.0,NO
1.0,0.7349,0.5213,0.2705,0.0492,0.0069,0.0,0.0,0.0,0.0,YES
0.2134,0.1924,0.0619,0.024,0.0007,0.0,0.0,0.0,0.0,0.0,NO
0.2391,0.1924,0.1774,0.0355,0.0307,0.0,0.0,0.0,0.0,0.0,NO
0.1924,0.0601,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.0269,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.2302,0.2162,0.1639,0.0928,0.0447,0.0,0.0,0.0,0.0,NO
0.2886,0.0961,0.0185,0.0172,0.0047,0.0,0.0,0.0,0.0,0.0,NO
0.4343,0.391,0.2253,0.1949,0.1639,0.1115,0.0497,0.0296,0.0,0.0,NO
0.1827,0.1528,0.0731,0.0318,0.027,0.0003,0.0,0.0,0.0,0.0,NO
0.2752,0.152,0.129,0.1196,0.0447,0.0397,0.0371,0.0,0.0,0.0,NO
1.0,1.0,0.5857,0.3807,0.1141,0.056,0.0321,0.031,0.0,0.0,YES
1.0,1.0,0.8945,0.7349,0.0527,0.0491,0.0,0.0,0.0,0.0,YES
1.0,0.9091,0.7522,0.7349,0.1612,0.0775,0.0029,0.0,0.0,0.0,YES
1.0,1.0,0.7349,0.4661,0.1013,0.0767,0.0514,0.0,0.0,0.0,YES
0.5187,0.3063,0.2322,0.2077,0.1446,0.068,0.0619,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7349,0.1415,0.0823,0.0741,0.0,0.0,0.0,YES
0.3939,0.3063,0.2054,0.1482,0.1446,0.1238,0.0031,0.0,0.0,0.0,NO
1.0,1.0,0.1052,0.0907,0.0294,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.081,0.0431,0.0053,0.0,0.0,0.0,0.0,0.0,YES
0.6805,0.4748,0.3239,0.256,0.2452,0.2204,0.1976,0.1196,0.0074,0.0046,NO
0.6805,0.2632,0.0443,0.0148,0.0095,0.0084,0.0,0.0,0.0,0.0,NO
0.5217,0.1563,0.0665,0.056,0.0081,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.5089,0.4748,0.256,0.1611,0.0759,0.0084,0.0,0.0,0.0,NO
1.0,1.0,0.3193,0.2679,0.2038,0.1895,0.0583,0.0,0.0,0.0,YES
1.0,0.9202,0.0977,0.0447,0.041,0.0311,0.0025,0.0,0.0,0.0,YES
0.6805,0.5415,0.4748,0.4526,0.256,0.0175,0.0,0.0,0.0,0.0,NO
0.0825,0.0299,0.0255,0.0206,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.4054,0.3151,0.2767,0.256,0.0887,0.0087,0.0,0.0,0.0,NO
0.1225,0.1094,0.0646,0.0593,0.049,0.0422,0.0277,0.0244,0.0,0.0,NO
0.7376,0.7021,0.2052,0.1375,0.037,0.0113,0.0039,0.0006,0.0,0.0,NO
0.7124,0.7021,0.2016,0.0887,0.0454,0.0284,0.0,0.0,0.0,0.0,NO
0.7358,0.7021,0.1411,0.1158,0.1115,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2641,0.2157,0.0581,0.0556,0.0079,0.0,0.0,0.0,0.0,YES
0.5115,0.3386,0.2632,0.2513,0.2293,0.1486,0.0885,0.0146,0.0,0.0,NO
1.0,1.0,0.9606,0.0674,0.0351,0.007,0.0,0.0,0.0,0.0,YES
0.5005,0.1814,0.1741,0.0739,0.0403,0.0095,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9717,0.3394,0.2669,0.2654,0.0754,0.0,0.0,0.0,YES
0.3377,0.2632,0.1355,0.1317,0.081,0.0787,0.053,0.0215,0.0,0.0,NO
0.2535,0.1688,0.1162,0.113,0.1096,0.0658,0.0503,0.0342,0.0244,0.0,NO
0.1923,0.1525,0.1001,0.0786,0.0351,0.0218,0.0,0.0,0.0,0.0,NO
0.3583,0.2605,0.171,0.1503,0.0237,0.0221,0.0173,0.0,0.0,0.0,NO
0.225,0.1587,0.1234,0.0957,0.0244,0.0135,0.0,0.0,0.0,0.0,NO
0.6805,0.5415,0.3274,0.256,0.226,0.1495,0.1286,0.0799,0.0057,0.0,NO
0.3143,0.2559,0.1484,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.4748,0.4519,0.2238,0.1798,0.0872,0.0185,0.0,0.0,0.0,NO
0.1709,0.1663,0.0534,0.0369,0.0357,0.0152,0.0083,0.0,0.0,0.0,NO
0.0921,0.0619,0.0369,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3368,0.3208,0.119,0.1143,0.0534,0.0328,0.0283,0.0226,0.0141,YES
1.0,1.0,1.0,0.9815,0.3024,0.0466,0.0382,0.0074,0.0,0.0,YES
1.0,0.9815,0.7786,0.7667,0.594,0.0498,0.0222,0.0021,0.0,0.0,YES
1.0,0.3718,0.2247,0.1737,0.1174,0.0719,0.0109,0.0028,0.0,0.0,YES
0.2995,0.1724,0.1627,0.1467,0.1195,0.0921,0.0369,0.0315,0.0,0.0,NO
0.153,0.0527,0.0369,0.0199,0.0038,0.0025,0.0,0.0,0.0,0.0,NO
1.0,0.3372,0.2888,0.2443,0.1317,0.0087,0.0016,0.0,0.0,0.0,YES
0.2963,0.1733,0.113,0.0368,0.0024,0.0011,0.0,0.0,0.0,0.0,NO
1.0,0.4422,0.3368,0.1848,0.1494,0.1227,0.0033,0.0,0.0,0.0,YES
0.166,0.1607,0.113,0.0546,0.0469,0.0328,0.0099,0.0039,0.0024,0.0,NO
0.379,0.3291,0.2021,0.037,0.0147,0.0034,0.0004,0.0,0.0,0.0,NO
0.379,0.3179,0.1458,0.0827,0.0414,0.0147,0.0,0.0,0.0,0.0,NO
0.379,0.3283,0.2347,0.0225,0.0185,0.0107,0.0,0.0,0.0,0.0,NO
0.0921,0.0892,0.0439,0.0259,0.008,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9815,0.7786,0.7517,0.1828,0.1023,0.0332,0.0033,0.0,YES
0.1663,0.0921,0.0819,0.0364,0.0355,0.0148,0.011,0.0,0.0,0.0,NO
0.7786,0.7685,0.739,0.7355,0.6616,0.0979,0.0753,0.033,0.0037,0.0,YES
0.4988,0.1663,0.1441,0.1184,0.0921,0.063,0.0359,0.0012,0.0,0.0,NO
1.0,1.0,0.5902,0.5683,0.4963,0.0925,0.0731,0.0351,0.0198,0.0049,YES
0.3725,0.1526,0.1015,0.061,0.0585,0.0155,0.0057,0.0019,0.0,0.0,NO
0.4485,0.1733,0.113,0.1038,0.068,0.0131,0.0092,0.0,0.0,0.0,NO
0.5265,0.368,0.2692,0.1733,0.113,0.0657,0.0039,0.0,0.0,0.0,NO
0.3307,0.1733,0.1197,0.113,0.0023,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3368,0.122,0.0899,0.0574,0.0133,0.0104,0.0055,0.0,0.0,YES
0.4619,0.3518,0.1917,0.1733,0.113,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3368,0.2439,0.1323,0.1152,0.0704,0.0683,0.0032,0.0,0.0,YES
0.2169,0.1503,0.1295,0.1265,0.0425,0.0323,0.0323,0.0289,0.0,0.0,NO
0.2169,0.1062,0.0497,0.0154,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.4056,0.2039,0.1306,0.1293,0.0841,0.0793,0.0044,0.0,0.0,NO
0.4137,0.3266,0.3054,0.265,0.2485,0.0282,0.0,0.0,0.0,0.0,NO
0.3369,0.3172,0.3054,0.2485,0.2255,0.1896,0.1768,0.0122,0.0,0.0,NO
0.4167,0.4137,0.2356,0.1539,0.136,0.1306,0.1246,0.0935,0.0432,0.0165,NO
0.2687,0.2169,0.1239,0.1148,0.0506,0.0,0.0,0.0,0.0,0.0,NO
0.2169,0.0804,0.0691,0.0351,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.1748,0.1628,0.1539,0.1306,0.0741,0.041,0.0,0.0,0.0,NO
1.0,0.9651,0.6152,0.5744,0.0922,0.0191,0.0065,0.0,0.0,0.0,YES
0.4354,0.4137,0.2442,0.2039,0.1539,0.0995,0.0936,0.0867,0.0575,0.0193,NO
0.9651,0.6802,0.5213,0.1664,0.0665,0.0412,0.014,0.0,0.0,0.0,YES
0.2525,0.1313,0.0836,0.0565,0.0163,0.0025,0.0,0.0,0.0,0.0,NO
0.2525,0.1774,0.1471,0.0555,0.05,0.0,0.0,0.0,0.0,0.0,NO
0.2525,0.0583,0.0445,0.0388,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.221,0.0468,0.02,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4071,0.311,0.3054,0.284,0.2485,0.1218,0.0691,0.0192,0.0,0.0,NO
0.2084,0.1963,0.1263,0.0242,0.0097,0.0067,0.0,0.0,0.0,0.0,NO
0.3043,0.2672,0.2659,0.2299,0.1949,0.1909,0.0826,0.0652,0.0,0.0,NO
0.2108,0.2064,0.1827,0.096,0.0381,0.0236,0.0207,0.0,0.0,0.0,NO
0.2752,0.2485,0.2053,0.1836,0.1694,0.056,0.0487,0.0047,0.0,0.0,NO
1.0,0.6802,0.5,0.3603,0.1541,0.0415,0.0406,0.0301,0.0109,0.0,YES
1.0,0.9651,0.6152,0.6084,0.1395,0.0691,0.0364,0.0,0.0,0.0,YES
0.9651,0.7522,0.6183,0.6152,0.2178,0.0838,0.0471,0.0,0.0,0.0,YES
0.9651,0.6802,0.6152,0.4661,0.1368,0.0724,0.0568,0.0437,0.0,0.0,YES
0.4137,0.3191,0.2039,0.1579,0.1539,0.0901,0.0893,0.0813,0.0324,0.0,NO
1.0,0.9651,0.6802,0.6152,0.1911,0.116,0.0704,0.0,0.0,0.0,YES
0.4137,0.2423,0.2054,0.2039,0.1625,0.1306,0.1098,0.0358,0.0329,0.0189,NO
0.146,0.0788,0.0501,0.0478,0.0429,0.004,0.0,0.0,0.0,0.0,NO
0.0773,0.0529,0.0126,0.004,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8266,0.2262,0.2157,0.1382,0.1374,0.1307,0.0178,0.0143,0.0,0.0,YES
1.0,0.8544,0.8266,0.6278,0.2133,0.1988,0.0,0.0,0.0,0.0,YES
1.0,0.8544,0.6338,0.5492,0.3729,0.1154,0.0599,0.0002,0.0,0.0,YES
0.8266,0.2622,0.2391,0.2157,0.1484,0.1412,0.0569,0.0003,0.0,0.0,YES
0.2476,0.2003,0.1658,0.1035,0.004,0.0,0.0,0.0,0.0,0.0,NO
0.0613,0.004,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8266,0.2838,0.2391,0.2378,0.2157,0.1342,0.0451,0.0,0.0,0.0,YES
0.5875,0.3019,0.2085,0.0297,0.0001,0.0,0.0,0.0,0.0,0.0,NO
0.8266,0.3119,0.2391,0.1883,0.1735,0.1475,0.1432,0.0004,0.0,0.0,YES
0.5875,0.1418,0.1329,0.0564,0.0232,0.0003,0.0,0.0,0.0,0.0,NO
0.4403,0.167,0.0932,0.0445,0.0092,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.1029,0.0916,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.2006,0.0692,0.0641,0.0159,0.0,0.0,0.0,0.0,0.0,NO
0.0629,0.031,0.0252,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8544,0.6278,0.6213,0.5492,0.2124,0.1729,0.1142,0.0004,0.0,YES
0.0769,0.0578,0.0423,0.0159,0.0039,0.0,0.0,0.0,0.0,0.0,NO
0.7529,0.6566,0.608,0.5492,0.4154,0.1284,0.1138,0.0905,0.0,0.0,YES
0.4123,0.1674,0.0366,0.0343,0.0039,0.0009,0.0,0.0,0.0,0.0,NO
0.8544,0.6278,0.6013,0.4103,0.4008,0.1031,0.085,0.0001,0.0,0.0,YES
0.3079,0.3044,0.1221,0.1076,0.0709,0.0644,0.0498,0.0002,0.0,0.0,NO
0.5875,0.457,0.2085,0.1206,0.0566,0.0,0.0,0.0,0.0,0.0,NO
0.5875,0.4352,0.2743,0.2596,0.2085,0.0777,0.0412,0.0,0.0,0.0,NO
0.5875,0.2733,0.2085,0.0883,0.0721,0.0,0.0,0.0,0.0,0.0,NO
0.8266,0.2391,0.1487,0.1417,0.1081,0.0543,0.0006,0.0,0.0,0.0,YES
0.5875,0.3818,0.2481,0.2085,0.1162,0.0,0.0,0.0,0.0,0.0,NO
0.8266,0.2834,0.2157,0.1706,0.1174,0.1131,0.0821,0.0442,0.0004,0.0,YES
0.2332,0.2057,0.1503,0.1341,0.058,0.0571,0.0316,0.0,0.0,0.0,NO
0.2332,0.1062,0.0881,0.0872,0.0009,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.4328,0.366,0.2758,0.1489,0.1383,0.112,0.0419,0.0013,0.0,NO
0.4328,0.3384,0.0858,0.0506,0.0443,0.0134,0.0091,0.0,0.0,0.0,NO
0.3369,0.3318,0.2874,0.1965,0.073,0.0263,0.0131,0.0115,0.0,0.0,NO
0.6773,0.4328,0.2758,0.2724,0.2442,0.1246,0.0969,0.0826,0.0763,0.0177,NO
0.2687,0.2332,0.2004,0.1296,0.0628,0.0447,0.0,0.0,0.0,0.0,NO
0.2332,0.0804,0.0613,0.0335,0.0224,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.3139,0.284,0.2758,0.2724,0.0768,0.0645,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.186,0.0338,0.007,0.0,0.0,0.0,0.0,YES
0.7077,0.4328,0.366,0.2758,0.2724,0.1736,0.112,0.0936,0.0791,0.0207,NO
1.0,0.5213,0.2705,0.2203,0.0696,0.0298,0.0151,0.0,0.0,0.0,YES
0.4406,0.2134,0.0874,0.0053,0.0026,0.0007,0.0,0.0,0.0,0.0,NO
0.4406,0.2391,0.1774,0.0898,0.0305,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.0788,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0716,0.0503,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3253,0.2942,0.2125,0.1318,0.0443,0.0206,0.0,0.0,0.0,0.0,NO
0.224,0.1308,0.0636,0.0423,0.0256,0.0119,0.0,0.0,0.0,0.0,NO
0.4343,0.3183,0.1949,0.1463,0.1138,0.0861,0.0293,0.0,0.0,0.0,NO
0.2266,0.2159,0.1827,0.1675,0.0685,0.0437,0.0417,0.0,0.0,0.0,NO
0.2752,0.2148,0.1755,0.1005,0.0873,0.085,0.0443,0.0399,0.005,0.0,NO
1.0,0.5857,0.5181,0.2203,0.1612,0.0734,0.0709,0.0709,0.022,0.0117,YES
1.0,1.0,1.0,0.197,0.1207,0.0644,0.0378,0.0194,0.0,0.0,YES
1.0,1.0,0.7522,0.2278,0.2003,0.1619,0.0029,0.0,0.0,0.0,YES
1.0,1.0,0.4661,0.2203,0.1431,0.13,0.1031,0.1006,0.0,0.0,YES
0.5187,0.4328,0.366,0.2758,0.2724,0.1418,0.0925,0.0812,0.0512,0.0349,NO
1.0,1.0,1.0,0.2203,0.2083,0.1999,0.1599,0.0761,0.0,0.0,YES
0.4328,0.3939,0.366,0.2836,0.2411,0.2054,0.1944,0.112,0.0203,0.0031,NO
0.2057,0.1503,0.0932,0.0821,0.071,0.0537,0.0257,0.0166,0.0,0.0,NO
0.1825,0.1266,0.1062,0.0932,0.0269,0.0093,0.0,0.0,0.0,0.0,NO
0.6593,0.3387,0.3349,0.214,0.202,0.1901,0.1802,0.0448,0.0292,0.0,NO
0.3895,0.3349,0.1792,0.1699,0.1506,0.0468,0.0092,0.0,0.0,0.0,NO
0.4374,0.3369,0.3315,0.2874,0.2568,0.1506,0.1041,0.0415,0.0052,0.0,NO
0.6773,0.3916,0.3464,0.3349,0.3174,0.2259,0.2089,0.1246,0.0513,0.0262,NO
0.2687,0.1825,0.1003,0.0932,0.0824,0.0424,0.0,0.0,0.0,0.0,NO
0.1016,0.0932,0.0804,0.013,0.0075,0.0014,0.0,0.0,0.0,0.0,NO
0.3916,0.3378,0.3349,0.2905,0.1894,0.0601,0.0407,0.0032,0.0,0.0,NO
1.0,1.0,0.8445,0.5297,0.0486,0.0047,0.0028,0.0,0.0,0.0,YES
0.7077,0.3916,0.3591,0.3387,0.3349,0.2529,0.2484,0.0936,0.0367,0.0083,NO
1.0,0.5297,0.5213,0.2705,0.0538,0.0306,0.025,0.0184,0.0077,0.006,YES
0.2134,0.0932,0.0677,0.024,0.0068,0.0011,0.0,0.0,0.0,0.0,NO
0.2391,0.1774,0.0932,0.0831,0.0819,0.0283,0.0,0.0,0.0,0.0,NO
0.1133,0.0932,0.0353,0.0211,0.0127,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1825,0.0508,0.0501,0.0201,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.4374,0.2517,0.1559,0.1506,0.0927,0.0449,0.0082,0.0,0.0,NO
0.2886,0.1825,0.0895,0.0693,0.046,0.0111,0.0089,0.0,0.0,0.0,NO
0.4374,0.4343,0.391,0.2463,0.2103,0.1949,0.1157,0.0241,0.0074,0.0,NO
0.1827,0.1825,0.167,0.0905,0.0634,0.06,0.0354,0.0007,0.0,0.0,NO
0.3193,0.2752,0.1662,0.1506,0.093,0.093,0.0822,0.018,0.0097,0.002,NO
1.0,1.0,0.5857,0.2744,0.1247,0.1056,0.0857,0.0725,0.0308,0.015,YES
1.0,1.0,0.8945,0.5297,0.0926,0.0255,0.0183,0.0,0.0,0.0,YES
1.0,0.9091,0.7522,0.5297,0.2067,0.1763,0.1625,0.0,0.0,0.0,YES
1.0,1.0,0.5297,0.4661,0.1446,0.1203,0.1107,0.077,0.0,0.0,YES
0.5187,0.3916,0.3387,0.3378,0.3349,0.2322,0.049,0.03,0.0139,0.0,NO
1.0,1.0,1.0,0.5297,0.1976,0.1928,0.1547,0.0,0.0,0.0,YES
0.3939,0.3387,0.3349,0.2795,0.2054,0.1121,0.06,0.0199,0.0081,0.0,NO
0.2093,0.1503,0.1222,0.1205,0.0409,0.0383,0.0309,0.0155,0.0,0.0,NO
0.2093,0.1062,0.0631,0.0426,0.0247,0.0,0.0,0.0,0.0,0.0,NO
0.3916,0.1951,0.1901,0.1851,0.1729,0.1347,0.1066,0.0899,0.0044,0.0,NO
0.3895,0.3103,0.3039,0.027,0.0084,0.0044,0.0,0.0,0.0,0.0,NO
0.3369,0.3315,0.3103,0.1765,0.1707,0.038,0.0117,0.0,0.0,0.0,NO
0.4023,0.3464,0.2909,0.1951,0.1729,0.1347,0.1302,0.1246,0.087,0.0159,NO
0.2687,0.2093,0.1303,0.0515,0.0307,0.0,0.0,0.0,0.0,0.0,NO
0.2093,0.1016,0.0804,0.0399,0.0164,0.0,0.0,0.0,0.0,0.0,NO
0.3095,0.1951,0.1847,0.1729,0.1673,0.1347,0.069,0.0417,0.0,0.0,NO
1.0,0.8982,0.8445,0.594,0.0937,0.0242,0.0063,0.0,0.0,0.0,YES
0.4203,0.3591,0.2318,0.1951,0.1951,0.1347,0.1148,0.1129,0.0936,0.0584,NO
1.0,0.8982,0.5213,0.1607,0.028,0.0146,0.0135,0.0,0.0,0.0,YES
0.2866,0.1267,0.0747,0.024,0.0024,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.1774,0.142,0.0734,0.0479,0.0259,0.0149,0.0,0.0,0.0,NO
0.2866,0.0565,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.0451,0.0253,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.3103,0.2643,0.1382,0.0915,0.0849,0.0185,0.0,0.0,0.0,NO
0.2886,0.2011,0.1175,0.0275,0.0128,0.0064,0.0,0.0,0.0,0.0,NO
0.391,0.258,0.2337,0.1949,0.1048,0.074,0.0,0.0,0.0,0.0,NO
0.2034,0.1827,0.1089,0.0365,0.0299,0.0275,0.0,0.0,0.0,0.0,NO
0.2752,0.1866,0.1576,0.0753,0.0553,0.0536,0.0426,0.0045,0.0,0.0,NO
1.0,1.0,0.4653,0.3479,0.0664,0.0526,0.0461,0.0399,0.0346,0.0105,YES
1.0,0.8982,0.8945,0.594,0.1418,0.0785,0.0462,0.0184,0.0,0.0,YES
0.9091,0.8982,0.7522,0.594,0.1489,0.0851,0.0791,0.0623,0.0,0.0,YES
1.0,0.8982,0.594,0.4661,0.0721,0.0705,0.0693,0.0578,0.0504,0.0,YES
0.3095,0.3081,0.2322,0.1951,0.1951,0.1347,0.1192,0.0922,0.0831,0.0313,NO
1.0,1.0,0.8982,0.594,0.1111,0.0932,0.0781,0.0,0.0,0.0,YES
0.2339,0.2054,0.1951,0.1844,0.1729,0.1392,0.1178,0.1027,0.0364,0.0182,NO
0.2057,0.1503,0.1352,0.0998,0.0806,0.0324,0.0164,0.0123,0.0086,0.0,NO
0.1812,0.1062,0.0806,0.0117,0.0094,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.1435,0.0814,0.0708,0.0555,0.0541,0.0461,0.0444,0.0267,0.0176,NO
0.3335,0.2941,0.2519,0.1893,0.0075,0.0074,0.006,0.0032,0.0021,0.0,NO
0.3369,0.3335,0.2874,0.2503,0.1893,0.1462,0.019,0.0145,0.0045,0.0018,NO
