0,1,2,3,4,5,6,7,8,9,Associated
0.6805,0.3638,0.3514,0.2632,0.2513,0.134,0.0146,0.0,0.0,0.0,NO
0.6166,0.5056,0.2536,0.0808,0.0674,0.0634,0.0609,0.0103,0.0,0.0,YES
0.5005,0.3722,0.2646,0.2355,0.1741,0.1497,0.0793,0.0403,0.0292,0.0,NO
0.8571,0.5992,0.5056,0.3394,0.2669,0.1382,0.0539,0.0,0.0,0.0,YES
0.6805,0.3722,0.2632,0.2113,0.1355,0.1261,0.053,0.0115,0.0,0.0,NO
0.4069,0.2535,0.1688,0.1197,0.1162,0.113,0.1096,0.031,0.0199,0.0,NO
0.4069,0.1923,0.1606,0.1172,0.0615,0.0397,0.0351,0.0218,0.0,0.0,NO
0.4069,0.3583,0.2605,0.2467,0.0708,0.0244,0.0,0.0,0.0,0.0,NO
0.4069,0.1234,0.1111,0.0957,0.0773,0.0652,0.0244,0.0166,0.0068,0.0,NO
0.6805,0.5415,0.3542,0.3274,0.1629,0.0613,0.0057,0.0,0.0,0.0,NO
0.4069,0.3143,0.2049,0.1484,0.0518,0.0244,0.0,0.0,0.0,0.0,NO
0.5415,0.4632,0.3987,0.2238,0.2154,0.0654,0.0492,0.0413,0.0185,0.0,NO
0.1709,0.1663,0.102,0.0921,0.0788,0.0568,0.0442,0.0369,0.0353,0.0,NO
0.2059,0.1651,0.0921,0.0707,0.0532,0.0369,0.0192,0.018,0.0166,0.0,NO
0.4028,0.3107,0.3076,0.2565,0.1143,0.0534,0.0328,0.0234,0.0226,0.0143,YES
1.0,0.9216,0.5464,0.4172,0.3884,0.0525,0.0372,0.0304,0.0101,0.0083,YES
1.0,0.8078,0.7346,0.5353,0.4921,0.0889,0.061,0.0318,0.0,0.0,YES
0.7346,0.4775,0.3107,0.2565,0.208,0.1581,0.1554,0.1174,0.0719,0.0199,YES
0.1663,0.1658,0.0921,0.0732,0.07,0.0103,0.0,0.0,0.0,0.0,NO
0.1663,0.0374,0.0369,0.0328,0.0199,0.0058,0.0038,0.0,0.0,0.0,NO
0.7346,0.433,0.3076,0.2565,0.197,0.1789,0.1342,0.0016,0.0,0.0,YES
0.1552,0.0709,0.0638,0.0576,0.0061,0.0024,0.0016,0.0011,0.0,0.0,NO
0.7346,0.3107,0.3076,0.2565,0.1227,0.045,0.0207,0.0,0.0,0.0,YES
0.1733,0.166,0.1181,0.0894,0.0576,0.0422,0.0099,0.0024,0.0,0.0,NO
0.3493,0.3291,0.125,0.1193,0.0555,0.037,0.0122,0.0034,0.0014,0.0,NO
0.379,0.3291,0.3152,0.1481,0.0681,0.0341,0.0,0.0,0.0,0.0,NO
0.379,0.3291,0.2347,0.1021,0.0763,0.0762,0.0099,0.0024,0.0,0.0,NO
0.0921,0.0794,0.0681,0.0439,0.0393,0.0369,0.0187,0.0,0.0,0.0,NO
1.0,1.0,0.9773,0.8285,0.7346,0.1358,0.1175,0.0345,0.0,0.0,YES
0.1663,0.1052,0.0709,0.0658,0.0369,0.0364,0.0245,0.0233,0.0124,0.0076,NO
1.0,1.0,0.7529,0.5481,0.5403,0.0808,0.0753,0.033,0.0037,0.0017,YES
0.3664,0.1663,0.1449,0.1441,0.1212,0.0789,0.0359,0.0016,0.0,0.0,NO
1.0,0.8285,0.7346,0.7299,0.6013,0.1106,0.0731,0.0571,0.0351,0.0271,YES
0.3405,0.2736,0.1733,0.061,0.0592,0.047,0.0155,0.0019,0.0,0.0,NO
0.457,0.1038,0.102,0.068,0.0633,0.0539,0.0515,0.0421,0.0131,0.0,NO
0.4726,0.3867,0.2164,0.1902,0.1733,0.0576,0.0,0.0,0.0,0.0,NO
0.2464,0.1856,0.1733,0.115,0.0974,0.0576,0.0447,0.0071,0.0023,0.0,NO
0.7346,0.3107,0.1957,0.1768,0.1743,0.0134,0.0,0.0,0.0,0.0,YES
0.4518,0.3393,0.1783,0.1733,0.1473,0.1106,0.0576,0.0,0.0,0.0,NO
0.4304,0.2689,0.2502,0.2165,0.1889,0.1323,0.1174,0.0583,0.006,0.0,YES
0.2719,0.2169,0.1996,0.0425,0.0323,0.0241,0.0,0.0,0.0,0.0,NO
0.2169,0.2131,0.1996,0.1062,0.093,0.0682,0.0629,0.0285,0.0016,0.0,NO
0.4056,0.2268,0.2137,0.138,0.1293,0.1059,0.0537,0.0489,0.0044,0.0023,NO
0.6139,0.3077,0.3054,0.229,0.1865,0.0405,0.0181,0.0121,0.0097,0.0,NO
0.4137,0.3054,0.2007,0.1896,0.0477,0.0439,0.0406,0.0,0.0,0.0,NO
0.4167,0.4137,0.3357,0.2356,0.2039,0.0935,0.0475,0.0165,0.0035,0.0,NO
0.2719,0.2687,0.2599,0.1996,0.1895,0.0608,0.0606,0.0506,0.0,0.0,NO
0.2719,0.2169,0.1021,0.0804,0.0691,0.0282,0.0082,0.0,0.0,0.0,NO
0.4137,0.2039,0.1627,0.0927,0.0741,0.041,0.0035,0.0,0.0,0.0,NO
1.0,0.6802,0.6642,0.2517,0.0386,0.0065,0.0051,0.0027,0.0,0.0,YES
0.4354,0.4137,0.2675,0.2442,0.1944,0.0471,0.0,0.0,0.0,0.0,NO
1.0,0.9651,0.6802,0.6152,0.0665,0.0412,0.0161,0.014,0.0098,0.0,YES
0.1313,0.1236,0.1137,0.078,0.0362,0.0311,0.0163,0.0074,0.0012,0.0,NO
0.0783,0.05,0.0452,0.0299,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1672,0.0583,0.0324,0.0282,0.0099,0.0,0.0,0.0,0.0,0.0,NO
0.221,0.2169,0.1996,0.1388,0.0966,0.0718,0.0383,0.0063,0.0,0.0,NO
0.4137,0.4071,0.3054,0.284,0.2428,0.0804,0.0686,0.0,0.0,0.0,NO
0.2719,0.2169,0.0506,0.0418,0.0371,0.0271,0.0067,0.0,0.0,0.0,NO
0.3043,0.2672,0.2485,0.2299,0.1949,0.1554,0.0678,0.0532,0.0103,0.008,NO
0.2719,0.2108,0.2064,0.1711,0.036,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.3207,0.2485,0.2027,0.1836,0.0804,0.0106,0.0,0.0,0.0,NO
1.0,0.6152,0.5548,0.5,0.1541,0.104,0.0767,0.0337,0.0109,0.0,YES
1.0,0.9651,0.6084,0.3619,0.1395,0.0302,0.0214,0.0,0.0,0.0,YES
1.0,0.6802,0.6152,0.3516,0.2178,0.1719,0.1168,0.0473,0.0,0.0,YES
1.0,0.9651,0.6802,0.6152,0.0814,0.0567,0.0154,0.0111,0.0037,0.0,YES
0.4137,0.3573,0.2039,0.1579,0.0532,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6802,0.6152,0.1911,0.1715,0.116,0.045,0.0,0.0,0.0,YES
0.3573,0.2424,0.2039,0.1067,0.0358,0.0329,0.0131,0.0057,0.0,0.0,NO
0.1709,0.1194,0.0788,0.056,0.0139,0.0,0.0,0.0,0.0,0.0,NO
0.2059,0.1858,0.0733,0.0126,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4532,0.0731,0.0595,0.0236,0.0178,0.0143,0.0,0.0,0.0,0.0,YES
1.0,0.9216,0.6149,0.4238,0.3162,0.2133,0.0053,0.0,0.0,0.0,YES
1.0,0.8266,0.8078,0.3729,0.294,0.1154,0.1032,0.0175,0.0,0.0,YES
0.8266,0.2622,0.1837,0.1554,0.0879,0.0569,0.0,0.0,0.0,0.0,YES
0.1855,0.1658,0.1194,0.1153,0.0262,0.0,0.0,0.0,0.0,0.0,NO
0.1194,0.0621,0.0555,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8266,0.2378,0.1342,0.0879,0.064,0.0451,0.0,0.0,0.0,0.0,YES
0.6903,0.4043,0.1552,0.0742,0.0012,0.0,0.0,0.0,0.0,0.0,NO
0.8266,0.0838,0.0287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.6903,0.5875,0.166,0.1329,0.1038,0.0232,0.0071,0.0042,0.0,0.0,NO
0.4058,0.125,0.0853,0.049,0.0475,0.0305,0.0092,0.0,0.0,0.0,NO
0.4403,0.3152,0.1481,0.0216,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.2347,0.1018,0.0774,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0845,0.0766,0.0667,0.0457,0.0315,0.0027,0.0,0.0,0.0,0.0,NO
1.0,0.9773,0.8266,0.6278,0.5492,0.1729,0.0296,0.0,0.0,0.0,YES
0.1194,0.074,0.0578,0.0423,0.0029,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7529,0.608,0.5492,0.4154,0.1345,0.0413,0.0,0.0,0.0,YES
0.4123,0.1674,0.1449,0.1194,0.0009,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8266,0.6278,0.6013,0.4008,0.085,0.0,0.0,0.0,0.0,YES
0.6903,0.3405,0.3079,0.3044,0.0709,0.0,0.0,0.0,0.0,0.0,NO
0.6903,0.5875,0.457,0.1206,0.013,0.0094,0.0,0.0,0.0,0.0,NO
0.6903,0.4352,0.2596,0.214,0.1902,0.0504,0.0,0.0,0.0,0.0,NO
0.6903,0.5875,0.1856,0.1353,0.0447,0.0016,0.0,0.0,0.0,0.0,NO
0.8266,0.1743,0.0879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.6903,0.3818,0.2481,0.1473,0.1285,0.1044,0.05,0.0,0.0,0.0,NO
0.4843,0.1323,0.1174,0.0879,0.0649,0.0442,0.0,0.0,0.0,0.0,YES
0.058,0.0386,0.0316,0.0159,0.0102,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1109,0.1062,0.0837,0.0268,0.0192,0.0,0.0,0.0,0.0,NO
0.6593,0.2758,0.2477,0.1901,0.174,0.112,0.1059,0.0632,0.0019,0.0,NO
0.6139,0.3031,0.1301,0.0206,0.0134,0.0091,0.0,0.0,0.0,0.0,NO
0.1965,0.1301,0.0729,0.0547,0.0115,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.366,0.3464,0.1865,0.174,0.112,0.0969,0.0852,0.0202,0.0,NO
0.4224,0.2687,0.1963,0.1092,0.0628,0.0216,0.0,0.0,0.0,0.0,NO
0.1058,0.1016,0.0804,0.0506,0.0335,0.0236,0.0223,0.0,0.0,0.0,NO
0.366,0.2758,0.2334,0.174,0.0927,0.0768,0.0645,0.0175,0.0,0.0,NO
1.0,1.0,0.6882,0.4091,0.0022,0.0,0.0,0.0,0.0,0.0,YES
0.7077,0.3591,0.349,0.2758,0.174,0.112,0.0533,0.0488,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.0175,0.0,0.0,0.0,0.0,0.0,YES
0.3899,0.2134,0.2042,0.1236,0.107,0.0808,0.024,0.0,0.0,0.0,NO
0.3899,0.0898,0.0305,0.0246,0.0193,0.0,0.0,0.0,0.0,0.0,NO
0.3899,0.1733,0.0684,0.0517,0.0414,0.0036,0.0,0.0,0.0,0.0,NO
0.3249,0.1438,0.0966,0.0286,0.0113,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.2942,0.1301,0.1231,0.0921,0.0424,0.0,0.0,0.0,0.0,NO
0.044,0.029,0.0256,0.0119,0.0111,0.0,0.0,0.0,0.0,0.0,NO
0.4343,0.1949,0.0979,0.0703,0.0548,0.0391,0.0,0.0,0.0,0.0,NO
0.0437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.3295,0.0782,0.0416,0.0399,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.5181,0.0443,0.0402,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.8945,0.5882,0.0806,0.0594,0.0543,0.043,0.0378,0.0194,YES
1.0,1.0,1.0,0.3643,0.2097,0.078,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,1.0,0.1031,0.0351,0.0241,0.0,0.0,0.0,YES
0.366,0.2322,0.1755,0.12,0.112,0.0227,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.2083,0.1777,0.1599,0.0192,0.0,0.0,0.0,YES
0.366,0.2564,0.2411,0.1697,0.1105,0.0681,0.0153,0.0,0.0,0.0,NO
0.1825,0.0932,0.0463,0.0446,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1825,0.1266,0.1109,0.1062,0.0932,0.0753,0.0269,0.0,0.0,NO
0.6593,0.4039,0.214,0.202,0.1901,0.1836,0.1059,0.0448,0.0,0.0,NO
0.6139,0.3031,0.2491,0.1699,0.0165,0.0133,0.0092,0.0,0.0,0.0,NO
0.3349,0.2342,0.1965,0.0801,0.0763,0.0415,0.0,0.0,0.0,0.0,NO
0.6773,0.3916,0.3464,0.3349,0.3174,0.2732,0.2089,0.0969,0.0071,0.0032,NO
0.4224,0.2687,0.1963,0.1825,0.1477,0.0919,0.026,0.0,0.0,0.0,NO
0.1058,0.1016,0.0932,0.0804,0.0525,0.0491,0.0075,0.0,0.0,0.0,NO
0.4039,0.3809,0.3349,0.1894,0.1538,0.0927,0.0768,0.0032,0.0,0.0,NO
1.0,1.0,0.6882,0.4091,0.0486,0.0047,0.0028,0.0,0.0,0.0,YES
0.7077,0.4039,0.3916,0.3591,0.3349,0.2529,0.0488,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.0538,0.0184,0.006,0.0,0.0,0.0,YES
0.2134,0.1626,0.1567,0.1236,0.0808,0.0342,0.0243,0.024,0.0068,0.0,NO
0.0447,0.0283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1733,0.1133,0.1002,0.0414,0.0307,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1825,0.1438,0.0966,0.0932,0.031,0.0,0.0,0.0,0.0,NO
0.5985,0.4374,0.3349,0.2942,0.2038,0.0,0.0,0.0,0.0,0.0,NO
0.0932,0.0463,0.046,0.044,0.0395,0.03,0.0162,0.0,0.0,0.0,NO
0.4374,0.4343,0.2463,0.2103,0.1949,0.1469,0.0703,0.0074,0.0044,0.0,NO
0.167,0.1564,0.0905,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.3349,0.3295,0.3193,0.0097,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.5181,0.1247,0.1056,0.0725,0.0308,0.0047,0.0,YES
1.0,1.0,0.8945,0.5882,0.0553,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.3643,0.224,0.2067,0.1763,0.1625,0.0,0.0,YES
1.0,1.0,1.0,1.0,0.151,0.1078,0.077,0.0141,0.0,0.0,YES
0.3916,0.3378,0.3349,0.257,0.2322,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.252,0.2341,0.1976,0.1777,0.1547,0.0,0.0,YES
0.3531,0.3378,0.2795,0.1962,0.1105,0.0119,0.0,0.0,0.0,0.0,NO
0.1513,0.0383,0.0309,0.0272,0.0062,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1109,0.1062,0.0992,0.0075,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.242,0.1901,0.1729,0.1321,0.1059,0.0436,0.0299,0.0,0.0,NO
0.6139,0.3283,0.3031,0.1466,0.0205,0.0067,0.0052,0.0003,0.0,0.0,NO
0.4413,0.1965,0.1285,0.0672,0.0389,0.0045,0.0003,0.0,0.0,0.0,NO
0.6773,0.4413,0.3464,0.1951,0.1729,0.1196,0.0969,0.0436,0.0,0.0,NO
0.4224,0.2687,0.1963,0.1513,0.0582,0.0,0.0,0.0,0.0,0.0,NO
0.1513,0.1058,0.1016,0.0804,0.027,0.0221,0.0,0.0,0.0,0.0,NO
0.4413,0.1951,0.1729,0.0927,0.0768,0.0251,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6882,0.4091,0.0483,0.0247,0.0015,0.0008,0.0,0.0,YES
0.7077,0.4413,0.3591,0.186,0.1729,0.0488,0.0436,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.0709,0.0676,0.0264,0.0093,0.009,0.0,YES
0.2641,0.2134,0.1236,0.1089,0.0808,0.024,0.0199,0.0,0.0,0.0,NO
0.2866,0.0501,0.0479,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.1733,0.0514,0.0414,0.0373,0.0014,0.0001,0.0,0.0,0.0,NO
0.3249,0.1438,0.0966,0.0409,0.04,0.0297,0.0111,0.006,0.0,0.0,NO
0.5985,0.4413,0.2942,0.1554,0.0915,0.0656,0.0165,0.0005,0.0,0.0,NO
0.1513,0.044,0.0395,0.0275,0.0099,0.0064,0.0,0.0,0.0,0.0,NO
0.4343,0.3246,0.1949,0.159,0.0703,0.0545,0.0004,0.0,0.0,0.0,NO
0.2201,0.1513,0.1089,0.023,0.017,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.4413,0.3295,0.159,0.0553,0.0155,0.0005,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.5181,0.1644,0.0461,0.0399,0.0,0.0,0.0,YES
1.0,1.0,0.8945,0.5882,0.0785,0.0427,0.0289,0.0119,0.0076,0.0,YES
1.0,1.0,1.0,0.3643,0.2323,0.1118,0.0303,0.0303,0.0,0.0,YES
1.0,1.0,1.0,1.0,0.0137,0.0071,0.002,0.0,0.0,0.0,YES
0.4413,0.2322,0.1951,0.1192,0.0436,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.2038,0.1777,0.1111,0.0836,0.0,0.0,0.0,YES
0.2586,0.1951,0.1687,0.1105,0.0265,0.021,0.0,0.0,0.0,0.0,NO
0.1812,0.0806,0.0324,0.0123,0.0086,0.0019,0.0,0.0,0.0,0.0,NO
0.3133,0.1812,0.1109,0.1062,0.0806,0.0697,0.0,0.0,0.0,0.0,NO
0.6593,0.1901,0.17,0.1059,0.0555,0.0444,0.0366,0.0,0.0,0.0,NO
0.6139,0.3031,0.2306,0.1744,0.0164,0.0074,0.0066,0.0,0.0,0.0,NO
