0,1,2,3,4,5,6,7,8,9,Associated
0.3639,0.2853,0.2559,0.2504,0.2447,0.2216,0.22,0.1175,0.1027,0.0236,NO
0.3066,0.0947,0.0744,0.0669,0.0565,0.0255,0.0199,0.0015,0.0,0.0,NO
0.3639,0.2853,0.2515,0.2463,0.22,0.1426,0.0572,0.008,0.0,0.0,NO
0.3066,0.0626,0.0585,0.0422,0.041,0.0124,0.0101,0.0,0.0,0.0,NO
0.4183,0.397,0.1044,0.0537,0.037,0.004,0.0017,0.0,0.0,0.0,NO
0.404,0.397,0.1558,0.0639,0.0634,0.0359,0.0355,0.0158,0.0,0.0,NO
0.4173,0.397,0.1004,0.0654,0.0451,0.0425,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.3502,0.0729,0.0441,0.0412,0.0337,0.033,0.0102,0.0057,YES
0.2735,0.1872,0.1188,0.1079,0.0902,0.0439,0.031,0.0304,0.0233,0.0,NO
0.405,0.3365,0.2536,0.0651,0.0381,0.0326,0.0163,0.0084,0.0057,0.0033,YES
0.2676,0.1872,0.1394,0.0419,0.0403,0.0309,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.3403,0.1815,0.1509,0.1505,0.1113,0.0769,0.0483,0.0379,YES
0.1806,0.1126,0.0766,0.0763,0.0555,0.0538,0.053,0.0446,0.0309,0.0075,NO
0.3066,0.2314,0.1355,0.0646,0.0639,0.0637,0.056,0.0508,0.0367,0.0226,NO
0.2314,0.1826,0.1087,0.0865,0.0855,0.0495,0.0419,0.0383,0.0195,0.0,NO
0.2314,0.148,0.1117,0.0838,0.0595,0.0513,0.0,0.0,0.0,0.0,NO
0.3066,0.2314,0.1249,0.0929,0.0348,0.0255,0.0055,0.0,0.0,0.0,NO
0.3639,0.2584,0.2245,0.22,0.2068,0.1426,0.12,0.0729,0.0284,0.0113,NO
0.3066,0.2314,0.1937,0.1681,0.1619,0.1185,0.0533,0.01,0.0,0.0,NO
0.3639,0.2853,0.2751,0.2584,0.2555,0.2146,0.1795,0.1426,0.0305,0.022,NO
0.2057,0.1606,0.0436,0.0325,0.0229,0.0177,0.0167,0.0,0.0,0.0,NO
0.3011,0.1062,0.0802,0.0487,0.0233,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.2077,0.1446,0.1395,0.1363,0.1059,0.0993,0.0,0.0,0.0,NO
0.6139,0.3031,0.1755,0.1639,0.0264,0.02,0.0165,0.0163,0.0,0.0,NO
0.3369,0.3186,0.2874,0.1538,0.1444,0.0877,0.0,0.0,0.0,0.0,NO
0.2077,0.1395,0.1363,0.1246,0.1041,0.0964,0.0783,0.0712,0.0,0.0,NO
0.2687,0.2252,0.0572,0.0489,0.0431,0.0309,0.0,0.0,0.0,0.0,NO
0.0804,0.0278,0.0187,0.0178,0.0071,0.0,0.0,0.0,0.0,0.0,NO
0.444,0.2021,0.1395,0.1363,0.1268,0.124,0.0927,0.071,0.0565,0.0298,NO
1.0,0.8116,0.7349,0.4091,0.0126,0.0008,0.0,0.0,0.0,0.0,YES
0.3451,0.2077,0.1539,0.1395,0.1378,0.1363,0.0936,0.015,0.0,0.0,NO
0.7349,0.5213,0.517,0.2705,0.0338,0.0069,0.0049,0.0,0.0,0.0,YES
0.1236,0.0862,0.0257,0.0238,0.0091,0.0,0.0,0.0,0.0,0.0,NO
0.1532,0.06,0.0355,0.017,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.0447,0.0415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1057,0.0966,0.0439,0.0349,0.0188,0.0061,0.0,0.0,0.0,0.0,NO
0.5133,0.2162,0.1861,0.1234,0.0516,0.0473,0.0,0.0,0.0,0.0,NO
0.2774,0.0311,0.0172,0.0137,0.0103,0.0062,0.0047,0.0,0.0,0.0,NO
0.3757,0.1639,0.1463,0.078,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1843,0.1827,0.0975,0.0532,0.027,0.0003,0.0,0.0,0.0,0.0,NO
0.3295,0.1639,0.129,0.1146,0.0352,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7839,0.7349,0.0396,0.0361,0.0322,0.0268,0.0225,0.0,YES
1.0,1.0,0.9611,0.4376,0.0635,0.0237,0.0214,0.0211,0.0,0.0,YES
1.0,1.0,0.9611,0.2677,0.0904,0.0828,0.0362,0.0,0.0,0.0,YES
1.0,1.0,0.9611,0.7349,0.0767,0.0085,0.0,0.0,0.0,0.0,YES
0.5187,0.2232,0.1854,0.1539,0.1446,0.1395,0.1192,0.0988,0.068,0.0599,NO
1.0,0.7349,0.6372,0.3196,0.1337,0.0926,0.0751,0.029,0.0,0.0,YES
0.1539,0.1482,0.1446,0.1363,0.136,0.0628,0.0252,0.0,0.0,0.0,NO
1.0,0.9432,0.6166,0.0966,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.6166,0.0656,0.0431,0.0053,0.0,0.0,0.0,0.0,0.0,YES
0.4748,0.4605,0.3239,0.2204,0.1256,0.0074,0.0,0.0,0.0,0.0,NO
0.1325,0.0585,0.0563,0.0443,0.0148,0.0,0.0,0.0,0.0,0.0,NO
0.1646,0.1563,0.1181,0.0665,0.0345,0.0,0.0,0.0,0.0,0.0,NO
0.5089,0.4748,0.4605,0.0582,0.0468,0.0032,0.0,0.0,0.0,0.0,NO
1.0,0.1948,0.1895,0.1724,0.1281,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.6166,0.0977,0.0617,0.0607,0.0,0.0,0.0,0.0,YES
0.4748,0.4526,0.4479,0.2466,0.0462,0.0175,0.0081,0.0,0.0,0.0,NO
0.601,0.1182,0.0429,0.0255,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5415,0.4748,0.4605,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.075,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7021,0.1911,0.0549,0.037,0.007,0.0,0.0,0.0,0.0,0.0,NO
0.7021,0.1558,0.1253,0.0887,0.0625,0.0,0.0,0.0,0.0,0.0,NO
0.7021,0.1411,0.1115,0.0749,0.0324,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6166,0.0864,0.0754,0.0729,0.0,0.0,0.0,0.0,YES
0.2275,0.1769,0.0546,0.0304,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5923,0.2536,0.0674,0.0351,0.0132,0.0,0.0,0.0,0.0,YES
0.2632,0.0403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5992,0.274,0.2669,0.1507,0.0,0.0,0.0,0.0,YES
0.2632,0.1355,0.1317,0.1198,0.1055,0.053,0.0132,0.0,0.0,0.0,NO
0.601,0.1162,0.113,0.1096,0.0342,0.0,0.0,0.0,0.0,0.0,NO
0.3579,0.1923,0.0737,0.0709,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2605,0.2189,0.0595,0.0173,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.2209,0.17,0.0449,0.0135,0.0,0.0,0.0,0.0,0.0,NO
0.5415,0.4748,0.411,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.2963,0.2947,0.2559,0.0176,0.0,0.0,0.0,0.0,0.0,NO
0.5415,0.4632,0.4519,0.3286,0.0538,0.0,0.0,0.0,0.0,0.0,NO
0.1709,0.1425,0.0794,0.0773,0.0738,0.0357,0.0,0.0,0.0,0.0,NO
0.0344,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3519,0.2585,0.119,0.1143,0.0234,0.0,0.0,0.0,0.0,YES
1.0,0.9815,0.9216,0.7786,0.4172,0.0525,0.0447,0.0118,0.0,0.0,YES
1.0,0.9815,0.8078,0.4921,0.4168,0.0889,0.0531,0.0498,0.0,0.0,YES
0.6847,0.4062,0.3718,0.3519,0.1526,0.0101,0.0,0.0,0.0,0.0,YES
0.2995,0.257,0.1627,0.1467,0.1023,0.0,0.0,0.0,0.0,0.0,NO
0.0527,0.0471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3423,0.3372,0.2443,0.1969,0.1566,0.077,0.0,0.0,0.0,YES
0.2963,0.2044,0.0709,0.0638,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.4323,0.3519,0.0787,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.1607,0.0573,0.0469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.1461,0.125,0.0438,0.0432,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.3152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.2758,0.2347,0.1021,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0927,0.0892,0.0602,0.0393,0.0076,0.0,0.0,0.0,0.0,0.0,NO
0.9815,0.9773,0.7517,0.7162,0.5861,0.089,0.0,0.0,0.0,0.0,YES
0.0896,0.0819,0.0718,0.0416,0.0364,0.0,0.0,0.0,0.0,0.0,NO
0.9815,0.8285,0.7786,0.7685,0.7355,0.0,0.0,0.0,0.0,0.0,YES
0.4988,0.2187,0.1989,0.1441,0.0169,0.0012,0.0,0.0,0.0,0.0,NO
0.8285,0.7786,0.6017,0.5902,0.4963,0.1052,0.0731,0.0571,0.0,0.0,YES
0.3725,0.3342,0.1733,0.1182,0.0928,0.061,0.0,0.0,0.0,0.0,NO
0.4485,0.3338,0.1733,0.1038,0.0566,0.0,0.0,0.0,0.0,0.0,NO
0.2692,0.2079,0.1902,0.1733,0.0544,0.0,0.0,0.0,0.0,0.0,NO
0.1822,0.1733,0.13,0.1192,0.0447,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.4323,0.3141,0.2844,0.0899,0.0,0.0,0.0,0.0,0.0,YES
0.4619,0.2353,0.2265,0.1733,0.1524,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.4323,0.2984,0.2511,0.2439,0.1323,0.1152,0.0,0.0,0.0,YES
0.2565,0.2169,0.1996,0.1671,0.1265,0.0425,0.0323,0.0145,0.0,0.0,NO
0.3133,0.2169,0.1996,0.1062,0.1053,0.04,0.0073,0.0016,0.0,0.0,NO
0.4056,0.1539,0.1059,0.0815,0.0793,0.0442,0.0429,0.0023,0.0,0.0,NO
0.6139,0.229,0.1865,0.0699,0.0405,0.0195,0.0121,0.0051,0.0,0.0,NO
0.3369,0.3315,0.2007,0.1896,0.1768,0.0592,0.0477,0.0122,0.0,0.0,NO
0.1539,0.1246,0.0935,0.0855,0.0429,0.0165,0.001,0.0,0.0,0.0,NO
0.2687,0.2344,0.1996,0.0638,0.0606,0.0515,0.0,0.0,0.0,0.0,NO
0.2719,0.2169,0.1996,0.0804,0.0351,0.0206,0.0153,0.0022,0.0,0.0,NO
0.2731,0.1628,0.1497,0.1468,0.1041,0.0927,0.0741,0.0429,0.0389,0.0035,NO
1.0,0.9651,0.8445,0.2517,0.0425,0.0051,0.0,0.0,0.0,0.0,YES
0.3591,0.1539,0.1264,0.0936,0.0429,0.0335,0.0195,0.0054,0.0,0.0,NO
0.9651,0.538,0.5213,0.1664,0.0251,0.0084,0.0015,0.0,0.0,0.0,YES
0.2525,0.2451,0.1236,0.0639,0.0311,0.0081,0.0074,0.0025,0.0,0.0,NO
0.2525,0.2368,0.2012,0.0783,0.0311,0.0241,0.022,0.014,0.0,0.0,NO
0.2525,0.2445,0.1275,0.0583,0.0303,0.0264,0.0099,0.0,0.0,0.0,NO
0.2719,0.2169,0.1996,0.1388,0.0966,0.027,0.0262,0.0193,0.011,0.005,NO
0.3158,0.284,0.2428,0.0695,0.0389,0.0192,0.0162,0.0061,0.0,0.0,NO
0.2886,0.2719,0.2084,0.0506,0.0242,0.0178,0.0098,0.0051,0.004,0.0,NO
0.391,0.1909,0.0804,0.0246,0.008,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.2421,0.2108,0.1996,0.1827,0.096,0.0882,0.06,0.0167,0.0,NO
0.2027,0.1694,0.1495,0.0804,0.0487,0.0262,0.0106,0.0047,0.0,0.0,NO
1.0,0.9651,0.8156,0.6152,0.0406,0.0325,0.0294,0.0132,0.0093,0.0084,YES
1.0,1.0,0.6152,0.5747,0.0829,0.0691,0.0507,0.0259,0.0173,0.0074,YES
1.0,1.0,0.6152,0.3516,0.0742,0.0473,0.0119,0.0053,0.0,0.0,YES
1.0,1.0,0.9651,0.6152,0.0794,0.0568,0.0158,0.0111,0.0037,0.0,YES
0.3191,0.2322,0.1373,0.1264,0.1192,0.0893,0.0427,0.0311,0.0,0.0,NO
0.9651,0.6631,0.6152,0.3196,0.099,0.0379,0.0313,0.0291,0.0062,0.0,YES
0.1625,0.1612,0.1264,0.1098,0.0429,0.0329,0.0189,0.0,0.0,0.0,NO
0.146,0.1425,0.1065,0.0788,0.056,0.0501,0.0429,0.004,0.0,0.0,NO
0.1065,0.0126,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2391,0.2157,0.1382,0.1374,0.0178,0.0008,0.0,0.0,0.0,YES
1.0,1.0,0.7874,0.5492,0.3162,0.0632,0.0304,0.0256,0.0,0.0,YES
1.0,1.0,0.6902,0.3729,0.294,0.1032,0.0599,0.0002,0.0,0.0,YES
0.6847,0.2622,0.2391,0.2157,0.1554,0.0077,0.0003,0.0,0.0,0.0,YES
0.2995,0.2196,0.1658,0.1065,0.1035,0.0885,0.0011,0.0,0.0,0.0,NO
0.1065,0.0613,0.032,0.0276,0.004,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2838,0.2378,0.2326,0.2157,0.1338,0.0926,0.0019,0.0001,0.0,YES
0.3019,0.2044,0.0853,0.0742,0.0195,0.0027,0.0,0.0,0.0,0.0,NO
1.0,0.2391,0.2157,0.0672,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.1607,0.0564,0.039,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.1068,0.0992,0.0305,0.0039,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.2693,0.0166,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.2758,0.2006,0.0774,0.0641,0.0005,0.0,0.0,0.0,0.0,NO
0.1065,0.0927,0.0629,0.0457,0.0092,0.004,0.0,0.0,0.0,0.0,NO
1.0,0.8351,0.7517,0.5427,0.4134,0.107,0.0032,0.0004,0.0,0.0,YES
0.0896,0.0613,0.0578,0.0423,0.0315,0.027,0.0159,0.0039,0.0,0.0,NO
1.0,0.7355,0.6566,0.6278,0.5492,0.0043,0.0,0.0,0.0,0.0,YES
0.4988,0.2026,0.1674,0.1065,0.0203,0.0039,0.0009,0.0,0.0,0.0,NO
0.6278,0.6013,0.5492,0.5141,0.4963,0.085,0.0687,0.0544,0.0056,0.0001,YES
0.3725,0.3405,0.2085,0.101,0.0709,0.0498,0.0,0.0,0.0,0.0,NO
0.457,0.2852,0.2085,0.1206,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.2743,0.2085,0.1625,0.0412,0.0063,0.0,0.0,0.0,0.0,0.0,NO
0.2085,0.1856,0.1385,0.0883,0.0382,0.0003,0.0,0.0,0.0,0.0,NO
1.0,0.2157,0.2134,0.2006,0.1081,0.0,0.0,0.0,0.0,0.0,YES
0.4619,0.2085,0.1539,0.1302,0.1162,0.0001,0.0,0.0,0.0,0.0,NO
1.0,0.2834,0.2104,0.2104,0.1706,0.1174,0.1131,0.0004,0.0,0.0,YES
0.2332,0.2026,0.106,0.0617,0.0571,0.0368,0.0,0.0,0.0,0.0,NO
0.2332,0.1091,0.1062,0.069,0.0009,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.3398,0.2724,0.174,0.1383,0.1059,0.0475,0.0013,0.0,0.0,NO
0.6139,0.4328,0.1563,0.1111,0.0346,0.0223,0.0206,0.0095,0.0,0.0,NO
0.4328,0.3369,0.1965,0.1482,0.1033,0.073,0.0263,0.0131,0.0,0.0,NO
0.2963,0.2724,0.174,0.1246,0.0969,0.0177,0.0005,0.0,0.0,0.0,NO
0.2687,0.1296,0.0714,0.0652,0.0516,0.0407,0.0,0.0,0.0,0.0,NO
0.2332,0.2148,0.0804,0.0613,0.0365,0.0223,0.0,0.0,0.0,0.0,NO
0.4328,0.284,0.2649,0.2334,0.2289,0.174,0.0927,0.0768,0.0031,0.0,NO
1.0,1.0,0.2109,0.186,0.0885,0.0742,0.0157,0.0,0.0,0.0,YES
0.4328,0.2724,0.174,0.0936,0.0791,0.0533,0.0042,0.0,0.0,0.0,NO
1.0,0.5213,0.1395,0.1185,0.0696,0.0444,0.0,0.0,0.0,0.0,YES
0.4406,0.3899,0.1236,0.1131,0.0026,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.3765,0.2085,0.0236,0.0191,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.3889,0.1275,0.1194,0.0517,0.0283,0.0239,0.0055,0.0,0.0,NO
0.2332,0.2148,0.1438,0.0966,0.0457,0.0401,0.0307,0.0226,0.0,0.0,NO
0.3253,0.2942,0.2646,0.0383,0.0206,0.0,0.0,0.0,0.0,0.0,NO
0.224,0.2148,0.0636,0.0423,0.0388,0.0129,0.0022,0.0,0.0,0.0,NO
0.3183,0.0861,0.0443,0.0391,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.2266,0.2159,0.2148,0.1827,0.1675,0.1403,0.0503,0.0,0.0,NO
0.2148,0.1755,0.1699,0.085,0.0443,0.0439,0.0416,0.005,0.0,0.0,NO
1.0,1.0,0.5155,0.1797,0.1612,0.0709,0.0402,0.0211,0.0074,0.0,YES
1.0,0.5954,0.5155,0.2203,0.1207,0.0806,0.0279,0.0,0.0,0.0,YES
1.0,0.5155,0.3643,0.2203,0.0029,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.5155,0.2203,0.1386,0.1006,0.017,0.0029,0.0,0.0,YES
0.4328,0.2674,0.2431,0.174,0.1192,0.0925,0.068,0.0512,0.0,0.0,NO
1.0,0.5155,0.3196,0.1999,0.1753,0.1461,0.0937,0.0497,0.0067,0.0,YES
0.4328,0.2836,0.2564,0.1944,0.1697,0.0203,0.0,0.0,0.0,0.0,NO
0.1671,0.1601,0.0932,0.0834,0.0446,0.0185,0.0,0.0,0.0,0.0,NO
0.3133,0.1091,0.1062,0.0932,0.0269,0.0,0.0,0.0,0.0,0.0,NO
0.5133,0.2746,0.202,0.1059,0.0292,0.019,0.0,0.0,0.0,0.0,NO
0.6139,0.4374,0.236,0.2344,0.0326,0.0092,0.0039,0.0,0.0,0.0,NO
0.3369,0.3315,0.2344,0.2342,0.2238,0.1965,0.0415,0.0218,0.0052,0.0,NO
0.3174,0.2746,0.2089,0.1246,0.0969,0.0364,0.0071,0.0,0.0,0.0,NO
0.2687,0.2344,0.1127,0.0824,0.0799,0.0389,0.026,0.0168,0.0,0.0,NO
0.0932,0.0885,0.0804,0.0351,0.013,0.0,0.0,0.0,0.0,0.0,NO
0.3457,0.2746,0.1894,0.1538,0.0927,0.0768,0.0601,0.0012,0.0,0.0,NO
1.0,1.0,0.8445,0.3185,0.0708,0.0248,0.0157,0.0,0.0,0.0,YES
0.3591,0.3378,0.2746,0.0936,0.0017,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.538,0.5213,0.2106,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.1236,0.0932,0.0342,0.0243,0.0011,0.0,0.0,0.0,0.0,0.0,NO
0.2085,0.0932,0.0094,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.0932,0.0816,0.0113,0.0099,0.0,0.0,0.0,0.0,0.0,NO
0.1438,0.0966,0.0932,0.0885,0.0501,0.0471,0.0342,0.0097,0.0,0.0,NO
0.3996,0.3293,0.2942,0.2344,0.0082,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.0895,0.0885,0.046,0.0203,0.0089,0.0,0.0,0.0,0.0,NO
0.4374,0.391,0.2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.1827,0.1709,0.0905,0.0885,0.0759,0.0475,0.0354,0.0007,0.0,NO
0.4374,0.2566,0.1755,0.1409,0.0822,0.0693,0.018,0.002,0.0,0.0,NO
1.0,1.0,0.8156,0.7786,0.0798,0.0725,0.0634,0.015,0.003,0.0,YES
1.0,1.0,0.7786,0.5954,0.1071,0.0442,0.0255,0.0111,0.0,0.0,YES
1.0,1.0,0.7786,0.3643,0.1625,0.0643,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.7786,0.0435,0.0293,0.0068,0.0012,0.0,0.0,YES
0.4039,0.3378,0.2746,0.2322,0.1598,0.1192,0.0925,0.0,0.0,0.0,NO
1.0,0.7786,0.6631,0.3196,0.1838,0.1479,0.0027,0.0,0.0,0.0,YES
0.3378,0.2679,0.1676,0.06,0.0275,0.0081,0.0,0.0,0.0,0.0,NO
0.2093,0.2057,0.1671,0.1427,0.1246,0.0272,0.0245,0.0,0.0,0.0,NO
0.3133,0.2093,0.1246,0.1062,0.098,0.0247,0.0,0.0,0.0,0.0,NO
0.6593,0.1851,0.1059,0.0426,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3103,0.3031,0.1466,0.0084,0.0067,0.0003,0.0,0.0,0.0,NO
0.3369,0.3315,0.3103,0.2874,0.1765,0.1285,0.038,0.0117,0.0003,0.0,NO
0.2909,0.1246,0.087,0.0482,0.0159,0.0,0.0,0.0,0.0,0.0,NO
0.2687,0.2344,0.1246,0.0732,0.0585,0.0515,0.0409,0.0287,0.0,0.0,NO
0.2093,0.1513,0.1246,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.444,0.141,0.0927,0.069,0.0249,0.0027,0.0022,0.0,0.0,0.0,NO
1.0,0.8982,0.8445,0.4091,0.0937,0.0032,0.0,0.0,0.0,0.0,YES
0.3591,0.3095,0.0936,0.0125,0.003,0.0,0.0,0.0,0.0,0.0,NO
0.8982,0.538,0.5213,0.2705,0.0053,0.0,0.0,0.0,0.0,0.0,YES
0.1236,0.0314,0.0199,0.0046,0.0024,0.0,0.0,0.0,0.0,0.0,NO
0.1872,0.0501,0.0212,0.0194,0.0134,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.0373,0.0254,0.0169,0.0001,0.0,0.0,0.0,0.0,0.0,NO
0.2093,0.1513,0.1292,0.1246,0.0966,0.0439,0.0431,0.0,0.0,0.0,NO
0.5133,0.3103,0.2643,0.1554,0.0185,0.0038,0.0005,0.0,0.0,0.0,NO
0.2886,0.2011,0.1513,0.0316,0.0114,0.0,0.0,0.0,0.0,0.0,NO
0.391,0.3103,0.1222,0.005,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.2253,0.2034,0.1827,0.1566,0.1513,0.1246,0.0975,0.0629,0.0,0.0,NO
0.3295,0.1866,0.1576,0.0957,0.0753,0.0066,0.0045,0.0005,0.0,0.0,NO
1.0,1.0,0.8982,0.8156,0.1057,0.0664,0.0188,0.0052,0.0,0.0,YES
1.0,1.0,1.0,0.5348,0.1418,0.0531,0.0405,0.025,0.0,0.0,YES
1.0,1.0,1.0,0.3272,0.1489,0.0851,0.0303,0.0074,0.0,0.0,YES
1.0,1.0,1.0,0.8982,0.0576,0.0152,0.0071,0.002,0.0,0.0,YES
0.5187,0.3095,0.2322,0.1192,0.0831,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.6631,0.3196,0.1685,0.0242,0.006,0.0,0.0,0.0,YES
0.3095,0.0364,0.021,0.0182,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2057,0.1275,0.1262,0.0442,0.0263,0.0086,0.0019,0.0,0.0,0.0,NO
0.2365,0.1062,0.0812,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.31,0.1059,0.0541,0.0054,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3335,0.31,0.3031,0.0953,0.019,0.0075,0.006,0.0,0.0,NO
0.3369,0.3335,0.31,0.2874,0.2503,0.1462,0.1124,0.0102,0.0,0.0,NO
0.2123,0.1246,0.0721,0.0518,0.0361,0.0091,0.0023,0.0,0.0,0.0,NO
