0,1,2,3,4,5,6,7,8,9,Associated
0.3133,0.1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.1679,0.1657,0.1446,0.1363,0.0675,0.0044,0.0,0.0,0.0,NO
0.3895,0.3076,0.2278,0.0637,0.0447,0.0163,0.0045,0.0,0.0,0.0,NO
0.3076,0.3063,0.1965,0.0877,0.0266,0.014,0.0,0.0,0.0,0.0,NO
0.3464,0.2097,0.1657,0.1005,0.0964,0.0783,0.0478,0.0005,0.0,0.0,NO
0.2344,0.051,0.0431,0.0309,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1058,0.0804,0.02,0.0115,0.0071,0.0,0.0,0.0,0.0,0.0,NO
0.444,0.2452,0.1538,0.1363,0.124,0.0755,0.071,0.0413,0.0052,0.0,NO
1.0,1.0,0.8445,0.6882,0.0929,0.0008,0.0,0.0,0.0,0.0,YES
0.3591,0.3063,0.1657,0.1378,0.11,0.0936,0.0931,0.0579,0.0036,0.0,NO
1.0,1.0,0.538,0.2705,0.0492,0.015,0.0,0.0,0.0,0.0,YES
0.0808,0.0348,0.0257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2085,0.1774,0.0456,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1733,0.1275,0.015,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0284,0.0231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5133,0.4176,0.3076,0.3063,0.2942,0.1639,0.0516,0.0486,0.0455,0.0447,NO
0.0898,0.044,0.0311,0.0274,0.0194,0.0172,0.0047,0.0,0.0,0.0,NO
0.391,0.3063,0.2316,0.1949,0.1639,0.0907,0.078,0.0703,0.0447,0.0,NO
0.1827,0.0975,0.027,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.3295,0.3076,0.3063,0.1639,0.0485,0.0447,0.0397,0.0,0.0,NO
1.0,1.0,1.0,0.8156,0.1141,0.0361,0.0356,0.0,0.0,0.0,YES
1.0,1.0,0.5954,0.5882,0.0261,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.9091,0.7522,0.095,0.0828,0.0797,0.0,0.0,0.0,YES
1.0,1.0,0.5489,0.4661,0.0404,0.0377,0.0,0.0,0.0,0.0,YES
0.3063,0.2322,0.1657,0.1446,0.1192,0.0988,0.0599,0.0,0.0,0.0,NO
1.0,1.0,0.6631,0.1777,0.1415,0.0741,0.0453,0.0,0.0,0.0,YES
0.3063,0.2574,0.1657,0.1446,0.1105,0.0829,0.0361,0.0031,0.0,0.0,NO
1.0,1.0,0.1944,0.1494,0.0907,0.0806,0.0657,0.0612,0.0294,0.0277,YES
1.0,1.0,1.0,0.1489,0.081,0.0432,0.0,0.0,0.0,0.0,YES
0.5415,0.4653,0.4605,0.3542,0.2767,0.1976,0.1651,0.005,0.0,0.0,NO
0.3514,0.228,0.2102,0.0424,0.0148,0.0,0.0,0.0,0.0,0.0,NO
0.3514,0.1646,0.1181,0.0898,0.0363,0.015,0.0,0.0,0.0,0.0,NO
0.5415,0.4605,0.3104,0.2611,0.1731,0.0546,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.3193,0.2796,0.1388,0.0583,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.0977,0.0643,0.0636,0.041,0.0375,0.0327,0.0311,0.0185,YES
0.4605,0.399,0.3542,0.256,0.2466,0.1863,0.0472,0.0175,0.0,0.0,NO
0.4197,0.4136,0.4069,0.1061,0.0825,0.0572,0.0255,0.01,0.0027,0.0,NO
0.5415,0.4436,0.4105,0.2858,0.2767,0.256,0.0887,0.0662,0.0381,0.0,NO
0.601,0.4069,0.1135,0.0646,0.049,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.647,0.0993,0.0667,0.0486,0.0397,0.037,0.0113,0.0,0.0,NO
0.7124,0.7021,0.1558,0.1253,0.0722,0.0521,0.0454,0.0284,0.0,0.0,NO
0.7358,0.7021,0.1333,0.1041,0.0635,0.0519,0.0491,0.0,0.0,0.0,NO
1.0,1.0,0.2641,0.0754,0.0729,0.0597,0.0581,0.0,0.0,0.0,YES
0.3514,0.3386,0.2397,0.2154,0.1769,0.1699,0.1565,0.1486,0.134,0.0885,NO
1.0,0.9606,0.2536,0.0808,0.0634,0.0549,0.0366,0.0185,0.0152,0.0,YES
0.2646,0.251,0.2472,0.2355,0.1575,0.0793,0.0422,0.0403,0.0,0.0,NO
1.0,1.0,0.8571,0.2669,0.2654,0.0871,0.0744,0.0706,0.0409,0.0,YES
0.3514,0.1383,0.1355,0.1277,0.1261,0.081,0.053,0.0215,0.0,0.0,NO
0.601,0.4197,0.4069,0.1241,0.1163,0.1162,0.113,0.0658,0.0398,0.0342,NO
0.4069,0.3579,0.2469,0.1525,0.1196,0.1089,0.0786,0.0351,0.0,0.0,NO
0.601,0.4197,0.3061,0.2665,0.2633,0.2605,0.2467,0.2057,0.0237,0.0,NO
0.601,0.2304,0.2209,0.1897,0.17,0.1234,0.0773,0.0,0.0,0.0,NO
0.5415,0.4653,0.4605,0.2568,0.256,0.0799,0.0485,0.0,0.0,0.0,NO
0.4197,0.4069,0.2963,0.1484,0.1068,0.0518,0.0,0.0,0.0,0.0,NO
0.5415,0.4653,0.4519,0.3286,0.256,0.2154,0.0872,0.0664,0.0654,0.0413,NO
0.1709,0.1047,0.102,0.0773,0.0568,0.0353,0.0083,0.0,0.0,0.0,NO
0.1138,0.0973,0.0921,0.0619,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.412,0.4028,0.3519,0.3107,0.2565,0.1984,0.0141,0.0,0.0,0.0,YES
1.0,0.9815,0.8285,0.5464,0.3884,0.0372,0.0304,0.0,0.0,0.0,YES
0.9815,0.8078,0.7346,0.5353,0.4921,0.0686,0.0481,0.0318,0.0014,0.0,YES
0.503,0.4775,0.3519,0.229,0.2182,0.208,0.1526,0.0101,0.0,0.0,YES
0.1884,0.1627,0.0921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0374,0.0328,0.0162,0.0038,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.433,0.3689,0.3519,0.3107,0.3076,0.2565,0.1317,0.0969,0.0016,0.0,YES
0.2963,0.0437,0.012,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.5679,0.3137,0.3076,0.2565,0.2507,0.1848,0.0787,0.0664,0.0,YES
0.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1193,0.1109,0.1108,0.0585,0.0034,0.0,0.0,0.0,0.0,0.0,NO
0.1454,0.0341,0.0143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2347,0.1018,0.0763,0.0762,0.0289,0.0,0.0,0.0,0.0,0.0,NO
0.0921,0.0681,0.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9815,0.8285,0.7346,0.1832,0.1358,0.1175,0.0946,0.0028,YES
0.1052,0.0718,0.0709,0.0658,0.0233,0.019,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8285,0.739,0.7346,0.2066,0.1892,0.189,0.0808,0.0037,YES
0.0789,0.0539,0.0409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9815,0.8285,0.7346,0.6017,0.1106,0.0973,0.0049,0.0,0.0,YES
0.2736,0.1182,0.0948,0.0791,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3338,0.159,0.0832,0.0633,0.0421,0.0,0.0,0.0,0.0,0.0,NO
0.2164,0.2013,0.1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2464,0.13,0.0857,0.0447,0.0071,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.3652,0.3519,0.3076,0.2252,0.1768,0.1531,0.0,0.0,0.0,YES
0.4518,0.3393,0.2265,0.1783,0.1524,0.1446,0.1382,0.0,0.0,0.0,NO
0.7346,0.3076,0.2511,0.2502,0.1889,0.1152,0.0583,0.006,0.0,0.0,YES
0.2719,0.1503,0.1295,0.0699,0.059,0.0496,0.0425,0.0289,0.0241,0.0181,NO
0.2719,0.2131,0.1996,0.1062,0.0497,0.04,0.0154,0.0,0.0,0.0,NO
0.4056,0.2268,0.1539,0.1306,0.0815,0.0537,0.0429,0.0044,0.0,0.0,NO
0.3077,0.3054,0.265,0.2485,0.082,0.0699,0.0155,0.0051,0.0,0.0,NO
0.4137,0.3054,0.2007,0.1896,0.0592,0.03,0.0245,0.0044,0.003,0.0,NO
0.2833,0.2356,0.1539,0.1111,0.0855,0.0475,0.0316,0.0,0.0,0.0,NO
0.2719,0.1996,0.1594,0.1148,0.0506,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.1021,0.0804,0.0351,0.0167,0.0153,0.0082,0.0022,0.0,0.0,NO
0.2731,0.2078,0.1668,0.1539,0.1306,0.1264,0.0429,0.041,0.0035,0.0,NO
1.0,0.6642,0.6152,0.5744,0.0922,0.0274,0.0191,0.0051,0.0049,0.0,YES
0.4137,0.2442,0.1372,0.1306,0.1264,0.0995,0.0936,0.0575,0.0346,0.0195,NO
1.0,0.9651,0.3659,0.1664,0.0665,0.0,0.0,0.0,0.0,0.0,YES
0.2451,0.2327,0.078,0.0565,0.049,0.0345,0.0081,0.0074,0.0,0.0,NO
0.2525,0.2368,0.2012,0.1774,0.0452,0.0311,0.014,0.0,0.0,0.0,NO
0.2525,0.2445,0.1672,0.1275,0.0583,0.0445,0.0388,0.0313,0.0,0.0,NO
0.1996,0.0718,0.0383,0.0262,0.02,0.0193,0.0,0.0,0.0,0.0,NO
0.4176,0.4137,0.3158,0.3054,0.284,0.2485,0.1218,0.0801,0.0691,0.0389,NO
0.2719,0.0898,0.0506,0.0371,0.0271,0.0183,0.0178,0.0098,0.0097,0.0,NO
0.4137,0.2659,0.2485,0.2299,0.1949,0.0826,0.0777,0.0678,0.0412,0.0285,NO
0.2719,0.1827,0.1711,0.096,0.0882,0.06,0.0236,0.0,0.0,0.0,NO
0.4137,0.3207,0.3054,0.2027,0.1495,0.0487,0.04,0.0153,0.0106,0.0,NO
1.0,0.9651,0.6152,0.5548,0.1541,0.0415,0.0406,0.0325,0.0294,0.0132,YES
1.0,0.6802,0.5747,0.3619,0.0829,0.0507,0.0364,0.0323,0.0214,0.0173,YES
0.9651,0.7522,0.6183,0.6152,0.088,0.074,0.0473,0.0299,0.0064,0.0,YES
0.9651,0.6802,0.4661,0.3377,0.0794,0.0568,0.0437,0.0154,0.0111,0.0,YES
0.4137,0.1579,0.1539,0.1264,0.1192,0.0901,0.038,0.0311,0.0217,0.0,NO
1.0,0.6152,0.451,0.1911,0.1715,0.099,0.0732,0.0704,0.045,0.0379,YES
0.4137,0.1751,0.1625,0.1274,0.1264,0.1098,0.1067,0.0358,0.0261,0.0131,NO
0.1709,0.1425,0.1194,0.0799,0.0788,0.0788,0.056,0.0097,0.0052,0.0,NO
0.2183,0.1194,0.1065,0.0619,0.0144,0.0,0.0,0.0,0.0,0.0,NO
0.5483,0.2262,0.0879,0.0294,0.0236,0.0143,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7438,0.6278,0.2714,0.2133,0.1125,0.0,0.0,0.0,YES
1.0,1.0,0.8078,0.3729,0.294,0.1154,0.0016,0.0,0.0,0.0,YES
0.6847,0.2622,0.2414,0.1554,0.0586,0.0308,0.0077,0.0,0.0,0.0,YES
0.1658,0.1633,0.1194,0.1065,0.1035,0.0262,0.0,0.0,0.0,0.0,NO
0.1194,0.0621,0.0121,0.0055,0.0044,0.0004,0.0,0.0,0.0,0.0,NO
0.5022,0.2378,0.1709,0.1342,0.0754,0.0735,0.0456,0.0019,0.0,0.0,YES
0.5884,0.4043,0.3019,0.0441,0.0027,0.0018,0.0005,0.0,0.0,0.0,NO
1.0,0.3119,0.2502,0.1883,0.0838,0.0787,0.0503,0.0456,0.0,0.0,YES
0.5875,0.3749,0.1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3948,0.113,0.0475,0.0177,0.0039,0.0,0.0,0.0,0.0,0.0,NO
0.3812,0.1481,0.1225,0.0166,0.005,0.0,0.0,0.0,0.0,0.0,NO
0.3938,0.2347,0.1018,0.0159,0.0113,0.0,0.0,0.0,0.0,0.0,NO
0.1065,0.0927,0.0315,0.0311,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6278,0.5492,0.1729,0.0296,0.014,0.0032,0.0,YES
0.1194,0.0896,0.0718,0.0578,0.0294,0.027,0.0029,0.0,0.0,0.0,NO
1.0,1.0,0.7529,0.6278,0.5492,0.2724,0.0474,0.0413,0.028,0.0043,YES
0.1421,0.1194,0.0912,0.031,0.0164,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6278,0.6017,0.5492,0.3285,0.0241,0.0144,0.0056,0.0,YES
0.5875,0.5683,0.3725,0.1182,0.022,0.0213,0.0117,0.0041,0.0,0.0,NO
0.6968,0.3498,0.3338,0.0873,0.0816,0.0094,0.0062,0.0,0.0,0.0,NO
0.6334,0.5875,0.1902,0.0504,0.0028,0.0,0.0,0.0,0.0,0.0,NO
0.6968,0.5875,0.1353,0.0447,0.0082,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2006,0.1618,0.1531,0.0879,0.0456,0.0095,0.0,0.0,0.0,YES
0.462,0.4619,0.2481,0.1524,0.1473,0.1044,0.0264,0.0,0.0,0.0,NO
1.0,0.1793,0.1174,0.0879,0.0649,0.0456,0.0442,0.007,0.0,0.0,YES
0.2148,0.1503,0.1341,0.122,0.0789,0.0515,0.0386,0.0,0.0,0.0,NO
0.3133,0.2148,0.1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4239,0.366,0.3398,0.174,0.112,0.0424,0.0,0.0,0.0,0.0,NO
0.3895,0.1431,0.1111,0.0443,0.0206,0.0134,0.0116,0.0,0.0,0.0,NO
0.1965,0.1033,0.0326,0.0263,0.0115,0.0,0.0,0.0,0.0,0.0,NO
0.4239,0.3464,0.2442,0.148,0.0826,0.0005,0.0,0.0,0.0,0.0,NO
0.2344,0.2148,0.2004,0.1092,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2148,0.1058,0.0804,0.0613,0.0506,0.0293,0.0223,0.0059,0.0,0.0,NO
0.3139,0.2452,0.2289,0.1931,0.174,0.112,0.0052,0.0,0.0,0.0,NO
1.0,0.8445,0.6882,0.5155,0.0436,0.0021,0.0,0.0,0.0,0.0,YES
0.4239,0.3591,0.349,0.174,0.1736,0.0936,0.0904,0.0035,0.0,0.0,NO
1.0,1.0,0.538,0.1395,0.0384,0.0,0.0,0.0,0.0,0.0,YES
0.406,0.3899,0.0808,0.0752,0.0211,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.3765,0.2085,0.1774,0.0355,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.3889,0.1733,0.1275,0.0517,0.0385,0.0,0.0,0.0,0.0,NO
0.059,0.0567,0.0457,0.0307,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4176,0.2942,0.2646,0.2125,0.1231,0.1163,0.0921,0.0443,0.0424,0.0,NO
0.2148,0.0898,0.0496,0.029,0.0256,0.0227,0.0129,0.0119,0.0,0.0,NO
0.391,0.1974,0.1949,0.0745,0.0703,0.0548,0.0443,0.0,0.0,0.0,NO
0.2148,0.1827,0.1675,0.1403,0.0685,0.0503,0.0022,0.0,0.0,0.0,NO
0.4715,0.1699,0.1005,0.085,0.0443,0.0399,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.5155,0.0915,0.091,0.0709,0.0211,0.0074,0.0,YES
1.0,1.0,0.5954,0.3032,0.0806,0.043,0.0169,0.0,0.0,0.0,YES
1.0,0.9091,0.7522,0.5155,0.2097,0.2039,0.1291,0.078,0.0051,0.0,YES
1.0,1.0,0.4661,0.283,0.1386,0.0966,0.0581,0.0,0.0,0.0,YES
0.4239,0.366,0.2322,0.12,0.1192,0.0812,0.0172,0.0,0.0,0.0,NO
1.0,0.6631,0.5155,0.1777,0.0937,0.0,0.0,0.0,0.0,0.0,YES
0.4239,0.366,0.2836,0.2574,0.1697,0.1105,0.0681,0.0031,0.0,0.0,NO
0.1341,0.1184,0.0932,0.0885,0.0608,0.0477,0.0446,0.0258,0.0257,0.0185,NO
0.3133,0.1825,0.1266,0.0932,0.0885,0.0836,0.0093,0.0,0.0,0.0,NO
0.6593,0.3916,0.3387,0.2746,0.1836,0.1802,0.0175,0.0034,0.0,0.0,NO
0.3895,0.2491,0.2344,0.1699,0.1506,0.0992,0.0326,0.0303,0.0,0.0,NO
0.3349,0.2344,0.2342,0.1965,0.1216,0.0763,0.0589,0.0515,0.0218,0.0027,NO
0.3916,0.3464,0.2336,0.2293,0.2259,0.2089,0.0364,0.0012,0.0,0.0,NO
0.2344,0.1825,0.1011,0.0885,0.0824,0.0424,0.0389,0.026,0.0,0.0,NO
0.1058,0.0932,0.0885,0.0634,0.0468,0.0351,0.013,0.0075,0.0001,0.0,NO
0.444,0.3916,0.2905,0.2746,0.2452,0.1894,0.1682,0.0315,0.0116,0.0032,NO
1.0,0.8445,0.7875,0.6882,0.0708,0.0486,0.0047,0.002,0.0,0.0,YES
0.3591,0.3492,0.3349,0.3229,0.2746,0.2484,0.0737,0.0441,0.0367,0.0118,NO
1.0,0.7875,0.538,0.2705,0.0538,0.006,0.0,0.0,0.0,0.0,YES
0.1187,0.0859,0.0808,0.0265,0.0068,0.0011,0.0,0.0,0.0,0.0,NO
0.2085,0.1397,0.0932,0.0347,0.0284,0.0,0.0,0.0,0.0,0.0,NO
0.1733,0.1133,0.1004,0.0932,0.0816,0.0353,0.0127,0.0,0.0,0.0,NO
0.1825,0.0932,0.0508,0.031,0.0234,0.0097,0.0,0.0,0.0,0.0,NO
0.5133,0.4374,0.3349,0.3289,0.2942,0.2344,0.2038,0.1506,0.1453,0.1139,NO
0.0895,0.0885,0.0707,0.0463,0.046,0.044,0.03,0.0203,0.0111,0.0108,NO
0.4374,0.391,0.3349,0.2103,0.1827,0.1765,0.1535,0.1506,0.0992,0.0865,NO
0.1564,0.1439,0.0975,0.0932,0.0885,0.0634,0.06,0.0354,0.0049,0.0,NO
0.4715,0.4374,0.3349,0.3295,0.2344,0.0992,0.093,0.0906,0.018,0.0097,NO
1.0,1.0,0.8156,0.7875,0.1247,0.1056,0.0847,0.0178,0.015,0.003,YES
1.0,0.7875,0.5954,0.5882,0.0926,0.0695,0.0678,0.0503,0.0111,0.007,YES
1.0,1.0,0.9091,0.5924,0.224,0.194,0.0286,0.0273,0.0021,0.0,YES
1.0,1.0,0.5489,0.3671,0.1446,0.1078,0.0918,0.0293,0.0141,0.0067,YES
0.3916,0.3387,0.3349,0.2322,0.1893,0.1598,0.0939,0.0231,0.0071,0.0,NO
1.0,0.7875,0.6631,0.252,0.1976,0.1777,0.1547,0.1479,0.0345,0.0229,YES
0.3387,0.3349,0.2795,0.2679,0.2574,0.1105,0.06,0.0275,0.0119,0.0081,NO
0.2093,0.1503,0.1341,0.0794,0.0629,0.0553,0.0383,0.0376,0.0272,0.0155,NO
0.2093,0.2036,0.1246,0.1062,0.0426,0.0099,0.0,0.0,0.0,0.0,NO
0.3916,0.3095,0.242,0.1729,0.0869,0.0436,0.0,0.0,0.0,0.0,NO
0.3283,0.2531,0.159,0.0931,0.0778,0.0205,0.0084,0.0052,0.0,0.0,NO
0.4413,0.1965,0.1285,0.0672,0.0325,0.0045,0.0019,0.0,0.0,0.0,NO
0.3095,0.3022,0.2251,0.1471,0.0911,0.0321,0.0,0.0,0.0,0.0,NO
0.1523,0.1303,0.1246,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2093,0.1058,0.0804,0.0399,0.0221,0.0214,0.0164,0.0051,0.0023,0.0,NO
0.2637,0.2216,0.1729,0.1593,0.141,0.1347,0.0436,0.0022,0.0,0.0,NO
1.0,0.6882,0.594,0.5488,0.0305,0.0053,0.0032,0.0,0.0,0.0,YES
0.4413,0.3095,0.2333,0.1729,0.1347,0.1129,0.0936,0.0352,0.0186,0.0125,NO
1.0,1.0,0.3496,0.1607,0.0709,0.028,0.0135,0.0,0.0,0.0,YES
0.2729,0.2641,0.0808,0.0747,0.0523,0.0082,0.0046,0.0024,0.0,0.0,NO
0.2866,0.2636,0.2085,0.1774,0.0259,0.0194,0.0149,0.0,0.0,0.0,NO
0.2866,0.2722,0.1733,0.1275,0.0514,0.0373,0.0334,0.0281,0.0,0.0,NO
0.2093,0.1246,0.0431,0.0409,0.0297,0.0215,0.0,0.0,0.0,0.0,NO
0.4413,0.4176,0.3049,0.2942,0.159,0.1382,0.0915,0.0849,0.0414,0.0185,NO
0.2011,0.0898,0.0395,0.0362,0.0316,0.0261,0.0203,0.0128,0.0114,0.0099,NO
0.4413,0.2541,0.1949,0.159,0.0829,0.0703,0.0545,0.029,0.005,0.0,NO
0.2093,0.1827,0.1089,0.1068,0.0982,0.0579,0.0,0.0,0.0,0.0,NO
0.4413,0.3064,0.1957,0.0957,0.0553,0.0426,0.0155,0.0066,0.0045,0.0,NO
1.0,1.0,0.594,0.53,0.1644,0.0664,0.0461,0.0346,0.0188,0.0147,YES
1.0,0.6498,0.5954,0.3494,0.0564,0.0531,0.0427,0.025,0.0184,0.0,YES
1.0,0.7522,0.594,0.5908,0.1489,0.084,0.0303,0.0303,0.0,0.0,YES
1.0,0.6498,0.4661,0.326,0.0902,0.0705,0.0578,0.0096,0.0071,0.0,YES
0.4413,0.3095,0.1509,0.1347,0.1192,0.1192,0.0316,0.0243,0.0,0.0,NO
1.0,0.594,0.4309,0.2038,0.1777,0.0932,0.0781,0.0242,0.0,0.0,YES
0.4413,0.3095,0.1844,0.1687,0.1672,0.1347,0.1105,0.0265,0.0182,0.0081,NO
0.1503,0.1352,0.1341,0.0718,0.0442,0.0324,0.0164,0.0144,0.0123,0.0,NO
0.3133,0.1812,0.1352,0.1062,0.0224,0.0117,0.0,0.0,0.0,0.0,NO
0.6593,0.17,0.1184,0.0693,0.0555,0.0541,0.0267,0.0,0.0,0.0,NO
0.3895,0.2306,0.1893,0.0842,0.0066,0.0032,0.0,0.0,0.0,0.0,NO
