0,1,2,3,4,5,6,7,8,9,Associated
0.213,0.1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1851,0.058,0.0276,0.027,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.129,0.1146,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.3807,0.2872,0.0365,0.0225,0.0,0.0,0.0,0.0,YES
1.0,0.8945,0.7349,0.4904,0.0635,0.0333,0.0216,0.0214,0.0,0.0,YES
1.0,1.0,0.7349,0.4904,0.0828,0.0362,0.0,0.0,0.0,0.0,YES
1.0,0.7349,0.4904,0.4847,0.0514,0.02,0.0085,0.0,0.0,0.0,YES
0.2544,0.1446,0.1192,0.068,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6631,0.4904,0.1306,0.029,0.0,0.0,0.0,0.0,0.0,YES
0.2054,0.1932,0.1446,0.1059,0.0812,0.0252,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.4769,0.1052,0.097,0.0806,0.0737,0.0636,0.0294,0.0,YES
1.0,1.0,0.5056,0.2957,0.153,0.1446,0.081,0.0656,0.0,0.0,YES
0.6805,0.4653,0.3239,0.256,0.2452,0.1545,0.1196,0.0444,0.0,0.0,NO
0.5062,0.343,0.2102,0.0643,0.0563,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.3722,0.1646,0.1181,0.056,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.5089,0.4748,0.3104,0.2929,0.1731,0.1611,0.0176,0.0,0.0,NO
1.0,0.2796,0.2679,0.1388,0.1281,0.118,0.0958,0.0583,0.0,0.0,YES
1.0,1.0,0.4652,0.091,0.0643,0.0607,0.0311,0.0,0.0,0.0,YES
0.6805,0.5415,0.4748,0.399,0.2109,0.0462,0.0175,0.0131,0.0,0.0,NO
0.4136,0.0825,0.0578,0.0255,0.0061,0.0027,0.0,0.0,0.0,0.0,NO
0.6805,0.4653,0.4054,0.3151,0.256,0.0887,0.0,0.0,0.0,0.0,NO
0.601,0.1225,0.1094,0.049,0.03,0.0277,0.0223,0.0,0.0,0.0,NO
0.7376,0.647,0.2596,0.1375,0.0993,0.0113,0.0,0.0,0.0,0.0,NO
0.7124,0.7021,0.1253,0.1013,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.7021,0.1616,0.1411,0.1215,0.1041,0.0874,0.0564,0.0,0.0,NO
1.0,0.2157,0.1335,0.0729,0.0581,0.0556,0.0308,0.0144,0.0102,0.0,YES
0.6805,0.3638,0.3386,0.2513,0.2293,0.1769,0.0885,0.0304,0.0,0.0,NO
0.9606,0.5056,0.2536,0.0786,0.0634,0.0609,0.0267,0.0152,0.0103,0.0,YES
0.6805,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8571,0.5056,0.274,0.2669,0.2654,0.0871,0.0539,0.0309,0.0,YES
0.3377,0.2239,0.1355,0.1317,0.1055,0.081,0.053,0.0215,0.0,0.0,NO
0.3114,0.1688,0.113,0.1096,0.044,0.0173,0.0,0.0,0.0,0.0,NO
0.601,0.2533,0.1525,0.1242,0.1196,0.1001,0.069,0.0397,0.0351,0.0,NO
0.601,0.2665,0.2057,0.171,0.0708,0.012,0.0,0.0,0.0,0.0,NO
0.601,0.2209,0.1653,0.0957,0.0918,0.0166,0.0068,0.0,0.0,0.0,NO
0.6805,0.5415,0.4653,0.3274,0.256,0.1495,0.0556,0.0,0.0,0.0,NO
0.2947,0.1068,0.0567,0.0285,0.01,0.0,0.0,0.0,0.0,0.0,NO
0.4852,0.4748,0.4653,0.3987,0.256,0.1798,0.0872,0.0664,0.0492,0.0,NO
0.1709,0.1568,0.1047,0.0773,0.0534,0.0357,0.0353,0.0152,0.0,0.0,NO
0.2021,0.1663,0.1651,0.0973,0.0201,0.0123,0.0,0.0,0.0,0.0,NO
0.7346,0.3368,0.3076,0.2585,0.1923,0.1192,0.0534,0.0,0.0,0.0,YES
0.9815,0.9216,0.7786,0.5464,0.5036,0.0938,0.0525,0.0466,0.0,0.0,YES
1.0,0.9815,0.7786,0.7346,0.594,0.0498,0.0222,0.0,0.0,0.0,YES
0.7346,0.4062,0.3718,0.3519,0.2247,0.208,0.1174,0.0719,0.0,0.0,YES
0.1627,0.1467,0.1327,0.1195,0.1023,0.1005,0.0732,0.07,0.0315,0.0222,NO
0.153,0.0982,0.0471,0.0465,0.0374,0.0197,0.0025,0.0006,0.0,0.0,NO
0.7346,0.4323,0.3423,0.3372,0.2888,0.2533,0.0087,0.0,0.0,0.0,YES
0.2963,0.1733,0.1552,0.0778,0.0368,0.0049,0.0019,0.0,0.0,0.0,NO
0.7346,0.4422,0.3368,0.3236,0.3137,0.3076,0.1848,0.1227,0.0,0.0,YES
0.1733,0.1181,0.113,0.0546,0.0391,0.0332,0.0328,0.0161,0.0099,0.0,NO
0.3291,0.1879,0.1484,0.1461,0.1193,0.1109,0.0432,0.0,0.0,0.0,NO
0.3179,0.1291,0.0414,0.0236,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3291,0.2781,0.2347,0.1233,0.117,0.1018,0.0225,0.0196,0.0185,0.0,NO
0.0827,0.0456,0.0439,0.0259,0.0122,0.0104,0.0,0.0,0.0,0.0,NO
0.9815,0.9773,0.8645,0.7786,0.7346,0.1023,0.0332,0.0,0.0,0.0,YES
0.1663,0.0819,0.0718,0.0658,0.0506,0.0502,0.0148,0.0124,0.011,0.0,NO
1.0,0.7786,0.7685,0.739,0.7346,0.189,0.0753,0.0,0.0,0.0,YES
0.2187,0.1989,0.1663,0.1449,0.1184,0.063,0.0539,0.0494,0.0371,0.0,NO
1.0,0.7786,0.6017,0.5902,0.3646,0.1052,0.0973,0.0198,0.0,0.0,YES
0.1182,0.1015,0.0948,0.0585,0.0057,0.0,0.0,0.0,0.0,0.0,NO
0.4485,0.3338,0.2734,0.1733,0.113,0.068,0.05,0.0421,0.0131,0.0,NO
0.2692,0.2013,0.1929,0.1902,0.1733,0.113,0.0039,0.0,0.0,0.0,NO
0.1733,0.13,0.1197,0.115,0.113,0.0447,0.041,0.0023,0.0,0.0,NO
0.7346,0.4323,0.3368,0.3141,0.3076,0.2844,0.0899,0.0104,0.0,0.0,YES
0.2353,0.2265,0.1733,0.1524,0.0201,0.0033,0.0,0.0,0.0,0.0,NO
0.4304,0.3519,0.3368,0.3076,0.2984,0.2165,0.1435,0.1323,0.1152,0.0704,YES
0.2565,0.2057,0.1996,0.1341,0.1137,0.059,0.0425,0.0323,0.0289,0.0145,NO
0.2719,0.1996,0.1091,0.1062,0.093,0.04,0.0398,0.0073,0.0,0.0,NO
0.4137,0.2137,0.2039,0.1293,0.1264,0.1059,0.0489,0.0429,0.0425,0.0397,NO
0.6139,0.3077,0.3031,0.265,0.229,0.0699,0.0282,0.0155,0.0,0.0,NO
0.4137,0.2874,0.2485,0.2255,0.1965,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.4137,0.3357,0.136,0.1306,0.1246,0.0855,0.0535,0.0429,0.0035,NO
0.4224,0.2687,0.1996,0.1963,0.1594,0.089,0.0845,0.0608,0.0515,0.0288,NO
0.2502,0.1996,0.1135,0.0691,0.0553,0.0282,0.0167,0.0153,0.0022,0.0,NO
0.4137,0.3573,0.1748,0.1306,0.1041,0.0768,0.0429,0.0035,0.0,0.0,NO
1.0,1.0,0.6882,0.6802,0.0386,0.0274,0.0051,0.004,0.0012,0.0008,YES
0.7077,0.4137,0.2675,0.2442,0.2039,0.1264,0.0867,0.0346,0.0,0.0,NO
1.0,1.0,0.6802,0.5213,0.0665,0.0407,0.0323,0.0161,0.0137,0.0098,YES
0.2451,0.1236,0.1137,0.0836,0.049,0.0,0.0,0.0,0.0,0.0,NO
0.2391,0.2368,0.2085,0.1194,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2451,0.1733,0.0708,0.0583,0.0388,0.0303,0.0282,0.0014,0.0,0.0,NO
0.221,0.1996,0.0718,0.0206,0.0193,0.0153,0.0063,0.005,0.0,0.0,NO
0.4137,0.2942,0.2428,0.0762,0.0691,0.0061,0.0,0.0,0.0,0.0,NO
0.2719,0.1963,0.1308,0.0506,0.0418,0.0371,0.0178,0.0098,0.0067,0.0051,NO
0.4343,0.4137,0.1909,0.0285,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.1808,0.1711,0.0882,0.0381,0.036,0.0167,0.0152,0.0,0.0,NO
0.2053,0.1755,0.1495,0.0869,0.04,0.0106,0.0,0.0,0.0,0.0,NO
1.0,0.5857,0.5548,0.5181,0.0337,0.0301,0.0294,0.0093,0.0,0.0,YES
1.0,1.0,1.0,0.6084,0.154,0.0829,0.0507,0.0302,0.0214,0.02,YES
1.0,1.0,1.0,0.6802,0.1168,0.0473,0.0471,0.0064,0.0,0.0,YES
1.0,1.0,1.0,0.3297,0.0724,0.0472,0.0305,0.0135,0.0111,0.0037,YES
0.5187,0.4137,0.3573,0.2039,0.1264,0.1192,0.0925,0.0901,0.0429,0.0,NO
1.0,1.0,0.451,0.1944,0.1777,0.0379,0.0054,0.0,0.0,0.0,YES
0.3939,0.2424,0.2054,0.2039,0.1612,0.1306,0.1264,0.1186,0.1105,0.0329,NO
0.1709,0.1425,0.1065,0.0788,0.0788,0.0478,0.0429,0.0,0.0,0.0,NO
0.2248,0.2059,0.1065,0.0657,0.0641,0.0201,0.0,0.0,0.0,0.0,NO
1.0,0.1307,0.1192,0.0702,0.0261,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.9216,0.7438,0.5492,0.5036,0.0632,0.0256,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.594,0.5492,0.1154,0.0599,0.0,0.0,0.0,YES
1.0,0.2622,0.2391,0.2157,0.1412,0.0019,0.0,0.0,0.0,0.0,YES
0.1658,0.1153,0.1065,0.1035,0.0902,0.0881,0.0,0.0,0.0,0.0,NO
0.1337,0.1065,0.032,0.0276,0.0237,0.0018,0.0006,0.0,0.0,0.0,NO
1.0,0.2378,0.2326,0.2157,0.0451,0.0019,0.0,0.0,0.0,0.0,YES
0.4043,0.3019,0.2085,0.1552,0.0027,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3119,0.2132,0.1883,0.1475,0.1432,0.0,0.0,0.0,0.0,YES
0.5875,0.2085,0.1607,0.0232,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2021,0.113,0.0992,0.0305,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1225,0.0877,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2833,0.2347,0.1233,0.1018,0.0692,0.0641,0.0159,0.0,0.0,0.0,NO
0.1065,0.0827,0.031,0.0252,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9773,0.8645,0.5492,0.1729,0.1142,0.0032,0.0,0.0,YES
0.0896,0.0769,0.0718,0.0578,0.0502,0.027,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7685,0.7529,0.5492,0.1284,0.0905,0.0,0.0,0.0,YES
0.2026,0.1449,0.0912,0.0494,0.0366,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6017,0.6013,0.5492,0.4963,0.1031,0.0056,0.0,0.0,0.0,YES
0.3044,0.1221,0.1182,0.0644,0.0498,0.018,0.0,0.0,0.0,0.0,NO
0.5875,0.457,0.3721,0.3338,0.2085,0.0107,0.0,0.0,0.0,0.0,NO
0.5875,0.2743,0.2085,0.1902,0.1368,0.0777,0.0,0.0,0.0,0.0,NO
0.5875,0.2085,0.0883,0.0447,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2134,0.2006,0.1487,0.1081,0.0543,0.0,0.0,0.0,0.0,YES
0.2085,0.1539,0.1524,0.1044,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5859,0.2391,0.2157,0.2104,0.1323,0.1174,0.0821,0.0704,0.0649,0.0,YES
0.2332,0.2057,0.2026,0.1341,0.0617,0.0368,0.0316,0.0159,0.0,0.0,NO
0.2332,0.2148,0.1856,0.1091,0.1062,0.0973,0.0872,0.0192,0.0009,0.0,NO
0.4328,0.2758,0.2535,0.1489,0.112,0.1059,0.0419,0.0,0.0,0.0,NO
0.6139,0.3219,0.3031,0.0858,0.0223,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.2874,0.1965,0.1033,0.073,0.0263,0.0131,0.0,0.0,0.0,NO
0.6773,0.4328,0.3984,0.2724,0.1865,0.1838,0.1246,0.112,0.0,0.0,NO
0.4224,0.2687,0.1963,0.1027,0.1003,0.0652,0.0628,0.0516,0.0407,0.0,NO
0.2332,0.1977,0.1135,0.0578,0.0365,0.0335,0.0224,0.0059,0.0,0.0,NO
0.4328,0.4239,0.2649,0.2272,0.112,0.0768,0.0031,0.0,0.0,0.0,NO
1.0,1.0,0.6882,0.2203,0.0048,0.0022,0.0,0.0,0.0,0.0,YES
0.7077,0.4328,0.3174,0.2758,0.2428,0.0904,0.0791,0.0207,0.0,0.0,NO
1.0,1.0,0.5213,0.2203,0.0696,0.0384,0.0298,0.0127,0.0,0.0,YES
0.406,0.1236,0.1131,0.107,0.0874,0.0026,0.0,0.0,0.0,0.0,NO
0.4406,0.2391,0.2085,0.1,0.0387,0.0236,0.0,0.0,0.0,0.0,NO
0.4406,0.1733,0.0788,0.0283,0.0239,0.0091,0.0055,0.0036,0.0,0.0,NO
0.0716,0.0567,0.0503,0.0457,0.0353,0.011,0.0,0.0,0.0,0.0,NO
0.4328,0.2942,0.2125,0.0383,0.0206,0.0,0.0,0.0,0.0,0.0,NO
0.224,0.2148,0.1308,0.0636,0.0496,0.0388,0.0256,0.0111,0.0022,0.0,NO
0.4343,0.4328,0.1463,0.0745,0.0443,0.0,0.0,0.0,0.0,0.0,NO
0.2332,0.2148,0.2145,0.1675,0.0437,0.0417,0.0333,0.0022,0.0,0.0,NO
0.2148,0.1755,0.1031,0.0873,0.085,0.0443,0.005,0.0,0.0,0.0,NO
1.0,0.5857,0.5181,0.1797,0.0734,0.0709,0.0074,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.197,0.161,0.0378,0.0279,0.0194,0.0169,0.0,YES
1.0,1.0,1.0,0.2203,0.1558,0.1291,0.0051,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.1386,0.1068,0.1031,0.1006,0.0351,0.0029,0.0,YES
0.5187,0.4328,0.4239,0.2758,0.2431,0.1192,0.112,0.0925,0.0349,0.0,NO
1.0,1.0,0.2307,0.1777,0.1753,0.1461,0.0067,0.0043,0.0,0.0,YES
0.3939,0.2758,0.2724,0.2535,0.2054,0.1407,0.1105,0.0681,0.0203,0.0031,NO
0.2057,0.1671,0.1341,0.0932,0.0582,0.0463,0.0185,0.0,0.0,0.0,NO
0.1277,0.1091,0.0932,0.0836,0.0701,0.0483,0.0392,0.0,0.0,0.0,NO
0.4095,0.4039,0.202,0.1901,0.0834,0.0,0.0,0.0,0.0,0.0,NO
0.4834,0.3895,0.3031,0.2344,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3315,0.2874,0.2344,0.1965,0.0218,0.0052,0.0,0.0,0.0,0.0,NO
0.6773,0.4095,0.3174,0.2732,0.0981,0.0389,0.0,0.0,0.0,0.0,NO
0.4224,0.2344,0.2116,0.1963,0.0919,0.0799,0.0389,0.026,0.0,0.0,NO
0.1135,0.1016,0.0932,0.0491,0.0214,0.0,0.0,0.0,0.0,0.0,NO
0.4095,0.3378,0.3327,0.0768,0.0012,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7875,0.6882,0.0708,0.008,0.0038,0.0,0.0,0.0,YES
0.7077,0.4039,0.3591,0.3304,0.2529,0.0441,0.0083,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.4105,0.0436,0.0306,0.0,0.0,0.0,0.0,YES
0.1567,0.0974,0.0859,0.0265,0.0011,0.0,0.0,0.0,0.0,0.0,NO
0.2391,0.2085,0.1756,0.0932,0.0094,0.0,0.0,0.0,0.0,0.0,NO
0.1733,0.0932,0.0664,0.0414,0.013,0.0113,0.0,0.0,0.0,0.0,NO
0.3249,0.0201,0.016,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2942,0.2344,0.0449,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.1308,0.0935,0.0895,0.0395,0.0162,0.0,0.0,0.0,0.0,NO
0.4343,0.2723,0.1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1709,0.1598,0.0932,0.0487,0.0475,0.0354,0.0,0.0,0.0,0.0,NO
0.1755,0.1409,0.1278,0.0822,0.018,0.002,0.0,0.0,0.0,0.0,NO
0.8156,0.7875,0.5857,0.5181,0.015,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.8945,0.7875,0.1071,0.071,0.0553,0.0111,0.0,0.0,YES
1.0,1.0,1.0,0.7875,0.0643,0.0273,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7875,0.4847,0.151,0.1284,0.0293,0.0,0.0,0.0,YES
0.5187,0.4095,0.4039,0.3378,0.0939,0.0925,0.0139,0.0,0.0,0.0,NO
1.0,0.7875,0.6631,0.1838,0.1777,0.0027,0.0,0.0,0.0,0.0,YES
0.4039,0.3939,0.249,0.1617,0.1121,0.1105,0.0275,0.0081,0.0,0.0,NO
0.2057,0.1205,0.1086,0.0383,0.0309,0.0245,0.0155,0.0062,0.0,0.0,NO
0.1207,0.1062,0.098,0.0639,0.0526,0.0426,0.0075,0.0,0.0,0.0,NO
0.1951,0.1851,0.1347,0.1235,0.1066,0.1059,0.0563,0.0442,0.0436,0.0,NO
0.6139,0.3103,0.3031,0.2531,0.0778,0.027,0.0205,0.0003,0.0,0.0,NO
0.3103,0.2874,0.2154,0.1765,0.0672,0.0003,0.0,0.0,0.0,0.0,NO
0.6773,0.2909,0.1951,0.1729,0.1302,0.1246,0.1196,0.0911,0.0596,0.0436,NO
0.4224,0.2687,0.1763,0.1523,0.0991,0.0736,0.0732,0.0582,0.0515,0.0307,NO
0.1135,0.066,0.027,0.0261,0.0221,0.0164,0.0023,0.0,0.0,0.0,NO
0.3095,0.1898,0.1729,0.1673,0.111,0.069,0.0436,0.0,0.0,0.0,NO
1.0,1.0,0.6498,0.6181,0.0937,0.0305,0.0035,0.0011,0.0008,0.0,YES
0.7077,0.2333,0.2318,0.1951,0.174,0.1347,0.1148,0.0584,0.0352,0.0,NO
1.0,0.8982,0.6498,0.5213,0.0453,0.028,0.0146,0.0093,0.0,0.0,YES
0.2729,0.2641,0.1236,0.1089,0.081,0.0523,0.0351,0.0,0.0,0.0,NO
0.2866,0.2636,0.2391,0.1872,0.1141,0.0716,0.0,0.0,0.0,0.0,NO
0.2866,0.2729,0.1556,0.0879,0.0678,0.0565,0.0514,0.0269,0.0014,0.0001,NO
0.2111,0.0297,0.0253,0.0215,0.0202,0.006,0.0054,0.0,0.0,0.0,NO
0.3103,0.2643,0.1382,0.0915,0.0848,0.0005,0.0,0.0,0.0,0.0,NO
0.1876,0.1175,0.0362,0.0099,0.0064,0.0054,0.0,0.0,0.0,0.0,NO
0.4343,0.2337,0.1048,0.029,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.1566,0.1089,0.0982,0.0629,0.0365,0.0299,0.017,0.0163,0.0,0.0,NO
0.1866,0.1576,0.0753,0.0553,0.0426,0.0005,0.0,0.0,0.0,0.0,NO
1.0,0.5857,0.53,0.4653,0.0526,0.0461,0.0399,0.0,0.0,0.0,YES
1.0,1.0,0.8982,0.5812,0.1418,0.0564,0.0289,0.0184,0.0076,0.0,YES
1.0,1.0,0.8982,0.6498,0.1118,0.1116,0.0851,0.084,0.0623,0.0,YES
1.0,1.0,0.8982,0.315,0.0902,0.0721,0.0693,0.0504,0.034,0.0137,YES
0.5187,0.3095,0.1951,0.1742,0.1347,0.1192,0.1192,0.0831,0.0436,0.0,NO
1.0,1.0,0.4309,0.1685,0.1596,0.1256,0.0,0.0,0.0,0.0,YES
0.3939,0.2054,0.1951,0.1951,0.1795,0.1729,0.1347,0.1027,0.0993,0.0364,NO
0.2057,0.1812,0.1341,0.1275,0.1262,0.0806,0.0123,0.0086,0.0025,0.0,NO
0.1812,0.1352,0.1091,0.1062,0.0806,0.0169,0.003,0.0,0.0,0.0,NO
0.1435,0.1059,0.0708,0.0541,0.0444,0.0379,0.0181,0.0176,0.0,0.0,NO
0.6139,0.3031,0.2941,0.0075,0.0066,0.0,0.0,0.0,0.0,0.0,NO
0.2874,0.2503,0.1965,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.1246,0.1112,0.0693,0.0555,0.0361,0.0176,0.0032,0.0,0.0,NO
0.4224,0.2687,0.1963,0.1812,0.1769,0.028,0.0261,0.0256,0.0225,0.0161,NO
