0,1,2,3,4,5,6,7,8,9,Associated
0.1526,0.1239,0.1171,0.0584,0.0543,0.0523,0.0373,0.0368,0.0285,0.019,NO
1.0,0.267,0.1719,0.1326,0.0452,0.0352,0.034,0.0323,0.0312,0.0203,YES
0.1576,0.141,0.1083,0.0835,0.0444,0.043,0.0409,0.0362,0.0213,0.0144,NO
1.0,0.188,0.0678,0.0265,0.0253,0.0229,0.0062,0.0,0.0,0.0,YES
1.0,0.1602,0.0077,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.1531,0.0426,0.0411,0.0353,0.0268,0.0055,0.0,0.0,0.0,0.0,NO
0.1268,0.0355,0.021,0.0194,0.0187,0.0184,0.0,0.0,0.0,0.0,NO
0.1268,0.0669,0.0172,0.0169,0.0146,0.0101,0.0,0.0,0.0,0.0,NO
0.1692,0.1525,0.0583,0.044,0.023,0.0223,0.0079,0.0,0.0,0.0,NO
0.352,0.188,0.1602,0.0298,0.0253,0.0249,0.0196,0.0059,0.0,0.0,YES
1.0,0.0642,0.0507,0.0109,0.0106,0.0106,0.0086,0.0024,0.0,0.0,YES
0.1525,0.1501,0.1489,0.0692,0.0388,0.0152,0.0061,0.0,0.0,0.0,NO
0.0596,0.0397,0.0164,0.0162,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1489,0.0451,0.0416,0.034,0.0129,0.008,0.0056,0.0,0.0,0.0,NO
0.0514,0.0132,0.0124,0.0122,0.0113,0.0104,0.0069,0.0,0.0,0.0,NO
0.0207,0.02,0.0159,0.0142,0.0038,0.0,0.0,0.0,0.0,0.0,NO
0.1649,0.0343,0.0315,0.0254,0.0252,0.024,0.0,0.0,0.0,0.0,NO
0.0144,0.0137,0.0098,0.0062,0.0009,0.0,0.0,0.0,0.0,0.0,NO
0.3834,0.188,0.0222,0.0182,0.0165,0.01,0.0063,0.0,0.0,0.0,YES
0.1268,0.1033,0.0295,0.0286,0.0278,0.0249,0.0157,0.0082,0.0,0.0,NO
1.0,0.1602,0.0759,0.0177,0.0109,0.0089,0.0061,0.0,0.0,0.0,YES
0.1268,0.0553,0.0222,0.0108,0.0068,0.0067,0.0,0.0,0.0,0.0,NO
0.2381,0.1602,0.0502,0.0096,0.0075,0.0009,0.0,0.0,0.0,0.0,YES
0.0313,0.0274,0.0225,0.0221,0.0139,0.0,0.0,0.0,0.0,0.0,NO
0.1841,0.0188,0.0181,0.0172,0.0127,0.0069,0.0,0.0,0.0,0.0,NO
0.0562,0.0397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1841,0.0397,0.0364,0.0269,0.0109,0.0,0.0,0.0,0.0,0.0,NO
0.0611,0.0451,0.0397,0.0175,0.0154,0.0113,0.0,0.0,0.0,0.0,NO
0.1098,0.0588,0.0477,0.041,0.0391,0.0216,0.0182,0.0061,0.0,0.0,NO
0.1077,0.0396,0.0362,0.0355,0.0244,0.0159,0.0106,0.0,0.0,0.0,NO
0.1501,0.0472,0.0359,0.0239,0.0154,0.0113,0.0087,0.0,0.0,0.0,NO
0.0638,0.0519,0.0492,0.0359,0.0314,0.029,0.0258,0.0192,0.0179,0.0,NO
0.1508,0.0475,0.0288,0.0213,0.0151,0.0108,0.0,0.0,0.0,0.0,NO
0.0925,0.0798,0.072,0.0564,0.0501,0.0412,0.0368,0.0316,0.0159,0.0,YES
1.0,0.4216,0.4156,0.2362,0.1005,0.0288,0.0281,0.0267,0.0257,0.0173,YES
1.0,0.4216,0.4156,0.2178,0.0881,0.024,0.0237,0.0177,0.0095,0.0,YES
0.2373,0.1801,0.1001,0.0827,0.0621,0.0605,0.0483,0.0229,0.0167,0.0129,YES
0.1508,0.0866,0.0653,0.0352,0.0342,0.0172,0.0153,0.0,0.0,0.0,NO
0.0477,0.0238,0.015,0.0149,0.0125,0.009,0.007,0.0,0.0,0.0,NO
0.3354,0.2111,0.2062,0.1801,0.1056,0.0541,0.0506,0.0176,0.0094,0.0,YES
0.1531,0.1155,0.0968,0.0546,0.0495,0.0432,0.0296,0.0191,0.0159,0.0,NO
0.3354,0.2111,0.1977,0.1972,0.062,0.0401,0.0396,0.0163,0.0076,0.0,YES
0.1531,0.0376,0.0372,0.0231,0.0201,0.0187,0.0165,0.0117,0.0098,0.0,NO
0.1049,0.0787,0.0528,0.0506,0.015,0.0134,0.0121,0.0111,0.0,0.0,NO
0.1719,0.1303,0.0844,0.0775,0.057,0.0447,0.0405,0.0354,0.0226,0.0,NO
0.2199,0.0458,0.0325,0.0195,0.0194,0.017,0.0026,0.0,0.0,0.0,NO
0.0891,0.072,0.0331,0.0274,0.0209,0.0188,0.0184,0.0132,0.01,0.0,NO
0.4216,0.4156,0.3354,0.2541,0.2339,0.0405,0.0348,0.0329,0.0238,0.0202,YES
0.1508,0.0864,0.066,0.027,0.0197,0.0183,0.0178,0.0154,0.0128,0.0123,NO
1.0,0.4216,0.4156,0.2587,0.0949,0.0282,0.0279,0.0262,0.0196,0.0103,YES
0.1508,0.0352,0.0306,0.026,0.025,0.0113,0.0026,0.0,0.0,0.0,NO
1.0,1.0,0.4156,0.3354,0.1042,0.0388,0.0344,0.0308,0.0276,0.0254,YES
0.1531,0.1335,0.063,0.0372,0.0369,0.0312,0.0267,0.0203,0.0199,0.0065,NO
0.1155,0.0757,0.0735,0.0463,0.0447,0.0408,0.0399,0.0,0.0,0.0,NO
0.2125,0.1531,0.1335,0.1155,0.0771,0.034,0.0318,0.0293,0.0103,0.0,NO
0.1155,0.0457,0.0374,0.0344,0.0327,0.024,0.0237,0.0134,0.0,0.0,NO
0.1977,0.0936,0.0916,0.0676,0.0573,0.0538,0.0484,0.0386,0.0176,0.0172,YES
0.2085,0.1531,0.0834,0.0709,0.053,0.0497,0.0419,0.0308,0.0177,0.0166,NO
0.2062,0.1977,0.0697,0.0558,0.0509,0.049,0.0376,0.0355,0.0241,0.0111,YES
0.1621,0.1553,0.0815,0.0698,0.0569,0.0371,0.0258,0.025,0.0243,0.0141,NO
0.1926,0.1621,0.0104,0.0066,0.0052,0.0037,0.0032,0.0,0.0,0.0,NO
0.1377,0.1312,0.0907,0.06,0.0575,0.0449,0.0349,0.0339,0.0248,0.0233,NO
0.2067,0.1827,0.0934,0.0779,0.0756,0.0618,0.0264,0.0253,0.0229,0.0221,NO
0.2067,0.1827,0.0779,0.0663,0.0244,0.0188,0.0163,0.015,0.0121,0.0108,NO
0.2286,0.1986,0.133,0.0753,0.0665,0.0606,0.0559,0.0481,0.0388,0.0301,NO
0.1926,0.1488,0.0789,0.0571,0.0342,0.0283,0.0272,0.026,0.0097,0.0,NO
0.1621,0.061,0.0609,0.0179,0.0119,0.0116,0.0102,0.0092,0.0044,0.0,NO
0.2524,0.1639,0.1525,0.1428,0.133,0.1312,0.0524,0.0483,0.0263,0.0219,NO
1.0,0.4997,0.3374,0.1569,0.0372,0.0237,0.0141,0.0077,0.0,0.0,YES
0.2524,0.1428,0.1412,0.096,0.0562,0.0493,0.0411,0.0296,0.0197,0.0154,NO
0.3374,0.1738,0.1353,0.0849,0.0164,0.0163,0.0126,0.0125,0.0057,0.0,YES
0.0957,0.0624,0.0545,0.027,0.0252,0.0229,0.0171,0.0082,0.0,0.0,NO
0.0429,0.0366,0.034,0.0302,0.0299,0.0289,0.0267,0.0172,0.0146,0.0134,NO
0.0229,0.0141,0.0132,0.0126,0.0106,0.0084,0.0051,0.0015,0.0,0.0,NO
0.159,0.0621,0.0479,0.0267,0.0222,0.0221,0.0206,0.0143,0.0084,0.008,NO
0.2524,0.2067,0.206,0.1827,0.0866,0.0732,0.0337,0.0284,0.0274,0.0257,NO
0.1926,0.1621,0.1544,0.0465,0.0403,0.0203,0.0104,0.0098,0.0098,0.0082,NO
0.2067,0.1827,0.1701,0.0779,0.0714,0.0622,0.0529,0.0289,0.0193,0.009,NO
0.1926,0.0386,0.0228,0.0152,0.0108,0.0083,0.0039,0.0,0.0,0.0,NO
0.2524,0.2067,0.1118,0.0779,0.0582,0.056,0.0451,0.0262,0.0245,0.0213,NO
0.485,0.3374,0.3196,0.1923,0.0313,0.0245,0.0181,0.015,0.0097,0.0083,YES
1.0,0.2305,0.1481,0.1021,0.0553,0.0085,0.0,0.0,0.0,0.0,YES
1.0,0.485,0.3374,0.1511,0.058,0.0492,0.0327,0.0235,0.0166,0.0132,YES
1.0,0.1188,0.0693,0.0523,0.0282,0.0208,0.0191,0.0171,0.0099,0.0051,YES
0.1526,0.1312,0.096,0.0795,0.069,0.0619,0.0568,0.0458,0.0427,0.0358,NO
0.3374,0.267,0.0859,0.0643,0.0535,0.0533,0.0395,0.032,0.0309,0.0229,YES
0.1639,0.096,0.0541,0.0532,0.0524,0.0412,0.0405,0.0372,0.0344,0.0323,NO
0.1468,0.11,0.0414,0.0398,0.0161,0.0123,0.0,0.0,0.0,0.0,NO
0.11,0.0288,0.0106,0.0104,0.0045,0.0,0.0,0.0,0.0,0.0,NO
0.2378,0.0925,0.0353,0.0304,0.0294,0.0288,0.0168,0.0,0.0,0.0,YES
0.3316,0.2996,0.2955,0.2362,0.2198,0.0324,0.0147,0.0113,0.0,0.0,YES
0.3316,0.2955,0.2628,0.2198,0.2178,0.0121,0.0075,0.0074,0.0,0.0,YES
0.2985,0.0522,0.0509,0.0309,0.0292,0.0263,0.0,0.0,0.0,0.0,YES
0.0866,0.0457,0.0387,0.0382,0.0175,0.0,0.0,0.0,0.0,0.0,NO
0.11,0.071,0.0156,0.0087,0.0076,0.0038,0.0,0.0,0.0,0.0,NO
1.0,0.1056,0.1054,0.0511,0.0391,0.0355,0.0229,0.0076,0.0,0.0,YES
0.2564,0.1475,0.0383,0.0207,0.0067,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.0836,0.0433,0.0362,0.0317,0.0316,0.0148,0.0,0.0,0.0,YES
0.0446,0.0263,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1815,0.0404,0.037,0.0245,0.0231,0.0,0.0,0.0,0.0,0.0,NO
0.1815,0.1698,0.1303,0.0592,0.0378,0.0181,0.015,0.0,0.0,0.0,NO
0.0527,0.0458,0.0228,0.0059,0.0043,0.0,0.0,0.0,0.0,0.0,NO
0.0818,0.072,0.0422,0.0408,0.0232,0.0196,0.014,0.0,0.0,0.0,NO
1.0,0.3316,0.2955,0.2541,0.0528,0.0514,0.0139,0.0114,0.0,0.0,YES
0.11,0.0806,0.066,0.0396,0.019,0.0157,0.0136,0.0063,0.0,0.0,NO
0.3316,0.2955,0.2829,0.2587,0.2198,0.0436,0.0061,0.0,0.0,0.0,YES
0.0352,0.0262,0.0244,0.0175,0.0058,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.3316,0.2198,0.073,0.0158,0.0145,0.0,0.0,0.0,YES
0.0819,0.0503,0.0312,0.0091,0.0084,0.0,0.0,0.0,0.0,0.0,NO
0.2564,0.2192,0.0757,0.0282,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2564,0.2298,0.0467,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2564,0.1116,0.0457,0.0274,0.0123,0.0067,0.0,0.0,0.0,0.0,NO
0.2732,0.0936,0.0836,0.0457,0.0391,0.0275,0.0121,0.0,0.0,0.0,YES
0.2113,0.0834,0.0685,0.0458,0.0371,0.0254,0.0215,0.0118,0.0,0.0,NO
0.2078,0.1054,0.0836,0.0283,0.0264,0.0,0.0,0.0,0.0,0.0,YES
0.1553,0.1439,0.0445,0.0352,0.0335,0.0,0.0,0.0,0.0,0.0,NO
0.0153,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1934,0.1377,0.0709,0.0602,0.0596,0.057,0.0,0.0,0.0,0.0,NO
0.1926,0.1464,0.0718,0.0484,0.0405,0.0307,0.0262,0.0217,0.0,0.0,NO
0.1464,0.0629,0.0253,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2369,0.1986,0.1331,0.1249,0.0715,0.0645,0.0572,0.0365,0.0,0.0,NO
0.1579,0.1488,0.0365,0.0354,0.0227,0.0,0.0,0.0,0.0,0.0,NO
0.061,0.017,0.0159,0.0121,0.0109,0.0,0.0,0.0,0.0,0.0,NO
0.2395,0.2199,0.1934,0.1525,0.0967,0.0639,0.0543,0.0176,0.0,0.0,NO
1.0,1.0,0.3236,0.2638,0.0353,0.0258,0.019,0.0,0.0,0.0,YES
0.2395,0.1412,0.0661,0.0606,0.0582,0.0185,0.0,0.0,0.0,0.0,NO
0.279,0.2638,0.1738,0.17,0.017,0.013,0.0,0.0,0.0,0.0,YES
0.2269,0.1248,0.1123,0.0957,0.028,0.0183,0.0,0.0,0.0,0.0,NO
0.2269,0.0407,0.0353,0.0293,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0659,0.0229,0.0156,0.0113,0.0087,0.0,0.0,0.0,0.0,0.0,NO
0.159,0.0988,0.0231,0.0196,0.0175,0.0173,0.0124,0.0115,0.0,0.0,NO
0.2395,0.206,0.1733,0.151,0.1464,0.0349,0.0297,0.0,0.0,0.0,NO
0.1544,0.0959,0.0807,0.0193,0.017,0.0131,0.012,0.0,0.0,0.0,NO
0.1701,0.1464,0.1059,0.0678,0.0486,0.0,0.0,0.0,0.0,0.0,NO
0.0228,0.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2395,0.1201,0.0438,0.0362,0.0329,0.0314,0.0,0.0,0.0,0.0,NO
1.0,0.3848,0.3196,0.2638,0.0254,0.0114,0.0,0.0,0.0,0.0,YES
1.0,0.4613,0.3053,0.0798,0.0525,0.0353,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.3023,0.2638,0.055,0.051,0.0482,0.0235,0.0,0.0,YES
1.0,0.245,0.1386,0.0409,0.0267,0.0256,0.0216,0.0,0.0,0.0,YES
0.1934,0.1526,0.1239,0.1171,0.0824,0.0654,0.0573,0.0,0.0,0.0,NO
0.267,0.2638,0.1719,0.1326,0.0555,0.053,0.0506,0.0472,0.0269,0.0184,YES
0.2199,0.1083,0.0835,0.0548,0.0498,0.0416,0.0335,0.0131,0.0,0.0,NO
0.0754,0.0652,0.0396,0.0363,0.0325,0.0289,0.0,0.0,0.0,0.0,NO
0.0173,0.012,0.0077,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2188,0.1039,0.0806,0.0669,0.0519,0.0506,0.0076,0.0,0.0,0.0,NO
0.0708,0.053,0.0299,0.0265,0.0245,0.0195,0.0068,0.0,0.0,0.0,NO
0.0251,0.0243,0.0218,0.0199,0.0179,0.0,0.0,0.0,0.0,0.0,NO
0.0964,0.0835,0.0695,0.0648,0.0556,0.052,0.0344,0.0175,0.0061,0.0,NO
0.0723,0.0617,0.0314,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0296,0.0152,0.0137,0.0101,0.0018,0.0,0.0,0.0,0.0,0.0,NO
0.2188,0.2133,0.1896,0.0741,0.0605,0.0378,0.0107,0.0087,0.0,0.0,NO
0.4856,0.3905,0.3865,0.089,0.0177,0.0107,0.0043,0.0,0.0,0.0,YES
0.2213,0.2133,0.0686,0.0685,0.057,0.0031,0.0,0.0,0.0,0.0,NO
0.3865,0.0844,0.0768,0.0664,0.0189,0.0131,0.0084,0.0,0.0,0.0,YES
0.0487,0.0465,0.038,0.0309,0.0285,0.0,0.0,0.0,0.0,0.0,NO
0.0452,0.0396,0.038,0.0281,0.0107,0.0,0.0,0.0,0.0,0.0,NO
0.0797,0.0197,0.0177,0.0111,0.011,0.0038,0.0,0.0,0.0,0.0,NO
0.0772,0.0272,0.0254,0.014,0.0068,0.0059,0.0029,0.0,0.0,0.0,NO
0.1,0.0677,0.0415,0.0409,0.0368,0.0336,0.0209,0.0,0.0,0.0,NO
0.075,0.0315,0.0264,0.0156,0.0136,0.0113,0.0066,0.0054,0.0028,0.0,NO
0.0826,0.0712,0.0414,0.0213,0.0101,0.0,0.0,0.0,0.0,0.0,NO
0.0111,0.0094,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0824,0.0642,0.0392,0.0385,0.0355,0.033,0.0284,0.01,0.0,0.0,NO
0.3865,0.2751,0.1552,0.1503,0.027,0.0223,0.0026,0.0019,0.0,0.0,YES
0.4856,0.1801,0.1169,0.084,0.0144,0.0062,0.0059,0.0,0.0,0.0,YES
0.4856,0.3865,0.2751,0.118,0.0545,0.0123,0.0039,0.0,0.0,0.0,YES
0.4856,0.0674,0.0599,0.0541,0.0221,0.0038,0.0,0.0,0.0,0.0,YES
0.2213,0.2188,0.0741,0.0683,0.0494,0.0484,0.0322,0.014,0.0077,0.0,NO
0.3865,0.1297,0.0671,0.0534,0.0457,0.0365,0.0069,0.0045,0.0,0.0,YES
0.2213,0.1896,0.062,0.0609,0.0514,0.0423,0.023,0.0178,0.0,0.0,NO
0.1686,0.1553,0.1479,0.0668,0.0629,0.0391,0.0271,0.0,0.0,0.0,NO
0.1579,0.1479,0.0202,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2688,0.1377,0.0633,0.0226,0.0193,0.0,0.0,0.0,0.0,0.0,NO
0.2174,0.1833,0.1013,0.0842,0.0798,0.0363,0.0182,0.0,0.0,0.0,NO
0.2174,0.1013,0.07,0.0099,0.0099,0.0,0.0,0.0,0.0,0.0,NO
0.1986,0.0795,0.0633,0.0546,0.0458,0.0327,0.024,0.0,0.0,0.0,NO
0.1579,0.1488,0.0751,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1479,0.061,0.05,0.0189,0.0098,0.0,0.0,0.0,0.0,0.0,NO
0.2664,0.1525,0.0573,0.046,0.0102,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.4754,0.1415,0.0393,0.028,0.0231,0.0,0.0,0.0,YES
0.2664,0.1412,0.0207,0.02,0.0166,0.0079,0.0,0.0,0.0,0.0,NO
1.0,0.1738,0.122,0.0808,0.0219,0.0102,0.0,0.0,0.0,0.0,YES
0.2034,0.0957,0.0746,0.0593,0.0491,0.0265,0.014,0.0106,0.0,0.0,NO
0.2034,0.0735,0.0452,0.0244,0.0237,0.0174,0.0,0.0,0.0,0.0,NO
0.2085,0.0591,0.0229,0.002,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.159,0.0656,0.0567,0.0432,0.0219,0.0218,0.0178,0.0157,0.009,0.0,NO
0.2664,0.2174,0.206,0.0824,0.066,0.0237,0.0154,0.0153,0.0,0.0,NO
0.1579,0.1544,0.1479,0.0419,0.0384,0.0215,0.0173,0.0153,0.0103,0.0088,NO
0.2174,0.1843,0.1701,0.1013,0.0754,0.0503,0.0264,0.0082,0.0066,0.0,NO
0.1579,0.0352,0.0247,0.0228,0.016,0.0,0.0,0.0,0.0,0.0,NO
0.2664,0.2174,0.166,0.1013,0.0525,0.0261,0.0,0.0,0.0,0.0,NO
1.0,0.4373,0.3196,0.1829,0.033,0.0102,0.0068,0.0,0.0,0.0,YES
1.0,0.3025,0.2193,0.1335,0.0584,0.0378,0.0316,0.0,0.0,0.0,YES
1.0,1.0,0.4373,0.1437,0.0612,0.0323,0.0215,0.0211,0.0108,0.0,YES
1.0,0.1551,0.1071,0.0659,0.0297,0.018,0.009,0.0,0.0,0.0,YES
0.1526,0.0728,0.0589,0.0512,0.0366,0.03,0.018,0.0162,0.0,0.0,NO
1.0,0.267,0.0817,0.058,0.0563,0.0241,0.0211,0.0159,0.0,0.0,YES
0.1576,0.0554,0.0515,0.0465,0.0365,0.0185,0.0086,0.0,0.0,0.0,NO
0.1686,0.1542,0.1439,0.0615,0.0273,0.0182,0.0,0.0,0.0,0.0,NO
0.1542,0.0181,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
