0,1,2,3,4,5,6,7,8,9,Associated
0.216,0.0966,0.0356,0.0349,0.0231,0.02,0.0,0.0,0.0,0.0,NO
0.5752,0.4176,0.3076,0.2302,0.0928,0.0066,0.0,0.0,0.0,0.0,NO
0.2774,0.216,0.0961,0.0898,0.0356,0.0311,0.0274,0.0216,0.0185,0.0,NO
0.2316,0.2253,0.213,0.1949,0.0721,0.0516,0.0,0.0,0.0,0.0,NO
0.216,0.1827,0.0838,0.0532,0.0356,0.0,0.0,0.0,0.0,0.0,NO
0.3076,0.2752,0.1616,0.152,0.129,0.0485,0.0403,0.0,0.0,0.0,NO
1.0,0.9611,0.7349,0.2872,0.1047,0.0365,0.0356,0.031,0.0012,0.0,YES
1.0,0.8596,0.7349,0.4904,0.0527,0.0,0.0,0.0,0.0,0.0,YES
0.9611,0.7522,0.4904,0.2677,0.095,0.0797,0.0564,0.0,0.0,0.0,YES
1.0,0.9611,0.7349,0.4904,0.1013,0.0605,0.0571,0.0428,0.0377,0.0005,YES
0.2232,0.2165,0.1657,0.1363,0.068,0.0536,0.0,0.0,0.0,0.0,NO
0.9611,0.7349,0.4904,0.3196,0.0926,0.0902,0.0561,0.0453,0.019,0.0007,YES
0.2473,0.1794,0.1657,0.1238,0.0829,0.0812,0.0361,0.0141,0.0,0.0,NO
1.0,0.5056,0.1944,0.097,0.0907,0.0737,0.0,0.0,0.0,0.0,YES
1.0,0.0926,0.0431,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4653,0.3731,0.3239,0.2767,0.2037,0.0999,0.0,0.0,0.0,0.0,NO
0.5062,0.228,0.1325,0.1272,0.0906,0.0224,0.0,0.0,0.0,0.0,NO
0.5217,0.2632,0.1646,0.0927,0.0665,0.056,0.015,0.0,0.0,0.0,NO
0.6805,0.5415,0.4653,0.2929,0.2843,0.0759,0.0084,0.0032,0.0,0.0,NO
1.0,0.5056,0.3193,0.2796,0.2038,0.1281,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.4652,0.0977,0.091,0.0643,0.0476,0.0002,0.0,0.0,YES
0.6805,0.399,0.2466,0.1863,0.0308,0.0175,0.0,0.0,0.0,0.0,NO
0.4197,0.1391,0.0206,0.0061,0.005,0.0027,0.0,0.0,0.0,0.0,NO
0.6805,0.4653,0.4054,0.297,0.2767,0.0887,0.0211,0.01,0.0087,0.0,NO
0.1135,0.1094,0.049,0.0422,0.03,0.0244,0.0223,0.0,0.0,0.0,NO
0.7021,0.0549,0.0113,0.0039,0.0006,0.0,0.0,0.0,0.0,0.0,NO
0.7021,0.1558,0.0454,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7021,0.1215,0.0564,0.0491,0.001,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5056,0.0754,0.0729,0.0166,0.0,0.0,0.0,0.0,YES
0.5115,0.3386,0.2632,0.1565,0.0885,0.0304,0.0146,0.0,0.0,0.0,NO
1.0,1.0,0.5056,0.0674,0.0609,0.0185,0.0132,0.007,0.0,0.0,YES
0.5005,0.2632,0.2355,0.1823,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9717,0.5056,0.274,0.0871,0.0,0.0,0.0,0.0,0.0,YES
0.3377,0.2632,0.1383,0.1317,0.1277,0.0215,0.0,0.0,0.0,0.0,NO
0.2458,0.1688,0.1163,0.1162,0.113,0.0503,0.0244,0.0173,0.0,0.0,NO
0.4197,0.1923,0.1196,0.0218,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4197,0.2605,0.2057,0.0244,0.0173,0.0,0.0,0.0,0.0,0.0,NO
0.4197,0.225,0.2209,0.1234,0.0728,0.0244,0.0068,0.0,0.0,0.0,NO
0.5415,0.481,0.4653,0.1495,0.0057,0.0,0.0,0.0,0.0,0.0,NO
0.4197,0.2947,0.2049,0.0878,0.0285,0.0244,0.01,0.0,0.0,0.0,NO
0.5415,0.4653,0.4519,0.3987,0.0872,0.0654,0.0063,0.0,0.0,0.0,NO
0.1709,0.1663,0.1425,0.105,0.0773,0.0083,0.0,0.0,0.0,0.0,NO
0.1015,0.0921,0.0781,0.0344,0.0166,0.0,0.0,0.0,0.0,0.0,NO
0.5483,0.2585,0.1192,0.0834,0.0328,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.9815,0.7438,0.4172,0.3024,0.1231,0.0083,0.0074,0.0,0.0,YES
1.0,0.9815,0.8285,0.7786,0.7667,0.0889,0.0531,0.0014,0.0,0.0,YES
1.0,0.4323,0.2565,0.1581,0.0199,0.0101,0.0,0.0,0.0,0.0,YES
0.2995,0.1724,0.1663,0.1627,0.1052,0.1023,0.0921,0.0,0.0,0.0,NO
0.153,0.1337,0.0921,0.0527,0.0328,0.0005,0.0,0.0,0.0,0.0,NO
1.0,0.2565,0.1969,0.1317,0.0969,0.0016,0.0,0.0,0.0,0.0,YES
0.2044,0.1552,0.0486,0.0158,0.0049,0.0016,0.0,0.0,0.0,0.0,NO
1.0,0.4422,0.3236,0.1848,0.1702,0.1494,0.0664,0.0207,0.0033,0.0,YES
0.2198,0.1607,0.0576,0.0391,0.0328,0.0099,0.0039,0.0,0.0,0.0,NO
0.379,0.0438,0.0432,0.0122,0.0014,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.1458,0.0362,0.0143,0.0101,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.2781,0.0762,0.0392,0.0225,0.0185,0.0024,0.0,0.0,0.0,NO
0.1663,0.0921,0.0892,0.0602,0.0523,0.0393,0.0,0.0,0.0,0.0,NO
0.9815,0.9773,0.8285,0.7517,0.5861,0.1828,0.1358,0.0345,0.0028,0.0,YES
0.1663,0.0921,0.0896,0.0718,0.0416,0.0364,0.019,0.0166,0.0,0.0,NO
0.8285,0.7786,0.7685,0.739,0.7355,0.188,0.0808,0.0,0.0,0.0,YES
0.2187,0.1663,0.1449,0.0921,0.0407,0.0012,0.0,0.0,0.0,0.0,NO
1.0,0.9815,0.8285,0.7786,0.4963,0.1052,0.0647,0.0,0.0,0.0,YES
0.3342,0.1526,0.1182,0.0928,0.061,0.0576,0.0155,0.0057,0.0,0.0,NO
0.1038,0.0633,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2079,0.1902,0.111,0.0924,0.0576,0.0544,0.0,0.0,0.0,0.0,NO
0.3307,0.1918,0.1822,0.1192,0.0985,0.0576,0.0023,0.0,0.0,0.0,NO
0.7068,0.4323,0.1768,0.1711,0.0134,0.0,0.0,0.0,0.0,0.0,YES
0.2353,0.1524,0.1446,0.1106,0.0576,0.0081,0.0033,0.0,0.0,0.0,NO
0.5859,0.4323,0.2984,0.2565,0.2439,0.1323,0.1152,0.0148,0.006,0.0,YES
0.2719,0.2169,0.1503,0.0699,0.0425,0.0181,0.0061,0.0,0.0,0.0,NO
0.1996,0.1053,0.0285,0.0201,0.0073,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.2137,0.1059,0.0815,0.0537,0.0442,0.0429,0.0296,0.0,0.0,NO
0.6139,0.3266,0.3031,0.2485,0.082,0.0181,0.0121,0.0,0.0,0.0,NO
0.2485,0.0592,0.0439,0.0122,0.003,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.3573,0.3464,0.1246,0.1053,0.0935,0.0855,0.0429,0.0165,0.0,NO
0.2719,0.2687,0.1996,0.1148,0.0845,0.0606,0.0288,0.0171,0.0,0.0,NO
0.2502,0.2169,0.1996,0.1135,0.1021,0.0351,0.0153,0.0022,0.0,0.0,NO
0.444,0.1627,0.1041,0.0741,0.0429,0.0035,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8445,0.6642,0.0386,0.0049,0.004,0.0027,0.0,0.0,YES
0.7077,0.3591,0.2675,0.1264,0.0995,0.0471,0.0429,0.0193,0.0054,0.0,NO
1.0,0.9651,0.5213,0.2705,0.0323,0.0161,0.0084,0.0,0.0,0.0,YES
0.2525,0.1236,0.078,0.049,0.0362,0.024,0.0081,0.0025,0.0,0.0,NO
0.2525,0.1756,0.0311,0.0299,0.0094,0.0,0.0,0.0,0.0,0.0,NO
0.2525,0.1275,0.0414,0.0324,0.0303,0.0264,0.0,0.0,0.0,0.0,NO
0.2719,0.2169,0.1996,0.0966,0.0498,0.0262,0.011,0.0,0.0,0.0,NO
0.5985,0.4176,0.2428,0.1218,0.0192,0.0061,0.0,0.0,0.0,0.0,NO
0.2886,0.2719,0.2169,0.1996,0.1263,0.0898,0.044,0.0242,0.0178,0.0098,NO
0.4343,0.1949,0.1909,0.1554,0.0777,0.0678,0.0,0.0,0.0,0.0,NO
0.2719,0.2108,0.1996,0.1827,0.1808,0.036,0.0167,0.0,0.0,0.0,NO
0.3295,0.2752,0.2485,0.1694,0.0869,0.0153,0.0047,0.0,0.0,0.0,NO
1.0,1.0,0.9651,0.5857,0.0767,0.0406,0.0337,0.0294,0.0109,0.0093,YES
1.0,1.0,0.9651,0.8945,0.0691,0.0259,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7522,0.3516,0.1719,0.074,0.0473,0.0299,0.0,0.0,YES
1.0,1.0,1.0,0.9651,0.0814,0.0794,0.0158,0.0135,0.0037,0.0,YES
0.3573,0.2322,0.1264,0.0893,0.0429,0.0324,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9651,0.3196,0.1944,0.0737,0.0732,0.0379,0.0291,0.0175,YES
0.3573,0.2574,0.1625,0.1105,0.1067,0.0329,0.0261,0.0189,0.0131,0.0,NO
0.146,0.1425,0.1219,0.0788,0.0501,0.0,0.0,0.0,0.0,0.0,NO
0.0716,0.0657,0.0201,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5483,0.2391,0.1374,0.1018,0.0702,0.0617,0.0294,0.0,0.0,0.0,YES
1.0,0.8544,0.7438,0.5036,0.2133,0.143,0.0632,0.0304,0.0,0.0,YES
1.0,1.0,0.8544,0.7667,0.5492,0.1032,0.0466,0.0127,0.0,0.0,YES
1.0,0.2414,0.2391,0.2157,0.1837,0.1412,0.1032,0.0308,0.0122,0.0,YES
0.2995,0.2003,0.1658,0.0885,0.0244,0.0104,0.0,0.0,0.0,0.0,NO
0.1337,0.0613,0.032,0.0276,0.0237,0.0055,0.0006,0.0,0.0,0.0,NO
1.0,0.2326,0.2157,0.1342,0.117,0.0926,0.047,0.0375,0.0,0.0,YES
0.5884,0.2085,0.2044,0.1326,0.0112,0.0018,0.0012,0.0,0.0,0.0,NO
1.0,0.3119,0.2502,0.2132,0.1883,0.1735,0.1475,0.1432,0.0802,0.0773,YES
0.6968,0.224,0.1607,0.0564,0.039,0.0232,0.0093,0.0,0.0,0.0,NO
0.4403,0.0305,0.0177,0.0167,0.0147,0.0105,0.0,0.0,0.0,0.0,NO
0.4403,0.1224,0.1029,0.0877,0.0086,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.2833,0.0692,0.0641,0.0289,0.0159,0.0094,0.0,0.0,0.0,NO
0.0632,0.0629,0.0457,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8351,0.7517,0.417,0.4134,0.2124,0.1244,0.1142,0.0,YES
0.2011,0.0896,0.0613,0.0502,0.0423,0.0159,0.0092,0.0,0.0,0.0,NO
1.0,0.7529,0.7355,0.6566,0.5492,0.1284,0.0905,0.068,0.0449,0.028,YES
0.1238,0.0522,0.0366,0.0343,0.0009,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8544,0.5492,0.4963,0.093,0.0687,0.0544,0.0251,0.0,YES
0.6968,0.3405,0.1221,0.1076,0.101,0.0709,0.0644,0.0222,0.0,0.0,NO
0.6232,0.2085,0.1206,0.0566,0.0533,0.0,0.0,0.0,0.0,0.0,NO
0.6968,0.2085,0.1625,0.1368,0.129,0.0777,0.0657,0.0497,0.0,0.0,NO
0.6968,0.3307,0.2085,0.1856,0.1385,0.1353,0.0235,0.0,0.0,0.0,NO
0.7068,0.2391,0.1743,0.1618,0.1487,0.1032,0.0456,0.0,0.0,0.0,YES
0.6968,0.2085,0.1473,0.1302,0.1285,0.0562,0.0264,0.0,0.0,0.0,NO
0.5859,0.2834,0.2391,0.2157,0.2104,0.1793,0.1174,0.1131,0.1032,0.0398,YES
0.1503,0.058,0.0168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1856,0.1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.366,0.3398,0.1779,0.1059,0.0632,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3384,0.1563,0.1111,0.0168,0.0,0.0,0.0,0.0,0.0,NO
0.0729,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.366,0.3491,0.3464,0.1865,0.1246,0.0969,0.0852,0.0,0.0,0.0,NO
0.2687,0.1856,0.0628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1856,0.1058,0.0585,0.0506,0.0335,0.0,0.0,0.0,0.0,0.0,NO
0.3139,0.2334,0.2289,0.2272,0.0768,0.0032,0.0,0.0,0.0,0.0,NO
1.0,0.8445,0.6882,0.5155,0.0436,0.0108,0.0021,0.0,0.0,0.0,YES
0.366,0.3648,0.3591,0.2758,0.0533,0.0488,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5213,0.1395,0.0175,0.0078,0.0,0.0,0.0,0.0,YES
0.3899,0.1236,0.107,0.0808,0.024,0.0,0.0,0.0,0.0,0.0,NO
0.3765,0.1756,0.0289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3889,0.1275,0.0414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1856,0.0966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.4176,0.1231,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.1856,0.1308,0.0898,0.0227,0.0,0.0,0.0,0.0,0.0,NO
0.2239,0.1949,0.1697,0.0703,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1856,0.1827,0.1403,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2752,0.1755,0.1699,0.1005,0.0416,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.3019,0.0915,0.0313,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.8945,0.5155,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.7522,0.5155,0.3643,0.0522,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.5155,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.366,0.2758,0.2322,0.0925,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5155,0.3196,0.1599,0.0163,0.0,0.0,0.0,0.0,YES
0.366,0.2574,0.2564,0.2411,0.1105,0.0121,0.0,0.0,0.0,0.0,NO
0.1503,0.0821,0.0582,0.0258,0.0257,0.0185,0.0,0.0,0.0,0.0,NO
0.1091,0.0836,0.0701,0.0269,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5133,0.4095,0.3916,0.2605,0.202,0.1059,0.0893,0.0179,0.0,0.0,NO
0.6139,0.3384,0.236,0.2344,0.1506,0.0497,0.0303,0.0,0.0,0.0,NO
0.2344,0.1506,0.0763,0.0415,0.0218,0.0,0.0,0.0,0.0,0.0,NO
0.5273,0.4095,0.3916,0.3464,0.3378,0.2746,0.2732,0.1246,0.0969,0.0389,NO
0.2687,0.1633,0.1127,0.0919,0.0799,0.0424,0.0389,0.0,0.0,0.0,NO
0.1058,0.0883,0.0525,0.0491,0.0351,0.0214,0.013,0.0,0.0,0.0,NO
0.4095,0.3809,0.3457,0.3327,0.2746,0.1538,0.0768,0.0315,0.0,0.0,NO
1.0,0.8445,0.7786,0.6882,0.0234,0.0158,0.0038,0.0,0.0,0.0,YES
0.551,0.4095,0.4039,0.3591,0.3492,0.2529,0.1822,0.0488,0.0441,0.0367,NO
1.0,1.0,0.5213,0.2106,0.0638,0.0525,0.0306,0.0,0.0,0.0,YES
0.1567,0.1236,0.0932,0.0808,0.0771,0.0342,0.024,0.0,0.0,0.0,NO
0.1756,0.1437,0.0932,0.0898,0.0283,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.1133,0.0932,0.0816,0.0664,0.0414,0.0307,0.0,0.0,0.0,NO
0.1047,0.0966,0.0471,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.4176,0.2344,0.2038,0.1472,0.1453,0.0449,0.0,0.0,0.0,NO
0.2886,0.1308,0.0935,0.0898,0.0342,0.0203,0.0108,0.0089,0.0,0.0,NO
0.3382,0.2485,0.2103,0.1949,0.1765,0.1469,0.1157,0.0865,0.0703,0.0,NO
0.1827,0.1709,0.1598,0.06,0.0436,0.0218,0.0,0.0,0.0,0.0,NO
0.2752,0.2566,0.2344,0.1755,0.1523,0.1506,0.1458,0.0822,0.0693,0.0,NO
1.0,1.0,1.0,0.456,0.1056,0.0798,0.0725,0.0178,0.015,0.0,YES
1.0,1.0,0.8945,0.7786,0.0926,0.0678,0.0255,0.0,0.0,0.0,YES
1.0,0.7786,0.7522,0.3643,0.2852,0.224,0.1625,0.0989,0.0286,0.0273,YES
1.0,1.0,1.0,0.7786,0.1284,0.077,0.0435,0.0293,0.0,0.0,YES
0.4095,0.4039,0.3916,0.3378,0.2322,0.1893,0.0925,0.0409,0.0,0.0,NO
1.0,1.0,0.7786,0.3196,0.278,0.2341,0.1838,0.0345,0.0272,0.0229,YES
0.3916,0.3531,0.3378,0.2746,0.2574,0.249,0.1105,0.06,0.0275,0.0199,NO
0.2093,0.1503,0.0409,0.0309,0.0113,0.0062,0.0,0.0,0.0,0.0,NO
0.1246,0.1091,0.0526,0.0247,0.0194,0.0075,0.0,0.0,0.0,0.0,NO
0.3916,0.1951,0.1951,0.1851,0.1059,0.0563,0.0436,0.0426,0.0,0.0,NO
0.6139,0.3384,0.1801,0.0248,0.0113,0.0,0.0,0.0,0.0,0.0,NO
0.0389,0.038,0.038,0.0117,0.0019,0.0,0.0,0.0,0.0,0.0,NO
0.4023,0.3464,0.3095,0.1951,0.1951,0.1729,0.1246,0.0969,0.0436,0.0159,NO
0.2687,0.1246,0.0732,0.071,0.0585,0.0174,0.0,0.0,0.0,0.0,NO
0.2093,0.1246,0.1058,0.0674,0.027,0.0261,0.0221,0.0023,0.0,0.0,NO
0.2637,0.1898,0.1729,0.1673,0.141,0.0768,0.0436,0.0022,0.0,0.0,NO
1.0,0.8445,0.6882,0.594,0.0035,0.0011,0.0,0.0,0.0,0.0,YES
0.4203,0.3591,0.2318,0.1951,0.174,0.1148,0.0488,0.0436,0.0186,0.0,NO
1.0,1.0,0.5213,0.1607,0.0318,0.028,0.0093,0.0053,0.0,0.0,YES
0.1236,0.0808,0.0314,0.024,0.0082,0.0024,0.0,0.0,0.0,0.0,NO
0.1756,0.0716,0.0259,0.0194,0.0096,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.0565,0.0514,0.0414,0.0281,0.0254,0.0,0.0,0.0,0.0,NO
0.2093,0.1246,0.0966,0.0431,0.0111,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.4176,0.1016,0.0915,0.0656,0.0185,0.0038,0.0,0.0,0.0,NO
0.2886,0.2093,0.1308,0.1246,0.0898,0.0261,0.0128,0.0099,0.0,0.0,NO
0.258,0.1949,0.1346,0.1048,0.0703,0.0545,0.0,0.0,0.0,0.0,NO
0.2034,0.1827,0.1566,0.1246,0.0365,0.0299,0.0275,0.017,0.0,0.0,NO
0.2752,0.1957,0.1755,0.0759,0.0753,0.0536,0.0436,0.0155,0.0045,0.0,NO
1.0,1.0,1.0,0.3479,0.0664,0.0526,0.0488,0.021,0.0105,0.0,YES
1.0,1.0,0.8945,0.594,0.0462,0.0427,0.025,0.0,0.0,0.0,YES
1.0,0.7522,0.594,0.3643,0.1489,0.1116,0.0623,0.0303,0.0,0.0,YES
1.0,1.0,1.0,0.594,0.0705,0.0152,0.0137,0.0,0.0,0.0,YES
0.3095,0.2322,0.1951,0.1951,0.1192,0.0925,0.0436,0.0313,0.0,0.0,NO
1.0,1.0,0.594,0.3196,0.1685,0.0296,0.0109,0.006,0.0,0.0,YES
0.3095,0.2574,0.1951,0.1951,0.1729,0.1105,0.0265,0.0182,0.0081,0.0,NO
0.1503,0.1352,0.0806,0.0324,0.0145,0.0086,0.0025,0.0,0.0,0.0,NO
0.0812,0.0094,0.0075,0.003,0.0025,0.0,0.0,0.0,0.0,0.0,NO
0.2898,0.1059,0.0708,0.0693,0.0541,0.0461,0.0267,0.0226,0.0176,0.0164,NO
0.6139,0.2519,0.1893,0.1332,0.0811,0.0088,0.0074,0.006,0.0,0.0,NO
0.1893,0.019,0.0145,0.0135,0.0108,0.0045,0.0,0.0,0.0,0.0,NO
0.2977,0.2615,0.1246,0.1184,0.0721,0.0693,0.0622,0.0541,0.0176,0.0061,NO
