0,1,2,3,4,5,6,7,8,9,Associated
0.3076,0.3063,0.1904,0.141,0.0877,0.0447,0.0203,0.02,0.0,0.0,NO
0.3063,0.1557,0.1446,0.1395,0.1246,0.0969,0.0783,0.0331,0.0005,0.0,NO
0.2687,0.2252,0.2072,0.0489,0.0431,0.0392,0.0309,0.0067,0.0,0.0,NO
0.0409,0.0327,0.02,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3063,0.2357,0.2177,0.1446,0.1395,0.0927,0.0755,0.0,0.0,0.0,NO
1.0,0.9611,0.6882,0.2006,0.0929,0.018,0.0033,0.0008,0.0004,0.0,YES
0.3063,0.1657,0.1395,0.1378,0.0936,0.0931,0.0579,0.015,0.0,0.0,NO
1.0,1.0,0.517,0.1327,0.019,0.015,0.0069,0.0021,0.0,0.0,YES
0.161,0.1046,0.0808,0.0807,0.0619,0.0238,0.0091,0.0007,0.0,0.0,NO
0.2085,0.1774,0.1555,0.0545,0.0307,0.0139,0.0032,0.0,0.0,0.0,NO
0.1733,0.1606,0.1275,0.0845,0.0415,0.0398,0.015,0.004,0.0,0.0,NO
0.3123,0.1438,0.0966,0.0356,0.0284,0.0231,0.0215,0.0188,0.0163,0.0028,NO
0.5752,0.4176,0.3076,0.3063,0.2942,0.1904,0.1639,0.0738,0.0486,0.0447,NO
0.2774,0.0356,0.0274,0.0172,0.0047,0.0022,0.0,0.0,0.0,0.0,NO
0.3757,0.3076,0.2253,0.1639,0.1463,0.0703,0.0447,0.044,0.0161,0.0,NO
0.1827,0.058,0.0478,0.0356,0.0276,0.0022,0.0003,0.0,0.0,0.0,NO
0.3063,0.1904,0.185,0.1616,0.1196,0.0447,0.0403,0.0397,0.0172,0.0,NO
1.0,1.0,0.7839,0.2872,0.1047,0.0356,0.0322,0.0087,0.0,0.0,YES
1.0,0.8596,0.5954,0.2885,0.1406,0.114,0.0333,0.0261,0.0217,0.0214,YES
1.0,1.0,0.9611,0.4904,0.0828,0.0502,0.0362,0.0029,0.0008,0.0,YES
1.0,0.4661,0.4658,0.2692,0.0571,0.0514,0.02,0.0085,0.0,0.0,YES
0.2544,0.2165,0.1657,0.1446,0.0962,0.0925,0.0599,0.0536,0.0281,0.0,NO
1.0,0.6372,0.4904,0.3196,0.0823,0.0751,0.0453,0.029,0.0007,0.0,YES
0.2473,0.2054,0.1794,0.1446,0.136,0.1105,0.0628,0.055,0.0361,0.0252,NO
1.0,0.4769,0.1052,0.0966,0.0907,0.0806,0.0737,0.0,0.0,0.0,YES
1.0,0.5056,0.153,0.1489,0.1446,0.1208,0.0926,0.081,0.0724,0.0656,YES
0.6805,0.4748,0.4653,0.4605,0.1651,0.0999,0.0046,0.0,0.0,0.0,NO
0.6805,0.3514,0.1325,0.0643,0.0224,0.0084,0.0,0.0,0.0,0.0,NO
0.6805,0.3514,0.2632,0.0898,0.015,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.4748,0.4653,0.4605,0.256,0.0759,0.0582,0.0507,0.0032,0.0,NO
1.0,1.0,0.1737,0.1388,0.1093,0.0958,0.0057,0.0,0.0,0.0,YES
1.0,0.4652,0.091,0.0643,0.041,0.0311,0.0166,0.0002,0.0,0.0,YES
0.6805,0.4748,0.4653,0.4605,0.2109,0.0377,0.0175,0.006,0.0,0.0,NO
0.4136,0.4069,0.1061,0.0255,0.0244,0.005,0.0027,0.0,0.0,0.0,NO
0.6805,0.4748,0.4436,0.4105,0.256,0.0662,0.0381,0.0,0.0,0.0,NO
0.601,0.4069,0.075,0.0646,0.0646,0.0422,0.03,0.0277,0.0223,0.0131,NO
0.2596,0.1911,0.1375,0.0486,0.037,0.0113,0.0039,0.0,0.0,0.0,NO
0.1253,0.121,0.0722,0.0448,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1877,0.1411,0.1333,0.1215,0.1158,0.1041,0.0564,0.0519,0.001,0.0,NO
1.0,1.0,0.5056,0.0864,0.0631,0.0597,0.0556,0.0393,0.0166,0.0102,YES
0.6805,0.3514,0.2632,0.2513,0.1769,0.1699,0.1565,0.0146,0.0,0.0,NO
1.0,0.5056,0.2536,0.0609,0.0152,0.0132,0.007,0.0,0.0,0.0,YES
0.5005,0.3514,0.2632,0.1497,0.0422,0.0095,0.0,0.0,0.0,0.0,NO
1.0,0.9717,0.5056,0.0744,0.0706,0.0309,0.013,0.0,0.0,0.0,YES
0.6805,0.2632,0.2113,0.1791,0.1277,0.081,0.0215,0.0,0.0,0.0,NO
0.601,0.4069,0.1241,0.1197,0.1096,0.0658,0.0503,0.0199,0.0,0.0,NO
0.4069,0.3579,0.2533,0.1606,0.1196,0.069,0.0397,0.0218,0.0,0.0,NO
0.601,0.4069,0.2665,0.2633,0.171,0.0244,0.0173,0.012,0.0,0.0,NO
0.601,0.1897,0.17,0.1653,0.0652,0.0118,0.0,0.0,0.0,0.0,NO
0.481,0.4653,0.4605,0.3274,0.1629,0.1495,0.0613,0.0556,0.0,0.0,NO
0.601,0.2963,0.2648,0.2559,0.1301,0.0878,0.0518,0.0162,0.01,0.0,NO
0.4653,0.4632,0.4605,0.3987,0.256,0.0872,0.0836,0.0664,0.0413,0.0185,NO
0.1709,0.1568,0.0738,0.0568,0.0525,0.0369,0.0357,0.0152,0.0083,0.0,NO
0.2248,0.2059,0.1663,0.1138,0.0921,0.0781,0.0707,0.0532,0.0192,0.0123,NO
1.0,0.3519,0.3208,0.3107,0.2585,0.2565,0.119,0.0534,0.0328,0.0,YES
1.0,1.0,0.9216,0.7786,0.5036,0.0938,0.0118,0.0074,0.0,0.0,YES
1.0,1.0,1.0,1.0,0.4168,0.0686,0.0531,0.0498,0.0408,0.0318,YES
1.0,0.4062,0.3718,0.3519,0.2565,0.229,0.1737,0.1581,0.0122,0.0109,YES
0.257,0.1724,0.1467,0.1327,0.1023,0.0921,0.0732,0.0369,0.0315,0.0,NO
0.153,0.1337,0.0527,0.0471,0.0369,0.0038,0.0006,0.0,0.0,0.0,NO
1.0,0.3519,0.3107,0.2565,0.1969,0.077,0.0016,0.0,0.0,0.0,YES
0.3019,0.0778,0.0709,0.0368,0.0158,0.0061,0.0024,0.0016,0.0,0.0,NO
1.0,0.4422,0.4323,0.3137,0.3107,0.2565,0.1883,0.0787,0.0,0.0,YES
0.113,0.0573,0.0469,0.0391,0.0349,0.0111,0.0099,0.0039,0.0024,0.0,NO
0.379,0.3291,0.2021,0.1461,0.125,0.0585,0.0432,0.037,0.0147,0.0091,NO
0.379,0.3179,0.1778,0.1458,0.0362,0.0236,0.0147,0.0,0.0,0.0,NO
0.379,0.3283,0.2758,0.1018,0.0762,0.0392,0.0196,0.0185,0.0107,0.0045,NO
0.1663,0.0927,0.0921,0.0892,0.0794,0.0632,0.0602,0.0456,0.0393,0.0369,NO
1.0,1.0,1.0,1.0,0.7786,0.1358,0.0332,0.0,0.0,0.0,YES
0.1663,0.0896,0.0819,0.0709,0.0502,0.0369,0.0233,0.0,0.0,0.0,NO
1.0,1.0,0.7786,0.7685,0.7355,0.2066,0.0808,0.033,0.0079,0.0,YES
0.1663,0.1449,0.1441,0.1184,0.0921,0.0539,0.0494,0.0359,0.0169,0.0012,NO
1.0,1.0,1.0,0.6013,0.5683,0.1369,0.1052,0.0731,0.0571,0.0351,YES
0.3405,0.113,0.1015,0.0948,0.0928,0.061,0.0592,0.0178,0.0019,0.0,NO
0.457,0.3721,0.1238,0.102,0.068,0.0673,0.0566,0.0539,0.0131,0.0044,NO
0.2164,0.2013,0.1902,0.1733,0.113,0.111,0.0924,0.0657,0.0039,0.0,NO
0.1856,0.13,0.113,0.0974,0.0951,0.0447,0.041,0.0,0.0,0.0,NO
0.7068,0.4323,0.3519,0.2844,0.2252,0.1768,0.1743,0.0899,0.0574,0.0104,YES
0.2265,0.2109,0.1733,0.1524,0.1473,0.1382,0.113,0.1106,0.0081,0.0033,NO
0.5859,0.3519,0.3107,0.2984,0.2502,0.1435,0.1323,0.1174,0.0704,0.0125,YES
0.2169,0.1341,0.1265,0.0434,0.0425,0.0323,0.0,0.0,0.0,0.0,NO
0.1091,0.1062,0.093,0.0682,0.0629,0.0526,0.0497,0.0201,0.0073,0.0,NO
0.4137,0.2137,0.1901,0.1539,0.0793,0.0429,0.0397,0.0,0.0,0.0,NO
0.4137,0.3054,0.229,0.0699,0.0097,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.3054,0.2485,0.1768,0.0439,0.0304,0.03,0.0044,0.0,0.0,NO
0.4137,0.3357,0.1539,0.1246,0.1053,0.0969,0.0432,0.0316,0.0165,0.0,NO
0.2687,0.2599,0.2344,0.2169,0.1148,0.0845,0.0638,0.058,0.0,0.0,NO
0.2169,0.0553,0.0351,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.2731,0.2452,0.1627,0.1539,0.0927,0.0429,0.0,0.0,0.0,NO
1.0,1.0,0.6882,0.2517,0.0922,0.0274,0.0008,0.0,0.0,0.0,YES
0.4137,0.3573,0.1372,0.0936,0.0575,0.0429,0.0195,0.0,0.0,0.0,NO
1.0,1.0,0.538,0.1664,0.0323,0.0251,0.014,0.0015,0.0,0.0,YES
0.2525,0.2451,0.1313,0.0836,0.0808,0.0639,0.0311,0.0081,0.0025,0.0,NO
0.2525,0.2368,0.2085,0.1774,0.0736,0.0299,0.0,0.0,0.0,0.0,NO
0.2525,0.2445,0.1733,0.1275,0.1141,0.0445,0.0414,0.0324,0.0264,0.0,NO
0.3249,0.2169,0.1438,0.0966,0.0498,0.0383,0.027,0.0262,0.02,0.011,NO
0.5985,0.4176,0.4137,0.3054,0.2942,0.2485,0.0,0.0,0.0,0.0,NO
0.2886,0.2169,0.0371,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.391,0.3054,0.3043,0.1909,0.0703,0.0285,0.0246,0.0,0.0,0.0,NO
0.2108,0.1827,0.096,0.0882,0.06,0.036,0.0236,0.0,0.0,0.0,NO
0.4137,0.2485,0.2027,0.1836,0.0869,0.0598,0.0487,0.0262,0.0047,0.0,NO
1.0,1.0,0.8156,0.3603,0.104,0.0767,0.0415,0.0406,0.0132,0.0109,YES
1.0,0.8945,0.5954,0.3619,0.154,0.1395,0.0507,0.0468,0.0259,0.0074,YES
1.0,1.0,1.0,0.6152,0.088,0.074,0.0473,0.0299,0.0,0.0,YES
1.0,0.4847,0.4661,0.3377,0.0568,0.0567,0.0305,0.0135,0.0111,0.0,YES
0.3573,0.3191,0.2924,0.1539,0.0925,0.0532,0.0427,0.0324,0.0311,0.0,NO
1.0,0.6631,0.6152,0.3196,0.099,0.0737,0.045,0.0379,0.0291,0.0,YES
0.2574,0.2424,0.2054,0.1539,0.1186,0.1105,0.0429,0.0358,0.0329,0.0189,NO
0.146,0.1126,0.0788,0.0478,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2248,0.2059,0.1194,0.0848,0.0733,0.0657,0.0641,0.0,0.0,0.0,NO
1.0,0.2262,0.2157,0.1324,0.064,0.0236,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7874,0.5492,0.5036,0.1125,0.0053,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.8544,0.294,0.0489,0.0,0.0,0.0,0.0,YES
1.0,0.2622,0.2157,0.1484,0.086,0.0569,0.0122,0.0,0.0,0.0,YES
0.2196,0.1855,0.1633,0.1035,0.0226,0.0,0.0,0.0,0.0,0.0,NO
0.1337,0.1098,0.0471,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2157,0.1709,0.064,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.6968,0.6903,0.4043,0.3019,0.0441,0.0112,0.0012,0.0,0.0,0.0,NO
1.0,0.3119,0.2157,0.1883,0.0672,0.0646,0.0,0.0,0.0,0.0,YES
0.6903,0.5875,0.3749,0.0294,0.0071,0.0,0.0,0.0,0.0,0.0,NO
0.3948,0.2021,0.1068,0.0475,0.0305,0.0147,0.0,0.0,0.0,0.0,NO
0.3812,0.1778,0.1225,0.1225,0.1029,0.0106,0.0,0.0,0.0,0.0,NO
0.3938,0.2758,0.1018,0.088,0.0641,0.0289,0.0133,0.0,0.0,0.0,NO
0.2264,0.1194,0.0927,0.0845,0.0667,0.0632,0.0629,0.0252,0.0,0.0,NO
1.0,1.0,1.0,0.8544,0.5492,0.417,0.2883,0.1729,0.1142,0.0,YES
0.2011,0.1194,0.0896,0.0578,0.0502,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7355,0.6566,0.5492,0.2724,0.068,0.0413,0.0395,0.0,YES
0.1421,0.1261,0.1238,0.1194,0.0494,0.0009,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8544,0.6013,0.4008,0.0421,0.0,0.0,0.0,0.0,YES
0.6903,0.5875,0.5683,0.3405,0.0498,0.0213,0.0,0.0,0.0,0.0,NO
0.6903,0.6232,0.457,0.3721,0.3498,0.0873,0.0816,0.0094,0.0,0.0,NO
0.6968,0.6903,0.5875,0.1625,0.0777,0.0657,0.0028,0.0,0.0,0.0,NO
0.5875,0.3377,0.3218,0.1856,0.0491,0.0382,0.0,0.0,0.0,0.0,NO
0.7068,0.2006,0.1743,0.1487,0.0688,0.0543,0.0,0.0,0.0,0.0,YES
0.5875,0.462,0.2206,0.1473,0.1302,0.1162,0.0024,0.0,0.0,0.0,NO
0.5859,0.2104,0.2104,0.1793,0.1418,0.1174,0.1131,0.0704,0.0649,0.0,YES
0.1341,0.106,0.058,0.0515,0.0168,0.0,0.0,0.0,0.0,0.0,NO
0.1856,0.1091,0.095,0.0837,0.0572,0.0484,0.0268,0.0192,0.0,0.0,NO
0.366,0.2535,0.112,0.0632,0.0419,0.0,0.0,0.0,0.0,0.0,NO
0.1301,0.1111,0.0506,0.0223,0.0116,0.0,0.0,0.0,0.0,0.0,NO
0.1482,0.1301,0.0521,0.0483,0.0443,0.0115,0.0028,0.0,0.0,0.0,NO
0.3984,0.366,0.0969,0.0826,0.0568,0.0005,0.0,0.0,0.0,0.0,NO
0.2177,0.1856,0.1224,0.1092,0.1003,0.0516,0.0,0.0,0.0,0.0,NO
0.0506,0.0076,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.366,0.2289,0.1931,0.112,0.054,0.0422,0.0032,0.0,0.0,0.0,NO
0.6882,0.4556,0.2203,0.2109,0.0436,0.0393,0.0047,0.0022,0.0021,0.0,YES
0.4239,0.349,0.112,0.0426,0.0245,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.4556,0.1395,0.1185,0.0384,0.0175,0.0078,0.004,0.0,0.0,YES
0.3899,0.2042,0.11,0.0808,0.0211,0.0069,0.0007,0.0,0.0,0.0,NO
0.3765,0.2085,0.0808,0.0355,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3889,0.1733,0.0581,0.0385,0.0215,0.0091,0.0,0.0,0.0,0.0,NO
0.1856,0.1438,0.0716,0.059,0.044,0.0286,0.0226,0.0028,0.0,0.0,NO
0.2942,0.1902,0.1318,0.1301,0.1231,0.0443,0.0,0.0,0.0,0.0,NO
0.0636,0.0471,0.0256,0.0119,0.0022,0.0,0.0,0.0,0.0,0.0,NO
0.1301,0.0861,0.0745,0.0703,0.0443,0.0391,0.0,0.0,0.0,0.0,NO
0.1856,0.1403,0.0832,0.0503,0.0022,0.0,0.0,0.0,0.0,0.0,NO
0.1699,0.1031,0.1005,0.0782,0.0443,0.0416,0.0,0.0,0.0,0.0,NO
1.0,0.4556,0.3019,0.1797,0.091,0.0443,0.0211,0.0,0.0,0.0,YES
0.5954,0.4556,0.3032,0.197,0.0806,0.0594,0.0555,0.0543,0.0194,0.0,YES
1.0,0.5155,0.4556,0.2203,0.2097,0.078,0.0029,0.0,0.0,0.0,YES
1.0,0.283,0.2124,0.13,0.1068,0.0485,0.0351,0.0241,0.0,0.0,YES
0.4239,0.366,0.2674,0.0925,0.0812,0.068,0.0227,0.0,0.0,0.0,NO
1.0,0.5155,0.2083,0.1461,0.1456,0.0761,0.0192,0.0163,0.0,0.0,YES
0.366,0.1407,0.112,0.1105,0.0936,0.0567,0.0153,0.0031,0.0,0.0,NO
0.2057,0.0821,0.071,0.0257,0.0166,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.1277,0.1266,0.1109,0.0836,0.0578,0.0483,0.0,0.0,0.0,NO
0.3916,0.2605,0.1901,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2344,0.1388,0.0133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2874,0.2344,0.1506,0.0763,0.0027,0.0,0.0,0.0,0.0,0.0,NO
0.4039,0.3916,0.0981,0.0513,0.0389,0.0262,0.0,0.0,0.0,0.0,NO
0.4224,0.2344,0.2116,0.1825,0.1477,0.0424,0.0387,0.0,0.0,0.0,NO
0.0491,0.013,0.011,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.444,0.3916,0.3327,0.2452,0.073,0.0032,0.0,0.0,0.0,0.0,NO
1.0,0.7875,0.4091,0.3645,0.0708,0.0047,0.0,0.0,0.0,0.0,YES
0.4039,0.3492,0.0737,0.0441,0.0118,0.0,0.0,0.0,0.0,0.0,NO
0.7875,0.538,0.5297,0.2705,0.0638,0.0436,0.0077,0.0,0.0,0.0,YES
0.2134,0.1626,0.0932,0.0428,0.0188,0.0068,0.0,0.0,0.0,0.0,NO
0.1397,0.1104,0.0932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1133,0.1004,0.0932,0.0918,0.0414,0.0211,0.0,0.0,0.0,0.0,NO
0.3249,0.1825,0.0762,0.0761,0.0508,0.0439,0.016,0.0097,0.0,0.0,NO
0.5985,0.3289,0.2344,0.1559,0.1506,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.0463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.391,0.2344,0.1157,0.0372,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.1439,0.0975,0.06,0.0487,0.0354,0.0218,0.0,0.0,0.0,NO
0.3295,0.1523,0.1506,0.1409,0.1278,0.018,0.0,0.0,0.0,0.0,NO
0.8156,0.7875,0.5857,0.5297,0.1056,0.1038,0.0798,0.015,0.0,0.0,YES
0.8945,0.7875,0.5882,0.3154,0.1071,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7875,0.5297,0.224,0.0286,0.0273,0.0,0.0,0.0,YES
0.5489,0.5297,0.4847,0.3671,0.1446,0.0435,0.0067,0.0,0.0,0.0,YES
0.5187,0.3916,0.257,0.049,0.0409,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6631,0.5297,0.252,0.2517,0.0345,0.0272,0.0229,0.016,0.0,YES
0.4039,0.3916,0.2574,0.1617,0.0585,0.0275,0.0199,0.0,0.0,0.0,NO
0.1341,0.1222,0.0309,0.0113,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1246,0.1091,0.1062,0.0659,0.0586,0.0507,0.0426,0.0,0.0,0.0,NO
0.1951,0.1235,0.0869,0.0442,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0778,0.027,0.0044,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1707,0.0338,0.0019,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1951,0.1347,0.1246,0.0969,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2687,0.2509,0.1523,0.1246,0.0582,0.0,0.0,0.0,0.0,0.0,NO
0.027,0.0164,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2637,0.1951,0.1593,0.111,0.0927,0.0022,0.0,0.0,0.0,0.0,NO
1.0,0.6882,0.6498,0.243,0.0305,0.0032,0.0011,0.0,0.0,0.0,YES
0.186,0.1347,0.0936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.3496,0.1607,0.0146,0.0093,0.0053,0.0,0.0,0.0,YES
0.2729,0.1267,0.1089,0.0808,0.0046,0.0,0.0,0.0,0.0,0.0,NO
0.2636,0.2085,0.1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2722,0.1733,0.1275,0.0269,0.0144,0.0,0.0,0.0,0.0,0.0,NO
0.2111,0.1438,0.1246,0.0966,0.0261,0.0054,0.0,0.0,0.0,0.0,NO
0.4176,0.3889,0.2942,0.0656,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.1876,0.0316,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2541,0.0703,0.0273,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1827,0.1246,0.0982,0.0579,0.0163,0.0,0.0,0.0,0.0,0.0,NO
0.1957,0.0536,0.0426,0.0291,0.0005,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.53,0.3479,0.0346,0.0147,0.0,0.0,0.0,0.0,YES
1.0,0.5954,0.5812,0.3494,0.0564,0.0289,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.6498,0.594,0.1118,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.4661,0.326,0.315,0.0693,0.034,0.0,0.0,0.0,0.0,YES
0.3081,0.1951,0.0925,0.0857,0.0476,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.594,0.4309,0.3196,0.1111,0.0109,0.0,0.0,0.0,0.0,YES
0.2054,0.1951,0.1672,0.1347,0.1105,0.0,0.0,0.0,0.0,0.0,NO
0.2057,0.1341,0.0806,0.0145,0.0086,0.0,0.0,0.0,0.0,0.0,NO
0.1109,0.1091,0.1062,0.0697,0.0687,0.0224,0.014,0.0075,0.003,0.0,NO
0.31,0.1901,0.0693,0.0541,0.0176,0.0078,0.0,0.0,0.0,0.0,NO
0.3335,0.31,0.019,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,NO
