0,1,2,3,4,5,6,7,8,9,Associated
0.3639,0.1426,0.0713,0.0048,0.0027,0.0,0.0,0.0,0.0,0.0,NO
0.2707,0.1872,0.1702,0.1289,0.0047,0.0,0.0,0.0,0.0,0.0,NO
0.279,0.1872,0.1702,0.0931,0.0702,0.0283,0.0196,0.015,0.0,0.0,NO
0.3639,0.1656,0.1426,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3502,0.1895,0.109,0.0559,0.0,0.0,0.0,0.0,0.0,YES
0.9202,0.3502,0.0552,0.041,0.0088,0.0,0.0,0.0,0.0,0.0,YES
0.3639,0.2559,0.1426,0.0251,0.0199,0.0193,0.0175,0.0046,0.0,0.0,NO
0.2082,0.0669,0.0099,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3639,0.1564,0.1426,0.0198,0.0195,0.0136,0.0,0.0,0.0,0.0,NO
0.1086,0.0936,0.0593,0.0422,0.0419,0.0226,0.0154,0.0,0.0,0.0,NO
0.3658,0.0735,0.037,0.004,0.0025,0.0,0.0,0.0,0.0,0.0,NO
0.397,0.1558,0.0887,0.0369,0.0277,0.0158,0.0,0.0,0.0,0.0,NO
0.397,0.1115,0.1004,0.0425,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.3502,0.0412,0.0337,0.0108,0.0,0.0,0.0,0.0,YES
0.3639,0.1915,0.1872,0.1702,0.031,0.0304,0.0,0.0,0.0,0.0,NO
1.0,0.3365,0.2536,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2676,0.1702,0.1409,0.0403,0.0166,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8571,0.3502,0.1815,0.1509,0.038,0.0379,0.0172,0.0,0.0,YES
0.3639,0.1702,0.1126,0.0766,0.0573,0.0451,0.0075,0.0,0.0,0.0,NO
0.2082,0.1688,0.1355,0.0639,0.0637,0.0,0.0,0.0,0.0,0.0,NO
0.2082,0.1001,0.0195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2082,0.1916,0.1163,0.0595,0.0513,0.0237,0.0,0.0,0.0,0.0,NO
0.2082,0.1249,0.0773,0.0533,0.0348,0.0255,0.0,0.0,0.0,0.0,NO
0.2572,0.0908,0.0799,0.0326,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1681,0.1158,0.0827,0.0666,0.01,0.0,0.0,0.0,0.0,0.0,NO
0.2132,0.1247,0.0654,0.0428,0.0305,0.022,0.012,0.0,0.0,0.0,NO
0.1341,0.0336,0.0326,0.0196,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.216,0.1091,0.1062,0.0688,0.0425,0.0356,0.0132,0.0,0.0,NO
0.3063,0.1446,0.1395,0.0991,0.0261,0.0,0.0,0.0,0.0,0.0,NO
0.3895,0.3031,0.2278,0.02,0.0165,0.0045,0.0,0.0,0.0,0.0,NO
0.3369,0.3315,0.2348,0.0288,0.02,0.0032,0.0,0.0,0.0,0.0,NO
0.6773,0.3464,0.3063,0.1557,0.1186,0.0969,0.0964,0.0352,0.0,0.0,NO
0.2687,0.2344,0.216,0.0917,0.0585,0.0067,0.0,0.0,0.0,0.0,NO
0.1016,0.0327,0.0115,0.0089,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.444,0.3063,0.2452,0.1446,0.1395,0.0964,0.0927,0.0768,0.0755,0.0038,NO
1.0,1.0,0.8445,0.4091,0.0019,0.0004,0.0,0.0,0.0,0.0,YES
0.7077,0.3591,0.3063,0.1378,0.1241,0.0936,0.0926,0.0007,0.0,0.0,NO
1.0,0.538,0.5213,0.2705,0.019,0.015,0.0091,0.0069,0.0021,0.0,YES
0.2134,0.161,0.0808,0.0619,0.0603,0.008,0.0,0.0,0.0,0.0,NO
0.2085,0.1774,0.1555,0.0355,0.0336,0.0032,0.0,0.0,0.0,0.0,NO
0.1606,0.0845,0.0415,0.0414,0.015,0.004,0.0,0.0,0.0,0.0,NO
0.216,0.1438,0.0356,0.0284,0.0231,0.0,0.0,0.0,0.0,0.0,NO
0.3063,0.2942,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1308,0.0548,0.044,0.0356,0.012,0.0047,0.0,0.0,0.0,0.0,NO
0.4343,0.2253,0.0703,0.0087,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1851,0.1827,0.1528,0.0975,0.0356,0.027,0.0222,0.0,0.0,0.0,NO
0.3063,0.2752,0.0403,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.5181,0.1141,0.0365,0.0322,0.0087,0.0,0.0,YES
1.0,1.0,1.0,0.8945,0.0216,0.0214,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.3643,0.1612,0.0828,0.0502,0.0128,0.0008,0.0,YES
1.0,1.0,1.0,0.5489,0.0514,0.0377,0.02,0.0167,0.0,0.0,YES
0.2322,0.2165,0.1657,0.1395,0.0951,0.0028,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6631,0.3196,0.1415,0.0902,0.0823,0.0,0.0,0.0,YES
0.3939,0.2574,0.2054,0.1794,0.1657,0.1446,0.1395,0.1105,0.0141,0.0,NO
0.9432,0.6166,0.1944,0.1494,0.0907,0.0806,0.0636,0.0,0.0,0.0,YES
1.0,1.0,0.2957,0.153,0.0656,0.0606,0.0571,0.0432,0.0431,0.0076,YES
0.6805,0.4653,0.4605,0.3542,0.3239,0.256,0.1256,0.1196,0.0444,0.0,NO
0.5062,0.343,0.228,0.0643,0.0424,0.0148,0.0095,0.0084,0.0,0.0,NO
0.5217,0.3006,0.1646,0.1371,0.0927,0.0914,0.0898,0.0508,0.0363,0.0345,NO
0.6805,0.5089,0.4605,0.3542,0.3104,0.2929,0.256,0.1611,0.0582,0.0084,NO
1.0,0.6166,0.2679,0.2038,0.1895,0.1093,0.0057,0.0,0.0,0.0,YES
0.9202,0.6166,0.0977,0.0617,0.041,0.0375,0.0185,0.0025,0.0,0.0,YES
0.6805,0.4653,0.4605,0.4526,0.4416,0.3542,0.256,0.2466,0.0462,0.0377,NO
0.601,0.4069,0.1182,0.0578,0.0206,0.01,0.0099,0.0069,0.0061,0.0,NO
0.6805,0.4605,0.4436,0.4054,0.3542,0.2767,0.256,0.0381,0.0198,0.0087,NO
0.601,0.2121,0.1656,0.075,0.0593,0.049,0.0422,0.0398,0.0277,0.0223,NO
0.7376,0.647,0.1375,0.0667,0.0486,0.037,0.007,0.0,0.0,0.0,NO
0.7124,0.7021,0.1558,0.1253,0.1173,0.1142,0.0887,0.0722,0.0284,0.0,NO
0.7358,0.7021,0.1877,0.1333,0.1115,0.0749,0.0491,0.001,0.0,0.0,NO
1.0,1.0,0.6166,0.0906,0.0864,0.0754,0.0729,0.0631,0.0597,0.0,YES
0.6805,0.3638,0.3386,0.2397,0.1769,0.134,0.0546,0.0304,0.0,0.0,NO
1.0,0.5923,0.2536,0.0786,0.0549,0.0318,0.0152,0.0103,0.0,0.0,YES
0.5005,0.3722,0.2355,0.0422,0.0403,0.0292,0.0,0.0,0.0,0.0,NO
1.0,0.8571,0.6166,0.3394,0.2669,0.0871,0.0744,0.0539,0.0309,0.0,YES
0.6805,0.2239,0.1355,0.1317,0.1261,0.112,0.081,0.0132,0.0,0.0,NO
0.4069,0.3114,0.2535,0.1688,0.1241,0.113,0.0398,0.0199,0.0,0.0,NO
0.601,0.4069,0.1001,0.069,0.0615,0.0351,0.0218,0.0,0.0,0.0,NO
0.4069,0.3583,0.2665,0.2633,0.2467,0.2189,0.2057,0.0595,0.0244,0.0237,NO
0.601,0.4069,0.2209,0.1653,0.1234,0.1111,0.0957,0.0918,0.0773,0.0449,NO
0.5415,0.481,0.4605,0.3542,0.3061,0.1629,0.0799,0.057,0.0057,0.0,NO
0.601,0.3143,0.2947,0.2648,0.2049,0.1484,0.1301,0.0567,0.0176,0.0162,NO
0.5415,0.4653,0.3987,0.3542,0.3286,0.2238,0.0836,0.0664,0.0654,0.0538,NO
0.1709,0.105,0.0788,0.0369,0.0152,0.0083,0.0,0.0,0.0,0.0,NO
0.2248,0.1597,0.1015,0.0921,0.0781,0.0166,0.0123,0.0034,0.0,0.0,NO
1.0,0.3519,0.3208,0.3076,0.2565,0.1192,0.0234,0.0143,0.0075,0.0,YES
1.0,0.9216,0.8285,0.7438,0.3024,0.1231,0.0525,0.0304,0.0101,0.0,YES
1.0,0.8285,0.8078,0.7786,0.7667,0.0889,0.0686,0.061,0.0021,0.0014,YES
1.0,0.3519,0.3076,0.2182,0.1581,0.1174,0.0109,0.0101,0.0,0.0,YES
0.2995,0.0921,0.0369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0527,0.0471,0.0471,0.0369,0.0038,0.0025,0.0,0.0,0.0,0.0,NO
1.0,0.3519,0.3372,0.3076,0.2565,0.2443,0.1342,0.0969,0.077,0.0087,YES
0.1552,0.113,0.0709,0.0638,0.0158,0.012,0.0,0.0,0.0,0.0,NO
1.0,0.4422,0.3519,0.3076,0.1702,0.1494,0.1227,0.0664,0.0,0.0,YES
0.224,0.113,0.0894,0.0573,0.0469,0.0349,0.0332,0.0039,0.0024,0.0,NO
0.3493,0.2021,0.1108,0.0432,0.037,0.0122,0.0091,0.0034,0.0004,0.0,NO
0.379,0.3152,0.1481,0.1458,0.0341,0.0236,0.0143,0.0,0.0,0.0,NO
0.379,0.2758,0.1018,0.0762,0.0225,0.0045,0.0,0.0,0.0,0.0,NO
0.0927,0.0921,0.0892,0.0523,0.0456,0.0393,0.0369,0.0162,0.0,0.0,NO
1.0,1.0,0.9773,0.8285,0.5861,0.1832,0.1828,0.0332,0.0033,0.0028,YES
0.0819,0.0355,0.0243,0.0233,0.0148,0.0124,0.0076,0.0,0.0,0.0,NO
1.0,0.8285,0.7786,0.7529,0.7355,0.0753,0.0079,0.0037,0.0017,0.0,YES
0.4988,0.2026,0.1449,0.1441,0.0789,0.0407,0.0371,0.0369,0.0169,0.0,NO
1.0,0.8285,0.7786,0.6017,0.6013,0.0973,0.0731,0.0647,0.0008,0.0,YES
0.3725,0.3405,0.1733,0.0948,0.061,0.0592,0.0585,0.0155,0.0,0.0,NO
0.1733,0.1238,0.113,0.0421,0.0092,0.0,0.0,0.0,0.0,0.0,NO
0.5265,0.2743,0.2013,0.1733,0.111,0.0924,0.0412,0.0055,0.0,0.0,NO
0.1918,0.1856,0.1192,0.115,0.113,0.0951,0.0071,0.0027,0.0,0.0,NO
0.7068,0.3519,0.2844,0.2565,0.1957,0.1743,0.1531,0.0,0.0,0.0,YES
0.4619,0.3518,0.1783,0.1733,0.1524,0.113,0.1106,0.0011,0.0,0.0,NO
0.5859,0.2984,0.2689,0.2565,0.2511,0.1174,0.0683,0.0583,0.0125,0.006,YES
0.2169,0.1341,0.0699,0.0425,0.0181,0.0,0.0,0.0,0.0,0.0,NO
0.2131,0.1996,0.1091,0.1064,0.1062,0.093,0.0285,0.0201,0.0073,0.0,NO
0.4137,0.2137,0.2039,0.0442,0.0429,0.0296,0.0,0.0,0.0,0.0,NO
0.3077,0.265,0.229,0.1865,0.082,0.0282,0.0097,0.0051,0.0,0.0,NO
0.3369,0.3172,0.2255,0.2007,0.0592,0.0406,0.0122,0.0044,0.003,0.0,NO
0.4167,0.4137,0.3357,0.2356,0.136,0.1053,0.0969,0.0429,0.0,0.0,NO
0.2687,0.2169,0.1996,0.1594,0.1239,0.0,0.0,0.0,0.0,0.0,NO
0.2169,0.0691,0.0351,0.0247,0.0082,0.0022,0.0,0.0,0.0,0.0,NO
0.4137,0.2731,0.2039,0.1668,0.1628,0.1627,0.0927,0.0768,0.0429,0.0035,NO
1.0,1.0,0.5744,0.2517,0.0425,0.0386,0.004,0.0008,0.0,0.0,YES
0.4354,0.4137,0.2675,0.2442,0.1944,0.0995,0.0936,0.0429,0.0,0.0,NO
1.0,0.5213,0.3659,0.1664,0.0595,0.0323,0.014,0.0098,0.0084,0.0,YES
0.2327,0.1313,0.0836,0.0808,0.0081,0.0074,0.0025,0.0,0.0,0.0,NO
0.2525,0.2085,0.1774,0.0783,0.05,0.0311,0.0,0.0,0.0,0.0,NO
0.2525,0.1141,0.0324,0.0282,0.0264,0.0,0.0,0.0,0.0,0.0,NO
0.2169,0.1996,0.1438,0.0498,0.0383,0.0262,0.011,0.0,0.0,0.0,NO
0.4137,0.2942,0.2428,0.1218,0.0192,0.0162,0.0061,0.0,0.0,0.0,NO
0.2084,0.1308,0.0506,0.0271,0.0067,0.0,0.0,0.0,0.0,0.0,NO
0.3043,0.2672,0.2485,0.0703,0.0285,0.0103,0.008,0.0,0.0,0.0,NO
0.2169,0.2064,0.1827,0.1711,0.096,0.06,0.0381,0.036,0.0,0.0,NO
0.4137,0.2752,0.1495,0.0869,0.0487,0.0153,0.0047,0.0,0.0,0.0,NO
1.0,0.6152,0.5548,0.5181,0.1541,0.0406,0.0337,0.0,0.0,0.0,YES
1.0,1.0,0.6152,0.6084,0.0302,0.02,0.0074,0.0,0.0,0.0,YES
1.0,0.6802,0.6152,0.3643,0.2178,0.1168,0.074,0.0299,0.0119,0.0,YES
1.0,1.0,0.6802,0.3377,0.0814,0.0794,0.0724,0.0158,0.0154,0.0135,YES
0.3573,0.2924,0.1579,0.1342,0.0429,0.038,0.0,0.0,0.0,0.0,NO
1.0,0.6152,0.451,0.3196,0.1944,0.1911,0.116,0.0737,0.0379,0.0062,YES
0.3573,0.2424,0.2423,0.2054,0.2039,0.1751,0.1105,0.0429,0.0189,0.0131,NO
0.1709,0.1219,0.0788,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2183,0.1858,0.1855,0.1304,0.1065,0.0733,0.0126,0.0,0.0,0.0,NO
0.8266,0.412,0.2391,0.1192,0.0456,0.0178,0.0143,0.0,0.0,0.0,YES
1.0,0.9216,0.6278,0.6149,0.3884,0.2714,0.143,0.0015,0.0,0.0,YES
1.0,1.0,0.8078,0.6338,0.6278,0.2326,0.231,0.1032,0.0466,0.009,YES
0.8266,0.2414,0.2391,0.1837,0.0456,0.0077,0.0,0.0,0.0,0.0,YES
0.2476,0.1855,0.1633,0.1065,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0708,0.0613,0.0471,0.032,0.0044,0.0032,0.0,0.0,0.0,0.0,NO
0.8266,0.433,0.2838,0.2391,0.1709,0.1342,0.0735,0.064,0.0456,0.0019,YES
0.6903,0.5884,0.1552,0.0742,0.0203,0.0018,0.0,0.0,0.0,0.0,NO
0.8266,0.5679,0.2502,0.2391,0.1735,0.0646,0.0503,0.0456,0.0,0.0,YES
0.3749,0.3599,0.224,0.1038,0.039,0.0049,0.0045,0.0,0.0,0.0,NO
0.4058,0.167,0.0555,0.0092,0.0039,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.3152,0.1873,0.1481,0.1225,0.0166,0.005,0.0,0.0,0.0,NO
0.4403,0.228,0.0692,0.0289,0.0289,0.0,0.0,0.0,0.0,0.0,NO
0.1146,0.1065,0.0766,0.0457,0.0397,0.031,0.0,0.0,0.0,0.0,NO
1.0,0.9773,0.8266,0.7528,0.6278,0.2124,0.1244,0.0032,0.0,0.0,YES
0.1052,0.027,0.0165,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7529,0.6278,0.608,0.0043,0.0,0.0,0.0,0.0,YES
0.4123,0.2026,0.1674,0.1449,0.1261,0.0912,0.0055,0.0,0.0,0.0,NO
1.0,0.8266,0.6278,0.6017,0.6013,0.19,0.085,0.0144,0.0,0.0,YES
0.6903,0.5683,0.3405,0.3079,0.0709,0.0644,0.018,0.0,0.0,0.0,NO
0.6903,0.6232,0.159,0.0107,0.0062,0.0,0.0,0.0,0.0,0.0,NO
0.6968,0.6903,0.4352,0.2743,0.1368,0.129,0.0063,0.0,0.0,0.0,NO
0.6968,0.6903,0.2464,0.1856,0.1385,0.017,0.0082,0.0,0.0,0.0,NO
0.5843,0.3652,0.2391,0.1743,0.1618,0.1531,0.029,0.0,0.0,0.0,YES
0.462,0.4518,0.3818,0.2206,0.1524,0.1285,0.0264,0.0,0.0,0.0,NO
0.4843,0.3832,0.1793,0.1706,0.1418,0.1174,0.0442,0.0398,0.007,0.0,YES
0.1341,0.122,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1856,0.1091,0.1062,0.053,0.0009,0.0,0.0,0.0,0.0,NO
0.174,0.0019,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3895,0.3031,0.1431,0.1301,0.0443,0.0206,0.0,0.0,0.0,0.0,NO
0.3369,0.3315,0.1301,0.1033,0.0443,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.3464,0.1838,0.148,0.0969,0.0005,0.0,0.0,0.0,0.0,NO
0.2687,0.2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1016,0.0613,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.444,0.284,0.2452,0.174,0.0927,0.0768,0.0175,0.0052,0.0,0.0,NO
1.0,1.0,0.8445,0.4091,0.0742,0.0,0.0,0.0,0.0,0.0,YES
0.7077,0.3591,0.1736,0.1155,0.0936,0.0035,0.0,0.0,0.0,0.0,NO
1.0,0.538,0.5213,0.2705,0.1039,0.0291,0.0237,0.0,0.0,0.0,YES
0.406,0.2134,0.0808,0.0752,0.0007,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.2085,0.1774,0.0193,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.0517,0.0414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1438,0.0457,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2942,0.2125,0.1301,0.0443,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1308,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4343,0.0979,0.0703,0.0443,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1827,0.1675,0.0975,0.0276,0.0264,0.0,0.0,0.0,0.0,0.0,NO
0.2752,0.085,0.0782,0.0443,0.0439,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.5181,0.0709,0.0443,0.0402,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.8945,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.3643,0.1291,0.0627,0.0357,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.5489,0.1386,0.0241,0.0,0.0,0.0,0.0,YES
0.2322,0.174,0.0227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6631,0.3196,0.1286,0.0,0.0,0.0,0.0,0.0,YES
0.3939,0.2574,0.2054,0.174,0.1105,0.0153,0.0031,0.0,0.0,0.0,NO
0.0932,0.071,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1825,0.0836,0.0578,0.057,0.0086,0.0,0.0,0.0,0.0,NO
0.4039,0.3916,0.1802,0.019,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3895,0.3031,0.1699,0.0133,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4374,0.3315,0.2653,0.0801,0.0763,0.0052,0.0027,0.0,0.0,0.0,NO
0.6773,0.4039,0.3916,0.3464,0.0513,0.0,0.0,0.0,0.0,0.0,NO
0.2344,0.2116,0.1825,0.0932,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1016,0.0932,0.0525,0.0075,0.0014,0.0,0.0,0.0,0.0,0.0,NO
0.444,0.4039,0.3916,0.2452,0.1894,0.073,0.0407,0.0032,0.0012,0.0,NO
0.8445,0.7875,0.5297,0.4091,0.0158,0.0089,0.0,0.0,0.0,0.0,YES
0.7077,0.4039,0.3916,0.3591,0.2484,0.0737,0.0,0.0,0.0,0.0,NO
0.538,0.5297,0.4105,0.2705,0.0638,0.0436,0.0077,0.006,0.0,0.0,YES
0.2134,0.0428,0.0243,0.0068,0.0011,0.0,0.0,0.0,0.0,0.0,NO
0.1397,0.1104,0.0819,0.0447,0.0284,0.0,0.0,0.0,0.0,0.0,NO
0.1133,0.0414,0.0127,0.0113,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.0932,0.0762,0.0508,0.0501,0.0,0.0,0.0,0.0,0.0,NO
0.3293,0.2038,0.1559,0.0082,0.0056,0.0,0.0,0.0,0.0,0.0,NO
0.0895,0.0693,0.0463,0.046,0.044,0.027,0.0162,0.0,0.0,0.0,NO
0.4374,0.4343,0.0372,0.0074,0.0044,0.0,0.0,0.0,0.0,0.0,NO
0.1564,0.1439,0.0975,0.0932,0.0487,0.0,0.0,0.0,0.0,0.0,NO
0.4374,0.2167,0.1278,0.002,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.7875,0.2744,0.1056,0.0308,0.0,0.0,0.0,0.0,YES
1.0,0.8945,0.7875,0.5297,0.0695,0.0553,0.0183,0.0,0.0,0.0,YES
1.0,1.0,0.7875,0.224,0.193,0.0109,0.0,0.0,0.0,0.0,YES
1.0,0.7875,0.5489,0.5297,0.151,0.1078,0.0141,0.0068,0.0,0.0,YES
0.3916,0.257,0.2322,0.1598,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6631,0.5297,0.2517,0.2341,0.1976,0.0027,0.0,0.0,0.0,YES
0.3939,0.3531,0.2795,0.2574,0.1676,0.1617,0.0585,0.0119,0.0081,0.0,NO
0.1205,0.0794,0.0553,0.0272,0.0245,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1207,0.1062,0.098,0.0526,0.0247,0.0075,0.0,0.0,0.0,NO
0.1951,0.1951,0.1851,0.1729,0.1347,0.0442,0.0436,0.019,0.0044,0.0,NO
0.3895,0.3103,0.1801,0.1466,0.0931,0.027,0.0205,0.0084,0.0052,0.0044,NO
0.3369,0.3315,0.3103,0.1285,0.0672,0.0389,0.038,0.0338,0.0267,0.0045,NO
0.4023,0.3464,0.2909,0.1951,0.1471,0.1347,0.1302,0.1196,0.087,0.0596,NO
0.2687,0.2344,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1016,0.0399,0.0261,0.0214,0.0146,0.0023,0.0,0.0,0.0,0.0,NO
0.2637,0.2452,0.1951,0.1951,0.1847,0.1729,0.1634,0.141,0.1347,0.0927,NO
1.0,0.8982,0.8445,0.243,0.0483,0.0247,0.0053,0.0035,0.0008,0.0,YES
0.4203,0.3591,0.2318,0.1951,0.186,0.1347,0.1148,0.1129,0.0936,0.0436,NO
0.8982,0.538,0.5213,0.1607,0.0695,0.0676,0.0318,0.028,0.0235,0.0146,YES
0.2729,0.2641,0.1267,0.0747,0.0726,0.0082,0.0,0.0,0.0,0.0,NO
0.2866,0.2636,0.1872,0.1774,0.0501,0.0479,0.046,0.0149,0.0,0.0,NO
0.2866,0.2722,0.0565,0.0514,0.0414,0.0281,0.0,0.0,0.0,0.0,NO
0.1292,0.0431,0.0297,0.0253,0.0111,0.0,0.0,0.0,0.0,0.0,NO
0.3103,0.2643,0.1554,0.1382,0.1016,0.0165,0.0005,0.0,0.0,0.0,NO
0.1175,0.0261,0.0203,0.0135,0.0064,0.0054,0.0,0.0,0.0,0.0,NO
0.258,0.2337,0.159,0.0631,0.029,0.0005,0.0,0.0,0.0,0.0,NO
0.1827,0.1089,0.0629,0.0579,0.0365,0.0275,0.023,0.0163,0.0,0.0,NO
0.2752,0.1866,0.0957,0.0753,0.0553,0.0436,0.0426,0.0155,0.0005,0.0,NO
1.0,0.8156,0.594,0.4653,0.1057,0.0526,0.0461,0.0399,0.0147,0.0,YES
1.0,0.8982,0.8945,0.594,0.0289,0.0184,0.0076,0.0,0.0,0.0,YES
1.0,1.0,0.594,0.3272,0.1118,0.1116,0.0851,0.084,0.0623,0.0303,YES
1.0,1.0,0.8982,0.326,0.0902,0.0705,0.0693,0.0576,0.0504,0.034,YES
0.3095,0.2322,0.1951,0.1729,0.1284,0.0857,0.0541,0.0436,0.0243,0.0,NO
0.8982,0.6631,0.594,0.3196,0.1685,0.1111,0.0836,0.0781,0.0242,0.0,YES
0.3095,0.2574,0.2339,0.2054,0.1951,0.1729,0.1392,0.1178,0.0993,0.0436,NO
0.0998,0.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2365,0.1092,0.1062,0.0812,0.0697,0.0169,0.003,0.0,0.0,0.0,NO
0.31,0.0693,0.0555,0.0541,0.0176,0.0,0.0,0.0,0.0,0.0,NO
0.3031,0.2941,0.2306,0.0842,0.0075,0.0066,0.0021,0.0,0.0,0.0,NO
0.3369,0.2503,0.2377,0.0608,0.0135,0.0108,0.0018,0.0,0.0,0.0,NO
