0,1,2,3,4,5,6,7,8,9,Associated
1.0,1.0,0.3502,0.2027,0.1509,0.0769,0.0379,0.0226,0.0,0.0,YES
0.1872,0.0538,0.0226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2314,0.1688,0.1589,0.0639,0.0176,0.0061,0.0,0.0,0.0,0.0,NO
0.3066,0.2314,0.1087,0.1001,0.0855,0.0786,0.0,0.0,0.0,0.0,NO
0.2314,0.1927,0.1163,0.1117,0.0513,0.0237,0.0146,0.0,0.0,0.0,NO
0.3066,0.2314,0.0913,0.0773,0.0348,0.0135,0.0076,0.0,0.0,0.0,NO
0.4007,0.0524,0.0284,0.0113,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2314,0.0545,0.0276,0.0199,0.01,0.0,0.0,0.0,0.0,0.0,NO
0.2555,0.133,0.0912,0.0654,0.0339,0.0,0.0,0.0,0.0,0.0,NO
0.1503,0.0986,0.0325,0.0309,0.0229,0.0201,0.0,0.0,0.0,0.0,NO
0.3133,0.1109,0.0688,0.0375,0.0132,0.0118,0.0,0.0,0.0,0.0,NO
0.6593,0.3063,0.1901,0.1657,0.1446,0.1395,0.0227,0.0,0.0,0.0,NO
0.6139,0.3895,0.2487,0.2278,0.1904,0.02,0.0045,0.0,0.0,0.0,NO
0.3315,0.2348,0.1904,0.0288,0.0203,0.0,0.0,0.0,0.0,0.0,NO
0.3464,0.3063,0.1557,0.1446,0.1246,0.1186,0.0712,0.0,0.0,0.0,NO
0.0572,0.0489,0.0431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1135,0.1016,0.0804,0.0777,0.0409,0.02,0.0,0.0,0.0,0.0,NO
0.3063,0.1657,0.1395,0.124,0.0298,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8445,0.7349,0.4091,0.0626,0.0019,0.0,0.0,0.0,0.0,YES
0.3063,0.1657,0.1395,0.1378,0.0936,0.015,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7349,0.5213,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2134,0.1236,0.0807,0.0594,0.024,0.0168,0.0,0.0,0.0,0.0,NO
0.1756,0.1532,0.0592,0.0355,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0845,0.0502,0.0447,0.015,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1057,0.0966,0.0439,0.0284,0.0231,0.0158,0.0045,0.0,0.0,NO
0.5985,0.5133,0.4176,0.2302,0.2162,0.1861,0.0738,0.0,0.0,0.0,NO
0.044,0.0274,0.0194,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3063,0.1949,0.1463,0.0721,0.0516,0.0,0.0,0.0,0.0,0.0,NO
0.1843,0.0975,0.0838,0.027,0.0222,0.0,0.0,0.0,0.0,0.0,NO
0.152,0.129,0.1146,0.0397,0.0352,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.3807,0.1141,0.0361,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.7349,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7522,0.2677,0.1612,0.0797,0.0502,0.0362,0.0,0.0,YES
1.0,1.0,1.0,0.7349,0.0466,0.0377,0.0,0.0,0.0,0.0,YES
0.3063,0.1657,0.1446,0.1192,0.0962,0.068,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6631,0.1415,0.1306,0.0823,0.029,0.0,0.0,0.0,YES
0.3939,0.3063,0.1446,0.136,0.0812,0.055,0.0252,0.0,0.0,0.0,NO
1.0,0.5056,0.1944,0.1494,0.0907,0.0806,0.0737,0.0277,0.0,0.0,YES
1.0,0.5056,0.1584,0.153,0.1208,0.0926,0.0724,0.0053,0.0,0.0,YES
0.6805,0.4653,0.3542,0.2037,0.1196,0.0,0.0,0.0,0.0,0.0,NO
0.5062,0.3514,0.2632,0.2034,0.0643,0.0424,0.0224,0.0,0.0,0.0,NO
0.5217,0.3514,0.1646,0.1563,0.0927,0.0914,0.0,0.0,0.0,0.0,NO
0.6805,0.4653,0.2929,0.2611,0.0759,0.0582,0.0032,0.0,0.0,0.0,NO
1.0,1.0,0.3193,0.1412,0.1388,0.0958,0.0583,0.0,0.0,0.0,YES
1.0,0.4652,0.091,0.0643,0.0636,0.041,0.0166,0.0,0.0,0.0,YES
0.6805,0.4526,0.399,0.3542,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.1391,0.1061,0.0825,0.0299,0.0255,0.005,0.0,0.0,0.0,NO
0.6805,0.4436,0.3542,0.2767,0.0662,0.0211,0.01,0.0,0.0,0.0,NO
0.601,0.1225,0.0787,0.0422,0.0126,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.7021,0.2596,0.0486,0.037,0.0039,0.0,0.0,0.0,0.0,NO
0.7376,0.7021,0.1558,0.1253,0.1142,0.0777,0.0521,0.0448,0.0,0.0,NO
0.7358,0.7021,0.1877,0.1616,0.1158,0.0996,0.0564,0.0,0.0,0.0,NO
1.0,0.5056,0.2157,0.0906,0.0864,0.0631,0.0581,0.0144,0.0,0.0,YES
0.5115,0.3514,0.3386,0.2632,0.2293,0.1769,0.0885,0.0304,0.0,0.0,NO
1.0,1.0,0.5056,0.0808,0.0609,0.0549,0.0132,0.0,0.0,0.0,YES
0.6805,0.2646,0.2632,0.1814,0.0739,0.0422,0.0403,0.0,0.0,0.0,NO
1.0,1.0,0.5056,0.2669,0.2654,0.1507,0.1382,0.0871,0.0712,0.0,YES
0.3514,0.3377,0.2632,0.1277,0.1055,0.0787,0.0,0.0,0.0,0.0,NO
0.3114,0.2535,0.1688,0.1163,0.113,0.0503,0.0398,0.0,0.0,0.0,NO
0.601,0.1923,0.1606,0.1001,0.0615,0.0397,0.0,0.0,0.0,0.0,NO
0.3583,0.2189,0.2057,0.0987,0.0964,0.0173,0.012,0.0,0.0,0.0,NO
0.601,0.1111,0.0918,0.0773,0.0652,0.0068,0.0,0.0,0.0,0.0,NO
0.6805,0.4653,0.3542,0.1495,0.0556,0.0,0.0,0.0,0.0,0.0,NO
0.3143,0.2648,0.2405,0.1068,0.0518,0.0285,0.01,0.0,0.0,0.0,NO
0.6805,0.4653,0.4519,0.3542,0.0664,0.0654,0.0,0.0,0.0,0.0,NO
0.1709,0.0788,0.0534,0.0525,0.0369,0.0083,0.0,0.0,0.0,0.0,NO
0.2248,0.2059,0.1304,0.1138,0.0921,0.0874,0.0619,0.0344,0.0201,0.018,NO
1.0,0.4323,0.3519,0.3368,0.3107,0.1192,0.0109,0.0075,0.0,0.0,YES
1.0,1.0,1.0,1.0,0.7438,0.0466,0.0447,0.0372,0.0224,0.0118,YES
1.0,1.0,1.0,0.7667,0.594,0.0671,0.0531,0.0191,0.0,0.0,YES
1.0,0.4775,0.4062,0.3519,0.3368,0.229,0.0199,0.0122,0.0028,0.0,YES
0.257,0.1658,0.1238,0.1005,0.0921,0.0369,0.0,0.0,0.0,0.0,NO
0.1337,0.0471,0.0465,0.0369,0.0058,0.0038,0.0,0.0,0.0,0.0,NO
1.0,0.4323,0.3519,0.3107,0.2888,0.1566,0.0,0.0,0.0,0.0,YES
0.3019,0.2044,0.0486,0.0049,0.0024,0.0011,0.0,0.0,0.0,0.0,NO
1.0,0.5679,0.4323,0.3211,0.3137,0.3107,0.1883,0.0802,0.0787,0.0,YES
0.224,0.0576,0.0573,0.0422,0.0111,0.0039,0.0,0.0,0.0,0.0,NO
0.1879,0.0555,0.0438,0.0147,0.0034,0.0014,0.0,0.0,0.0,0.0,NO
0.1481,0.0827,0.0681,0.0143,0.0101,0.0,0.0,0.0,0.0,0.0,NO
0.2833,0.2758,0.2347,0.117,0.1018,0.0392,0.0107,0.0,0.0,0.0,NO
0.1146,0.0927,0.0921,0.0827,0.0794,0.0602,0.0456,0.0187,0.0104,0.008,NO
1.0,1.0,0.9773,0.7528,0.7517,0.0345,0.0033,0.0028,0.0,0.0,YES
0.0921,0.0896,0.0709,0.0506,0.0502,0.0369,0.0243,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7685,0.7529,0.188,0.0037,0.0,0.0,0.0,YES
0.2187,0.2026,0.1212,0.0921,0.063,0.0369,0.0016,0.0,0.0,0.0,NO
1.0,1.0,0.7299,0.6017,0.4963,0.1369,0.0925,0.0,0.0,0.0,YES
0.3725,0.196,0.0842,0.047,0.0155,0.0019,0.0,0.0,0.0,0.0,NO
0.457,0.0576,0.0539,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5265,0.4726,0.2743,0.2079,0.2013,0.1902,0.0657,0.0576,0.0,0.0,NO
0.2464,0.1856,0.13,0.0985,0.0974,0.0576,0.0071,0.0,0.0,0.0,NO
1.0,0.4323,0.3652,0.3368,0.3141,0.3107,0.0055,0.0,0.0,0.0,YES
0.4619,0.2265,0.2109,0.1917,0.1524,0.1473,0.0382,0.0011,0.0,0.0,NO
1.0,0.3368,0.3107,0.2511,0.1435,0.1323,0.006,0.0,0.0,0.0,YES
0.2719,0.2169,0.1503,0.1295,0.0699,0.0425,0.0289,0.0241,0.0181,0.0,NO
0.3133,0.2719,0.1996,0.093,0.0682,0.0629,0.0497,0.0201,0.0154,0.0,NO
0.4137,0.4056,0.1901,0.1539,0.1306,0.0442,0.0296,0.0,0.0,0.0,NO
0.6139,0.3895,0.3266,0.3077,0.3054,0.2485,0.0195,0.0121,0.0,0.0,NO
0.3315,0.3172,0.3054,0.2485,0.0592,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.3464,0.1539,0.1246,0.1111,0.1053,0.0935,0.0165,0.0,0.0,NO
0.2169,0.1996,0.1148,0.0638,0.0536,0.0515,0.0506,0.0,0.0,0.0,NO
0.2502,0.2169,0.1021,0.1016,0.0804,0.0698,0.0553,0.0144,0.0082,0.0,NO
0.4137,0.1628,0.1539,0.1306,0.0389,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9651,0.8445,0.2517,0.0922,0.0846,0.0065,0.0051,0.0027,0.0,YES
0.4137,0.1372,0.1306,0.0995,0.0936,0.0575,0.0195,0.0054,0.0,0.0,NO
1.0,0.9651,0.6152,0.5213,0.0684,0.0251,0.0084,0.0,0.0,0.0,YES
0.2525,0.1313,0.1236,0.078,0.024,0.0074,0.0,0.0,0.0,0.0,NO
0.2525,0.2012,0.1756,0.0555,0.0452,0.0311,0.0241,0.0,0.0,0.0,NO
0.2525,0.1141,0.0865,0.0583,0.0445,0.0303,0.0231,0.0,0.0,0.0,NO
0.3249,0.2719,0.1996,0.1388,0.0966,0.0468,0.0383,0.027,0.0206,0.02,NO
0.5985,0.4176,0.3158,0.311,0.3054,0.284,0.2428,0.1218,0.0691,0.0192,NO
0.2719,0.2169,0.1996,0.0371,0.0271,0.0106,0.0097,0.0,0.0,0.0,NO
0.4137,0.2299,0.1949,0.1909,0.0678,0.0652,0.008,0.0,0.0,0.0,NO
0.2719,0.2421,0.2169,0.1996,0.096,0.0619,0.06,0.0207,0.0,0.0,NO
0.3054,0.2053,0.1694,0.1495,0.0598,0.033,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.6152,0.5,0.1541,0.0406,0.0337,0.0109,0.0,0.0,YES
1.0,1.0,0.9651,0.6152,0.1395,0.0691,0.0214,0.02,0.0,0.0,YES
1.0,0.7522,0.6152,0.3516,0.2178,0.088,0.0838,0.074,0.0473,0.0471,YES
1.0,1.0,0.9651,0.6152,0.0568,0.0567,0.0437,0.0154,0.0037,0.0,YES
0.4137,0.1373,0.1192,0.0901,0.0893,0.0324,0.0,0.0,0.0,0.0,NO
1.0,0.6631,0.6152,0.1911,0.1715,0.099,0.045,0.0379,0.0062,0.0054,YES
0.4137,0.2423,0.1625,0.1274,0.1098,0.1067,0.0329,0.0131,0.0,0.0,NO
0.146,0.1219,0.1194,0.1038,0.0799,0.0788,0.0478,0.0052,0.004,0.0,NO
0.2059,0.1858,0.1194,0.0848,0.0773,0.0716,0.0529,0.0126,0.0004,0.0,NO
0.8266,0.2391,0.2157,0.1018,0.064,0.0294,0.0008,0.0,0.0,0.0,YES
1.0,0.8544,0.6278,0.6149,0.5492,0.4238,0.0304,0.0053,0.0015,0.0,YES
1.0,0.8544,0.6338,0.5492,0.3729,0.1032,0.0489,0.009,0.0,0.0,YES
0.8266,0.2622,0.2391,0.1837,0.1835,0.086,0.0308,0.0077,0.0003,0.0,YES
0.2196,0.2003,0.1658,0.0885,0.0226,0.004,0.0,0.0,0.0,0.0,NO
0.1105,0.1098,0.0555,0.0471,0.004,0.0,0.0,0.0,0.0,0.0,NO
0.8266,0.2838,0.2391,0.2157,0.1338,0.0375,0.0,0.0,0.0,0.0,YES
0.6903,0.3019,0.169,0.0441,0.0012,0.0001,0.0,0.0,0.0,0.0,NO
0.8266,0.3119,0.2157,0.2132,0.1883,0.1735,0.0672,0.0646,0.0503,0.0456,YES
0.3599,0.224,0.0655,0.039,0.0232,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.3948,0.0853,0.0305,0.0177,0.0092,0.0,0.0,0.0,0.0,NO
0.4403,0.3948,0.1481,0.0916,0.0106,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.3938,0.2833,0.228,0.2006,0.0692,0.0133,0.0113,0.0,0.0,NO
0.1194,0.0766,0.0707,0.0667,0.0629,0.0311,0.031,0.0018,0.0009,0.0,NO
1.0,0.8351,0.6278,0.6213,0.4134,0.2883,0.2124,0.1227,0.1142,0.014,YES
0.1194,0.074,0.0315,0.0294,0.0165,0.0159,0.004,0.0,0.0,0.0,NO
0.8266,0.7529,0.6566,0.6278,0.5492,0.1345,0.1138,0.0395,0.028,0.0,YES
0.2026,0.1674,0.1421,0.1194,0.0343,0.004,0.0009,0.0,0.0,0.0,NO
1.0,0.6278,0.5141,0.4103,0.4008,0.093,0.0544,0.0421,0.0,0.0,YES
0.6903,0.3079,0.1076,0.0709,0.0213,0.0117,0.0002,0.0,0.0,0.0,NO
0.6903,0.457,0.1206,0.0094,0.0062,0.0,0.0,0.0,0.0,0.0,NO
0.5192,0.4352,0.2743,0.2596,0.1625,0.1368,0.129,0.0777,0.0528,0.0412,NO
0.6903,0.1856,0.1353,0.0883,0.0721,0.0491,0.0016,0.0,0.0,0.0,NO
0.8266,0.2134,0.2006,0.1487,0.0823,0.0456,0.0006,0.0,0.0,0.0,YES
0.6903,0.3818,0.1539,0.1473,0.1302,0.0024,0.0001,0.0,0.0,0.0,NO
0.8266,0.2834,0.2104,0.1706,0.1131,0.0398,0.0,0.0,0.0,0.0,YES
0.1341,0.122,0.0789,0.0685,0.0386,0.0316,0.0198,0.0168,0.0,0.0,NO
0.1856,0.0973,0.0837,0.069,0.0572,0.0072,0.0009,0.0,0.0,0.0,NO
0.4328,0.3398,0.1779,0.174,0.0632,0.0419,0.0138,0.0,0.0,0.0,NO
0.3384,0.3219,0.2797,0.1158,0.0858,0.0443,0.0091,0.0,0.0,0.0,NO
0.3318,0.1158,0.1033,0.073,0.0547,0.0483,0.0263,0.0,0.0,0.0,NO
0.4328,0.1865,0.1838,0.148,0.0969,0.0763,0.0568,0.0005,0.0,0.0,NO
0.2004,0.1856,0.0714,0.0297,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1058,0.0585,0.0578,0.0366,0.0224,0.0076,0.0,0.0,0.0,0.0,NO
0.4328,0.284,0.2272,0.174,0.0181,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.4556,0.2109,0.186,0.0885,0.0436,0.0047,0.0,0.0,0.0,YES
0.4328,0.2758,0.174,0.1736,0.0426,0.0091,0.0035,0.0,0.0,0.0,NO
1.0,0.5155,0.2375,0.2203,0.0647,0.0078,0.0,0.0,0.0,0.0,YES
0.4406,0.3899,0.11,0.107,0.0808,0.0563,0.0069,0.0053,0.0007,0.0,NO
0.4406,0.3899,0.2085,0.0739,0.0387,0.0289,0.0,0.0,0.0,0.0,NO
0.4406,0.3889,0.1194,0.0684,0.0272,0.0215,0.0,0.0,0.0,0.0,NO
0.1856,0.1438,0.0716,0.044,0.0401,0.0307,0.0226,0.011,0.0096,0.0,NO
0.3253,0.2942,0.2646,0.2125,0.1902,0.1318,0.1212,0.1131,0.0921,0.0848,NO
0.1856,0.0388,0.029,0.0227,0.0129,0.0022,0.0,0.0,0.0,0.0,NO
0.4328,0.1697,0.1138,0.089,0.0888,0.0703,0.0443,0.0391,0.0075,0.0,NO
0.2508,0.1856,0.1675,0.1403,0.0503,0.0276,0.0,0.0,0.0,0.0,NO
0.2148,0.1755,0.0697,0.0443,0.0439,0.0416,0.0,0.0,0.0,0.0,NO
0.5181,0.5155,0.4556,0.1797,0.1612,0.0709,0.0709,0.0313,0.0211,0.0,YES
1.0,0.5155,0.4556,0.2203,0.1207,0.0378,0.0186,0.0,0.0,0.0,YES
0.5155,0.3643,0.3427,0.2278,0.2203,0.1291,0.0627,0.0522,0.022,0.0029,YES
1.0,0.5155,0.4556,0.2203,0.0581,0.0485,0.0143,0.0,0.0,0.0,YES
0.4328,0.2758,0.12,0.0925,0.0543,0.0,0.0,0.0,0.0,0.0,NO
0.5155,0.4556,0.1999,0.1777,0.1461,0.0176,0.0,0.0,0.0,0.0,YES
0.4328,0.2836,0.2411,0.203,0.1697,0.1105,0.0153,0.0121,0.0,0.0,NO
0.1184,0.0885,0.071,0.0608,0.0537,0.041,0.0258,0.0257,0.0,0.0,NO
0.3133,0.0885,0.0879,0.0864,0.057,0.0269,0.0093,0.0,0.0,0.0,NO
0.5133,0.3387,0.3378,0.2746,0.1901,0.0179,0.0,0.0,0.0,0.0,NO
0.4834,0.4374,0.3895,0.1792,0.1506,0.0468,0.0092,0.0039,0.0,0.0,NO
0.4374,0.3315,0.1506,0.0675,0.0415,0.0218,0.0,0.0,0.0,0.0,NO
0.3464,0.3387,0.3174,0.2336,0.2089,0.0981,0.0513,0.0389,0.0,0.0,NO
0.1127,0.1011,0.0424,0.0387,0.0168,0.0,0.0,0.0,0.0,0.0,NO
0.1016,0.0883,0.0814,0.0634,0.056,0.0468,0.0,0.0,0.0,0.0,NO
0.3378,0.2905,0.2746,0.0601,0.0236,0.0,0.0,0.0,0.0,0.0,NO
0.8445,0.7875,0.5297,0.3185,0.0038,0.0009,0.0,0.0,0.0,0.0,YES
0.3378,0.3229,0.2746,0.2484,0.0737,0.0367,0.0118,0.0017,0.0,0.0,NO
1.0,0.7786,0.5297,0.4105,0.0184,0.0,0.0,0.0,0.0,0.0,YES
0.189,0.1661,0.0974,0.0932,0.0428,0.0342,0.0243,0.024,0.0,0.0,NO
0.1756,0.1166,0.1104,0.0932,0.0831,0.0078,0.0,0.0,0.0,0.0,NO
0.1176,0.0932,0.0353,0.0307,0.0099,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.0885,0.0762,0.0761,0.0501,0.0471,0.0342,0.0125,0.0105,0.0,NO
0.5985,0.3996,0.3293,0.3289,0.1559,0.1472,0.1453,0.0449,0.0,0.0,NO
0.0885,0.0395,0.0342,0.0203,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4374,0.1535,0.1469,0.1157,0.0372,0.0241,0.0,0.0,0.0,0.0,NO
0.1709,0.1329,0.0885,0.0759,0.0634,0.0436,0.0354,0.0007,0.0,0.0,NO
0.3193,0.093,0.093,0.0906,0.0693,0.0,0.0,0.0,0.0,0.0,NO
0.8156,0.7875,0.7786,0.2744,0.0857,0.0847,0.015,0.0,0.0,0.0,YES
1.0,0.7875,0.7786,0.5297,0.0255,0.007,0.0,0.0,0.0,0.0,YES
1.0,0.7786,0.5924,0.2067,0.193,0.1625,0.0989,0.0286,0.0273,0.0021,YES
1.0,0.7875,0.7786,0.5297,0.1078,0.0918,0.077,0.0012,0.0,0.0,YES
0.3387,0.3378,0.1893,0.1598,0.0939,0.049,0.0,0.0,0.0,0.0,NO
0.7875,0.7786,0.6631,0.1928,0.0941,0.0229,0.0018,0.0,0.0,0.0,YES
0.3387,0.3067,0.2679,0.1121,0.06,0.0585,0.0199,0.0,0.0,0.0,NO
0.2093,0.1513,0.1503,0.1205,0.0794,0.0383,0.0309,0.0155,0.0113,0.0,NO
0.3133,0.1513,0.1246,0.0992,0.0659,0.0631,0.0507,0.0194,0.0,0.0,NO
0.4413,0.3916,0.1951,0.1951,0.1901,0.1729,0.0869,0.0426,0.0,0.0,NO
0.6139,0.3895,0.3283,0.3039,0.027,0.0248,0.0067,0.0044,0.0,0.0,NO
0.3384,0.3315,0.0672,0.0389,0.0267,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.3464,0.1951,0.1951,0.1471,0.1246,0.1196,0.0911,0.087,0.0159,NO
0.2093,0.1303,0.1246,0.071,0.0582,0.0287,0.0,0.0,0.0,0.0,NO
0.2093,0.1392,0.1016,0.095,0.0804,0.0674,0.059,0.027,0.0051,0.0,NO
0.4413,0.1951,0.1847,0.1729,0.1673,0.111,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.8445,0.243,0.0902,0.0063,0.0032,0.0015,0.0,0.0,YES
0.4413,0.186,0.174,0.1729,0.1347,0.1129,0.0936,0.003,0.0,0.0,NO
1.0,0.8982,0.594,0.5213,0.0318,0.0053,0.0,0.0,0.0,0.0,YES
0.2866,0.1267,0.1236,0.1089,0.0726,0.0523,0.024,0.0046,0.0,0.0,NO
0.2866,0.1872,0.1756,0.0734,0.0479,0.0194,0.0134,0.0,0.0,0.0,NO
0.2866,0.1217,0.0678,0.0565,0.0334,0.0169,0.0144,0.0,0.0,0.0,NO
0.3249,0.1513,0.1292,0.1246,0.0966,0.0451,0.0409,0.0261,0.0253,0.006,NO
0.5985,0.4176,0.3317,0.3049,0.2643,0.1382,0.0915,0.0414,0.0185,0.0038,NO
0.2093,0.1513,0.1246,0.0395,0.0261,0.0135,0.0128,0.0,0.0,0.0,NO
0.4413,0.1949,0.0829,0.074,0.0631,0.005,0.0,0.0,0.0,0.0,NO
0.2253,0.2093,0.1513,0.1246,0.1089,0.0579,0.0365,0.0275,0.0,0.0,NO
0.219,0.1576,0.0759,0.0536,0.0436,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.594,0.4653,0.1644,0.0488,0.0461,0.0346,0.021,0.0105,YES
1.0,1.0,0.8982,0.594,0.0785,0.0184,0.0125,0.0119,0.0,0.0,YES
1.0,0.7522,0.594,0.3272,0.2323,0.1116,0.084,0.0623,0.0036,0.0,YES
1.0,1.0,0.8982,0.594,0.0721,0.0578,0.0096,0.002,0.0,0.0,YES
0.4413,0.1951,0.1742,0.1347,0.1192,0.1192,0.0831,0.0313,0.0,0.0,NO
1.0,0.6631,0.594,0.2038,0.1596,0.1256,0.1111,0.006,0.003,0.0,YES
0.4413,0.2339,0.1951,0.1844,0.1687,0.1392,0.1178,0.0993,0.0081,0.0,NO
0.1503,0.1352,0.1341,0.0806,0.0718,0.0576,0.0164,0.0086,0.0,0.0,NO
0.2365,0.1812,0.1352,0.0611,0.0487,0.014,0.0075,0.0,0.0,0.0,NO
0.2898,0.1435,0.0541,0.0461,0.0164,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3384,0.2941,0.0075,0.006,0.0,0.0,0.0,0.0,0.0,NO
