0,1,2,3,4,5,6,7,8,9,Associated
0.5115,0.3722,0.2397,0.2293,0.0885,0.0304,0.0146,0.0,0.0,0.0,NO
1.0,0.5056,0.2536,0.0808,0.0351,0.0267,0.0103,0.007,0.0,0.0,YES
0.6805,0.3722,0.2355,0.1575,0.1497,0.0473,0.0403,0.0095,0.0,0.0,NO
1.0,0.8571,0.5056,0.0754,0.0744,0.0309,0.0,0.0,0.0,0.0,YES
0.6805,0.3722,0.1791,0.1261,0.1198,0.081,0.0787,0.053,0.0215,0.0115,NO
0.4069,0.0695,0.0503,0.044,0.0398,0.0244,0.0173,0.0,0.0,0.0,NO
0.4069,0.1525,0.1196,0.1001,0.0351,0.0244,0.0,0.0,0.0,0.0,NO
0.4069,0.2467,0.171,0.1503,0.0595,0.0221,0.0,0.0,0.0,0.0,NO
0.1897,0.1587,0.0773,0.0728,0.0244,0.0166,0.0,0.0,0.0,0.0,NO
0.6805,0.4748,0.411,0.3542,0.1629,0.1495,0.1286,0.0638,0.057,0.0485,NO
0.4069,0.3143,0.2405,0.094,0.0567,0.0162,0.0,0.0,0.0,0.0,NO
0.6805,0.4852,0.4632,0.3542,0.3286,0.2238,0.0872,0.0063,0.0,0.0,NO
0.1709,0.102,0.0568,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1304,0.0781,0.0619,0.0201,0.018,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3107,0.2565,0.0283,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,1.0,0.3884,0.1231,0.0304,0.0224,0.0,0.0,YES
1.0,1.0,1.0,1.0,0.594,0.0889,0.0481,0.0318,0.0,0.0,YES
0.6847,0.3107,0.2565,0.1581,0.0199,0.0122,0.0,0.0,0.0,0.0,YES
0.2995,0.1724,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0527,0.0058,0.0032,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5022,0.433,0.2565,0.2443,0.1789,0.1342,0.117,0.0,0.0,0.0,YES
0.3019,0.2044,0.1552,0.0638,0.0576,0.0,0.0,0.0,0.0,0.0,NO
0.6283,0.5679,0.2565,0.2507,0.1883,0.1494,0.0802,0.0,0.0,0.0,YES
0.166,0.0576,0.0349,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.2021,0.125,0.113,0.1108,0.0147,0.0014,0.0,0.0,0.0,NO
0.379,0.3152,0.1873,0.1089,0.0101,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.2833,0.2758,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1146,0.0927,0.0827,0.0794,0.0632,0.0393,0.03,0.0187,0.0,0.0,NO
1.0,1.0,1.0,0.7528,0.7517,0.0345,0.0,0.0,0.0,0.0,YES
0.0718,0.0709,0.019,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,1.0,0.2066,0.0979,0.0808,0.0225,0.0,YES
0.2026,0.1441,0.0407,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.7299,0.1106,0.0731,0.0647,0.0271,0.0,YES
0.3405,0.1182,0.061,0.061,0.0576,0.0,0.0,0.0,0.0,0.0,NO
0.457,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2743,0.2164,0.0924,0.0657,0.0523,0.0,0.0,0.0,0.0,0.0,NO
0.2464,0.1856,0.1192,0.0857,0.0576,0.0447,0.0,0.0,0.0,0.0,NO
1.0,0.3652,0.3107,0.2565,0.1531,0.122,0.0134,0.0,0.0,0.0,YES
0.4619,0.2109,0.1524,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3832,0.3107,0.2502,0.2439,0.0704,0.0148,0.0,0.0,0.0,YES
0.2719,0.1996,0.1137,0.0434,0.0425,0.0289,0.0145,0.0,0.0,0.0,NO
0.2131,0.1996,0.1053,0.0682,0.0497,0.04,0.0398,0.0154,0.0,0.0,NO
0.4056,0.2137,0.1306,0.1264,0.1059,0.0841,0.0489,0.0,0.0,0.0,NO
0.265,0.2485,0.082,0.0195,0.0155,0.0121,0.0,0.0,0.0,0.0,NO
0.3369,0.2485,0.1896,0.1768,0.0592,0.0439,0.0251,0.0245,0.003,0.0,NO
0.4167,0.3573,0.2356,0.1539,0.1306,0.1053,0.0855,0.0035,0.0,0.0,NO
0.2719,0.2687,0.2599,0.1996,0.1895,0.1594,0.1148,0.0845,0.058,0.0,NO
0.2719,0.1021,0.0804,0.0691,0.0351,0.0247,0.0206,0.0153,0.0082,0.0,NO
0.2731,0.1628,0.1627,0.1497,0.1306,0.1041,0.0927,0.0741,0.0,0.0,NO
1.0,0.9651,0.6802,0.2517,0.0425,0.0386,0.0051,0.0049,0.004,0.0027,YES
0.2675,0.1539,0.1306,0.1264,0.0995,0.0,0.0,0.0,0.0,0.0,NO
0.9651,0.6802,0.5213,0.1664,0.0412,0.0323,0.0178,0.0137,0.0,0.0,YES
0.2525,0.1236,0.078,0.0565,0.0311,0.0163,0.0074,0.0,0.0,0.0,NO
0.2525,0.1194,0.0783,0.0565,0.0555,0.0311,0.0241,0.014,0.0,0.0,NO
0.2525,0.1275,0.0303,0.0231,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.221,0.1996,0.1388,0.0262,0.0206,0.02,0.0153,0.005,0.0,NO
0.4071,0.3158,0.2485,0.098,0.0801,0.0061,0.0,0.0,0.0,0.0,NO
0.2719,0.1963,0.0506,0.0418,0.0178,0.0097,0.0051,0.0,0.0,0.0,NO
0.2659,0.2485,0.1554,0.0777,0.0678,0.0652,0.0412,0.008,0.0,0.0,NO
0.2719,0.1827,0.1808,0.1711,0.096,0.06,0.0207,0.0152,0.0,0.0,NO
0.3207,0.2485,0.2027,0.1694,0.0869,0.0598,0.0487,0.04,0.033,0.0106,NO
1.0,0.9651,0.6802,0.6152,0.0406,0.0294,0.0093,0.0,0.0,0.0,YES
1.0,0.6802,0.5747,0.3619,0.02,0.0173,0.0,0.0,0.0,0.0,YES
1.0,0.6183,0.6152,0.3516,0.0742,0.0471,0.0119,0.0,0.0,0.0,YES
0.9651,0.6802,0.6152,0.4661,0.0794,0.0437,0.0154,0.0111,0.0,0.0,YES
0.3573,0.1579,0.1373,0.1306,0.1192,0.0813,0.0804,0.038,0.0127,0.0,NO
1.0,0.6152,0.451,0.1715,0.0379,0.0,0.0,0.0,0.0,0.0,YES
0.3573,0.1751,0.1625,0.1274,0.1105,0.1098,0.0,0.0,0.0,0.0,NO
0.1709,0.1194,0.056,0.0478,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0773,0.0716,0.0657,0.0641,0.0619,0.0231,0.0126,0.0,0.0,0.0,NO
0.8266,0.2157,0.1374,0.1307,0.0731,0.0178,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.8266,0.6278,0.2133,0.0304,0.0256,0.0053,0.0,0.0,YES
1.0,1.0,0.8266,0.5492,0.3729,0.2326,0.1154,0.0599,0.0405,0.0,YES
0.566,0.2391,0.2157,0.1412,0.0077,0.0,0.0,0.0,0.0,0.0,YES
0.2476,0.1855,0.1194,0.1153,0.0902,0.0881,0.0,0.0,0.0,0.0,NO
0.1194,0.0621,0.0555,0.032,0.0018,0.0004,0.0,0.0,0.0,0.0,NO
0.4151,0.2378,0.2326,0.2157,0.1342,0.0926,0.0735,0.064,0.0451,0.0,YES
0.6903,0.5875,0.3019,0.169,0.1552,0.0853,0.0012,0.0,0.0,0.0,NO
0.5193,0.3119,0.2391,0.2157,0.1883,0.0503,0.0,0.0,0.0,0.0,YES
0.5875,0.3599,0.166,0.0564,0.0294,0.0,0.0,0.0,0.0,0.0,NO
0.167,0.125,0.113,0.0932,0.0853,0.0475,0.0092,0.0,0.0,0.0,NO
0.3152,0.1029,0.0916,0.0877,0.0106,0.0,0.0,0.0,0.0,0.0,NO
0.2833,0.228,0.088,0.0133,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1194,0.0845,0.0827,0.0766,0.0629,0.0397,0.031,0.0252,0.0,0.0,NO
1.0,1.0,0.6278,0.6213,0.4134,0.1244,0.107,0.0,0.0,0.0,YES
0.1194,0.0718,0.0159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8266,0.6278,0.5492,0.068,0.0413,0.0,0.0,0.0,YES
0.2026,0.1261,0.1194,0.0343,0.0203,0.0009,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8266,0.6278,0.4008,0.1031,0.093,0.0687,0.0544,0.0,YES
0.6903,0.5875,0.3405,0.2085,0.1182,0.0041,0.0,0.0,0.0,0.0,NO
0.6903,0.457,0.3498,0.1226,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6903,0.2743,0.214,0.2085,0.0777,0.0412,0.0,0.0,0.0,0.0,NO
0.5875,0.3218,0.2085,0.1856,0.1353,0.0721,0.0447,0.0,0.0,0.0,NO
0.8266,0.2157,0.2134,0.2006,0.1531,0.0823,0.0,0.0,0.0,0.0,YES
0.6903,0.3818,0.2085,0.1524,0.1044,0.0,0.0,0.0,0.0,0.0,NO
0.8266,0.2104,0.2104,0.1706,0.0442,0.0,0.0,0.0,0.0,0.0,YES
0.2332,0.2148,0.1856,0.1671,0.0789,0.0515,0.0,0.0,0.0,0.0,NO
0.3133,0.1856,0.1109,0.1091,0.0837,0.0216,0.0,0.0,0.0,0.0,NO
0.6593,0.2535,0.112,0.1059,0.0632,0.0455,0.0,0.0,0.0,0.0,NO
0.3895,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.2874,0.1965,0.0521,0.0483,0.0131,0.0115,0.0028,0.0,0.0,NO
0.6773,0.4239,0.3464,0.112,0.0852,0.0177,0.0033,0.0,0.0,0.0,NO
0.4224,0.2687,0.2344,0.2148,0.1963,0.1856,0.1003,0.0652,0.0,0.0,NO
0.2332,0.2148,0.1058,0.1016,0.0804,0.0293,0.0236,0.0076,0.0,0.0,NO
0.444,0.1931,0.0927,0.0768,0.0645,0.0031,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.4091,0.007,0.0048,0.0047,0.0021,0.0,0.0,YES
0.3174,0.0904,0.0533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5213,0.2705,0.0647,0.0384,0.0151,0.004,0.0,0.0,YES
0.3899,0.1236,0.0808,0.024,0.0069,0.0,0.0,0.0,0.0,0.0,NO
0.3765,0.1756,0.0289,0.0191,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3899,0.1275,0.0239,0.0215,0.0036,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.2148,0.1856,0.1438,0.0503,0.0307,0.0286,0.0,0.0,0.0,NO
0.5985,0.5133,0.1212,0.1163,0.0206,0.0056,0.0,0.0,0.0,0.0,NO
0.2886,0.2332,0.2148,0.0496,0.0471,0.0256,0.0,0.0,0.0,0.0,NO
0.391,0.1844,0.0745,0.0703,0.011,0.0075,0.0,0.0,0.0,0.0,NO
0.2332,0.2148,0.2145,0.1827,0.159,0.0975,0.0,0.0,0.0,0.0,NO
0.4715,0.3295,0.1755,0.1031,0.0416,0.0399,0.0098,0.005,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.022,0.0211,0.0117,0.0074,0.0,0.0,YES
1.0,1.0,0.5954,0.5882,0.0806,0.0279,0.0186,0.0,0.0,0.0,YES
1.0,1.0,0.9091,0.3643,0.078,0.011,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.4661,0.017,0.0143,0.0,0.0,0.0,0.0,YES
0.4239,0.2322,0.1192,0.112,0.068,0.0349,0.0118,0.0,0.0,0.0,NO
1.0,1.0,0.6631,0.1777,0.0761,0.0497,0.0,0.0,0.0,0.0,YES
0.4239,0.2574,0.2564,0.112,0.0203,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.1671,0.0932,0.0885,0.0537,0.0463,0.041,0.0257,0.0,0.0,NO
0.3133,0.1825,0.1277,0.1109,0.0578,0.0093,0.0086,0.002,0.0,0.0,NO
0.6593,0.4095,0.4039,0.3349,0.2292,0.202,0.0834,0.0448,0.0028,0.0,NO
0.3895,0.3349,0.1506,0.0992,0.0039,0.0,0.0,0.0,0.0,0.0,NO
0.3349,0.2874,0.2653,0.1506,0.1041,0.0801,0.0675,0.0589,0.042,0.0415,NO
0.6773,0.4095,0.3464,0.3378,0.2732,0.2293,0.2259,0.0071,0.0032,0.0012,NO
0.4224,0.2344,0.2116,0.1825,0.104,0.1003,0.0885,0.0799,0.026,0.0,NO
0.1016,0.0932,0.0885,0.0634,0.056,0.0491,0.0234,0.0075,0.0001,0.0,NO
0.444,0.3387,0.3327,0.2359,0.1682,0.1538,0.073,0.0407,0.0116,0.0012,NO
1.0,0.7875,0.5297,0.4091,0.0685,0.0234,0.0158,0.0047,0.0038,0.0028,YES
0.4039,0.3387,0.3304,0.2529,0.2104,0.008,0.0,0.0,0.0,0.0,NO
1.0,0.5297,0.4105,0.2705,0.0436,0.0306,0.025,0.0146,0.006,0.0,YES
0.0974,0.0677,0.0428,0.024,0.0188,0.0068,0.0015,0.0,0.0,0.0,NO
0.1756,0.0831,0.0475,0.0447,0.0284,0.0078,0.0,0.0,0.0,0.0,NO
0.1004,0.0924,0.0211,0.013,0.0099,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1825,0.1047,0.0885,0.0762,0.031,0.0201,0.016,0.0125,0.0105,NO
0.5985,0.5133,0.2517,0.1506,0.0992,0.0927,0.0082,0.0056,0.0,0.0,NO
0.2886,0.0935,0.0932,0.0885,0.0463,0.0395,0.0162,0.0108,0.0,0.0,NO
0.391,0.3349,0.2723,0.2485,0.1506,0.1469,0.0992,0.0372,0.0074,0.0044,NO
0.1709,0.1564,0.1439,0.0975,0.0932,0.0885,0.0487,0.0,0.0,0.0,NO
0.4715,0.3349,0.3295,0.1506,0.1458,0.1278,0.0992,0.093,0.093,0.0822,NO
1.0,1.0,0.7875,0.5297,0.0804,0.0178,0.0047,0.003,0.0,0.0,YES
1.0,0.7875,0.5882,0.3154,0.0553,0.0183,0.0111,0.0,0.0,0.0,YES
1.0,0.9091,0.7875,0.2852,0.2372,0.193,0.0109,0.0065,0.0,0.0,YES
1.0,1.0,0.5297,0.3671,0.1203,0.0141,0.0068,0.0067,0.0,0.0,YES
0.4095,0.3387,0.3378,0.3349,0.257,0.2322,0.0939,0.0231,0.0139,0.0116,NO
1.0,0.7875,0.6631,0.278,0.1928,0.1547,0.0941,0.0229,0.0,0.0,YES
0.4095,0.3531,0.3387,0.3378,0.3349,0.2574,0.0081,0.007,0.0,0.0,NO
0.2093,0.1086,0.0553,0.0383,0.0155,0.0,0.0,0.0,0.0,0.0,NO
0.2036,0.1109,0.098,0.0631,0.0586,0.0526,0.0426,0.0194,0.0,0.0,NO
0.6593,0.4413,0.1729,0.1347,0.1066,0.1059,0.0442,0.0,0.0,0.0,NO
0.4413,0.3103,0.2531,0.0931,0.0248,0.0205,0.0005,0.0,0.0,0.0,NO
0.4413,0.3369,0.3103,0.2874,0.1765,0.0672,0.0338,0.0325,0.0267,0.0117,NO
0.6773,0.3022,0.2251,0.1951,0.1729,0.1196,0.0911,0.0596,0.0159,0.0,NO
0.4224,0.2687,0.1763,0.1523,0.1322,0.1303,0.0736,0.0585,0.0,0.0,NO
0.2093,0.095,0.0804,0.066,0.0399,0.0261,0.0165,0.0164,0.0,0.0,NO
0.444,0.2216,0.1898,0.1847,0.1729,0.111,0.0927,0.069,0.0417,0.0027,NO
1.0,0.8982,0.6498,0.4091,0.0937,0.0902,0.0483,0.0063,0.0053,0.0,YES
0.2773,0.1951,0.1729,0.1347,0.1129,0.0584,0.0373,0.0,0.0,0.0,NO
0.8982,0.6498,0.5213,0.2705,0.0453,0.0235,0.0146,0.0135,0.0,0.0,YES
0.2866,0.2729,0.1236,0.0892,0.0747,0.0726,0.0351,0.0156,0.0,0.0,NO
0.2866,0.2636,0.1141,0.0734,0.0716,0.0149,0.0,0.0,0.0,0.0,NO
0.2866,0.2729,0.1275,0.1217,0.0879,0.0,0.0,0.0,0.0,0.0,NO
0.2111,0.1292,0.0451,0.0409,0.0297,0.0253,0.0215,0.0202,0.0054,0.0,NO
0.5133,0.3889,0.3317,0.3103,0.1016,0.0848,0.0185,0.0005,0.0,0.0,NO
0.2093,0.1876,0.0128,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.3103,0.2541,0.0829,0.074,0.0631,0.0545,0.0099,0.0005,0.0,NO
0.2093,0.1827,0.1089,0.0975,0.0629,0.0275,0.0163,0.0,0.0,0.0,NO
0.4413,0.3295,0.3103,0.3064,0.1576,0.0759,0.0553,0.0436,0.0426,0.0291,NO
1.0,1.0,0.8982,0.6498,0.1057,0.0461,0.0147,0.0105,0.0,0.0,YES
1.0,0.6498,0.5882,0.5348,0.1418,0.0564,0.025,0.0184,0.0,0.0,YES
1.0,1.0,0.5908,0.3272,0.0851,0.0791,0.0623,0.0,0.0,0.0,YES
1.0,0.8982,0.6498,0.4661,0.0902,0.0578,0.0576,0.0152,0.0,0.0,YES
0.4413,0.1742,0.1729,0.1509,0.1192,0.0922,0.0857,0.0476,0.0313,0.0,NO
1.0,1.0,0.4309,0.2038,0.1596,0.0348,0.0,0.0,0.0,0.0,YES
0.4413,0.1844,0.1795,0.1687,0.1672,0.1392,0.1178,0.0182,0.0,0.0,NO
0.1671,0.0144,0.0123,0.0086,0.0019,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1091,0.0487,0.0169,0.0038,0.0025,0.0,0.0,0.0,0.0,NO
0.31,0.2898,0.1059,0.0708,0.0555,0.0366,0.0054,0.0,0.0,0.0,NO
0.3895,0.3335,0.31,0.1893,0.0074,0.0066,0.0,0.0,0.0,0.0,NO
