0,1,2,3,4,5,6,7,8,9,Associated
0.6805,0.3514,0.343,0.2102,0.1272,0.0563,0.0424,0.0148,0.0,0.0,NO
0.5217,0.3514,0.3006,0.1206,0.0891,0.0363,0.015,0.0,0.0,0.0,NO
0.6805,0.5415,0.4748,0.3542,0.2843,0.1611,0.0759,0.0647,0.0546,0.0176,NO
1.0,0.2796,0.1773,0.0958,0.0583,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.5056,0.091,0.0476,0.0447,0.041,0.0375,0.0327,0.0185,0.0025,YES
0.6805,0.4748,0.4416,0.3542,0.2466,0.0583,0.0175,0.006,0.0,0.0,NO
0.4197,0.4069,0.1391,0.1061,0.0299,0.0255,0.0244,0.0061,0.0,0.0,NO
0.5415,0.4275,0.3151,0.2858,0.0887,0.0662,0.0293,0.01,0.0087,0.0,NO
0.4197,0.4069,0.1225,0.0787,0.0646,0.0646,0.0618,0.0131,0.0,0.0,NO
0.7376,0.2052,0.0549,0.0503,0.0465,0.0397,0.037,0.0,0.0,0.0,NO
0.7124,0.2016,0.1558,0.121,0.1173,0.1013,0.0722,0.0521,0.0448,0.0,NO
0.7358,0.1877,0.1411,0.1158,0.0874,0.0519,0.0113,0.001,0.0,0.0,NO
1.0,0.2157,0.1335,0.0906,0.0581,0.0079,0.0,0.0,0.0,0.0,YES
0.5115,0.3638,0.3514,0.2293,0.1486,0.0146,0.0,0.0,0.0,0.0,NO
1.0,0.9606,0.5056,0.0808,0.0634,0.0549,0.0366,0.0351,0.0,0.0,YES
0.6805,0.3722,0.3514,0.2355,0.2355,0.1823,0.0793,0.0739,0.0403,0.0,NO
1.0,1.0,0.5056,0.3394,0.2654,0.1382,0.0744,0.0712,0.0,0.0,YES
0.6805,0.2239,0.2113,0.1383,0.053,0.0115,0.0,0.0,0.0,0.0,NO
0.4069,0.2458,0.0503,0.044,0.0398,0.0199,0.0173,0.0,0.0,0.0,NO
0.4197,0.4069,0.2533,0.1606,0.1525,0.1196,0.1172,0.1001,0.0709,0.0615,NO
0.4197,0.4069,0.3583,0.2605,0.2467,0.171,0.0964,0.0244,0.0,0.0,NO
0.4197,0.4069,0.1587,0.1234,0.1111,0.0773,0.0652,0.0166,0.0118,0.0068,NO
0.5415,0.481,0.4748,0.3542,0.2177,0.0638,0.057,0.0485,0.0057,0.0,NO
0.4197,0.3143,0.2947,0.2405,0.1301,0.094,0.0567,0.0285,0.0244,0.0,NO
0.5415,0.4748,0.3987,0.2154,0.0872,0.0492,0.0063,0.0,0.0,0.0,NO
0.1709,0.105,0.1047,0.0369,0.0357,0.0353,0.0,0.0,0.0,0.0,NO
0.1651,0.1015,0.0781,0.0369,0.0344,0.0166,0.0123,0.0,0.0,0.0,NO
0.7346,0.4323,0.2565,0.1984,0.1192,0.119,0.0234,0.0141,0.0,0.0,YES
0.9815,0.9216,0.8285,0.7346,0.3024,0.1231,0.0525,0.0304,0.0118,0.0,YES
0.9815,0.8078,0.7786,0.5632,0.4921,0.0498,0.0481,0.0222,0.0,0.0,YES
0.7346,0.4323,0.3718,0.2565,0.208,0.1737,0.1581,0.1526,0.1174,0.0028,YES
0.1724,0.1627,0.0732,0.07,0.0222,0.0103,0.0,0.0,0.0,0.0,NO
0.0982,0.0369,0.0299,0.0197,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.3372,0.3076,0.2565,0.1969,0.1566,0.0087,0.0,0.0,0.0,YES
0.2963,0.1733,0.1502,0.0778,0.0049,0.0011,0.0,0.0,0.0,0.0,NO
0.4615,0.4323,0.3076,0.1848,0.1702,0.0787,0.0033,0.0,0.0,0.0,YES
0.2198,0.1733,0.166,0.113,0.0894,0.0349,0.0332,0.0328,0.0024,0.0,NO
0.379,0.125,0.1109,0.1108,0.0438,0.0432,0.0122,0.0091,0.0,0.0,NO
0.379,0.3152,0.1454,0.1306,0.1089,0.0341,0.0037,0.0,0.0,0.0,NO
0.379,0.2347,0.2026,0.0762,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0892,0.0523,0.0393,0.0162,0.008,0.0,0.0,0.0,0.0,0.0,NO
0.9815,0.9773,0.8285,0.5861,0.5522,0.1186,0.0946,0.0332,0.0,0.0,YES
0.0819,0.0506,0.0416,0.0364,0.0355,0.019,0.0148,0.0124,0.0,0.0,NO
1.0,0.9815,0.8285,0.7786,0.7346,0.1892,0.188,0.0753,0.0,0.0,YES
0.3664,0.1989,0.0409,0.0369,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8285,0.7786,0.7346,0.6017,0.5902,0.0973,0.0731,0.0571,0.0198,0.0,YES
0.1182,0.113,0.1015,0.0791,0.0019,0.0,0.0,0.0,0.0,0.0,NO
0.4485,0.2734,0.1733,0.113,0.0633,0.0566,0.0044,0.0,0.0,0.0,NO
0.3867,0.368,0.2692,0.2079,0.1806,0.1733,0.113,0.111,0.0924,0.0544,NO
0.1918,0.1822,0.1733,0.1192,0.115,0.113,0.0985,0.0857,0.0447,0.0,NO
0.5192,0.4323,0.2565,0.1957,0.1531,0.122,0.0899,0.0104,0.0,0.0,YES
0.3393,0.2353,0.1783,0.1733,0.1524,0.1106,0.0201,0.0011,0.0,0.0,NO
0.4323,0.4304,0.2689,0.2565,0.2439,0.1323,0.0032,0.0,0.0,0.0,YES
0.1996,0.1671,0.1265,0.059,0.0145,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1996,0.1062,0.1053,0.093,0.0526,0.0398,0.0073,0.0016,0.0,NO
0.4137,0.1306,0.0815,0.0489,0.0429,0.0397,0.0023,0.0,0.0,0.0,NO
0.4137,0.1865,0.0804,0.0699,0.0155,0.0051,0.0,0.0,0.0,0.0,NO
0.3172,0.1896,0.1768,0.0477,0.0245,0.0044,0.003,0.0,0.0,0.0,NO
0.4167,0.4137,0.1306,0.0855,0.0535,0.0429,0.0035,0.0,0.0,0.0,NO
0.2599,0.1996,0.1895,0.0288,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1016,0.0804,0.0698,0.0553,0.0148,0.0082,0.0022,0.0001,0.0,0.0,NO
0.4137,0.2452,0.1468,0.1306,0.1264,0.0741,0.0429,0.0035,0.0,0.0,NO
1.0,1.0,0.6642,0.6152,0.0846,0.0051,0.0,0.0,0.0,0.0,YES
0.3591,0.2599,0.1264,0.0867,0.0346,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9651,0.6152,0.538,0.0407,0.0178,0.0137,0.0,0.0,0.0,YES
0.2451,0.1236,0.078,0.0565,0.0074,0.0012,0.0,0.0,0.0,0.0,NO
0.2368,0.1774,0.0736,0.0555,0.0311,0.014,0.0,0.0,0.0,0.0,NO
0.2445,0.1275,0.1141,0.0414,0.0388,0.0231,0.0014,0.0,0.0,0.0,NO
0.3249,0.1996,0.1388,0.0193,0.011,0.0051,0.0,0.0,0.0,0.0,NO
0.5985,0.311,0.284,0.0804,0.0762,0.0389,0.0,0.0,0.0,0.0,NO
0.1996,0.1263,0.0898,0.0183,0.0098,0.0097,0.0051,0.004,0.0,0.0,NO
0.4137,0.2672,0.1949,0.0804,0.0777,0.0285,0.0246,0.008,0.0,0.0,NO
0.2064,0.1996,0.1827,0.0882,0.0167,0.004,0.0,0.0,0.0,0.0,NO
0.4715,0.4137,0.2027,0.1694,0.0804,0.04,0.0106,0.0,0.0,0.0,NO
1.0,0.9651,0.8156,0.3603,0.0325,0.0132,0.0,0.0,0.0,0.0,YES
1.0,0.9651,0.8945,0.6152,0.154,0.0507,0.0323,0.02,0.0074,0.0,YES
1.0,1.0,0.9651,0.6152,0.2178,0.0742,0.0471,0.0299,0.0053,0.0,YES
1.0,0.9651,0.6152,0.4847,0.0472,0.0437,0.0154,0.0135,0.0,0.0,YES
0.3191,0.2924,0.2322,0.1306,0.1192,0.0893,0.0804,0.0429,0.0127,0.0,NO
1.0,0.6152,0.3196,0.1911,0.1715,0.0732,0.0313,0.0291,0.0,0.0,YES
0.2574,0.2424,0.1306,0.1105,0.0261,0.0,0.0,0.0,0.0,0.0,NO
0.146,0.1219,0.1178,0.1126,0.1065,0.0429,0.0139,0.0052,0.004,0.0,NO
0.1858,0.1194,0.1065,0.0733,0.0716,0.0657,0.0641,0.0228,0.0201,0.004,NO
0.8266,0.2157,0.1382,0.1018,0.0595,0.0294,0.0283,0.0261,0.0236,0.0143,YES
1.0,1.0,0.8266,0.7874,0.2133,0.143,0.0632,0.0256,0.0122,0.0,YES
1.0,0.6902,0.6338,0.594,0.5492,0.1154,0.0599,0.0405,0.0175,0.0016,YES
0.8266,0.2622,0.2157,0.1837,0.1554,0.1484,0.1412,0.0879,0.0308,0.0019,YES
0.2003,0.1658,0.1153,0.1065,0.0881,0.0226,0.0104,0.0011,0.0,0.0,NO
0.1194,0.1105,0.0555,0.0237,0.0044,0.004,0.0006,0.0,0.0,0.0,NO
0.8266,0.2378,0.2157,0.1338,0.0754,0.0456,0.0451,0.0019,0.0,0.0,YES
0.6903,0.4043,0.3019,0.2085,0.169,0.0027,0.0005,0.0001,0.0,0.0,NO
0.5193,0.1883,0.1432,0.0879,0.0672,0.0456,0.0024,0.0004,0.0,0.0,YES
0.6903,0.5875,0.224,0.2085,0.1418,0.1038,0.0294,0.0232,0.0049,0.0003,NO
0.4403,0.113,0.1068,0.0932,0.0853,0.0475,0.0305,0.0147,0.0039,0.0,NO
0.4403,0.2693,0.1481,0.147,0.1225,0.0916,0.0166,0.0106,0.005,0.0004,NO
0.4403,0.228,0.2006,0.088,0.0641,0.0123,0.0,0.0,0.0,0.0,NO
0.1065,0.0845,0.0632,0.0629,0.0457,0.0315,0.0009,0.0,0.0,0.0,NO
1.0,1.0,0.8351,0.6213,0.4134,0.1729,0.0296,0.014,0.0,0.0,YES
0.1194,0.1065,0.0769,0.062,0.0578,0.0502,0.0423,0.0159,0.0039,0.0029,NO
1.0,1.0,0.8544,0.8266,0.5492,0.1345,0.0905,0.028,0.0043,0.0,YES
0.4123,0.2026,0.1261,0.1194,0.1065,0.0494,0.0164,0.004,0.0,0.0,NO
1.0,0.8266,0.6013,0.5492,0.5141,0.1031,0.085,0.0687,0.0241,0.0144,YES
0.6903,0.5875,0.1221,0.101,0.022,0.0117,0.0041,0.0002,0.0,0.0,NO
0.6903,0.5875,0.457,0.3076,0.2085,0.0533,0.0107,0.0094,0.0005,0.0,NO
0.6903,0.5875,0.4352,0.2743,0.2596,0.2085,0.129,0.0777,0.0657,0.0504,NO
0.6903,0.5875,0.2085,0.1856,0.1385,0.1353,0.0721,0.0382,0.017,0.0082,NO
0.5843,0.2157,0.1417,0.1308,0.1081,0.0879,0.0823,0.0543,0.029,0.0068,YES
0.3818,0.2206,0.2085,0.1302,0.1285,0.1044,0.0264,0.0001,0.0,0.0,NO
0.4843,0.2834,0.2157,0.1131,0.0879,0.0398,0.0004,0.0,0.0,0.0,YES
0.106,0.0368,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1091,0.1062,0.0837,0.069,0.053,0.0,0.0,0.0,0.0,0.0,NO
0.2724,0.174,0.0632,0.0138,0.0019,0.0,0.0,0.0,0.0,0.0,NO
0.1563,0.1301,0.1111,0.1067,0.0206,0.0,0.0,0.0,0.0,0.0,NO
0.1965,0.1482,0.1301,0.0935,0.0531,0.0326,0.0,0.0,0.0,0.0,NO
0.3491,0.2724,0.174,0.0852,0.0202,0.0201,0.0,0.0,0.0,0.0,NO
0.2177,0.1963,0.0216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0804,0.0585,0.0365,0.0236,0.0224,0.0,0.0,0.0,0.0,0.0,NO
0.2724,0.2334,0.174,0.0768,0.054,0.0181,0.0,0.0,0.0,0.0,NO
1.0,0.6882,0.5155,0.2203,0.0393,0.0,0.0,0.0,0.0,0.0,YES
0.2724,0.1155,0.0791,0.0245,0.0091,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5155,0.1185,0.0647,0.0444,0.0291,0.0237,0.0192,0.0,YES
0.3899,0.1236,0.0808,0.0752,0.0147,0.0145,0.0,0.0,0.0,0.0,NO
0.3765,0.1774,0.1,0.0739,0.0365,0.0193,0.0,0.0,0.0,0.0,NO
0.3889,0.1275,0.0788,0.0517,0.0272,0.0091,0.0,0.0,0.0,0.0,NO
0.1438,0.0716,0.0353,0.0307,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2942,0.1418,0.1318,0.1301,0.1212,0.1131,0.0,0.0,0.0,0.0,NO
0.1308,0.0898,0.029,0.0129,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2239,0.1949,0.1463,0.1301,0.1158,0.0391,0.0,0.0,0.0,0.0,NO
0.1827,0.1403,0.0417,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1755,0.1699,0.1059,0.1039,0.0782,0.0697,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.3019,0.1797,0.0211,0.0137,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.5155,0.197,0.0806,0.0594,0.043,0.0,0.0,0.0,YES
1.0,1.0,0.5155,0.2203,0.1558,0.0627,0.0357,0.0,0.0,0.0,YES
1.0,1.0,0.5155,0.1068,0.1006,0.0581,0.0241,0.0052,0.0,0.0,YES
0.2674,0.2431,0.174,0.1192,0.0925,0.0512,0.0177,0.0,0.0,0.0,NO
0.5155,0.3196,0.2203,0.1777,0.0497,0.0176,0.0,0.0,0.0,0.0,YES
0.1944,0.174,0.0567,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1671,0.1601,0.0834,0.0477,0.0463,0.0258,0.0,0.0,0.0,0.0,NO
0.3133,0.0885,0.0836,0.0753,0.0701,0.0578,0.057,0.0269,0.0,0.0,NO
0.4095,0.3378,0.3349,0.2605,0.0292,0.0175,0.0,0.0,0.0,0.0,NO
0.3349,0.236,0.1699,0.049,0.0303,0.0092,0.0,0.0,0.0,0.0,NO
0.4374,0.2568,0.2238,0.1041,0.042,0.0,0.0,0.0,0.0,0.0,NO
0.5273,0.4095,0.3378,0.3349,0.2732,0.2089,0.0389,0.0,0.0,0.0,NO
0.3289,0.104,0.0919,0.0424,0.0168,0.0,0.0,0.0,0.0,0.0,NO
0.1016,0.0885,0.0883,0.0634,0.0448,0.0234,0.0214,0.0,0.0,0.0,NO
0.4095,0.4039,0.3349,0.2452,0.1894,0.1538,0.0407,0.0,0.0,0.0,NO
1.0,0.7875,0.7786,0.3645,0.0685,0.0038,0.0,0.0,0.0,0.0,YES
0.4039,0.3591,0.3378,0.3304,0.2104,0.0017,0.0,0.0,0.0,0.0,NO
0.7875,0.7786,0.538,0.5297,0.0436,0.022,0.0184,0.0,0.0,0.0,YES
0.0974,0.0932,0.0428,0.0342,0.0243,0.0,0.0,0.0,0.0,0.0,NO
0.1397,0.0932,0.0596,0.0447,0.0078,0.0,0.0,0.0,0.0,0.0,NO
0.1004,0.0932,0.0924,0.0414,0.013,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1047,0.0762,0.0501,0.0234,0.0097,0.0,0.0,0.0,0.0,NO
0.5985,0.3293,0.2517,0.1559,0.1242,0.0927,0.0,0.0,0.0,0.0,NO
0.0935,0.0885,0.0707,0.0693,0.046,0.0395,0.0162,0.0089,0.0,0.0,NO
0.4374,0.3382,0.3349,0.2723,0.2485,0.1535,0.1469,0.0,0.0,0.0,NO
0.167,0.1598,0.1439,0.0885,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.4374,0.3349,0.2566,0.1278,0.093,0.018,0.0,0.0,0.0,NO
0.8156,0.7875,0.5297,0.456,0.1038,0.003,0.0,0.0,0.0,0.0,YES
0.8945,0.7875,0.7786,0.5297,0.1246,0.071,0.0442,0.007,0.0,0.0,YES
1.0,0.7875,0.7786,0.5297,0.2852,0.2372,0.2067,0.1763,0.1625,0.0273,YES
0.7875,0.7786,0.5297,0.4847,0.151,0.1284,0.1078,0.077,0.0293,0.0012,YES
0.4095,0.4039,0.3378,0.257,0.2367,0.2322,0.0939,0.049,0.03,0.0,NO
1.0,0.7786,0.278,0.2517,0.2341,0.1838,0.1547,0.0941,0.0272,0.0,YES
0.3531,0.3378,0.2574,0.249,0.1962,0.06,0.0,0.0,0.0,0.0,NO
0.1671,0.1427,0.1246,0.1222,0.0629,0.0272,0.0,0.0,0.0,0.0,NO
0.3133,0.1513,0.1246,0.1062,0.0992,0.098,0.0586,0.0247,0.0,0.0,NO
0.4413,0.3095,0.1951,0.0442,0.0305,0.0299,0.019,0.0,0.0,0.0,NO
0.4413,0.1801,0.1466,0.0778,0.0084,0.0,0.0,0.0,0.0,0.0,NO
0.3384,0.1765,0.1707,0.1285,0.038,0.0019,0.0,0.0,0.0,0.0,NO
0.4413,0.4023,0.3095,0.1951,0.0596,0.0276,0.0022,0.0,0.0,0.0,NO
0.2509,0.1763,0.1246,0.0287,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1513,0.1016,0.0804,0.0674,0.059,0.0261,0.0214,0.0165,0.0051,0.0,NO
0.4413,0.2452,0.1951,0.1634,0.141,0.069,0.0249,0.0022,0.0,0.0,NO
1.0,1.0,0.6181,0.594,0.0902,0.0035,0.0032,0.0,0.0,0.0,YES
0.3591,0.3095,0.2773,0.1951,0.0125,0.003,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.594,0.538,0.0453,0.0318,0.0264,0.0,0.0,0.0,YES
0.2729,0.1236,0.0726,0.0314,0.0199,0.0046,0.0,0.0,0.0,0.0,NO
0.2636,0.1774,0.0785,0.0716,0.0501,0.0194,0.0134,0.0,0.0,0.0,NO
0.2722,0.1275,0.1217,0.0565,0.0414,0.0373,0.0144,0.0,0.0,0.0,NO
0.3249,0.1292,0.1246,0.04,0.0253,0.0215,0.0,0.0,0.0,0.0,NO
0.5985,0.3317,0.2643,0.1554,0.1016,0.0849,0.0848,0.0,0.0,0.0,NO
0.1513,0.1246,0.1175,0.0898,0.0362,0.0203,0.0,0.0,0.0,0.0,NO
0.4413,0.258,0.1949,0.159,0.1346,0.1048,0.0273,0.005,0.0,0.0,NO
0.2201,0.1827,0.1513,0.1246,0.0982,0.0299,0.0,0.0,0.0,0.0,NO
0.4715,0.4413,0.1957,0.1576,0.0957,0.0759,0.0066,0.0,0.0,0.0,NO
1.0,0.8982,0.8156,0.3479,0.0188,0.0147,0.0052,0.0,0.0,0.0,YES
1.0,0.8982,0.8945,0.594,0.1642,0.0564,0.0405,0.0125,0.0119,0.0,YES
1.0,1.0,0.8982,0.594,0.2323,0.1489,0.1116,0.0,0.0,0.0,YES
1.0,0.8982,0.594,0.4847,0.0721,0.0705,0.0096,0.0071,0.002,0.0,YES
0.3119,0.3095,0.3081,0.2322,0.1742,0.1192,0.0831,0.0243,0.0079,0.0,NO
1.0,0.594,0.3196,0.2038,0.1685,0.1596,0.0348,0.0242,0.0,0.0,YES
0.3095,0.2586,0.2574,0.1392,0.021,0.0,0.0,0.0,0.0,0.0,NO
0.2057,0.1262,0.0718,0.0442,0.0324,0.0,0.0,0.0,0.0,0.0,NO
0.2365,0.1091,0.1062,0.0697,0.0094,0.0038,0.0025,0.0,0.0,0.0,NO
0.31,0.1184,0.0814,0.0693,0.0226,0.0054,0.0,0.0,0.0,0.0,NO
0.31,0.3031,0.1893,0.1744,0.0842,0.0074,0.0032,0.0,0.0,0.0,NO
0.2874,0.2377,0.1965,0.1529,0.1124,0.019,0.0135,0.0,0.0,0.0,NO
