0,1,2,3,4,5,6,7,8,9,Associated
0.1872,0.1471,0.13,0.1164,0.1099,0.1079,0.0304,0.0,0.0,0.0,NO
0.405,0.3365,0.2536,0.0401,0.0311,0.0085,0.0,0.0,0.0,0.0,YES
0.1743,0.1409,0.1126,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8571,0.405,0.3403,0.2027,0.1113,0.0769,0.0379,0.0349,0.0,0.0,YES
0.1702,0.1126,0.0555,0.0446,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1688,0.1589,0.086,0.0646,0.056,0.0508,0.0139,0.0,0.0,0.0,NO
0.1826,0.1001,0.0855,0.0543,0.0495,0.0419,0.0383,0.0318,0.0,0.0,NO
0.3066,0.1987,0.1927,0.0792,0.0513,0.0096,0.0,0.0,0.0,0.0,NO
0.3066,0.0913,0.0895,0.0773,0.0521,0.0255,0.0,0.0,0.0,0.0,NO
0.4007,0.2584,0.22,0.2068,0.0729,0.0324,0.0284,0.0,0.0,0.0,NO
0.3066,0.2181,0.1937,0.1185,0.0878,0.0276,0.008,0.0,0.0,0.0,NO
0.2751,0.2584,0.2146,0.1735,0.133,0.0654,0.0339,0.0305,0.022,0.012,NO
0.0436,0.0336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1109,0.1062,0.0802,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.2077,0.1679,0.1446,0.1059,0.0013,0.0,0.0,0.0,0.0,NO
0.6139,0.3895,0.2278,0.0447,0.0016,0.0,0.0,0.0,0.0,0.0,NO
0.3315,0.2348,0.1444,0.0447,0.0288,0.0,0.0,0.0,0.0,0.0,NO
0.2097,0.2077,0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4224,0.0431,0.0356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1016,0.0804,0.0409,0.0356,0.02,0.0,0.0,0.0,0.0,0.0,NO
0.3063,0.2077,0.1446,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8445,0.7349,0.0008,0.0004,0.0,0.0,0.0,0.0,YES
0.3591,0.2077,0.1924,0.1378,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7349,0.2705,0.0069,0.0021,0.0,0.0,0.0,0.0,YES
0.2134,0.1236,0.0862,0.0807,0.0619,0.0,0.0,0.0,0.0,0.0,NO
0.2391,0.1774,0.1532,0.0545,0.0355,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.1273,0.0845,0.0601,0.0502,0.0055,0.0,0.0,0.0,0.0,NO
0.1057,0.0356,0.0045,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.5133,0.2302,0.0386,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.0961,0.0898,0.044,0.0356,0.0274,0.0143,0.0022,0.0,0.0,NO
0.4343,0.391,0.2253,0.1115,0.0516,0.0296,0.0,0.0,0.0,0.0,NO
0.1843,0.1528,0.0356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3063,0.2752,0.0808,0.0447,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.3807,0.0361,0.0012,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.5882,0.4376,0.114,0.0491,0.0214,0.0028,0.0,0.0,YES
1.0,1.0,1.0,0.7349,0.1612,0.0008,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7349,0.4661,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.5187,0.2165,0.1854,0.1446,0.1192,0.068,0.0028,0.0,0.0,0.0,NO
1.0,1.0,0.7349,0.6631,0.1337,0.0007,0.0,0.0,0.0,0.0,YES
0.3939,0.3063,0.2574,0.2077,0.2054,0.1446,0.0812,0.0031,0.0,0.0,NO
1.0,1.0,0.9432,0.0657,0.0277,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.1584,0.0656,0.0466,0.0432,0.0,0.0,0.0,0.0,YES
0.3731,0.3542,0.3239,0.2767,0.2037,0.1196,0.0431,0.005,0.0,0.0,NO
0.5062,0.3514,0.2498,0.2102,0.0443,0.0424,0.0,0.0,0.0,0.0,NO
0.5217,0.3514,0.1181,0.0914,0.056,0.0363,0.015,0.0,0.0,0.0,NO
0.5415,0.466,0.2611,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.2679,0.1773,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.091,0.041,0.0327,0.0,0.0,0.0,0.0,0.0,YES
0.6805,0.5415,0.204,0.0472,0.0462,0.0175,0.0131,0.0,0.0,0.0,NO
0.601,0.4197,0.4069,0.1061,0.0099,0.0,0.0,0.0,0.0,0.0,NO
0.5415,0.4275,0.3542,0.0887,0.0662,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.4069,0.1225,0.1135,0.0787,0.0593,0.049,0.0422,0.0126,0.0,NO
0.7376,0.1375,0.0896,0.0667,0.0503,0.037,0.0,0.0,0.0,0.0,NO
0.7124,0.1253,0.121,0.1013,0.1003,0.0777,0.0722,0.0454,0.0,0.0,NO
0.7358,0.1877,0.1215,0.1041,0.0996,0.0519,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2157,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.5115,0.3514,0.2293,0.2154,0.1486,0.134,0.0304,0.0,0.0,0.0,NO
1.0,0.9606,0.2536,0.0786,0.0609,0.0549,0.0366,0.0185,0.0,0.0,YES
0.5005,0.2646,0.2355,0.1823,0.0422,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9717,0.8571,0.3394,0.274,0.1507,0.1382,0.0712,0.0,0.0,YES
0.6805,0.2113,0.112,0.0787,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4197,0.4069,0.3114,0.1688,0.1162,0.0695,0.0342,0.0,0.0,0.0,NO
0.4069,0.3579,0.2533,0.2469,0.1606,0.1196,0.1001,0.0786,0.0615,0.0,NO
0.601,0.4197,0.4069,0.3583,0.2605,0.2467,0.0964,0.0237,0.0,0.0,NO
0.601,0.4197,0.1897,0.1234,0.1111,0.0918,0.0773,0.0728,0.0,0.0,NO
0.5415,0.481,0.2568,0.2177,0.1286,0.0799,0.0556,0.0485,0.0,0.0,NO
0.601,0.4197,0.4069,0.2947,0.2405,0.0878,0.0518,0.0199,0.0,0.0,NO
0.6805,0.4852,0.2154,0.1798,0.1653,0.0872,0.0836,0.0664,0.0654,0.0413,NO
0.1568,0.0921,0.0788,0.0738,0.0568,0.0525,0.0353,0.0,0.0,0.0,NO
0.0973,0.0921,0.0874,0.0619,0.0192,0.0,0.0,0.0,0.0,0.0,NO
0.4028,0.3519,0.3368,0.3208,0.3076,0.2585,0.119,0.1143,0.0834,0.0234,YES
1.0,1.0,0.8285,0.7786,0.5464,0.1231,0.0304,0.0101,0.0074,0.0,YES
1.0,1.0,0.8285,0.5632,0.4168,0.0671,0.061,0.0481,0.0014,0.0,YES
0.503,0.4323,0.3519,0.3076,0.2565,0.2247,0.1737,0.1581,0.0016,0.0,YES
0.1663,0.1052,0.1005,0.0921,0.0732,0.07,0.0,0.0,0.0,0.0,NO
0.1663,0.0982,0.0465,0.0328,0.0038,0.0025,0.0,0.0,0.0,0.0,NO
0.7346,0.4323,0.3519,0.3372,0.3368,0.2565,0.2533,0.1342,0.0016,0.0,YES
0.3019,0.1733,0.1552,0.012,0.0019,0.0016,0.0,0.0,0.0,0.0,NO
0.4615,0.4422,0.4323,0.3519,0.3211,0.3076,0.1883,0.1702,0.1494,0.0,YES
0.224,0.166,0.0469,0.0391,0.0332,0.0161,0.0099,0.0039,0.0,0.0,NO
0.3493,0.1879,0.1484,0.1461,0.0432,0.037,0.0034,0.0,0.0,0.0,NO
0.379,0.3152,0.1306,0.0827,0.0414,0.0362,0.0341,0.0,0.0,0.0,NO
0.379,0.2833,0.2026,0.117,0.1021,0.1018,0.0762,0.0,0.0,0.0,NO
0.1663,0.0921,0.0827,0.0523,0.0122,0.0104,0.0,0.0,0.0,0.0,NO
1.0,0.9773,0.7162,0.5861,0.5522,0.1828,0.1358,0.1186,0.089,0.0028,YES
0.1663,0.0819,0.0718,0.0658,0.0416,0.0243,0.0233,0.0076,0.0,0.0,NO
1.0,0.7786,0.7529,0.5481,0.5403,0.189,0.188,0.0979,0.0753,0.0,YES
0.3664,0.2187,0.2026,0.1663,0.1441,0.0789,0.0407,0.0012,0.0,0.0,NO
1.0,0.8285,0.7786,0.7346,0.6013,0.1369,0.0647,0.0,0.0,0.0,YES
0.1733,0.0928,0.0842,0.0791,0.061,0.0592,0.0155,0.0057,0.0,0.0,NO
0.457,0.2734,0.1038,0.102,0.0832,0.0633,0.05,0.0131,0.0092,0.0,NO
0.3867,0.368,0.2743,0.2079,0.1902,0.1806,0.1733,0.111,0.0924,0.0039,NO
0.1733,0.1192,0.0985,0.0447,0.0071,0.0,0.0,0.0,0.0,0.0,NO
0.5192,0.4323,0.3368,0.3141,0.3076,0.2844,0.2565,0.122,0.0899,0.0133,YES
0.3518,0.2353,0.2265,0.1783,0.1733,0.1473,0.1382,0.1106,0.0081,0.0033,NO
0.7346,0.3519,0.3368,0.2689,0.2502,0.2439,0.1435,0.1323,0.1174,0.0683,YES
0.2565,0.1996,0.0434,0.0323,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1996,0.1109,0.1091,0.1062,0.0526,0.0154,0.0,0.0,0.0,0.0,NO
0.6593,0.2137,0.1539,0.1059,0.0793,0.0429,0.0397,0.0,0.0,0.0,NO
0.6139,0.265,0.2485,0.082,0.0699,0.0121,0.0051,0.0,0.0,0.0,NO
0.2485,0.2255,0.1965,0.0304,0.0044,0.003,0.0,0.0,0.0,0.0,NO
0.3573,0.1539,0.1053,0.0432,0.0316,0.0035,0.0,0.0,0.0,0.0,NO
0.4224,0.2719,0.1996,0.089,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.0804,0.0691,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3573,0.1539,0.0768,0.0247,0.0035,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.5744,0.0386,0.0027,0.0,0.0,0.0,0.0,YES
0.3573,0.2442,0.1539,0.0995,0.0429,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6802,0.2705,0.0412,0.0407,0.0323,0.0161,0.0084,0.0015,YES
0.2451,0.2327,0.2134,0.1236,0.0639,0.0081,0.0074,0.0,0.0,0.0,NO
0.2525,0.2391,0.2368,0.2085,0.1774,0.0783,0.0299,0.0094,0.0,0.0,NO
0.2525,0.2445,0.1733,0.1275,0.0445,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.1996,0.1438,0.0206,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5133,0.4071,0.2428,0.1218,0.098,0.0762,0.0162,0.0061,0.0,0.0,NO
0.2719,0.1963,0.1308,0.0898,0.0506,0.044,0.0183,0.0178,0.0106,0.0,NO
0.4343,0.2659,0.2485,0.1554,0.0826,0.0703,0.0652,0.0,0.0,0.0,NO
0.2719,0.2508,0.1808,0.1711,0.096,0.0167,0.0,0.0,0.0,0.0,NO
0.2752,0.2485,0.0598,0.0262,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5548,0.5181,0.0767,0.0406,0.0337,0.0093,0.0084,0.0,YES
1.0,0.6802,0.5954,0.5882,0.0691,0.0364,0.0214,0.02,0.0074,0.0,YES
1.0,1.0,1.0,0.6802,0.1719,0.074,0.0473,0.0299,0.0064,0.0,YES
1.0,1.0,0.6802,0.4661,0.0814,0.0794,0.0305,0.0154,0.0135,0.0111,YES
0.5187,0.3573,0.1373,0.1192,0.0925,0.0813,0.0427,0.0311,0.0217,0.0,NO
1.0,1.0,1.0,0.451,0.1944,0.099,0.0737,0.0291,0.0175,0.0054,YES
0.3939,0.2054,0.1751,0.1625,0.1612,0.1539,0.1186,0.1105,0.0329,0.0261,NO
0.1126,0.0788,0.0501,0.0125,0.004,0.0,0.0,0.0,0.0,0.0,NO
0.0848,0.0641,0.0529,0.0231,0.0228,0.004,0.0,0.0,0.0,0.0,NO
0.5483,0.412,0.2391,0.1382,0.1374,0.0879,0.064,0.0617,0.0283,0.0143,YES
1.0,1.0,1.0,0.8544,0.7438,0.2714,0.143,0.1125,0.0053,0.0,YES
1.0,1.0,0.8544,0.7667,0.5353,0.231,0.1154,0.0489,0.0175,0.0002,YES
0.6847,0.2391,0.1837,0.1484,0.1032,0.0586,0.0,0.0,0.0,0.0,YES
0.1434,0.1194,0.0881,0.0262,0.004,0.0,0.0,0.0,0.0,0.0,NO
0.1337,0.1194,0.0708,0.0121,0.004,0.0032,0.0,0.0,0.0,0.0,NO
1.0,0.433,0.2391,0.1342,0.1032,0.0879,0.0451,0.0001,0.0,0.0,YES
0.5884,0.5875,0.3019,0.2085,0.1326,0.0012,0.0005,0.0,0.0,0.0,NO
0.6283,0.5679,0.2502,0.2391,0.1883,0.1735,0.1032,0.0838,0.0004,0.0,YES
0.6968,0.5875,0.224,0.1418,0.0655,0.0564,0.0093,0.0071,0.0042,0.0,NO
0.4058,0.3948,0.2021,0.0992,0.0555,0.049,0.0445,0.0,0.0,0.0,NO
0.4403,0.3812,0.2693,0.1778,0.1225,0.0498,0.0216,0.0086,0.0004,0.0,NO
0.4403,0.3938,0.2833,0.2758,0.1233,0.1018,0.0692,0.0305,0.0005,0.0,NO
0.1194,0.0845,0.0707,0.0632,0.0027,0.0009,0.0,0.0,0.0,0.0,NO
1.0,0.8645,0.8351,0.7528,0.7517,0.417,0.2124,0.1227,0.107,0.0283,YES
0.2011,0.1194,0.1052,0.0896,0.0769,0.0613,0.0502,0.0294,0.0165,0.0092,NO
1.0,0.8544,0.7529,0.7355,0.6616,0.2724,0.1284,0.1138,0.0905,0.0449,YES
0.4988,0.2026,0.1674,0.1473,0.1194,0.0522,0.0039,0.0016,0.0,0.0,NO
1.0,1.0,1.0,0.8544,0.6013,0.093,0.0421,0.0,0.0,0.0,YES
0.5683,0.3044,0.2085,0.0709,0.0222,0.022,0.0041,0.0,0.0,0.0,NO
0.6968,0.457,0.3721,0.3498,0.1226,0.1206,0.0566,0.013,0.0094,0.0005,NO
0.6968,0.5875,0.5265,0.4726,0.2743,0.2085,0.1625,0.129,0.0497,0.0028,NO
0.6968,0.5875,0.2085,0.1385,0.0491,0.0382,0.0235,0.0003,0.0,0.0,NO
0.7068,0.3652,0.2134,0.1417,0.1081,0.1032,0.0879,0.0688,0.0543,0.0095,YES
0.5875,0.462,0.4518,0.2085,0.1539,0.1473,0.1285,0.0562,0.0024,0.0,NO
1.0,0.2834,0.2596,0.2391,0.1793,0.1174,0.1131,0.0879,0.0821,0.0704,YES
0.1856,0.0515,0.0386,0.0316,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1856,0.1091,0.095,0.0872,0.0837,0.0572,0.0484,0.0072,0.0,0.0,NO
0.366,0.3398,0.2758,0.2535,0.2373,0.0632,0.0566,0.0483,0.0013,0.0,NO
0.3895,0.3219,0.2797,0.1158,0.1111,0.0443,0.0206,0.0091,0.0,0.0,NO
0.3318,0.3315,0.1965,0.1158,0.0729,0.0547,0.0483,0.0443,0.0326,0.0028,NO
0.4239,0.2963,0.2758,0.2442,0.174,0.0201,0.0033,0.0,0.0,0.0,NO
0.2177,0.1856,0.1416,0.1092,0.0714,0.0628,0.0,0.0,0.0,0.0,NO
0.1016,0.0578,0.0506,0.0366,0.0223,0.0076,0.0,0.0,0.0,0.0,NO
0.4328,0.4239,0.366,0.2272,0.174,0.0768,0.0032,0.0,0.0,0.0,NO
1.0,0.8445,0.5155,0.4556,0.018,0.0108,0.0021,0.0,0.0,0.0,YES
0.4239,0.3591,0.349,0.2758,0.2719,0.1155,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.4556,0.1395,0.0647,0.0384,0.0298,0.0192,0.0175,0.0078,YES
0.3899,0.2042,0.11,0.0874,0.0563,0.0069,0.0,0.0,0.0,0.0,NO
0.3765,0.2085,0.1232,0.0898,0.0808,0.077,0.0365,0.0355,0.0305,0.0,NO
0.3889,0.1733,0.1271,0.1194,0.0581,0.0517,0.0055,0.0,0.0,0.0,NO
0.1856,0.1438,0.0113,0.011,0.0096,0.0028,0.0,0.0,0.0,0.0,NO
0.5985,0.3253,0.2646,0.1212,0.1163,0.1131,0.0921,0.0383,0.0056,0.0,NO
0.2886,0.1308,0.0471,0.0409,0.0388,0.029,0.0227,0.0083,0.0022,0.0,NO
0.391,0.3183,0.2239,0.1844,0.1158,0.0703,0.0293,0.0,0.0,0.0,NO
0.2508,0.2159,0.2145,0.159,0.0276,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.1254,0.1158,0.0443,0.0439,0.0416,0.0,0.0,0.0,0.0,NO
0.8156,0.5181,0.5155,0.4556,0.0915,0.091,0.0709,0.0402,0.0313,0.0,YES
1.0,0.5954,0.4556,0.3032,0.161,0.0543,0.043,0.0186,0.0,0.0,YES
1.0,1.0,0.5155,0.4556,0.2278,0.2039,0.1619,0.0627,0.022,0.0,YES
1.0,1.0,0.5155,0.2124,0.0966,0.0485,0.0143,0.0052,0.0,0.0,YES
0.4239,0.366,0.3059,0.2758,0.2674,0.174,0.0925,0.068,0.0543,0.0,NO
1.0,0.6631,0.5155,0.4556,0.2307,0.1599,0.0937,0.0163,0.0,0.0,YES
0.4328,0.366,0.2574,0.2564,0.2411,0.203,0.1697,0.1407,0.1105,0.0936,NO
0.1825,0.0834,0.0821,0.041,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.1109,0.1091,0.0879,0.0836,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.4095,0.3916,0.3387,0.202,0.1802,0.0834,0.0028,0.0,0.0,NO
0.4834,0.4374,0.3895,0.0992,0.049,0.0039,0.0,0.0,0.0,0.0,NO
0.3315,0.2342,0.1965,0.0992,0.0675,0.042,0.0027,0.0,0.0,0.0,NO
0.3916,0.3378,0.3019,0.2259,0.0032,0.0,0.0,0.0,0.0,0.0,NO
0.4224,0.1825,0.1011,0.0885,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1016,0.0885,0.0634,0.0468,0.0075,0.0014,0.0,0.0,0.0,0.0,NO
0.3916,0.3387,0.3378,0.2359,0.1894,0.0768,0.0032,0.0,0.0,0.0,NO
1.0,1.0,0.8445,0.7875,0.002,0.0009,0.0,0.0,0.0,0.0,YES
0.4095,0.3916,0.3591,0.3378,0.3229,0.2484,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7875,0.2705,0.0306,0.0162,0.0146,0.0077,0.0052,0.0,YES
0.2134,0.189,0.1626,0.0974,0.0771,0.0243,0.0068,0.0,0.0,0.0,NO
0.2391,0.2085,0.1397,0.0898,0.0831,0.0283,0.0,0.0,0.0,0.0,NO
0.1733,0.1176,0.1133,0.1004,0.0122,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.1438,0.0885,0.0105,0.0063,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.5133,0.3293,0.1549,0.0927,0.0858,0.0056,0.0,0.0,0.0,NO
0.2886,0.1308,0.0885,0.0707,0.0463,0.046,0.044,0.027,0.005,0.0,NO
0.4374,0.4343,0.391,0.2103,0.1469,0.0703,0.0656,0.0,0.0,0.0,NO
0.2508,0.1709,0.1598,0.1564,0.0885,0.0007,0.0,0.0,0.0,0.0,NO
0.4374,0.2167,0.1523,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.7875,0.5181,0.0847,0.0804,0.0725,0.0308,0.003,0.0,YES
1.0,0.7875,0.5954,0.5882,0.0926,0.071,0.0502,0.0183,0.007,0.0,YES
1.0,1.0,1.0,0.7875,0.2852,0.2067,0.1625,0.0021,0.0,0.0,YES
1.0,1.0,1.0,0.3671,0.1284,0.077,0.0141,0.0,0.0,0.0,YES
0.5187,0.3496,0.3387,0.3378,0.2969,0.1598,0.0939,0.0925,0.0071,0.0,NO
1.0,1.0,0.7875,0.6631,0.278,0.252,0.1976,0.1838,0.016,0.0018,YES
0.3939,0.3916,0.3387,0.2574,0.249,0.1617,0.1121,0.1105,0.0119,0.007,NO
0.2093,0.1427,0.0409,0.0383,0.0376,0.0245,0.0155,0.0,0.0,0.0,NO
0.2093,0.1091,0.1062,0.0659,0.0426,0.0,0.0,0.0,0.0,0.0,NO
0.3916,0.242,0.1951,0.1851,0.1347,0.1059,0.0899,0.0563,0.0426,0.0044,NO
0.6139,0.3895,0.3283,0.3103,0.0931,0.0205,0.0067,0.0044,0.0,0.0,NO
0.3384,0.3315,0.3103,0.1965,0.0325,0.0267,0.0117,0.0,0.0,0.0,NO
0.3095,0.3022,0.1951,0.1729,0.1347,0.1196,0.0,0.0,0.0,0.0,NO
0.2509,0.2093,0.1513,0.071,0.0307,0.0,0.0,0.0,0.0,0.0,NO
0.2093,0.1513,0.1016,0.0804,0.059,0.0221,0.0,0.0,0.0,0.0,NO
0.4413,0.3095,0.1951,0.1729,0.111,0.0768,0.0417,0.0027,0.0,0.0,NO
1.0,1.0,0.8445,0.594,0.0937,0.0053,0.0015,0.0,0.0,0.0,YES
0.3591,0.3095,0.2773,0.1951,0.1347,0.1148,0.1129,0.0584,0.0186,0.0,NO
1.0,1.0,1.0,0.1607,0.0695,0.028,0.0146,0.009,0.0,0.0,YES
0.2641,0.1267,0.1236,0.0892,0.081,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.2085,0.1774,0.142,0.0785,0.0259,0.0212,0.0149,0.0,0.0,NO
0.2866,0.1733,0.1275,0.1217,0.0879,0.0565,0.0514,0.0254,0.0,0.0,NO
0.1513,0.1438,0.0451,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.3317,0.3103,0.3049,0.1382,0.0915,0.0849,0.0,0.0,0.0,NO
0.2886,0.2011,0.1513,0.1308,0.0898,0.0395,0.0261,0.0135,0.0,0.0,NO
0.391,0.3246,0.258,0.2337,0.1346,0.1048,0.074,0.0703,0.0,0.0,NO
0.2508,0.2201,0.2034,0.1566,0.1513,0.1089,0.0629,0.0275,0.0,0.0,NO
0.4413,0.2752,0.1866,0.0759,0.0436,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.594,0.5181,0.0664,0.0461,0.0399,0.0346,0.0052,0.0,YES
1.0,1.0,0.5954,0.3494,0.1642,0.1418,0.0785,0.0462,0.0427,0.025,YES
1.0,1.0,1.0,0.594,0.2323,0.1489,0.0851,0.084,0.0791,0.0623,YES
1.0,1.0,0.594,0.4661,0.0902,0.0705,0.0152,0.0,0.0,0.0,YES
0.3119,0.3095,0.3081,0.1742,0.1729,0.1347,0.1192,0.0925,0.0922,0.0121,NO
1.0,1.0,0.6631,0.594,0.1685,0.1256,0.0932,0.0836,0.0781,0.0457,YES
0.4413,0.2574,0.2339,0.2054,0.1951,0.1844,0.1687,0.1178,0.1105,0.1027,NO
0.1812,0.0806,0.0263,0.0145,0.0144,0.0,0.0,0.0,0.0,0.0,NO
0.1812,0.1109,0.1091,0.1062,0.0806,0.014,0.0,0.0,0.0,0.0,NO
0.6593,0.17,0.1059,0.0708,0.0693,0.0541,0.0176,0.0164,0.0078,0.0048,NO
0.6139,0.3895,0.3335,0.2306,0.019,0.0021,0.0,0.0,0.0,0.0,NO
