0,1,2,3,4,5,6,7,8,9,Associated
0.4852,0.4748,0.3286,0.256,0.0872,0.0654,0.0492,0.0185,0.0,0.0,NO
0.1709,0.1663,0.1425,0.102,0.0773,0.0525,0.0442,0.0369,0.0357,0.0353,NO
0.1597,0.0369,0.0201,0.0192,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3107,0.3076,0.2585,0.1192,0.119,0.0834,0.0328,0.0141,0.0075,YES
1.0,1.0,0.9815,0.9216,0.5036,0.0382,0.0372,0.0304,0.0074,0.0,YES
1.0,1.0,0.9815,0.7667,0.5353,0.0889,0.061,0.0531,0.0481,0.0222,YES
0.6847,0.4323,0.229,0.2182,0.208,0.1737,0.0199,0.0122,0.0028,0.0,YES
0.257,0.1627,0.1238,0.1052,0.0732,0.0369,0.0315,0.0222,0.0,0.0,NO
0.153,0.0462,0.0374,0.0369,0.0162,0.012,0.0058,0.0032,0.0006,0.0,NO
0.5022,0.433,0.4323,0.3076,0.2565,0.1789,0.117,0.077,0.0141,0.0087,YES
0.2963,0.1733,0.113,0.0576,0.012,0.0011,0.0,0.0,0.0,0.0,NO
1.0,0.5679,0.4323,0.3076,0.2565,0.2507,0.1848,0.0802,0.0055,0.0033,YES
0.166,0.1607,0.113,0.0469,0.0422,0.0391,0.0349,0.0332,0.031,0.0111,NO
0.3493,0.125,0.1193,0.1109,0.1108,0.0585,0.037,0.0091,0.0014,0.0,NO
0.379,0.3152,0.1873,0.1778,0.1454,0.1089,0.0341,0.0236,0.0101,0.0037,NO
0.379,0.2758,0.1233,0.0763,0.0762,0.0099,0.0045,0.0,0.0,0.0,NO
0.1146,0.0927,0.0794,0.0632,0.0602,0.0439,0.03,0.0162,0.008,0.0,NO
1.0,1.0,0.9815,0.9773,0.7528,0.1828,0.1186,0.0332,0.0033,0.0,YES
0.1663,0.1052,0.0718,0.0369,0.0166,0.0124,0.0076,0.0,0.0,0.0,NO
1.0,1.0,0.7685,0.739,0.6616,0.1892,0.188,0.0808,0.0753,0.0225,YES
0.1663,0.1449,0.1441,0.0494,0.0371,0.0369,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7299,0.5902,0.4963,0.0647,0.0271,0.0,0.0,0.0,YES
0.196,0.1733,0.1182,0.0928,0.0791,0.061,0.061,0.0585,0.047,0.0057,NO
0.4485,0.1733,0.113,0.1038,0.0576,0.0566,0.0044,0.0,0.0,0.0,NO
0.5265,0.4726,0.2164,0.2079,0.1806,0.1733,0.113,0.0924,0.0657,0.0523,NO
0.3307,0.1822,0.1733,0.1192,0.113,0.0974,0.0857,0.0576,0.0023,0.0,NO
0.7068,0.4323,0.3107,0.2565,0.1957,0.1711,0.1531,0.122,0.0899,0.0134,YES
0.4619,0.4518,0.2109,0.1783,0.1733,0.1524,0.1382,0.1106,0.0382,0.0201,NO
1.0,0.4323,0.3832,0.3076,0.2565,0.2439,0.1889,0.1323,0.1152,0.0704,YES
0.1671,0.1265,0.059,0.0434,0.0425,0.0323,0.0181,0.0145,0.0,0.0,NO
0.1996,0.1064,0.0682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.2137,0.1264,0.0841,0.0793,0.0489,0.0296,0.0,0.0,0.0,NO
0.6139,0.4137,0.3384,0.229,0.0181,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.3315,0.3172,0.2485,0.1965,0.0592,0.0439,0.03,0.0251,0.003,NO
0.3573,0.3464,0.2833,0.1539,0.0855,0.0432,0.0,0.0,0.0,0.0,NO
0.2599,0.1996,0.1963,0.0638,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1058,0.1016,0.0206,0.0153,0.0082,0.0,0.0,0.0,0.0,0.0,NO
0.3573,0.2731,0.2452,0.2078,0.1497,0.1264,0.0768,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6152,0.0049,0.0,0.0,0.0,0.0,0.0,YES
0.4137,0.3573,0.1372,0.1264,0.0488,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.538,0.1664,0.0665,0.0412,0.0323,0.0251,0.0137,0.0084,YES
0.2327,0.1313,0.1236,0.0808,0.049,0.0311,0.024,0.0074,0.0,0.0,NO
0.2525,0.2085,0.1756,0.0783,0.0736,0.0565,0.0311,0.014,0.0,0.0,NO
0.2525,0.1141,0.0445,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1996,0.1438,0.0498,0.0383,0.02,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.2942,0.2428,0.1218,0.098,0.0801,0.0,0.0,0.0,0.0,NO
0.2886,0.0506,0.0271,0.0178,0.0106,0.0051,0.0,0.0,0.0,0.0,NO
0.4137,0.391,0.2672,0.1909,0.1554,0.0826,0.0777,0.0703,0.0,0.0,NO
0.1996,0.1827,0.096,0.036,0.0236,0.0152,0.0,0.0,0.0,0.0,NO
0.4715,0.2485,0.2053,0.0598,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.6152,0.5181,0.0767,0.0406,0.0325,0.0294,0.0,0.0,YES
1.0,1.0,1.0,0.6152,0.0691,0.0468,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.9091,0.6152,0.2178,0.1719,0.088,0.0742,0.0119,0.0,YES
1.0,1.0,0.6152,0.4661,0.1368,0.0794,0.0154,0.0,0.0,0.0,YES
0.3573,0.3191,0.2924,0.2322,0.1539,0.0813,0.0804,0.038,0.0,0.0,NO
1.0,0.6631,0.6152,0.1911,0.1777,0.0737,0.0732,0.0379,0.0175,0.0,YES
0.4137,0.3573,0.2574,0.2054,0.1625,0.1264,0.1105,0.1098,0.0329,0.0131,NO
0.1709,0.1178,0.102,0.0788,0.0429,0.0125,0.0097,0.0,0.0,0.0,NO
0.1855,0.1065,0.0231,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8266,0.1382,0.1192,0.0879,0.0702,0.0617,0.0261,0.0143,0.0,0.0,YES
1.0,1.0,0.9216,0.8266,0.5036,0.0256,0.0096,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.6338,0.5353,0.1032,0.0405,0.0175,0.0127,0.0016,YES
0.566,0.1835,0.1737,0.1032,0.0879,0.0122,0.0,0.0,0.0,0.0,YES
0.257,0.1658,0.1065,0.0885,0.0881,0.0262,0.0,0.0,0.0,0.0,NO
0.0471,0.0044,0.0032,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.433,0.4151,0.2157,0.117,0.1032,0.0926,0.0879,0.0,0.0,0.0,YES
0.3019,0.2085,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8266,0.5679,0.2157,0.1883,0.1032,0.0879,0.0802,0.0,0.0,0.0,YES
0.166,0.1329,0.0564,0.0422,0.0294,0.0093,0.0045,0.0042,0.0,0.0,NO
0.4058,0.125,0.113,0.0932,0.049,0.0445,0.0039,0.0,0.0,0.0,NO
0.4403,0.3152,0.1873,0.1481,0.147,0.0916,0.0216,0.0166,0.0,0.0,NO
0.4403,0.228,0.1233,0.0641,0.0305,0.0,0.0,0.0,0.0,0.0,NO
0.1146,0.1065,0.0766,0.0632,0.0252,0.0144,0.0027,0.0,0.0,0.0,NO
1.0,1.0,0.9773,0.8266,0.7528,0.2124,0.0283,0.0,0.0,0.0,YES
0.1052,0.0718,0.027,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8266,0.7685,0.7529,0.6616,0.0905,0.068,0.0449,0.0,0.0,YES
0.1674,0.1449,0.1065,0.0494,0.0164,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7299,0.6013,0.4103,0.0544,0.0,0.0,0.0,0.0,YES
0.2085,0.196,0.1182,0.0709,0.0222,0.022,0.0,0.0,0.0,0.0,NO
0.457,0.2085,0.1206,0.0135,0.013,0.0,0.0,0.0,0.0,0.0,NO
0.4726,0.4352,0.2085,0.0777,0.0657,0.0504,0.0497,0.0063,0.0,0.0,NO
0.2733,0.2085,0.1856,0.1385,0.0721,0.0312,0.0082,0.0,0.0,0.0,NO
0.5843,0.2157,0.1743,0.1531,0.1417,0.1081,0.1032,0.0879,0.0,0.0,YES
0.4518,0.3818,0.2085,0.1524,0.1285,0.1162,0.0093,0.0,0.0,0.0,NO
0.8266,0.3832,0.2834,0.2157,0.1323,0.1174,0.1032,0.0879,0.0704,0.007,YES
0.106,0.0617,0.0368,0.0198,0.0168,0.0159,0.0,0.0,0.0,0.0,NO
0.1856,0.0572,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.366,0.112,0.0566,0.0455,0.0138,0.0,0.0,0.0,0.0,NO
0.4328,0.3384,0.2797,0.1067,0.0223,0.0206,0.0168,0.0134,0.0,0.0,NO
0.3318,0.1965,0.1535,0.1158,0.073,0.0729,0.0443,0.0326,0.0028,0.0,NO
0.366,0.2963,0.148,0.0826,0.0763,0.0201,0.0005,0.0,0.0,0.0,NO
0.2177,0.1963,0.1856,0.1092,0.0714,0.0447,0.0297,0.0,0.0,0.0,NO
0.1058,0.0224,0.0076,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.366,0.2289,0.2173,0.174,0.0768,0.0645,0.054,0.0052,0.0,0.0,NO
1.0,0.5155,0.4556,0.2203,0.0021,0.0,0.0,0.0,0.0,0.0,YES
0.4328,0.366,0.174,0.0904,0.0488,0.0035,0.0,0.0,0.0,0.0,NO
1.0,0.4556,0.1395,0.1185,0.0696,0.0237,0.0192,0.0175,0.0078,0.004,YES
0.2042,0.11,0.0808,0.0752,0.0563,0.0211,0.0145,0.0069,0.0053,0.0,NO
0.2085,0.0898,0.077,0.0739,0.0387,0.0365,0.0289,0.0,0.0,0.0,NO
0.1271,0.1194,0.0517,0.0055,0.0036,0.0,0.0,0.0,0.0,0.0,NO
0.1856,0.1438,0.0401,0.0286,0.0204,0.0113,0.0028,0.0,0.0,0.0,NO
0.4328,0.2942,0.1131,0.0443,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0636,0.0471,0.0227,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.2239,0.089,0.0861,0.0703,0.0548,0.0293,0.0,0.0,0.0,NO
0.1856,0.0832,0.0685,0.0168,0.0022,0.0,0.0,0.0,0.0,0.0,NO
0.2148,0.1158,0.1039,0.0443,0.0439,0.0,0.0,0.0,0.0,0.0,NO
0.5181,0.5155,0.4556,0.1797,0.0915,0.022,0.0137,0.0,0.0,0.0,YES
1.0,0.5155,0.4556,0.2203,0.0543,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.5155,0.4556,0.2278,0.2097,0.2003,0.078,0.0627,0.011,0.0029,YES
1.0,0.5155,0.2203,0.2124,0.1431,0.13,0.0581,0.0351,0.0143,0.0,YES
0.366,0.3059,0.2674,0.174,0.112,0.0512,0.0177,0.0,0.0,0.0,NO
0.5155,0.4556,0.1999,0.1777,0.1461,0.0937,0.0761,0.0176,0.0163,0.0,YES
0.4328,0.366,0.174,0.1105,0.0936,0.0681,0.0567,0.0153,0.0121,0.0031,NO
0.2057,0.1671,0.0932,0.0885,0.0463,0.0185,0.0,0.0,0.0,0.0,NO
0.1109,0.0932,0.0392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4039,0.0893,0.0292,0.019,0.0175,0.0034,0.0,0.0,0.0,0.0,NO
0.4834,0.3384,0.2344,0.0326,0.0039,0.0,0.0,0.0,0.0,0.0,NO
0.3315,0.2653,0.2344,0.1965,0.0801,0.0515,0.0218,0.0052,0.0,0.0,NO
0.3464,0.2732,0.2336,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4224,0.1963,0.1127,0.0932,0.0389,0.0168,0.0,0.0,0.0,0.0,NO
0.1058,0.1016,0.0932,0.0814,0.0491,0.011,0.0,0.0,0.0,0.0,NO
0.444,0.4039,0.2746,0.2452,0.0768,0.0012,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7875,0.0708,0.0158,0.0028,0.0,0.0,0.0,YES
0.4039,0.2746,0.0488,0.0441,0.0083,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7875,0.538,0.2705,0.0436,0.0374,0.0052,0.0,0.0,0.0,YES
0.2134,0.1567,0.1187,0.0974,0.0859,0.0808,0.0265,0.024,0.0,0.0,NO
0.2085,0.1756,0.1166,0.0932,0.0447,0.0347,0.0094,0.0,0.0,0.0,NO
0.1002,0.0932,0.0816,0.0113,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1438,0.0321,0.0234,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2942,0.2344,0.0449,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.0932,0.0885,0.044,0.0162,0.0,0.0,0.0,0.0,0.0,NO
0.4343,0.391,0.2485,0.1765,0.0865,0.0703,0.0044,0.0,0.0,0.0,NO
0.1439,0.0932,0.0885,0.0487,0.0354,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.1409,0.0693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.7875,0.5181,0.1038,0.015,0.003,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.7875,0.1071,0.0255,0.0111,0.0,0.0,0.0,YES
1.0,1.0,0.9091,0.7875,0.2372,0.0989,0.0021,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.3671,0.0918,0.0435,0.0293,0.0012,0.0,0.0,YES
0.5187,0.2746,0.257,0.2322,0.0409,0.03,0.0139,0.0071,0.0,0.0,NO
1.0,0.7875,0.6631,0.2341,0.1777,0.1479,0.0272,0.0018,0.0,0.0,YES
0.4039,0.2746,0.2574,0.1617,0.1105,0.06,0.0275,0.0081,0.0,0.0,NO
0.1222,0.1086,0.0629,0.0376,0.0113,0.0062,0.0,0.0,0.0,0.0,NO
0.1246,0.1207,0.0659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.1951,0.1851,0.0899,0.0436,0.0305,0.0,0.0,0.0,0.0,NO
0.6139,0.4413,0.3384,0.0113,0.0052,0.0003,0.0,0.0,0.0,0.0,NO
0.3384,0.3369,0.2154,0.1965,0.0672,0.0389,0.038,0.0019,0.0005,0.0,NO
0.3095,0.3022,0.2251,0.1951,0.0321,0.0,0.0,0.0,0.0,0.0,NO
0.2509,0.1963,0.1246,0.0582,0.0174,0.0,0.0,0.0,0.0,0.0,NO
0.1058,0.066,0.0051,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3095,0.2637,0.2216,0.1951,0.1593,0.0768,0.0251,0.0001,0.0,0.0,NO
1.0,1.0,0.6498,0.594,0.0011,0.0,0.0,0.0,0.0,0.0,YES
0.4413,0.3095,0.1951,0.0488,0.0352,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.3496,0.1607,0.0709,0.028,0.0093,0.0053,0.0015,0.0,YES
0.2641,0.1267,0.1236,0.1089,0.0808,0.0156,0.0082,0.0046,0.0,0.0,NO
0.2866,0.2085,0.1141,0.0785,0.0479,0.0194,0.0,0.0,0.0,0.0,NO
0.2866,0.1217,0.0678,0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,NO
0.1438,0.1246,0.0431,0.0409,0.0111,0.006,0.0,0.0,0.0,0.0,NO
0.4413,0.2942,0.1382,0.0849,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.1876,0.0316,0.0261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.258,0.2541,0.1346,0.0703,0.0004,0.0,0.0,0.0,0.0,NO
0.1827,0.1246,0.1089,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3064,0.219,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.594,0.53,0.5181,0.0664,0.0488,0.0461,0.0086,0.0,0.0,YES
1.0,1.0,0.6498,0.594,0.0785,0.0405,0.0289,0.0,0.0,0.0,YES
1.0,1.0,0.594,0.5908,0.2323,0.1489,0.1118,0.0303,0.0074,0.0,YES
1.0,0.6498,0.594,0.4661,0.1459,0.0902,0.0693,0.0137,0.0096,0.0,YES
0.3119,0.3095,0.3081,0.1951,0.1509,0.0922,0.0436,0.0,0.0,0.0,NO
1.0,0.594,0.4309,0.2038,0.1777,0.0836,0.0296,0.0109,0.0,0.0,YES
0.4413,0.3095,0.2054,0.1951,0.1844,0.1672,0.1105,0.0265,0.0081,0.0,NO
0.2057,0.1262,0.0806,0.0442,0.0263,0.0145,0.0,0.0,0.0,0.0,NO
0.1109,0.0806,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.31,0.0541,0.0379,0.0164,0.0048,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3384,0.3335,0.31,0.0953,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.3335,0.2503,0.2377,0.1965,0.1893,0.0135,0.0108,0.0045,0.0,NO
