0,1,2,3,4,5,6,7,8,9,Associated
0.4007,0.2584,0.2515,0.2491,0.22,0.1656,0.1567,0.0914,0.0259,0.0148,NO
1.0,1.0,0.1895,0.1519,0.109,0.0948,0.0771,0.0058,0.0,0.0,YES
1.0,0.9202,0.041,0.0357,0.0337,0.0281,0.0263,0.0253,0.0,0.0,YES
0.4007,0.2559,0.2515,0.2504,0.2216,0.22,0.1827,0.1027,0.0134,0.0,NO
0.2314,0.2082,0.0669,0.0312,0.0255,0.0045,0.0015,0.0,0.0,0.0,NO
0.4007,0.3639,0.2584,0.2243,0.22,0.1564,0.0572,0.0,0.0,0.0,NO
0.2314,0.2082,0.0694,0.0593,0.0585,0.041,0.0362,0.0013,0.0,0.0,NO
0.4183,0.3658,0.1044,0.0951,0.0735,0.0494,0.0406,0.0257,0.0113,0.0017,NO
0.4183,0.397,0.1013,0.0934,0.0336,0.0058,0.0,0.0,0.0,0.0,NO
0.4173,0.397,0.1215,0.1158,0.1115,0.1004,0.0897,0.0266,0.0,0.0,NO
1.0,1.0,0.2641,0.0257,0.0201,0.0102,0.008,0.0035,0.0,0.0,YES
0.3639,0.1915,0.13,0.1099,0.087,0.0304,0.0233,0.0,0.0,0.0,NO
1.0,1.0,0.9606,0.0469,0.0381,0.0311,0.0163,0.0084,0.0033,0.0,YES
0.3639,0.1005,0.0473,0.0309,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9717,0.8571,0.2027,0.0386,0.0226,0.0,0.0,0.0,0.0,YES
0.1806,0.0766,0.0709,0.0555,0.053,0.0309,0.0215,0.0,0.0,0.0,NO
0.2082,0.1355,0.086,0.0678,0.0639,0.0508,0.0503,0.0342,0.0,0.0,NO
0.2314,0.2082,0.1354,0.0865,0.0543,0.0383,0.0,0.0,0.0,0.0,NO
0.2314,0.2082,0.1916,0.1439,0.1163,0.0595,0.0237,0.0,0.0,0.0,NO
0.2314,0.1249,0.0971,0.0929,0.0913,0.0735,0.0521,0.0,0.0,0.0,NO
0.4007,0.3639,0.2584,0.2515,0.22,0.0248,0.0,0.0,0.0,0.0,NO
0.2314,0.2181,0.1681,0.1619,0.1158,0.0666,0.0533,0.0285,0.0199,0.014,NO
0.4007,0.3639,0.2584,0.2555,0.2146,0.1795,0.0912,0.0654,0.0,0.0,NO
0.1606,0.0336,0.0309,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3011,0.1062,0.081,0.0688,0.0544,0.0487,0.0356,0.0346,0.0132,0.0,NO
0.3233,0.3063,0.1657,0.1446,0.1395,0.1059,0.0993,0.0604,0.0261,0.007,NO
0.3744,0.3063,0.0459,0.0165,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3063,0.141,0.0262,0.0203,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3329,0.3322,0.2097,0.1657,0.1446,0.1395,0.1246,0.1041,0.0803,0.0352,NO
0.1443,0.0917,0.0585,0.0431,0.0392,0.0067,0.0,0.0,0.0,0.0,NO
0.0976,0.0556,0.0327,0.02,0.0187,0.0178,0.0098,0.0,0.0,0.0,NO
0.2357,0.2177,0.1657,0.1539,0.1538,0.1395,0.124,0.124,0.0964,0.0565,NO
1.0,0.8116,0.7349,0.4904,0.0324,0.006,0.0019,0.0008,0.0,0.0,YES
0.3063,0.1657,0.1539,0.1446,0.1395,0.0758,0.0359,0.022,0.0,0.0,NO
1.0,0.7349,0.517,0.4904,0.0492,0.0267,0.015,0.0021,0.0,0.0,YES
0.1773,0.161,0.1236,0.1046,0.0619,0.0603,0.0597,0.0594,0.0168,0.0,NO
0.1924,0.161,0.1532,0.0592,0.017,0.0139,0.0,0.0,0.0,0.0,NO
0.1924,0.1606,0.1275,0.1273,0.0845,0.0502,0.0398,0.004,0.0,0.0,NO
0.3123,0.0966,0.0215,0.0163,0.0094,0.0045,0.0,0.0,0.0,0.0,NO
0.5752,0.4176,0.3063,0.2162,0.0928,0.0501,0.0473,0.0455,0.0,0.0,NO
0.0356,0.0194,0.0185,0.012,0.0103,0.0047,0.0,0.0,0.0,0.0,NO
0.3063,0.213,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0838,0.0478,0.0356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4531,0.152,0.0397,0.0371,0.0352,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7839,0.3807,0.2872,0.0356,0.0322,0.031,0.0012,0.0,0.0,YES
1.0,0.9611,0.7349,0.4904,0.114,0.0344,0.0333,0.0214,0.0,0.0,YES
1.0,0.8737,0.7349,0.4904,0.1612,0.0904,0.0564,0.0008,0.0,0.0,YES
0.7349,0.4904,0.4661,0.4658,0.0605,0.0575,0.0466,0.0377,0.02,0.0,YES
0.3063,0.1657,0.1446,0.1395,0.1192,0.0979,0.068,0.0,0.0,0.0,NO
0.9611,0.7349,0.4904,0.3196,0.1415,0.0902,0.0561,0.0205,0.0007,0.0,YES
0.3063,0.2473,0.1932,0.1657,0.1539,0.1446,0.136,0.1238,0.0,0.0,NO
0.6166,0.4769,0.0907,0.0657,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.5056,0.2957,0.153,0.0571,0.0431,0.0053,0.0,0.0,0.0,YES
0.6805,0.5415,0.2204,0.1256,0.0999,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.1325,0.0906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.1563,0.0665,0.0345,0.015,0.0,0.0,0.0,0.0,0.0,NO
0.5415,0.466,0.2929,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.2038,0.1281,0.0958,0.0,0.0,0.0,0.0,0.0,YES
0.6166,0.4652,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.5415,0.4526,0.3417,0.0308,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1182,0.0255,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.5415,0.2767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1094,0.049,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.647,0.1375,0.0549,0.007,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7021,0.0625,0.0454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7021,0.1877,0.1158,0.0749,0.0564,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.6805,0.3386,0.2632,0.1486,0.0304,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5923,0.5056,0.0674,0.0634,0.0132,0.0,0.0,0.0,0.0,YES
0.6805,0.1741,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8571,0.5992,0.5056,0.274,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3377,0.2632,0.1355,0.053,0.0132,0.0,0.0,0.0,0.0,0.0,NO
0.1162,0.113,0.031,0.0173,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3583,0.2057,0.0595,0.0173,0.012,0.0,0.0,0.0,0.0,0.0,NO
0.2209,0.1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3143,0.2947,0.2049,0.0176,0.01,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.5415,0.4519,0.0654,0.0185,0.0,0.0,0.0,0.0,0.0,NO
0.102,0.0738,0.0568,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2248,0.1304,0.0707,0.0201,0.0192,0.018,0.0,0.0,0.0,0.0,NO
1.0,0.3519,0.2565,0.1192,0.1143,0.0534,0.0,0.0,0.0,0.0,YES
1.0,0.9815,0.9216,0.5036,0.3884,0.0938,0.0304,0.0224,0.0,0.0,YES
1.0,0.9815,0.8078,0.594,0.5353,0.0686,0.0498,0.0481,0.0,0.0,YES
0.6847,0.4775,0.3519,0.2565,0.1737,0.1174,0.0719,0.0199,0.0122,0.0,YES
0.2995,0.257,0.1884,0.1627,0.1195,0.0222,0.0,0.0,0.0,0.0,NO
0.0471,0.0462,0.0328,0.0199,0.0197,0.0058,0.0,0.0,0.0,0.0,NO
0.5022,0.433,0.3519,0.2565,0.197,0.1566,0.1317,0.117,0.077,0.0141,YES
0.2963,0.1733,0.1552,0.113,0.0486,0.0437,0.0,0.0,0.0,0.0,NO
1.0,0.3137,0.2565,0.045,0.0055,0.0,0.0,0.0,0.0,0.0,YES
0.2198,0.1733,0.166,0.1607,0.113,0.0573,0.0546,0.0422,0.031,0.0,NO
0.3291,0.2021,0.1461,0.125,0.1108,0.0555,0.037,0.0091,0.0,0.0,NO
0.3291,0.1873,0.1454,0.1089,0.0236,0.0,0.0,0.0,0.0,0.0,NO
0.3283,0.2758,0.2347,0.0196,0.0024,0.0,0.0,0.0,0.0,0.0,NO
0.1146,0.03,0.0187,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.9815,0.7528,0.1023,0.0345,0.0332,0.0,0.0,YES
0.1052,0.0502,0.0245,0.019,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9815,0.7685,0.6616,0.0753,0.0079,0.0,0.0,0.0,YES
0.1989,0.1449,0.0539,0.0169,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9815,0.6017,0.4963,0.0647,0.0271,0.0,0.0,0.0,YES
0.1015,0.0948,0.0592,0.0585,0.047,0.0,0.0,0.0,0.0,0.0,NO
0.3721,0.1733,0.113,0.068,0.0633,0.0576,0.0,0.0,0.0,0.0,NO
0.5265,0.2692,0.2013,0.1733,0.113,0.0657,0.0523,0.0,0.0,0.0,NO
0.1733,0.13,0.113,0.0857,0.041,0.0279,0.0,0.0,0.0,0.0,NO
1.0,0.3519,0.2565,0.1711,0.1531,0.0104,0.0,0.0,0.0,0.0,YES
0.4619,0.4518,0.2265,0.1733,0.1446,0.113,0.0576,0.042,0.0,0.0,NO
1.0,0.2511,0.2502,0.1323,0.1152,0.0704,0.0683,0.0148,0.0,0.0,YES
0.2565,0.2169,0.1137,0.0434,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.2131,0.1064,0.1062,0.0682,0.0526,0.04,0.0285,0.0201,0.0,NO
0.4056,0.3573,0.1059,0.0815,0.0793,0.0537,0.0442,0.0429,0.0397,0.0,NO
0.3054,0.265,0.0699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3054,0.1768,0.0439,0.0122,0.0044,0.0,0.0,0.0,0.0,0.0,NO
0.4167,0.3573,0.2356,0.1246,0.1053,0.0855,0.0535,0.0316,0.0,0.0,NO
0.2169,0.1895,0.089,0.0845,0.0515,0.0506,0.0,0.0,0.0,0.0,NO
0.2502,0.2169,0.0698,0.0691,0.0153,0.0148,0.0144,0.0,0.0,0.0,NO
0.3573,0.2731,0.1668,0.1628,0.1468,0.1264,0.0741,0.0429,0.041,0.0,NO
1.0,0.9651,0.6152,0.5744,0.0922,0.0425,0.0049,0.004,0.0,0.0,YES
0.3573,0.1264,0.0995,0.0471,0.0429,0.0335,0.0,0.0,0.0,0.0,NO
1.0,0.9651,0.6152,0.3659,0.0684,0.0407,0.0323,0.0161,0.0,0.0,YES
0.2451,0.2327,0.1313,0.1236,0.078,0.049,0.0362,0.0025,0.0,0.0,NO
0.2525,0.2451,0.2012,0.0452,0.0299,0.022,0.014,0.0,0.0,0.0,NO
0.2525,0.2445,0.1672,0.1275,0.0303,0.0282,0.0264,0.0014,0.0,0.0,NO
0.221,0.2169,0.0966,0.0718,0.027,0.011,0.0,0.0,0.0,0.0,NO
0.4176,0.4071,0.3054,0.284,0.1218,0.098,0.0762,0.0389,0.0,0.0,NO
0.2719,0.2084,0.0418,0.0242,0.0183,0.0,0.0,0.0,0.0,0.0,NO
0.3054,0.2672,0.0678,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.2108,0.1808,0.0619,0.06,0.0167,0.0,0.0,0.0,0.0,NO
0.3207,0.3054,0.0487,0.0153,0.0047,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5548,0.5,0.3603,0.0767,0.0406,0.0109,0.0093,0.0,0.0,YES
1.0,0.9651,0.6802,0.6152,0.0507,0.0074,0.0,0.0,0.0,0.0,YES
1.0,0.9651,0.6183,0.6152,0.0838,0.0742,0.074,0.0064,0.0,0.0,YES
0.9651,0.6152,0.4661,0.3297,0.0814,0.0794,0.0472,0.0305,0.0135,0.0,YES
0.3573,0.1192,0.0893,0.0804,0.0532,0.0429,0.0,0.0,0.0,0.0,NO
0.9651,0.6802,0.6152,0.3196,0.1944,0.0737,0.045,0.0313,0.0062,0.0054,YES
0.3573,0.2423,0.1751,0.1625,0.1264,0.0358,0.0261,0.0,0.0,0.0,NO
0.1165,0.056,0.0478,0.0125,0.0097,0.004,0.0,0.0,0.0,0.0,NO
0.2248,0.2183,0.1065,0.0848,0.0716,0.0144,0.0126,0.0082,0.0004,0.0,NO
1.0,0.2157,0.1192,0.1032,0.064,0.0294,0.0008,0.0,0.0,0.0,YES
1.0,1.0,0.9216,0.3162,0.2714,0.2133,0.1125,0.0256,0.0096,0.0,YES
1.0,1.0,0.8078,0.3729,0.294,0.0405,0.0127,0.0016,0.0002,0.0,YES
0.6847,0.2622,0.2414,0.2157,0.1737,0.1032,0.0862,0.0308,0.0077,0.0,YES
0.2995,0.257,0.1658,0.1434,0.1065,0.1035,0.0244,0.004,0.0,0.0,NO
0.0708,0.0471,0.0276,0.0239,0.0055,0.0044,0.004,0.0,0.0,0.0,NO
0.5022,0.2378,0.2363,0.2157,0.1709,0.1566,0.1342,0.1032,0.0735,0.0456,YES
0.5884,0.3019,0.1552,0.0027,0.0018,0.0012,0.0,0.0,0.0,0.0,NO
1.0,0.2157,0.1032,0.054,0.0456,0.0,0.0,0.0,0.0,0.0,YES
0.3749,0.224,0.166,0.1607,0.0655,0.0232,0.0093,0.0,0.0,0.0,NO
0.3948,0.2021,0.125,0.0932,0.0305,0.0177,0.0105,0.0,0.0,0.0,NO
0.3948,0.1481,0.1029,0.0916,0.0086,0.005,0.0004,0.0,0.0,0.0,NO
0.3938,0.2758,0.2347,0.0289,0.0123,0.0005,0.0,0.0,0.0,0.0,NO
0.2264,0.1065,0.0629,0.0252,0.004,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6278,0.417,0.4134,0.1227,0.0283,0.014,0.0032,YES
0.1065,0.0578,0.0315,0.0294,0.0159,0.0121,0.0039,0.0,0.0,0.0,NO
1.0,1.0,0.7685,0.5492,0.4154,0.0002,0.0,0.0,0.0,0.0,YES
0.2026,0.1449,0.0912,0.0522,0.0039,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6278,0.6017,0.5492,0.4963,0.3285,0.0544,0.0056,0.0001,0.0,YES
0.5683,0.0498,0.0222,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6968,0.3721,0.0816,0.0533,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6334,0.5265,0.2743,0.0412,0.0268,0.0063,0.0,0.0,0.0,0.0,NO
0.3377,0.0721,0.0491,0.0235,0.017,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2157,0.1743,0.1531,0.1032,0.029,0.0,0.0,0.0,0.0,YES
0.6968,0.4619,0.2481,0.1473,0.0562,0.0503,0.0001,0.0,0.0,0.0,NO
1.0,0.2104,0.1793,0.1323,0.1174,0.1032,0.0456,0.0442,0.007,0.0,YES
0.2332,0.1671,0.0571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1856,0.1109,0.0872,0.0484,0.0216,0.0009,0.0,0.0,0.0,NO
0.6593,0.366,0.2724,0.1779,0.1383,0.112,0.0483,0.0475,0.0138,0.0,NO
0.3895,0.1301,0.1067,0.0223,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2874,0.1301,0.0935,0.0531,0.0263,0.0131,0.0115,0.0,0.0,0.0,NO
0.6773,0.366,0.3464,0.2724,0.1865,0.1838,0.0826,0.0568,0.0201,0.0005,NO
0.2332,0.1963,0.1092,0.0297,0.0216,0.0,0.0,0.0,0.0,0.0,NO
0.2332,0.1135,0.1016,0.0506,0.0365,0.0335,0.0061,0.0,0.0,0.0,NO
0.444,0.3139,0.284,0.2758,0.2724,0.2452,0.112,0.0768,0.0181,0.0175,NO
1.0,1.0,0.8445,0.4556,0.0742,0.0393,0.0338,0.018,0.0108,0.0021,YES
0.366,0.2758,0.2428,0.1736,0.112,0.0488,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.538,0.4556,0.0444,0.0291,0.0192,0.0,0.0,0.0,YES
0.406,0.2134,0.1131,0.107,0.0808,0.0563,0.0145,0.0026,0.0,0.0,NO
0.4406,0.2085,0.0305,0.0236,0.0193,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.1733,0.1271,0.0581,0.0414,0.0283,0.0272,0.0036,0.0,0.0,NO
0.3249,0.2332,0.044,0.0439,0.0286,0.0113,0.0,0.0,0.0,0.0,NO
0.5985,0.2942,0.2125,0.1902,0.1301,0.1158,0.0848,0.0443,0.0,0.0,NO
0.224,0.0423,0.0119,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4343,0.1301,0.089,0.0703,0.0293,0.011,0.0,0.0,0.0,0.0,NO
0.2266,0.0975,0.0437,0.0417,0.0264,0.0168,0.0,0.0,0.0,0.0,NO
0.4715,0.1301,0.1005,0.085,0.0697,0.0443,0.0399,0.005,0.0,0.0,NO
0.8156,0.5857,0.5181,0.4556,0.0734,0.0709,0.0117,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.4556,0.0543,0.0194,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.9091,0.4556,0.1619,0.1558,0.1291,0.0357,0.0029,0.0,YES
1.0,1.0,0.4847,0.2124,0.1386,0.1031,0.1006,0.0351,0.0,0.0,YES
0.366,0.2724,0.1755,0.112,0.0925,0.0543,0.0227,0.0177,0.0,0.0,NO
1.0,1.0,1.0,0.1753,0.1456,0.1286,0.0192,0.0067,0.0,0.0,YES
0.3939,0.366,0.2836,0.2758,0.2574,0.1944,0.0681,0.0153,0.0153,0.0031,NO
0.1671,0.0834,0.0821,0.0608,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1277,0.1109,0.1062,0.0885,0.0392,0.0,0.0,0.0,0.0,NO
0.6593,0.3916,0.3387,0.2746,0.2605,0.1059,0.0292,0.0179,0.0175,0.0,NO
0.3895,0.1388,0.0326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2874,0.1216,0.0763,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.3916,0.3464,0.3387,0.2746,0.2732,0.1246,0.0389,0.0262,0.0,NO
0.104,0.1011,0.0387,0.0168,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1135,0.1016,0.0814,0.0525,0.0491,0.0468,0.0351,0.0,0.0,0.0,NO
0.444,0.4039,0.3916,0.2905,0.2746,0.2452,0.0601,0.0407,0.0236,0.0,NO
1.0,1.0,0.8445,0.5297,0.0486,0.0234,0.0158,0.0157,0.002,0.0,YES
0.4039,0.3492,0.3387,0.2746,0.0367,0.0259,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.538,0.5297,0.0638,0.025,0.0052,0.0,0.0,0.0,YES
0.2134,0.1626,0.1567,0.1236,0.1187,0.0859,0.0428,0.0188,0.0,0.0,NO
0.1166,0.1104,0.0932,0.0447,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.1176,0.0932,0.0918,0.0414,0.0353,0.0099,0.0,0.0,0.0,NO
0.3249,0.0966,0.0439,0.0321,0.0234,0.0105,0.0,0.0,0.0,0.0,NO
0.5985,0.4176,0.1559,0.1506,0.1242,0.0449,0.0,0.0,0.0,0.0,NO
0.0885,0.0203,0.0111,0.0089,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4343,0.1157,0.0372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0975,0.0885,0.06,0.0218,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.093,0.0906,0.0693,0.018,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.5857,0.2744,0.1056,0.0634,0.015,0.003,0.0,0.0,YES
1.0,1.0,1.0,0.5297,0.0678,0.0502,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.9091,0.5297,0.2372,0.224,0.0273,0.0021,0.0,0.0,YES
1.0,0.5297,0.4847,0.4661,0.151,0.1446,0.0918,0.0293,0.0,0.0,YES
0.3916,0.3387,0.2746,0.257,0.1192,0.049,0.0231,0.0,0.0,0.0,NO
1.0,1.0,0.5297,0.3196,0.252,0.0272,0.0018,0.0,0.0,0.0,YES
0.4039,0.3939,0.3387,0.2795,0.2679,0.2574,0.06,0.0199,0.0,0.0,NO
0.1671,0.1427,0.0409,0.0383,0.0113,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1513,0.1246,0.1207,0.1062,0.0992,0.0659,0.0,0.0,0.0,NO
0.4413,0.3916,0.1951,0.1951,0.1729,0.1059,0.0899,0.0436,0.0299,0.0,NO
0.4413,0.3895,0.0205,0.0113,0.0003,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.1707,0.038,0.0325,0.0045,0.0019,0.0003,0.0,0.0,0.0,NO
0.4023,0.3464,0.3022,0.1951,0.1951,0.1729,0.1246,0.1196,0.0321,0.0,NO
0.1963,0.1322,0.1246,0.0582,0.0287,0.0,0.0,0.0,0.0,0.0,NO
0.1392,0.1016,0.0674,0.027,0.0261,0.0221,0.0051,0.0,0.0,0.0,NO
0.2637,0.2452,0.2216,0.1951,0.1847,0.1729,0.1673,0.0768,0.0436,0.0001,NO
1.0,1.0,0.8445,0.594,0.0483,0.0242,0.0032,0.0011,0.0,0.0,YES
0.4413,0.1951,0.174,0.1729,0.1129,0.0488,0.0436,0.0,0.0,0.0,NO
1.0,1.0,0.594,0.538,0.0709,0.0318,0.009,0.0,0.0,0.0,YES
0.2641,0.1267,0.1236,0.0892,0.081,0.0808,0.0747,0.0,0.0,0.0,NO
0.2866,0.2085,0.0734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.1733,0.1275,0.1217,0.0678,0.0414,0.0169,0.0144,0.0014,0.0,NO
0.3249,0.1246,0.0966,0.04,0.0261,0.0202,0.0111,0.006,0.0,0.0,NO
0.5985,0.4413,0.4176,0.2942,0.1382,0.0038,0.0005,0.0,0.0,0.0,NO
0.1513,0.1246,0.0275,0.0128,0.0064,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.258,0.0703,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1513,0.1068,0.0579,0.0299,0.017,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.219,0.0553,0.0536,0.0436,0.0155,0.0066,0.0005,0.0,0.0,NO
1.0,0.8156,0.5181,0.3479,0.0526,0.0461,0.0399,0.0052,0.0,0.0,YES
1.0,1.0,1.0,0.594,0.1642,0.0427,0.0289,0.0076,0.0,0.0,YES
1.0,1.0,0.9091,0.594,0.2323,0.1116,0.084,0.0074,0.0036,0.0,YES
1.0,0.594,0.4847,0.4661,0.0902,0.0721,0.0578,0.0137,0.0,0.0,YES
0.4413,0.1951,0.1951,0.1729,0.1192,0.0925,0.0436,0.0,0.0,0.0,NO
1.0,1.0,0.594,0.3196,0.2038,0.1256,0.0836,0.003,0.0,0.0,YES
0.4413,0.2574,0.2339,0.1951,0.1844,0.1687,0.1392,0.0265,0.0081,0.0,NO
0.1262,0.0806,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2365,0.1109,0.1092,0.1062,0.0697,0.0611,0.0075,0.0038,0.0,0.0,NO
0.6593,0.31,0.1059,0.0814,0.0693,0.0541,0.0461,0.0226,0.0176,0.0164,NO
0.3335,0.31,0.2941,0.1744,0.0953,0.0811,0.0,0.0,0.0,0.0,NO
0.3335,0.31,0.2874,0.1529,0.1124,0.0135,0.0045,0.0018,0.0,0.0,NO
0.6773,0.2615,0.2123,0.1246,0.1082,0.0693,0.0622,0.0541,0.0329,0.0129,NO
