0,1,2,3,4,5,6,7,8,9,Associated
0.216,0.1057,0.0439,0.0349,0.02,0.0045,0.0028,0.0,0.0,0.0,NO
0.5752,0.5133,0.4176,0.3063,0.0473,0.0447,0.0,0.0,0.0,0.0,NO
0.0961,0.0898,0.0548,0.044,0.0185,0.0062,0.0,0.0,0.0,0.0,NO
0.4343,0.3063,0.1949,0.0447,0.0087,0.0,0.0,0.0,0.0,0.0,NO
0.216,0.1843,0.1827,0.1528,0.0731,0.0532,0.0022,0.0,0.0,0.0,NO
0.3063,0.2752,0.0487,0.0447,0.0397,0.0115,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9611,0.7349,0.1141,0.0365,0.0361,0.0268,0.0,0.0,YES
1.0,0.8596,0.5882,0.4376,0.114,0.0237,0.0216,0.0211,0.0,0.0,YES
1.0,0.9611,0.7522,0.2677,0.0904,0.0564,0.0128,0.0029,0.0,0.0,YES
1.0,0.7349,0.4661,0.4658,0.1013,0.0575,0.0167,0.0,0.0,0.0,YES
0.2232,0.2165,0.1363,0.0979,0.0951,0.0619,0.0138,0.0,0.0,0.0,NO
1.0,1.0,0.9611,0.1415,0.1306,0.0926,0.0823,0.0,0.0,0.0,YES
0.3063,0.2473,0.2054,0.1446,0.1346,0.1238,0.0829,0.0141,0.0031,0.0,NO
0.6166,0.5056,0.1052,0.097,0.0966,0.0907,0.0863,0.0806,0.0657,0.0612,YES
1.0,0.153,0.1446,0.0656,0.0571,0.0466,0.0432,0.0231,0.0076,0.0053,YES
0.6805,0.5415,0.4748,0.2767,0.2517,0.2452,0.1256,0.0444,0.0431,0.0046,NO
0.6805,0.343,0.1325,0.1272,0.0563,0.0224,0.0148,0.0,0.0,0.0,NO
0.5217,0.3006,0.1563,0.1371,0.1206,0.0345,0.015,0.0,0.0,0.0,NO
0.6805,0.5089,0.4605,0.4039,0.2929,0.2843,0.0468,0.0176,0.0,0.0,NO
1.0,0.5056,0.3193,0.2038,0.1948,0.1737,0.1724,0.0,0.0,0.0,YES
0.6166,0.5056,0.0977,0.0636,0.0617,0.041,0.0375,0.0327,0.0025,0.0002,YES
0.4748,0.4605,0.4526,0.3417,0.2466,0.1863,0.0583,0.0462,0.0377,0.0,NO
0.4197,0.4136,0.4069,0.1182,0.0578,0.0244,0.0185,0.005,0.0,0.0,NO
0.6805,0.5415,0.4605,0.3151,0.297,0.2767,0.0381,0.0294,0.0,0.0,NO
0.601,0.4197,0.4069,0.0618,0.0422,0.0398,0.03,0.0131,0.0,0.0,NO
0.647,0.1911,0.0486,0.0465,0.0039,0.0,0.0,0.0,0.0,0.0,NO
0.7021,0.2016,0.169,0.1558,0.121,0.0043,0.0,0.0,0.0,0.0,NO
0.7021,0.1411,0.1158,0.1041,0.0874,0.0519,0.0,0.0,0.0,0.0,NO
1.0,0.1335,0.133,0.0864,0.0729,0.0597,0.0556,0.0308,0.0184,0.0166,YES
0.6805,0.3638,0.2632,0.2397,0.2154,0.1699,0.1486,0.0146,0.0,0.0,NO
0.5923,0.5056,0.2536,0.0786,0.0674,0.0366,0.0351,0.0318,0.0185,0.0,YES
0.6805,0.3722,0.2632,0.2355,0.1823,0.0793,0.0403,0.0292,0.0,0.0,NO
1.0,0.5992,0.5056,0.3394,0.274,0.2669,0.1507,0.0744,0.013,0.0,YES
0.6805,0.2632,0.2239,0.1317,0.112,0.053,0.0132,0.0,0.0,0.0,NO
0.601,0.4197,0.4069,0.2535,0.1688,0.1162,0.1096,0.044,0.031,0.0244,NO
0.4069,0.3579,0.2533,0.2469,0.1242,0.1172,0.1089,0.1001,0.0737,0.0397,NO
0.4197,0.3061,0.2633,0.2189,0.2057,0.171,0.0708,0.0595,0.0244,0.0173,NO
0.601,0.4197,0.225,0.1897,0.17,0.0773,0.0118,0.0068,0.0,0.0,NO
0.5415,0.481,0.411,0.3274,0.226,0.0638,0.057,0.0057,0.0,0.0,NO
0.4197,0.4069,0.3143,0.1068,0.0244,0.01,0.0,0.0,0.0,0.0,NO
0.6805,0.5415,0.4632,0.4605,0.4519,0.0836,0.0654,0.0185,0.0063,0.0,NO
0.1663,0.1425,0.0788,0.0666,0.0568,0.0369,0.0357,0.0096,0.0083,0.0,NO
0.2248,0.2059,0.0921,0.0781,0.0707,0.0619,0.0532,0.0201,0.0192,0.018,NO
1.0,0.412,0.3368,0.3107,0.2565,0.1192,0.1143,0.0226,0.0143,0.0109,YES
1.0,1.0,0.9216,0.5036,0.3884,0.0525,0.0372,0.0304,0.0074,0.0,YES
1.0,0.8078,0.7667,0.594,0.5353,0.0498,0.0318,0.0021,0.0014,0.0,YES
1.0,0.229,0.2247,0.2182,0.1174,0.0719,0.0028,0.0016,0.0,0.0,YES
0.2995,0.1884,0.1663,0.1658,0.1195,0.1052,0.0921,0.0103,0.0,0.0,NO
0.1663,0.0471,0.0465,0.0369,0.0058,0.0038,0.0006,0.0,0.0,0.0,NO
0.5022,0.433,0.3368,0.2565,0.1789,0.1566,0.077,0.0,0.0,0.0,YES
0.3019,0.1733,0.1552,0.0576,0.0203,0.0016,0.0011,0.0,0.0,0.0,NO
1.0,0.5679,0.3368,0.3107,0.1702,0.1227,0.0,0.0,0.0,0.0,YES
0.224,0.1733,0.166,0.0422,0.031,0.0099,0.0039,0.0024,0.0,0.0,NO
0.3291,0.125,0.113,0.0585,0.0555,0.0147,0.0,0.0,0.0,0.0,NO
0.3179,0.1873,0.1778,0.1481,0.1089,0.0681,0.0143,0.0101,0.0,0.0,NO
0.3283,0.2347,0.117,0.0762,0.0289,0.0107,0.0,0.0,0.0,0.0,NO
0.1146,0.0921,0.0827,0.0794,0.0632,0.0439,0.03,0.0104,0.008,0.0076,NO
1.0,1.0,1.0,0.9773,0.7528,0.089,0.0345,0.0,0.0,0.0,YES
0.1663,0.1052,0.0355,0.0245,0.0233,0.019,0.0076,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.7529,0.0753,0.0037,0.0017,0.0,0.0,YES
0.4988,0.2026,0.1663,0.1212,0.1184,0.0921,0.0494,0.0359,0.0016,0.0,NO
1.0,1.0,1.0,0.6017,0.6013,0.0925,0.0049,0.0008,0.0,0.0,YES
0.3725,0.196,0.1733,0.1182,0.0842,0.061,0.0592,0.0576,0.0155,0.0019,NO
0.457,0.3721,0.3338,0.102,0.0633,0.0539,0.0515,0.0131,0.0092,0.0044,NO
0.4726,0.2743,0.1902,0.1733,0.0924,0.0657,0.0576,0.0055,0.0039,0.0,NO
0.3307,0.1733,0.0279,0.0071,0.0023,0.0,0.0,0.0,0.0,0.0,NO
0.7068,0.3652,0.3107,0.2216,0.1768,0.1743,0.1531,0.0134,0.0059,0.0,YES
0.4619,0.4518,0.2109,0.1917,0.1733,0.0576,0.042,0.0033,0.0,0.0,NO
1.0,0.3832,0.3368,0.2502,0.2165,0.1889,0.0704,0.0148,0.006,0.0,YES
0.2169,0.2057,0.1503,0.1341,0.1137,0.0496,0.0434,0.0181,0.0145,0.0,NO
0.2131,0.1996,0.1109,0.1091,0.1062,0.0526,0.04,0.0201,0.0154,0.0,NO
0.6593,0.3573,0.2039,0.1293,0.1264,0.1059,0.0489,0.0442,0.0296,0.0,NO
0.3031,0.229,0.0097,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.2874,0.2007,0.0122,0.003,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.3357,0.136,0.1264,0.0535,0.0165,0.0035,0.0,0.0,0.0,NO
0.1996,0.089,0.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2169,0.1058,0.0804,0.0691,0.0282,0.0247,0.0082,0.0,0.0,0.0,NO
0.444,0.2039,0.1627,0.1041,0.0927,0.0768,0.0389,0.0,0.0,0.0,NO
1.0,1.0,0.6882,0.6802,0.0386,0.0065,0.0,0.0,0.0,0.0,YES
0.7077,0.3573,0.2039,0.1264,0.0936,0.0488,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.3659,0.0412,0.014,0.0084,0.0,0.0,0.0,YES
0.2451,0.0808,0.0311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2368,0.1194,0.0311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2445,0.1733,0.1275,0.0708,0.0583,0.0231,0.0,0.0,0.0,0.0,NO
0.1996,0.1438,0.0468,0.0439,0.0206,0.0063,0.0,0.0,0.0,0.0,NO
0.5133,0.4176,0.4071,0.2428,0.098,0.0389,0.0,0.0,0.0,0.0,NO
0.2084,0.1308,0.0898,0.0506,0.044,0.0183,0.0051,0.0,0.0,0.0,NO
0.4343,0.2485,0.1949,0.1554,0.0103,0.008,0.0,0.0,0.0,0.0,NO
0.2508,0.2108,0.1996,0.1827,0.1808,0.0882,0.0,0.0,0.0,0.0,NO
0.2752,0.1495,0.0869,0.056,0.04,0.0106,0.0047,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6802,0.0767,0.051,0.0337,0.0294,0.0109,0.0,YES
1.0,0.6084,0.5954,0.5882,0.0829,0.0259,0.02,0.0173,0.0,0.0,YES
1.0,0.7522,0.6802,0.3643,0.0742,0.0473,0.0119,0.0,0.0,0.0,YES
1.0,1.0,0.4661,0.3297,0.0472,0.0154,0.0,0.0,0.0,0.0,YES
0.3573,0.1579,0.1342,0.0804,0.038,0.0127,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6802,0.1777,0.116,0.0313,0.0,0.0,0.0,0.0,YES
0.3573,0.2054,0.2039,0.1751,0.1612,0.1105,0.0131,0.0,0.0,0.0,NO
0.1425,0.1194,0.0788,0.0788,0.0501,0.0125,0.0097,0.004,0.0,0.0,NO
0.2248,0.2059,0.1065,0.0641,0.0619,0.0201,0.0004,0.0,0.0,0.0,NO
1.0,0.412,0.1307,0.1192,0.1032,0.0879,0.0261,0.0143,0.0008,0.0,YES
1.0,1.0,0.9216,0.5036,0.3884,0.0053,0.0028,0.0,0.0,0.0,YES
1.0,0.8078,0.7667,0.594,0.5353,0.0016,0.0002,0.0,0.0,0.0,YES
1.0,0.2391,0.1837,0.097,0.0586,0.0019,0.0003,0.0,0.0,0.0,YES
0.2995,0.2003,0.1884,0.1658,0.1194,0.1065,0.0902,0.0011,0.0,0.0,NO
0.1194,0.0621,0.0613,0.0471,0.032,0.0121,0.0071,0.0044,0.004,0.0006,NO
0.5022,0.433,0.2838,0.2391,0.1566,0.0879,0.047,0.0451,0.0,0.0,YES
0.4043,0.3019,0.1552,0.0742,0.0203,0.0012,0.0001,0.0,0.0,0.0,NO
1.0,0.5679,0.2391,0.1735,0.1032,0.0879,0.0287,0.0,0.0,0.0,YES
0.5875,0.224,0.166,0.0422,0.0071,0.0045,0.0003,0.0,0.0,0.0,NO
0.4058,0.125,0.113,0.0992,0.0555,0.0475,0.0147,0.0,0.0,0.0,NO
0.4403,0.1873,0.1778,0.1481,0.0877,0.0166,0.0,0.0,0.0,0.0,NO
0.4403,0.2347,0.1018,0.0305,0.0289,0.0123,0.0,0.0,0.0,0.0,NO
0.1146,0.1065,0.0845,0.0827,0.0632,0.0457,0.0315,0.031,0.0027,0.0009,NO
1.0,1.0,1.0,0.9773,0.7528,0.1244,0.0283,0.0,0.0,0.0,YES
0.1194,0.1052,0.0769,0.0423,0.027,0.0165,0.0039,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.7529,0.0449,0.0043,0.0002,0.0,0.0,YES
0.4988,0.2026,0.1674,0.1473,0.1194,0.1065,0.0522,0.0494,0.0039,0.0016,NO
1.0,1.0,1.0,0.6017,0.6013,0.0251,0.0241,0.0056,0.0001,0.0,YES
0.5875,0.3725,0.196,0.1182,0.0222,0.022,0.018,0.0002,0.0,0.0,NO
0.457,0.3721,0.3498,0.3338,0.0566,0.0107,0.0094,0.0005,0.0,0.0,NO
0.4726,0.2743,0.214,0.1902,0.1368,0.129,0.0657,0.0063,0.0028,0.0,NO
0.5875,0.3307,0.0883,0.0082,0.0016,0.0,0.0,0.0,0.0,0.0,NO
0.7068,0.3652,0.2134,0.1743,0.1531,0.1417,0.1032,0.0578,0.0068,0.0,YES
0.4619,0.4518,0.1044,0.05,0.0024,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3832,0.2834,0.2391,0.1032,0.0879,0.0704,0.007,0.0,0.0,YES
0.2332,0.2148,0.1503,0.1341,0.106,0.0789,0.0617,0.0515,0.0386,0.0368,NO
0.1091,0.1062,0.0973,0.0837,0.069,0.0572,0.053,0.0216,0.0072,0.0,NO
0.4328,0.4239,0.366,0.3398,0.174,0.1059,0.0475,0.0419,0.0138,0.0,NO
0.4328,0.1563,0.1067,0.0206,0.0116,0.0095,0.0,0.0,0.0,0.0,NO
0.3369,0.3318,0.1482,0.0935,0.0131,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.3984,0.3491,0.2442,0.1838,0.148,0.0852,0.0177,0.0,0.0,NO
0.2148,0.2004,0.1416,0.1296,0.0714,0.0652,0.0,0.0,0.0,0.0,NO
0.2332,0.2148,0.1058,0.0804,0.0613,0.0506,0.0293,0.0224,0.0,0.0,NO
0.366,0.284,0.2289,0.2173,0.1931,0.174,0.0927,0.0768,0.0181,0.0,NO
1.0,0.6882,0.5155,0.2203,0.0742,0.018,0.007,0.0021,0.0,0.0,YES
0.4328,0.4239,0.366,0.3648,0.1736,0.1155,0.0936,0.0488,0.0,0.0,NO
1.0,1.0,0.5155,0.1185,0.0192,0.0151,0.0127,0.0,0.0,0.0,YES
0.406,0.3899,0.0808,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.3765,0.077,0.0739,0.0387,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.3889,0.1733,0.1275,0.1271,0.0517,0.0272,0.0,0.0,0.0,NO
0.1438,0.0567,0.0503,0.0457,0.0226,0.0204,0.0113,0.0096,0.0,0.0,NO
0.4328,0.4176,0.2646,0.1318,0.1163,0.1131,0.0,0.0,0.0,0.0,NO
0.224,0.2148,0.1308,0.0898,0.0423,0.029,0.0227,0.0129,0.0,0.0,NO
0.4328,0.2239,0.1949,0.1844,0.1158,0.011,0.0,0.0,0.0,0.0,NO
0.2508,0.2266,0.2159,0.2148,0.2145,0.1827,0.1675,0.1403,0.0,0.0,NO
0.4328,0.2752,0.1031,0.1005,0.0697,0.005,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5155,0.2203,0.1612,0.0915,0.091,0.0402,0.0137,0.0117,YES
1.0,0.5954,0.3032,0.197,0.161,0.043,0.0386,0.0279,0.0169,0.0,YES
0.7522,0.5155,0.3643,0.2203,0.1291,0.0627,0.022,0.0051,0.0,0.0,YES
1.0,0.5155,0.4661,0.1431,0.1068,0.0029,0.0,0.0,0.0,0.0,YES
0.4239,0.3059,0.2408,0.1418,0.12,0.0512,0.0177,0.0,0.0,0.0,NO
1.0,0.5155,0.2203,0.2083,0.1999,0.1777,0.0497,0.0043,0.0,0.0,YES
0.4328,0.4239,0.366,0.2836,0.2564,0.2054,0.1697,0.0567,0.0,0.0,NO
0.2057,0.1671,0.1503,0.0932,0.0885,0.0821,0.071,0.0477,0.0463,0.041,NO
0.3133,0.1825,0.1277,0.1109,0.1062,0.0753,0.0578,0.0483,0.0093,0.0086,NO
0.6593,0.4039,0.3387,0.3378,0.3349,0.214,0.1901,0.1059,0.0448,0.019,NO
0.3349,0.3031,0.2344,0.1388,0.0133,0.0092,0.0039,0.0,0.0,0.0,NO
0.3369,0.2874,0.2568,0.2344,0.1216,0.0052,0.0027,0.0,0.0,0.0,NO
0.6773,0.4039,0.3916,0.3349,0.3174,0.2259,0.0389,0.0071,0.0032,0.0,NO
0.1825,0.1477,0.1003,0.0885,0.0424,0.0389,0.026,0.0,0.0,0.0,NO
0.1016,0.0932,0.0885,0.0804,0.056,0.0525,0.0468,0.0234,0.013,0.011,NO
0.444,0.3916,0.3387,0.3327,0.1682,0.1538,0.0927,0.0601,0.0407,0.0236,NO
1.0,1.0,1.0,0.3645,0.0708,0.0234,0.0157,0.0028,0.0009,0.0,YES
0.7077,0.4039,0.3916,0.3387,0.3378,0.3349,0.0936,0.0367,0.0259,0.0,NO
1.0,1.0,0.538,0.5297,0.0525,0.025,0.0077,0.006,0.0052,0.0,YES
0.1626,0.0859,0.0428,0.0265,0.0188,0.0,0.0,0.0,0.0,0.0,NO
0.1756,0.1437,0.0932,0.0596,0.0347,0.0284,0.0,0.0,0.0,0.0,NO
0.1275,0.1176,0.0932,0.0918,0.0353,0.0211,0.0,0.0,0.0,0.0,NO
0.1825,0.0762,0.0508,0.0439,0.0234,0.0201,0.0125,0.0105,0.0097,0.0,NO
0.5985,0.5133,0.4176,0.3349,0.2344,0.2038,0.1472,0.1242,0.0927,0.0,NO
0.0898,0.0895,0.0885,0.0693,0.0463,0.044,0.027,0.0162,0.0089,0.0,NO
0.4343,0.3349,0.1949,0.1765,0.1506,0.1469,0.0074,0.0044,0.0,0.0,NO
0.1827,0.1825,0.1709,0.167,0.1329,0.0905,0.0885,0.0475,0.0354,0.0,NO
0.3349,0.2752,0.1409,0.1278,0.093,0.0906,0.0822,0.0097,0.002,0.0,NO
1.0,1.0,1.0,0.5297,0.1247,0.0847,0.0725,0.0308,0.0178,0.0047,YES
1.0,0.8945,0.5882,0.3154,0.1246,0.1071,0.0926,0.0553,0.0503,0.0183,YES
1.0,1.0,0.7522,0.2372,0.224,0.193,0.0643,0.0286,0.0273,0.0109,YES
1.0,0.5297,0.4847,0.4661,0.151,0.1446,0.1107,0.0141,0.0012,0.0,YES
0.3496,0.3378,0.257,0.2367,0.2322,0.2229,0.0409,0.03,0.0231,0.0116,NO
1.0,1.0,1.0,0.1928,0.1547,0.0941,0.0018,0.0,0.0,0.0,YES
0.3916,0.3531,0.3387,0.3378,0.3349,0.2574,0.2054,0.06,0.0119,0.0,NO
0.1671,0.1503,0.1341,0.1222,0.0629,0.0553,0.0383,0.0245,0.0,0.0,NO
0.3133,0.1091,0.1062,0.0992,0.0659,0.0639,0.0586,0.0526,0.0099,0.0,NO
0.4413,0.3916,0.1901,0.1729,0.1059,0.019,0.0044,0.0,0.0,0.0,NO
0.4413,0.3103,0.1801,0.1466,0.0205,0.0,0.0,0.0,0.0,0.0,NO
0.3384,0.3369,0.3103,0.1707,0.1285,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.4023,0.1471,0.0596,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1322,0.0991,0.071,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1058,0.1016,0.0804,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2637,0.2216,0.1729,0.0927,0.0768,0.0249,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6882,0.594,0.0937,0.0247,0.0,0.0,0.0,0.0,YES
0.4413,0.4203,0.1148,0.0936,0.0488,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.594,0.538,0.0695,0.0264,0.0,0.0,0.0,0.0,YES
0.2729,0.0808,0.0351,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2636,0.1756,0.0785,0.0734,0.046,0.0,0.0,0.0,0.0,0.0,NO
0.2722,0.1733,0.1275,0.0514,0.0373,0.0,0.0,0.0,0.0,0.0,NO
0.1438,0.0261,0.0202,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.4413,0.4176,0.3103,0.3049,0.1554,0.0,0.0,0.0,0.0,NO
0.1308,0.0898,0.0261,0.0203,0.0128,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.258,0.2337,0.1949,0.159,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.2201,0.1827,0.0982,0.0629,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.2752,0.1866,0.0957,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.594,0.1644,0.0399,0.0188,0.0,0.0,0.0,YES
1.0,0.8945,0.5954,0.3494,0.1642,0.1418,0.0531,0.0427,0.0,0.0,YES
1.0,0.7522,0.594,0.3643,0.0851,0.0623,0.0303,0.0,0.0,0.0,YES
1.0,0.594,0.4847,0.4661,0.1459,0.0,0.0,0.0,0.0,0.0,YES
0.3119,0.2322,0.1192,0.0541,0.0243,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.594,0.2038,0.1777,0.0348,0.0,0.0,0.0,0.0,YES
0.4413,0.2574,0.2054,0.1795,0.1687,0.0,0.0,0.0,0.0,0.0,NO
0.1503,0.1341,0.1262,0.0904,0.0806,0.0145,0.0144,0.0123,0.0,0.0,NO
0.2365,0.1091,0.1062,0.0487,0.0169,0.0117,0.0075,0.0,0.0,0.0,NO
0.2898,0.1435,0.1184,0.1059,0.0555,0.0541,0.0379,0.0226,0.0164,0.0078,NO
0.1744,0.1332,0.0074,0.0066,0.0032,0.0,0.0,0.0,0.0,0.0,NO
