0,1,2,3,4,5,6,7,8,9,Associated
0.397,0.1158,0.0897,0.0654,0.0451,0.0364,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.2157,0.0257,0.0108,0.0,0.0,0.0,0.0,0.0,YES
0.2664,0.1471,0.1188,0.0885,0.0233,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.2536,0.0469,0.0381,0.0085,0.0084,0.0,0.0,0.0,YES
0.2047,0.1743,0.1702,0.1394,0.1026,0.1005,0.0403,0.0309,0.0,0.0,NO
0.9717,0.8571,0.405,0.2027,0.0386,0.0084,0.0,0.0,0.0,0.0,YES
0.2664,0.1702,0.0975,0.0766,0.0763,0.0555,0.0226,0.0215,0.0,0.0,NO
0.1355,0.0646,0.0639,0.0503,0.0315,0.0061,0.0,0.0,0.0,0.0,NO
0.2314,0.1087,0.0525,0.0383,0.0049,0.0,0.0,0.0,0.0,0.0,NO
0.2314,0.1927,0.148,0.1163,0.0792,0.0595,0.0507,0.0112,0.0,0.0,NO
0.2314,0.1249,0.0913,0.0773,0.0728,0.0119,0.0,0.0,0.0,0.0,NO
0.4007,0.2584,0.1517,0.1495,0.1278,0.12,0.0408,0.0324,0.0,0.0,NO
0.2314,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4007,0.2584,0.2555,0.22,0.0912,0.012,0.0,0.0,0.0,0.0,NO
0.1606,0.1503,0.1009,0.0436,0.0336,0.0196,0.0167,0.0,0.0,0.0,NO
0.3011,0.216,0.1062,0.0544,0.0375,0.0214,0.0,0.0,0.0,0.0,NO
0.3233,0.1827,0.1135,0.1059,0.0978,0.0675,0.0529,0.0227,0.0,0.0,NO
0.6139,0.3744,0.3384,0.1755,0.1639,0.0264,0.02,0.0,0.0,0.0,NO
0.3186,0.1904,0.1639,0.0288,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3322,0.2077,0.1246,0.0964,0.0783,0.0331,0.0,0.0,0.0,0.0,NO
0.2252,0.216,0.2072,0.0784,0.0489,0.0356,0.0,0.0,0.0,0.0,NO
0.1058,0.0976,0.0556,0.0356,0.0278,0.0089,0.0,0.0,0.0,0.0,NO
0.2021,0.124,0.0768,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8116,0.6882,0.2006,0.0296,0.0033,0.0004,0.0,0.0,0.0,YES
0.3451,0.2077,0.1378,0.015,0.0007,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.517,0.4904,0.0091,0.0069,0.0069,0.0021,0.0,0.0,YES
0.1236,0.1046,0.0862,0.0808,0.0091,0.0,0.0,0.0,0.0,0.0,NO
0.1774,0.1688,0.1173,0.0762,0.0336,0.0,0.0,0.0,0.0,0.0,NO
0.1733,0.1275,0.0502,0.025,0.004,0.0,0.0,0.0,0.0,0.0,NO
0.216,0.1438,0.0356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2517,0.1904,0.1234,0.1081,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1308,0.0898,0.0548,0.0356,0.0143,0.0047,0.0,0.0,0.0,0.0,NO
0.3757,0.213,0.1639,0.1463,0.1115,0.078,0.0703,0.0087,0.0,0.0,NO
0.2508,0.1851,0.0356,0.0318,0.0276,0.0,0.0,0.0,0.0,0.0,NO
0.2752,0.1904,0.1755,0.1616,0.1196,0.0808,0.0,0.0,0.0,0.0,NO
1.0,0.7839,0.5181,0.2872,0.056,0.0361,0.0321,0.0225,0.0,0.0,YES
1.0,1.0,0.9611,0.4904,0.0261,0.0214,0.0,0.0,0.0,0.0,YES
1.0,0.8737,0.4904,0.3643,0.1188,0.0828,0.0362,0.0128,0.0,0.0,YES
1.0,0.4904,0.4661,0.4658,0.0167,0.0085,0.0,0.0,0.0,0.0,YES
0.2544,0.1854,0.1446,0.0925,0.0291,0.0028,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6372,0.4904,0.1337,0.0823,0.0,0.0,0.0,0.0,YES
0.2473,0.2054,0.1932,0.1482,0.1446,0.0,0.0,0.0,0.0,0.0,NO
0.6166,0.4769,0.1052,0.097,0.0907,0.0863,0.0657,0.0612,0.0504,0.0294,YES
1.0,0.6166,0.2957,0.153,0.1208,0.081,0.0724,0.0466,0.0432,0.0053,YES
0.3731,0.3542,0.3239,0.3149,0.2767,0.256,0.2452,0.1545,0.0444,0.0431,NO
0.5062,0.3514,0.343,0.2498,0.2034,0.1325,0.0643,0.0424,0.0084,0.0,NO
0.5217,0.3722,0.3514,0.1646,0.1563,0.0927,0.0891,0.0665,0.0345,0.0,NO
0.5415,0.4748,0.466,0.3104,0.2929,0.2843,0.2611,0.256,0.0647,0.0507,NO
1.0,0.5056,0.3193,0.1773,0.1724,0.1281,0.0956,0.0,0.0,0.0,YES
0.6166,0.5056,0.0977,0.091,0.0636,0.0476,0.041,0.0375,0.0166,0.0002,YES
0.5415,0.4748,0.399,0.3417,0.256,0.204,0.0462,0.0175,0.0,0.0,NO
0.4136,0.4069,0.1717,0.1061,0.0578,0.01,0.0069,0.0061,0.005,0.0,NO
0.4436,0.4275,0.4054,0.3542,0.3151,0.2767,0.256,0.0293,0.01,0.0,NO
0.601,0.4197,0.4069,0.1656,0.0787,0.049,0.0422,0.0398,0.03,0.0223,NO
0.647,0.0896,0.0667,0.0549,0.0503,0.0486,0.0397,0.0,0.0,0.0,NO
0.7021,0.2016,0.1558,0.1003,0.0777,0.0722,0.0625,0.0521,0.0454,0.0284,NO
0.7021,0.1877,0.1616,0.1411,0.1158,0.1041,0.0996,0.0635,0.0564,0.0519,NO
1.0,0.5056,0.133,0.0906,0.0864,0.0631,0.0556,0.0166,0.0,0.0,YES
0.6805,0.3722,0.3514,0.2275,0.2154,0.134,0.0546,0.0,0.0,0.0,NO
0.6166,0.5056,0.2536,0.0786,0.0674,0.0634,0.0366,0.0152,0.0132,0.0,YES
0.5005,0.286,0.2646,0.2632,0.251,0.2355,0.2355,0.1823,0.1814,0.1575,NO
0.8571,0.5992,0.5056,0.3394,0.274,0.1507,0.1382,0.0712,0.0539,0.013,YES
0.3722,0.3514,0.3377,0.2632,0.1383,0.1355,0.1317,0.1261,0.1198,0.112,NO
0.4069,0.3114,0.2535,0.2458,0.1163,0.113,0.044,0.031,0.0,0.0,NO
0.601,0.4197,0.4069,0.2533,0.1923,0.0709,0.069,0.0615,0.0,0.0,NO
0.4197,0.4069,0.2665,0.2605,0.2467,0.2189,0.2057,0.171,0.0708,0.0595,NO
0.601,0.4197,0.225,0.2209,0.1897,0.1234,0.0773,0.0449,0.0166,0.0,NO
0.5415,0.481,0.4653,0.3542,0.3274,0.226,0.2177,0.1629,0.0922,0.057,NO
0.601,0.4197,0.4069,0.2648,0.2405,0.1484,0.0,0.0,0.0,0.0,NO
0.6805,0.5415,0.4748,0.4653,0.4519,0.3542,0.256,0.1653,0.0836,0.0185,NO
0.1568,0.1047,0.0794,0.0788,0.0568,0.0369,0.0357,0.0083,0.0,0.0,NO
0.2059,0.1651,0.1597,0.1015,0.0921,0.0369,0.0201,0.0192,0.0,0.0,NO
0.4028,0.3208,0.1192,0.1143,0.0834,0.0226,0.0143,0.0,0.0,0.0,YES
1.0,0.9216,0.7786,0.5464,0.5036,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7786,0.594,0.5632,0.0889,0.0481,0.0021,0.0,0.0,YES
0.503,0.3718,0.2565,0.1737,0.1581,0.1174,0.0122,0.0,0.0,0.0,YES
0.257,0.1724,0.1663,0.0921,0.0732,0.0103,0.0,0.0,0.0,0.0,NO
0.1663,0.0982,0.0527,0.0471,0.0369,0.0197,0.0038,0.0006,0.0,0.0,NO
0.3689,0.2565,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3019,0.1552,0.0709,0.0158,0.0016,0.0,0.0,0.0,0.0,0.0,NO
0.4615,0.1702,0.1494,0.0787,0.0033,0.0,0.0,0.0,0.0,0.0,YES
0.224,0.1733,0.0894,0.0328,0.0099,0.0039,0.0024,0.0,0.0,0.0,NO
0.3493,0.113,0.0432,0.037,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.1481,0.1089,0.0414,0.0143,0.0037,0.0,0.0,0.0,0.0,NO
0.379,0.2833,0.2026,0.0762,0.0185,0.0107,0.0,0.0,0.0,0.0,NO
0.1663,0.0921,0.0681,0.0632,0.03,0.008,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8645,0.7346,0.5861,0.089,0.0033,0.0,0.0,0.0,YES
0.1663,0.0502,0.0369,0.0364,0.0233,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7786,0.7685,0.7529,0.5403,0.0979,0.0753,0.0037,0.0,0.0,YES
0.3664,0.2026,0.1663,0.1449,0.0789,0.0494,0.0359,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.5683,0.3646,0.0731,0.0647,0.0571,0.0008,0.0,YES
0.2736,0.1526,0.1182,0.1015,0.061,0.0019,0.0,0.0,0.0,0.0,NO
0.2734,0.1733,0.1238,0.1038,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1902,0.1733,0.111,0.0924,0.0657,0.0055,0.0,0.0,0.0,0.0,NO
0.2429,0.1733,0.1192,0.0447,0.0071,0.0027,0.0,0.0,0.0,0.0,NO
0.5192,0.1768,0.1531,0.122,0.0899,0.0133,0.0055,0.0,0.0,0.0,YES
0.1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.2565,0.2439,0.0704,0.0683,0.0,0.0,0.0,0.0,0.0,YES
0.2565,0.2169,0.1671,0.1503,0.1265,0.0434,0.0323,0.0289,0.0241,0.0181,NO
0.3133,0.2169,0.1996,0.1062,0.0682,0.0629,0.04,0.0016,0.0,0.0,NO
0.4056,0.2137,0.1901,0.1264,0.1059,0.0841,0.0489,0.0425,0.0044,0.0,NO
0.6139,0.3895,0.3384,0.3054,0.0405,0.0195,0.0042,0.0,0.0,0.0,NO
0.3315,0.3054,0.0477,0.0439,0.0245,0.0122,0.0,0.0,0.0,0.0,NO
0.4167,0.3573,0.1539,0.1306,0.1264,0.1246,0.001,0.0,0.0,0.0,NO
0.2719,0.2599,0.2344,0.1996,0.0845,0.0606,0.058,0.0,0.0,0.0,NO
0.2719,0.2169,0.1058,0.1016,0.0698,0.0247,0.0206,0.0144,0.0082,0.0001,NO
0.3573,0.1497,0.1306,0.1264,0.0768,0.0035,0.0,0.0,0.0,0.0,NO
1.0,0.8445,0.6882,0.2517,0.0922,0.0049,0.004,0.0027,0.0,0.0,YES
0.3591,0.2675,0.1539,0.1264,0.0867,0.0054,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6152,0.538,0.0684,0.0323,0.0161,0.014,0.0084,0.0,YES
0.1313,0.1236,0.0808,0.0639,0.0362,0.0345,0.0,0.0,0.0,0.0,NO
0.1774,0.1756,0.1471,0.0565,0.0555,0.0452,0.0311,0.0299,0.022,0.014,NO
0.1733,0.1275,0.0865,0.0388,0.0324,0.0313,0.0303,0.0231,0.0,0.0,NO
0.2719,0.1996,0.1438,0.0468,0.0153,0.0051,0.0,0.0,0.0,0.0,NO
0.3158,0.3054,0.0801,0.0695,0.0192,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.2169,0.1308,0.0898,0.0506,0.0418,0.0106,0.004,0.0,0.0,NO
0.391,0.2672,0.2299,0.1554,0.0826,0.0804,0.0777,0.0703,0.008,0.0,NO
0.2719,0.2508,0.2108,0.1808,0.1711,0.0619,0.0236,0.004,0.0,0.0,NO
0.3054,0.2752,0.2027,0.1755,0.0869,0.0804,0.0598,0.04,0.033,0.0047,NO
1.0,0.8156,0.5181,0.3603,0.0415,0.0109,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.6152,0.0468,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.9091,0.6152,0.3643,0.1719,0.088,0.0471,0.0119,0.0053,0.0,YES
1.0,0.6152,0.4847,0.4661,0.0814,0.0158,0.0154,0.0,0.0,0.0,YES
0.3573,0.3191,0.1373,0.0925,0.0901,0.0804,0.0324,0.0217,0.0,0.0,NO
1.0,1.0,0.6631,0.6152,0.099,0.0732,0.0,0.0,0.0,0.0,YES
0.3573,0.2574,0.2423,0.2054,0.1306,0.1264,0.1098,0.0057,0.0,0.0,NO
0.1425,0.1165,0.0788,0.056,0.0478,0.0429,0.0125,0.0,0.0,0.0,NO
0.2248,0.2183,0.2059,0.0716,0.0231,0.0201,0.0,0.0,0.0,0.0,NO
0.5483,0.2262,0.1374,0.1324,0.1018,0.0702,0.0617,0.0143,0.0,0.0,YES
1.0,0.7874,0.7438,0.5492,0.5036,0.2714,0.1988,0.0,0.0,0.0,YES
1.0,0.8544,0.7667,0.594,0.5492,0.231,0.0405,0.0127,0.0,0.0,YES
0.6847,0.2622,0.2157,0.1484,0.1412,0.1032,0.0122,0.0,0.0,0.0,YES
0.2196,0.1633,0.0881,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1337,0.0708,0.0621,0.0471,0.0237,0.0071,0.0006,0.0,0.0,0.0,NO
0.5022,0.2157,0.1032,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.5884,0.4043,0.3019,0.1326,0.0853,0.0112,0.0012,0.0,0.0,0.0,NO
0.6283,0.2502,0.1432,0.0773,0.0672,0.0,0.0,0.0,0.0,0.0,YES
0.5875,0.3749,0.224,0.2085,0.0232,0.0093,0.0,0.0,0.0,0.0,NO
0.113,0.0475,0.0445,0.0305,0.0105,0.0,0.0,0.0,0.0,0.0,NO
0.1481,0.1224,0.0916,0.0498,0.0086,0.0,0.0,0.0,0.0,0.0,NO
0.2833,0.2758,0.1018,0.0641,0.0094,0.0,0.0,0.0,0.0,0.0,NO
0.0927,0.0845,0.0632,0.0252,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8645,0.8544,0.4134,0.107,0.0,0.0,0.0,0.0,YES
0.0769,0.0502,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7529,0.7355,0.6566,0.5492,0.2724,0.0905,0.0449,0.0413,0.0,YES
0.4988,0.2026,0.1473,0.1238,0.0522,0.0494,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8544,0.4963,0.4008,0.1031,0.0687,0.0544,0.0251,0.0,YES
0.5683,0.3725,0.3044,0.1221,0.1076,0.101,0.0,0.0,0.0,0.0,NO
0.6968,0.5875,0.3721,0.2085,0.0873,0.0135,0.0,0.0,0.0,0.0,NO
0.6334,0.214,0.2085,0.1625,0.0777,0.0657,0.0497,0.0,0.0,0.0,NO
0.5875,0.3377,0.3307,0.2085,0.0382,0.0235,0.0,0.0,0.0,0.0,NO
0.7068,0.1487,0.1308,0.1081,0.1032,0.0543,0.0,0.0,0.0,0.0,YES
0.5875,0.462,0.2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2157,0.1793,0.1032,0.0821,0.0704,0.0,0.0,0.0,0.0,YES
0.2026,0.1671,0.106,0.0685,0.0617,0.0515,0.0168,0.0,0.0,0.0,NO
0.3133,0.1856,0.0973,0.0572,0.0484,0.0,0.0,0.0,0.0,0.0,NO
0.3398,0.2535,0.2373,0.1901,0.0483,0.0455,0.0,0.0,0.0,0.0,NO
0.3895,0.3384,0.3219,0.2797,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3318,0.3315,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4239,0.3491,0.2963,0.0568,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2344,0.2177,0.2148,0.1856,0.1003,0.0,0.0,0.0,0.0,0.0,NO
0.2148,0.1058,0.1016,0.0585,0.0578,0.0293,0.0076,0.0,0.0,0.0,NO
0.4239,0.2173,0.0768,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8445,0.6882,0.4556,0.2109,0.0048,0.0021,0.0,0.0,0.0,0.0,YES
0.3591,0.3174,0.2719,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.538,0.5155,0.4556,0.0384,0.0127,0.0078,0.0,0.0,0.0,YES
0.11,0.0808,0.0563,0.043,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1756,0.1232,0.0808,0.0355,0.0289,0.0,0.0,0.0,0.0,0.0,NO
0.1733,0.1194,0.0581,0.0385,0.0239,0.0215,0.0,0.0,0.0,0.0,NO
0.2148,0.1856,0.1438,0.0401,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2148,0.1308,0.0496,0.0471,0.0409,0.0,0.0,0.0,0.0,0.0,NO
0.391,0.3183,0.2239,0.1844,0.0703,0.0075,0.0,0.0,0.0,0.0,NO
0.2508,0.2159,0.2148,0.2145,0.159,0.0,0.0,0.0,0.0,0.0,NO
0.2148,0.1755,0.1699,0.1254,0.1031,0.0,0.0,0.0,0.0,0.0,NO
0.8156,0.5181,0.4556,0.3019,0.1612,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.5155,0.4556,0.161,0.0555,0.0,0.0,0.0,0.0,YES
0.9091,0.5155,0.4556,0.3643,0.2039,0.011,0.0,0.0,0.0,0.0,YES
1.0,0.5155,0.4847,0.2124,0.1431,0.0966,0.0143,0.0,0.0,0.0,YES
0.4239,0.3059,0.2674,0.0925,0.0172,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6631,0.5155,0.4556,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4328,0.4239,0.2574,0.203,0.0936,0.0,0.0,0.0,0.0,0.0,NO
0.1671,0.1601,0.1503,0.0932,0.0834,0.0463,0.0446,0.041,0.0185,0.0166,NO
0.3133,0.1825,0.1277,0.1062,0.0932,0.0879,0.0864,0.057,0.0483,0.0,NO
0.5133,0.4039,0.2292,0.202,0.1901,0.1802,0.1059,0.0448,0.0179,0.0034,NO
0.6139,0.4374,0.3895,0.2344,0.1792,0.1388,0.0468,0.0133,0.0,0.0,NO
0.4374,0.3315,0.2344,0.1506,0.0675,0.0415,0.0052,0.0,0.0,0.0,NO
0.5273,0.4039,0.3378,0.2259,0.2089,0.1246,0.0262,0.0,0.0,0.0,NO
0.3289,0.2344,0.1825,0.0885,0.0799,0.0387,0.026,0.0,0.0,0.0,NO
0.1016,0.0932,0.0885,0.0883,0.056,0.0234,0.011,0.0075,0.0,0.0,NO
0.4039,0.3378,0.2905,0.0407,0.0032,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8445,0.3645,0.3185,0.0708,0.0234,0.0158,0.0089,0.0038,0.0009,YES
0.4039,0.3591,0.3229,0.2529,0.0118,0.0017,0.0,0.0,0.0,0.0,NO
1.0,0.7786,0.538,0.5297,0.0525,0.0306,0.0184,0.0162,0.0077,0.006,YES
0.1661,0.1236,0.0428,0.0342,0.0265,0.0243,0.0,0.0,0.0,0.0,NO
0.1861,0.1774,0.1756,0.0447,0.0347,0.0284,0.0283,0.0094,0.0,0.0,NO
0.1275,0.1176,0.1002,0.0918,0.0664,0.0307,0.0211,0.0099,0.0,0.0,NO
0.1825,0.0885,0.0762,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3996,0.3293,0.2344,0.1506,0.0082,0.0,0.0,0.0,0.0,0.0,NO
0.0932,0.0898,0.0885,0.0693,0.0463,0.0395,0.0111,0.0,0.0,0.0,NO
0.4374,0.391,0.3382,0.2485,0.1827,0.1765,0.1469,0.1157,0.0372,0.0074,NO
0.1709,0.1564,0.1329,0.0905,0.0885,0.0475,0.0218,0.0,0.0,0.0,NO
0.3193,0.2752,0.2566,0.2344,0.1506,0.1278,0.093,0.0822,0.002,0.0,NO
1.0,0.8156,0.456,0.2744,0.0857,0.0847,0.0178,0.0047,0.0,0.0,YES
1.0,1.0,0.7786,0.5297,0.0695,0.0502,0.0442,0.0,0.0,0.0,YES
1.0,0.9091,0.7786,0.194,0.193,0.1625,0.0286,0.0109,0.0,0.0,YES
0.7786,0.5297,0.4847,0.4661,0.077,0.0141,0.0068,0.0067,0.0,0.0,YES
0.4039,0.3387,0.3378,0.257,0.049,0.0231,0.0139,0.0071,0.0,0.0,NO
1.0,0.7786,0.6631,0.5297,0.2341,0.1928,0.0,0.0,0.0,0.0,YES
0.4039,0.3387,0.3378,0.3067,0.2574,0.2054,0.0,0.0,0.0,0.0,NO
0.1671,0.1503,0.1427,0.1222,0.0383,0.0376,0.0,0.0,0.0,0.0,NO
0.3133,0.1062,0.0659,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3916,0.1901,0.1851,0.1321,0.1059,0.0563,0.0,0.0,0.0,0.0,NO
0.6139,0.3895,0.3384,0.027,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3315,0.0389,0.038,0.0325,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4023,0.3095,0.1729,0.1302,0.1246,0.0,0.0,0.0,0.0,0.0,NO
0.2509,0.2344,0.1513,0.0732,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1513,0.1058,0.1016,0.0674,0.0214,0.0,0.0,0.0,0.0,0.0,NO
0.3095,0.1729,0.1673,0.0768,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8445,0.6882,0.243,0.0035,0.0015,0.0,0.0,0.0,0.0,YES
0.3591,0.2318,0.186,0.1148,0.003,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.594,0.538,0.028,0.0093,0.009,0.0,0.0,0.0,YES
0.1267,0.1236,0.0808,0.0314,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1774,0.1756,0.142,0.0734,0.0259,0.0,0.0,0.0,0.0,0.0,NO
0.1733,0.1275,0.0678,0.0514,0.0281,0.0169,0.0,0.0,0.0,0.0,NO
0.1513,0.1438,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1513,0.1308,0.0898,0.0362,0.0064,0.0,0.0,0.0,0.0,0.0,NO
0.391,0.258,0.1346,0.1053,0.0703,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.1566,0.1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2752,0.1957,0.1755,0.0753,0.0436,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.5181,0.3479,0.0488,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.594,0.0405,0.0289,0.0,0.0,0.0,0.0,YES
1.0,0.9091,0.594,0.3643,0.1489,0.1118,0.0623,0.0,0.0,0.0,YES
1.0,0.594,0.4847,0.4661,0.0705,0.0,0.0,0.0,0.0,0.0,YES
0.3095,0.3081,0.1951,0.1192,0.0925,0.0121,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6631,0.594,0.1111,0.0,0.0,0.0,0.0,0.0,YES
0.3095,0.2574,0.2339,0.2054,0.1951,0.1729,0.0,0.0,0.0,0.0,NO
0.2057,0.1671,0.1503,0.0164,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1812,0.1109,0.1062,0.014,0.0038,0.0,0.0,0.0,0.0,NO
0.6593,0.1901,0.1059,0.0444,0.0366,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3895,0.3384,0.0953,0.0075,0.0,0.0,0.0,0.0,0.0,NO
0.3315,0.1124,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.1246,0.0622,0.0361,0.0023,0.0,0.0,0.0,0.0,0.0,NO
0.4224,0.2344,0.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
