0,1,2,3,4,5,6,7,8,9,Associated
0.3639,0.1872,0.0357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3639,0.1872,0.0931,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4007,0.3639,0.2584,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2796,0.1895,0.1805,0.109,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.9202,0.041,0.0357,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4007,0.2216,0.1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0669,0.0299,0.0045,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3639,0.3,0.2463,0.0887,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0936,0.0585,0.0422,0.0419,0.0124,0.0,0.0,0.0,0.0,0.0,NO
0.397,0.0406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.397,0.0634,0.0336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.397,0.1215,0.1158,0.1115,0.1004,0.053,0.0364,0.0,0.0,0.0,NO
1.0,1.0,0.2157,0.0337,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3639,0.1915,0.1872,0.1099,0.0304,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2536,0.0381,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3639,0.1743,0.1409,0.1394,0.1026,0.0473,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.0483,0.0379,0.0,0.0,0.0,0.0,0.0,YES
0.1872,0.1806,0.0975,0.0766,0.053,0.0,0.0,0.0,0.0,0.0,NO
0.1688,0.086,0.0646,0.0503,0.0342,0.0,0.0,0.0,0.0,0.0,NO
0.1354,0.1196,0.1001,0.0855,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1927,0.1916,0.148,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1203,0.0913,0.0728,0.0348,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4007,0.3639,0.2584,0.1495,0.0638,0.0,0.0,0.0,0.0,0.0,NO
0.2181,0.1681,0.147,0.1158,0.0276,0.0199,0.0,0.0,0.0,0.0,NO
0.4007,0.2584,0.2132,0.0872,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.216,0.1606,0.1009,0.0436,0.0356,0.0229,0.0194,0.0177,0.0167,0.0,NO
0.216,0.1062,0.0688,0.0672,0.0375,0.0356,0.0233,0.0118,0.0,0.0,NO
0.2077,0.1679,0.1539,0.1363,0.1059,0.0991,0.0978,0.0529,0.0,0.0,NO
0.3063,0.2487,0.1904,0.1487,0.0637,0.0459,0.0264,0.02,0.0163,0.0051,NO
0.3186,0.3063,0.1639,0.1538,0.1444,0.141,0.0288,0.02,0.0,0.0,NO
0.3063,0.2077,0.1657,0.1446,0.1041,0.1005,0.0783,0.0352,0.0331,0.0,NO
0.2252,0.216,0.1443,0.0917,0.0544,0.0067,0.0,0.0,0.0,0.0,NO
0.0804,0.0777,0.0556,0.0327,0.0278,0.02,0.0187,0.0089,0.0,0.0,NO
0.2357,0.2177,0.2021,0.1657,0.1538,0.1363,0.1268,0.124,0.0927,0.071,NO
1.0,0.8116,0.5057,0.2006,0.0296,0.0027,0.0019,0.0008,0.0,0.0,YES
0.3471,0.3451,0.3063,0.2077,0.1539,0.1378,0.1363,0.1241,0.0936,0.022,NO
1.0,0.7349,0.517,0.4904,0.0492,0.0338,0.0316,0.0267,0.0091,0.0069,YES
0.161,0.1046,0.023,0.0168,0.0091,0.0,0.0,0.0,0.0,0.0,NO
0.1774,0.161,0.1173,0.0762,0.06,0.0355,0.017,0.0139,0.0,0.0,NO
0.1606,0.1273,0.0845,0.025,0.015,0.004,0.0,0.0,0.0,0.0,NO
0.3123,0.216,0.1057,0.0356,0.0349,0.0284,0.0127,0.0061,0.0,0.0,NO
0.3063,0.1904,0.1234,0.0516,0.0501,0.0473,0.0455,0.0066,0.0,0.0,NO
0.2774,0.0961,0.0548,0.0356,0.0311,0.0216,0.0172,0.0137,0.012,0.0,NO
0.3757,0.3063,0.213,0.1949,0.1904,0.1639,0.078,0.0721,0.0161,0.0,NO
0.216,0.0532,0.0478,0.0356,0.027,0.0186,0.0003,0.0,0.0,0.0,NO
0.4531,0.2752,0.1904,0.152,0.129,0.1196,0.0808,0.0487,0.0403,0.0115,NO
1.0,0.7839,0.3807,0.2872,0.0365,0.0361,0.0356,0.0321,0.0268,0.0225,YES
1.0,0.8596,0.7349,0.4904,0.114,0.0635,0.0261,0.0216,0.0,0.0,YES
1.0,0.9611,0.4904,0.2677,0.1612,0.1188,0.095,0.0904,0.0828,0.0797,YES
1.0,0.7349,0.4904,0.4658,0.1013,0.0767,0.0428,0.0377,0.0085,0.0,YES
0.3063,0.2544,0.2232,0.1854,0.1657,0.1539,0.1446,0.1363,0.1192,0.0599,NO
0.9611,0.4904,0.3196,0.1415,0.1337,0.1306,0.0902,0.0823,0.0741,0.0007,YES
0.1932,0.1794,0.1657,0.1482,0.1446,0.1363,0.1346,0.1059,0.0628,0.0,NO
1.0,0.6166,0.5056,0.0737,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.5056,0.153,0.1208,0.0571,0.0432,0.0,0.0,0.0,0.0,YES
0.3731,0.3239,0.3149,0.2452,0.1256,0.0431,0.0074,0.0,0.0,0.0,NO
0.6805,0.2632,0.2102,0.2034,0.0643,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.1563,0.1181,0.0927,0.0914,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.5415,0.4653,0.1611,0.0468,0.0032,0.0,0.0,0.0,0.0,NO
1.0,0.2038,0.1724,0.118,0.0958,0.0,0.0,0.0,0.0,0.0,YES
0.6166,0.4652,0.0643,0.0636,0.041,0.0327,0.0002,0.0,0.0,0.0,YES
0.5415,0.399,0.3417,0.0462,0.0377,0.0,0.0,0.0,0.0,0.0,NO
0.4136,0.4069,0.0185,0.0061,0.0027,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.4436,0.4054,0.1009,0.0547,0.0381,0.0211,0.0,0.0,0.0,NO
0.601,0.4069,0.1225,0.1094,0.0422,0.0223,0.0,0.0,0.0,0.0,NO
0.7376,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.1142,0.0722,0.0454,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7358,0.1877,0.1158,0.1041,0.0749,0.0564,0.0491,0.0324,0.0,0.0,NO
1.0,0.5056,0.133,0.0864,0.0631,0.0581,0.0166,0.0,0.0,0.0,YES
0.6805,0.2293,0.2275,0.1486,0.0304,0.0,0.0,0.0,0.0,0.0,NO
0.6166,0.5056,0.2536,0.0786,0.0549,0.0132,0.0,0.0,0.0,0.0,YES
0.6805,0.251,0.2355,0.1741,0.0793,0.0739,0.0292,0.0,0.0,0.0,NO
1.0,0.6166,0.5056,0.0871,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3377,0.2632,0.1317,0.112,0.1055,0.053,0.0,0.0,0.0,0.0,NO
0.4069,0.3114,0.1688,0.1163,0.1162,0.031,0.0173,0.0,0.0,0.0,NO
0.601,0.4069,0.2533,0.1001,0.0737,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.3583,0.2665,0.2605,0.2189,0.0987,0.0595,0.0,0.0,0.0,NO
0.601,0.4069,0.225,0.1234,0.0449,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.5415,0.4653,0.1286,0.0922,0.0638,0.0485,0.0,0.0,0.0,NO
0.3143,0.2947,0.2648,0.1301,0.1068,0.01,0.0,0.0,0.0,0.0,NO
0.5415,0.4852,0.4653,0.3987,0.0538,0.0,0.0,0.0,0.0,0.0,NO
0.105,0.102,0.0921,0.0534,0.0096,0.0,0.0,0.0,0.0,0.0,NO
0.1651,0.1597,0.0921,0.0874,0.0619,0.0,0.0,0.0,0.0,0.0,NO
0.4028,0.2585,0.228,0.119,0.0234,0.0226,0.0141,0.0,0.0,0.0,YES
1.0,0.9815,0.8285,0.7346,0.3884,0.0466,0.0382,0.0,0.0,0.0,YES
1.0,0.9815,0.8078,0.7346,0.4921,0.0889,0.0671,0.0222,0.0191,0.0,YES
0.7346,0.4775,0.4323,0.3368,0.1737,0.0101,0.0,0.0,0.0,0.0,YES
0.22,0.1724,0.0921,0.0222,0.0135,0.0,0.0,0.0,0.0,0.0,NO
0.0465,0.012,0.0038,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.433,0.4323,0.3689,0.2888,0.1566,0.0141,0.0087,0.0,0.0,0.0,YES
0.1552,0.0778,0.0638,0.0486,0.0049,0.0019,0.0,0.0,0.0,0.0,NO
0.7346,0.3236,0.3211,0.0664,0.0207,0.0,0.0,0.0,0.0,0.0,YES
0.2198,0.166,0.1181,0.113,0.0894,0.031,0.0161,0.0039,0.0,0.0,NO
0.379,0.0555,0.0438,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.3152,0.0827,0.0362,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.2781,0.2026,0.1021,0.0392,0.0196,0.0107,0.0,0.0,0.0,NO
0.0921,0.0681,0.0523,0.0187,0.0162,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9815,0.7528,0.7346,0.7162,0.1828,0.1186,0.0028,0.0,0.0,YES
0.1052,0.0718,0.0416,0.0364,0.0233,0.0166,0.0148,0.0,0.0,0.0,NO
1.0,1.0,0.739,0.7346,0.5481,0.188,0.1817,0.0979,0.0225,0.0,YES
0.1989,0.0921,0.063,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9815,0.8285,0.7299,0.3646,0.1052,0.0731,0.0271,0.0198,0.0049,YES
0.196,0.1182,0.0928,0.0842,0.0585,0.047,0.0155,0.0,0.0,0.0,NO
0.4485,0.3338,0.2734,0.159,0.113,0.0515,0.0092,0.0,0.0,0.0,NO
0.4726,0.3867,0.2079,0.1929,0.1902,0.0576,0.0412,0.0055,0.0,0.0,NO
0.2429,0.1822,0.113,0.0985,0.0447,0.0279,0.0,0.0,0.0,0.0,NO
0.7346,0.4323,0.3652,0.3368,0.0134,0.0059,0.0,0.0,0.0,0.0,YES
0.4518,0.3393,0.2353,0.1917,0.1446,0.1106,0.0576,0.0201,0.0,0.0,NO
0.4323,0.4304,0.3832,0.3368,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2719,0.1265,0.1137,0.0699,0.0323,0.0323,0.0,0.0,0.0,0.0,NO
0.2719,0.1064,0.1062,0.0529,0.0497,0.0154,0.0,0.0,0.0,0.0,NO
0.1539,0.138,0.1059,0.0793,0.0044,0.0023,0.0,0.0,0.0,0.0,NO
0.3266,0.3054,0.2485,0.1865,0.0804,0.0699,0.0282,0.0195,0.0,0.0,NO
0.3054,0.2255,0.2007,0.1896,0.1768,0.0592,0.0477,0.0406,0.0304,0.0,NO
0.2039,0.1539,0.0535,0.0432,0.001,0.0,0.0,0.0,0.0,0.0,NO
0.1895,0.1594,0.1148,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2502,0.1021,0.0804,0.0698,0.0282,0.0206,0.0001,0.0,0.0,0.0,NO
0.2731,0.1748,0.1668,0.1497,0.0927,0.0741,0.0389,0.0,0.0,0.0,NO
1.0,0.6642,0.5744,0.2517,0.0425,0.0386,0.0012,0.0,0.0,0.0,YES
0.4354,0.2442,0.1944,0.1539,0.0936,0.0335,0.0064,0.0,0.0,0.0,NO
1.0,0.9651,0.6152,0.3659,0.0684,0.0595,0.0412,0.0407,0.0251,0.0098,YES
0.2525,0.2451,0.1313,0.0163,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2525,0.2451,0.1774,0.1471,0.0783,0.0565,0.05,0.0,0.0,0.0,NO
0.2525,0.2445,0.1672,0.0865,0.0303,0.0099,0.0,0.0,0.0,0.0,NO
0.2719,0.221,0.1388,0.0193,0.0051,0.0,0.0,0.0,0.0,0.0,NO
0.3054,0.2485,0.1218,0.0762,0.0695,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.1963,0.1263,0.0271,0.0242,0.0183,0.0178,0.004,0.0,0.0,NO
0.2672,0.2659,0.2485,0.2299,0.1949,0.11,0.0652,0.0532,0.0246,0.0,NO
0.2719,0.0619,0.06,0.0381,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3207,0.3054,0.2752,0.2485,0.1694,0.0804,0.0598,0.0487,0.0,0.0,NO
1.0,0.5548,0.5,0.3603,0.051,0.0294,0.0093,0.0,0.0,0.0,YES
1.0,0.9651,0.6152,0.6084,0.1395,0.0829,0.0,0.0,0.0,0.0,YES
1.0,0.6802,0.6152,0.3516,0.1168,0.088,0.0473,0.0328,0.0,0.0,YES
1.0,0.9651,0.6152,0.3297,0.0568,0.0567,0.0111,0.0,0.0,0.0,YES
0.3191,0.2039,0.1579,0.1373,0.1192,0.0427,0.0,0.0,0.0,0.0,NO
0.6802,0.6152,0.3196,0.1715,0.116,0.099,0.0737,0.045,0.0054,0.0,YES
0.2423,0.2039,0.1612,0.1098,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1165,0.1065,0.056,0.0501,0.0429,0.0139,0.004,0.0,0.0,0.0,NO
0.2248,0.1065,0.0773,0.0733,0.0657,0.0619,0.0228,0.0004,0.0,0.0,NO
0.5483,0.2391,0.2157,0.0731,0.0595,0.0283,0.0261,0.0143,0.0008,0.0,YES
1.0,1.0,1.0,1.0,0.2133,0.1125,0.0632,0.0304,0.0256,0.0122,YES
1.0,1.0,0.8078,0.594,0.5492,0.231,0.0599,0.0489,0.0405,0.0175,YES
1.0,0.2622,0.2391,0.2157,0.1737,0.0879,0.0862,0.0122,0.0003,0.0,YES
0.2995,0.1633,0.1065,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0555,0.032,0.0276,0.0237,0.0121,0.0044,0.004,0.0006,0.0,0.0,NO
0.5022,0.2378,0.2326,0.2157,0.1709,0.1566,0.0926,0.0754,0.064,0.0,YES
0.6903,0.5884,0.1552,0.0853,0.0005,0.0001,0.0,0.0,0.0,0.0,NO
1.0,0.2502,0.2391,0.1475,0.1432,0.0838,0.0802,0.0646,0.054,0.0004,YES
0.6903,0.3749,0.224,0.2085,0.166,0.1607,0.0655,0.039,0.0045,0.0042,NO
0.3948,0.0932,0.0445,0.0305,0.0167,0.0,0.0,0.0,0.0,0.0,NO
0.3948,0.3152,0.1225,0.0877,0.0498,0.0216,0.0,0.0,0.0,0.0,NO
0.3938,0.2833,0.2758,0.1233,0.0641,0.0123,0.0005,0.0,0.0,0.0,NO
0.2264,0.1065,0.0927,0.0632,0.0311,0.0252,0.0009,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.8645,0.4134,0.1227,0.1142,0.0032,0.0,0.0,YES
0.2011,0.0718,0.0578,0.0502,0.0294,0.027,0.0092,0.004,0.0,0.0,NO
1.0,1.0,0.7529,0.6616,0.5492,0.2724,0.1345,0.0905,0.0474,0.0395,YES
0.2026,0.1065,0.0203,0.0164,0.004,0.0009,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.4963,0.4008,0.3285,0.19,0.093,0.0544,0.0056,YES
0.6903,0.5683,0.1221,0.1182,0.1076,0.022,0.018,0.0002,0.0,0.0,NO
0.6903,0.6232,0.457,0.3721,0.3338,0.2085,0.0873,0.0107,0.0005,0.0,NO
0.6968,0.6903,0.5265,0.2596,0.2085,0.1902,0.1368,0.0777,0.0528,0.0504,NO
0.6903,0.3377,0.3307,0.2085,0.1856,0.0883,0.0721,0.0447,0.0003,0.0,NO
1.0,0.2134,0.2006,0.1618,0.1487,0.1081,0.0879,0.0823,0.0688,0.0068,YES
0.6968,0.4619,0.2481,0.2206,0.2085,0.1539,0.1473,0.05,0.0,0.0,NO
0.5859,0.2596,0.2157,0.2104,0.1706,0.0879,0.0821,0.0004,0.0,0.0,YES
0.2332,0.2148,0.1671,0.122,0.106,0.0571,0.0159,0.0,0.0,0.0,NO
0.2148,0.1856,0.0973,0.0881,0.053,0.0484,0.0216,0.0192,0.0072,0.0,NO
0.2724,0.2373,0.174,0.1383,0.112,0.0483,0.0475,0.0019,0.0,0.0,NO
0.4328,0.3384,0.1563,0.1301,0.1158,0.1111,0.0346,0.0206,0.0134,0.0,NO
0.4328,0.3315,0.1965,0.1482,0.1301,0.1033,0.0935,0.0483,0.0326,0.0,NO
0.4328,0.2724,0.174,0.0852,0.0826,0.0201,0.0177,0.0,0.0,0.0,NO
0.2344,0.2004,0.1963,0.1296,0.0652,0.0447,0.0407,0.0,0.0,0.0,NO
0.2332,0.1977,0.1058,0.0585,0.0366,0.0365,0.0223,0.0,0.0,0.0,NO
0.2649,0.2452,0.2289,0.2173,0.174,0.112,0.0768,0.0422,0.0181,0.0,NO
0.8445,0.6882,0.4556,0.2109,0.0742,0.018,0.007,0.0022,0.0,0.0,YES
0.4328,0.3648,0.3591,0.2724,0.1155,0.112,0.0533,0.0426,0.0207,0.0,NO
1.0,0.538,0.5155,0.4556,0.1039,0.0696,0.0647,0.0444,0.0291,0.0192,YES
0.4406,0.3899,0.11,0.0752,0.024,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.3899,0.1232,0.1,0.0808,0.0365,0.0,0.0,0.0,0.0,NO
0.4406,0.3889,0.1733,0.1194,0.0517,0.0368,0.0283,0.0239,0.0,0.0,NO
0.3249,0.2148,0.1438,0.0503,0.0401,0.0307,0.0286,0.0204,0.0,0.0,NO
0.4328,0.2125,0.1301,0.1212,0.1158,0.0921,0.0424,0.0,0.0,0.0,NO
0.2886,0.2332,0.2148,0.1308,0.0423,0.029,0.0256,0.0227,0.0083,0.0,NO
0.4328,0.391,0.2239,0.1158,0.1138,0.0979,0.0888,0.0391,0.011,0.0,NO
0.2332,0.2148,0.0503,0.0437,0.0264,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.2148,0.1755,0.1301,0.1254,0.1158,0.1059,0.085,0.0439,0.0,NO
0.8156,0.5181,0.4556,0.3019,0.022,0.0137,0.0117,0.0074,0.0,0.0,YES
1.0,0.8945,0.5155,0.4556,0.161,0.0594,0.0386,0.0279,0.0,0.0,YES
1.0,0.5155,0.4556,0.3643,0.2278,0.1558,0.078,0.0627,0.0522,0.022,YES
1.0,0.5155,0.4847,0.4556,0.1431,0.1006,0.0581,0.0351,0.0241,0.017,YES
0.4328,0.2674,0.2431,0.2322,0.12,0.112,0.068,0.0543,0.0349,0.0,NO
1.0,0.5155,0.1999,0.1777,0.1753,0.1456,0.1286,0.0192,0.0043,0.0,YES
0.2564,0.2535,0.203,0.1944,0.174,0.112,0.0203,0.0,0.0,0.0,NO
0.1825,0.1671,0.1601,0.0582,0.0446,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.0836,0.0753,0.0701,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4095,0.202,0.1836,0.0834,0.0448,0.0028,0.0,0.0,0.0,0.0,NO
0.3349,0.236,0.1792,0.1699,0.0992,0.049,0.0,0.0,0.0,0.0,NO
0.4374,0.3349,0.3315,0.2238,0.1041,0.0589,0.0,0.0,0.0,0.0,NO
0.3378,0.3349,0.3019,0.2089,0.0012,0.0,0.0,0.0,0.0,0.0,NO
0.2344,0.1825,0.1633,0.104,0.1003,0.0,0.0,0.0,0.0,0.0,NO
0.0883,0.0634,0.056,0.0075,0.0001,0.0,0.0,0.0,0.0,0.0,NO
0.4095,0.3457,0.3378,0.2452,0.1894,0.1682,0.073,0.0407,0.0,0.0,NO
0.8445,0.7875,0.3645,0.3185,0.008,0.0038,0.0,0.0,0.0,0.0,YES
0.551,0.4095,0.3591,0.3349,0.2529,0.0737,0.008,0.0,0.0,0.0,NO
0.7875,0.7786,0.538,0.5297,0.0538,0.0077,0.0,0.0,0.0,0.0,YES
0.1661,0.0342,0.0243,0.024,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1861,0.1397,0.0283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0924,0.0918,0.0307,0.0211,0.0122,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1825,0.1047,0.0762,0.031,0.0063,0.0,0.0,0.0,0.0,NO
0.3349,0.3293,0.1549,0.0927,0.0858,0.0056,0.0,0.0,0.0,0.0,NO
0.2886,0.0935,0.0693,0.0463,0.046,0.0342,0.005,0.0,0.0,0.0,NO
0.4374,0.391,0.3382,0.3349,0.1535,0.1469,0.0656,0.0,0.0,0.0,NO
0.1825,0.1598,0.0759,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.3193,0.2167,0.1662,0.0992,0.093,0.0822,0.0097,0.0,0.0,NO
0.8156,0.7875,0.456,0.2744,0.0857,0.0804,0.0725,0.0308,0.0,0.0,YES
0.8945,0.7875,0.7786,0.5297,0.1246,0.0695,0.0183,0.0,0.0,0.0,YES
1.0,0.7875,0.7786,0.2852,0.2067,0.193,0.1763,0.1625,0.0109,0.0,YES
0.7875,0.7786,0.5297,0.4847,0.1284,0.1107,0.077,0.0,0.0,0.0,YES
0.4095,0.4039,0.3378,0.3349,0.2322,0.1598,0.0939,0.0116,0.0,0.0,NO
1.0,0.7786,0.2517,0.1976,0.1838,0.1547,0.0941,0.0,0.0,0.0,YES
0.4095,0.3378,0.3067,0.1962,0.1676,0.0,0.0,0.0,0.0,0.0,NO
0.2057,0.1246,0.1086,0.0309,0.0062,0.0,0.0,0.0,0.0,0.0,NO
0.1246,0.1062,0.0992,0.0507,0.0075,0.0,0.0,0.0,0.0,0.0,NO
0.242,0.1321,0.1059,0.0436,0.0305,0.0044,0.0,0.0,0.0,0.0,NO
0.4413,0.3103,0.3039,0.3031,0.027,0.0052,0.0,0.0,0.0,0.0,NO
0.4413,0.3103,0.2874,0.2154,0.1765,0.0389,0.0,0.0,0.0,0.0,NO
0.4413,0.1951,0.0321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1763,0.1523,0.1322,0.1246,0.0174,0.0,0.0,0.0,0.0,0.0,NO
0.1135,0.095,0.0804,0.027,0.0051,0.0,0.0,0.0,0.0,0.0,NO
0.444,0.2216,0.1673,0.1593,0.0927,0.069,0.0436,0.0,0.0,0.0,NO
1.0,0.6181,0.5488,0.4091,0.0011,0.0008,0.0,0.0,0.0,0.0,YES
0.7077,0.4413,0.2333,0.186,0.0936,0.0436,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8982,0.3496,0.0709,0.0695,0.0093,0.0053,0.0,0.0,YES
0.2134,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2391,0.1774,0.0479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1556,0.1217,0.0879,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2111,0.1292,0.1246,0.0409,0.0111,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.3103,0.0165,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1876,0.1175,0.044,0.0316,0.0099,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.4343,0.2541,0.2337,0.1949,0.1053,0.0,0.0,0.0,0.0,NO
0.1246,0.0975,0.0629,0.0365,0.017,0.0,0.0,0.0,0.0,0.0,NO
0.3103,0.3064,0.2752,0.219,0.1576,0.0066,0.0,0.0,0.0,0.0,NO
1.0,0.5857,0.53,0.4653,0.0488,0.021,0.0086,0.0,0.0,0.0,YES
1.0,1.0,0.8982,0.5812,0.1642,0.1418,0.0125,0.0,0.0,0.0,YES
1.0,1.0,0.6498,0.3272,0.2323,0.1118,0.0303,0.0074,0.0,0.0,YES
1.0,1.0,0.8982,0.315,0.1459,0.0576,0.0137,0.0,0.0,0.0,YES
0.5187,0.4413,0.1951,0.1509,0.1192,0.0436,0.0079,0.0,0.0,0.0,NO
1.0,0.6498,0.3196,0.2038,0.1596,0.1111,0.0457,0.0,0.0,0.0,YES
0.3939,0.2586,0.1951,0.0436,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2057,0.1812,0.1671,0.1352,0.0806,0.0718,0.0145,0.0086,0.0025,0.0,NO
0.1812,0.1352,0.1092,0.1062,0.0224,0.014,0.0117,0.0075,0.003,0.0,NO
0.1059,0.0814,0.0708,0.0693,0.0444,0.0366,0.0176,0.0164,0.0,0.0,NO
0.3031,0.2519,0.1893,0.0088,0.0075,0.0021,0.0,0.0,0.0,0.0,NO
0.3315,0.2874,0.1529,0.1462,0.0608,0.0108,0.0,0.0,0.0,0.0,NO
0.1184,0.0693,0.0541,0.0329,0.0129,0.0061,0.0,0.0,0.0,0.0,NO
