0,1,2,3,4,5,6,7,8,9,Associated
0.4007,0.3639,0.2584,0.22,0.2037,0.1976,0.0127,0.0,0.0,0.0,NO
0.2707,0.1038,0.0906,0.0857,0.0443,0.0309,0.0261,0.0109,0.0,0.0,NO
0.279,0.1011,0.056,0.0492,0.0309,0.0,0.0,0.0,0.0,0.0,NO
0.4007,0.2491,0.1871,0.1724,0.0759,0.0297,0.0148,0.0021,0.0,0.0,NO
1.0,1.0,1.0,0.0903,0.0771,0.0602,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.0486,0.0281,0.0,0.0,0.0,0.0,0.0,YES
0.3639,0.2584,0.22,0.1825,0.0236,0.0199,0.0175,0.0134,0.0131,0.0,NO
0.3066,0.0744,0.0299,0.0255,0.0199,0.0045,0.0015,0.0,0.0,0.0,NO
0.4007,0.3639,0.2584,0.146,0.0887,0.015,0.0136,0.0,0.0,0.0,NO
0.3066,0.0646,0.0585,0.0362,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0735,0.037,0.0113,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1558,0.0934,0.0887,0.0647,0.0336,0.0058,0.0,0.0,0.0,0.0,NO
0.1215,0.1158,0.1004,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2157,0.0558,0.0441,0.0257,0.0108,0.008,0.0035,0.0,YES
0.3639,0.1471,0.1164,0.1099,0.0304,0.0233,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2536,0.0469,0.0326,0.0163,0.0084,0.0,0.0,0.0,YES
0.3639,0.1743,0.1126,0.0473,0.0309,0.0215,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9717,0.0769,0.0483,0.0349,0.0084,0.0,0.0,0.0,YES
0.1806,0.1702,0.0975,0.0709,0.0538,0.053,0.0226,0.0215,0.0,0.0,NO
0.1589,0.086,0.0646,0.0503,0.0342,0.0,0.0,0.0,0.0,0.0,NO
0.3066,0.1001,0.0543,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1927,0.1117,0.0792,0.0595,0.0146,0.0112,0.0,0.0,0.0,0.0,NO
0.3066,0.1203,0.0728,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4007,0.2584,0.2572,0.1517,0.1495,0.0638,0.0113,0.0,0.0,0.0,NO
0.1681,0.0878,0.0545,0.0285,0.0199,0.0,0.0,0.0,0.0,0.0,NO
0.3639,0.2584,0.22,0.133,0.0339,0.012,0.0,0.0,0.0,0.0,NO
0.0336,0.0309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1062,0.0672,0.0425,0.0356,0.0,0.0,0.0,0.0,0.0,NO
0.2077,0.1395,0.0675,0.007,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3384,0.3031,0.1639,0.0264,0.0165,0.0016,0.0,0.0,0.0,0.0,NO
0.3315,0.2874,0.1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.3464,0.2077,0.1186,0.0969,0.0783,0.0,0.0,0.0,0.0,NO
0.2687,0.1963,0.0784,0.0572,0.0356,0.0,0.0,0.0,0.0,0.0,NO
0.1135,0.1016,0.0804,0.0356,0.0178,0.0,0.0,0.0,0.0,0.0,NO
0.444,0.2452,0.2077,0.1395,0.0768,0.071,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.0126,0.0,0.0,0.0,0.0,0.0,YES
0.7077,0.3591,0.1852,0.0926,0.0488,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.0338,0.0,0.0,0.0,0.0,0.0,YES
0.1236,0.0091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1774,0.1756,0.0592,0.0307,0.0032,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.0601,0.0414,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1438,0.0439,0.0356,0.0188,0.0163,0.0,0.0,0.0,0.0,0.0,NO
0.5133,0.1234,0.0738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.044,0.0356,0.0143,0.0103,0.0,0.0,0.0,0.0,0.0,NO
0.4343,0.391,0.1639,0.1115,0.0703,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.1827,0.0975,0.0356,0.0318,0.0222,0.0003,0.0,0.0,0.0,NO
0.3295,0.1755,0.1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.5181,0.0012,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.5882,0.0491,0.0344,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7522,0.3643,0.0775,0.0502,0.0,0.0,0.0,0.0,YES
1.0,0.5489,0.4847,0.4661,0.0767,0.0404,0.0,0.0,0.0,0.0,YES
0.5187,0.2322,0.2077,0.1192,0.0962,0.0599,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.3196,0.1777,0.0007,0.0,0.0,0.0,0.0,0.0,YES
0.3939,0.2077,0.2054,0.1395,0.1105,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9432,0.1494,0.1052,0.0907,0.0737,0.0636,0.0294,0.0,0.0,YES
1.0,1.0,0.1489,0.1446,0.1208,0.0926,0.081,0.0606,0.0076,0.0053,YES
0.4748,0.4653,0.4605,0.3542,0.2037,0.1976,0.1651,0.1196,0.0444,0.0,NO
0.3722,0.3514,0.2102,0.1325,0.0906,0.0585,0.0563,0.0443,0.0084,0.0,NO
0.3514,0.3006,0.1563,0.0914,0.056,0.0363,0.0081,0.0,0.0,0.0,NO
0.4605,0.4039,0.3104,0.2611,0.256,0.1611,0.0759,0.0084,0.0032,0.0,NO
1.0,1.0,1.0,0.2679,0.1948,0.1737,0.1412,0.1388,0.0583,0.0583,YES
1.0,1.0,1.0,0.0607,0.0447,0.0311,0.0166,0.0025,0.0,0.0,YES
0.4748,0.4653,0.4605,0.4416,0.256,0.204,0.0308,0.0175,0.0131,0.006,NO
0.0429,0.0299,0.0255,0.0244,0.0027,0.0,0.0,0.0,0.0,0.0,NO
0.4653,0.4105,0.3151,0.2858,0.256,0.1009,0.0887,0.0662,0.0211,0.0087,NO
0.075,0.0646,0.0244,0.0126,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.0465,0.0397,0.037,0.0113,0.0,0.0,0.0,0.0,0.0,NO
0.7124,0.2016,0.1558,0.0887,0.0777,0.0284,0.0043,0.0,0.0,0.0,NO
0.7376,0.1333,0.1215,0.1158,0.0996,0.0874,0.0635,0.001,0.0,0.0,NO
1.0,1.0,0.2157,0.0906,0.0581,0.0556,0.0166,0.0144,0.0102,0.0,YES
0.3722,0.3514,0.2513,0.2293,0.2275,0.134,0.0304,0.0,0.0,0.0,NO
1.0,1.0,0.2536,0.0351,0.0318,0.0267,0.0152,0.0103,0.007,0.0,YES
0.3722,0.2646,0.2472,0.2355,0.1741,0.0473,0.0095,0.0,0.0,0.0,NO
1.0,1.0,0.9717,0.0871,0.0754,0.0706,0.013,0.0,0.0,0.0,YES
0.3722,0.2632,0.2113,0.1277,0.081,0.053,0.0215,0.0,0.0,0.0,NO
0.1163,0.0695,0.0658,0.0503,0.0398,0.0342,0.0199,0.0,0.0,0.0,NO
0.1172,0.1089,0.1001,0.0615,0.0244,0.0,0.0,0.0,0.0,0.0,NO
0.2467,0.171,0.1503,0.0987,0.0964,0.0708,0.0595,0.0244,0.0173,0.0,NO
0.17,0.0957,0.0728,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4653,0.4605,0.3542,0.3274,0.1629,0.1495,0.0638,0.0613,0.057,0.0057,NO
0.1484,0.094,0.0878,0.0567,0.0285,0.0244,0.0199,0.0,0.0,0.0,NO
0.4748,0.4653,0.4605,0.3542,0.256,0.0413,0.0185,0.0,0.0,0.0,NO
0.1709,0.0666,0.0568,0.0534,0.0525,0.0,0.0,0.0,0.0,0.0,NO
0.1138,0.0874,0.0781,0.0344,0.0201,0.018,0.0,0.0,0.0,0.0,NO
0.7346,0.4323,0.3519,0.3368,0.3208,0.2565,0.1192,0.0534,0.0,0.0,YES
1.0,1.0,0.7786,0.5464,0.5036,0.0938,0.0447,0.0304,0.0118,0.0,YES
1.0,0.8078,0.7786,0.594,0.5632,0.0531,0.0408,0.0191,0.0,0.0,YES
0.503,0.4323,0.3718,0.3519,0.2247,0.2182,0.0719,0.0199,0.0122,0.0,YES
0.1658,0.1327,0.1195,0.1052,0.1005,0.0,0.0,0.0,0.0,0.0,NO
0.0982,0.0471,0.0328,0.0199,0.0058,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.3519,0.3372,0.3368,0.2565,0.197,0.1969,0.117,0.0141,0.0,YES
0.1502,0.0576,0.0232,0.0049,0.0019,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.4323,0.3368,0.3137,0.1883,0.1702,0.0802,0.045,0.0207,0.0,YES
0.1181,0.0576,0.0573,0.0391,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3291,0.1484,0.125,0.113,0.0432,0.0,0.0,0.0,0.0,0.0,NO
0.3179,0.1458,0.1306,0.1089,0.0362,0.0101,0.0,0.0,0.0,0.0,NO
0.3291,0.2833,0.2347,0.2026,0.1018,0.0225,0.0024,0.0,0.0,0.0,NO
0.0892,0.0632,0.0602,0.03,0.0259,0.0104,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8645,0.7346,0.5861,0.1358,0.1186,0.1023,0.0,0.0,YES
0.0718,0.0658,0.0506,0.0243,0.019,0.0166,0.011,0.0,0.0,0.0,NO
1.0,0.7786,0.7529,0.7346,0.6616,0.189,0.188,0.0225,0.0,0.0,YES
0.063,0.0539,0.0494,0.0407,0.0012,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6013,0.5683,0.3646,0.1052,0.0925,0.0,0.0,0.0,YES
0.0928,0.0842,0.047,0.0178,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0832,0.0633,0.0576,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.368,0.2743,0.2079,0.1902,0.0924,0.0657,0.0576,0.0441,0.0,0.0,NO
0.2429,0.1918,0.13,0.0279,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5192,0.4323,0.3519,0.3368,0.2844,0.1768,0.1743,0.1531,0.0134,0.0,YES
0.3393,0.1524,0.0576,0.042,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.3519,0.3368,0.2565,0.1435,0.1174,0.0704,0.0,0.0,0.0,YES
0.2169,0.0699,0.0496,0.0434,0.0425,0.0323,0.0145,0.0,0.0,0.0,NO
0.2131,0.1062,0.0529,0.04,0.0285,0.0201,0.0073,0.0,0.0,0.0,NO
0.3573,0.2039,0.0815,0.0442,0.0429,0.0397,0.0296,0.0,0.0,0.0,NO
0.3384,0.3054,0.3031,0.2485,0.0699,0.0097,0.0042,0.0,0.0,0.0,NO
0.3054,0.2874,0.2255,0.2007,0.0592,0.0439,0.0304,0.0122,0.0044,0.0,NO
0.6773,0.3573,0.2356,0.136,0.1264,0.1053,0.0969,0.0535,0.0316,0.0165,NO
0.2687,0.2169,0.1963,0.089,0.0608,0.0506,0.0288,0.0171,0.0,0.0,NO
0.2169,0.1135,0.0804,0.0691,0.0351,0.0153,0.0148,0.0144,0.0,0.0,NO
0.444,0.2039,0.1668,0.1628,0.1627,0.1468,0.1264,0.0768,0.0247,0.0028,NO
1.0,1.0,1.0,0.6802,0.0425,0.0065,0.004,0.0012,0.0,0.0,YES
0.7077,0.3573,0.2442,0.2039,0.1264,0.0575,0.0488,0.0346,0.0335,0.0193,NO
1.0,1.0,1.0,0.6802,0.0323,0.014,0.0015,0.0,0.0,0.0,YES
0.2451,0.2327,0.1236,0.0345,0.0311,0.0025,0.0,0.0,0.0,0.0,NO
0.2525,0.2368,0.1774,0.1194,0.0299,0.014,0.0094,0.0,0.0,0.0,NO
0.2525,0.2451,0.1275,0.0865,0.0583,0.0313,0.0282,0.0264,0.0,0.0,NO
0.1438,0.0498,0.0468,0.0439,0.0262,0.0193,0.011,0.0063,0.005,0.0,NO
0.5133,0.3054,0.2485,0.098,0.0762,0.0162,0.0,0.0,0.0,0.0,NO
0.2169,0.1963,0.044,0.0418,0.0178,0.0067,0.0051,0.0,0.0,0.0,NO
0.4343,0.2659,0.2485,0.2299,0.1554,0.0703,0.0285,0.0103,0.0,0.0,NO
0.2508,0.2108,0.1827,0.0975,0.0381,0.0,0.0,0.0,0.0,0.0,NO
0.3295,0.2485,0.1836,0.1755,0.0869,0.056,0.0487,0.04,0.0047,0.0,NO
1.0,1.0,0.5548,0.5181,0.0767,0.051,0.0325,0.0132,0.0109,0.0084,YES
1.0,1.0,0.6802,0.5882,0.0468,0.0074,0.0,0.0,0.0,0.0,YES
1.0,0.7522,0.6802,0.3643,0.1719,0.0838,0.0742,0.074,0.0473,0.0328,YES
1.0,0.5489,0.4661,0.3297,0.0472,0.0158,0.0,0.0,0.0,0.0,YES
0.5187,0.3573,0.2039,0.1579,0.1192,0.0813,0.0804,0.0532,0.0429,0.038,NO
1.0,0.6802,0.3196,0.1777,0.0737,0.0732,0.0379,0.0313,0.0062,0.0,YES
0.3939,0.2054,0.2039,0.1625,0.1264,0.1186,0.1105,0.0429,0.0358,0.0,NO
0.146,0.1219,0.0097,0.0052,0.004,0.0,0.0,0.0,0.0,0.0,NO
0.2183,0.1065,0.0773,0.0733,0.0201,0.0144,0.0004,0.0,0.0,0.0,NO
0.8266,0.2391,0.2262,0.1018,0.0294,0.0008,0.0,0.0,0.0,0.0,YES
1.0,0.8544,0.6149,0.5492,0.5036,0.1988,0.0304,0.0096,0.0015,0.0,YES
1.0,0.6902,0.6338,0.594,0.5492,0.231,0.1032,0.0002,0.0,0.0,YES
0.566,0.2622,0.2414,0.2391,0.1837,0.0569,0.0456,0.0122,0.0003,0.0,YES
0.1855,0.1658,0.1153,0.1065,0.0902,0.0104,0.004,0.0,0.0,0.0,NO
0.1105,0.1065,0.0708,0.0613,0.0555,0.0471,0.0055,0.004,0.0,0.0,NO
0.8266,0.2838,0.2391,0.2378,0.1709,0.117,0.0456,0.0451,0.0019,0.0001,YES
0.6968,0.6903,0.5875,0.169,0.0742,0.0027,0.0001,0.0,0.0,0.0,NO
0.8266,0.2502,0.2132,0.1883,0.0802,0.0456,0.0287,0.0004,0.0,0.0,YES
0.6968,0.6903,0.5875,0.1329,0.039,0.0003,0.0,0.0,0.0,0.0,NO
0.4058,0.167,0.113,0.1068,0.0853,0.0305,0.0039,0.0,0.0,0.0,NO
0.4403,0.147,0.1225,0.1224,0.1029,0.0166,0.005,0.0,0.0,0.0,NO
0.4403,0.2833,0.228,0.2006,0.088,0.0692,0.0289,0.0159,0.0123,0.0113,NO
0.1065,0.0845,0.0632,0.0629,0.0457,0.0018,0.0009,0.0,0.0,0.0,NO
1.0,0.8645,0.8544,0.8266,0.4134,0.0032,0.0,0.0,0.0,0.0,YES
0.2011,0.074,0.0613,0.027,0.0165,0.004,0.0018,0.0,0.0,0.0,NO
0.8544,0.8266,0.7529,0.6616,0.5492,0.2724,0.1284,0.0413,0.0002,0.0,YES
0.1473,0.1261,0.1065,0.0494,0.0366,0.0039,0.0009,0.0,0.0,0.0,NO
1.0,0.8544,0.6013,0.4103,0.4008,0.1031,0.085,0.0144,0.0056,0.0001,YES
0.6903,0.5683,0.3044,0.0117,0.0002,0.0,0.0,0.0,0.0,0.0,NO
0.6968,0.6903,0.5875,0.0566,0.0107,0.0,0.0,0.0,0.0,0.0,NO
0.6968,0.5192,0.2743,0.2596,0.214,0.1625,0.129,0.0657,0.0268,0.0063,NO
0.5875,0.3377,0.3218,0.2733,0.1353,0.0883,0.017,0.0003,0.0,0.0,NO
0.5843,0.2391,0.2006,0.1743,0.1618,0.1417,0.1308,0.0823,0.029,0.0068,YES
0.6968,0.3818,0.2206,0.1302,0.1285,0.1044,0.0264,0.0093,0.0001,0.0,NO
0.8266,0.2834,0.2391,0.1418,0.1174,0.0704,0.0649,0.0456,0.0,0.0,YES
0.2332,0.0316,0.0168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1856,0.0881,0.0872,0.069,0.0484,0.0216,0.0192,0.0,0.0,0.0,NO
0.2724,0.1779,0.112,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3384,0.1563,0.0346,0.0168,0.0091,0.0,0.0,0.0,0.0,0.0,NO
0.1482,0.073,0.0131,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3491,0.2758,0.2724,0.0969,0.0826,0.0763,0.0177,0.0,0.0,0.0,NO
0.2332,0.1963,0.1856,0.1224,0.1027,0.0628,0.0447,0.0,0.0,0.0,NO
0.2332,0.1856,0.0585,0.0366,0.0335,0.0224,0.0,0.0,0.0,0.0,NO
0.2758,0.2724,0.2289,0.0768,0.0645,0.054,0.0032,0.0031,0.0,0.0,NO
1.0,0.5155,0.4556,0.2203,0.007,0.0047,0.0,0.0,0.0,0.0,YES
0.3648,0.2758,0.2428,0.0904,0.0791,0.0488,0.0207,0.0,0.0,0.0,NO
1.0,0.5155,0.4556,0.2203,0.0444,0.0151,0.004,0.0,0.0,0.0,YES
0.0563,0.0069,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0808,0.0387,0.0305,0.0289,0.0246,0.0,0.0,0.0,0.0,0.0,NO
0.0788,0.0684,0.0581,0.0283,0.0215,0.0091,0.0,0.0,0.0,0.0,NO
0.1856,0.1438,0.0503,0.0286,0.0226,0.011,0.0,0.0,0.0,0.0,NO
0.2646,0.0424,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2332,0.0636,0.0471,0.0227,0.0188,0.0111,0.0,0.0,0.0,0.0,NO
0.2239,0.1463,0.0861,0.0745,0.0703,0.011,0.0,0.0,0.0,0.0,NO
0.2508,0.2266,0.1856,0.0832,0.0503,0.0417,0.0,0.0,0.0,0.0,NO
0.1755,0.1699,0.0873,0.0098,0.005,0.0,0.0,0.0,0.0,0.0,NO
0.5181,0.5155,0.4556,0.1797,0.0709,0.022,0.0117,0.0,0.0,0.0,YES
1.0,0.4556,0.3032,0.2203,0.0644,0.0194,0.0186,0.0,0.0,0.0,YES
0.5155,0.3643,0.3427,0.2203,0.1619,0.078,0.011,0.0,0.0,0.0,YES
1.0,0.283,0.2124,0.1068,0.1031,0.1006,0.017,0.0,0.0,0.0,YES
0.2724,0.2674,0.1755,0.112,0.0543,0.0512,0.0349,0.0118,0.0,0.0,NO
0.5155,0.2203,0.1777,0.1599,0.1456,0.0163,0.0067,0.0,0.0,0.0,YES
0.2758,0.2724,0.203,0.112,0.1105,0.0936,0.0,0.0,0.0,0.0,NO
0.0932,0.0834,0.041,0.0258,0.0257,0.0166,0.0,0.0,0.0,0.0,NO
0.3133,0.1825,0.1266,0.0885,0.0836,0.0701,0.0269,0.0086,0.002,0.0,NO
0.4095,0.3916,0.3378,0.3349,0.019,0.0179,0.0175,0.0,0.0,0.0,NO
0.3031,0.2491,0.1792,0.1506,0.05,0.0497,0.0165,0.0092,0.0039,0.0,NO
0.3315,0.2874,0.2568,0.1216,0.0589,0.042,0.0415,0.0218,0.0052,0.0,NO
0.6773,0.3916,0.3464,0.3378,0.3019,0.2293,0.0513,0.0389,0.0071,0.0012,NO
0.2116,0.1825,0.1633,0.1477,0.104,0.0932,0.0885,0.0,0.0,0.0,NO
0.1825,0.1135,0.1016,0.0932,0.0885,0.0634,0.0448,0.013,0.0,0.0,NO
0.444,0.3916,0.3349,0.2452,0.2359,0.1538,0.0601,0.0407,0.0116,0.0032,NO
1.0,1.0,0.7875,0.5297,0.0685,0.0157,0.0047,0.0038,0.0028,0.0,YES
0.7077,0.3591,0.3492,0.3378,0.3349,0.3304,0.0259,0.0083,0.008,0.0,NO
1.0,1.0,0.7875,0.5297,0.0638,0.0538,0.0306,0.0146,0.006,0.0,YES
0.0974,0.0859,0.0677,0.0188,0.0068,0.0011,0.0,0.0,0.0,0.0,NO
0.1756,0.1397,0.0932,0.0898,0.0596,0.0284,0.0283,0.0078,0.0,0.0,NO
0.1133,0.1004,0.0932,0.0924,0.0414,0.0353,0.0211,0.0113,0.0,0.0,NO
0.1825,0.1047,0.0885,0.0762,0.0471,0.0439,0.0201,0.0097,0.0063,0.0,NO
0.5133,0.3349,0.1549,0.1506,0.0927,0.0858,0.0056,0.0,0.0,0.0,NO
0.2886,0.0932,0.0885,0.0463,0.044,0.0395,0.03,0.027,0.0108,0.0,NO
0.4343,0.391,0.3349,0.2723,0.2103,0.1506,0.1469,0.0656,0.0372,0.0044,NO
0.1825,0.1439,0.1329,0.0975,0.0905,0.0885,0.06,0.0049,0.0,0.0,NO
0.3295,0.1662,0.1506,0.0992,0.093,0.0822,0.018,0.0097,0.002,0.0,NO
1.0,0.8156,0.7875,0.2744,0.0804,0.0725,0.0047,0.003,0.0,0.0,YES
1.0,0.7875,0.5882,0.5297,0.0926,0.071,0.0442,0.0183,0.0,0.0,YES
1.0,1.0,0.5924,0.2852,0.193,0.1625,0.0286,0.0273,0.0109,0.0065,YES
0.5489,0.5297,0.4847,0.3671,0.1446,0.1107,0.0068,0.0,0.0,0.0,YES
0.5187,0.4095,0.3916,0.3378,0.2367,0.2322,0.0939,0.03,0.0231,0.0139,NO
1.0,1.0,0.2517,0.1547,0.0941,0.0272,0.0229,0.016,0.0027,0.0018,YES
0.4095,0.3939,0.3916,0.3349,0.1617,0.1121,0.06,0.0585,0.007,0.0,NO
0.2093,0.0794,0.0383,0.0376,0.0272,0.0,0.0,0.0,0.0,0.0,NO
0.2036,0.1062,0.0631,0.0526,0.0247,0.0194,0.0,0.0,0.0,0.0,NO
0.3095,0.1951,0.1729,0.0426,0.019,0.0,0.0,0.0,0.0,0.0,NO
0.3103,0.3039,0.1801,0.159,0.0248,0.0205,0.0084,0.0003,0.0,0.0,NO
0.3103,0.2154,0.1707,0.1285,0.0672,0.038,0.0117,0.0003,0.0,0.0,NO
0.4023,0.3095,0.2251,0.1951,0.1471,0.1196,0.087,0.0159,0.0,0.0,NO
0.2687,0.2093,0.1763,0.0736,0.071,0.0515,0.0,0.0,0.0,0.0,NO
0.2093,0.0804,0.0674,0.066,0.0399,0.0221,0.0146,0.0,0.0,0.0,NO
0.2637,0.1951,0.1847,0.1729,0.1593,0.141,0.069,0.0027,0.0001,0.0,NO
1.0,0.8982,0.6498,0.594,0.0483,0.0156,0.0063,0.0035,0.0,0.0,YES
0.4203,0.3095,0.2333,0.174,0.1148,0.0584,0.0439,0.0186,0.0,0.0,NO
1.0,0.8982,0.6498,0.594,0.0318,0.028,0.0135,0.0,0.0,0.0,YES
0.2641,0.1236,0.0351,0.0199,0.0024,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.1774,0.1141,0.0734,0.0259,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.1275,0.0879,0.0565,0.0373,0.0269,0.0254,0.0,0.0,0.0,NO
0.1292,0.0451,0.0431,0.0297,0.0261,0.0202,0.0,0.0,0.0,0.0,NO
0.3103,0.3049,0.159,0.0915,0.0849,0.0005,0.0,0.0,0.0,0.0,NO
0.2093,0.1876,0.0362,0.0261,0.0135,0.0128,0.0114,0.0,0.0,0.0,NO
0.258,0.2541,0.2337,0.159,0.1346,0.1048,0.0631,0.0099,0.0004,0.0,NO
0.2253,0.2034,0.1827,0.0579,0.0299,0.0275,0.0,0.0,0.0,0.0,NO
0.1957,0.1866,0.159,0.1576,0.0753,0.0553,0.0045,0.0005,0.0,0.0,NO
1.0,0.594,0.53,0.4653,0.0664,0.0105,0.0,0.0,0.0,0.0,YES
1.0,0.8982,0.6498,0.3494,0.0462,0.0427,0.0405,0.0,0.0,0.0,YES
0.7522,0.6498,0.594,0.3272,0.1489,0.0851,0.084,0.0623,0.0303,0.0,YES
0.8982,0.4661,0.326,0.315,0.0721,0.0152,0.0,0.0,0.0,0.0,YES
0.3095,0.3081,0.1951,0.1509,0.1192,0.1192,0.0922,0.0541,0.0313,0.0243,NO
0.6498,0.594,0.3196,0.1596,0.0836,0.0242,0.006,0.0,0.0,0.0,YES
0.2339,0.2054,0.1951,0.1844,0.1729,0.1027,0.0993,0.0364,0.0,0.0,NO
0.0718,0.0576,0.0144,0.0123,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2365,0.1062,0.0169,0.0094,0.003,0.0,0.0,0.0,0.0,0.0,NO
0.1184,0.0555,0.0461,0.0176,0.0078,0.0,0.0,0.0,0.0,0.0,NO
0.3384,0.3335,0.3031,0.0811,0.019,0.0066,0.0032,0.0,0.0,0.0,NO
0.3335,0.2874,0.2503,0.0608,0.0353,0.019,0.0145,0.0018,0.0,0.0,NO
