0,1,2,3,4,5,6,7,8,9,Associated
0.2169,0.1996,0.1064,0.1062,0.0682,0.04,0.0398,0.0016,0.0,0.0,NO
0.4056,0.2039,0.1539,0.1059,0.0815,0.0537,0.0442,0.0425,0.0023,0.0,NO
0.6139,0.3266,0.265,0.229,0.1865,0.0804,0.0121,0.0,0.0,0.0,NO
0.3369,0.2007,0.0804,0.0122,0.003,0.0,0.0,0.0,0.0,0.0,NO
0.2356,0.1539,0.136,0.1306,0.1246,0.1053,0.0935,0.0855,0.0432,0.0035,NO
0.2687,0.2599,0.2169,0.1996,0.1895,0.1148,0.0515,0.0288,0.0,0.0,NO
0.2719,0.2169,0.1021,0.0804,0.0282,0.0206,0.0167,0.0153,0.0082,0.0001,NO
0.2731,0.1748,0.1668,0.1497,0.1306,0.1041,0.0035,0.0,0.0,0.0,NO
1.0,0.9651,0.5744,0.2517,0.0425,0.0386,0.0118,0.0049,0.0027,0.0,YES
0.2442,0.2039,0.1372,0.1306,0.1264,0.0471,0.0193,0.0054,0.0,0.0,NO
1.0,0.9651,0.6802,0.1664,0.0412,0.0161,0.0098,0.0084,0.0,0.0,YES
0.2525,0.1313,0.1137,0.078,0.0311,0.0025,0.0,0.0,0.0,0.0,NO
0.2525,0.2012,0.0783,0.0311,0.022,0.0,0.0,0.0,0.0,0.0,NO
0.2525,0.1672,0.0583,0.0445,0.0313,0.0282,0.0,0.0,0.0,0.0,NO
0.2169,0.1996,0.0718,0.0206,0.0153,0.0051,0.0,0.0,0.0,0.0,NO
0.4176,0.4071,0.3158,0.284,0.2428,0.0801,0.0695,0.0691,0.0389,0.0,NO
0.2719,0.2084,0.1996,0.1963,0.0898,0.0097,0.0067,0.004,0.0,0.0,NO
0.2672,0.1949,0.1909,0.0777,0.0678,0.0652,0.0532,0.0412,0.0,0.0,NO
0.2719,0.2421,0.2108,0.1711,0.096,0.06,0.0381,0.0236,0.0207,0.0152,NO
0.2752,0.1694,0.1495,0.0804,0.0598,0.0487,0.0,0.0,0.0,0.0,NO
1.0,0.5548,0.5,0.3603,0.0406,0.0337,0.0325,0.0093,0.0,0.0,YES
1.0,0.6084,0.5747,0.3619,0.0829,0.0259,0.02,0.0,0.0,0.0,YES
1.0,0.9651,0.6802,0.6152,0.1168,0.088,0.0742,0.074,0.0473,0.0471,YES
0.9651,0.6152,0.4661,0.3297,0.0794,0.0724,0.0568,0.0154,0.0037,0.0,YES
0.3191,0.2039,0.1579,0.1373,0.1264,0.1192,0.0901,0.0893,0.0813,0.038,NO
1.0,0.6152,0.451,0.1715,0.116,0.0175,0.0062,0.0,0.0,0.0,YES
0.2423,0.2039,0.1625,0.1306,0.1105,0.1098,0.1067,0.0329,0.0,0.0,NO
0.146,0.1425,0.1165,0.0788,0.0478,0.0,0.0,0.0,0.0,0.0,NO
0.2248,0.2059,0.1304,0.0657,0.0126,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.412,0.2391,0.0702,0.0178,0.0143,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7874,0.7438,0.6278,0.2714,0.1988,0.0,0.0,0.0,YES
1.0,1.0,0.6902,0.6278,0.5353,0.0,0.0,0.0,0.0,0.0,YES
0.6847,0.2414,0.2391,0.2157,0.1554,0.1484,0.0569,0.0,0.0,0.0,YES
0.2995,0.1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0621,0.0471,0.032,0.0276,0.0032,0.0004,0.0,0.0,0.0,0.0,NO
1.0,0.433,0.2326,0.2157,0.1709,0.1342,0.0,0.0,0.0,0.0,YES
0.5884,0.5875,0.2044,0.1326,0.0195,0.0,0.0,0.0,0.0,0.0,NO
0.6283,0.2502,0.2157,0.2132,0.1883,0.0287,0.0,0.0,0.0,0.0,YES
0.6968,0.5875,0.1418,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2021,0.113,0.1068,0.0555,0.0475,0.0,0.0,0.0,0.0,0.0,NO
0.2693,0.1873,0.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2758,0.2006,0.1018,0.0692,0.0289,0.0289,0.0,0.0,0.0,0.0,NO
0.1146,0.0707,0.0397,0.0252,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8351,0.7528,0.5427,0.417,0.1729,0.1244,0.1142,0.0,YES
0.2011,0.1052,0.0315,0.0159,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7529,0.7355,0.6566,0.4154,0.068,0.0413,0.0,0.0,0.0,YES
0.2026,0.1473,0.0366,0.0343,0.031,0.0,0.0,0.0,0.0,0.0,NO
0.7299,0.6278,0.6013,0.5141,0.4963,0.1031,0.093,0.0,0.0,0.0,YES
0.5683,0.3405,0.3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6232,0.457,0.3498,0.2852,0.159,0.0,0.0,0.0,0.0,0.0,NO
0.6968,0.5875,0.5265,0.4726,0.2743,0.1625,0.1368,0.0777,0.0412,0.0,NO
0.5875,0.3377,0.1856,0.0883,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2134,0.1618,0.1487,0.1308,0.0543,0.0,0.0,0.0,0.0,YES
0.462,0.4518,0.1473,0.1044,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5859,0.2157,0.1706,0.1131,0.0649,0.0,0.0,0.0,0.0,0.0,YES
0.2332,0.2057,0.1341,0.122,0.0685,0.0617,0.0368,0.0316,0.0,0.0,NO
0.2332,0.1856,0.1109,0.0973,0.0872,0.0484,0.0268,0.0009,0.0,0.0,NO
0.6593,0.4328,0.2724,0.1779,0.0483,0.0475,0.0019,0.0013,0.0,0.0,NO
0.3384,0.3219,0.3031,0.2797,0.1301,0.0858,0.0443,0.0,0.0,0.0,NO
0.4328,0.1535,0.1301,0.0443,0.0131,0.0,0.0,0.0,0.0,0.0,NO
0.2963,0.2724,0.1865,0.1838,0.0969,0.0763,0.0568,0.0202,0.0,0.0,NO
0.4224,0.2332,0.2004,0.1963,0.1296,0.1224,0.0628,0.0,0.0,0.0,NO
0.2332,0.1058,0.0366,0.0365,0.0335,0.0061,0.0,0.0,0.0,0.0,NO
0.444,0.4328,0.2649,0.2272,0.054,0.0175,0.0,0.0,0.0,0.0,NO
1.0,0.4556,0.4091,0.186,0.0885,0.0742,0.0108,0.0,0.0,0.0,YES
0.2758,0.2719,0.2428,0.0791,0.0488,0.0245,0.0207,0.0,0.0,0.0,NO
1.0,0.4556,0.2705,0.2203,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4406,0.2134,0.0874,0.0808,0.0147,0.0026,0.0,0.0,0.0,0.0,NO
0.4406,0.2085,0.0236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.1733,0.1194,0.0788,0.0684,0.0091,0.0,0.0,0.0,0.0,NO
0.2332,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5133,0.4328,0.2942,0.1902,0.1418,0.1318,0.1301,0.0848,0.0383,0.0,NO
0.224,0.0636,0.0409,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4343,0.3183,0.1697,0.1138,0.0979,0.0888,0.0703,0.0293,0.0,0.0,NO
0.2508,0.2266,0.1675,0.0975,0.0417,0.0333,0.0264,0.0022,0.0,0.0,NO
0.2148,0.1755,0.1254,0.1059,0.085,0.0782,0.0443,0.0,0.0,0.0,NO
0.5857,0.5181,0.4556,0.1797,0.0709,0.0709,0.0443,0.0,0.0,0.0,YES
0.5954,0.5882,0.4556,0.197,0.0594,0.0279,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.4556,0.2278,0.2203,0.1619,0.1558,0.1291,0.0357,0.0029,YES
1.0,1.0,0.2124,0.1386,0.1068,0.1006,0.0241,0.0,0.0,0.0,YES
0.5187,0.4328,0.2758,0.2431,0.1418,0.0925,0.0543,0.0512,0.0349,0.0,NO
1.0,0.4556,0.1777,0.1461,0.0192,0.0067,0.0,0.0,0.0,0.0,YES
0.3939,0.2836,0.2535,0.2411,0.1944,0.1105,0.0,0.0,0.0,0.0,NO
0.1671,0.1601,0.1503,0.0932,0.071,0.0608,0.0537,0.0,0.0,0.0,NO
0.1062,0.0932,0.0864,0.0836,0.057,0.0269,0.0,0.0,0.0,0.0,NO
0.5133,0.3387,0.202,0.1802,0.1059,0.0893,0.019,0.0,0.0,0.0,NO
0.6139,0.4374,0.3895,0.236,0.1792,0.0092,0.0,0.0,0.0,0.0,NO
0.3369,0.2342,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3464,0.3174,0.2746,0.2259,0.1246,0.0513,0.0,0.0,0.0,0.0,NO
0.3289,0.2687,0.104,0.0932,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0932,0.0804,0.056,0.0468,0.0351,0.0234,0.0014,0.0,0.0,0.0,NO
0.3457,0.2905,0.2746,0.2452,0.1894,0.1538,0.0,0.0,0.0,0.0,NO
1.0,0.8445,0.5297,0.3185,0.0248,0.0,0.0,0.0,0.0,0.0,YES
0.3591,0.3387,0.2746,0.2529,0.0259,0.0083,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5297,0.2106,0.0306,0.0184,0.0162,0.0,0.0,0.0,YES
0.189,0.1661,0.0428,0.0243,0.0011,0.0,0.0,0.0,0.0,0.0,NO
0.1104,0.0819,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0918,0.0414,0.0307,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0932,0.0501,0.0471,0.0321,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.4176,0.3996,0.3293,0.1559,0.1453,0.0,0.0,0.0,0.0,NO
0.2886,0.0898,0.0895,0.046,0.0395,0.0203,0.0111,0.0,0.0,0.0,NO
0.4374,0.3382,0.1949,0.0865,0.0372,0.0,0.0,0.0,0.0,0.0,NO
0.1329,0.0905,0.0759,0.0634,0.0436,0.0,0.0,0.0,0.0,0.0,NO
0.3193,0.2752,0.093,0.0822,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.456,0.2744,0.0725,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.8945,0.458,0.3154,0.0695,0.0442,0.0111,0.0,0.0,0.0,YES
1.0,1.0,0.7786,0.5297,0.2067,0.194,0.0989,0.0,0.0,0.0,YES
0.7786,0.5297,0.4847,0.4661,0.1203,0.077,0.0,0.0,0.0,0.0,YES
0.4039,0.3387,0.3378,0.2322,0.1893,0.1192,0.049,0.0139,0.0,0.0,NO
1.0,0.7786,0.6631,0.1976,0.1928,0.0941,0.0027,0.0,0.0,0.0,YES
0.3387,0.3378,0.3067,0.2746,0.0585,0.0,0.0,0.0,0.0,0.0,NO
0.1671,0.1503,0.1427,0.1341,0.1222,0.0629,0.0553,0.0272,0.0113,0.0,NO
0.1246,0.1062,0.0992,0.0659,0.0586,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.3916,0.1951,0.1059,0.0442,0.0299,0.0,0.0,0.0,0.0,NO
0.6139,0.3895,0.3384,0.3283,0.1801,0.1466,0.0067,0.0005,0.0,0.0,NO
0.4413,0.3369,0.1285,0.0019,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.3464,0.3022,0.1951,0.1246,0.0969,0.0276,0.0022,0.0,0.0,0.0,NO
0.2687,0.2509,0.1963,0.1322,0.1246,0.0991,0.0287,0.0,0.0,0.0,NO
0.1513,0.1058,0.0804,0.0261,0.0165,0.0051,0.0,0.0,0.0,0.0,NO
0.4413,0.2637,0.2452,0.1898,0.0022,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8445,0.243,0.0902,0.0305,0.0247,0.0015,0.0,0.0,YES
0.3591,0.2773,0.174,0.0488,0.003,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.1607,0.0264,0.009,0.0053,0.0,0.0,0.0,YES
0.2729,0.1267,0.0892,0.0808,0.0199,0.0,0.0,0.0,0.0,0.0,NO
0.2636,0.2085,0.0501,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2722,0.1733,0.1217,0.0565,0.0414,0.0373,0.0,0.0,0.0,0.0,NO
0.1246,0.04,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.4413,0.4176,0.3049,0.2942,0.1554,0.1016,0.0848,0.0005,0.0,NO
0.2886,0.1513,0.1246,0.0898,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3246,0.258,0.1949,0.1222,0.0703,0.0273,0.0004,0.0,0.0,0.0,NO
0.2508,0.1513,0.1068,0.0982,0.0579,0.0299,0.0,0.0,0.0,0.0,NO
0.2752,0.219,0.1755,0.0957,0.0759,0.0005,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.5181,0.3479,0.021,0.0147,0.0052,0.0,0.0,0.0,YES
1.0,0.8945,0.5954,0.3494,0.0531,0.0125,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.594,0.2323,0.1116,0.0303,0.0074,0.0036,0.0,YES
1.0,0.594,0.4847,0.4661,0.0721,0.0096,0.002,0.0,0.0,0.0,YES
0.4413,0.3081,0.2322,0.1742,0.1192,0.0925,0.0243,0.0121,0.0079,0.0,NO
1.0,0.6631,0.594,0.1777,0.0348,0.0109,0.0,0.0,0.0,0.0,YES
0.2586,0.2339,0.1392,0.1105,0.021,0.0,0.0,0.0,0.0,0.0,NO
0.1671,0.1503,0.1341,0.0904,0.0324,0.0,0.0,0.0,0.0,0.0,NO
0.1062,0.0487,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2898,0.1059,0.0693,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3895,0.3384,0.1744,0.1332,0.019,0.0,0.0,0.0,0.0,NO
0.3369,0.1529,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3464,0.1246,0.0969,0.0693,0.0329,0.0,0.0,0.0,0.0,0.0,NO
0.2687,0.1963,0.1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
