0,1,2,3,4,5,6,7,8,9,Associated
1.0,0.4847,0.4661,0.1944,0.1067,0.0106,0.0085,0.0,0.0,0.0,YES
0.2322,0.0925,0.0385,0.0337,0.0292,0.0157,0.0,0.0,0.0,0.0,NO
1.0,0.3196,0.1944,0.1777,0.099,0.0333,0.0229,0.0,0.0,0.0,YES
0.2574,0.2054,0.0585,0.0253,0.0205,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.0907,0.0847,0.0519,0.0164,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.405,0.0898,0.067,0.0488,0.0385,0.0335,0.0221,0.0034,YES
0.3639,0.2853,0.22,0.092,0.08,0.0678,0.0027,0.0,0.0,0.0,NO
0.3639,0.1872,0.1702,0.1278,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.279,0.1872,0.1702,0.0702,0.0602,0.056,0.0413,0.0292,0.0,0.0,NO
0.3639,0.22,0.2103,0.1426,0.0914,0.0759,0.0291,0.0,0.0,0.0,NO
1.0,1.0,0.1519,0.1137,0.109,0.0768,0.0602,0.031,0.0,0.0,YES
1.0,0.405,0.0486,0.041,0.0324,0.0281,0.0173,0.0149,0.0001,0.0,YES
0.22,0.1827,0.1643,0.1175,0.0251,0.0236,0.0,0.0,0.0,0.0,NO
0.3066,0.2082,0.0744,0.0468,0.0299,0.0199,0.004,0.0,0.0,0.0,NO
0.2853,0.2286,0.146,0.1426,0.0887,0.0572,0.0136,0.0,0.0,0.0,NO
0.3066,0.1086,0.0694,0.0154,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4183,0.0735,0.0553,0.0248,0.0113,0.0,0.0,0.0,0.0,0.0,NO
0.4183,0.0647,0.0639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4173,0.1004,0.0451,0.0354,0.021,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.405,0.0729,0.0337,0.0257,0.0,0.0,0.0,0.0,YES
0.2735,0.1872,0.1471,0.1079,0.0902,0.087,0.0,0.0,0.0,0.0,NO
0.9606,0.405,0.2536,0.0401,0.0326,0.0311,0.0163,0.0057,0.0,0.0,YES
0.2676,0.1702,0.1409,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8571,0.405,0.1505,0.1113,0.038,0.0379,0.0349,0.0172,0.0,YES
0.1806,0.1702,0.1126,0.1016,0.0555,0.0451,0.0446,0.0215,0.0,0.0,NO
0.2082,0.1589,0.056,0.0508,0.0226,0.0,0.0,0.0,0.0,0.0,NO
0.2082,0.1826,0.1354,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3066,0.1987,0.1566,0.0838,0.0792,0.0513,0.0,0.0,0.0,0.0,NO
0.3066,0.0971,0.0895,0.0735,0.0533,0.0055,0.0,0.0,0.0,0.0,NO
0.2853,0.2572,0.1517,0.1495,0.0908,0.0729,0.0638,0.0326,0.0284,0.0,NO
0.1937,0.1681,0.1185,0.0827,0.0666,0.0545,0.0276,0.008,0.0,0.0,NO
0.2751,0.2146,0.2132,0.1735,0.1426,0.0654,0.0428,0.0,0.0,0.0,NO
0.1606,0.0436,0.0326,0.0229,0.0201,0.0,0.0,0.0,0.0,0.0,NO
0.1109,0.1091,0.1062,0.0672,0.0633,0.0425,0.0375,0.0346,0.0233,0.0214,NO
0.6593,0.1395,0.1363,0.1135,0.0991,0.0978,0.0675,0.0261,0.0044,0.0,NO
0.6139,0.3076,0.3031,0.0637,0.0447,0.02,0.0045,0.0,0.0,0.0,NO
0.3369,0.3076,0.2874,0.1965,0.0877,0.0447,0.0405,0.0262,0.014,0.0,NO
0.2077,0.1657,0.1395,0.1005,0.0964,0.0478,0.0352,0.0,0.0,0.0,NO
0.1963,0.0585,0.0544,0.051,0.0431,0.0309,0.0,0.0,0.0,0.0,NO
0.1058,0.0976,0.0278,0.02,0.0178,0.0115,0.0071,0.0,0.0,0.0,NO
0.2077,0.1446,0.1395,0.0785,0.0768,0.0755,0.071,0.0413,0.0,0.0,NO
1.0,1.0,1.0,0.9611,0.0258,0.018,0.0126,0.0019,0.0,0.0,YES
0.7077,0.3451,0.2077,0.1657,0.1446,0.1363,0.0926,0.022,0.0036,0.0,NO
1.0,1.0,0.9611,0.5213,0.0338,0.0267,0.0069,0.0,0.0,0.0,YES
0.161,0.0862,0.0808,0.0091,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2085,0.1688,0.161,0.0762,0.0355,0.0139,0.0,0.0,0.0,0.0,NO
0.1606,0.0601,0.0398,0.0055,0.0047,0.0,0.0,0.0,0.0,0.0,NO
0.3123,0.0439,0.0349,0.0188,0.0163,0.0045,0.0,0.0,0.0,0.0,NO
0.5752,0.5133,0.4176,0.3076,0.2942,0.1639,0.1081,0.0516,0.0486,0.0386,NO
0.1308,0.044,0.0194,0.012,0.0103,0.0,0.0,0.0,0.0,0.0,NO
0.4343,0.2316,0.1639,0.078,0.0703,0.0447,0.0,0.0,0.0,0.0,NO
0.1827,0.0975,0.0838,0.0623,0.058,0.0532,0.0222,0.0,0.0,0.0,NO
0.4531,0.3295,0.185,0.1639,0.0485,0.0447,0.0403,0.0352,0.0172,0.0,NO
1.0,1.0,0.7839,0.5181,0.056,0.0356,0.0322,0.0321,0.0268,0.0087,YES
1.0,0.9611,0.5954,0.5882,0.0237,0.0217,0.0214,0.0,0.0,0.0,YES
1.0,1.0,0.9611,0.7522,0.095,0.0844,0.0775,0.0502,0.0,0.0,YES
1.0,1.0,0.4661,0.4658,0.0767,0.0466,0.0428,0.0404,0.0,0.0,YES
0.2232,0.1854,0.1657,0.1363,0.0962,0.0951,0.0925,0.0599,0.0536,0.0281,NO
1.0,0.9611,0.3196,0.1777,0.0926,0.0902,0.0823,0.0751,0.0741,0.0453,YES
0.2473,0.2054,0.1482,0.1446,0.136,0.1059,0.0829,0.0628,0.055,0.0,NO
1.0,0.5056,0.097,0.0966,0.0907,0.0657,0.0041,0.0,0.0,0.0,YES
1.0,1.0,0.5056,0.1489,0.1446,0.0053,0.0,0.0,0.0,0.0,YES
0.6805,0.4748,0.3239,0.2517,0.0999,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.2632,0.0148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5217,0.2632,0.0898,0.0891,0.056,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.5415,0.4748,0.4605,0.0759,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2038,0.0958,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.5056,0.091,0.0617,0.0607,0.041,0.0375,0.0025,0.0002,0.0,YES
0.4748,0.4605,0.3417,0.2466,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1391,0.0572,0.0429,0.0299,0.0244,0.0061,0.005,0.0,0.0,0.0,NO
0.5415,0.4605,0.4275,0.3151,0.0887,0.0211,0.0087,0.0,0.0,0.0,NO
0.075,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1911,0.1375,0.0113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.169,0.121,0.0454,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1877,0.1333,0.0564,0.0324,0.001,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5056,0.0631,0.0556,0.0079,0.0,0.0,0.0,0.0,YES
0.5115,0.2397,0.2275,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9606,0.5056,0.2536,0.0634,0.0609,0.0351,0.0,0.0,0.0,0.0,YES
0.5005,0.2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8571,0.5056,0.274,0.0754,0.0,0.0,0.0,0.0,0.0,YES
0.3377,0.2632,0.1317,0.1198,0.0215,0.0115,0.0,0.0,0.0,0.0,NO
0.1241,0.1162,0.1096,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2533,0.0709,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.171,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.17,0.1587,0.0118,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5415,0.481,0.411,0.3274,0.1495,0.0638,0.0057,0.0,0.0,0.0,NO
0.3143,0.2947,0.2559,0.0244,0.01,0.0,0.0,0.0,0.0,0.0,NO
0.4632,0.3987,0.3286,0.1798,0.0654,0.0063,0.0,0.0,0.0,0.0,NO
0.1047,0.0666,0.0525,0.0369,0.0353,0.0096,0.0,0.0,0.0,0.0,NO
0.2021,0.1015,0.0707,0.0369,0.0201,0.0192,0.0123,0.0,0.0,0.0,NO
0.7346,0.3208,0.2585,0.1984,0.1143,0.0534,0.0141,0.0,0.0,0.0,YES
1.0,1.0,0.9815,0.7346,0.3024,0.0525,0.0118,0.0,0.0,0.0,YES
1.0,0.9815,0.8078,0.5632,0.4168,0.0498,0.0222,0.0021,0.0,0.0,YES
0.7346,0.4323,0.3076,0.1737,0.1526,0.0719,0.0028,0.0,0.0,0.0,YES
0.22,0.1627,0.1467,0.1195,0.0369,0.0222,0.0,0.0,0.0,0.0,NO
0.0982,0.0374,0.0369,0.0299,0.012,0.0058,0.0006,0.0,0.0,0.0,NO
0.3689,0.3372,0.2533,0.1969,0.1566,0.1317,0.0087,0.0,0.0,0.0,YES
0.1733,0.1552,0.1502,0.113,0.0576,0.0368,0.0049,0.0011,0.0,0.0,NO
0.4615,0.4323,0.3076,0.1227,0.0802,0.0787,0.045,0.0207,0.0033,0.0,YES
0.1733,0.166,0.113,0.0576,0.0546,0.0332,0.0328,0.0,0.0,0.0,NO
0.3291,0.1484,0.125,0.1193,0.0432,0.0091,0.0004,0.0,0.0,0.0,NO
0.3291,0.3152,0.1306,0.0362,0.0236,0.0101,0.0,0.0,0.0,0.0,NO
0.3283,0.2347,0.2026,0.1233,0.0763,0.0225,0.0024,0.0,0.0,0.0,NO
0.0892,0.0681,0.0369,0.0187,0.0076,0.0,0.0,0.0,0.0,0.0,NO
0.9815,0.9773,0.8645,0.7786,0.5522,0.089,0.0345,0.0332,0.0,0.0,YES
0.0718,0.0658,0.0506,0.0355,0.0245,0.0148,0.0124,0.0076,0.0,0.0,NO
1.0,1.0,0.7786,0.739,0.5403,0.0753,0.0079,0.0,0.0,0.0,YES
0.2187,0.1989,0.1184,0.0371,0.0369,0.0169,0.0,0.0,0.0,0.0,NO
1.0,0.7786,0.6017,0.5902,0.3646,0.1052,0.0973,0.0571,0.0351,0.0271,YES
0.1733,0.1526,0.1182,0.0928,0.0585,0.047,0.0178,0.0,0.0,0.0,NO
0.3338,0.2734,0.102,0.0673,0.0576,0.0566,0.0,0.0,0.0,0.0,NO
0.368,0.2692,0.1902,0.1806,0.1733,0.113,0.0576,0.0,0.0,0.0,NO
0.1918,0.1733,0.115,0.113,0.0447,0.0279,0.0,0.0,0.0,0.0,NO
0.5192,0.4323,0.2844,0.1957,0.1711,0.1531,0.0574,0.0134,0.0104,0.0055,YES
0.3518,0.3393,0.2353,0.1783,0.1733,0.1446,0.0576,0.0201,0.0,0.0,NO
0.4304,0.3076,0.2984,0.2165,0.1435,0.1323,0.0148,0.0,0.0,0.0,YES
0.2719,0.1671,0.059,0.0496,0.0323,0.0145,0.0,0.0,0.0,0.0,NO
0.2719,0.1091,0.1062,0.0682,0.0629,0.0529,0.0526,0.0016,0.0,0.0,NO
0.4137,0.4056,0.138,0.0815,0.0537,0.0397,0.0044,0.0,0.0,0.0,NO
0.6139,0.4137,0.3054,0.2485,0.1865,0.0804,0.0282,0.0,0.0,0.0,NO
0.3369,0.3172,0.3054,0.2007,0.1965,0.1768,0.0804,0.0,0.0,0.0,NO
0.4137,0.136,0.1264,0.0535,0.0475,0.0432,0.0,0.0,0.0,0.0,NO
0.1963,0.1239,0.089,0.0608,0.0515,0.0506,0.0,0.0,0.0,0.0,NO
0.2719,0.1058,0.1016,0.0553,0.0282,0.0153,0.0001,0.0,0.0,0.0,NO
0.2078,0.2039,0.1041,0.0768,0.041,0.0389,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6152,0.0846,0.0386,0.0274,0.0027,0.0,0.0,YES
0.4354,0.3591,0.2599,0.2039,0.1264,0.0335,0.0195,0.0064,0.0,0.0,NO
1.0,1.0,0.6152,0.5213,0.0412,0.0407,0.0137,0.0,0.0,0.0,YES
0.2451,0.0836,0.0808,0.049,0.0311,0.0,0.0,0.0,0.0,0.0,NO
0.2451,0.2085,0.1756,0.0783,0.0736,0.05,0.0,0.0,0.0,0.0,NO
0.2445,0.1141,0.0583,0.0414,0.0313,0.0303,0.0099,0.0,0.0,0.0,NO
0.3249,0.2719,0.0383,0.027,0.0063,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.4176,0.3158,0.311,0.3054,0.2942,0.2428,0.0695,0.0686,0.0,NO
0.2719,0.1308,0.0371,0.0271,0.0183,0.0178,0.0051,0.0,0.0,0.0,NO
0.3043,0.2672,0.2485,0.2299,0.11,0.0804,0.0703,0.0,0.0,0.0,NO
0.2719,0.1827,0.0882,0.0619,0.06,0.0152,0.0,0.0,0.0,0.0,NO
0.4715,0.2053,0.2027,0.1836,0.1495,0.0804,0.04,0.0262,0.0,0.0,NO
1.0,0.8156,0.6152,0.5181,0.0294,0.0132,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.5954,0.3619,0.154,0.0829,0.0302,0.0,0.0,0.0,YES
1.0,1.0,0.7522,0.6152,0.0838,0.0742,0.0473,0.0,0.0,0.0,YES
1.0,0.6152,0.4847,0.4661,0.0472,0.0111,0.0037,0.0,0.0,0.0,YES
0.2924,0.2322,0.1342,0.0925,0.0804,0.0532,0.0427,0.038,0.0,0.0,NO
1.0,0.6152,0.3196,0.1911,0.1777,0.116,0.0732,0.045,0.0054,0.0,YES
0.2574,0.2424,0.2054,0.2039,0.1612,0.1264,0.0329,0.0,0.0,0.0,NO
0.1194,0.1178,0.1165,0.0501,0.0125,0.0052,0.0,0.0,0.0,0.0,NO
0.2059,0.1194,0.0773,0.0733,0.0716,0.0231,0.0201,0.0,0.0,0.0,NO
0.8266,0.2262,0.1374,0.1307,0.0617,0.0294,0.0236,0.0143,0.0,0.0,YES
1.0,1.0,0.8544,0.8266,0.4238,0.2133,0.143,0.0632,0.0028,0.0,YES
1.0,1.0,0.6902,0.6338,0.294,0.2326,0.0599,0.0466,0.0,0.0,YES
0.8266,0.2391,0.1837,0.1554,0.1484,0.1032,0.0456,0.0,0.0,0.0,YES
0.2476,0.1658,0.1035,0.0226,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1194,0.1105,0.0708,0.032,0.0071,0.0055,0.0006,0.0,0.0,0.0,NO
0.4151,0.2391,0.2378,0.1342,0.1338,0.047,0.0375,0.0,0.0,0.0,YES
0.6968,0.6903,0.2085,0.169,0.1326,0.0297,0.0012,0.0012,0.0,0.0,NO
0.5193,0.2502,0.2391,0.1475,0.1032,0.0802,0.0672,0.0456,0.0,0.0,YES
0.6968,0.3599,0.2085,0.1418,0.1038,0.039,0.0232,0.0049,0.0,0.0,NO
0.4058,0.167,0.1068,0.0992,0.0305,0.0177,0.0,0.0,0.0,0.0,NO
0.4403,0.2693,0.147,0.1224,0.0877,0.0086,0.0,0.0,0.0,0.0,NO
0.4403,0.228,0.2006,0.1233,0.0692,0.0289,0.0159,0.0133,0.0113,0.0,NO
0.2264,0.1194,0.0766,0.0629,0.0457,0.0092,0.0,0.0,0.0,0.0,NO
1.0,0.8645,0.8351,0.6213,0.5492,0.417,0.2883,0.1244,0.107,0.0,YES
0.1194,0.074,0.0613,0.0423,0.0121,0.0092,0.0018,0.0,0.0,0.0,NO
1.0,0.8544,0.7529,0.608,0.5492,0.1138,0.0905,0.0,0.0,0.0,YES
0.2026,0.1674,0.1261,0.1194,0.0522,0.0203,0.0055,0.0,0.0,0.0,NO
1.0,0.6013,0.5492,0.5141,0.4103,0.3285,0.085,0.0687,0.0251,0.0144,YES
0.6903,0.5683,0.2085,0.1076,0.101,0.0709,0.0644,0.0222,0.0,0.0,NO
0.6968,0.6903,0.3076,0.2852,0.1226,0.0135,0.0,0.0,0.0,0.0,NO
0.6968,0.5192,0.2743,0.2596,0.2085,0.1625,0.0268,0.0,0.0,0.0,NO
0.3377,0.3218,0.2085,0.1385,0.1353,0.0883,0.0382,0.017,0.0016,0.0,NO
0.5843,0.2134,0.2006,0.1743,0.1618,0.1308,0.1032,0.029,0.0,0.0,YES
0.6968,0.3818,0.2481,0.2206,0.2085,0.1473,0.1285,0.0562,0.0264,0.0024,NO
0.4843,0.2104,0.1793,0.1706,0.1418,0.1131,0.0456,0.0343,0.0,0.0,YES
0.2148,0.0789,0.0617,0.058,0.0571,0.0515,0.0368,0.0,0.0,0.0,NO
0.2148,0.1109,0.1091,0.1062,0.095,0.0881,0.0837,0.053,0.0,0.0,NO
0.6593,0.4328,0.2535,0.2477,0.174,0.1489,0.0632,0.0424,0.0,0.0,NO
0.6139,0.4328,0.3031,0.1431,0.1158,0.0506,0.0116,0.0,0.0,0.0,NO
0.3369,0.3318,0.2874,0.1965,0.0935,0.0531,0.0326,0.0,0.0,0.0,NO
0.4328,0.4239,0.2724,0.2442,0.1838,0.174,0.0852,0.0201,0.0,0.0,NO
0.1963,0.1416,0.1296,0.1092,0.0407,0.0,0.0,0.0,0.0,0.0,NO
0.2148,0.1058,0.0578,0.0506,0.0365,0.0293,0.0224,0.0223,0.0,0.0,NO
0.366,0.2724,0.2173,0.1931,0.174,0.0768,0.0181,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.2203,0.0885,0.0436,0.0338,0.018,0.0157,0.0048,YES
0.7077,0.4239,0.366,0.2724,0.2719,0.1155,0.0791,0.0533,0.0091,0.0,NO
1.0,1.0,0.5213,0.2203,0.1039,0.0647,0.0444,0.0192,0.0,0.0,YES
0.406,0.3899,0.1131,0.0874,0.0808,0.0145,0.0,0.0,0.0,0.0,NO
0.4406,0.3899,0.2085,0.1,0.0898,0.077,0.0387,0.0365,0.0355,0.0,NO
0.4406,0.3889,0.1194,0.0788,0.0272,0.0239,0.0091,0.0,0.0,0.0,NO
0.2148,0.0716,0.0457,0.0439,0.0401,0.0204,0.0113,0.0,0.0,0.0,NO
0.5133,0.4176,0.3253,0.2942,0.1418,0.1318,0.1231,0.1131,0.0,0.0,NO
0.2148,0.1308,0.0496,0.044,0.0423,0.0388,0.029,0.0129,0.0083,0.0,NO
0.4343,0.3183,0.1974,0.1158,0.1138,0.0703,0.0,0.0,0.0,0.0,NO
0.2148,0.2145,0.1827,0.1675,0.1403,0.0975,0.0276,0.0,0.0,0.0,NO
0.3295,0.2148,0.1039,0.1031,0.085,0.0697,0.0439,0.0416,0.0,0.0,NO
1.0,1.0,0.5181,0.1797,0.091,0.0734,0.0709,0.0402,0.0211,0.0137,YES
1.0,0.5954,0.5882,0.2203,0.161,0.0555,0.0543,0.0386,0.0,0.0,YES
1.0,1.0,0.7522,0.2203,0.0627,0.022,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.4661,0.1386,0.1068,0.1006,0.0581,0.0052,0.0029,0.0,YES
0.4239,0.3059,0.2431,0.2408,0.12,0.0925,0.068,0.0512,0.0177,0.0,NO
1.0,0.3196,0.2307,0.2203,0.2083,0.1999,0.1777,0.1286,0.0937,0.0043,YES
0.366,0.2564,0.2535,0.2054,0.1944,0.1697,0.1407,0.0567,0.0153,0.0,NO
0.1671,0.0932,0.0885,0.0821,0.0463,0.0,0.0,0.0,0.0,0.0,NO
0.1266,0.1109,0.0932,0.0885,0.0836,0.0836,0.0701,0.0578,0.0,0.0,NO
0.6593,0.4095,0.2746,0.2605,0.214,0.0175,0.0,0.0,0.0,0.0,NO
0.4834,0.3031,0.1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2874,0.2653,0.1216,0.1041,0.0763,0.0515,0.042,0.0052,0.0,0.0,NO
0.4039,0.3916,0.3019,0.2746,0.0262,0.0071,0.0,0.0,0.0,0.0,NO
0.1633,0.104,0.0932,0.0168,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1016,0.0932,0.0885,0.056,0.0525,0.0491,0.0351,0.0214,0.0,0.0,NO
0.3916,0.3327,0.2746,0.2359,0.0407,0.0236,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7875,0.5297,0.0486,0.0248,0.0234,0.0028,0.0009,0.0,YES
0.7077,0.4095,0.4039,0.3916,0.3591,0.1822,0.0118,0.0083,0.0,0.0,NO
1.0,1.0,0.5297,0.4105,0.0638,0.0436,0.025,0.0,0.0,0.0,YES
0.1626,0.1567,0.0428,0.0188,0.0011,0.0,0.0,0.0,0.0,0.0,NO
0.1756,0.1437,0.1104,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1133,0.1002,0.0414,0.0353,0.0099,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1047,0.0932,0.0885,0.0439,0.0321,0.0,0.0,0.0,0.0,NO
0.5985,0.5133,0.3289,0.2038,0.1559,0.1549,0.1472,0.0,0.0,0.0,NO
0.0895,0.0885,0.0693,0.044,0.0203,0.0162,0.0108,0.0,0.0,0.0,NO
0.4343,0.1506,0.0372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1598,0.1439,0.0975,0.0932,0.0885,0.0487,0.0436,0.0,0.0,0.0,NO
0.4715,0.3295,0.1458,0.1278,0.0906,0.0693,0.002,0.0,0.0,0.0,NO
1.0,0.8156,0.7875,0.2744,0.1056,0.0804,0.0634,0.0178,0.0,0.0,YES
1.0,0.7875,0.5882,0.3154,0.071,0.0503,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.5924,0.5297,0.2852,0.2372,0.0989,0.0286,0.0,0.0,YES
1.0,0.5297,0.4847,0.3671,0.151,0.1446,0.1284,0.0918,0.0067,0.0012,YES
0.4095,0.3496,0.257,0.2322,0.1893,0.049,0.0231,0.0139,0.0,0.0,NO
1.0,1.0,0.278,0.2517,0.2341,0.1479,0.0941,0.0018,0.0,0.0,YES
0.4039,0.2795,0.2679,0.2574,0.249,0.1617,0.0199,0.0,0.0,0.0,NO
0.2093,0.1671,0.0553,0.0409,0.0155,0.0113,0.0,0.0,0.0,0.0,NO
0.2093,0.1246,0.1091,0.1062,0.0659,0.0639,0.0631,0.0586,0.0,0.0,NO
0.3916,0.1066,0.0869,0.0442,0.0044,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3103,0.1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.3103,0.1965,0.1707,0.038,0.0117,0.0,0.0,0.0,0.0,NO
0.1951,0.1347,0.0596,0.0482,0.0159,0.0,0.0,0.0,0.0,0.0,NO
0.2093,0.1963,0.1246,0.0991,0.0515,0.0,0.0,0.0,0.0,0.0,NO
0.2093,0.1058,0.1016,0.0261,0.0164,0.0051,0.0,0.0,0.0,0.0,NO
0.1951,0.111,0.0768,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.594,0.0305,0.0242,0.0063,0.0,0.0,0.0,YES
0.4203,0.3591,0.1951,0.1347,0.0373,0.0186,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.594,0.5213,0.0453,0.0318,0.0146,0.0,0.0,0.0,YES
0.2729,0.081,0.0808,0.0523,0.0024,0.0,0.0,0.0,0.0,0.0,NO
0.2729,0.2085,0.1756,0.0716,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2722,0.0565,0.0414,0.0334,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.2093,0.1246,0.0261,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.4176,0.3103,0.3049,0.2942,0.1016,0.0,0.0,0.0,0.0,NO
0.2011,0.1308,0.0316,0.0261,0.0203,0.0054,0.0,0.0,0.0,0.0,NO
0.258,0.2337,0.0703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2093,0.1827,0.1068,0.0982,0.0629,0.0579,0.0163,0.0,0.0,0.0,NO
0.4715,0.1957,0.1866,0.0426,0.0291,0.0045,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.594,0.5181,0.0526,0.0147,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.5954,0.3494,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7522,0.594,0.0851,0.0791,0.0,0.0,0.0,0.0,YES
1.0,0.594,0.4847,0.4661,0.0721,0.0504,0.0,0.0,0.0,0.0,YES
0.2322,0.1742,0.0925,0.0857,0.0541,0.0476,0.0313,0.0079,0.0,0.0,NO
1.0,0.594,0.3196,0.1777,0.0781,0.0457,0.0,0.0,0.0,0.0,YES
0.2574,0.2054,0.1795,0.1392,0.1347,0.0081,0.0,0.0,0.0,0.0,NO
0.1671,0.1352,0.0806,0.0164,0.0144,0.0,0.0,0.0,0.0,0.0,NO
0.1812,0.1352,0.1109,0.1062,0.0812,0.0806,0.0687,0.0169,0.003,0.0025,NO
0.6593,0.0708,0.0555,0.0267,0.0176,0.0078,0.0048,0.0,0.0,0.0,NO
0.6139,0.3335,0.3031,0.1893,0.0842,0.0074,0.0032,0.0,0.0,0.0,NO
0.3369,0.3335,0.2874,0.1529,0.1462,0.0104,0.0102,0.0045,0.0018,0.0,NO
0.1184,0.1082,0.0555,0.0518,0.0329,0.0129,0.0061,0.0,0.0,0.0,NO
