0,1,2,3,4,5,6,7,8,9,Associated
0.0255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2463,0.22,0.1564,0.1426,0.008,0.0,0.0,0.0,0.0,0.0,NO
0.0936,0.0422,0.0226,0.0124,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3658,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.397,0.1558,0.0934,0.0355,0.0158,0.0,0.0,0.0,0.0,0.0,NO
0.397,0.0897,0.0425,0.0354,0.021,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.3502,0.0412,0.008,0.0057,0.0,0.0,0.0,0.0,YES
0.1471,0.1164,0.0869,0.0304,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.405,0.3502,0.2536,0.0381,0.0163,0.0,0.0,0.0,0.0,0.0,YES
0.1702,0.0877,0.0693,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.3502,0.0349,0.0084,0.0,0.0,0.0,0.0,0.0,YES
0.1702,0.0709,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1688,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0543,0.0419,0.0318,0.0195,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0792,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1249,0.0918,0.0735,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.22,0.17,0.1426,0.1278,0.0638,0.0524,0.0,0.0,0.0,0.0,NO
0.1185,0.1158,0.0878,0.01,0.008,0.0,0.0,0.0,0.0,0.0,NO
0.2584,0.2146,0.1426,0.0305,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1503,0.0986,0.0326,0.0325,0.0242,0.0,0.0,0.0,0.0,0.0,NO
0.3011,0.0802,0.0633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2077,0.0227,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3744,0.3076,0.1755,0.0459,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.3076,0.1904,0.0405,0.02,0.0,0.0,0.0,0.0,0.0,NO
0.2077,0.0712,0.0478,0.0331,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2687,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0556,0.0145,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2177,0.2077,0.0413,0.0298,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8116,0.5057,0.2006,0.0258,0.0,0.0,0.0,0.0,0.0,YES
0.2077,0.0936,0.0359,0.015,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9611,0.7349,0.4904,0.0689,0.0338,0.0316,0.0,0.0,0.0,YES
0.161,0.0238,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1688,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1606,0.1275,0.1273,0.0601,0.0447,0.0,0.0,0.0,0.0,0.0,NO
0.0966,0.0158,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4176,0.3076,0.2517,0.1861,0.1081,0.0501,0.0,0.0,0.0,0.0,NO
0.2774,0.0143,0.0137,0.012,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3757,0.3076,0.1949,0.1463,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1827,0.058,0.0478,0.0276,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4531,0.2752,0.1904,0.185,0.1616,0.129,0.0808,0.0,0.0,0.0,NO
1.0,0.7839,0.3807,0.2872,0.1047,0.056,0.0225,0.0087,0.0,0.0,YES
1.0,0.8596,0.7349,0.4904,0.1406,0.0,0.0,0.0,0.0,0.0,YES
0.8737,0.7522,0.4904,0.2677,0.1188,0.0844,0.0,0.0,0.0,0.0,YES
1.0,0.7349,0.4658,0.2692,0.0767,0.0,0.0,0.0,0.0,0.0,YES
0.1854,0.0536,0.0291,0.0281,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6372,0.4904,0.1337,0.1306,0.0453,0.0,0.0,0.0,0.0,YES
0.2077,0.1932,0.1059,0.0812,0.0361,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5056,0.1052,0.0907,0.0806,0.0612,0.0277,0.0,0.0,0.0,YES
1.0,1.0,0.5056,0.0724,0.0656,0.0606,0.0,0.0,0.0,0.0,YES
0.5415,0.3542,0.2452,0.2037,0.1545,0.0999,0.005,0.0,0.0,0.0,NO
0.3514,0.2632,0.2498,0.0906,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3514,0.2632,0.1646,0.1371,0.015,0.0,0.0,0.0,0.0,0.0,NO
0.5089,0.4039,0.2929,0.2611,0.0759,0.0582,0.0546,0.0032,0.0,0.0,NO
1.0,0.5056,0.2796,0.1412,0.1281,0.1093,0.0,0.0,0.0,0.0,YES
1.0,0.4652,0.041,0.0375,0.0185,0.0166,0.0,0.0,0.0,0.0,YES
0.5415,0.4748,0.3542,0.0472,0.0308,0.0,0.0,0.0,0.0,0.0,NO
0.4136,0.4069,0.0255,0.0069,0.0061,0.0,0.0,0.0,0.0,0.0,NO
0.5415,0.4748,0.3542,0.2767,0.0381,0.0294,0.01,0.0,0.0,0.0,NO
0.601,0.4069,0.1656,0.0787,0.0646,0.0422,0.0,0.0,0.0,0.0,NO
0.647,0.0667,0.0549,0.037,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7021,0.2016,0.1558,0.1013,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7021,0.1215,0.1041,0.0519,0.0491,0.0324,0.0113,0.0,0.0,0.0,NO
1.0,1.0,0.5056,0.0754,0.0729,0.0393,0.0,0.0,0.0,0.0,YES
0.3514,0.2513,0.2275,0.1699,0.1486,0.0304,0.0,0.0,0.0,0.0,NO
1.0,0.5056,0.2536,0.0674,0.0634,0.0351,0.0,0.0,0.0,0.0,YES
0.3514,0.2632,0.2355,0.1497,0.0793,0.0473,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5056,0.0754,0.0744,0.013,0.0,0.0,0.0,0.0,YES
0.2632,0.2113,0.1261,0.112,0.1055,0.0215,0.0,0.0,0.0,0.0,NO
0.4069,0.3114,0.1688,0.1197,0.1162,0.0695,0.0503,0.0,0.0,0.0,NO
0.601,0.4069,0.1606,0.1196,0.1172,0.0709,0.0397,0.0,0.0,0.0,NO
0.3061,0.2605,0.2467,0.2189,0.171,0.0964,0.0595,0.0,0.0,0.0,NO
0.601,0.4069,0.2209,0.1587,0.1111,0.0068,0.0,0.0,0.0,0.0,NO
0.5415,0.4748,0.2568,0.226,0.1495,0.0638,0.0613,0.0,0.0,0.0,NO
0.4069,0.2559,0.2049,0.1068,0.0878,0.0518,0.0285,0.01,0.0,0.0,NO
0.4632,0.2154,0.1798,0.0872,0.0664,0.0413,0.0,0.0,0.0,0.0,NO
0.1709,0.1663,0.1047,0.102,0.0773,0.0666,0.0534,0.0369,0.0,0.0,NO
0.2021,0.1663,0.1304,0.0973,0.0369,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.412,0.3519,0.3368,0.1984,0.1192,0.0328,0.0141,0.0075,0.0,YES
1.0,1.0,0.9815,0.9216,0.5464,0.0938,0.0101,0.0,0.0,0.0,YES
1.0,1.0,0.9815,0.7346,0.5353,0.0686,0.0408,0.0,0.0,0.0,YES
0.503,0.3519,0.2247,0.208,0.1737,0.1526,0.0122,0.0028,0.0,0.0,YES
0.1884,0.1663,0.1195,0.1005,0.07,0.0103,0.0,0.0,0.0,0.0,NO
0.153,0.0465,0.0462,0.0369,0.0199,0.0197,0.0032,0.0,0.0,0.0,NO
0.7346,0.433,0.3519,0.2888,0.2533,0.1566,0.1317,0.117,0.077,0.0,YES
0.0709,0.0437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.5679,0.3519,0.3211,0.3076,0.0787,0.0033,0.0,0.0,0.0,YES
0.2198,0.1733,0.166,0.0573,0.0422,0.0161,0.0024,0.0,0.0,0.0,NO
0.3291,0.1484,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3291,0.1873,0.0341,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3283,0.2347,0.2026,0.1233,0.117,0.1018,0.0763,0.0045,0.0,0.0,NO
0.1663,0.0827,0.0369,0.0259,0.0122,0.0104,0.0,0.0,0.0,0.0,NO
0.9815,0.9773,0.8645,0.7528,0.7346,0.1832,0.1133,0.1023,0.089,0.0,YES
0.1663,0.0718,0.0658,0.0369,0.0245,0.0243,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9815,0.7685,0.5403,0.1892,0.0017,0.0,0.0,0.0,YES
0.3664,0.1663,0.1449,0.1184,0.0494,0.0369,0.0169,0.0,0.0,0.0,NO
1.0,1.0,0.7346,0.7299,0.5902,0.1369,0.0925,0.0571,0.0008,0.0,YES
0.3342,0.1182,0.1015,0.0948,0.0178,0.0019,0.0,0.0,0.0,0.0,NO
0.4485,0.2734,0.1733,0.0421,0.0131,0.0044,0.0,0.0,0.0,0.0,NO
0.4726,0.3867,0.2692,0.2013,0.1733,0.0,0.0,0.0,0.0,0.0,NO
0.13,0.1197,0.0951,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.3652,0.3141,0.3076,0.2216,0.1711,0.1531,0.0574,0.0055,0.0,YES
0.2265,0.1733,0.1446,0.0033,0.0011,0.0,0.0,0.0,0.0,0.0,NO
0.4304,0.3519,0.3368,0.3076,0.2165,0.1152,0.0683,0.0032,0.0,0.0,YES
0.1503,0.1295,0.0496,0.0425,0.0289,0.0181,0.0,0.0,0.0,0.0,NO
0.3133,0.1996,0.1053,0.04,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3573,0.1539,0.0815,0.0489,0.0425,0.0296,0.0,0.0,0.0,0.0,NO
0.6139,0.3895,0.229,0.0699,0.0181,0.0042,0.0,0.0,0.0,0.0,NO
0.3369,0.2485,0.0592,0.0304,0.03,0.003,0.0,0.0,0.0,0.0,NO
0.3357,0.1539,0.1111,0.1053,0.0935,0.0855,0.0432,0.0,0.0,0.0,NO
0.2687,0.1996,0.089,0.0845,0.0288,0.0,0.0,0.0,0.0,0.0,NO
0.0698,0.0247,0.0148,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3573,0.2731,0.1539,0.1306,0.1041,0.0389,0.0,0.0,0.0,0.0,NO
1.0,0.8445,0.6642,0.2517,0.0191,0.0051,0.004,0.0,0.0,0.0,YES
0.3573,0.1539,0.1306,0.1264,0.0995,0.0936,0.0471,0.0195,0.0,0.0,NO
1.0,1.0,0.9651,0.6152,0.0595,0.0412,0.0251,0.0084,0.0,0.0,YES
0.2451,0.2327,0.0362,0.0311,0.024,0.0074,0.0,0.0,0.0,0.0,NO
0.2525,0.2451,0.1756,0.0555,0.0311,0.014,0.0,0.0,0.0,0.0,NO
0.2525,0.2445,0.1672,0.1275,0.0583,0.0445,0.0324,0.0313,0.0,0.0,NO
0.1996,0.0966,0.0498,0.0262,0.0206,0.0193,0.005,0.0,0.0,0.0,NO
0.4176,0.3158,0.2428,0.098,0.0801,0.0762,0.0691,0.0061,0.0,0.0,NO
0.2886,0.0506,0.0418,0.0242,0.0183,0.0178,0.0106,0.0097,0.0,0.0,NO
0.391,0.1949,0.1909,0.1554,0.0777,0.0412,0.0,0.0,0.0,0.0,NO
0.1996,0.1827,0.0882,0.06,0.036,0.0207,0.0,0.0,0.0,0.0,NO
0.4715,0.2752,0.2485,0.2027,0.1694,0.0598,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.5,0.3603,0.0767,0.0415,0.0337,0.0294,0.0132,0.0,YES
1.0,0.9651,0.8945,0.6152,0.0468,0.0323,0.0173,0.0,0.0,0.0,YES
0.9091,0.7522,0.6152,0.3516,0.1719,0.088,0.0471,0.0119,0.0,0.0,YES
1.0,0.9651,0.4847,0.3377,0.0794,0.0568,0.0437,0.0,0.0,0.0,YES
0.3573,0.1373,0.1306,0.1264,0.0813,0.0427,0.038,0.0127,0.0,0.0,NO
1.0,0.6631,0.6152,0.1715,0.099,0.0737,0.0704,0.0175,0.0,0.0,YES
0.2423,0.1612,0.1539,0.1274,0.1264,0.1186,0.1067,0.0,0.0,0.0,NO
0.1709,0.1178,0.1038,0.102,0.0788,0.0788,0.0478,0.0,0.0,0.0,NO
0.2183,0.2059,0.1304,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8266,0.412,0.2391,0.1192,0.1032,0.0702,0.0143,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.9216,0.6149,0.4238,0.2714,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.8266,0.5353,0.2326,0.1032,0.0466,0.0,0.0,YES
0.566,0.2391,0.1837,0.1835,0.1737,0.1554,0.097,0.0569,0.0122,0.0,YES
0.1884,0.1855,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0471,0.0237,0.0071,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8266,0.433,0.2391,0.2157,0.1566,0.1342,0.117,0.1032,0.0926,0.0,YES
0.6903,0.5884,0.4043,0.0853,0.0297,0.0012,0.0,0.0,0.0,0.0,NO
0.8266,0.5679,0.2391,0.2157,0.1735,0.1032,0.0787,0.0646,0.0287,0.0,YES
0.6968,0.6903,0.5875,0.224,0.2085,0.166,0.1038,0.0422,0.039,0.0,NO
0.4058,0.167,0.125,0.0167,0.0105,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.1873,0.1224,0.0916,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.2347,0.228,0.1233,0.1018,0.088,0.0692,0.0094,0.0,0.0,NO
0.0827,0.0667,0.0457,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9773,0.8645,0.8266,0.7528,0.2883,0.1244,0.1142,0.107,0.0283,YES
0.2011,0.074,0.0718,0.0423,0.0165,0.0159,0.0121,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7685,0.608,0.2724,0.1345,0.068,0.0449,0.0,YES
0.4123,0.1449,0.1261,0.0494,0.0343,0.0203,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8266,0.7299,0.6013,0.3285,0.19,0.1031,0.093,0.0687,YES
0.6903,0.5683,0.3405,0.3044,0.1221,0.1182,0.0644,0.0222,0.0,0.0,NO
0.6903,0.6232,0.5875,0.457,0.3076,0.2085,0.0533,0.0135,0.0,0.0,NO
0.6334,0.5192,0.4726,0.4352,0.2743,0.214,0.2085,0.1368,0.0777,0.0497,NO
0.6903,0.5875,0.3377,0.1385,0.1144,0.0883,0.0721,0.0,0.0,0.0,NO
0.8266,0.3652,0.2157,0.2134,0.1743,0.1531,0.1417,0.1032,0.0,0.0,YES
0.6903,0.462,0.2085,0.1539,0.1473,0.1285,0.1162,0.1044,0.0,0.0,NO
0.4843,0.2391,0.2104,0.1174,0.0821,0.0649,0.0343,0.0,0.0,0.0,YES
0.2148,0.1341,0.0789,0.0685,0.0617,0.0386,0.0,0.0,0.0,0.0,NO
0.2148,0.1091,0.0872,0.069,0.0192,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.2724,0.1779,0.112,0.0566,0.0424,0.0,0.0,0.0,0.0,NO
0.3219,0.2797,0.1111,0.0858,0.0443,0.0091,0.0,0.0,0.0,0.0,NO
0.4328,0.1535,0.0531,0.0483,0.0443,0.0,0.0,0.0,0.0,0.0,NO
0.2963,0.2724,0.1865,0.148,0.0969,0.0826,0.0005,0.0,0.0,0.0,NO
0.2148,0.1416,0.1224,0.0628,0.0447,0.0,0.0,0.0,0.0,0.0,NO
0.1977,0.0585,0.0236,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.2724,0.2289,0.2272,0.174,0.112,0.0052,0.0,0.0,0.0,NO
0.6882,0.4556,0.2109,0.186,0.0338,0.0022,0.0,0.0,0.0,0.0,YES
0.4328,0.2758,0.2724,0.174,0.112,0.0488,0.0426,0.0042,0.0,0.0,NO
1.0,0.5155,0.4556,0.2203,0.0444,0.0,0.0,0.0,0.0,0.0,YES
0.3899,0.0874,0.0211,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3899,0.0739,0.0387,0.0305,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3889,0.1733,0.1194,0.0788,0.0684,0.0581,0.0055,0.0036,0.0,0.0,NO
0.2148,0.044,0.0307,0.011,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.2646,0.1902,0.1418,0.1212,0.0921,0.0383,0.0,0.0,0.0,NO
0.2148,0.0636,0.0388,0.029,0.0188,0.0129,0.0,0.0,0.0,0.0,NO
0.3183,0.1697,0.0888,0.0861,0.0548,0.0443,0.0,0.0,0.0,0.0,NO
0.2159,0.2148,0.1403,0.0832,0.0503,0.0276,0.0022,0.0,0.0,0.0,NO
0.4328,0.1755,0.1699,0.1254,0.1059,0.1039,0.0443,0.0399,0.0,0.0,NO
0.5181,0.4556,0.3019,0.1797,0.0734,0.022,0.0211,0.0,0.0,0.0,YES
1.0,0.5155,0.4556,0.197,0.161,0.043,0.0378,0.0169,0.0,0.0,YES
0.5155,0.3643,0.3427,0.2278,0.2003,0.1558,0.078,0.0627,0.0,0.0,YES
1.0,0.4556,0.283,0.1068,0.1006,0.0581,0.0351,0.0029,0.0,0.0,YES
0.4328,0.2758,0.2431,0.174,0.0812,0.068,0.0,0.0,0.0,0.0,NO
0.5155,0.4556,0.1777,0.1753,0.1461,0.0937,0.0043,0.0,0.0,0.0,YES
0.2758,0.2724,0.2564,0.2535,0.203,0.1697,0.1105,0.0681,0.0,0.0,NO
0.1503,0.071,0.0446,0.0257,0.0185,0.0166,0.0,0.0,0.0,0.0,NO
0.3133,0.1825,0.0578,0.057,0.0483,0.0,0.0,0.0,0.0,0.0,NO
0.3916,0.1802,0.0448,0.0179,0.0034,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.4374,0.3895,0.2344,0.1388,0.0992,0.0165,0.0,0.0,0.0,NO
0.3369,0.2344,0.2342,0.1506,0.0992,0.0763,0.0218,0.0027,0.0,0.0,NO
0.3916,0.0513,0.0389,0.0364,0.0262,0.0012,0.0,0.0,0.0,0.0,NO
0.2687,0.1825,0.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0883,0.011,0.0075,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3916,0.3457,0.1894,0.0315,0.0236,0.0116,0.0,0.0,0.0,0.0,NO
1.0,0.8445,0.3645,0.3185,0.0486,0.0047,0.0,0.0,0.0,0.0,YES
0.3916,0.2484,0.0936,0.0367,0.0259,0.0118,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7786,0.5297,0.0638,0.0525,0.025,0.022,0.0184,0.0077,YES
0.0859,0.024,0.0188,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1756,0.0932,0.0819,0.0284,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.1133,0.0932,0.0918,0.0353,0.0122,0.0,0.0,0.0,0.0,NO
0.1825,0.0966,0.0125,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4176,0.3996,0.3293,0.2344,0.2038,0.1472,0.0858,0.0056,0.0,0.0,NO
0.2886,0.0463,0.027,0.0108,0.0089,0.0,0.0,0.0,0.0,0.0,NO
0.4374,0.391,0.2344,0.1949,0.1157,0.0992,0.0,0.0,0.0,0.0,NO
0.1827,0.1825,0.0759,0.0218,0.0049,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.3193,0.2752,0.2566,0.1523,0.1506,0.1409,0.0992,0.093,0.0,NO
1.0,0.8156,0.456,0.2744,0.1056,0.0798,0.0308,0.0178,0.0,0.0,YES
1.0,0.8945,0.7786,0.5297,0.1071,0.0,0.0,0.0,0.0,0.0,YES
0.9091,0.7786,0.7522,0.224,0.2067,0.193,0.0643,0.0109,0.0,0.0,YES
1.0,0.5297,0.4847,0.4274,0.1446,0.0293,0.0,0.0,0.0,0.0,YES
0.3496,0.1598,0.0409,0.03,0.0231,0.0116,0.0,0.0,0.0,0.0,NO
1.0,0.7786,0.6631,0.252,0.0941,0.0345,0.0272,0.016,0.0,0.0,YES
0.3916,0.3067,0.0585,0.0275,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1503,0.1205,0.0629,0.0553,0.0309,0.0272,0.0,0.0,0.0,0.0,NO
0.2036,0.098,0.0426,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.1951,0.1951,0.0869,0.0436,0.019,0.0,0.0,0.0,0.0,NO
0.6139,0.3283,0.2531,0.1466,0.0778,0.0044,0.0,0.0,0.0,0.0,NO
0.4413,0.3369,0.159,0.0672,0.038,0.0338,0.0,0.0,0.0,0.0,NO
0.3022,0.1951,0.1302,0.1196,0.0911,0.087,0.0321,0.0276,0.0,0.0,NO
0.2687,0.0991,0.0582,0.0307,0.0174,0.0,0.0,0.0,0.0,0.0,NO
0.1135,0.027,0.0165,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.444,0.4413,0.1951,0.1673,0.111,0.0436,0.0249,0.0,0.0,0.0,NO
1.0,0.6181,0.5488,0.4091,0.0242,0.0008,0.0,0.0,0.0,0.0,YES
0.4413,0.1951,0.186,0.1347,0.1129,0.0936,0.0439,0.0436,0.0125,0.0,NO
1.0,1.0,0.8982,0.6498,0.0676,0.0318,0.0264,0.0093,0.0,0.0,YES
0.2729,0.2641,0.0892,0.0199,0.0156,0.0082,0.0,0.0,0.0,0.0,NO
0.2866,0.2729,0.1141,0.0149,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.2722,0.1556,0.1275,0.1217,0.0678,0.0565,0.0373,0.0334,0.0014,NO
0.0966,0.0297,0.0215,0.0132,0.006,0.0054,0.0,0.0,0.0,0.0,NO
0.5133,0.4413,0.4176,0.1554,0.1016,0.0848,0.0656,0.0,0.0,0.0,NO
0.1876,0.0395,0.0275,0.0203,0.0135,0.0114,0.0,0.0,0.0,0.0,NO
0.3246,0.2541,0.1949,0.1222,0.0829,0.0,0.0,0.0,0.0,0.0,NO
0.2201,0.1827,0.0982,0.0975,0.023,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.3295,0.3064,0.2752,0.159,0.1576,0.0759,0.0536,0.0155,0.0,NO
1.0,0.5857,0.53,0.4653,0.0526,0.0188,0.0147,0.0086,0.0,0.0,YES
1.0,1.0,0.8982,0.5812,0.1642,0.0184,0.0,0.0,0.0,0.0,YES
1.0,0.7522,0.5908,0.3272,0.2323,0.1116,0.0303,0.0,0.0,0.0,YES
1.0,0.8982,0.5489,0.315,0.0902,0.0721,0.0693,0.0137,0.0,0.0,YES
0.4413,0.1742,0.1347,0.1284,0.0922,0.0476,0.0316,0.0243,0.0,0.0,NO
1.0,1.0,0.4309,0.1596,0.1256,0.0836,0.0,0.0,0.0,0.0,YES
0.3939,0.2586,0.1951,0.1951,0.1795,0.1347,0.0993,0.0265,0.0,0.0,NO
0.1503,0.1352,0.0998,0.0806,0.0442,0.0263,0.0164,0.0123,0.0086,0.0,NO
0.2365,0.1812,0.1352,0.0812,0.0806,0.0687,0.0,0.0,0.0,0.0,NO
0.31,0.0541,0.0444,0.0267,0.0181,0.0164,0.0048,0.0,0.0,0.0,NO
0.6139,0.3335,0.2941,0.2306,0.0164,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.3335,0.31,0.0608,0.0027,0.0,0.0,0.0,0.0,0.0,NO
0.2123,0.1082,0.0721,0.0518,0.0472,0.0361,0.0061,0.0,0.0,0.0,NO
0.2687,0.1812,0.1352,0.0225,0.0161,0.0,0.0,0.0,0.0,0.0,NO
0.1244,0.0806,0.0499,0.0157,0.0075,0.0074,0.0,0.0,0.0,0.0,NO
