0,1,2,3,4,5,6,7,8,9,Associated
0.4605,0.1611,0.0759,0.0084,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5056,0.2796,0.1737,0.1093,0.0057,0.0,0.0,0.0,0.0,YES
1.0,0.4652,0.0447,0.041,0.0025,0.0,0.0,0.0,0.0,0.0,YES
0.4479,0.4416,0.0377,0.0175,0.006,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.0825,0.0572,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4605,0.0887,0.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2121,0.075,0.0422,0.03,0.0244,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.0503,0.0397,0.037,0.0113,0.0,0.0,0.0,0.0,0.0,NO
0.7124,0.1013,0.0521,0.0448,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.1333,0.0996,0.0519,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2157,0.1335,0.0393,0.0079,0.0,0.0,0.0,0.0,0.0,YES
0.3514,0.1699,0.0885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5056,0.2536,0.0366,0.007,0.0,0.0,0.0,0.0,0.0,YES
0.2646,0.0739,0.0473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9717,0.5056,0.2654,0.0712,0.0,0.0,0.0,0.0,0.0,YES
0.2113,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.1688,0.1241,0.1197,0.0398,0.0199,0.0,0.0,0.0,0.0,NO
0.4069,0.1606,0.1001,0.0397,0.0218,0.0,0.0,0.0,0.0,0.0,NO
0.3061,0.2633,0.0987,0.0964,0.0595,0.0221,0.0,0.0,0.0,0.0,NO
0.1897,0.0118,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4605,0.0613,0.0485,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1301,0.094,0.0518,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4852,0.4605,0.0836,0.0413,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1709,0.1568,0.0534,0.0525,0.0442,0.0369,0.0152,0.0,0.0,0.0,NO
0.2059,0.1138,0.0874,0.0619,0.0532,0.0369,0.0166,0.0123,0.0,0.0,NO
1.0,0.3368,0.3107,0.3076,0.2585,0.1923,0.0328,0.0109,0.0075,0.0,YES
1.0,1.0,1.0,1.0,0.4172,0.0525,0.0382,0.0372,0.0074,0.0,YES
1.0,1.0,1.0,0.8285,0.8078,0.061,0.0318,0.0222,0.0191,0.0021,YES
0.6847,0.4323,0.3519,0.3107,0.3076,0.2247,0.1174,0.0199,0.0028,0.0,YES
0.257,0.1884,0.1663,0.1327,0.1238,0.1023,0.1005,0.0222,0.0135,0.0103,NO
0.153,0.1337,0.0465,0.0374,0.0369,0.0299,0.012,0.0058,0.0005,0.0,NO
0.5022,0.433,0.3423,0.3107,0.3076,0.2888,0.1969,0.0969,0.0141,0.0,YES
0.1733,0.113,0.0576,0.0437,0.0061,0.0049,0.0,0.0,0.0,0.0,NO
0.6283,0.5679,0.3519,0.3236,0.3211,0.3076,0.2507,0.0787,0.0207,0.0055,YES
0.1733,0.166,0.1607,0.113,0.0576,0.0573,0.0422,0.0161,0.0111,0.0099,NO
0.2021,0.1879,0.125,0.1193,0.113,0.0585,0.0555,0.0122,0.0091,0.0004,NO
0.3152,0.1778,0.1481,0.0827,0.0681,0.0414,0.0236,0.0147,0.0037,0.0,NO
0.2833,0.2347,0.1021,0.1018,0.0763,0.0289,0.0196,0.0099,0.0,0.0,NO
0.0927,0.0827,0.0602,0.0523,0.0439,0.0187,0.0122,0.0104,0.008,0.0,NO
1.0,1.0,1.0,0.9773,0.7162,0.1186,0.0033,0.0,0.0,0.0,YES
0.1663,0.1052,0.0709,0.0506,0.0416,0.0369,0.0166,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7529,0.5481,0.2066,0.1892,0.0753,0.0079,0.0017,YES
0.4988,0.2026,0.1663,0.1449,0.063,0.0409,0.0371,0.0359,0.0283,0.0016,NO
0.8285,0.7299,0.6017,0.6013,0.4963,0.1106,0.0571,0.0271,0.0,0.0,YES
0.3725,0.3405,0.1015,0.0948,0.0928,0.0791,0.0585,0.047,0.0,0.0,NO
0.457,0.3721,0.159,0.102,0.0673,0.0566,0.0515,0.05,0.0131,0.0,NO
0.5265,0.2743,0.2164,0.2079,0.2013,0.1929,0.1733,0.113,0.0523,0.0,NO
0.1733,0.1197,0.113,0.0974,0.0447,0.0279,0.0023,0.0,0.0,0.0,NO
0.7068,0.4323,0.3519,0.3368,0.3107,0.1957,0.1743,0.1531,0.0899,0.0134,YES
0.4619,0.2353,0.2109,0.1783,0.1733,0.1524,0.1473,0.113,0.0576,0.0,NO
0.5859,0.4323,0.3832,0.3519,0.3368,0.3107,0.2689,0.1323,0.1174,0.0125,YES
0.2565,0.2169,0.1996,0.1295,0.0496,0.0434,0.0425,0.0061,0.0,0.0,NO
0.2169,0.1996,0.1053,0.0629,0.0154,0.0073,0.0016,0.0,0.0,0.0,NO
0.4137,0.2137,0.1901,0.0537,0.0442,0.0429,0.0397,0.0,0.0,0.0,NO
0.6139,0.4137,0.3266,0.3054,0.3031,0.2485,0.0405,0.0181,0.0121,0.0051,NO
0.4137,0.3315,0.3054,0.2007,0.1896,0.0804,0.0304,0.0122,0.0044,0.0,NO
0.6773,0.3573,0.3464,0.2833,0.0535,0.0429,0.0165,0.0,0.0,0.0,NO
0.2719,0.2687,0.2344,0.1996,0.1895,0.0845,0.0638,0.0606,0.0171,0.0,NO
0.2502,0.2169,0.1021,0.1016,0.0553,0.0247,0.0148,0.0082,0.0001,0.0,NO
0.2452,0.2078,0.1627,0.1468,0.0927,0.0429,0.0094,0.0035,0.0,0.0,NO
1.0,1.0,1.0,0.9651,0.0274,0.004,0.0008,0.0,0.0,0.0,YES
0.3591,0.2675,0.2599,0.0471,0.0346,0.0195,0.0193,0.0,0.0,0.0,NO
1.0,1.0,0.9651,0.5213,0.0665,0.0412,0.0161,0.0084,0.0015,0.0,YES
0.2451,0.1236,0.0836,0.078,0.0345,0.0311,0.0081,0.0074,0.0025,0.0012,NO
0.2391,0.2368,0.2012,0.0783,0.0736,0.0452,0.0241,0.022,0.0094,0.0,NO
0.2451,0.1672,0.1275,0.0865,0.0583,0.0099,0.0014,0.0,0.0,0.0,NO
0.3249,0.1996,0.0966,0.0718,0.0498,0.0468,0.0383,0.0206,0.0051,0.0,NO
0.4176,0.4137,0.3054,0.2428,0.098,0.0695,0.0192,0.0,0.0,0.0,NO
0.2886,0.2719,0.2169,0.0898,0.0506,0.0418,0.0098,0.004,0.0,0.0,NO
0.4343,0.4137,0.2485,0.2299,0.0678,0.0532,0.0285,0.0246,0.0103,0.0,NO
0.2719,0.2421,0.2108,0.2064,0.1996,0.0882,0.0619,0.036,0.004,0.0,NO
0.4715,0.3295,0.2053,0.1836,0.1495,0.0804,0.0153,0.0,0.0,0.0,NO
1.0,0.8156,0.5857,0.5,0.1541,0.104,0.0767,0.0337,0.0132,0.0,YES
1.0,0.8945,0.5882,0.5747,0.154,0.1395,0.0468,0.0214,0.02,0.0,YES
1.0,0.9651,0.9091,0.7522,0.2178,0.1719,0.0838,0.0328,0.0299,0.0119,YES
1.0,0.9651,0.4847,0.4661,0.0135,0.0111,0.0037,0.0,0.0,0.0,YES
0.5187,0.3573,0.2924,0.2322,0.1192,0.0893,0.0532,0.0429,0.038,0.0,NO
1.0,1.0,0.9651,0.3196,0.1944,0.1911,0.045,0.0379,0.0313,0.0291,YES
0.3573,0.2424,0.2054,0.1612,0.1067,0.0429,0.0358,0.0329,0.0,0.0,NO
0.1709,0.1065,0.0788,0.004,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2059,0.1065,0.0641,0.0619,0.0126,0.004,0.0,0.0,0.0,0.0,NO
0.8266,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.8266,0.5492,0.4238,0.3162,0.1988,0.0096,0.0,0.0,YES
1.0,0.8266,0.8078,0.6278,0.5492,0.1154,0.0002,0.0,0.0,0.0,YES
0.566,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.257,0.1855,0.1153,0.1065,0.1035,0.0011,0.0,0.0,0.0,0.0,NO
0.1105,0.0621,0.0044,0.004,0.0004,0.0,0.0,0.0,0.0,0.0,NO
0.4151,0.2378,0.0735,0.064,0.0019,0.0,0.0,0.0,0.0,0.0,YES
0.6903,0.5875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5193,0.3119,0.0787,0.0287,0.0004,0.0,0.0,0.0,0.0,0.0,YES
0.5875,0.3599,0.166,0.1329,0.0232,0.0045,0.0,0.0,0.0,0.0,NO
0.167,0.125,0.113,0.0853,0.0475,0.0305,0.0092,0.0039,0.0,0.0,NO
0.3152,0.1481,0.147,0.1225,0.0004,0.0,0.0,0.0,0.0,0.0,NO
0.2833,0.2347,0.1018,0.088,0.0774,0.0159,0.0,0.0,0.0,0.0,NO
0.1065,0.0827,0.0766,0.0667,0.0397,0.0009,0.0,0.0,0.0,0.0,NO
1.0,0.9773,0.8266,0.5492,0.5427,0.2883,0.0004,0.0,0.0,0.0,YES
0.062,0.0578,0.0315,0.027,0.004,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8266,0.7529,0.5492,0.4154,0.0413,0.0002,0.0,0.0,0.0,YES
0.4123,0.2026,0.1473,0.1449,0.1065,0.031,0.0039,0.0009,0.0,0.0,NO
0.6278,0.6017,0.6013,0.4103,0.4008,0.0,0.0,0.0,0.0,0.0,YES
0.6903,0.3405,0.3079,0.3044,0.018,0.0,0.0,0.0,0.0,0.0,NO
0.6903,0.457,0.3498,0.3076,0.0873,0.0107,0.0,0.0,0.0,0.0,NO
0.5875,0.5192,0.4352,0.2743,0.0063,0.0,0.0,0.0,0.0,0.0,NO
0.5875,0.3218,0.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5843,0.1743,0.1531,0.0823,0.0543,0.0,0.0,0.0,0.0,0.0,YES
0.5875,0.3818,0.2206,0.1524,0.1473,0.0,0.0,0.0,0.0,0.0,NO
0.4843,0.2104,0.1418,0.1323,0.1174,0.0649,0.0,0.0,0.0,0.0,YES
0.2026,0.1341,0.122,0.0515,0.0386,0.0159,0.0,0.0,0.0,0.0,NO
0.1091,0.053,0.0268,0.0192,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2535,0.1383,0.112,0.0566,0.0424,0.0419,0.0,0.0,0.0,0.0,NO
0.6139,0.3384,0.1563,0.1431,0.1301,0.0206,0.0134,0.0095,0.0,0.0,NO
0.1965,0.1301,0.1033,0.073,0.0115,0.0,0.0,0.0,0.0,0.0,NO
0.4239,0.3491,0.1838,0.148,0.112,0.0763,0.0,0.0,0.0,0.0,NO
0.2687,0.2148,0.1963,0.1003,0.0516,0.0447,0.0,0.0,0.0,0.0,NO
0.1977,0.1058,0.0613,0.0293,0.0224,0.0,0.0,0.0,0.0,0.0,NO
0.1931,0.174,0.112,0.0927,0.054,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5155,0.2203,0.0742,0.0157,0.0048,0.0022,0.0,0.0,YES
0.3174,0.1736,0.1155,0.0904,0.0791,0.0488,0.0,0.0,0.0,0.0,NO
1.0,0.5213,0.5155,0.2203,0.1039,0.0237,0.0127,0.004,0.0,0.0,YES
0.406,0.1236,0.0808,0.0752,0.0211,0.0147,0.0,0.0,0.0,0.0,NO
0.4406,0.2085,0.1232,0.0739,0.0246,0.0193,0.0191,0.0,0.0,0.0,NO
0.4406,0.1733,0.1275,0.0517,0.0368,0.0036,0.0,0.0,0.0,0.0,NO
0.0966,0.0716,0.059,0.0567,0.0457,0.0204,0.0,0.0,0.0,0.0,NO
0.4176,0.2125,0.1301,0.1163,0.0921,0.0,0.0,0.0,0.0,0.0,NO
0.2148,0.0898,0.0636,0.0496,0.0423,0.0256,0.0129,0.0,0.0,0.0,NO
0.2239,0.0979,0.0745,0.0703,0.0548,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.2148,0.0276,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1699,0.1039,0.085,0.0782,0.0399,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5181,0.3019,0.1797,0.091,0.0709,0.0443,0.0,0.0,0.0,YES
1.0,0.5954,0.3032,0.197,0.1207,0.0594,0.0555,0.0169,0.0,0.0,YES
1.0,0.7522,0.5155,0.2039,0.2003,0.1291,0.078,0.0357,0.0,0.0,YES
1.0,0.5155,0.4661,0.1068,0.0581,0.0351,0.0029,0.0,0.0,0.0,YES
0.4239,0.2674,0.174,0.1192,0.112,0.0925,0.0512,0.0227,0.0,0.0,NO
1.0,0.5155,0.3196,0.2307,0.2203,0.0937,0.0761,0.0192,0.0,0.0,YES
0.4239,0.2836,0.2054,0.174,0.112,0.1105,0.0153,0.0,0.0,0.0,NO
0.1341,0.0834,0.0608,0.0582,0.0537,0.0258,0.0257,0.0,0.0,0.0,NO
0.1091,0.0879,0.0836,0.0701,0.0093,0.0,0.0,0.0,0.0,0.0,NO
0.4095,0.3387,0.1901,0.0893,0.0292,0.0175,0.0,0.0,0.0,0.0,NO
0.6139,0.3384,0.236,0.1506,0.049,0.0326,0.0303,0.0039,0.0,0.0,NO
0.3315,0.1965,0.1216,0.042,0.0218,0.0,0.0,0.0,0.0,0.0,NO
0.5273,0.4095,0.3464,0.2336,0.2259,0.0389,0.0,0.0,0.0,0.0,NO
0.2687,0.2344,0.1963,0.1633,0.1011,0.0885,0.0387,0.0,0.0,0.0,NO
0.1058,0.1016,0.0814,0.0468,0.013,0.0,0.0,0.0,0.0,0.0,NO
0.4095,0.2905,0.2746,0.2452,0.0927,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7786,0.0248,0.0157,0.008,0.0,0.0,0.0,YES
0.3591,0.3304,0.3229,0.1822,0.0488,0.0367,0.0118,0.0,0.0,0.0,NO
1.0,1.0,0.7786,0.5213,0.0374,0.025,0.022,0.0162,0.0146,0.0052,YES
0.189,0.1236,0.1187,0.0859,0.0808,0.0771,0.0188,0.0,0.0,0.0,NO
0.2085,0.1861,0.1166,0.0932,0.0898,0.0831,0.0475,0.0078,0.0,0.0,NO
0.1733,0.1275,0.0932,0.0816,0.0353,0.013,0.0,0.0,0.0,0.0,NO
0.3249,0.0966,0.0321,0.0234,0.0125,0.0105,0.0097,0.0,0.0,0.0,NO
0.4176,0.1472,0.1453,0.0449,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.0935,0.0898,0.0885,0.0203,0.0089,0.0,0.0,0.0,0.0,NO
0.3382,0.2723,0.1506,0.0865,0.0703,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.0885,0.0634,0.0436,0.0218,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.2566,0.1458,0.0906,0.018,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.5181,0.456,0.015,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.8945,0.5954,0.458,0.0502,0.0255,0.007,0.0,0.0,0.0,YES
1.0,0.9091,0.7786,0.7522,0.2852,0.194,0.0273,0.0,0.0,0.0,YES
1.0,0.7786,0.4847,0.4661,0.1284,0.1203,0.0918,0.0067,0.0012,0.0,YES
0.4095,0.4039,0.3387,0.2746,0.2322,0.1192,0.0925,0.0231,0.0,0.0,NO
1.0,1.0,0.7786,0.3196,0.278,0.1479,0.0229,0.0,0.0,0.0,YES
0.4095,0.3387,0.2746,0.2054,0.1105,0.06,0.0199,0.0,0.0,0.0,NO
0.1427,0.1341,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1091,0.0639,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1347,0.1235,0.0436,0.0299,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3384,0.3103,0.1801,0.0067,0.0052,0.0003,0.0,0.0,0.0,NO
0.3103,0.2154,0.1965,0.0267,0.0045,0.0005,0.0,0.0,0.0,0.0,NO
0.4023,0.2251,0.1347,0.0436,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2687,0.1963,0.1523,0.1513,0.0174,0.0,0.0,0.0,0.0,0.0,NO
0.1392,0.1058,0.066,0.0164,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1593,0.1347,0.0927,0.0436,0.0001,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6498,0.594,0.0008,0.0,0.0,0.0,0.0,0.0,YES
0.2333,0.1347,0.0488,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6498,0.594,0.5213,0.009,0.0015,0.0,0.0,0.0,0.0,YES
0.1236,0.0808,0.0523,0.0351,0.0082,0.0,0.0,0.0,0.0,0.0,NO
0.2085,0.142,0.046,0.0134,0.0096,0.0,0.0,0.0,0.0,0.0,NO
0.1733,0.1275,0.0879,0.0334,0.0014,0.0001,0.0,0.0,0.0,0.0,NO
0.2111,0.0966,0.04,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4176,0.3103,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1876,0.1513,0.0898,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.258,0.2337,0.0829,0.0703,0.029,0.0004,0.0,0.0,0.0,0.0,NO
0.2508,0.1513,0.0629,0.0163,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3064,0.1957,0.1866,0.0155,0.0005,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.53,0.5181,0.3479,0.1057,0.0346,0.0,0.0,0.0,0.0,YES
1.0,0.5954,0.5812,0.3494,0.1418,0.0119,0.0,0.0,0.0,0.0,YES
1.0,0.7522,0.594,0.5908,0.0851,0.0303,0.0,0.0,0.0,0.0,YES
1.0,0.594,0.4661,0.315,0.0137,0.002,0.0,0.0,0.0,0.0,YES
0.3081,0.1509,0.1192,0.0925,0.0857,0.0541,0.0436,0.0,0.0,0.0,NO
1.0,0.6498,0.594,0.3196,0.0781,0.0457,0.0296,0.0,0.0,0.0,YES
0.2054,0.1178,0.1105,0.0436,0.0364,0.0,0.0,0.0,0.0,0.0,NO
0.1812,0.0998,0.0806,0.0576,0.0144,0.0086,0.0,0.0,0.0,0.0,NO
0.1812,0.0812,0.0806,0.0687,0.014,0.0,0.0,0.0,0.0,0.0,NO
0.1901,0.0708,0.0541,0.0461,0.0164,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3335,0.2519,0.1332,0.019,0.0164,0.0,0.0,0.0,0.0,NO
0.3335,0.3315,0.1462,0.0353,0.019,0.0045,0.0,0.0,0.0,0.0,NO
0.3464,0.2977,0.1184,0.0622,0.0361,0.0061,0.0,0.0,0.0,0.0,NO
