0,1,2,3,4,5,6,7,8,9,Associated
0.2646,0.0739,0.0473,0.0403,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9717,0.5056,0.1382,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2113,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1688,0.113,0.0695,0.0173,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1923,0.1196,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2467,0.0987,0.0964,0.0595,0.012,0.0,0.0,0.0,0.0,0.0,NO
0.1111,0.0918,0.0652,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3542,0.226,0.0638,0.0404,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2049,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3542,0.0872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1709,0.1663,0.105,0.1047,0.0773,0.0442,0.0357,0.0,0.0,0.0,NO
0.2021,0.0619,0.0192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.3107,0.2565,0.228,0.1143,0.0328,0.0,0.0,0.0,0.0,YES
1.0,0.9815,0.9216,0.7346,0.3024,0.0938,0.0,0.0,0.0,0.0,YES
1.0,0.9815,0.8078,0.7786,0.5632,0.0481,0.0,0.0,0.0,0.0,YES
0.503,0.3718,0.3368,0.2565,0.229,0.1737,0.1581,0.1526,0.0,0.0,YES
0.1724,0.1663,0.1052,0.1005,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.153,0.0465,0.0199,0.0162,0.0025,0.0006,0.0,0.0,0.0,0.0,NO
0.3689,0.3372,0.3368,0.2565,0.2443,0.1789,0.1317,0.117,0.077,0.0,YES
0.1733,0.1502,0.0638,0.0368,0.0232,0.0061,0.0,0.0,0.0,0.0,NO
0.4615,0.4422,0.3368,0.2507,0.1848,0.1702,0.0802,0.0787,0.045,0.0033,YES
0.2198,0.1733,0.166,0.0349,0.0328,0.0161,0.0099,0.0,0.0,0.0,NO
0.379,0.3291,0.125,0.1108,0.037,0.0147,0.0,0.0,0.0,0.0,NO
0.379,0.3179,0.3152,0.1306,0.1089,0.0681,0.0414,0.0147,0.0,0.0,NO
0.379,0.3283,0.2026,0.1233,0.117,0.0762,0.0225,0.0099,0.0,0.0,NO
0.0827,0.0632,0.0439,0.0259,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9815,0.8645,0.7786,0.7346,0.1828,0.1358,0.1133,0.089,0.0,YES
0.1663,0.0718,0.0658,0.011,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7786,0.7685,0.739,0.7346,0.6616,0.1817,0.0808,0.033,0.0,0.0,YES
0.1663,0.1449,0.1212,0.0407,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7346,0.6017,0.5902,0.5683,0.0925,0.0,0.0,0.0,0.0,YES
0.1526,0.1182,0.1015,0.0842,0.061,0.061,0.0057,0.0,0.0,0.0,NO
0.3338,0.2734,0.1038,0.102,0.0539,0.05,0.0,0.0,0.0,0.0,NO
0.3867,0.368,0.2692,0.2164,0.1929,0.1902,0.1733,0.0924,0.0441,0.0039,NO
0.1918,0.1822,0.1197,0.0974,0.0951,0.0857,0.041,0.0023,0.0,0.0,NO
0.7346,0.3107,0.2844,0.2565,0.2216,0.1531,0.122,0.0133,0.0,0.0,YES
0.3393,0.1733,0.1382,0.1106,0.0033,0.0,0.0,0.0,0.0,0.0,NO
0.4304,0.3368,0.3107,0.2565,0.0704,0.0683,0.0,0.0,0.0,0.0,YES
0.1996,0.1265,0.0699,0.0434,0.0323,0.0061,0.0,0.0,0.0,0.0,NO
0.2131,0.1996,0.1091,0.0682,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4056,0.3573,0.138,0.1306,0.1059,0.0841,0.0489,0.0429,0.0,0.0,NO
0.6139,0.265,0.0804,0.0699,0.0195,0.0181,0.0097,0.0,0.0,0.0,NO
0.2255,0.0804,0.0439,0.03,0.0245,0.0,0.0,0.0,0.0,0.0,NO
0.3357,0.2039,0.1539,0.1306,0.1246,0.1053,0.0969,0.0316,0.0,0.0,NO
0.2687,0.1996,0.1148,0.0608,0.0536,0.0,0.0,0.0,0.0,0.0,NO
0.1058,0.0691,0.0282,0.0206,0.0148,0.0082,0.0022,0.0001,0.0,0.0,NO
0.2731,0.2039,0.1628,0.1627,0.1497,0.1306,0.0927,0.0247,0.0094,0.0,NO
1.0,1.0,0.6802,0.6152,0.0425,0.0274,0.0191,0.0118,0.004,0.0008,YES
0.2675,0.2039,0.1372,0.0936,0.0867,0.0346,0.0335,0.0064,0.0,0.0,NO
1.0,0.6802,0.6152,0.5213,0.0323,0.0178,0.0098,0.0084,0.0,0.0,YES
0.2525,0.2451,0.1313,0.1236,0.0565,0.0163,0.0074,0.0012,0.0,0.0,NO
0.2525,0.2368,0.1471,0.1194,0.0555,0.0094,0.0,0.0,0.0,0.0,NO
0.2525,0.2445,0.1733,0.1275,0.0708,0.0388,0.0099,0.0014,0.0,0.0,NO
0.1996,0.0966,0.0498,0.02,0.0193,0.0051,0.0,0.0,0.0,0.0,NO
0.3158,0.1218,0.098,0.0695,0.0691,0.0686,0.0061,0.0,0.0,0.0,NO
0.1996,0.1963,0.0106,0.0067,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1554,0.11,0.0826,0.0703,0.0532,0.0412,0.0246,0.008,0.0,0.0,NO
0.2508,0.1996,0.1827,0.0207,0.0167,0.0,0.0,0.0,0.0,0.0,NO
0.3207,0.2752,0.0869,0.0804,0.056,0.0106,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6802,0.3603,0.051,0.0406,0.0337,0.0084,0.0,0.0,YES
1.0,1.0,0.6802,0.3619,0.0691,0.0302,0.0074,0.0,0.0,0.0,YES
0.7522,0.6802,0.6152,0.3643,0.1719,0.1168,0.0471,0.0328,0.0299,0.0119,YES
1.0,0.6802,0.4661,0.3377,0.0724,0.0568,0.0437,0.0305,0.0135,0.0,YES
0.3573,0.1579,0.1539,0.1342,0.1306,0.1192,0.0925,0.0813,0.0429,0.0127,NO
0.6152,0.451,0.3196,0.1777,0.099,0.0737,0.0704,0.0,0.0,0.0,YES
0.2423,0.2039,0.1539,0.1306,0.1186,0.1105,0.0429,0.0057,0.0,0.0,NO
0.146,0.1425,0.1194,0.0788,0.0501,0.0429,0.0125,0.0,0.0,0.0,NO
0.2183,0.2059,0.0641,0.0529,0.0231,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2157,0.1374,0.1307,0.1032,0.0456,0.0236,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.7874,0.3884,0.2714,0.1125,0.0304,0.0028,0.0,YES
1.0,1.0,1.0,0.7667,0.6902,0.231,0.0466,0.0405,0.0127,0.009,YES
0.6847,0.4775,0.2391,0.2157,0.1554,0.1484,0.097,0.0569,0.0308,0.0,YES
0.1194,0.0885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1098,0.0708,0.0621,0.032,0.0239,0.0055,0.0032,0.0006,0.0,0.0,NO
0.5022,0.433,0.2326,0.2157,0.1342,0.117,0.0926,0.047,0.0456,0.0,YES
0.6968,0.5875,0.2085,0.2044,0.0441,0.0297,0.0195,0.0018,0.0012,0.0,NO
0.6283,0.5679,0.2132,0.1883,0.1432,0.0802,0.0773,0.0672,0.054,0.0456,YES
0.6968,0.5875,0.224,0.2085,0.1418,0.0422,0.0294,0.0093,0.0071,0.0,NO
0.3948,0.1068,0.0932,0.0445,0.0177,0.0167,0.0147,0.0,0.0,0.0,NO
0.3812,0.2693,0.1778,0.1224,0.0916,0.0498,0.0106,0.005,0.0,0.0,NO
0.3938,0.2758,0.1233,0.1018,0.0641,0.0289,0.0,0.0,0.0,0.0,NO
0.0707,0.0632,0.0315,0.0311,0.031,0.0144,0.0018,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.8645,0.8544,0.1142,0.107,0.0283,0.014,0.0,YES
0.2011,0.1194,0.0896,0.0613,0.0165,0.0018,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7529,0.6616,0.6566,0.1284,0.068,0.0449,0.0413,0.0395,YES
0.1473,0.1238,0.1194,0.0343,0.0055,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7299,0.6013,0.5141,0.3285,0.0251,0.0,0.0,0.0,YES
0.6968,0.5875,0.196,0.1221,0.101,0.0041,0.0,0.0,0.0,0.0,NO
0.6968,0.5875,0.3721,0.2852,0.1226,0.0,0.0,0.0,0.0,0.0,NO
0.6968,0.5265,0.4726,0.2743,0.214,0.2085,0.1625,0.0777,0.0528,0.0497,NO
0.6968,0.5875,0.2464,0.1856,0.1144,0.0883,0.0721,0.0491,0.0016,0.0,NO
1.0,0.3652,0.2391,0.2157,0.1618,0.1308,0.1032,0.0543,0.0456,0.0095,YES
0.462,0.4619,0.2085,0.1539,0.1162,0.1044,0.0264,0.0024,0.0,0.0,NO
0.5859,0.2391,0.2157,0.0821,0.0704,0.0649,0.0398,0.0343,0.0,0.0,YES
0.2148,0.1856,0.122,0.106,0.0617,0.0515,0.0159,0.0,0.0,0.0,NO
0.1856,0.1091,0.069,0.0572,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.4239,0.3398,0.2758,0.2477,0.112,0.1059,0.0455,0.0424,0.0,NO
0.6139,0.4328,0.0858,0.0443,0.0168,0.0116,0.0,0.0,0.0,0.0,NO
0.3318,0.073,0.0547,0.0521,0.0443,0.0,0.0,0.0,0.0,0.0,NO
0.3984,0.366,0.2963,0.1865,0.1838,0.1246,0.0969,0.0826,0.0,0.0,NO
0.2687,0.2148,0.2004,0.1856,0.1092,0.0,0.0,0.0,0.0,0.0,NO
0.1977,0.1058,0.0506,0.0335,0.0224,0.0076,0.0059,0.0,0.0,0.0,NO
0.366,0.284,0.2758,0.2289,0.2173,0.1931,0.0927,0.0645,0.0052,0.0,NO
1.0,1.0,0.5155,0.2203,0.0885,0.0742,0.0108,0.0048,0.0022,0.0,YES
0.366,0.3174,0.2758,0.2719,0.0936,0.0904,0.0042,0.0035,0.0,0.0,NO
1.0,0.5213,0.5155,0.2203,0.0384,0.0175,0.0127,0.0078,0.0,0.0,YES
0.4406,0.1236,0.11,0.107,0.0069,0.0053,0.0007,0.0,0.0,0.0,NO
0.4406,0.1232,0.077,0.0387,0.0305,0.0246,0.0191,0.0,0.0,0.0,NO
0.4406,0.1733,0.1275,0.1271,0.1194,0.0055,0.0036,0.0,0.0,0.0,NO
0.1856,0.0966,0.059,0.0567,0.011,0.0028,0.0,0.0,0.0,0.0,NO
0.4328,0.2646,0.2125,0.1231,0.1163,0.0848,0.0383,0.0056,0.0,0.0,NO
0.2148,0.1856,0.0636,0.0388,0.0119,0.0111,0.0,0.0,0.0,0.0,NO
0.4328,0.1974,0.1844,0.1697,0.0703,0.0293,0.0075,0.0,0.0,0.0,NO
0.2508,0.2148,0.1856,0.1827,0.0437,0.0333,0.0,0.0,0.0,0.0,NO
0.4328,0.2752,0.1039,0.1031,0.1005,0.0443,0.0098,0.0,0.0,0.0,NO
1.0,1.0,0.3019,0.2203,0.0915,0.0709,0.0313,0.022,0.0074,0.0,YES
1.0,1.0,0.3032,0.2203,0.161,0.1207,0.0543,0.0194,0.0,0.0,YES
0.7522,0.5155,0.3643,0.2278,0.2203,0.2097,0.2039,0.078,0.011,0.0051,YES
1.0,0.4661,0.283,0.2203,0.13,0.0351,0.0029,0.0,0.0,0.0,YES
0.4328,0.4239,0.2758,0.2408,0.1418,0.1192,0.112,0.0925,0.0512,0.0172,NO
0.5155,0.3196,0.1999,0.1777,0.1599,0.1461,0.1286,0.0043,0.0,0.0,YES
0.366,0.2535,0.2411,0.203,0.1407,0.112,0.1105,0.0031,0.0,0.0,NO
0.1601,0.0821,0.0477,0.0258,0.0257,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1091,0.0864,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5133,0.4039,0.3349,0.2292,0.214,0.1059,0.0,0.0,0.0,0.0,NO
0.6139,0.3895,0.3349,0.1699,0.1388,0.0497,0.0,0.0,0.0,0.0,NO
0.4374,0.3315,0.2568,0.1216,0.0801,0.0763,0.0,0.0,0.0,0.0,NO
0.3916,0.3387,0.2732,0.2293,0.2089,0.1246,0.0969,0.0389,0.0262,0.0,NO
0.2687,0.1011,0.0424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1058,0.1016,0.0525,0.0491,0.0468,0.0014,0.0,0.0,0.0,0.0,NO
0.4039,0.3809,0.3457,0.3387,0.1894,0.1682,0.0927,0.0601,0.0,0.0,NO
1.0,1.0,1.0,0.7786,0.0685,0.0486,0.0158,0.0157,0.0,0.0,YES
0.4039,0.3492,0.3387,0.2484,0.2104,0.0936,0.0118,0.0,0.0,0.0,NO
1.0,1.0,0.7786,0.5213,0.025,0.0184,0.0162,0.0,0.0,0.0,YES
0.1661,0.1567,0.1236,0.0932,0.024,0.0188,0.0,0.0,0.0,0.0,NO
0.1861,0.1756,0.0932,0.0596,0.0475,0.0447,0.0,0.0,0.0,0.0,NO
0.1733,0.1275,0.1176,0.0932,0.0924,0.0127,0.0,0.0,0.0,0.0,NO
0.0966,0.0508,0.016,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4374,0.3996,0.3349,0.1506,0.1242,0.1139,0.0449,0.0,0.0,0.0,NO
0.2886,0.03,0.027,0.0162,0.0111,0.0108,0.0,0.0,0.0,0.0,NO
0.4374,0.3349,0.2485,0.2103,0.1827,0.1157,0.0703,0.0,0.0,0.0,NO
0.2508,0.1827,0.0487,0.0218,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.3349,0.3193,0.2752,0.093,0.0906,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.456,0.0857,0.0847,0.0178,0.015,0.0,0.0,YES
1.0,1.0,1.0,0.458,0.1246,0.0503,0.0502,0.0255,0.0,0.0,YES
1.0,0.7786,0.7522,0.3643,0.2067,0.194,0.1763,0.0286,0.0,0.0,YES
1.0,1.0,0.4661,0.4274,0.1446,0.1203,0.1078,0.0,0.0,0.0,YES
0.4039,0.3916,0.3349,0.2322,0.2229,0.1598,0.1192,0.0925,0.03,0.0231,NO
0.7786,0.6631,0.3196,0.252,0.2341,0.1777,0.1547,0.0272,0.0,0.0,YES
0.3916,0.3531,0.3387,0.3067,0.1962,0.1105,0.0,0.0,0.0,0.0,NO
0.2057,0.1513,0.0376,0.0272,0.0245,0.0062,0.0,0.0,0.0,0.0,NO
0.3133,0.1109,0.1091,0.0639,0.0099,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.3095,0.1321,0.1059,0.0436,0.0299,0.0,0.0,0.0,0.0,NO
0.6139,0.3895,0.3103,0.1466,0.0778,0.0084,0.0,0.0,0.0,0.0,NO
0.3315,0.3103,0.1285,0.038,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2909,0.1951,0.1246,0.0969,0.0482,0.0321,0.0276,0.0,0.0,0.0,NO
0.2687,0.1513,0.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1392,0.1058,0.1016,0.027,0.0165,0.0023,0.0,0.0,0.0,0.0,NO
0.444,0.1951,0.141,0.0927,0.0417,0.0251,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.0305,0.0035,0.0008,0.0,0.0,0.0,YES
0.2318,0.1951,0.0936,0.0584,0.0373,0.0352,0.0125,0.003,0.0,0.0,NO
1.0,1.0,1.0,0.5213,0.0695,0.028,0.0264,0.0093,0.009,0.0,YES
0.2729,0.2134,0.1236,0.024,0.0199,0.0,0.0,0.0,0.0,0.0,NO
0.2636,0.2391,0.1756,0.0501,0.0134,0.0096,0.0,0.0,0.0,0.0,NO
0.2722,0.1733,0.1275,0.0678,0.0014,0.0,0.0,0.0,0.0,0.0,NO
0.0966,0.0431,0.04,0.0215,0.0132,0.0,0.0,0.0,0.0,0.0,NO
0.5133,0.3103,0.159,0.0849,0.0656,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.1513,0.0114,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2337,0.1346,0.1222,0.1053,0.0703,0.0273,0.0,0.0,0.0,0.0,NO
0.2508,0.1827,0.1513,0.023,0.017,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.2752,0.1866,0.0957,0.0753,0.0536,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.5857,0.0488,0.0188,0.0086,0.0052,0.0,0.0,YES
1.0,1.0,1.0,0.5882,0.0531,0.0289,0.0076,0.0,0.0,0.0,YES
1.0,1.0,0.7522,0.3643,0.1489,0.1118,0.0851,0.0365,0.0303,0.0303,YES
1.0,1.0,0.5489,0.4661,0.0693,0.0576,0.034,0.0137,0.002,0.0,YES
0.3095,0.2322,0.1284,0.1192,0.0925,0.0436,0.0243,0.0121,0.0,0.0,NO
1.0,0.6631,0.3196,0.1777,0.003,0.0,0.0,0.0,0.0,0.0,YES
0.3939,0.1951,0.1105,0.1027,0.0436,0.0,0.0,0.0,0.0,0.0,NO
0.2057,0.1812,0.1352,0.0806,0.0442,0.0263,0.0145,0.0144,0.0025,0.0,NO
0.3133,0.1812,0.1109,0.0812,0.0806,0.0687,0.0,0.0,0.0,0.0,NO
0.6593,0.31,0.1184,0.1059,0.0555,0.0444,0.0379,0.0267,0.0176,0.0,NO
0.6139,0.3895,0.3335,0.31,0.0164,0.0088,0.0032,0.0,0.0,0.0,NO
0.3335,0.3315,0.2377,0.0145,0.0135,0.0104,0.0045,0.0,0.0,0.0,NO
0.2123,0.1246,0.1112,0.0721,0.0693,0.0555,0.0518,0.0129,0.0,0.0,NO
0.2687,0.1812,0.1352,0.0228,0.0225,0.0,0.0,0.0,0.0,0.0,NO
