0,1,2,3,4,5,6,7,8,9,Associated
0.3639,0.1743,0.1351,0.0693,0.0309,0.0166,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.3502,0.0769,0.0386,0.0172,0.0,0.0,0.0,0.0,YES
0.3639,0.0975,0.0538,0.0226,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3066,0.1688,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3066,0.1354,0.0595,0.0195,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3066,0.1927,0.1916,0.0595,0.0146,0.0,0.0,0.0,0.0,0.0,NO
0.3066,0.0735,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4007,0.2572,0.2515,0.22,0.1426,0.0638,0.0524,0.0324,0.0284,0.0113,NO
0.3066,0.2181,0.0878,0.0533,0.014,0.0,0.0,0.0,0.0,0.0,NO
0.3639,0.2751,0.22,0.1795,0.133,0.1247,0.0654,0.0339,0.0119,0.0,NO
0.1606,0.1503,0.0986,0.0533,0.0437,0.0326,0.0229,0.0201,0.0167,0.0,NO
0.3011,0.081,0.0802,0.0375,0.0214,0.0132,0.0,0.0,0.0,0.0,NO
0.3233,0.3063,0.1657,0.1135,0.0978,0.0675,0.0604,0.0,0.0,0.0,NO
0.6139,0.2278,0.0637,0.0459,0.0264,0.02,0.0045,0.0,0.0,0.0,NO
0.3369,0.3186,0.2348,0.141,0.0877,0.0405,0.0203,0.0,0.0,0.0,NO
0.3329,0.3063,0.2077,0.1657,0.1246,0.0964,0.0352,0.0,0.0,0.0,NO
0.1443,0.0917,0.0875,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0976,0.0804,0.0777,0.0278,0.02,0.0115,0.0005,0.0,0.0,0.0,NO
0.3063,0.2357,0.2177,0.2021,0.1657,0.124,0.124,0.0964,0.0927,0.0565,NO
1.0,0.9611,0.7349,0.4904,0.0626,0.0258,0.018,0.0033,0.0019,0.0008,YES
0.3063,0.2077,0.1657,0.1378,0.0936,0.0931,0.0,0.0,0.0,0.0,NO
1.0,0.9611,0.7349,0.1327,0.0492,0.015,0.0069,0.0,0.0,0.0,YES
0.1773,0.161,0.1236,0.0619,0.0594,0.023,0.0168,0.0091,0.0,0.0,NO
0.1924,0.1555,0.1532,0.0545,0.0307,0.0139,0.0,0.0,0.0,0.0,NO
0.1924,0.161,0.1273,0.0845,0.0398,0.0,0.0,0.0,0.0,0.0,NO
0.0966,0.0269,0.02,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5752,0.2302,0.2162,0.1234,0.1081,0.0928,0.0501,0.0486,0.0455,0.0,NO
0.0898,0.0194,0.0143,0.012,0.0047,0.0,0.0,0.0,0.0,0.0,NO
0.3757,0.3063,0.1639,0.1115,0.078,0.0721,0.0497,0.0,0.0,0.0,NO
0.1843,0.0731,0.0478,0.0318,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3063,0.2752,0.129,0.1196,0.0403,0.0397,0.0371,0.0,0.0,0.0,NO
1.0,0.7839,0.7349,0.2872,0.0361,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.8596,0.7349,0.4904,0.114,0.0527,0.0491,0.0214,0.0,0.0,YES
0.8737,0.7522,0.7349,0.4904,0.1612,0.0797,0.0775,0.0,0.0,0.0,YES
1.0,0.9611,0.7349,0.2692,0.0605,0.0404,0.0,0.0,0.0,0.0,YES
0.2544,0.2165,0.2077,0.1657,0.1446,0.1192,0.068,0.0619,0.0599,0.0,NO
0.9611,0.7349,0.4904,0.3196,0.0902,0.0741,0.0561,0.0205,0.0,0.0,YES
0.3063,0.2054,0.1932,0.1482,0.1446,0.1059,0.0812,0.0628,0.055,0.0,NO
0.6166,0.4769,0.1944,0.1494,0.0907,0.0806,0.0612,0.0294,0.0041,0.0,YES
1.0,0.5056,0.2957,0.1446,0.081,0.0656,0.0571,0.0076,0.0053,0.0,YES
0.256,0.2204,0.1545,0.1256,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2498,0.2102,0.1325,0.0906,0.0563,0.0,0.0,0.0,0.0,0.0,NO
0.1563,0.1371,0.0508,0.0345,0.015,0.0081,0.0,0.0,0.0,0.0,NO
0.4039,0.256,0.1611,0.0507,0.0084,0.0032,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.5056,0.3193,0.2679,0.1948,0.118,0.0583,0.0,0.0,YES
0.6166,0.5056,0.0636,0.041,0.0327,0.0311,0.0025,0.0,0.0,0.0,YES
0.4748,0.4526,0.4416,0.256,0.0462,0.0377,0.0308,0.0081,0.006,0.0,NO
0.601,0.4069,0.0825,0.0429,0.0255,0.0244,0.01,0.005,0.0,0.0,NO
0.3151,0.256,0.0381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.4069,0.0646,0.0422,0.03,0.0244,0.0,0.0,0.0,0.0,NO
0.7376,0.647,0.2052,0.0503,0.0486,0.007,0.0039,0.0006,0.0,0.0,NO
0.7124,0.7021,0.2016,0.1253,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.7021,0.1041,0.0635,0.0564,0.001,0.0,0.0,0.0,0.0,NO
1.0,0.1335,0.133,0.0729,0.0393,0.0166,0.0102,0.0,0.0,0.0,YES
0.3386,0.2632,0.2293,0.1769,0.0146,0.0,0.0,0.0,0.0,0.0,NO
0.6166,0.5056,0.2536,0.0549,0.0366,0.0351,0.0132,0.0,0.0,0.0,YES
0.1814,0.1741,0.1497,0.0292,0.0095,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.5056,0.2669,0.1507,0.0309,0.0,0.0,0.0,0.0,YES
0.2632,0.1355,0.112,0.1055,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.4069,0.1688,0.031,0.0199,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.4069,0.1923,0.0351,0.0218,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.3061,0.0595,0.0221,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.4069,0.2209,0.1587,0.0244,0.0,0.0,0.0,0.0,0.0,NO
0.4748,0.256,0.226,0.0922,0.0638,0.0556,0.0485,0.0404,0.0,0.0,NO
0.601,0.2049,0.1301,0.094,0.0878,0.0244,0.0,0.0,0.0,0.0,NO
0.4852,0.4748,0.2238,0.0836,0.0664,0.0654,0.0,0.0,0.0,0.0,NO
0.1709,0.1425,0.105,0.0794,0.0666,0.0096,0.0,0.0,0.0,0.0,NO
0.1597,0.1015,0.0201,0.018,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3208,0.119,0.1143,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.9815,0.7438,0.5036,0.3024,0.0938,0.0,0.0,0.0,0.0,YES
0.9815,0.8078,0.7667,0.594,0.4168,0.0498,0.0191,0.0,0.0,0.0,YES
1.0,0.0719,0.0199,0.0122,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2995,0.257,0.1724,0.1195,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0058,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2443,0.197,0.1317,0.117,0.077,0.0141,0.0,0.0,0.0,YES
0.2963,0.2044,0.1733,0.0576,0.0368,0.0158,0.0,0.0,0.0,0.0,NO
1.0,0.4422,0.1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2198,0.166,0.1607,0.0576,0.0469,0.0328,0.0,0.0,0.0,0.0,NO
0.3493,0.3291,0.2021,0.125,0.0432,0.0147,0.0014,0.0,0.0,0.0,NO
0.379,0.3179,0.3152,0.1778,0.1458,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.3291,0.2781,0.2758,0.2347,0.0024,0.0,0.0,0.0,0.0,NO
0.0892,0.0827,0.0632,0.0393,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9815,0.7517,0.5861,0.1828,0.1023,0.0345,0.0,0.0,YES
0.0718,0.0502,0.0245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7786,0.739,0.6616,0.0979,0.0225,0.0,0.0,0.0,YES
0.1989,0.1449,0.1441,0.0169,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.5902,0.5683,0.0731,0.0,0.0,0.0,0.0,YES
0.1182,0.1015,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3721,0.1733,0.1038,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5265,0.368,0.1733,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1918,0.1822,0.1192,0.0951,0.0576,0.0447,0.0,0.0,0.0,0.0,NO
0.7068,0.2844,0.1711,0.122,0.0899,0.0,0.0,0.0,0.0,0.0,YES
0.3518,0.1733,0.1106,0.0576,0.042,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2984,0.2165,0.0683,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2565,0.2169,0.1671,0.1503,0.1295,0.0496,0.0425,0.0,0.0,0.0,NO
0.3133,0.2719,0.1053,0.0201,0.0073,0.0016,0.0,0.0,0.0,0.0,NO
0.6593,0.0442,0.0429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3054,0.2485,0.0699,0.0405,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.3315,0.3054,0.2874,0.2007,0.0477,0.0122,0.0,0.0,0.0,NO
0.3464,0.1246,0.0535,0.0316,0.001,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.2169,0.1895,0.089,0.0638,0.0171,0.0,0.0,0.0,0.0,NO
0.2719,0.2169,0.1021,0.1016,0.0804,0.0022,0.0,0.0,0.0,0.0,NO
0.444,0.2452,0.1468,0.0927,0.0741,0.0429,0.041,0.0094,0.0028,0.0,NO
1.0,1.0,1.0,0.9651,0.0922,0.0274,0.0027,0.0,0.0,0.0,YES
0.0936,0.0575,0.0429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9651,0.2705,0.0684,0.0412,0.0161,0.0015,0.0,0.0,YES
0.2451,0.1236,0.078,0.0311,0.024,0.0081,0.0025,0.0012,0.0,0.0,NO
0.2368,0.2012,0.0783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2451,0.1672,0.0865,0.0583,0.0414,0.0303,0.0014,0.0,0.0,0.0,NO
0.0966,0.0718,0.0468,0.0206,0.011,0.0051,0.0,0.0,0.0,0.0,NO
0.5985,0.3054,0.284,0.2485,0.0804,0.0762,0.0,0.0,0.0,0.0,NO
0.2719,0.2169,0.0898,0.0183,0.0178,0.004,0.0,0.0,0.0,0.0,NO
0.391,0.2485,0.2299,0.0532,0.0103,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.2421,0.2169,0.0975,0.0619,0.036,0.0167,0.0,0.0,0.0,NO
0.2752,0.2485,0.1836,0.1694,0.0804,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9651,0.8156,0.5857,0.0294,0.0109,0.0084,0.0,0.0,0.0,YES
1.0,1.0,0.9651,0.8945,0.0074,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.9651,0.9091,0.7522,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.9651,0.5489,0.0567,0.0135,0.0111,0.0,0.0,0.0,YES
0.5187,0.1192,0.0893,0.0532,0.0324,0.0311,0.0217,0.0,0.0,0.0,NO
1.0,1.0,0.9651,0.3196,0.0313,0.0291,0.0,0.0,0.0,0.0,YES
0.3939,0.2054,0.1612,0.1067,0.0261,0.0,0.0,0.0,0.0,0.0,NO
0.1709,0.1425,0.1038,0.102,0.0799,0.0139,0.0125,0.004,0.0,0.0,NO
0.1304,0.0228,0.0126,0.0082,0.0004,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.412,0.1307,0.1032,0.0595,0.0008,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7438,0.4238,0.3884,0.3162,0.1125,0.0304,0.0122,0.0028,YES
1.0,0.8078,0.7667,0.5353,0.3729,0.2326,0.0466,0.0127,0.0002,0.0,YES
1.0,0.2391,0.1032,0.0862,0.086,0.0586,0.0077,0.0,0.0,0.0,YES
0.2995,0.257,0.1434,0.004,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0555,0.032,0.0121,0.0071,0.004,0.0032,0.0,0.0,0.0,0.0,NO
1.0,0.2363,0.2326,0.1342,0.1032,0.0754,0.0735,0.064,0.0001,0.0,YES
0.6903,0.3019,0.2044,0.0441,0.0297,0.0203,0.0012,0.0005,0.0,0.0,NO
1.0,0.5679,0.2391,0.1883,0.1032,0.0838,0.0646,0.0,0.0,0.0,YES
0.6903,0.224,0.166,0.1607,0.0422,0.0093,0.0,0.0,0.0,0.0,NO
0.3948,0.2021,0.125,0.0853,0.0555,0.0105,0.0092,0.0,0.0,0.0,NO
0.3812,0.3152,0.1873,0.1778,0.0086,0.0,0.0,0.0,0.0,0.0,NO
0.3948,0.2833,0.2758,0.2347,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1146,0.0827,0.0667,0.0397,0.031,0.0009,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7528,0.7517,0.6278,0.1244,0.1227,0.0296,0.0283,0.0,YES
0.0718,0.062,0.0315,0.0294,0.0165,0.0121,0.004,0.0029,0.0,0.0,NO
1.0,1.0,1.0,0.7529,0.4154,0.1284,0.0474,0.0449,0.0002,0.0,YES
0.2026,0.1449,0.0366,0.004,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7299,0.6278,0.6013,0.19,0.0251,0.0241,0.0,0.0,YES
0.6903,0.1182,0.022,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6903,0.3721,0.0566,0.013,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5265,0.5192,0.4726,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6903,0.2464,0.1856,0.0447,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7068,0.3652,0.2391,0.1743,0.1032,0.0879,0.0823,0.0006,0.0,0.0,YES
0.4518,0.2206,0.0562,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3832,0.2596,0.1706,0.1418,0.0879,0.0343,0.0,0.0,0.0,YES
0.1671,0.1503,0.1341,0.0789,0.0617,0.058,0.0198,0.0168,0.0,0.0,NO
0.3133,0.1856,0.1091,0.095,0.053,0.0009,0.0,0.0,0.0,0.0,NO
0.4328,0.3398,0.2477,0.1489,0.0566,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3219,0.1301,0.1158,0.1111,0.0506,0.0346,0.0223,0.0206,0.0168,NO
0.3369,0.3318,0.3315,0.1482,0.1301,0.0935,0.0531,0.0263,0.0028,0.0,NO
0.4328,0.3464,0.2724,0.2442,0.148,0.1246,0.0852,0.0005,0.0,0.0,NO
0.1963,0.1856,0.1416,0.1296,0.0714,0.0297,0.0,0.0,0.0,0.0,NO
0.1058,0.1016,0.0804,0.0506,0.0365,0.0076,0.0,0.0,0.0,0.0,NO
0.4328,0.3139,0.2649,0.2452,0.2334,0.2289,0.174,0.0927,0.0768,0.0175,NO
1.0,1.0,1.0,0.5155,0.0885,0.0436,0.0393,0.0338,0.0157,0.0047,YES
0.4328,0.349,0.2724,0.1155,0.0936,0.0245,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.1395,0.0696,0.0291,0.0237,0.0192,0.0078,0.0,YES
0.3899,0.1236,0.0874,0.0808,0.0752,0.024,0.0145,0.0007,0.0,0.0,NO
0.3765,0.2085,0.077,0.0739,0.0365,0.0,0.0,0.0,0.0,0.0,NO
0.3899,0.1733,0.1194,0.0414,0.0368,0.0272,0.0,0.0,0.0,0.0,NO
0.1856,0.0966,0.0353,0.0096,0.0028,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.3253,0.2942,0.1418,0.1301,0.1231,0.1212,0.1158,0.0443,0.0,NO
0.0898,0.0471,0.029,0.0188,0.0129,0.0119,0.0083,0.0022,0.0,0.0,NO
0.4328,0.391,0.1974,0.1463,0.1158,0.0979,0.0548,0.0293,0.0,0.0,NO
0.2508,0.1856,0.0503,0.0417,0.0264,0.0168,0.0,0.0,0.0,0.0,NO
0.4328,0.2752,0.1755,0.1158,0.1005,0.0782,0.0443,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.3019,0.0915,0.0313,0.0137,0.0,0.0,0.0,YES
1.0,1.0,0.8945,0.5155,0.161,0.0644,0.0543,0.0,0.0,0.0,YES
1.0,0.9091,0.7522,0.5155,0.2278,0.011,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.283,0.0581,0.0241,0.0052,0.0,0.0,0.0,YES
0.366,0.3059,0.2724,0.2674,0.174,0.1192,0.0925,0.0227,0.0118,0.0,NO
1.0,1.0,0.5155,0.3196,0.0497,0.0163,0.0,0.0,0.0,0.0,YES
0.4328,0.366,0.2564,0.2054,0.203,0.1944,0.174,0.1105,0.0121,0.0,NO
0.1671,0.1503,0.1341,0.0932,0.0834,0.0477,0.0166,0.0,0.0,0.0,NO
0.3133,0.1825,0.1091,0.0885,0.0836,0.0701,0.0086,0.0,0.0,0.0,NO
0.5133,0.4095,0.3349,0.0893,0.019,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.2491,0.0326,0.0165,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.3315,0.2568,0.2238,0.0052,0.0027,0.0,0.0,0.0,0.0,NO
0.3464,0.3349,0.3019,0.2336,0.1246,0.0,0.0,0.0,0.0,0.0,NO
0.1963,0.1825,0.1633,0.1127,0.1003,0.0932,0.0885,0.0,0.0,0.0,NO
0.1058,0.1016,0.0932,0.0885,0.0804,0.0214,0.0075,0.0,0.0,0.0,NO
0.4095,0.3457,0.3349,0.2746,0.2452,0.0927,0.0768,0.0012,0.0,0.0,NO
1.0,1.0,1.0,0.7786,0.0685,0.0248,0.0047,0.0009,0.0,0.0,YES
0.4095,0.3349,0.1822,0.0936,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.2106,0.0538,0.0374,0.0146,0.0077,0.0052,0.0,YES
0.1236,0.1187,0.0808,0.0771,0.0677,0.024,0.0011,0.0,0.0,0.0,NO
0.2085,0.1166,0.0596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1733,0.0924,0.0414,0.013,0.0099,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.1047,0.0966,0.0234,0.0201,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.2942,0.2517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0932,0.0898,0.0885,0.0463,0.0203,0.0,0.0,0.0,0.0,0.0,NO
0.391,0.3349,0.0865,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.1825,0.1598,0.0932,0.0885,0.0759,0.0,0.0,0.0,0.0,NO
0.3349,0.2752,0.1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.456,0.0804,0.0308,0.0047,0.0,0.0,0.0,YES
1.0,1.0,0.8945,0.7786,0.1246,0.071,0.0,0.0,0.0,0.0,YES
1.0,0.9091,0.7786,0.7522,0.1763,0.0109,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.4274,0.1284,0.0918,0.0,0.0,0.0,0.0,YES
0.4039,0.2969,0.2746,0.2367,0.1192,0.0925,0.0139,0.0116,0.0071,0.0,NO
1.0,1.0,0.7786,0.3196,0.278,0.016,0.0,0.0,0.0,0.0,YES
0.3349,0.3067,0.2746,0.249,0.2054,0.1105,0.0119,0.0,0.0,0.0,NO
0.2093,0.1671,0.1503,0.1205,0.0794,0.0629,0.0553,0.0155,0.0,0.0,NO
0.3133,0.1207,0.098,0.0426,0.0194,0.0075,0.0,0.0,0.0,0.0,NO
0.4413,0.3916,0.1347,0.0899,0.0436,0.0426,0.0,0.0,0.0,0.0,NO
0.6139,0.3283,0.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3384,0.3369,0.3315,0.1707,0.0267,0.0117,0.0,0.0,0.0,0.0,NO
0.4413,0.3464,0.1347,0.1246,0.0596,0.0321,0.0,0.0,0.0,0.0,NO
0.2093,0.1763,0.1322,0.1303,0.0991,0.0307,0.0174,0.0,0.0,0.0,NO
0.2093,0.1016,0.095,0.0804,0.0164,0.0023,0.0,0.0,0.0,0.0,NO
0.4413,0.2637,0.2452,0.1847,0.1634,0.1347,0.0927,0.069,0.0436,0.0027,NO
1.0,1.0,0.8982,0.594,0.0902,0.0305,0.0053,0.0,0.0,0.0,YES
0.4413,0.1347,0.0936,0.0436,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8982,0.1607,0.0709,0.0015,0.0,0.0,0.0,0.0,YES
0.2729,0.2641,0.1236,0.0892,0.0726,0.024,0.0082,0.0024,0.0,0.0,NO
0.2866,0.2636,0.1872,0.0785,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.2729,0.1556,0.1217,0.0414,0.0334,0.0014,0.0,0.0,0.0,NO
0.0966,0.0451,0.0297,0.0111,0.0054,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.3317,0.2643,0.1382,0.0848,0.0,0.0,0.0,0.0,0.0,NO
0.2093,0.0898,0.0203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.391,0.074,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2253,0.2093,0.1089,0.0579,0.017,0.0163,0.0,0.0,0.0,0.0,NO
0.4413,0.2752,0.1576,0.0553,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.8156,0.3479,0.0105,0.0086,0.0,0.0,0.0,0.0,YES
1.0,0.8982,0.8945,0.594,0.1642,0.0785,0.0184,0.0076,0.0,0.0,YES
0.9091,0.8982,0.7522,0.594,0.2323,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.8982,0.326,0.0902,0.0137,0.0,0.0,0.0,0.0,YES
0.3119,0.3081,0.1347,0.1192,0.0922,0.0831,0.0316,0.0313,0.0,0.0,NO
1.0,0.8982,0.594,0.3196,0.0836,0.0348,0.0296,0.0,0.0,0.0,YES
0.4413,0.2339,0.2054,0.1795,0.1178,0.0993,0.0265,0.0,0.0,0.0,NO
0.1671,0.1503,0.0998,0.0806,0.0718,0.0442,0.0,0.0,0.0,0.0,NO
0.3133,0.1092,0.0812,0.0075,0.0038,0.003,0.0,0.0,0.0,0.0,NO
0.6593,0.31,0.0814,0.0176,0.0164,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3335,0.2306,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.3335,0.3315,0.2874,0.2377,0.1124,0.0045,0.0,0.0,0.0,NO
0.3464,0.31,0.1246,0.0129,0.0023,0.0,0.0,0.0,0.0,0.0,NO
0.1461,0.1179,0.0929,0.0806,0.007,0.0,0.0,0.0,0.0,0.0,NO
0.1016,0.0806,0.0804,0.0787,0.0009,0.0,0.0,0.0,0.0,0.0,NO
