0,1,2,3,4,5,6,7,8,9,Associated
0.5187,0.1818,0.1766,0.1192,0.0925,0.0645,0.0244,0.0,0.0,0.0,NO
1.0,1.0,0.3196,0.2113,0.0472,0.0291,0.0,0.0,0.0,0.0,YES
0.1065,0.0586,0.0337,0.0253,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.382,0.3502,0.0847,0.0528,0.0409,0.0406,0.0164,0.0,0.0,YES
1.0,0.3502,0.0898,0.0813,0.0451,0.0335,0.0,0.0,0.0,0.0,YES
0.2853,0.2584,0.2452,0.1426,0.1375,0.08,0.0713,0.0,0.0,0.0,NO
0.1038,0.0342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0518,0.0515,0.049,0.0292,0.0283,0.015,0.0,0.0,0.0,0.0,NO
0.2515,0.2103,0.1724,0.0965,0.0914,0.0259,0.0,0.0,0.0,0.0,NO
1.0,0.3502,0.1519,0.0949,0.0771,0.0768,0.0559,0.0325,0.0,0.0,YES
1.0,0.3727,0.3502,0.0173,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2853,0.2504,0.2447,0.2216,0.1426,0.0,0.0,0.0,0.0,0.0,NO
0.3066,0.2082,0.0468,0.0255,0.0056,0.0056,0.004,0.0015,0.0,0.0,NO
0.2584,0.2515,0.2302,0.1426,0.015,0.0,0.0,0.0,0.0,0.0,NO
0.3066,0.2082,0.0422,0.024,0.0124,0.0101,0.0,0.0,0.0,0.0,NO
0.4183,0.0553,0.0537,0.0257,0.0248,0.004,0.0,0.0,0.0,0.0,NO
0.4183,0.1558,0.0923,0.0639,0.0634,0.0369,0.0355,0.0,0.0,0.0,NO
0.4173,0.1158,0.0897,0.0531,0.0425,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.0755,0.0441,0.0057,0.0,0.0,0.0,0.0,0.0,YES
0.1309,0.13,0.0902,0.087,0.0869,0.0,0.0,0.0,0.0,0.0,NO
0.405,0.3502,0.2536,0.0651,0.0311,0.0187,0.0057,0.0,0.0,0.0,YES
0.0877,0.0419,0.0406,0.0403,0.0166,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.3502,0.0769,0.0172,0.0,0.0,0.0,0.0,0.0,YES
0.1016,0.0978,0.0538,0.053,0.0451,0.0446,0.0,0.0,0.0,0.0,NO
0.3066,0.2082,0.1688,0.0678,0.0367,0.0226,0.0,0.0,0.0,0.0,NO
0.3066,0.2082,0.0419,0.0383,0.0318,0.0195,0.0,0.0,0.0,0.0,NO
0.3066,0.1987,0.1566,0.148,0.1439,0.0838,0.0595,0.056,0.0096,0.0,NO
0.3066,0.0971,0.0929,0.0918,0.0895,0.0533,0.0521,0.0055,0.0,0.0,NO
0.2584,0.2515,0.2068,0.0908,0.0729,0.0284,0.0248,0.0,0.0,0.0,NO
0.3066,0.1619,0.0878,0.0666,0.0533,0.008,0.0,0.0,0.0,0.0,NO
0.2853,0.2584,0.1795,0.1247,0.0305,0.0,0.0,0.0,0.0,0.0,NO
0.216,0.0533,0.0436,0.0336,0.0325,0.0167,0.0,0.0,0.0,0.0,NO
0.216,0.0802,0.0672,0.0544,0.0214,0.0118,0.0,0.0,0.0,0.0,NO
0.3233,0.1135,0.0991,0.0675,0.0529,0.0227,0.007,0.0,0.0,0.0,NO
0.2487,0.1904,0.1639,0.1487,0.0625,0.0,0.0,0.0,0.0,0.0,NO
0.3186,0.1538,0.141,0.0877,0.0405,0.0203,0.0032,0.0,0.0,0.0,NO
0.3322,0.2077,0.1557,0.1246,0.0803,0.0331,0.0,0.0,0.0,0.0,NO
0.2687,0.2252,0.216,0.2072,0.0875,0.0784,0.0309,0.0067,0.0,0.0,NO
0.216,0.0976,0.0327,0.0268,0.0115,0.0,0.0,0.0,0.0,0.0,NO
0.2357,0.2021,0.1657,0.124,0.0298,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9611,0.7349,0.2006,0.0055,0.0004,0.0,0.0,0.0,0.0,YES
0.2077,0.1241,0.0931,0.0359,0.015,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9611,0.7349,0.1327,0.0454,0.015,0.0091,0.0069,0.0021,0.0,YES
0.1773,0.1236,0.0594,0.023,0.0091,0.0,0.0,0.0,0.0,0.0,NO
0.1924,0.1774,0.1532,0.1173,0.0762,0.06,0.0336,0.0307,0.0139,0.0,NO
0.1924,0.1273,0.0447,0.025,0.0047,0.0,0.0,0.0,0.0,0.0,NO
0.216,0.1057,0.0356,0.0215,0.02,0.0,0.0,0.0,0.0,0.0,NO
0.4176,0.2162,0.1904,0.1234,0.1081,0.0928,0.0455,0.0,0.0,0.0,NO
0.2774,0.0898,0.0548,0.0356,0.0216,0.0194,0.0137,0.0,0.0,0.0,NO
0.3757,0.213,0.1949,0.1639,0.1463,0.0497,0.0087,0.0,0.0,0.0,NO
0.216,0.1843,0.0838,0.0478,0.0356,0.0003,0.0,0.0,0.0,0.0,NO
0.1616,0.129,0.1196,0.1146,0.0808,0.0403,0.0115,0.0,0.0,0.0,NO
1.0,0.7839,0.7349,0.4904,0.056,0.0365,0.0356,0.031,0.0225,0.0,YES
1.0,0.8596,0.7349,0.2885,0.0261,0.0217,0.0028,0.0,0.0,0.0,YES
0.9611,0.7522,0.7349,0.4904,0.1188,0.0564,0.0362,0.0128,0.0008,0.0,YES
0.7349,0.4904,0.4661,0.4658,0.0767,0.0404,0.0085,0.0005,0.0,0.0,YES
0.2544,0.2077,0.1657,0.1192,0.068,0.0,0.0,0.0,0.0,0.0,NO
0.7349,0.6372,0.4904,0.3196,0.1337,0.0741,0.0561,0.029,0.019,0.0007,YES
0.1482,0.1238,0.055,0.0252,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.4769,0.1944,0.1052,0.0737,0.0636,0.0,0.0,0.0,YES
1.0,0.6166,0.0656,0.0466,0.0231,0.0,0.0,0.0,0.0,0.0,YES
0.4653,0.2767,0.2452,0.1545,0.1256,0.0999,0.0444,0.0,0.0,0.0,NO
0.3722,0.228,0.2034,0.1325,0.1272,0.0,0.0,0.0,0.0,0.0,NO
0.3006,0.1563,0.1206,0.0927,0.0891,0.015,0.0,0.0,0.0,0.0,NO
0.4039,0.3104,0.2929,0.2843,0.0647,0.0032,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.3193,0.1948,0.1773,0.1388,0.0958,0.0,0.0,0.0,YES
1.0,0.6166,0.4652,0.0977,0.0002,0.0,0.0,0.0,0.0,0.0,YES
0.4748,0.4526,0.399,0.0583,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.1717,0.0429,0.0255,0.005,0.0027,0.0,0.0,0.0,0.0,NO
0.4653,0.3151,0.0294,0.0293,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.1656,0.1135,0.0646,0.0422,0.03,0.0223,0.0,0.0,0.0,NO
0.647,0.2052,0.0486,0.007,0.0039,0.0,0.0,0.0,0.0,0.0,NO
0.7021,0.2016,0.1558,0.1253,0.1173,0.1142,0.1003,0.0625,0.0,0.0,NO
0.7021,0.1616,0.1158,0.1041,0.0874,0.0749,0.0324,0.0,0.0,0.0,NO
1.0,0.5056,0.133,0.0864,0.0729,0.0184,0.0,0.0,0.0,0.0,YES
0.3722,0.3386,0.2632,0.2513,0.1769,0.1565,0.0,0.0,0.0,0.0,NO
0.6166,0.5056,0.2536,0.0351,0.0267,0.0185,0.0132,0.0,0.0,0.0,YES
0.286,0.1823,0.1814,0.1741,0.0403,0.0292,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.5056,0.1507,0.0754,0.0409,0.013,0.0,0.0,0.0,YES
0.2632,0.2239,0.1383,0.1198,0.1055,0.053,0.0,0.0,0.0,0.0,NO
0.601,0.4197,0.1688,0.113,0.044,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.2469,0.0737,0.069,0.0397,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.4197,0.2665,0.2057,0.171,0.0708,0.0595,0.012,0.0,0.0,NO
0.601,0.4197,0.1653,0.1587,0.0166,0.0068,0.0,0.0,0.0,0.0,NO
0.4748,0.4653,0.2177,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.4197,0.2049,0.0878,0.0567,0.01,0.0,0.0,0.0,0.0,NO
0.4748,0.4653,0.4519,0.0538,0.0492,0.0,0.0,0.0,0.0,0.0,NO
0.1709,0.1568,0.1425,0.0794,0.0738,0.0666,0.0442,0.0353,0.0,0.0,NO
0.2059,0.1138,0.1015,0.0973,0.0707,0.0619,0.0,0.0,0.0,0.0,NO
1.0,0.3208,0.3107,0.3076,0.2585,0.1923,0.1192,0.0328,0.0,0.0,YES
1.0,1.0,1.0,0.7786,0.4172,0.0372,0.0,0.0,0.0,0.0,YES
1.0,0.8078,0.7667,0.4921,0.4168,0.0686,0.061,0.0531,0.0408,0.0318,YES
0.6847,0.4062,0.3519,0.229,0.208,0.1737,0.1554,0.0719,0.0101,0.0,YES
0.2995,0.1658,0.1467,0.1327,0.1195,0.07,0.0315,0.0,0.0,0.0,NO
0.153,0.0471,0.0374,0.0299,0.0005,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.4323,0.3423,0.3107,0.3076,0.197,0.1566,0.0,0.0,0.0,YES
0.3019,0.2044,0.0368,0.012,0.0061,0.0016,0.0,0.0,0.0,0.0,NO
1.0,0.4422,0.3519,0.3236,0.3076,0.2507,0.0787,0.0,0.0,0.0,YES
0.0391,0.0328,0.0111,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3291,0.2021,0.1193,0.113,0.0585,0.0432,0.0122,0.0,0.0,0.0,NO
0.3291,0.3152,0.1778,0.1458,0.1291,0.0362,0.0,0.0,0.0,0.0,NO
0.3283,0.2347,0.1021,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1663,0.0122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.8285,0.5861,0.1832,0.1186,0.1023,0.0,0.0,YES
0.1663,0.0718,0.0709,0.0506,0.0416,0.0245,0.0124,0.0,0.0,0.0,NO
1.0,0.7786,0.7685,0.7529,0.5481,0.1892,0.033,0.0,0.0,0.0,YES
0.4988,0.2187,0.2026,0.1663,0.0409,0.0371,0.0012,0.0,0.0,0.0,NO
1.0,0.8285,0.6017,0.5683,0.4963,0.1369,0.1106,0.1052,0.0973,0.0351,YES
0.3725,0.1182,0.0948,0.0928,0.0791,0.0178,0.0,0.0,0.0,0.0,NO
0.1238,0.0566,0.0421,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5265,0.2164,0.2013,0.1902,0.1806,0.0441,0.0039,0.0,0.0,0.0,NO
0.3307,0.1918,0.13,0.115,0.0974,0.0447,0.041,0.0023,0.0,0.0,NO
1.0,0.4323,0.3519,0.2252,0.1957,0.0574,0.0,0.0,0.0,0.0,YES
0.3518,0.2265,0.1524,0.042,0.0033,0.0,0.0,0.0,0.0,0.0,NO
0.5859,0.3107,0.2689,0.2511,0.1435,0.1323,0.0,0.0,0.0,0.0,YES
0.2169,0.1996,0.059,0.0145,0.0061,0.0,0.0,0.0,0.0,0.0,NO
0.2169,0.1996,0.1091,0.0682,0.04,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.4056,0.1264,0.0489,0.0442,0.0429,0.0,0.0,0.0,0.0,NO
0.4137,0.3384,0.1865,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3315,0.3172,0.1768,0.0251,0.0044,0.003,0.0,0.0,0.0,0.0,NO
0.4167,0.2833,0.1246,0.0855,0.0316,0.0,0.0,0.0,0.0,0.0,NO
0.2687,0.2599,0.2344,0.2169,0.1996,0.1239,0.0288,0.0,0.0,0.0,NO
0.2169,0.1996,0.1016,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.2452,0.1264,0.0429,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.2517,0.0846,0.0051,0.0049,0.0008,0.0,0.0,YES
0.4137,0.1264,0.0488,0.0346,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.1664,0.0084,0.0015,0.0,0.0,0.0,0.0,YES
0.1236,0.0836,0.0808,0.049,0.024,0.0081,0.0025,0.0,0.0,0.0,NO
0.2085,0.1774,0.1471,0.0736,0.0311,0.022,0.0,0.0,0.0,0.0,NO
0.1733,0.0264,0.0231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1996,0.1438,0.0468,0.027,0.005,0.0,0.0,0.0,0.0,0.0,NO
0.4176,0.4137,0.2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.2169,0.0898,0.0506,0.0271,0.0098,0.0051,0.0,0.0,0.0,NO
0.4137,0.391,0.2672,0.1949,0.0777,0.0103,0.008,0.0,0.0,0.0,NO
0.2508,0.2169,0.2064,0.1996,0.06,0.0152,0.0,0.0,0.0,0.0,NO
0.2053,0.2027,0.1755,0.04,0.0153,0.0106,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.6152,0.1541,0.0337,0.0325,0.0,0.0,0.0,YES
1.0,1.0,0.8945,0.3619,0.0259,0.0173,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7522,0.6152,0.2178,0.0742,0.0299,0.0119,0.0,0.0,YES
1.0,0.6152,0.4847,0.4661,0.1368,0.0472,0.0135,0.0,0.0,0.0,YES
0.4137,0.3191,0.1192,0.0925,0.0804,0.0311,0.0,0.0,0.0,0.0,NO
1.0,0.6631,0.6152,0.3196,0.0175,0.0,0.0,0.0,0.0,0.0,YES
0.2424,0.1105,0.0429,0.0189,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.146,0.1219,0.1178,0.1126,0.1065,0.102,0.0799,0.0501,0.0478,0.004,NO
0.2059,0.1304,0.1065,0.0848,0.0773,0.0641,0.0529,0.0231,0.004,0.0,NO
0.8266,0.412,0.1374,0.1307,0.1018,0.0702,0.0617,0.0261,0.0236,0.0008,YES
1.0,1.0,0.8544,0.8266,0.3162,0.1988,0.143,0.0632,0.0,0.0,YES
1.0,0.6902,0.6338,0.5353,0.3729,0.0599,0.0489,0.0466,0.0405,0.0127,YES
0.566,0.2391,0.1837,0.1835,0.1554,0.1484,0.1412,0.097,0.0862,0.0077,YES
0.2476,0.2003,0.1884,0.1658,0.1434,0.1065,0.0902,0.0885,0.0881,0.0226,NO
0.1098,0.1065,0.0613,0.0471,0.0071,0.004,0.0004,0.0,0.0,0.0,NO
0.8266,0.2838,0.2363,0.2326,0.2157,0.1338,0.1032,0.0,0.0,0.0,YES
0.5875,0.3019,0.169,0.0853,0.0441,0.0195,0.0027,0.0012,0.0,0.0,NO
0.8266,0.5679,0.2391,0.1432,0.0773,0.0672,0.0287,0.0,0.0,0.0,YES
0.5875,0.1038,0.0564,0.0422,0.0294,0.0093,0.0071,0.0045,0.0,0.0,NO
0.4058,0.3948,0.167,0.113,0.0932,0.0555,0.0475,0.0092,0.0,0.0,NO
0.4403,0.3948,0.2693,0.1873,0.147,0.1225,0.0916,0.0877,0.0498,0.0166,NO
0.4403,0.3938,0.2006,0.1018,0.0774,0.0289,0.0123,0.0005,0.0,0.0,NO
0.1194,0.1065,0.0845,0.0457,0.0092,0.0009,0.0,0.0,0.0,0.0,NO
1.0,0.8544,0.8266,0.7528,0.6278,0.2124,0.1729,0.1244,0.1227,0.1142,YES
0.1194,0.0613,0.0315,0.0294,0.027,0.0159,0.0121,0.0092,0.004,0.0,NO
1.0,0.8266,0.7529,0.6566,0.4154,0.1138,0.0905,0.0395,0.0043,0.0002,YES
0.4123,0.2026,0.1473,0.1194,0.1065,0.0522,0.0343,0.031,0.0203,0.004,NO
1.0,0.7299,0.6278,0.5141,0.4103,0.1031,0.093,0.0687,0.0544,0.0421,YES
0.5875,0.3079,0.2085,0.101,0.0709,0.0644,0.0222,0.0213,0.018,0.0,NO
0.5875,0.159,0.1226,0.0135,0.0094,0.0005,0.0,0.0,0.0,0.0,NO
0.5875,0.4352,0.2085,0.1625,0.1368,0.129,0.0777,0.0528,0.0063,0.0028,NO
0.5875,0.2733,0.2464,0.2085,0.0883,0.0721,0.0491,0.0382,0.0016,0.0,NO
0.8266,0.2391,0.2157,0.1081,0.1032,0.0688,0.0543,0.0,0.0,0.0,YES
0.5875,0.4518,0.2085,0.1539,0.1302,0.1285,0.0503,0.0093,0.0024,0.0,NO
0.4843,0.2834,0.2157,0.1706,0.1131,0.0343,0.0004,0.0,0.0,0.0,YES
0.2332,0.1856,0.0386,0.0159,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2332,0.1856,0.1091,0.0572,0.0268,0.0,0.0,0.0,0.0,0.0,NO
0.3398,0.112,0.0566,0.0475,0.0455,0.0,0.0,0.0,0.0,0.0,NO
0.3384,0.1563,0.1301,0.0223,0.0134,0.0,0.0,0.0,0.0,0.0,NO
0.3315,0.1482,0.1301,0.0326,0.0263,0.0115,0.0028,0.0,0.0,0.0,NO
0.3491,0.148,0.1246,0.0826,0.0202,0.0005,0.0,0.0,0.0,0.0,NO
0.2687,0.2344,0.2332,0.2177,0.1856,0.0714,0.0216,0.0,0.0,0.0,NO
0.2332,0.1856,0.1016,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2452,0.174,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.2109,0.0393,0.0157,0.0047,0.0022,0.0,0.0,YES
0.1155,0.0904,0.0488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.1395,0.0237,0.0078,0.004,0.0,0.0,0.0,YES
0.1236,0.0808,0.0752,0.024,0.0211,0.0147,0.0026,0.0007,0.0,0.0,NO
0.2085,0.1774,0.1232,0.0739,0.0289,0.0236,0.0,0.0,0.0,0.0,NO
0.1733,0.0283,0.0215,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1856,0.1438,0.0503,0.0226,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4176,0.2942,0.1301,0.0921,0.0443,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.2332,0.0898,0.0471,0.0256,0.0227,0.0129,0.0022,0.0,0.0,NO
0.391,0.2239,0.1949,0.0979,0.0293,0.011,0.0075,0.0,0.0,0.0,NO
0.2508,0.2332,0.1856,0.0503,0.0276,0.0264,0.0022,0.0,0.0,0.0,NO
0.1755,0.1699,0.1301,0.0443,0.0439,0.0399,0.0098,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.5155,0.0313,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.8945,0.3032,0.0279,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7522,0.5155,0.078,0.0627,0.011,0.0,0.0,0.0,YES
1.0,0.5155,0.4847,0.4661,0.0581,0.0351,0.0,0.0,0.0,0.0,YES
0.2674,0.174,0.1192,0.0925,0.0812,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6631,0.5155,0.3196,0.0163,0.0,0.0,0.0,0.0,0.0,YES
0.174,0.112,0.0203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.0821,0.0582,0.0463,0.0446,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.1277,0.1266,0.1091,0.0864,0.057,0.0,0.0,0.0,0.0,NO
0.5133,0.4095,0.4039,0.214,0.1802,0.0448,0.0,0.0,0.0,0.0,NO
0.4374,0.3384,0.236,0.05,0.049,0.0,0.0,0.0,0.0,0.0,NO
0.3315,0.2342,0.2238,0.0801,0.0763,0.0589,0.042,0.0027,0.0,0.0,NO
0.5273,0.3916,0.3019,0.2732,0.1246,0.0012,0.0,0.0,0.0,0.0,NO
0.3289,0.2687,0.2344,0.1825,0.1477,0.0919,0.0824,0.0,0.0,0.0,NO
0.1825,0.1016,0.0491,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4095,0.4039,0.3809,0.2452,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.3185,0.0158,0.008,0.0047,0.0,0.0,0.0,YES
0.4039,0.3916,0.3304,0.2484,0.0488,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.2106,0.0184,0.0146,0.0077,0.0,0.0,0.0,YES
0.1567,0.1236,0.0808,0.0771,0.0243,0.024,0.0015,0.0,0.0,0.0,NO
0.2085,0.1861,0.1774,0.1437,0.0819,0.0284,0.0,0.0,0.0,0.0,NO
0.1733,0.0211,0.0127,0.0122,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.1438,0.0342,0.016,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4176,0.3293,0.2942,0.2038,0.0992,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.0935,0.0898,0.0463,0.0342,0.0162,0.005,0.0,0.0,0.0,NO
0.4374,0.391,0.3382,0.2485,0.1949,0.0656,0.0074,0.0,0.0,0.0,NO
0.2508,0.1825,0.0759,0.0487,0.0049,0.0007,0.0,0.0,0.0,0.0,NO
0.3193,0.2566,0.1755,0.1523,0.1458,0.1278,0.0992,0.0097,0.0,0.0,NO
1.0,1.0,0.8156,0.7786,0.1056,0.1038,0.0308,0.0,0.0,0.0,YES
1.0,1.0,0.8945,0.458,0.0695,0.0553,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7786,0.7522,0.2852,0.2372,0.224,0.0109,0.0,0.0,YES
1.0,0.7786,0.4847,0.4661,0.151,0.1446,0.1284,0.1078,0.0,0.0,YES
0.4039,0.3916,0.2969,0.257,0.1192,0.0925,0.0,0.0,0.0,0.0,NO
1.0,0.7786,0.6631,0.3196,0.252,0.1976,0.016,0.0,0.0,0.0,YES
0.4095,0.3531,0.2795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2093,0.1427,0.1246,0.0629,0.0309,0.0,0.0,0.0,0.0,0.0,NO
0.2093,0.1246,0.1109,0.098,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.4413,0.1951,0.0426,0.0305,0.0299,0.0,0.0,0.0,0.0,NO
0.4413,0.3039,0.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3384,0.3315,0.2874,0.0389,0.0019,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.3022,0.1302,0.1246,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4224,0.2687,0.2344,0.2093,0.1322,0.1246,0.0582,0.0287,0.0,0.0,NO
0.2093,0.1392,0.1246,0.1016,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.2452,0.1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8982,0.4091,0.0902,0.0032,0.0015,0.0011,0.0,0.0,YES
0.4413,0.1951,0.0439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8982,0.2705,0.0093,0.009,0.0053,0.0,0.0,0.0,YES
0.1236,0.0892,0.0726,0.024,0.0024,0.0,0.0,0.0,0.0,0.0,NO
0.2391,0.1872,0.1774,0.0785,0.0479,0.0212,0.0194,0.0,0.0,0.0,NO
0.1556,0.0678,0.0254,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1513,0.1292,0.1246,0.0451,0.0439,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.4176,0.2643,0.0656,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.2093,0.1513,0.0898,0.044,0.0316,0.0,0.0,0.0,0.0,NO
0.4413,0.4343,0.391,0.1949,0.0099,0.005,0.0,0.0,0.0,0.0,NO
0.2253,0.2201,0.2093,0.1513,0.1246,0.0975,0.0,0.0,0.0,0.0,NO
0.3295,0.219,0.1576,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8982,0.8156,0.1644,0.021,0.0,0.0,0.0,0.0,YES
1.0,0.8982,0.8945,0.5882,0.0289,0.025,0.0119,0.0,0.0,0.0,YES
1.0,1.0,0.8982,0.7522,0.2323,0.1118,0.0074,0.0036,0.0,0.0,YES
1.0,0.8982,0.4847,0.4661,0.1459,0.0693,0.002,0.0,0.0,0.0,YES
0.5187,0.4413,0.1951,0.1192,0.0831,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.6631,0.3196,0.0109,0.003,0.0,0.0,0.0,0.0,YES
0.2586,0.1951,0.0182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.0442,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1091,0.0487,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.31,0.2898,0.0708,0.0379,0.0267,0.0,0.0,0.0,0.0,0.0,NO
0.3384,0.31,0.1332,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2503,0.2377,0.1263,0.1124,0.0145,0.0135,0.0,0.0,0.0,0.0,NO
0.2977,0.2123,0.1246,0.1112,0.0693,0.0023,0.0,0.0,0.0,0.0,NO
0.2687,0.1856,0.1769,0.0929,0.0261,0.0256,0.0,0.0,0.0,0.0,NO
0.1244,0.0767,0.0082,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.31,0.1851,0.1184,0.0674,0.0,0.0,0.0,0.0,0.0,0.0,NO
