0,1,2,3,4,5,6,7,8,9,Associated
0.5217,0.3514,0.2632,0.1646,0.1371,0.0363,0.015,0.0081,0.0,0.0,NO
0.466,0.4605,0.4039,0.3542,0.2929,0.0546,0.0507,0.0176,0.0,0.0,NO
1.0,1.0,0.3193,0.1948,0.1895,0.1737,0.1412,0.1093,0.0057,0.0,YES
1.0,1.0,1.0,0.0166,0.0025,0.0002,0.0,0.0,0.0,0.0,YES
0.4748,0.4605,0.3417,0.204,0.0472,0.0377,0.0175,0.0,0.0,0.0,NO
0.4069,0.1182,0.0299,0.0244,0.0099,0.0,0.0,0.0,0.0,0.0,NO
0.4748,0.4275,0.4105,0.2858,0.0662,0.0381,0.0,0.0,0.0,0.0,NO
0.2121,0.0787,0.0646,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.647,0.0667,0.037,0.0113,0.0039,0.0006,0.0,0.0,0.0,0.0,NO
0.7021,0.169,0.121,0.1013,0.0777,0.0,0.0,0.0,0.0,0.0,NO
0.7021,0.1877,0.1215,0.0996,0.0324,0.001,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2157,0.0729,0.0631,0.0597,0.0,0.0,0.0,0.0,YES
0.5115,0.3514,0.3386,0.2632,0.2513,0.134,0.0885,0.0304,0.0,0.0,NO
1.0,1.0,0.9606,0.0674,0.0609,0.0132,0.007,0.0,0.0,0.0,YES
0.6805,0.3514,0.2632,0.1814,0.0793,0.0403,0.0095,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.3394,0.1382,0.0754,0.0744,0.013,0.0,0.0,YES
0.3377,0.2632,0.2113,0.1791,0.1355,0.1261,0.1198,0.112,0.053,0.0,NO
0.4069,0.1197,0.113,0.1096,0.0199,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.2533,0.1923,0.1606,0.1196,0.1001,0.0218,0.0,0.0,0.0,NO
0.3583,0.3061,0.171,0.0595,0.0244,0.0173,0.0,0.0,0.0,0.0,NO
0.225,0.1897,0.1587,0.1111,0.0773,0.0728,0.0135,0.0118,0.0,0.0,NO
0.6805,0.411,0.3274,0.2568,0.1495,0.0799,0.0638,0.0485,0.0057,0.0,NO
0.2405,0.2049,0.1301,0.0518,0.0285,0.0244,0.0199,0.0,0.0,0.0,NO
0.4748,0.4519,0.3987,0.3286,0.2154,0.0836,0.0654,0.0,0.0,0.0,NO
0.1663,0.1047,0.0794,0.0568,0.0369,0.0,0.0,0.0,0.0,0.0,NO
0.2021,0.1663,0.1651,0.1597,0.0781,0.0344,0.0201,0.0034,0.0,0.0,NO
0.4323,0.4028,0.3107,0.2565,0.119,0.1143,0.0328,0.0283,0.0,0.0,YES
0.9815,0.9216,0.7786,0.7346,0.5036,0.1231,0.0525,0.0304,0.0118,0.0,YES
1.0,1.0,0.9815,0.5632,0.4168,0.0889,0.0531,0.0498,0.0318,0.0,YES
0.503,0.4323,0.3107,0.2182,0.1581,0.1526,0.0,0.0,0.0,0.0,YES
0.1724,0.1238,0.1052,0.1023,0.0369,0.0315,0.0,0.0,0.0,0.0,NO
0.1663,0.0462,0.0369,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3689,0.2565,0.1969,0.1789,0.1566,0.1317,0.077,0.0,0.0,0.0,YES
0.0709,0.0638,0.0049,0.0016,0.0011,0.0,0.0,0.0,0.0,0.0,NO
0.4615,0.4422,0.4323,0.2565,0.2507,0.1848,0.1227,0.0787,0.0,0.0,YES
0.2198,0.166,0.0469,0.0391,0.0349,0.0328,0.0,0.0,0.0,0.0,NO
0.3493,0.0585,0.0438,0.0432,0.0147,0.0004,0.0,0.0,0.0,0.0,NO
0.379,0.1306,0.0681,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.2781,0.2347,0.2026,0.1233,0.0045,0.0,0.0,0.0,0.0,NO
0.1663,0.0681,0.0602,0.0393,0.008,0.0076,0.0,0.0,0.0,0.0,NO
1.0,0.9815,0.9773,0.5861,0.5522,0.1828,0.1358,0.1186,0.1175,0.089,YES
0.1663,0.0718,0.0658,0.0502,0.0364,0.0355,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9815,0.7786,0.7346,0.0979,0.0753,0.0,0.0,0.0,YES
0.3664,0.1663,0.1449,0.1212,0.0494,0.0407,0.0369,0.0012,0.0,0.0,NO
1.0,1.0,0.7786,0.5902,0.3646,0.1106,0.0731,0.0647,0.0,0.0,YES
0.3342,0.1526,0.1015,0.061,0.0592,0.0,0.0,0.0,0.0,0.0,NO
0.4485,0.3338,0.2734,0.1733,0.1238,0.1038,0.0566,0.0044,0.0,0.0,NO
0.3867,0.2079,0.1902,0.1733,0.0924,0.0657,0.0,0.0,0.0,0.0,NO
0.2429,0.0985,0.0974,0.0951,0.0857,0.0027,0.0023,0.0,0.0,0.0,NO
0.7346,0.4323,0.2252,0.1768,0.0133,0.0055,0.0,0.0,0.0,0.0,YES
0.3518,0.2109,0.1733,0.1446,0.1106,0.0033,0.0011,0.0,0.0,0.0,NO
0.4323,0.4304,0.2565,0.2439,0.1889,0.0683,0.0,0.0,0.0,0.0,YES
0.2169,0.1996,0.1341,0.1137,0.0145,0.0,0.0,0.0,0.0,0.0,NO
0.2131,0.1996,0.0526,0.04,0.0201,0.0016,0.0,0.0,0.0,0.0,NO
0.4056,0.1264,0.1059,0.0489,0.0429,0.0397,0.0023,0.0,0.0,0.0,NO
0.6139,0.3384,0.265,0.229,0.1865,0.0405,0.0181,0.0042,0.0,0.0,NO
0.3369,0.2485,0.2255,0.1768,0.0804,0.0304,0.0044,0.003,0.0,0.0,NO
0.1246,0.0969,0.0855,0.0429,0.0035,0.0,0.0,0.0,0.0,0.0,NO
0.2687,0.2169,0.1996,0.1963,0.1594,0.089,0.0171,0.0,0.0,0.0,NO
0.2169,0.1996,0.0691,0.0153,0.0001,0.0,0.0,0.0,0.0,0.0,NO
0.2731,0.1468,0.1264,0.0927,0.0768,0.0389,0.0247,0.0035,0.0,0.0,NO
1.0,0.6882,0.6802,0.2517,0.0065,0.0049,0.0,0.0,0.0,0.0,YES
0.4354,0.1264,0.0936,0.0488,0.0346,0.0335,0.0195,0.0,0.0,0.0,NO
1.0,0.6802,0.5213,0.1664,0.0412,0.0137,0.0,0.0,0.0,0.0,YES
0.2451,0.049,0.0163,0.0081,0.0074,0.0025,0.0012,0.0,0.0,0.0,NO
0.2368,0.2085,0.022,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2445,0.0583,0.0282,0.0264,0.0099,0.0,0.0,0.0,0.0,0.0,NO
0.1996,0.0468,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3158,0.2942,0.2428,0.0804,0.0389,0.0192,0.0162,0.0061,0.0,0.0,NO
0.2084,0.1996,0.1963,0.0178,0.0051,0.004,0.0,0.0,0.0,0.0,NO
0.2672,0.2659,0.2485,0.1949,0.0804,0.0777,0.008,0.0,0.0,0.0,NO
0.2508,0.2169,0.1996,0.1827,0.0882,0.036,0.0167,0.004,0.0,0.0,NO
0.2752,0.2485,0.0804,0.0153,0.0106,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5548,0.5181,0.3603,0.0325,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.6152,0.6084,0.0829,0.0507,0.0259,0.02,0.0173,0.0,YES
0.7522,0.6802,0.6152,0.3643,0.0473,0.0328,0.0119,0.0053,0.0,0.0,YES
1.0,0.4661,0.3377,0.3297,0.0158,0.0154,0.0135,0.0,0.0,0.0,YES
0.1579,0.1192,0.0925,0.0804,0.0324,0.0311,0.0127,0.0,0.0,0.0,NO
1.0,0.6802,0.6152,0.3196,0.0313,0.0291,0.0062,0.0,0.0,0.0,YES
0.2423,0.2054,0.1105,0.0261,0.0131,0.0,0.0,0.0,0.0,0.0,NO
0.1425,0.1165,0.1065,0.0788,0.056,0.0139,0.0052,0.0,0.0,0.0,NO
0.2248,0.2183,0.2059,0.1855,0.1065,0.0848,0.0228,0.0144,0.0126,0.0082,NO
0.5483,0.1382,0.1032,0.0879,0.0731,0.064,0.0456,0.0261,0.0178,0.0,YES
1.0,1.0,0.9216,0.5492,0.4238,0.3162,0.2714,0.1988,0.143,0.0096,YES
1.0,1.0,0.7667,0.6278,0.294,0.2326,0.231,0.1032,0.0489,0.0175,YES
0.6847,0.1837,0.1554,0.1032,0.086,0.0586,0.0569,0.0308,0.0019,0.0,YES
0.2003,0.1855,0.1633,0.1434,0.1153,0.1065,0.0262,0.0244,0.0,0.0,NO
0.1065,0.0708,0.0471,0.0121,0.0055,0.0004,0.0,0.0,0.0,0.0,NO
0.5022,0.2363,0.1566,0.1342,0.0754,0.064,0.047,0.0456,0.0451,0.0019,YES
0.6968,0.6903,0.4043,0.0742,0.0018,0.0012,0.0,0.0,0.0,0.0,NO
0.6283,0.3119,0.1883,0.1032,0.0879,0.0787,0.0646,0.054,0.0456,0.0287,YES
0.6968,0.5875,0.3599,0.224,0.166,0.0232,0.0093,0.0049,0.0,0.0,NO
0.4058,0.3948,0.049,0.0305,0.0177,0.0167,0.0105,0.0092,0.0039,0.0,NO
0.4403,0.3812,0.1778,0.1225,0.0216,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.3938,0.2833,0.2758,0.2347,0.0774,0.0305,0.0289,0.0,0.0,NO
0.1065,0.0927,0.0457,0.0144,0.0027,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9773,0.7517,0.6278,0.4134,0.2124,0.1729,0.0283,0.014,0.0032,YES
0.2011,0.1065,0.0896,0.0718,0.0423,0.0315,0.0029,0.0018,0.0,0.0,NO
1.0,1.0,1.0,0.6278,0.5492,0.2724,0.1345,0.1138,0.0474,0.028,YES
0.4988,0.1473,0.1449,0.1421,0.1261,0.1065,0.031,0.0164,0.0009,0.0,NO
1.0,0.6278,0.6013,0.5492,0.4963,0.19,0.085,0.0056,0.0,0.0,YES
0.6903,0.5683,0.3405,0.3044,0.1076,0.0709,0.022,0.0117,0.0,0.0,NO
0.6903,0.6232,0.5875,0.457,0.3721,0.3338,0.1206,0.0873,0.0816,0.0135,NO
0.6968,0.5265,0.5192,0.214,0.1902,0.0528,0.0504,0.0497,0.0412,0.0063,NO
0.5875,0.3377,0.3307,0.3218,0.0235,0.0082,0.0,0.0,0.0,0.0,NO
1.0,0.1618,0.1032,0.0823,0.0578,0.0543,0.029,0.0068,0.0,0.0,YES
0.6968,0.5875,0.2481,0.2206,0.1473,0.1285,0.0503,0.0,0.0,0.0,NO
0.5859,0.2834,0.1418,0.1032,0.0879,0.0398,0.007,0.0,0.0,0.0,YES
0.2332,0.2148,0.1341,0.0617,0.058,0.0368,0.0,0.0,0.0,0.0,NO
0.2148,0.1856,0.0973,0.095,0.069,0.0268,0.0216,0.0,0.0,0.0,NO
0.366,0.3398,0.2373,0.1383,0.112,0.1059,0.0424,0.0,0.0,0.0,NO
0.6139,0.4328,0.3384,0.1563,0.1431,0.1301,0.1067,0.0858,0.0,0.0,NO
0.3369,0.3318,0.1482,0.1301,0.1158,0.1033,0.073,0.0729,0.0115,0.0,NO
0.2963,0.2442,0.1838,0.1246,0.112,0.0969,0.0202,0.0,0.0,0.0,NO
0.2687,0.2332,0.2004,0.1963,0.1092,0.0516,0.0447,0.0407,0.0,0.0,NO
0.2332,0.2148,0.0506,0.0224,0.0061,0.0,0.0,0.0,0.0,0.0,NO
0.3139,0.2289,0.2173,0.0927,0.0768,0.0645,0.0181,0.0175,0.0,0.0,NO
1.0,0.6882,0.2203,0.2109,0.0742,0.007,0.0021,0.0,0.0,0.0,YES
0.366,0.3648,0.2719,0.0936,0.0904,0.0488,0.0245,0.0091,0.0,0.0,NO
1.0,0.5213,0.2203,0.1395,0.0291,0.0192,0.0,0.0,0.0,0.0,YES
0.406,0.2042,0.0211,0.0053,0.0026,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.2085,0.0898,0.077,0.0246,0.0236,0.0,0.0,0.0,0.0,NO
0.4406,0.1271,0.1194,0.0368,0.0283,0.0272,0.0091,0.0,0.0,0.0,NO
0.2148,0.0503,0.0457,0.0401,0.0226,0.0113,0.0,0.0,0.0,0.0,NO
0.3253,0.2942,0.2646,0.2125,0.1301,0.1131,0.0424,0.0206,0.0,0.0,NO
0.224,0.2148,0.0636,0.0423,0.0388,0.0119,0.0083,0.0,0.0,0.0,NO
0.4328,0.2239,0.1974,0.1949,0.1301,0.1158,0.1138,0.0861,0.0,0.0,NO
0.2508,0.2332,0.2159,0.2148,0.1827,0.0685,0.0437,0.0168,0.0,0.0,NO
0.2752,0.2148,0.1158,0.085,0.0782,0.0399,0.0,0.0,0.0,0.0,NO
1.0,0.5181,0.3019,0.1797,0.0915,0.0709,0.0443,0.0,0.0,0.0,YES
1.0,1.0,0.5155,0.197,0.161,0.1207,0.0594,0.0386,0.0279,0.0,YES
0.7522,0.5155,0.3643,0.2278,0.2203,0.2097,0.022,0.0,0.0,0.0,YES
1.0,0.4661,0.283,0.1431,0.1068,0.0351,0.017,0.0029,0.0,0.0,YES
0.4328,0.2408,0.1192,0.0925,0.0812,0.0512,0.0349,0.0172,0.0,0.0,NO
1.0,0.5155,0.3196,0.2203,0.1286,0.0761,0.0192,0.0067,0.0043,0.0,YES
0.366,0.2836,0.2535,0.2054,0.203,0.0681,0.0,0.0,0.0,0.0,NO
0.1671,0.0821,0.071,0.0608,0.0463,0.0446,0.0,0.0,0.0,0.0,NO
0.3133,0.1277,0.0836,0.0392,0.0269,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.4095,0.4039,0.3378,0.2746,0.214,0.1059,0.0292,0.0,0.0,NO
0.6139,0.4374,0.3895,0.3031,0.1792,0.1388,0.0497,0.0326,0.0303,0.0133,NO
0.3369,0.3315,0.2874,0.2342,0.1506,0.042,0.0415,0.0218,0.0,0.0,NO
0.4095,0.3916,0.3378,0.2732,0.2336,0.1246,0.0513,0.0389,0.0,0.0,NO
0.2687,0.2344,0.1633,0.1477,0.1127,0.104,0.0799,0.0424,0.0,0.0,NO
0.1016,0.0491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.444,0.4039,0.3916,0.2746,0.2359,0.1538,0.0927,0.0407,0.0236,0.0,NO
1.0,1.0,0.4091,0.3645,0.0158,0.0157,0.0038,0.0,0.0,0.0,YES
0.7077,0.4039,0.3492,0.3378,0.3304,0.2746,0.2484,0.0936,0.0259,0.0118,NO
1.0,0.5297,0.5213,0.2705,0.0436,0.0374,0.0306,0.025,0.0184,0.0,YES
0.1567,0.0859,0.0771,0.0342,0.0243,0.024,0.0,0.0,0.0,0.0,NO
0.1437,0.1104,0.0932,0.0898,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0932,0.0414,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0508,0.0471,0.0439,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5133,0.3293,0.1559,0.1549,0.1472,0.1453,0.1242,0.0927,0.0449,0.0,NO
0.2886,0.0162,0.0108,0.0089,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4374,0.4343,0.391,0.2485,0.1949,0.1506,0.0241,0.0,0.0,0.0,NO
0.1827,0.1598,0.1329,0.0436,0.0218,0.0007,0.0,0.0,0.0,0.0,NO
0.4374,0.2752,0.1523,0.1506,0.1458,0.0693,0.018,0.0,0.0,0.0,NO
1.0,0.8156,0.5857,0.2744,0.1038,0.0857,0.0634,0.015,0.0,0.0,YES
1.0,1.0,0.8945,0.5297,0.0695,0.0553,0.0503,0.0442,0.0255,0.0,YES
1.0,1.0,0.7522,0.193,0.1625,0.0989,0.0286,0.0,0.0,0.0,YES
0.5489,0.5297,0.4847,0.4661,0.1284,0.0918,0.077,0.0,0.0,0.0,YES
0.3496,0.3378,0.2969,0.257,0.2322,0.1893,0.1192,0.049,0.0,0.0,NO
1.0,1.0,0.5297,0.3196,0.278,0.1976,0.0272,0.0,0.0,0.0,YES
0.3939,0.3531,0.3378,0.2795,0.2746,0.249,0.2054,0.06,0.0,0.0,NO
0.2093,0.1671,0.1513,0.1205,0.0629,0.0409,0.0309,0.0155,0.0,0.0,NO
0.3133,0.1513,0.0992,0.0639,0.0507,0.0426,0.0247,0.0194,0.0,0.0,NO
0.3916,0.3095,0.242,0.1951,0.1347,0.1066,0.1059,0.0436,0.0299,0.0,NO
0.6139,0.4413,0.3895,0.3103,0.3039,0.1801,0.0248,0.0084,0.0044,0.0003,NO
0.3384,0.3369,0.3315,0.3103,0.1707,0.0389,0.038,0.0045,0.0005,0.0,NO
0.3095,0.3022,0.1951,0.1302,0.1246,0.0911,0.087,0.0482,0.0436,0.0,NO
0.2687,0.2344,0.2093,0.1763,0.0736,0.0732,0.0582,0.0287,0.0174,0.0,NO
0.2093,0.1513,0.1016,0.027,0.0164,0.0146,0.0,0.0,0.0,0.0,NO
0.2637,0.2216,0.1951,0.1673,0.141,0.1347,0.0927,0.069,0.0417,0.0251,NO
1.0,1.0,0.6181,0.243,0.0063,0.0053,0.0035,0.0015,0.0,0.0,YES
0.4203,0.3095,0.2773,0.1951,0.174,0.1347,0.0936,0.0584,0.0439,0.0352,NO
1.0,0.8982,0.5213,0.1607,0.0695,0.028,0.0146,0.0,0.0,0.0,YES
0.1089,0.0523,0.0314,0.024,0.0082,0.0024,0.0,0.0,0.0,0.0,NO
0.1872,0.0785,0.0716,0.0479,0.0212,0.0096,0.0,0.0,0.0,0.0,NO
0.1217,0.0879,0.0678,0.0414,0.0254,0.0001,0.0,0.0,0.0,0.0,NO
0.1513,0.0451,0.0431,0.0409,0.0261,0.0253,0.006,0.0,0.0,0.0,NO
0.3317,0.3103,0.3049,0.2643,0.0849,0.0414,0.0185,0.0165,0.0005,0.0,NO
0.2886,0.2011,0.1513,0.0395,0.0064,0.0054,0.0,0.0,0.0,0.0,NO
0.4413,0.391,0.3103,0.258,0.1949,0.1053,0.0829,0.0005,0.0,0.0,NO
0.2253,0.2201,0.2093,0.1827,0.1513,0.0365,0.017,0.0,0.0,0.0,NO
0.2752,0.219,0.1866,0.0759,0.0155,0.0005,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.4653,0.3479,0.1057,0.0488,0.0346,0.0,0.0,0.0,YES
1.0,0.8982,0.8945,0.594,0.1642,0.1418,0.0405,0.025,0.0184,0.0,YES
1.0,0.7522,0.594,0.3272,0.2323,0.1489,0.1118,0.0,0.0,0.0,YES
0.8982,0.4847,0.4661,0.326,0.1459,0.0705,0.0152,0.0137,0.002,0.0,YES
0.4413,0.3095,0.2322,0.1742,0.1284,0.1192,0.0857,0.0831,0.0316,0.0313,NO
1.0,0.8982,0.594,0.3196,0.0457,0.0296,0.006,0.003,0.0,0.0,YES
0.3095,0.2586,0.2339,0.2054,0.1951,0.1392,0.1178,0.0265,0.0,0.0,NO
0.1352,0.1262,0.0998,0.0442,0.0123,0.0019,0.0,0.0,0.0,0.0,NO
0.2365,0.1352,0.0697,0.0169,0.0094,0.0,0.0,0.0,0.0,0.0,NO
0.2898,0.17,0.1184,0.1059,0.0555,0.0267,0.0,0.0,0.0,0.0,NO
0.6139,0.31,0.2941,0.2519,0.1332,0.019,0.0066,0.0032,0.0,0.0,NO
0.3369,0.2503,0.2377,0.1263,0.0145,0.0102,0.0,0.0,0.0,0.0,NO
