0,1,2,3,4,5,6,7,8,9,Associated
1.0,0.9091,0.7522,0.4904,0.1188,0.095,0.0904,0.0844,0.0564,0.0502,YES
1.0,0.4904,0.4847,0.4661,0.1013,0.0605,0.0575,0.0466,0.0377,0.0,YES
0.2165,0.2077,0.1657,0.1539,0.1192,0.0988,0.0962,0.0619,0.0028,0.0,NO
1.0,1.0,1.0,0.4904,0.0902,0.0892,0.0751,0.0561,0.0453,0.0205,YES
0.2054,0.1932,0.1794,0.1539,0.1482,0.136,0.1059,0.0829,0.055,0.0361,NO
1.0,1.0,0.4769,0.1494,0.097,0.0966,0.0657,0.0294,0.0,0.0,YES
1.0,1.0,0.5056,0.153,0.1489,0.1208,0.0606,0.0431,0.0,0.0,YES
0.5415,0.4605,0.3731,0.3542,0.3149,0.1651,0.0999,0.0,0.0,0.0,NO
0.5062,0.2102,0.0906,0.0148,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5217,0.056,0.0508,0.0363,0.015,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.5089,0.4653,0.4605,0.2611,0.256,0.1611,0.0759,0.0176,0.0,NO
1.0,0.5056,0.2796,0.2679,0.2038,0.1737,0.1412,0.1281,0.0583,0.0,YES
1.0,0.4652,0.091,0.0643,0.041,0.0311,0.0,0.0,0.0,0.0,YES
0.6805,0.5415,0.4653,0.4605,0.3542,0.256,0.0175,0.0131,0.0,0.0,NO
0.1391,0.0825,0.0299,0.0255,0.01,0.0061,0.0,0.0,0.0,0.0,NO
0.6805,0.4605,0.4436,0.4054,0.3542,0.256,0.1009,0.0887,0.0,0.0,NO
0.1225,0.075,0.0422,0.0223,0.0126,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.2596,0.1375,0.0993,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.1558,0.121,0.1013,0.0777,0.0284,0.0,0.0,0.0,0.0,NO
0.7376,0.0635,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2157,0.1335,0.0906,0.0754,0.0631,0.0144,0.0,0.0,0.0,YES
0.6805,0.0885,0.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9606,0.5056,0.0808,0.0549,0.0318,0.0152,0.0103,0.0,0.0,YES
0.5005,0.251,0.1575,0.0739,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9717,0.5056,0.274,0.0871,0.0,0.0,0.0,0.0,0.0,YES
0.6805,0.1791,0.1317,0.1277,0.0215,0.0,0.0,0.0,0.0,0.0,NO
0.1688,0.1163,0.1162,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2533,0.0709,0.069,0.0397,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2665,0.2633,0.2467,0.1503,0.0987,0.012,0.0,0.0,0.0,0.0,NO
0.225,0.1234,0.0957,0.0728,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5415,0.481,0.4605,0.3061,0.2568,0.256,0.0638,0.0404,0.0,0.0,NO
0.2947,0.2648,0.1484,0.094,0.0878,0.0285,0.01,0.0,0.0,0.0,NO
0.4852,0.4653,0.3987,0.3286,0.256,0.2154,0.1798,0.0872,0.0654,0.0,NO
0.1709,0.1568,0.1425,0.0921,0.0773,0.0666,0.0525,0.0357,0.0,0.0,NO
0.2248,0.2021,0.1663,0.1015,0.0921,0.0874,0.0344,0.0192,0.0,0.0,NO
0.5483,0.4323,0.3208,0.228,0.119,0.1143,0.0834,0.0328,0.0141,0.0,YES
1.0,0.9815,0.7438,0.4172,0.3024,0.1231,0.0938,0.0525,0.0304,0.0118,YES
1.0,0.9815,0.8285,0.7667,0.4168,0.0498,0.0014,0.0,0.0,0.0,YES
1.0,0.4062,0.3718,0.3368,0.2182,0.1581,0.0719,0.0101,0.0016,0.0,YES
0.2995,0.1724,0.1663,0.1467,0.1195,0.1023,0.0921,0.0732,0.0,0.0,NO
0.153,0.1337,0.0527,0.0465,0.0328,0.0038,0.0025,0.0005,0.0,0.0,NO
1.0,0.4323,0.3372,0.3368,0.2565,0.1566,0.0969,0.077,0.0016,0.0,YES
0.2963,0.2044,0.0709,0.0368,0.0158,0.0049,0.0024,0.0,0.0,0.0,NO
1.0,0.4422,0.3236,0.3211,0.1702,0.1494,0.1227,0.045,0.0,0.0,YES
0.1733,0.166,0.0546,0.0328,0.0161,0.0039,0.0,0.0,0.0,0.0,NO
0.379,0.3291,0.2021,0.1879,0.125,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.3291,0.1778,0.1458,0.1089,0.0143,0.0,0.0,0.0,0.0,NO
0.379,0.3291,0.2781,0.2347,0.0762,0.0225,0.0185,0.0,0.0,0.0,NO
0.0927,0.0921,0.0827,0.0602,0.0523,0.0439,0.0104,0.0076,0.0,0.0,NO
1.0,0.9815,0.9773,0.7162,0.5861,0.089,0.0028,0.0,0.0,0.0,YES
0.1663,0.0921,0.0819,0.0364,0.0245,0.011,0.0,0.0,0.0,0.0,NO
0.9815,0.8285,0.7786,0.7685,0.7355,0.1817,0.0979,0.033,0.0,0.0,YES
0.2187,0.1663,0.1449,0.0921,0.063,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9815,0.8285,0.7786,0.6017,0.1052,0.0925,0.0,0.0,0.0,YES
0.1182,0.1015,0.0928,0.0842,0.061,0.0592,0.0155,0.0,0.0,0.0,NO
0.4485,0.3721,0.1733,0.1238,0.0633,0.0566,0.05,0.0131,0.0,0.0,NO
0.2692,0.1929,0.1902,0.1733,0.111,0.0924,0.0544,0.0441,0.0039,0.0,NO
0.3307,0.1733,0.1192,0.0985,0.0857,0.0447,0.0,0.0,0.0,0.0,NO
0.7068,0.4323,0.2844,0.2216,0.1768,0.122,0.0133,0.0059,0.0,0.0,YES
0.2353,0.1917,0.1733,0.1524,0.1446,0.1382,0.1106,0.042,0.0081,0.0033,NO
0.5859,0.3368,0.2502,0.2165,0.1435,0.1323,0.1152,0.0683,0.0583,0.006,YES
0.2169,0.1503,0.1295,0.1265,0.059,0.0425,0.0323,0.0241,0.0145,0.0,NO
0.2169,0.1062,0.1053,0.093,0.0682,0.0629,0.0497,0.0073,0.0,0.0,NO
0.4056,0.2268,0.1539,0.1059,0.0815,0.0429,0.0425,0.0044,0.0,0.0,NO
0.3266,0.3077,0.3054,0.2485,0.1865,0.0405,0.0155,0.0,0.0,0.0,NO
0.3369,0.3172,0.3054,0.2485,0.2255,0.1768,0.0804,0.0251,0.0122,0.0044,NO
0.4137,0.2356,0.1539,0.1264,0.1111,0.0935,0.0316,0.0165,0.001,0.0,NO
0.2599,0.1594,0.1239,0.0606,0.058,0.0288,0.0171,0.0,0.0,0.0,NO
0.2169,0.1021,0.0804,0.0553,0.0167,0.0153,0.0001,0.0,0.0,0.0,NO
0.4137,0.2731,0.1668,0.1539,0.1306,0.1264,0.0927,0.0741,0.0429,0.0389,NO
1.0,0.9651,0.5744,0.2517,0.0922,0.0846,0.0065,0.0049,0.0,0.0,YES
0.4354,0.4137,0.1539,0.1264,0.0936,0.0867,0.0429,0.0193,0.0,0.0,NO
1.0,0.9651,0.6802,0.6152,0.0412,0.0251,0.0015,0.0,0.0,0.0,YES
0.1236,0.0836,0.049,0.0311,0.0163,0.0,0.0,0.0,0.0,0.0,NO
0.2012,0.1194,0.0736,0.0555,0.022,0.014,0.0094,0.0,0.0,0.0,NO
0.1275,0.0865,0.0583,0.0388,0.0313,0.0,0.0,0.0,0.0,0.0,NO
0.221,0.1388,0.0468,0.0383,0.027,0.0206,0.011,0.0051,0.0,0.0,NO
0.4176,0.4137,0.3158,0.3054,0.2428,0.0695,0.0192,0.0,0.0,0.0,NO
0.2084,0.0106,0.0098,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3054,0.3043,0.1909,0.0804,0.0777,0.0678,0.0,0.0,0.0,0.0,NO
0.2421,0.2108,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.3054,0.1694,0.1495,0.0804,0.0598,0.0047,0.0,0.0,0.0,NO
1.0,0.9651,0.6802,0.3603,0.0325,0.0301,0.0294,0.0,0.0,0.0,YES
1.0,0.9651,0.6802,0.6152,0.154,0.1395,0.0323,0.0,0.0,0.0,YES
0.9651,0.7522,0.6183,0.6152,0.088,0.0838,0.0742,0.0473,0.0471,0.0299,YES
0.9651,0.6152,0.4661,0.3297,0.1368,0.0472,0.0437,0.0158,0.0111,0.0,YES
0.2924,0.1539,0.1264,0.1192,0.0901,0.0311,0.0,0.0,0.0,0.0,NO
1.0,0.9651,0.6802,0.6152,0.0732,0.0704,0.045,0.0379,0.0062,0.0,YES
0.2424,0.2423,0.2054,0.1274,0.1264,0.1098,0.0358,0.0329,0.0261,0.0189,NO
0.146,0.1425,0.1038,0.0799,0.0788,0.0788,0.0125,0.0052,0.0,0.0,NO
0.2248,0.2059,0.1304,0.0733,0.0641,0.0228,0.0082,0.0,0.0,0.0,NO
0.5483,0.412,0.1382,0.1032,0.0731,0.0702,0.0595,0.0294,0.0143,0.0,YES
1.0,0.8544,0.7438,0.3884,0.3162,0.1988,0.143,0.1125,0.0256,0.0028,YES
1.0,0.8544,0.7667,0.6278,0.5353,0.2326,0.009,0.0,0.0,0.0,YES
1.0,0.4775,0.1837,0.1835,0.097,0.0879,0.0862,0.0569,0.0456,0.0077,YES
0.2995,0.2003,0.1884,0.1434,0.0244,0.0104,0.0,0.0,0.0,0.0,NO
0.1337,0.0621,0.0613,0.0555,0.0276,0.0121,0.0055,0.0032,0.0004,0.0,NO
1.0,0.433,0.2157,0.1338,0.1032,0.0879,0.0735,0.064,0.0456,0.0451,YES
0.6903,0.5875,0.3019,0.2044,0.0441,0.0203,0.0018,0.0012,0.0,0.0,NO
1.0,0.5679,0.1735,0.1432,0.0838,0.0773,0.0646,0.054,0.0456,0.0,YES
0.6903,0.5875,0.1418,0.0655,0.0422,0.0042,0.0,0.0,0.0,0.0,NO
0.4403,0.3948,0.2021,0.1068,0.0853,0.049,0.0177,0.0,0.0,0.0,NO
0.4403,0.3948,0.1873,0.1778,0.1225,0.0916,0.005,0.0,0.0,0.0,NO
0.4403,0.3948,0.2833,0.2006,0.088,0.0641,0.0289,0.0113,0.0,0.0,NO
0.0927,0.0845,0.0707,0.0397,0.0144,0.0027,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8351,0.7528,0.5427,0.2883,0.0,0.0,0.0,0.0,YES
0.1052,0.0423,0.0294,0.0029,0.0018,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7355,0.6566,0.6278,0.1138,0.0474,0.0413,0.0395,0.028,YES
0.1473,0.1238,0.0522,0.0164,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6278,0.5141,0.1031,0.0251,0.0241,0.0,0.0,YES
0.6903,0.5875,0.101,0.0709,0.0498,0.0222,0.022,0.0117,0.0,0.0,NO
0.6903,0.5875,0.457,0.3721,0.159,0.0533,0.0135,0.013,0.0,0.0,NO
0.5875,0.5192,0.2743,0.1625,0.129,0.0777,0.0528,0.0504,0.0412,0.0268,NO
0.5875,0.3307,0.3218,0.1385,0.0721,0.0382,0.0235,0.017,0.0,0.0,NO
0.7068,0.3652,0.1487,0.1417,0.1032,0.0823,0.0578,0.0456,0.0,0.0,YES
0.6903,0.5875,0.1473,0.1302,0.1285,0.1162,0.0562,0.0503,0.05,0.0264,NO
0.5859,0.2596,0.2104,0.1418,0.1174,0.1131,0.0879,0.0456,0.0442,0.0343,YES
0.2332,0.2057,0.1856,0.1341,0.0789,0.0685,0.0617,0.0571,0.0515,0.0198,NO
0.2332,0.1856,0.1109,0.1091,0.0973,0.0881,0.0484,0.0338,0.0268,0.0192,NO
0.6593,0.4239,0.2724,0.2373,0.1383,0.112,0.0483,0.0019,0.0,0.0,NO
0.3384,0.3219,0.3031,0.1431,0.1301,0.1158,0.1111,0.0223,0.0168,0.0116,NO
0.3318,0.2874,0.1535,0.1301,0.1158,0.073,0.0443,0.0131,0.0115,0.0028,NO
0.4328,0.3984,0.2724,0.1838,0.0969,0.0852,0.0826,0.0763,0.0177,0.0033,NO
0.4224,0.2004,0.1856,0.1416,0.1296,0.1027,0.1003,0.0652,0.0516,0.0447,NO
0.2332,0.1058,0.0613,0.0578,0.0366,0.0076,0.0,0.0,0.0,0.0,NO
0.444,0.4328,0.4239,0.2724,0.112,0.0768,0.054,0.0422,0.0181,0.0052,NO
1.0,0.4556,0.4091,0.186,0.0885,0.0436,0.0393,0.007,0.0048,0.0047,YES
0.7077,0.4328,0.3174,0.2724,0.1736,0.112,0.0533,0.0426,0.0207,0.0,NO
1.0,1.0,0.4556,0.2203,0.0647,0.0444,0.0192,0.0078,0.004,0.0,YES
0.4406,0.3899,0.0874,0.0563,0.0145,0.0053,0.0,0.0,0.0,0.0,NO
0.4406,0.3899,0.2085,0.077,0.0387,0.0289,0.0246,0.0236,0.0,0.0,NO
0.4406,0.3899,0.0581,0.0368,0.0272,0.0,0.0,0.0,0.0,0.0,NO
0.1856,0.1438,0.0716,0.059,0.0503,0.0439,0.0401,0.0286,0.0096,0.0028,NO
0.5133,0.4328,0.1902,0.1301,0.1131,0.0383,0.0206,0.0056,0.0,0.0,NO
0.224,0.1856,0.0423,0.029,0.0256,0.0188,0.0,0.0,0.0,0.0,NO
0.3183,0.1301,0.1138,0.089,0.0703,0.0443,0.0391,0.0,0.0,0.0,NO
0.2508,0.2266,0.2145,0.1856,0.0168,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.1755,0.1301,0.1059,0.1031,0.0697,0.0443,0.005,0.0,0.0,NO
1.0,0.5857,0.4556,0.2203,0.091,0.0709,0.0313,0.0137,0.0,0.0,YES
1.0,1.0,0.4556,0.2203,0.161,0.0594,0.0555,0.0,0.0,0.0,YES
1.0,1.0,0.3427,0.2003,0.1558,0.1291,0.078,0.0522,0.0357,0.022,YES
1.0,1.0,0.2124,0.1431,0.1386,0.1068,0.0966,0.017,0.0052,0.0,YES
0.4239,0.3059,0.2724,0.1418,0.0812,0.0543,0.0118,0.0,0.0,0.0,NO
1.0,1.0,0.4556,0.2307,0.2203,0.1286,0.0497,0.0192,0.0176,0.0163,YES
0.3939,0.2564,0.2535,0.1944,0.1407,0.0936,0.0681,0.0203,0.0153,0.0153,NO
0.2057,0.1341,0.1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1109,0.1091,0.0879,0.0836,0.057,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.2292,0.1802,0.0893,0.0834,0.0,0.0,0.0,0.0,0.0,NO
0.3384,0.3031,0.1699,0.0326,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3315,0.2874,0.2653,0.2342,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3464,0.3387,0.2336,0.2089,0.0969,0.0,0.0,0.0,0.0,0.0,NO
0.4224,0.2344,0.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1058,0.0634,0.0468,0.0351,0.0014,0.0,0.0,0.0,0.0,0.0,NO
0.444,0.3387,0.2746,0.2452,0.1894,0.0768,0.073,0.0,0.0,0.0,NO
1.0,0.8445,0.7875,0.4091,0.0089,0.0,0.0,0.0,0.0,0.0,YES
0.7077,0.3229,0.2484,0.1822,0.0737,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7875,0.0184,0.0162,0.0,0.0,0.0,0.0,YES
0.189,0.0974,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2085,0.1756,0.1166,0.0819,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1004,0.0816,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1438,0.0439,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5133,0.3293,0.3289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.046,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4374,0.1827,0.0703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.0634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4374,0.1755,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7875,0.5857,0.0847,0.0634,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.7875,0.0695,0.0678,0.0502,0.0,0.0,0.0,YES
1.0,1.0,0.9091,0.5924,0.194,0.0989,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.4847,0.3671,0.0918,0.0,0.0,0.0,0.0,0.0,YES
0.2229,0.1893,0.1598,0.0939,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7875,0.1928,0.1479,0.0,0.0,0.0,0.0,YES
0.3939,0.3387,0.2679,0.1617,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2093,0.1503,0.1427,0.1246,0.1222,0.1205,0.0629,0.0553,0.0245,0.0,NO
0.2093,0.1513,0.1246,0.1062,0.0992,0.098,0.0659,0.0639,0.0,0.0,NO
0.3916,0.242,0.1059,0.0299,0.0044,0.0,0.0,0.0,0.0,0.0,NO
0.3283,0.3103,0.3039,0.1801,0.0778,0.0113,0.0003,0.0,0.0,0.0,NO
0.3384,0.3369,0.3315,0.3103,0.1707,0.0117,0.0019,0.0005,0.0,0.0,NO
0.4413,0.3464,0.087,0.0596,0.0159,0.0022,0.0,0.0,0.0,0.0,NO
0.2509,0.2344,0.1513,0.1322,0.1246,0.0991,0.0585,0.0,0.0,0.0,NO
0.2093,0.1392,0.095,0.0804,0.059,0.0051,0.0,0.0,0.0,0.0,NO
0.4413,0.2637,0.2452,0.0927,0.069,0.0027,0.0022,0.0001,0.0,0.0,NO
1.0,0.8982,0.8445,0.243,0.0937,0.0902,0.0305,0.0063,0.0032,0.0,YES
0.4413,0.4203,0.0936,0.0373,0.0186,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8982,0.594,0.0453,0.0053,0.0,0.0,0.0,0.0,YES
0.2729,0.1236,0.0892,0.024,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2729,0.1872,0.1756,0.0785,0.0212,0.0194,0.0,0.0,0.0,0.0,NO
0.2729,0.1275,0.0879,0.0169,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1292,0.1246,0.0451,0.0409,0.04,0.0261,0.0,0.0,0.0,NO
0.4413,0.4176,0.3103,0.3049,0.0185,0.0038,0.0005,0.0,0.0,0.0,NO
0.2011,0.1513,0.1246,0.0203,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3246,0.3103,0.0631,0.0273,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.2253,0.2034,0.1513,0.1246,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.3103,0.1576,0.0045,0.0005,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8982,0.3479,0.021,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.8982,0.594,0.1642,0.1418,0.0119,0.0,0.0,0.0,YES
0.9091,0.8982,0.7522,0.594,0.0851,0.0365,0.0036,0.0,0.0,0.0,YES
0.8982,0.594,0.4847,0.4661,0.1459,0.0152,0.0,0.0,0.0,0.0,YES
0.3119,0.1192,0.0121,0.0079,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8982,0.594,0.0457,0.0348,0.0109,0.006,0.003,0.0,YES
0.2586,0.2339,0.2054,0.1795,0.0364,0.0182,0.0081,0.0,0.0,0.0,NO
0.1812,0.1503,0.1275,0.0998,0.0904,0.0806,0.0442,0.0324,0.0145,0.0144,NO
0.1812,0.1352,0.1062,0.0812,0.0806,0.0697,0.0487,0.0224,0.0094,0.003,NO
0.2898,0.17,0.1184,0.1059,0.0814,0.0693,0.0267,0.0181,0.0176,0.0078,NO
0.2519,0.2306,0.1893,0.1332,0.0953,0.0842,0.0164,0.0074,0.0066,0.0032,NO
