0,1,2,3,4,5,6,7,8,9,Associated
0.8156,0.5181,0.3327,0.1138,0.0443,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.8945,0.3327,0.1143,0.0263,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.9091,0.2503,0.1944,0.0495,0.0168,0.0,0.0,0.0,0.0,YES
1.0,0.4847,0.1944,0.1551,0.0203,0.0106,0.0,0.0,0.0,0.0,YES
0.2322,0.1008,0.0337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3327,0.1944,0.1777,0.0472,0.0,0.0,0.0,0.0,0.0,YES
0.1105,0.0766,0.0683,0.0205,0.0172,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.0907,0.0476,0.0411,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.405,0.0898,0.067,0.0257,0.004,0.0,0.0,0.0,YES
0.2452,0.0716,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1038,0.0906,0.0702,0.0309,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0665,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1871,0.1567,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.405,0.1519,0.0978,0.0602,0.0058,0.0,0.0,0.0,YES
1.0,0.3727,0.041,0.0263,0.0253,0.0,0.0,0.0,0.0,0.0,YES
0.2504,0.22,0.0236,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2314,0.211,0.0468,0.0255,0.004,0.0006,0.0,0.0,0.0,0.0,NO
0.1638,0.146,0.0572,0.0176,0.015,0.0,0.0,0.0,0.0,0.0,NO
0.3066,0.0626,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4183,0.037,0.0113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.404,0.1558,0.1013,0.0553,0.0359,0.0058,0.0,0.0,0.0,0.0,NO
0.4173,0.0531,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.405,0.033,0.0257,0.0,0.0,0.0,0.0,0.0,YES
0.13,0.1188,0.1164,0.0902,0.0309,0.0304,0.0,0.0,0.0,0.0,NO
0.9606,0.405,0.2536,0.0311,0.0033,0.0,0.0,0.0,0.0,0.0,YES
0.0473,0.0419,0.0309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8571,0.405,0.0769,0.0349,0.0,0.0,0.0,0.0,0.0,YES
0.0763,0.0538,0.053,0.0309,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1688,0.1589,0.1355,0.0508,0.0139,0.0,0.0,0.0,0.0,0.0,NO
0.3066,0.1361,0.1196,0.1001,0.0543,0.0318,0.0,0.0,0.0,0.0,NO
0.3066,0.2314,0.0792,0.056,0.0096,0.0,0.0,0.0,0.0,0.0,NO
0.3066,0.2314,0.0773,0.0735,0.0076,0.0055,0.0,0.0,0.0,0.0,NO
0.22,0.12,0.0324,0.0113,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2314,0.0545,0.0533,0.008,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2146,0.0912,0.0654,0.0339,0.0119,0.0,0.0,0.0,0.0,0.0,NO
0.1606,0.1341,0.1009,0.0533,0.0437,0.0356,0.0201,0.0196,0.0,0.0,NO
0.3011,0.216,0.0688,0.0544,0.0425,0.0356,0.0346,0.0214,0.0,0.0,NO
0.2077,0.1827,0.1679,0.1657,0.1059,0.0675,0.0604,0.0529,0.0454,0.0227,NO
0.6139,0.3744,0.3384,0.2278,0.1755,0.1639,0.1487,0.0447,0.0196,0.0045,NO
0.3063,0.1904,0.141,0.0877,0.0447,0.0,0.0,0.0,0.0,0.0,NO
0.3329,0.3322,0.3063,0.2077,0.1657,0.1246,0.1186,0.0331,0.0005,0.0,NO
0.2687,0.2252,0.216,0.2072,0.1963,0.0784,0.0585,0.0356,0.0309,0.0,NO
0.0976,0.0804,0.0556,0.0327,0.0115,0.0098,0.0089,0.0,0.0,0.0,NO
0.3063,0.2357,0.2021,0.1395,0.0964,0.0768,0.0755,0.0298,0.0,0.0,NO
1.0,0.9611,0.6882,0.4904,0.0324,0.0296,0.0258,0.018,0.0055,0.0033,YES
0.3471,0.3451,0.2077,0.1924,0.1657,0.0936,0.0931,0.0926,0.0488,0.022,NO
1.0,1.0,0.9611,0.1327,0.0492,0.0454,0.0316,0.015,0.0091,0.0,YES
0.1924,0.161,0.0619,0.0238,0.0168,0.008,0.0007,0.0,0.0,0.0,NO
0.1924,0.1555,0.1173,0.0336,0.0307,0.0139,0.0032,0.0,0.0,0.0,NO
0.1924,0.1733,0.1606,0.0845,0.0447,0.015,0.0055,0.0047,0.0,0.0,NO
0.216,0.0966,0.0356,0.0231,0.02,0.0163,0.0127,0.0028,0.0,0.0,NO
0.5752,0.4176,0.3063,0.2942,0.2517,0.1861,0.1639,0.1081,0.0928,0.0738,NO
0.0898,0.0548,0.0356,0.0274,0.0194,0.0172,0.012,0.0,0.0,0.0,NO
0.3757,0.2253,0.1949,0.1639,0.1463,0.0721,0.0296,0.0161,0.0,0.0,NO
0.2508,0.1851,0.0731,0.0356,0.0318,0.0276,0.0222,0.0003,0.0,0.0,NO
0.4531,0.2752,0.1755,0.1639,0.1616,0.152,0.1146,0.0808,0.0447,0.0371,NO
1.0,0.7839,0.5181,0.2872,0.0365,0.0356,0.0322,0.0012,0.0,0.0,YES
1.0,1.0,0.8596,0.2885,0.114,0.0491,0.0344,0.0216,0.0028,0.0,YES
1.0,0.8737,0.7522,0.4904,0.1612,0.0797,0.0502,0.0362,0.0216,0.0029,YES
1.0,0.4904,0.4661,0.4658,0.1013,0.0605,0.0466,0.0404,0.0167,0.0085,YES
0.2544,0.2232,0.2165,0.2077,0.1657,0.1395,0.0599,0.0028,0.0,0.0,NO
1.0,0.9611,0.4904,0.1777,0.1415,0.1337,0.029,0.0205,0.0007,0.0,YES
0.3063,0.2054,0.1932,0.1482,0.136,0.1238,0.1105,0.0628,0.055,0.0252,NO
0.6166,0.5056,0.097,0.0907,0.0806,0.0737,0.0,0.0,0.0,0.0,YES
1.0,0.6166,0.5056,0.153,0.1446,0.1208,0.0,0.0,0.0,0.0,YES
0.4605,0.3731,0.3149,0.2452,0.1545,0.0431,0.005,0.0,0.0,0.0,NO
0.5062,0.3514,0.2498,0.2034,0.0906,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.3514,0.0927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.4605,0.4039,0.3104,0.0546,0.0507,0.0468,0.0,0.0,0.0,NO
1.0,0.6166,0.5056,0.1737,0.118,0.1093,0.0583,0.0,0.0,0.0,YES
0.6166,0.4652,0.0643,0.041,0.0327,0.0,0.0,0.0,0.0,0.0,YES
0.6805,0.4748,0.4479,0.399,0.0462,0.0081,0.0,0.0,0.0,0.0,NO
0.4136,0.4069,0.0572,0.0255,0.005,0.0,0.0,0.0,0.0,0.0,NO
0.4605,0.4436,0.4275,0.3151,0.0662,0.0381,0.0294,0.0,0.0,0.0,NO
0.601,0.4069,0.1094,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2596,0.1375,0.0397,0.037,0.007,0.0,0.0,0.0,0.0,0.0,NO
0.1558,0.1142,0.0625,0.0521,0.0448,0.0,0.0,0.0,0.0,0.0,NO
0.1877,0.1041,0.0996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.5056,0.0556,0.0393,0.0144,0.0,0.0,0.0,0.0,YES
0.6805,0.3514,0.2513,0.2397,0.1769,0.1699,0.1565,0.0304,0.0,0.0,NO
0.5923,0.5056,0.2536,0.0609,0.0366,0.0152,0.0,0.0,0.0,0.0,YES
0.5005,0.2646,0.0793,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8571,0.6166,0.5056,0.1507,0.0871,0.0754,0.0706,0.0,0.0,0.0,YES
0.3377,0.2113,0.1791,0.112,0.1055,0.053,0.0,0.0,0.0,0.0,NO
0.4069,0.3114,0.1688,0.1163,0.1096,0.0173,0.0,0.0,0.0,0.0,NO
0.601,0.4069,0.2533,0.1606,0.1172,0.1089,0.1001,0.0737,0.069,0.0397,NO
0.601,0.3583,0.3061,0.171,0.012,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.225,0.1897,0.1587,0.0773,0.0652,0.0068,0.0,0.0,0.0,NO
0.481,0.4748,0.4653,0.4605,0.0613,0.0404,0.0,0.0,0.0,0.0,NO
0.4069,0.3143,0.2963,0.1068,0.01,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.4653,0.4632,0.3286,0.0836,0.0664,0.0654,0.0413,0.0,0.0,NO
0.1663,0.1425,0.0525,0.0442,0.0369,0.0353,0.0096,0.0083,0.0,0.0,NO
0.2248,0.1663,0.1304,0.0921,0.0781,0.0369,0.018,0.0,0.0,0.0,NO
0.5483,0.4323,0.412,0.3519,0.3107,0.1984,0.1192,0.0834,0.0283,0.0226,YES
1.0,1.0,1.0,0.9216,0.7438,0.0372,0.0224,0.0118,0.0083,0.0,YES
1.0,1.0,1.0,1.0,0.5353,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.4323,0.3519,0.3107,0.3076,0.2182,0.1737,0.1554,0.0199,0.0122,YES
0.1884,0.1663,0.1658,0.1327,0.1238,0.0921,0.0369,0.0135,0.0,0.0,NO
0.153,0.0374,0.0369,0.0299,0.0162,0.0058,0.0038,0.0,0.0,0.0,NO
1.0,0.3423,0.2565,0.2533,0.1969,0.1789,0.1566,0.0141,0.0005,0.0,YES
0.1552,0.0576,0.0437,0.0203,0.012,0.0049,0.0024,0.0016,0.0,0.0,NO
0.6283,0.5679,0.4323,0.3519,0.3107,0.3076,0.1883,0.1702,0.0207,0.0,YES
0.166,0.1607,0.0576,0.0391,0.0039,0.0,0.0,0.0,0.0,0.0,NO
0.2021,0.125,0.1193,0.113,0.0585,0.0438,0.0147,0.0034,0.0004,0.0,NO
0.1873,0.1481,0.0362,0.0341,0.0147,0.0143,0.0037,0.0,0.0,0.0,NO
0.2833,0.2758,0.2347,0.1233,0.0763,0.0392,0.0289,0.0,0.0,0.0,NO
0.1663,0.0921,0.0794,0.0632,0.0602,0.0369,0.03,0.0122,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.9773,0.1832,0.1358,0.1175,0.0345,0.0028,YES
0.1663,0.1052,0.0896,0.0506,0.0355,0.0233,0.0,0.0,0.0,0.0,NO
1.0,0.7685,0.7529,0.7355,0.6616,0.2066,0.1892,0.188,0.0225,0.0017,YES
0.1663,0.1449,0.0789,0.0539,0.0407,0.0369,0.0016,0.0,0.0,0.0,NO
1.0,1.0,0.6017,0.6013,0.4963,0.1369,0.0271,0.0049,0.0,0.0,YES
0.0928,0.0592,0.047,0.0155,0.0057,0.0,0.0,0.0,0.0,0.0,NO
0.457,0.3721,0.0832,0.0633,0.0515,0.0421,0.0131,0.0092,0.0044,0.0,NO
0.5265,0.2079,0.1902,0.1806,0.0924,0.0657,0.0523,0.0039,0.0,0.0,NO
0.3307,0.2464,0.1856,0.115,0.0974,0.0857,0.0447,0.0279,0.0071,0.0023,NO
0.7068,0.4323,0.3652,0.3519,0.3107,0.2565,0.1957,0.1743,0.0134,0.0133,YES
0.4619,0.2265,0.1783,0.1524,0.0576,0.0033,0.0,0.0,0.0,0.0,NO
1.0,0.3832,0.2689,0.2511,0.2502,0.1889,0.1435,0.1323,0.1174,0.006,YES
0.2719,0.2169,0.2057,0.1341,0.1137,0.0699,0.059,0.0181,0.0145,0.0061,NO
0.2719,0.2169,0.2131,0.1996,0.1109,0.093,0.0398,0.0,0.0,0.0,NO
0.2268,0.1539,0.1293,0.1059,0.0815,0.0793,0.0489,0.0429,0.0425,0.0044,NO
0.6139,0.3384,0.3077,0.3054,0.3031,0.265,0.0804,0.0181,0.0051,0.0,NO
0.4137,0.3054,0.2874,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.4137,0.2356,0.1539,0.1264,0.1246,0.1111,0.0475,0.0429,0.0165,NO
0.4224,0.2719,0.2687,0.2169,0.1996,0.1963,0.1594,0.058,0.0506,0.0171,NO
0.2502,0.2169,0.1135,0.0804,0.0691,0.0153,0.0082,0.0022,0.0,0.0,NO
0.4137,0.1668,0.1497,0.1306,0.1041,0.0768,0.0247,0.0028,0.0,0.0,NO
1.0,1.0,0.6882,0.6802,0.0425,0.0191,0.0051,0.0049,0.0027,0.0,YES
0.7077,0.2599,0.2442,0.1539,0.1264,0.0936,0.0867,0.0575,0.0488,0.0429,NO
1.0,1.0,0.6802,0.2705,0.0665,0.0595,0.0084,0.0,0.0,0.0,YES
0.2525,0.0836,0.049,0.0345,0.0081,0.0074,0.0025,0.0012,0.0,0.0,NO
0.2525,0.2391,0.0452,0.0311,0.0241,0.022,0.014,0.0,0.0,0.0,NO
0.2525,0.1733,0.1141,0.0865,0.0313,0.0099,0.0,0.0,0.0,0.0,NO
0.2719,0.2169,0.1996,0.0966,0.0262,0.0153,0.011,0.0051,0.005,0.0,NO
0.5133,0.4176,0.4137,0.4071,0.3054,0.2942,0.1218,0.0804,0.0801,0.0691,NO
0.2719,0.2084,0.0898,0.0506,0.0371,0.0,0.0,0.0,0.0,0.0,NO
0.3043,0.2659,0.2299,0.1949,0.0777,0.0532,0.0285,0.0103,0.0,0.0,NO
0.2719,0.2508,0.2169,0.1711,0.096,0.0236,0.0207,0.0,0.0,0.0,NO
0.3295,0.3207,0.2752,0.2053,0.1836,0.1755,0.0804,0.0598,0.0487,0.0106,NO
1.0,0.5857,0.5548,0.5181,0.0337,0.0301,0.0093,0.0,0.0,0.0,YES
1.0,1.0,0.6084,0.5882,0.154,0.1395,0.0364,0.0323,0.0259,0.0214,YES
1.0,1.0,0.7522,0.6183,0.2178,0.0742,0.0471,0.0064,0.0053,0.0,YES
1.0,1.0,0.4661,0.3297,0.1368,0.0794,0.0567,0.0472,0.0437,0.0154,YES
0.5187,0.2924,0.1579,0.1539,0.1306,0.0804,0.0532,0.0429,0.0217,0.0,NO
1.0,1.0,0.6802,0.1911,0.1777,0.099,0.0732,0.0054,0.0,0.0,YES
0.4137,0.3939,0.2054,0.1625,0.1274,0.1105,0.1105,0.1098,0.0358,0.0261,NO
0.1425,0.0429,0.0139,0.0097,0.0052,0.0,0.0,0.0,0.0,0.0,NO
0.2248,0.1065,0.0848,0.0716,0.0231,0.0228,0.0,0.0,0.0,0.0,NO
0.5483,0.2391,0.2262,0.1018,0.0595,0.0294,0.0283,0.0261,0.0143,0.0,YES
1.0,1.0,0.7874,0.7438,0.5492,0.0632,0.0096,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.8544,0.294,0.0599,0.0175,0.0,0.0,0.0,YES
1.0,0.2391,0.1554,0.1484,0.1412,0.0586,0.0456,0.0122,0.0,0.0,YES
0.1658,0.1434,0.1065,0.1035,0.0902,0.0881,0.0,0.0,0.0,0.0,NO
0.0239,0.0237,0.0121,0.0055,0.0044,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2363,0.2326,0.1338,0.0754,0.0375,0.0,0.0,0.0,0.0,YES
0.2085,0.1326,0.0441,0.0297,0.0112,0.0027,0.0018,0.0,0.0,0.0,NO
0.6283,0.3119,0.2391,0.1883,0.1475,0.0838,0.054,0.0456,0.0,0.0,YES
0.1607,0.1418,0.0564,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3948,0.2021,0.113,0.1068,0.049,0.0177,0.0147,0.0039,0.0,0.0,NO
0.3812,0.1481,0.1029,0.0498,0.0216,0.0166,0.005,0.0,0.0,0.0,NO
0.3938,0.2833,0.2758,0.2006,0.1233,0.0159,0.0113,0.0,0.0,0.0,NO
0.1065,0.0632,0.0311,0.0027,0.0018,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.8351,0.5492,0.1244,0.1227,0.107,0.0296,0.0032,YES
0.0896,0.0578,0.0294,0.027,0.0029,0.0,0.0,0.0,0.0,0.0,NO
0.7529,0.7355,0.6616,0.6566,0.5492,0.0395,0.028,0.0,0.0,0.0,YES
0.1238,0.0912,0.0366,0.0164,0.0009,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6013,0.5492,0.5141,0.4963,0.093,0.0687,0.0056,0.0,0.0,YES
0.1221,0.022,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.457,0.3721,0.1226,0.0566,0.013,0.0107,0.0062,0.0,0.0,0.0,NO
0.5265,0.2085,0.1625,0.0657,0.0528,0.0268,0.0,0.0,0.0,0.0,NO
0.3307,0.2085,0.1856,0.1353,0.0382,0.017,0.0082,0.0,0.0,0.0,NO
0.7068,0.2391,0.2006,0.1743,0.1081,0.0879,0.029,0.0,0.0,0.0,YES
0.4619,0.2085,0.1539,0.1302,0.0503,0.0264,0.0,0.0,0.0,0.0,NO
1.0,0.2104,0.1706,0.1174,0.1131,0.0879,0.0821,0.0398,0.007,0.0,YES
0.2332,0.2148,0.2057,0.1341,0.0515,0.0368,0.0316,0.0168,0.0159,0.0,NO
0.2332,0.2148,0.1856,0.1109,0.0837,0.069,0.053,0.0,0.0,0.0,NO
0.4239,0.1779,0.112,0.0566,0.0483,0.0455,0.0419,0.0019,0.0013,0.0,NO
0.3384,0.3031,0.2797,0.1301,0.0858,0.0443,0.0168,0.0134,0.0116,0.0,NO
0.2874,0.1301,0.0443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.4239,0.2758,0.148,0.112,0.0763,0.0568,0.0202,0.0177,0.0005,NO
0.4224,0.2332,0.2148,0.1963,0.1856,0.1416,0.1224,0.0516,0.0447,0.0216,NO
0.2332,0.1977,0.1135,0.0366,0.0335,0.0293,0.0236,0.0224,0.0076,0.0059,NO
0.2334,0.2272,0.1931,0.174,0.0768,0.0645,0.054,0.0031,0.0,0.0,NO
1.0,0.6882,0.4556,0.2203,0.0436,0.0108,0.0048,0.0047,0.0021,0.0,YES
0.7077,0.4239,0.2758,0.1155,0.112,0.0791,0.0533,0.0488,0.0426,0.0245,NO
1.0,0.4556,0.2705,0.2203,0.0384,0.0078,0.0,0.0,0.0,0.0,YES
0.3899,0.107,0.043,0.0211,0.0147,0.0069,0.0026,0.0007,0.0,0.0,NO
0.3765,0.2391,0.0355,0.0305,0.0289,0.0236,0.0193,0.0191,0.0,0.0,NO
0.3889,0.1733,0.0684,0.0385,0.0368,0.0055,0.0,0.0,0.0,0.0,NO
0.2332,0.2148,0.1856,0.059,0.044,0.0307,0.0286,0.0204,0.011,0.0028,NO
0.5133,0.2942,0.1902,0.1318,0.1301,0.1212,0.0921,0.0443,0.0424,0.0056,NO
0.224,0.2148,0.0496,0.0471,0.0409,0.029,0.0,0.0,0.0,0.0,NO
0.1844,0.1697,0.0979,0.0888,0.0861,0.0745,0.0391,0.0293,0.011,0.0,NO
0.2508,0.2332,0.2148,0.159,0.0276,0.0,0.0,0.0,0.0,0.0,NO
0.3295,0.1755,0.1254,0.1039,0.0782,0.0443,0.0098,0.0,0.0,0.0,NO
0.5857,0.5181,0.4556,0.1797,0.091,0.0402,0.0313,0.0074,0.0,0.0,YES
1.0,0.5882,0.4556,0.197,0.0594,0.043,0.0378,0.0279,0.0186,0.0169,YES
1.0,1.0,0.3427,0.2039,0.2003,0.1619,0.0627,0.0522,0.0051,0.0029,YES
1.0,1.0,0.2124,0.1068,0.1031,0.0581,0.0351,0.0241,0.0143,0.0029,YES
0.5187,0.4239,0.1755,0.174,0.112,0.0512,0.0227,0.0172,0.0,0.0,NO
1.0,0.4556,0.2203,0.1777,0.1599,0.0497,0.0043,0.0,0.0,0.0,YES
0.3939,0.2411,0.1697,0.1407,0.1105,0.0936,0.0681,0.0153,0.0121,0.0,NO
0.2057,0.1671,0.071,0.0537,0.0258,0.0166,0.0,0.0,0.0,0.0,NO
0.3133,0.1825,0.1109,0.0879,0.0836,0.0,0.0,0.0,0.0,0.0,NO
0.3916,0.2292,0.1901,0.1059,0.0893,0.0448,0.0292,0.0,0.0,0.0,NO
0.6139,0.3895,0.3031,0.1792,0.0165,0.0,0.0,0.0,0.0,0.0,NO
0.2874,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.3916,0.3464,0.2336,0.2259,0.1246,0.0,0.0,0.0,0.0,NO
0.4224,0.2687,0.2344,0.1825,0.1477,0.104,0.0,0.0,0.0,0.0,NO
0.1135,0.1016,0.0804,0.0468,0.0075,0.0,0.0,0.0,0.0,0.0,NO
0.3809,0.2905,0.2746,0.2452,0.0407,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.3645,0.0486,0.0157,0.0047,0.0,0.0,0.0,YES
0.7077,0.3916,0.3591,0.3229,0.1822,0.0936,0.0259,0.0,0.0,0.0,NO
1.0,1.0,0.5297,0.2705,0.022,0.0077,0.0,0.0,0.0,0.0,YES
0.189,0.0932,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2391,0.0932,0.0831,0.0284,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0932,0.0918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.0966,0.0321,0.0105,0.0097,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.5133,0.4176,0.2038,0.1559,0.1453,0.1139,0.0449,0.0056,0.0,NO
0.0898,0.0463,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.391,0.1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1564,0.1329,0.0634,0.06,0.0436,0.0354,0.0,0.0,0.0,0.0,NO
0.4715,0.3295,0.2752,0.1523,0.093,0.018,0.0097,0.0,0.0,0.0,NO
1.0,0.8156,0.5857,0.2744,0.0847,0.0634,0.0308,0.0,0.0,0.0,YES
1.0,0.8945,0.5882,0.5297,0.0926,0.0678,0.0502,0.0183,0.0,0.0,YES
1.0,0.9091,0.7522,0.5297,0.0989,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.5297,0.4847,0.4661,0.0918,0.0293,0.0141,0.0,0.0,0.0,YES
0.5187,0.3916,0.3387,0.2746,0.2322,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.252,0.0941,0.0,0.0,0.0,0.0,0.0,YES
0.3939,0.3387,0.2795,0.2679,0.2054,0.06,0.0585,0.0119,0.0,0.0,NO
0.1222,0.1205,0.1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2036,0.0659,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1235,0.1059,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3039,0.2531,0.1801,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.1707,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4023,0.2251,0.1471,0.1246,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2687,0.2509,0.1763,0.1523,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0804,0.0674,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1729,0.1593,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6498,0.6181,0.594,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4203,0.2333,0.1148,0.0936,0.0439,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.6498,0.1607,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1556,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0966,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4176,0.3889,0.3049,0.2643,0.0915,0.0005,0.0,0.0,0.0,0.0,NO
0.0898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2541,0.1949,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2253,0.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3064,0.2752,0.1957,0.1576,0.0005,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.53,0.4653,0.3479,0.0399,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.8982,0.5812,0.3494,0.0427,0.0,0.0,0.0,0.0,0.0,YES
0.8982,0.7522,0.594,0.5908,0.0623,0.0,0.0,0.0,0.0,0.0,YES
0.8982,0.594,0.4661,0.315,0.0578,0.0,0.0,0.0,0.0,0.0,YES
0.3081,0.1729,0.1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6498,0.594,0.1596,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2339,0.2054,0.1687,0.0993,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2057,0.1262,0.0998,0.0806,0.0442,0.0144,0.0,0.0,0.0,0.0,NO
0.2365,0.1109,0.0806,0.0697,0.0169,0.0,0.0,0.0,0.0,0.0,NO
0.17,0.1435,0.1184,0.1059,0.0693,0.0181,0.0,0.0,0.0,0.0,NO
0.6139,0.3031,0.2941,0.2519,0.2306,0.0032,0.0,0.0,0.0,0.0,NO
0.31,0.2874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.31,0.2615,0.1246,0.1184,0.0693,0.0472,0.0061,0.0,0.0,NO
0.4224,0.2687,0.1769,0.1461,0.0806,0.0261,0.0,0.0,0.0,0.0,NO
