0,1,2,3,4,5,6,7,8,9,Associated
0.4374,0.391,0.2485,0.1765,0.0865,0.0656,0.0,0.0,0.0,0.0,NO
0.1827,0.0905,0.0487,0.0475,0.0007,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.4374,0.2752,0.1755,0.1409,0.0992,0.0693,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.7786,0.1056,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.8945,0.7786,0.5954,0.0926,0.0678,0.0553,0.0,0.0,0.0,YES
1.0,1.0,0.9091,0.7786,0.0989,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7786,0.4847,0.151,0.1446,0.1078,0.0918,0.0068,0.0,YES
0.4039,0.3916,0.2746,0.257,0.2322,0.1598,0.1192,0.0925,0.0,0.0,NO
1.0,1.0,1.0,0.7786,0.252,0.1976,0.0027,0.0,0.0,0.0,YES
0.4039,0.3916,0.3067,0.2679,0.2054,0.1676,0.0,0.0,0.0,0.0,NO
0.2057,0.1513,0.1341,0.0309,0.0272,0.0113,0.0,0.0,0.0,0.0,NO
0.1246,0.1062,0.0507,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.3095,0.1321,0.1059,0.0436,0.0305,0.019,0.0,0.0,0.0,NO
0.6139,0.3895,0.3384,0.3031,0.159,0.027,0.0084,0.0067,0.0052,0.0,NO
0.3315,0.159,0.038,0.0045,0.0019,0.0,0.0,0.0,0.0,0.0,NO
0.3095,0.1951,0.1246,0.0969,0.0321,0.0,0.0,0.0,0.0,0.0,NO
0.4224,0.2687,0.2344,0.1963,0.1513,0.1246,0.0732,0.0409,0.0174,0.0,NO
0.1392,0.1016,0.027,0.0051,0.0023,0.0,0.0,0.0,0.0,0.0,NO
0.2452,0.1951,0.141,0.0927,0.0436,0.0249,0.0022,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.0032,0.0015,0.0011,0.0008,0.0,0.0,YES
0.7077,0.2318,0.1951,0.0936,0.0488,0.0352,0.0125,0.0,0.0,0.0,NO
1.0,0.538,0.5213,0.2705,0.0093,0.0,0.0,0.0,0.0,0.0,YES
0.2134,0.1089,0.0199,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2085,0.1756,0.0134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0678,0.0414,0.0169,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1438,0.1246,0.0966,0.0439,0.04,0.0132,0.006,0.0,0.0,0.0,NO
0.4176,0.1554,0.0849,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1513,0.1246,0.044,0.0114,0.0099,0.0,0.0,0.0,0.0,0.0,NO
0.391,0.159,0.1346,0.1053,0.029,0.0,0.0,0.0,0.0,0.0,NO
0.1827,0.1513,0.1246,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.2752,0.1755,0.0957,0.0753,0.0066,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.8156,0.0188,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.8945,0.5954,0.0125,0.0119,0.0076,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.9091,0.1118,0.0303,0.0303,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.4847,0.0705,0.0137,0.0096,0.002,0.0,0.0,YES
0.5187,0.3095,0.2322,0.1951,0.1192,0.0925,0.0436,0.0243,0.0079,0.0,NO
1.0,1.0,1.0,1.0,0.1685,0.1111,0.0296,0.0109,0.0,0.0,YES
0.3939,0.2054,0.1951,0.1027,0.0436,0.0,0.0,0.0,0.0,0.0,NO
0.2057,0.1352,0.1341,0.0806,0.0718,0.0576,0.0442,0.0,0.0,0.0,NO
0.1062,0.0806,0.003,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.17,0.1184,0.1059,0.0176,0.0164,0.0078,0.0,0.0,0.0,NO
0.6139,0.3384,0.3335,0.3031,0.2941,0.2306,0.1893,0.0842,0.0074,0.006,NO
0.3335,0.31,0.2503,0.1893,0.0608,0.019,0.0145,0.0045,0.0018,0.0,NO
