0,1,2,3,4,5,6,7,8,9,Associated
1.0,0.3502,0.107,0.0558,0.0337,0.0201,0.0108,0.0,0.0,0.0,YES
0.2735,0.1872,0.1471,0.13,0.1099,0.0902,0.0869,0.0304,0.0,0.0,NO
0.405,0.3502,0.2536,0.0651,0.0469,0.0326,0.0174,0.0163,0.0085,0.0084,YES
0.3639,0.1702,0.1409,0.1351,0.0215,0.0166,0.0,0.0,0.0,0.0,NO
0.8571,0.405,0.3403,0.2027,0.1815,0.0769,0.0483,0.0386,0.0379,0.0349,YES
0.3639,0.1702,0.1126,0.0978,0.0975,0.0709,0.0573,0.0538,0.053,0.0075,NO
0.2082,0.1589,0.1355,0.0678,0.0637,0.0508,0.0226,0.0176,0.0,0.0,NO
0.2082,0.1826,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1566,0.1439,0.1117,0.0792,0.0595,0.056,0.0513,0.0112,0.0096,0.0,NO
0.3066,0.2082,0.1203,0.0918,0.0913,0.0895,0.0735,0.0055,0.0,0.0,NO
0.4007,0.2853,0.2572,0.2515,0.17,0.1517,0.0638,0.0248,0.0,0.0,NO
0.3066,0.2082,0.1681,0.1619,0.0533,0.008,0.0,0.0,0.0,0.0,NO
0.2853,0.2751,0.2584,0.2146,0.2132,0.1795,0.133,0.0654,0.0428,0.0339,NO
0.1503,0.0533,0.0437,0.0356,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1109,0.1091,0.0688,0.0375,0.0356,0.0346,0.0,0.0,0.0,0.0,NO
0.6593,0.3063,0.1539,0.1446,0.0675,0.0604,0.0261,0.0,0.0,0.0,NO
0.3895,0.3063,0.3031,0.1639,0.0225,0.02,0.0051,0.0,0.0,0.0,NO
0.3315,0.3063,0.2874,0.0877,0.0451,0.0447,0.0305,0.02,0.0,0.0,NO
0.6773,0.3464,0.3063,0.1446,0.1041,0.0969,0.0803,0.0783,0.0352,0.0,NO
0.2687,0.2344,0.0875,0.0585,0.0431,0.0356,0.035,0.0,0.0,0.0,NO
0.1135,0.1016,0.0356,0.0098,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.2452,0.1539,0.1538,0.1446,0.124,0.0964,0.0768,0.071,0.0,0.0,NO
1.0,1.0,1.0,0.4091,0.0626,0.0008,0.0,0.0,0.0,0.0,YES
0.3591,0.3063,0.1539,0.1378,0.0931,0.0758,0.0488,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.5213,0.0492,0.0454,0.0166,0.0069,0.0069,0.0021,YES
0.2134,0.1924,0.161,0.0808,0.0807,0.0619,0.024,0.0,0.0,0.0,NO
0.2391,0.2085,0.1924,0.1774,0.1555,0.017,0.0032,0.0,0.0,0.0,NO
0.1924,0.161,0.1275,0.0845,0.0414,0.0382,0.0047,0.0,0.0,0.0,NO
0.0966,0.0284,0.0188,0.0094,0.0028,0.0,0.0,0.0,0.0,0.0,NO
0.2942,0.2302,0.1234,0.0501,0.0486,0.0386,0.0,0.0,0.0,0.0,NO
0.2886,0.044,0.0356,0.0274,0.0185,0.0172,0.0047,0.0022,0.0,0.0,NO
0.3063,0.1639,0.0947,0.0703,0.0447,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.1528,0.0975,0.0731,0.0356,0.027,0.0186,0.0022,0.0,0.0,NO
0.3063,0.2752,0.1755,0.1196,0.0487,0.0447,0.0397,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.5181,0.1141,0.0396,0.031,0.0087,0.0,0.0,YES
1.0,1.0,0.5954,0.5882,0.0261,0.0211,0.0,0.0,0.0,0.0,YES
1.0,0.9091,0.7522,0.3643,0.0904,0.0775,0.0564,0.0216,0.0029,0.0008,YES
1.0,1.0,1.0,0.5489,0.1013,0.0575,0.0514,0.0404,0.0005,0.0,YES
0.2165,0.1539,0.1192,0.0951,0.0619,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.1415,0.0561,0.0205,0.0007,0.0,0.0,YES
0.3939,0.2574,0.2054,0.1794,0.1446,0.1346,0.1238,0.1105,0.1059,0.0,NO
1.0,1.0,0.0907,0.0612,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.0656,0.0466,0.0,0.0,0.0,0.0,0.0,YES
0.2767,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3514,0.1325,0.1272,0.0906,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3514,0.2632,0.1206,0.056,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2843,0.0582,0.0546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.1093,0.0583,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.0476,0.0166,0.0,0.0,0.0,0.0,0.0,YES
0.0472,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.4069,0.1717,0.0299,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0662,0.0294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.4197,0.2121,0.0593,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0896,0.0486,0.0113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1253,0.1013,0.1003,0.0887,0.0722,0.0,0.0,0.0,0.0,0.0,NO
0.0996,0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2641,0.0393,0.0166,0.0,0.0,0.0,0.0,0.0,YES
0.3514,0.2275,0.1769,0.0304,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2536,0.0185,0.0132,0.0,0.0,0.0,0.0,0.0,YES
0.2646,0.2632,0.0473,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9717,0.8571,0.1507,0.0712,0.0409,0.013,0.0,0.0,0.0,YES
0.2632,0.2113,0.112,0.1055,0.053,0.0215,0.0,0.0,0.0,0.0,NO
0.4197,0.4069,0.3114,0.1197,0.0503,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.3579,0.2469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4197,0.3061,0.2189,0.0964,0.0595,0.0237,0.0173,0.0,0.0,0.0,NO
0.601,0.4069,0.2304,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0638,0.0485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.4197,0.4069,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1653,0.0872,0.0836,0.0664,0.0654,0.0,0.0,0.0,0.0,0.0,NO
0.105,0.1047,0.0369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1651,0.1138,0.0619,0.0369,0.0123,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.412,0.3519,0.3076,0.2565,0.1192,0.119,0.0141,0.0,0.0,YES
1.0,0.9815,0.9216,0.7346,0.5036,0.0101,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.9815,0.7346,0.5353,0.0889,0.0686,0.061,0.0481,0.0021,YES
0.7346,0.4775,0.3519,0.2182,0.208,0.1581,0.1526,0.0109,0.0,0.0,YES
0.257,0.1724,0.1627,0.1327,0.1052,0.07,0.0369,0.0,0.0,0.0,NO
0.0462,0.0369,0.0328,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.433,0.3689,0.3423,0.3076,0.2565,0.2443,0.1566,0.1317,0.0087,0.0,YES
0.1502,0.113,0.0232,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.5679,0.3137,0.3076,0.2565,0.1848,0.1494,0.0055,0.0,0.0,YES
0.1181,0.113,0.0894,0.0422,0.0349,0.0332,0.0,0.0,0.0,0.0,NO
0.379,0.1484,0.1461,0.125,0.1108,0.0091,0.0004,0.0,0.0,0.0,NO
0.379,0.0341,0.0236,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.2781,0.2026,0.1018,0.0763,0.0289,0.0,0.0,0.0,0.0,NO
0.1146,0.0827,0.0681,0.0632,0.0369,0.0,0.0,0.0,0.0,0.0,NO
0.9815,0.9773,0.8645,0.7528,0.5522,0.0332,0.0,0.0,0.0,0.0,YES
0.1052,0.0718,0.0658,0.0502,0.0369,0.0364,0.0243,0.019,0.0,0.0,NO
1.0,1.0,1.0,0.739,0.7346,0.1892,0.189,0.0079,0.0017,0.0,YES
0.3664,0.1989,0.1441,0.0539,0.0494,0.0407,0.0371,0.0359,0.0283,0.0,NO
1.0,0.7346,0.7299,0.6017,0.5902,0.1369,0.0973,0.0198,0.0008,0.0,YES
0.3342,0.2736,0.0948,0.0791,0.061,0.0592,0.0585,0.0019,0.0,0.0,NO
0.159,0.0673,0.0633,0.0421,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4726,0.2692,0.2013,0.1806,0.111,0.0924,0.0657,0.0412,0.0,0.0,NO
0.2464,0.2429,0.115,0.113,0.0857,0.0,0.0,0.0,0.0,0.0,NO
0.5192,0.3519,0.3076,0.1768,0.122,0.0,0.0,0.0,0.0,0.0,YES
0.3393,0.2265,0.113,0.1106,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4304,0.2689,0.2511,0.2502,0.2439,0.1323,0.0125,0.0032,0.0,0.0,YES
0.2719,0.1503,0.059,0.0181,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.1996,0.1091,0.093,0.0682,0.0529,0.0497,0.0154,0.0,0.0,NO
0.4137,0.4056,0.2039,0.1539,0.1306,0.0296,0.0,0.0,0.0,0.0,NO
0.4137,0.265,0.229,0.1865,0.0405,0.0282,0.0181,0.0,0.0,0.0,NO
0.4137,0.2485,0.2255,0.1768,0.0804,0.03,0.0245,0.0,0.0,0.0,NO
0.4167,0.4137,0.2356,0.2039,0.1539,0.1111,0.0969,0.0,0.0,0.0,NO
0.2719,0.2687,0.1996,0.1594,0.0638,0.0608,0.058,0.0536,0.0,0.0,NO
0.2719,0.1996,0.0698,0.0691,0.0167,0.0,0.0,0.0,0.0,0.0,NO
0.2078,0.2039,0.1668,0.1497,0.1306,0.0768,0.0389,0.0,0.0,0.0,NO
1.0,1.0,0.6802,0.2517,0.0846,0.0118,0.0012,0.0,0.0,0.0,YES
0.4137,0.2442,0.1944,0.1372,0.1306,0.0488,0.0,0.0,0.0,0.0,NO
1.0,0.6802,0.6152,0.5213,0.0665,0.0178,0.0161,0.0098,0.0,0.0,YES
0.1313,0.1137,0.0836,0.0808,0.0639,0.0565,0.0311,0.0163,0.0,0.0,NO
0.2085,0.1774,0.1471,0.0241,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.1141,0.0445,0.0282,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1996,0.0966,0.0718,0.0383,0.0206,0.0051,0.0,0.0,0.0,0.0,NO
0.311,0.2942,0.2428,0.0695,0.0686,0.0061,0.0,0.0,0.0,0.0,NO
0.2719,0.1963,0.0506,0.0371,0.0271,0.0178,0.0106,0.0097,0.0067,0.004,NO
0.4137,0.2485,0.0826,0.0804,0.0703,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.2508,0.2064,0.1711,0.06,0.0381,0.0236,0.0207,0.004,0.0,NO
0.4137,0.2752,0.1755,0.1495,0.0804,0.0598,0.056,0.0106,0.0,0.0,NO
1.0,0.6802,0.6152,0.5181,0.1541,0.0415,0.0301,0.0,0.0,0.0,YES
1.0,0.6802,0.5954,0.3619,0.0323,0.0,0.0,0.0,0.0,0.0,YES
0.7522,0.6183,0.6152,0.3643,0.088,0.0471,0.0119,0.0064,0.0053,0.0,YES
1.0,1.0,0.6802,0.3377,0.1368,0.0724,0.0437,0.0037,0.0,0.0,YES
0.2924,0.1539,0.1342,0.1192,0.0901,0.0127,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6802,0.6152,0.1911,0.099,0.0054,0.0,0.0,0.0,YES
0.2424,0.2423,0.2054,0.2039,0.1751,0.1274,0.1105,0.1098,0.0329,0.0131,NO
0.1194,0.1178,0.1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1858,0.1194,0.0848,0.0773,0.0529,0.0231,0.0228,0.0,0.0,0.0,NO
0.8266,0.412,0.2391,0.1374,0.1018,0.0879,0.064,0.0143,0.0,0.0,YES
1.0,1.0,0.8266,0.7874,0.3162,0.2714,0.0632,0.0122,0.0,0.0,YES
1.0,0.8544,0.8266,0.6278,0.5353,0.231,0.0599,0.0489,0.0466,0.0,YES
0.8266,0.4775,0.2414,0.2391,0.1554,0.1412,0.0879,0.0862,0.0,0.0,YES
0.2196,0.1855,0.1658,0.1633,0.1434,0.1194,0.0902,0.0262,0.0,0.0,NO
0.1194,0.0708,0.0471,0.0239,0.0237,0.0032,0.0,0.0,0.0,0.0,NO
0.433,0.4151,0.2363,0.2326,0.1709,0.1342,0.1338,0.0879,0.0,0.0,YES
0.6968,0.6903,0.169,0.0853,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.8266,0.5679,0.2502,0.2132,0.1883,0.0838,0.0,0.0,0.0,0.0,YES
0.6968,0.3599,0.2085,0.1329,0.0422,0.0071,0.0042,0.0,0.0,0.0,NO
0.3948,0.167,0.1068,0.0992,0.049,0.0445,0.0167,0.0,0.0,0.0,NO
0.3812,0.1225,0.0498,0.0106,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3948,0.2833,0.228,0.088,0.0692,0.0289,0.0289,0.0,0.0,0.0,NO
0.1146,0.0766,0.0707,0.0667,0.0397,0.0315,0.0,0.0,0.0,0.0,NO
1.0,0.8351,0.7528,0.6213,0.5427,0.1227,0.0296,0.0,0.0,0.0,YES
0.2011,0.1194,0.1052,0.074,0.0613,0.0315,0.0165,0.0092,0.0029,0.0,NO
1.0,0.8544,0.8266,0.7529,0.6278,0.1284,0.0,0.0,0.0,0.0,YES
0.4123,0.2026,0.1194,0.0366,0.031,0.0203,0.0164,0.0,0.0,0.0,NO
0.8266,0.7299,0.6278,0.6013,0.5141,0.19,0.093,0.0241,0.0,0.0,YES
0.6968,0.6903,0.3405,0.3079,0.2085,0.0644,0.0213,0.0,0.0,0.0,NO
0.6968,0.6903,0.159,0.1226,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6334,0.5192,0.4726,0.2743,0.2085,0.1368,0.0528,0.0412,0.0028,0.0,NO
0.6968,0.6903,0.2733,0.2464,0.1144,0.0312,0.0016,0.0,0.0,0.0,NO
0.5843,0.2391,0.0823,0.0578,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.6968,0.6903,0.3818,0.2085,0.1539,0.0503,0.0024,0.0,0.0,0.0,NO
0.4843,0.2596,0.1793,0.1706,0.1418,0.1131,0.0879,0.0821,0.0,0.0,YES
0.2332,0.2148,0.122,0.0685,0.0617,0.0515,0.0,0.0,0.0,0.0,NO
0.2332,0.2148,0.1109,0.1091,0.0973,0.095,0.0338,0.0,0.0,0.0,NO
0.6593,0.4328,0.366,0.2535,0.174,0.1383,0.0019,0.0,0.0,0.0,NO
0.4328,0.3031,0.1301,0.0858,0.0506,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.2874,0.1301,0.1033,0.073,0.0521,0.0326,0.0131,0.0,0.0,NO
0.6773,0.4328,0.3984,0.366,0.1838,0.148,0.0969,0.0763,0.0202,0.0,NO
0.2332,0.2148,0.2004,0.1224,0.1092,0.0714,0.0516,0.0216,0.0,0.0,NO
0.2332,0.2148,0.1135,0.0224,0.0223,0.0061,0.0,0.0,0.0,0.0,NO
0.366,0.284,0.2173,0.1931,0.174,0.0768,0.054,0.0175,0.0,0.0,NO
1.0,0.4556,0.4091,0.2203,0.0885,0.0157,0.007,0.0021,0.0,0.0,YES
0.4328,0.4239,0.349,0.174,0.1736,0.0791,0.0488,0.0245,0.0,0.0,NO
1.0,1.0,0.2375,0.2203,0.1039,0.0696,0.0384,0.0237,0.0175,0.0127,YES
0.4406,0.2134,0.2042,0.0874,0.0808,0.0752,0.0053,0.0026,0.0,0.0,NO
0.4406,0.2391,0.2085,0.0808,0.0236,0.0191,0.0,0.0,0.0,0.0,NO
0.4406,0.1194,0.0581,0.0385,0.0368,0.0091,0.0,0.0,0.0,0.0,NO
0.2332,0.059,0.0567,0.044,0.0401,0.0,0.0,0.0,0.0,0.0,NO
0.3253,0.2942,0.1301,0.1231,0.1163,0.0,0.0,0.0,0.0,0.0,NO
0.2332,0.2148,0.0636,0.0496,0.044,0.0423,0.0388,0.0129,0.0119,0.0,NO
0.4328,0.0979,0.0703,0.011,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.2266,0.2159,0.2148,0.2145,0.1675,0.0975,0.0685,0.0276,0.0264,NO
0.4328,0.1755,0.1254,0.1031,0.1005,0.0782,0.005,0.0,0.0,0.0,NO
1.0,0.5181,0.4556,0.2203,0.1612,0.0709,0.0443,0.0402,0.0117,0.0,YES
0.5954,0.5882,0.4556,0.2203,0.043,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.3643,0.3427,0.2003,0.1291,0.0627,0.0357,0.0051,0.0,0.0,YES
1.0,0.5489,0.4556,0.2203,0.1431,0.13,0.0966,0.0581,0.0029,0.0,YES
0.4239,0.3059,0.2408,0.1418,0.12,0.0543,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.4556,0.2203,0.1999,0.1286,0.0043,0.0,0.0,0.0,YES
0.3939,0.366,0.2836,0.2535,0.1697,0.1407,0.1105,0.0936,0.0567,0.0203,NO
0.1503,0.0932,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.1109,0.1091,0.0932,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3895,0.3031,0.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3315,0.2874,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.3464,0.0969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2687,0.2344,0.1825,0.0932,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.1135,0.1016,0.0932,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2452,0.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.4091,0.0028,0.0,0.0,0.0,0.0,0.0,YES
0.3591,0.0488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.5213,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2134,0.0808,0.024,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2391,0.2085,0.1774,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.0414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.0966,0.0932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2942,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.0932,0.0463,0.044,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0703,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.1564,0.0975,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2752,0.1755,0.0097,0.002,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.5181,0.0047,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.5954,0.5882,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.9091,0.7522,0.3643,0.0109,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.5489,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.1192,0.0116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3939,0.2574,0.2054,0.1105,0.0119,0.0081,0.0,0.0,0.0,0.0,NO
0.1503,0.0794,0.0376,0.0113,0.0062,0.0,0.0,0.0,0.0,0.0,NO
0.1246,0.1109,0.098,0.0631,0.0247,0.0099,0.0075,0.0,0.0,0.0,NO
0.6593,0.1951,0.1851,0.0899,0.0436,0.019,0.0044,0.0,0.0,0.0,NO
0.3895,0.3103,0.3031,0.1466,0.0113,0.0052,0.0,0.0,0.0,0.0,NO
0.3315,0.3103,0.2874,0.159,0.0672,0.038,0.038,0.0,0.0,0.0,NO
0.6773,0.3464,0.2909,0.1951,0.1196,0.087,0.0482,0.0436,0.0,0.0,NO
0.2687,0.2344,0.1303,0.1246,0.0736,0.0515,0.0409,0.0,0.0,0.0,NO
0.1246,0.1135,0.1016,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2452,0.1898,0.1847,0.141,0.069,0.0417,0.0251,0.0249,0.0,0.0,NO
1.0,1.0,0.8982,0.4091,0.0008,0.0,0.0,0.0,0.0,0.0,YES
0.3591,0.3095,0.174,0.1129,0.0584,0.0439,0.0352,0.0,0.0,0.0,NO
1.0,1.0,0.8982,0.5213,0.0676,0.028,0.0,0.0,0.0,0.0,YES
0.2866,0.2134,0.081,0.0726,0.024,0.0199,0.0082,0.0,0.0,0.0,NO
0.2866,0.2391,0.1872,0.1774,0.0096,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.1275,0.0879,0.0565,0.0414,0.0281,0.0014,0.0,0.0,0.0,NO
0.1246,0.0966,0.0431,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3103,0.2643,0.1554,0.0849,0.0038,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.044,0.0362,0.0316,0.0275,0.0135,0.0114,0.0099,0.0,0.0,NO
0.2337,0.159,0.1048,0.0631,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2253,0.1566,0.1089,0.1068,0.0975,0.0629,0.0299,0.0,0.0,0.0,NO
0.2752,0.1866,0.1576,0.0957,0.0759,0.0753,0.0066,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.4653,0.1057,0.0526,0.0461,0.0,0.0,0.0,YES
1.0,1.0,0.5882,0.5348,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.9091,0.7522,0.3272,0.1116,0.0851,0.084,0.0074,0.0,0.0,YES
1.0,1.0,0.8982,0.5489,0.0705,0.0137,0.0,0.0,0.0,0.0,YES
0.3095,0.1951,0.1192,0.0922,0.0436,0.0079,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.8982,0.1256,0.0836,0.0,0.0,0.0,0.0,YES
0.3939,0.2574,0.2054,0.1844,0.1392,0.1027,0.0993,0.0436,0.021,0.0081,NO
0.1503,0.0806,0.0718,0.0164,0.0025,0.0,0.0,0.0,0.0,0.0,NO
0.1812,0.1091,0.0806,0.0487,0.0224,0.014,0.0117,0.003,0.0,0.0,NO
0.2898,0.0814,0.0693,0.0555,0.0541,0.0226,0.0176,0.0078,0.0048,0.0,NO
0.3895,0.3335,0.1744,0.1332,0.0953,0.019,0.0164,0.0075,0.0021,0.0,NO
0.3335,0.3315,0.1893,0.1893,0.1263,0.0608,0.0135,0.0104,0.0102,0.0045,NO
0.3464,0.2977,0.1082,0.0969,0.0693,0.0541,0.0518,0.0472,0.0176,0.0091,NO
0.2687,0.2344,0.1812,0.1179,0.0806,0.0553,0.0486,0.0261,0.0228,0.0161,NO
0.1812,0.1016,0.0806,0.0499,0.0157,0.0071,0.0001,0.0,0.0,0.0,NO
