0,1,2,3,4,5,6,7,8,9,Associated
1.0,0.2157,0.107,0.0412,0.033,0.0257,0.022,0.0057,0.0035,0.0,YES
0.2664,0.1872,0.13,0.1164,0.0885,0.0233,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.405,0.0381,0.0191,0.0163,0.0057,0.0033,0.0,0.0,YES
0.2664,0.1872,0.1026,0.0877,0.0693,0.0473,0.0309,0.0,0.0,0.0,NO
0.9717,0.8571,0.405,0.1509,0.0386,0.0379,0.0349,0.0226,0.0172,0.0,YES
0.2664,0.1872,0.0766,0.0555,0.0451,0.0309,0.0,0.0,0.0,0.0,NO
0.1688,0.1355,0.0639,0.0637,0.0503,0.0367,0.0315,0.0226,0.0,0.0,NO
0.1361,0.1087,0.1001,0.0865,0.0855,0.0318,0.0049,0.0,0.0,0.0,NO
0.2314,0.1163,0.0838,0.0792,0.0595,0.0513,0.0146,0.0096,0.0,0.0,NO
0.2314,0.1249,0.0773,0.0728,0.0533,0.0348,0.0,0.0,0.0,0.0,NO
0.1517,0.1495,0.0908,0.0729,0.0638,0.0,0.0,0.0,0.0,0.0,NO
0.2314,0.0406,0.0285,0.0276,0.014,0.0,0.0,0.0,0.0,0.0,NO
0.2751,0.22,0.1426,0.0654,0.0352,0.022,0.0,0.0,0.0,0.0,NO
0.2057,0.0986,0.0201,0.0196,0.0167,0.0,0.0,0.0,0.0,0.0,NO
0.216,0.1109,0.0487,0.0233,0.0214,0.0132,0.0,0.0,0.0,0.0,NO
0.1539,0.1363,0.0991,0.0675,0.0454,0.0044,0.0,0.0,0.0,0.0,NO
0.6139,0.3076,0.3031,0.1639,0.0625,0.0165,0.0163,0.0051,0.0,0.0,NO
0.3369,0.3186,0.3076,0.2874,0.1639,0.0451,0.0203,0.014,0.0032,0.0,NO
0.3329,0.1657,0.1186,0.1041,0.1005,0.0803,0.0712,0.0,0.0,0.0,NO
0.2687,0.2252,0.216,0.1443,0.0875,0.0572,0.051,0.0392,0.035,0.0,NO
0.1135,0.0804,0.0777,0.0268,0.0187,0.0145,0.0115,0.0089,0.0,0.0,NO
0.2357,0.1657,0.1395,0.1363,0.1268,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9611,0.7349,0.0324,0.006,0.0055,0.0033,0.0027,0.0019,YES
0.1539,0.1363,0.1241,0.0936,0.0926,0.0579,0.0,0.0,0.0,0.0,NO
1.0,0.9611,0.7349,0.2705,0.0454,0.0166,0.015,0.0049,0.0,0.0,YES
0.1924,0.0594,0.0168,0.0091,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2391,0.1924,0.1774,0.1532,0.0307,0.0299,0.0,0.0,0.0,0.0,NO
0.1924,0.0871,0.0415,0.025,0.015,0.0047,0.0,0.0,0.0,0.0,NO
0.3123,0.216,0.1057,0.0966,0.0349,0.0231,0.02,0.0188,0.0163,0.0061,NO
0.3076,0.1234,0.0738,0.0455,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2774,0.216,0.0185,0.0172,0.0103,0.0062,0.0,0.0,0.0,0.0,NO
0.3076,0.1949,0.1639,0.0947,0.0721,0.0516,0.0497,0.044,0.0,0.0,NO
0.1851,0.1827,0.0975,0.0731,0.0623,0.0532,0.0222,0.0186,0.0003,0.0,NO
0.3076,0.1639,0.129,0.0487,0.0403,0.0371,0.0352,0.0,0.0,0.0,NO
1.0,0.9611,0.7349,0.5857,0.1047,0.0396,0.0365,0.0356,0.031,0.0,YES
1.0,0.8596,0.7349,0.5882,0.1406,0.0527,0.0261,0.0237,0.0216,0.0,YES
1.0,0.9611,0.7522,0.7349,0.0904,0.0844,0.0797,0.0775,0.0564,0.0502,YES
1.0,0.7349,0.4661,0.4658,0.0605,0.0575,0.0571,0.0377,0.0167,0.0,YES
0.2232,0.1657,0.1363,0.1192,0.0979,0.0962,0.0138,0.0,0.0,0.0,NO
1.0,1.0,0.7349,0.6372,0.0926,0.0902,0.0741,0.0453,0.0,0.0,YES
0.1657,0.1539,0.1395,0.0829,0.0361,0.0141,0.0,0.0,0.0,0.0,NO
1.0,0.9432,0.1494,0.0907,0.0863,0.0657,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.081,0.0606,0.0466,0.0431,0.0,0.0,0.0,0.0,YES
0.3542,0.3239,0.256,0.2037,0.1976,0.0,0.0,0.0,0.0,0.0,NO
0.343,0.2498,0.228,0.1325,0.1272,0.0424,0.0084,0.0,0.0,0.0,NO
0.3006,0.1646,0.1563,0.1371,0.1206,0.0665,0.056,0.0363,0.015,0.0081,NO
0.5415,0.2929,0.2611,0.1731,0.0759,0.0084,0.0032,0.0,0.0,0.0,NO
1.0,1.0,0.3193,0.1895,0.1281,0.1093,0.0583,0.0057,0.0,0.0,YES
1.0,0.9202,0.0977,0.0476,0.041,0.0375,0.0327,0.0311,0.0002,0.0,YES
0.5415,0.3542,0.2109,0.0308,0.0131,0.006,0.0,0.0,0.0,0.0,NO
0.4197,0.4069,0.1182,0.0255,0.0244,0.01,0.0069,0.0061,0.0,0.0,NO
0.4054,0.3542,0.256,0.0381,0.0211,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.1656,0.1135,0.0618,0.0593,0.049,0.0277,0.0244,0.0126,0.0,NO
0.7376,0.7021,0.0549,0.0465,0.0113,0.0039,0.0,0.0,0.0,0.0,NO
0.7124,0.7021,0.1173,0.1003,0.0887,0.0777,0.0722,0.0,0.0,0.0,NO
0.7376,0.7021,0.1215,0.1158,0.1115,0.0491,0.0324,0.0,0.0,0.0,NO
1.0,0.2641,0.2157,0.0906,0.0754,0.0729,0.0581,0.0393,0.0308,0.0166,YES
0.3722,0.2632,0.2293,0.1486,0.0885,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.0674,0.0267,0.0103,0.007,0.0,0.0,0.0,YES
0.3722,0.2355,0.1814,0.1741,0.1575,0.0793,0.0473,0.0,0.0,0.0,NO
1.0,0.9717,0.8571,0.2669,0.1382,0.0744,0.0539,0.0409,0.0309,0.0,YES
0.3722,0.2632,0.1355,0.1317,0.081,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.2458,0.1688,0.1162,0.113,0.0658,0.0503,0.044,0.0398,0.0244,NO
0.4069,0.2469,0.1923,0.1525,0.1001,0.0786,0.0615,0.0218,0.0,0.0,NO
0.4197,0.3061,0.2605,0.2057,0.1503,0.0595,0.0244,0.0237,0.0,0.0,NO
0.4197,0.2209,0.1897,0.1234,0.0957,0.0773,0.0728,0.0118,0.0,0.0,NO
0.5415,0.3542,0.1629,0.1495,0.1286,0.0638,0.0485,0.0057,0.0,0.0,NO
0.4197,0.4069,0.2947,0.2405,0.0567,0.0285,0.0162,0.0,0.0,0.0,NO
0.5415,0.4852,0.256,0.2154,0.0654,0.0492,0.0,0.0,0.0,0.0,NO
0.0794,0.0738,0.0666,0.0369,0.0357,0.0083,0.0,0.0,0.0,0.0,NO
0.2248,0.1138,0.1015,0.0921,0.0532,0.0369,0.0192,0.0,0.0,0.0,NO
1.0,0.3208,0.3107,0.1923,0.0834,0.0141,0.0075,0.0,0.0,0.0,YES
0.9815,0.9216,0.7786,0.7438,0.4172,0.1231,0.0525,0.0372,0.0304,0.0,YES
0.9815,0.8078,0.7786,0.7667,0.4921,0.0889,0.0686,0.0498,0.0318,0.0191,YES
0.6847,0.3519,0.229,0.2182,0.1581,0.0199,0.0101,0.0028,0.0,0.0,YES
0.1724,0.1627,0.1327,0.1052,0.0921,0.0369,0.0135,0.0,0.0,0.0,NO
0.0527,0.0462,0.0369,0.0197,0.0038,0.0005,0.0,0.0,0.0,0.0,NO
0.5022,0.3519,0.3107,0.2565,0.0969,0.0141,0.0005,0.0,0.0,0.0,YES
0.1733,0.0638,0.0576,0.0437,0.0158,0.0061,0.0024,0.0,0.0,0.0,NO
0.6283,0.3137,0.3107,0.1848,0.1702,0.0664,0.0,0.0,0.0,0.0,YES
0.166,0.0894,0.0576,0.0573,0.0469,0.0111,0.0,0.0,0.0,0.0,NO
0.379,0.3291,0.1461,0.125,0.0432,0.0122,0.0004,0.0,0.0,0.0,NO
0.379,0.3179,0.3152,0.1778,0.1458,0.0681,0.0414,0.0,0.0,0.0,NO
0.379,0.3291,0.2781,0.2758,0.1021,0.0762,0.0225,0.0107,0.0045,0.0,NO
0.0927,0.0921,0.0892,0.0827,0.0794,0.0523,0.0456,0.0393,0.03,0.0259,NO
1.0,0.9815,0.8285,0.7517,0.5861,0.1832,0.1358,0.1023,0.0033,0.0,YES
0.0921,0.0896,0.0819,0.0718,0.0369,0.0364,0.019,0.0166,0.0,0.0,NO
1.0,1.0,0.9815,0.7786,0.5481,0.189,0.0979,0.0808,0.0017,0.0,YES
0.1989,0.1449,0.1441,0.1212,0.0789,0.0539,0.0407,0.0359,0.0169,0.0012,NO
1.0,0.9815,0.8285,0.7786,0.4963,0.1369,0.0731,0.0647,0.0,0.0,YES
0.3342,0.1182,0.1015,0.061,0.0576,0.0178,0.0155,0.0019,0.0,0.0,NO
0.4485,0.1238,0.1038,0.102,0.0832,0.068,0.0539,0.0515,0.0092,0.0,NO
0.5265,0.368,0.2692,0.2013,0.1733,0.111,0.0924,0.0576,0.0055,0.0,NO
0.3307,0.1822,0.1733,0.1192,0.0279,0.0071,0.0027,0.0,0.0,0.0,NO
0.7068,0.3519,0.3107,0.1768,0.0574,0.0134,0.0059,0.0055,0.0,0.0,YES
0.4619,0.3518,0.2109,0.1733,0.1524,0.1446,0.0382,0.0011,0.0,0.0,NO
1.0,0.3519,0.2565,0.2165,0.1889,0.1323,0.1152,0.006,0.0,0.0,YES
0.2565,0.1295,0.1265,0.0323,0.0181,0.0,0.0,0.0,0.0,0.0,NO
0.1996,0.0682,0.0497,0.04,0.0073,0.0,0.0,0.0,0.0,0.0,NO
0.1264,0.0841,0.0537,0.0429,0.0425,0.0044,0.0,0.0,0.0,0.0,NO
0.6139,0.3054,0.1865,0.082,0.0405,0.0155,0.0051,0.0042,0.0,0.0,NO
0.3369,0.3315,0.3054,0.1768,0.0592,0.0477,0.03,0.0044,0.003,0.0,NO
0.3464,0.1539,0.1111,0.1053,0.0935,0.0855,0.0316,0.001,0.0,0.0,NO
0.2687,0.2344,0.1996,0.1895,0.1148,0.058,0.0536,0.0515,0.0506,0.0288,NO
0.2502,0.1021,0.0804,0.0698,0.0351,0.0153,0.0144,0.0082,0.0001,0.0,NO
0.2452,0.1539,0.1306,0.1041,0.0429,0.0094,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9651,0.6152,0.0425,0.0191,0.0051,0.0049,0.0008,0.0,YES
0.1372,0.1264,0.0936,0.0867,0.0575,0.0429,0.0064,0.0,0.0,0.0,NO
1.0,1.0,0.9651,0.1664,0.0595,0.0251,0.0161,0.0137,0.0015,0.0,YES
0.2525,0.078,0.0639,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2525,0.2012,0.1774,0.1471,0.0241,0.0094,0.0,0.0,0.0,0.0,NO
0.2525,0.0865,0.0388,0.0303,0.0231,0.0099,0.0,0.0,0.0,0.0,NO
0.3249,0.1996,0.1388,0.0966,0.0718,0.0262,0.02,0.0153,0.011,0.0051,NO
0.3054,0.0804,0.0801,0.0691,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.2719,0.1996,0.0242,0.0097,0.0051,0.0,0.0,0.0,0.0,NO
0.3054,0.1949,0.0826,0.0777,0.0678,0.0652,0.0532,0.0412,0.0,0.0,NO
0.2719,0.1827,0.1711,0.096,0.0619,0.06,0.0236,0.0207,0.0167,0.0152,NO
0.3054,0.1694,0.0804,0.0598,0.0487,0.04,0.033,0.0,0.0,0.0,NO
1.0,1.0,0.9651,0.3603,0.104,0.0406,0.0337,0.0325,0.0,0.0,YES
1.0,0.9651,0.8945,0.3619,0.1395,0.0691,0.0364,0.0214,0.02,0.0074,YES
1.0,0.9651,0.7522,0.6152,0.088,0.0838,0.0742,0.074,0.0471,0.0119,YES
0.9651,0.6152,0.4847,0.4661,0.0794,0.0567,0.0472,0.0154,0.0,0.0,YES
0.2322,0.1539,0.1192,0.0901,0.0804,0.0429,0.0127,0.0,0.0,0.0,NO
1.0,0.9651,0.6631,0.6152,0.045,0.0291,0.0,0.0,0.0,0.0,YES
0.1539,0.1306,0.1264,0.0358,0.0261,0.0131,0.0,0.0,0.0,0.0,NO
0.1126,0.0799,0.0788,0.056,0.0501,0.0139,0.0125,0.0097,0.0,0.0,NO
0.2248,0.1065,0.0773,0.0716,0.0228,0.0144,0.0082,0.0,0.0,0.0,NO
1.0,0.2262,0.1307,0.0702,0.0617,0.0595,0.0456,0.0236,0.0143,0.0,YES
1.0,0.7874,0.7438,0.5492,0.4238,0.3162,0.143,0.0256,0.0015,0.0,YES
1.0,0.7667,0.6902,0.5492,0.3729,0.2326,0.1032,0.0466,0.0127,0.0016,YES
0.6847,0.2391,0.1837,0.1835,0.1032,0.0586,0.0569,0.0308,0.0077,0.0,YES
0.2003,0.1855,0.1658,0.1153,0.1065,0.0902,0.0885,0.0244,0.0226,0.0104,NO
0.1098,0.0621,0.0613,0.0555,0.0471,0.0071,0.0055,0.0044,0.0004,0.0,NO
0.5022,0.2391,0.2157,0.1032,0.0754,0.0735,0.0375,0.0,0.0,0.0,YES
0.6903,0.5875,0.0742,0.0297,0.0112,0.0027,0.0018,0.0012,0.0,0.0,NO
0.6283,0.2132,0.1883,0.1432,0.0879,0.0773,0.0646,0.0503,0.0456,0.0,YES
0.6903,0.5875,0.1418,0.1038,0.039,0.0093,0.0071,0.0049,0.0042,0.0,NO
0.4403,0.3948,0.1068,0.0992,0.0475,0.0305,0.0105,0.0092,0.0,0.0,NO
0.4403,0.3812,0.2693,0.1778,0.1225,0.1225,0.1029,0.0106,0.0,0.0,NO
0.4403,0.3948,0.2833,0.2758,0.0774,0.0641,0.0159,0.0133,0.0123,0.0094,NO
0.1065,0.0927,0.0845,0.0707,0.0667,0.0629,0.0457,0.0397,0.0315,0.0311,NO
1.0,0.8544,0.7517,0.6278,0.4134,0.1244,0.1227,0.1142,0.0283,0.0,YES
0.1194,0.1065,0.0896,0.0613,0.0578,0.0423,0.0159,0.0029,0.0018,0.0,NO
1.0,1.0,0.8544,0.5492,0.4154,0.1345,0.1284,0.1138,0.068,0.0474,YES
0.2026,0.1674,0.1261,0.1238,0.1194,0.0912,0.0366,0.0343,0.0055,0.0009,NO
1.0,0.8544,0.6278,0.5492,0.4963,0.1031,0.093,0.085,0.0544,0.0251,YES
0.6903,0.5875,0.3405,0.101,0.0709,0.0222,0.022,0.0213,0.018,0.0117,NO
0.6903,0.5875,0.457,0.1206,0.0873,0.0816,0.0566,0.013,0.0107,0.0094,NO
0.5875,0.5265,0.5192,0.2743,0.2596,0.1368,0.129,0.0777,0.0504,0.0497,NO
0.5875,0.3307,0.3218,0.1856,0.1385,0.0235,0.017,0.0082,0.0,0.0,NO
0.7068,0.2391,0.1487,0.1032,0.0879,0.0823,0.0688,0.029,0.0068,0.0,YES
0.6903,0.5875,0.4619,0.2481,0.1473,0.1302,0.0562,0.05,0.0,0.0,NO
1.0,0.2596,0.2391,0.2157,0.1174,0.1131,0.1032,0.0879,0.0456,0.007,YES
0.2057,0.1341,0.0789,0.0515,0.0168,0.0,0.0,0.0,0.0,0.0,NO
0.1856,0.1109,0.0973,0.0872,0.0338,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.2758,0.2535,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3219,0.3031,0.1301,0.1067,0.0223,0.0091,0.0,0.0,0.0,NO
0.3369,0.3318,0.2874,0.1301,0.0935,0.073,0.0521,0.0263,0.0028,0.0,NO
0.4239,0.2963,0.1865,0.0969,0.0763,0.0005,0.0,0.0,0.0,0.0,NO
0.2687,0.1963,0.1856,0.1003,0.0628,0.0516,0.0216,0.0,0.0,0.0,NO
0.1135,0.1058,0.0804,0.0335,0.0293,0.0076,0.0061,0.0,0.0,0.0,NO
0.4239,0.2272,0.2173,0.054,0.0052,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.2203,0.0108,0.0048,0.0047,0.0,0.0,0.0,YES
0.3174,0.2758,0.2719,0.0936,0.0245,0.0035,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2705,0.2203,0.0384,0.0298,0.0192,0.0,0.0,0.0,YES
0.3899,0.0808,0.043,0.0145,0.0007,0.0,0.0,0.0,0.0,0.0,NO
0.3765,0.2391,0.2085,0.1774,0.077,0.0365,0.0,0.0,0.0,0.0,NO
0.3899,0.1194,0.0385,0.0368,0.0215,0.0055,0.0,0.0,0.0,0.0,NO
0.1856,0.1438,0.0966,0.0716,0.059,0.0401,0.0307,0.011,0.0096,0.0028,NO
0.3253,0.1301,0.1212,0.1163,0.1158,0.0443,0.0,0.0,0.0,0.0,NO
0.1856,0.0636,0.0388,0.0111,0.0083,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.1949,0.1844,0.1697,0.1301,0.1158,0.0703,0.0293,0.0,0.0,NO
0.1827,0.159,0.0975,0.0333,0.0264,0.0168,0.0,0.0,0.0,0.0,NO
0.2148,0.1755,0.1301,0.1158,0.1031,0.0873,0.0443,0.0,0.0,0.0,NO
1.0,1.0,0.5857,0.2203,0.091,0.0709,0.0443,0.0313,0.0211,0.0137,YES
1.0,1.0,0.5882,0.197,0.0806,0.0594,0.0186,0.0,0.0,0.0,YES
1.0,1.0,0.7522,0.2278,0.2203,0.2039,0.1619,0.0357,0.011,0.0,YES
1.0,1.0,0.4661,0.1431,0.1068,0.1031,0.0966,0.0241,0.0143,0.0,YES
0.4239,0.3059,0.1755,0.1192,0.068,0.0512,0.0118,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.2307,0.1999,0.1461,0.0192,0.0176,0.0,0.0,YES
0.4328,0.4239,0.2758,0.2564,0.0153,0.0153,0.0121,0.0,0.0,0.0,NO
0.2057,0.0834,0.071,0.0446,0.0166,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.1109,0.0753,0.057,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3349,0.1802,0.0175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4834,0.4374,0.3031,0.2491,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4374,0.3315,0.2874,0.2653,0.2568,0.0027,0.0,0.0,0.0,0.0,NO
0.3464,0.2293,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2344,0.2116,0.1825,0.104,0.0168,0.0,0.0,0.0,0.0,0.0,NO
0.1135,0.0814,0.0634,0.056,0.0075,0.0,0.0,0.0,0.0,0.0,NO
0.2452,0.1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7875,0.5297,0.0089,0.0047,0.0,0.0,0.0,0.0,YES
0.2104,0.0737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7875,0.5297,0.2705,0.0052,0.0,0.0,0.0,0.0,0.0,YES
0.0428,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2391,0.1397,0.1104,0.0819,0.0596,0.0078,0.0,0.0,0.0,0.0,NO
0.0924,0.0211,0.0127,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1825,0.0762,0.0761,0.0501,0.031,0.0234,0.0,0.0,0.0,NO
0.3293,0.2517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.1825,0.0885,0.046,0.03,0.0,0.0,0.0,0.0,0.0,NO
0.4374,0.3349,0.1535,0.0372,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1564,0.1439,0.0975,0.0885,0.0007,0.0,0.0,0.0,0.0,0.0,NO
0.4374,0.1662,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7875,0.5857,0.5297,0.0308,0.0,0.0,0.0,0.0,0.0,YES
0.8945,0.7875,0.5882,0.5297,0.0695,0.0183,0.007,0.0,0.0,0.0,YES
1.0,1.0,0.5924,0.5297,0.2067,0.1763,0.0109,0.0021,0.0,0.0,YES
1.0,0.5297,0.4847,0.3671,0.1107,0.0141,0.0,0.0,0.0,0.0,YES
0.2367,0.2322,0.0939,0.0116,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7875,0.6631,0.5297,0.1976,0.1547,0.0,0.0,0.0,0.0,YES
0.3349,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1341,0.1222,0.0553,0.0309,0.0113,0.0,0.0,0.0,0.0,0.0,NO
0.1246,0.0659,0.0507,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1321,0.0436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.1801,0.0931,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.2154,0.1707,0.0672,0.0045,0.0019,0.0,0.0,0.0,0.0,NO
0.2251,0.1302,0.1196,0.0969,0.0321,0.0,0.0,0.0,0.0,0.0,NO
0.2687,0.1963,0.1523,0.1303,0.1246,0.0,0.0,0.0,0.0,0.0,NO
0.1058,0.0804,0.0674,0.0399,0.0051,0.0,0.0,0.0,0.0,0.0,NO
0.1673,0.1593,0.0436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6498,0.594,0.0483,0.0032,0.0008,0.0,0.0,0.0,YES
0.1951,0.0936,0.0436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6498,0.1607,0.0676,0.0093,0.0015,0.0,0.0,0.0,YES
0.2866,0.2729,0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.2636,0.2085,0.1774,0.142,0.0096,0.0,0.0,0.0,0.0,NO
0.2866,0.2729,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2111,0.1438,0.1246,0.0966,0.0297,0.0215,0.0111,0.0,0.0,0.0,NO
0.0848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1876,0.1246,0.0275,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1949,0.1053,0.074,0.0703,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1827,0.1089,0.1068,0.0579,0.017,0.0,0.0,0.0,0.0,0.0,NO
0.1755,0.0553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6498,0.3479,0.0488,0.0461,0.021,0.0147,0.0,0.0,YES
1.0,1.0,0.5812,0.3494,0.0785,0.0564,0.0289,0.0125,0.0076,0.0,YES
1.0,0.7522,0.6498,0.594,0.1118,0.084,0.0074,0.0,0.0,0.0,YES
1.0,0.594,0.4661,0.315,0.0902,0.0096,0.0,0.0,0.0,0.0,YES
0.1951,0.1509,0.1192,0.0476,0.0436,0.0079,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.594,0.4309,0.1111,0.0296,0.0,0.0,0.0,0.0,YES
0.1951,0.1795,0.0265,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1341,0.0904,0.0164,0.0086,0.0019,0.0,0.0,0.0,0.0,0.0,NO
0.1812,0.0697,0.0487,0.014,0.0025,0.0,0.0,0.0,0.0,0.0,NO
0.31,0.0366,0.0181,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.2306,0.1332,0.0842,0.019,0.0066,0.0,0.0,0.0,0.0,NO
0.3369,0.2503,0.2377,0.1263,0.0608,0.019,0.0027,0.0,0.0,0.0,NO
