0,1,2,3,4,5,6,7,8,9,Associated
0.5187,0.2322,0.1766,0.0526,0.0385,0.0229,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6631,0.3196,0.0411,0.0333,0.0291,0.0194,0.0044,0.0,YES
0.3939,0.2574,0.1766,0.1105,0.0744,0.0585,0.0253,0.0155,0.0,0.0,NO
1.0,1.0,0.3502,0.0488,0.0476,0.0455,0.0406,0.0164,0.0032,0.0,YES
1.0,0.3502,0.0813,0.0671,0.0221,0.0165,0.0,0.0,0.0,0.0,YES
0.2853,0.2584,0.2515,0.2452,0.22,0.1976,0.1526,0.1426,0.0,0.0,NO
0.2455,0.0906,0.0702,0.0443,0.0357,0.0342,0.0319,0.0309,0.0,0.0,NO
0.2664,0.0518,0.0515,0.049,0.0283,0.0166,0.0,0.0,0.0,0.0,NO
0.2515,0.22,0.2103,0.1724,0.1567,0.0965,0.0914,0.0259,0.0176,0.0148,NO
1.0,1.0,0.1519,0.0979,0.0978,0.0949,0.0903,0.0771,0.0559,0.0325,YES
1.0,0.9202,0.3502,0.0263,0.0173,0.0149,0.0,0.0,0.0,0.0,YES
0.2584,0.2515,0.22,0.1643,0.1175,0.0175,0.0134,0.0,0.0,0.0,NO
0.2314,0.2082,0.0414,0.0312,0.0255,0.0199,0.0105,0.0099,0.0056,0.0056,NO
0.2853,0.2463,0.2243,0.22,0.1638,0.1426,0.0572,0.021,0.0176,0.0,NO
0.2314,0.2082,0.0442,0.0124,0.0013,0.0,0.0,0.0,0.0,0.0,NO
0.4183,0.0951,0.0537,0.0333,0.0257,0.004,0.0,0.0,0.0,0.0,NO
0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4173,0.0728,0.0654,0.0425,0.0266,0.0091,0.0009,0.0,0.0,0.0,NO
1.0,1.0,0.3502,0.033,0.0326,0.0257,0.022,0.0201,0.008,0.0057,YES
0.2604,0.13,0.1188,0.1164,0.0439,0.0309,0.0,0.0,0.0,0.0,NO
1.0,0.3502,0.2536,0.0191,0.0163,0.0057,0.0,0.0,0.0,0.0,YES
0.2047,0.1897,0.1351,0.1005,0.0406,0.0309,0.0,0.0,0.0,0.0,NO
1.0,0.8571,0.3502,0.1505,0.1113,0.0483,0.0386,0.0386,0.038,0.0349,YES
0.1603,0.0555,0.0446,0.0226,0.0075,0.0,0.0,0.0,0.0,0.0,NO
0.2082,0.1355,0.0678,0.0646,0.0342,0.0315,0.0226,0.0176,0.0,0.0,NO
0.2082,0.1361,0.1001,0.0595,0.0495,0.0383,0.0049,0.0,0.0,0.0,NO
0.2314,0.2082,0.148,0.0838,0.0792,0.0595,0.0507,0.0237,0.0146,0.0,NO
0.2314,0.2082,0.0918,0.0895,0.0773,0.0735,0.0533,0.0521,0.0135,0.0119,NO
0.2853,0.2245,0.17,0.1517,0.12,0.0908,0.0729,0.0638,0.0524,0.0,NO
0.2314,0.1619,0.147,0.1185,0.0666,0.0533,0.0406,0.0199,0.0,0.0,NO
0.2853,0.2751,0.2584,0.2515,0.2146,0.1247,0.0912,0.0654,0.0352,0.0119,NO
0.1009,0.0356,0.0242,0.0167,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3011,0.1062,0.081,0.0633,0.0375,0.0,0.0,0.0,0.0,0.0,NO
0.3233,0.1827,0.1446,0.0604,0.007,0.0,0.0,0.0,0.0,0.0,NO
0.3384,0.3076,0.1639,0.1487,0.0625,0.02,0.0016,0.0,0.0,0.0,NO
0.3186,0.3076,0.1965,0.0877,0.0288,0.0,0.0,0.0,0.0,0.0,NO
0.3329,0.3322,0.1246,0.0969,0.0964,0.0803,0.0783,0.0478,0.0,0.0,NO
0.2687,0.2252,0.2072,0.0875,0.051,0.0431,0.0356,0.0,0.0,0.0,NO
0.1058,0.0976,0.0556,0.0327,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1446,0.124,0.0768,0.071,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8116,0.6882,0.4904,0.0008,0.0004,0.0,0.0,0.0,0.0,YES
0.3471,0.1378,0.0931,0.0579,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.517,0.4904,0.0454,0.0069,0.0069,0.0,0.0,0.0,YES
0.1773,0.1236,0.0348,0.023,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1924,0.1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1924,0.1275,0.0398,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1438,0.0966,0.0356,0.0188,0.0045,0.0,0.0,0.0,0.0,0.0,NO
0.3076,0.2942,0.2517,0.1639,0.0928,0.0,0.0,0.0,0.0,0.0,NO
0.1308,0.0356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3757,0.2316,0.213,0.1949,0.1639,0.0497,0.0,0.0,0.0,0.0,NO
0.2508,0.1827,0.0623,0.0356,0.027,0.0003,0.0,0.0,0.0,0.0,NO
0.4531,0.185,0.1755,0.1196,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7839,0.5181,0.2872,0.0361,0.0012,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.9611,0.2885,0.0261,0.0214,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.8737,0.4904,0.0844,0.0828,0.0775,0.0564,0.0008,0.0,YES
1.0,1.0,0.9611,0.4904,0.0514,0.0404,0.0005,0.0,0.0,0.0,YES
0.2544,0.2232,0.0951,0.0619,0.0536,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6372,0.4904,0.3196,0.0823,0.0453,0.0007,0.0,0.0,0.0,YES
0.2473,0.1932,0.1446,0.1238,0.1105,0.0628,0.0361,0.0,0.0,0.0,NO
1.0,1.0,0.6166,0.1052,0.0657,0.0636,0.0,0.0,0.0,0.0,YES
1.0,0.6166,0.1489,0.1208,0.0432,0.0231,0.0076,0.0,0.0,0.0,YES
0.4748,0.4653,0.4605,0.3239,0.2452,0.1976,0.0046,0.0,0.0,0.0,NO
0.343,0.0906,0.0643,0.0585,0.0443,0.0,0.0,0.0,0.0,0.0,NO
0.3722,0.0927,0.0914,0.0898,0.0081,0.0,0.0,0.0,0.0,0.0,NO
0.5089,0.4748,0.4605,0.3104,0.1611,0.0507,0.0176,0.0084,0.0,0.0,NO
1.0,1.0,0.2679,0.1948,0.1737,0.1724,0.1388,0.1093,0.0057,0.0,YES
1.0,0.9202,0.6166,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.4748,0.4653,0.4605,0.2466,0.0175,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.0578,0.0572,0.0429,0.0255,0.0206,0.0185,0.0099,0.0061,0.0027,NO
0.4748,0.4436,0.4105,0.4054,0.1009,0.0293,0.0,0.0,0.0,0.0,NO
0.4069,0.0618,0.0223,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.2052,0.0549,0.0503,0.0465,0.007,0.0006,0.0,0.0,0.0,NO
0.7124,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7358,0.1411,0.1333,0.0749,0.0519,0.0491,0.001,0.0,0.0,0.0,NO
1.0,1.0,0.6166,0.0754,0.0597,0.0581,0.0556,0.0393,0.0308,0.0144,YES
0.3638,0.2513,0.2293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.2536,0.0351,0.0267,0.0,0.0,0.0,0.0,0.0,YES
0.286,0.2472,0.0793,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8571,0.6166,0.274,0.2654,0.0871,0.0754,0.0744,0.0706,0.0539,YES
0.2239,0.1317,0.1198,0.0787,0.0132,0.0115,0.0,0.0,0.0,0.0,NO
0.4069,0.1241,0.1163,0.044,0.0398,0.0342,0.031,0.0199,0.0,0.0,NO
0.4069,0.1089,0.1001,0.069,0.0244,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.2665,0.2605,0.171,0.0708,0.0595,0.0237,0.0221,0.0,0.0,NO
0.4069,0.1653,0.1587,0.0918,0.0773,0.0244,0.0166,0.0135,0.0,0.0,NO
0.5415,0.411,0.3274,0.3061,0.1286,0.0922,0.0638,0.0057,0.0,0.0,NO
0.2963,0.2648,0.2559,0.1301,0.094,0.0567,0.0199,0.0162,0.0,0.0,NO
0.5415,0.4852,0.4653,0.4632,0.4605,0.0654,0.0492,0.0063,0.0,0.0,NO
0.1709,0.1663,0.102,0.0921,0.0773,0.0442,0.0353,0.0,0.0,0.0,NO
0.2021,0.1651,0.0921,0.0619,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.3107,0.3076,0.0328,0.0226,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.9815,0.9216,0.7346,0.0372,0.0083,0.0074,0.0,0.0,YES
1.0,1.0,0.9815,0.5632,0.5353,0.061,0.0,0.0,0.0,0.0,YES
0.503,0.4775,0.229,0.208,0.1526,0.0016,0.0,0.0,0.0,0.0,YES
0.1663,0.1627,0.0921,0.07,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.153,0.0982,0.0921,0.0374,0.0162,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.433,0.2533,0.1789,0.117,0.0016,0.0,0.0,0.0,0.0,YES
0.1552,0.1502,0.012,0.0061,0.0024,0.0016,0.0,0.0,0.0,0.0,NO
0.5679,0.4615,0.3107,0.3076,0.1848,0.0802,0.0787,0.0,0.0,0.0,YES
0.166,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1484,0.125,0.1109,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2026,0.1233,0.0289,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1663,0.1146,0.0921,0.0827,0.0681,0.0122,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9815,0.9773,0.7346,0.0946,0.0,0.0,0.0,0.0,YES
0.1663,0.0718,0.0658,0.0502,0.0233,0.0124,0.0,0.0,0.0,0.0,NO
1.0,0.7685,0.739,0.6616,0.5403,0.2066,0.0,0.0,0.0,0.0,YES
0.3664,0.1989,0.1663,0.1449,0.1212,0.0789,0.0371,0.0016,0.0,0.0,NO
1.0,0.7346,0.7299,0.6017,0.5902,0.0,0.0,0.0,0.0,0.0,YES
0.2736,0.1182,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2734,0.159,0.0539,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4726,0.3867,0.2692,0.1902,0.1806,0.0657,0.0055,0.0039,0.0,0.0,NO
0.2464,0.2429,0.115,0.0974,0.0447,0.0071,0.0023,0.0,0.0,0.0,NO
0.7346,0.3107,0.1957,0.1711,0.0059,0.0,0.0,0.0,0.0,0.0,YES
0.1524,0.1446,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4304,0.3832,0.3107,0.2689,0.1323,0.1152,0.006,0.0,0.0,0.0,YES
0.2719,0.2169,0.2057,0.0425,0.0289,0.0241,0.0061,0.0,0.0,0.0,NO
0.2169,0.2131,0.1064,0.1062,0.093,0.0629,0.0529,0.0154,0.0,0.0,NO
0.6593,0.4137,0.2039,0.1306,0.1293,0.0793,0.0537,0.0429,0.0,0.0,NO
0.4137,0.3384,0.3054,0.3031,0.229,0.082,0.0282,0.0121,0.0051,0.0,NO
0.3172,0.3054,0.2485,0.2255,0.1965,0.0406,0.0,0.0,0.0,0.0,NO
0.6773,0.2833,0.2356,0.136,0.1306,0.1246,0.1053,0.0969,0.0475,0.0316,NO
0.4224,0.2719,0.2687,0.1594,0.1148,0.0608,0.0606,0.0536,0.0506,0.0,NO
0.2502,0.2169,0.1135,0.1058,0.0691,0.0553,0.0022,0.0,0.0,0.0,NO
0.4137,0.2039,0.1628,0.1306,0.0768,0.0247,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6882,0.5744,0.0846,0.0386,0.0118,0.0065,0.0027,0.0012,YES
0.7077,0.2599,0.1944,0.1306,0.0575,0.0429,0.0195,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.3659,0.0595,0.0412,0.0098,0.0,0.0,0.0,YES
0.2327,0.1236,0.0836,0.0565,0.0345,0.0311,0.0163,0.0081,0.0025,0.0,NO
0.2525,0.1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2525,0.1275,0.1141,0.0388,0.0282,0.0264,0.0014,0.0,0.0,0.0,NO
0.2719,0.2169,0.1438,0.0966,0.0383,0.0206,0.0153,0.0063,0.0,0.0,NO
0.5133,0.4137,0.3054,0.2942,0.2428,0.1218,0.0691,0.0,0.0,0.0,NO
0.2719,0.2169,0.1308,0.0371,0.0178,0.0097,0.0,0.0,0.0,0.0,NO
0.4343,0.3043,0.2659,0.2299,0.1949,0.1909,0.0652,0.0285,0.0,0.0,NO
0.2719,0.2508,0.2169,0.2064,0.1827,0.0619,0.0381,0.036,0.0207,0.0167,NO
0.4137,0.3207,0.1836,0.1755,0.1495,0.033,0.0047,0.0,0.0,0.0,NO
1.0,0.5857,0.5548,0.5181,0.1541,0.051,0.0294,0.0109,0.0093,0.0,YES
1.0,1.0,0.6802,0.5882,0.154,0.0302,0.0074,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.6183,0.2178,0.1168,0.0838,0.074,0.0473,0.0471,YES
1.0,1.0,1.0,0.6802,0.1368,0.0724,0.0437,0.0135,0.0111,0.0037,YES
0.5187,0.4137,0.1579,0.1342,0.0901,0.0813,0.0532,0.0429,0.0324,0.0,NO
1.0,1.0,0.451,0.3196,0.116,0.0704,0.045,0.0379,0.0054,0.0,YES
0.3939,0.2424,0.2039,0.1751,0.1625,0.1274,0.1105,0.0429,0.0358,0.0329,NO
0.1709,0.1194,0.1065,0.0788,0.056,0.0478,0.0125,0.0052,0.004,0.0,NO
0.2248,0.2059,0.1065,0.0733,0.0619,0.0228,0.004,0.0,0.0,0.0,NO
1.0,0.2157,0.0879,0.0617,0.0456,0.0261,0.0236,0.0,0.0,0.0,YES
1.0,1.0,0.9216,0.6278,0.5492,0.1988,0.0122,0.0096,0.0053,0.0,YES
1.0,1.0,0.7667,0.6278,0.294,0.1154,0.0489,0.0175,0.009,0.0,YES
0.6847,0.2622,0.2157,0.1554,0.097,0.0862,0.086,0.0586,0.0569,0.0308,YES
0.1855,0.1658,0.1434,0.1194,0.1065,0.0885,0.0262,0.0104,0.0011,0.0,NO
0.1337,0.1098,0.1065,0.0621,0.0055,0.004,0.0,0.0,0.0,0.0,NO
1.0,0.2378,0.2157,0.0879,0.0735,0.047,0.0451,0.0375,0.0019,0.0,YES
0.6903,0.4043,0.2044,0.1552,0.0195,0.0027,0.0018,0.0012,0.0012,0.0005,NO
0.6283,0.3119,0.2157,0.1883,0.0838,0.0787,0.0773,0.054,0.0503,0.0456,YES
0.6903,0.5875,0.166,0.0232,0.0042,0.0,0.0,0.0,0.0,0.0,NO
0.3948,0.2021,0.125,0.113,0.0932,0.0853,0.0105,0.0,0.0,0.0,NO
0.3812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3938,0.2758,0.088,0.0774,0.0641,0.0159,0.0094,0.0005,0.0,0.0,NO
0.1194,0.1065,0.0927,0.0845,0.0827,0.0667,0.0629,0.0311,0.0252,0.0144,NO
1.0,1.0,0.9773,0.6278,0.5492,0.1729,0.1227,0.1142,0.014,0.0,YES
0.1194,0.0896,0.0769,0.0718,0.0315,0.027,0.0159,0.004,0.0018,0.0,NO
0.7685,0.7529,0.7355,0.5492,0.4154,0.1345,0.0,0.0,0.0,0.0,YES
0.4988,0.2026,0.1473,0.1449,0.1421,0.1261,0.1194,0.0912,0.0522,0.0343,NO
1.0,0.6278,0.6017,0.6013,0.4008,0.1031,0.0544,0.0421,0.0251,0.0001,YES
0.6903,0.3725,0.3044,0.1182,0.022,0.0213,0.0041,0.0002,0.0,0.0,NO
0.6903,0.5875,0.3721,0.0873,0.013,0.0107,0.0,0.0,0.0,0.0,NO
0.6903,0.5875,0.5265,0.2743,0.2596,0.1902,0.0777,0.0504,0.0497,0.0412,NO
0.6903,0.5875,0.3307,0.1353,0.0721,0.0491,0.0447,0.0312,0.017,0.0082,NO
1.0,0.1743,0.1487,0.1032,0.0688,0.0578,0.029,0.0068,0.0006,0.0,YES
0.5875,0.2206,0.1524,0.1473,0.1162,0.0503,0.05,0.0024,0.0,0.0,NO
0.5859,0.2596,0.2104,0.2104,0.1323,0.1174,0.1032,0.0879,0.0649,0.0398,YES
0.2332,0.2148,0.1856,0.106,0.0515,0.0386,0.0198,0.0,0.0,0.0,NO
0.2332,0.1856,0.1062,0.0973,0.069,0.0072,0.0,0.0,0.0,0.0,NO
0.4328,0.3398,0.2535,0.174,0.0455,0.0424,0.0419,0.0,0.0,0.0,NO
0.4328,0.3384,0.1563,0.1067,0.0443,0.0168,0.0095,0.0,0.0,0.0,NO
0.3318,0.1965,0.1158,0.073,0.0483,0.0443,0.0,0.0,0.0,0.0,NO
0.3984,0.3491,0.2963,0.174,0.1246,0.0969,0.0852,0.0763,0.0033,0.0,NO
0.2687,0.2177,0.2148,0.1856,0.1416,0.0714,0.0652,0.0516,0.0,0.0,NO
0.2332,0.1977,0.1856,0.1058,0.0585,0.0578,0.0224,0.0,0.0,0.0,NO
0.4328,0.1931,0.174,0.0768,0.0052,0.0032,0.0,0.0,0.0,0.0,NO
1.0,0.6882,0.5155,0.186,0.0885,0.018,0.0157,0.007,0.0048,0.0047,YES
0.3648,0.3174,0.2719,0.174,0.0533,0.0091,0.0035,0.0,0.0,0.0,NO
1.0,1.0,0.5155,0.1185,0.0192,0.0,0.0,0.0,0.0,0.0,YES
0.3899,0.1236,0.0874,0.0752,0.043,0.0145,0.0053,0.0026,0.0,0.0,NO
0.3765,0.0387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3889,0.1275,0.1194,0.0517,0.0385,0.0283,0.0091,0.0055,0.0,0.0,NO
0.2332,0.2148,0.1856,0.1438,0.0966,0.059,0.0401,0.0307,0.0204,0.0096,NO
0.4328,0.2942,0.2646,0.1212,0.1131,0.0921,0.0443,0.0,0.0,0.0,NO
0.2332,0.2148,0.1308,0.0471,0.0388,0.0129,0.0083,0.0022,0.0,0.0,NO
0.3183,0.2239,0.1949,0.089,0.0861,0.0293,0.0,0.0,0.0,0.0,NO
0.2508,0.2332,0.2159,0.2148,0.2145,0.1827,0.159,0.1403,0.0276,0.0168,NO
0.4328,0.1755,0.1039,0.1031,0.0697,0.0443,0.0439,0.0416,0.005,0.0,NO
1.0,0.5181,0.3019,0.1797,0.1612,0.0211,0.0137,0.0117,0.0074,0.0,YES
1.0,1.0,0.3032,0.2203,0.161,0.0186,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.5155,0.2278,0.2039,0.2003,0.0627,0.022,0.011,0.0051,YES
1.0,1.0,0.5155,0.2203,0.1431,0.0581,0.0485,0.0143,0.0052,0.0029,YES
0.4328,0.4239,0.2674,0.12,0.068,0.0512,0.0349,0.0118,0.0,0.0,NO
1.0,0.5155,0.3196,0.1461,0.0937,0.0497,0.0176,0.0043,0.0,0.0,YES
0.4239,0.2564,0.2535,0.203,0.1697,0.1105,0.0567,0.0153,0.0121,0.0,NO
0.1825,0.1601,0.0932,0.0885,0.0608,0.0582,0.041,0.0257,0.0,0.0,NO
0.3133,0.1825,0.1266,0.1062,0.0932,0.0879,0.0753,0.0093,0.0,0.0,NO
0.5133,0.4095,0.3916,0.3387,0.3349,0.2746,0.202,0.1901,0.0448,0.0175,NO
0.3384,0.3349,0.236,0.1388,0.0992,0.0497,0.049,0.0468,0.0165,0.0039,NO
0.3315,0.2568,0.1965,0.1506,0.0992,0.0763,0.0675,0.0,0.0,0.0,NO
0.5273,0.3916,0.3464,0.3174,0.3019,0.2746,0.2293,0.2259,0.1246,0.0969,NO
0.3289,0.2687,0.2344,0.1825,0.1477,0.1127,0.1011,0.0885,0.026,0.0,NO
0.1825,0.1058,0.1016,0.0932,0.0883,0.0814,0.0448,0.0214,0.0,0.0,NO
0.3916,0.3387,0.3349,0.2746,0.2359,0.1538,0.0768,0.0116,0.0032,0.0,NO
1.0,0.8445,0.7786,0.6882,0.0685,0.0486,0.0248,0.0234,0.008,0.0047,YES
0.551,0.4095,0.3492,0.3229,0.2746,0.2529,0.2104,0.0118,0.008,0.0,NO
1.0,1.0,0.7786,0.538,0.025,0.0162,0.0,0.0,0.0,0.0,YES
0.1236,0.1187,0.0771,0.0677,0.0342,0.024,0.0188,0.0011,0.0,0.0,NO
0.1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.1133,0.0924,0.0816,0.0414,0.0307,0.013,0.0122,0.0113,0.0,NO
0.1825,0.1438,0.0966,0.0932,0.0885,0.0508,0.0471,0.0321,0.031,0.0125,NO
0.3996,0.3349,0.2942,0.1472,0.1453,0.0992,0.0,0.0,0.0,0.0,NO
0.1308,0.0932,0.0885,0.0463,0.03,0.0203,0.0108,0.005,0.0,0.0,NO
0.391,0.3382,0.2723,0.2463,0.2103,0.1949,0.1157,0.0656,0.0,0.0,NO
0.2508,0.1827,0.1709,0.167,0.1598,0.1564,0.0932,0.0885,0.0634,0.06,NO
0.4715,0.3349,0.1755,0.0992,0.0906,0.0822,0.0693,0.002,0.0,0.0,NO
1.0,0.8156,0.5181,0.456,0.1247,0.1056,0.0847,0.0178,0.0047,0.003,YES
1.0,1.0,1.0,0.458,0.1246,0.0926,0.071,0.0502,0.0183,0.0,YES
1.0,1.0,0.9091,0.7786,0.194,0.1763,0.1625,0.0989,0.0286,0.0109,YES
1.0,1.0,1.0,0.7786,0.1284,0.1203,0.1107,0.0918,0.0141,0.0067,YES
0.4095,0.4039,0.3496,0.3378,0.3349,0.2322,0.2229,0.1893,0.0139,0.0116,NO
1.0,0.7786,0.6631,0.3196,0.252,0.1928,0.1479,0.0229,0.0018,0.0,YES
0.4095,0.3916,0.3387,0.3378,0.3067,0.2679,0.2574,0.1962,0.1105,0.0199,NO
0.2057,0.0383,0.0272,0.0245,0.0155,0.0062,0.0,0.0,0.0,0.0,NO
0.3133,0.1207,0.1062,0.0992,0.0639,0.0631,0.0507,0.0099,0.0,0.0,NO
0.6593,0.4413,0.1951,0.1951,0.1901,0.1729,0.1347,0.0899,0.0436,0.0,NO
0.4413,0.3384,0.3103,0.3031,0.1466,0.0931,0.027,0.0248,0.0052,0.0,NO
0.3384,0.3315,0.3103,0.1965,0.159,0.0389,0.038,0.0338,0.0267,0.0,NO
0.6773,0.3464,0.3022,0.1951,0.1729,0.1302,0.1246,0.1196,0.0969,0.0911,NO
0.4224,0.2687,0.2344,0.1303,0.0991,0.0736,0.071,0.0582,0.0515,0.0307,NO
0.1135,0.1058,0.1016,0.059,0.0164,0.0023,0.0,0.0,0.0,0.0,NO
0.4413,0.1951,0.1951,0.1847,0.1729,0.111,0.0768,0.0251,0.0,0.0,NO
1.0,1.0,0.8445,0.6882,0.0902,0.0247,0.0242,0.0156,0.0053,0.0011,YES
0.7077,0.2773,0.186,0.174,0.1729,0.1347,0.0584,0.0436,0.0373,0.0125,NO
1.0,1.0,1.0,0.538,0.0676,0.0264,0.0093,0.0,0.0,0.0,YES
0.2729,0.2641,0.1236,0.0892,0.0747,0.0351,0.024,0.0199,0.0082,0.0,NO
0.2866,0.2636,0.1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.2722,0.1275,0.1217,0.0565,0.0514,0.0414,0.0014,0.0,0.0,NO
0.1438,0.0966,0.0409,0.0253,0.0215,0.0202,0.0132,0.006,0.0054,0.0,NO
0.5133,0.4413,0.3103,0.2942,0.1554,0.1382,0.0915,0.0848,0.0414,0.0,NO
0.1308,0.0395,0.0128,0.0114,0.0054,0.0,0.0,0.0,0.0,0.0,NO
0.4343,0.391,0.3246,0.2337,0.1949,0.1222,0.1048,0.074,0.029,0.0,NO
0.2508,0.2201,0.1827,0.0982,0.0629,0.0365,0.0299,0.0275,0.023,0.017,NO
0.4715,0.4413,0.1866,0.1755,0.0957,0.0436,0.0291,0.0,0.0,0.0,NO
1.0,0.8156,0.5857,0.5181,0.1644,0.0526,0.0488,0.0188,0.0147,0.0,YES
1.0,1.0,1.0,0.5882,0.1642,0.0462,0.0289,0.0076,0.0,0.0,YES
1.0,1.0,1.0,0.9091,0.2323,0.1118,0.0851,0.084,0.0791,0.0623,YES
1.0,1.0,1.0,1.0,0.1459,0.0693,0.0578,0.0504,0.034,0.0137,YES
0.5187,0.4413,0.2322,0.1742,0.1284,0.1192,0.0922,0.0857,0.0541,0.0476,NO
1.0,1.0,0.6631,0.3196,0.1256,0.1111,0.0932,0.0457,0.0348,0.0242,YES
0.3939,0.2586,0.2574,0.1951,0.1951,0.1844,0.1795,0.1687,0.1178,0.1105,NO
0.2057,0.1812,0.1352,0.0123,0.0025,0.0,0.0,0.0,0.0,0.0,NO
0.2365,0.1812,0.1062,0.0697,0.0224,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.31,0.1435,0.0693,0.0555,0.0444,0.0267,0.0176,0.0,0.0,NO
