0,1,2,3,4,5,6,7,8,9,Associated
1.0,1.0,0.3727,0.0552,0.0277,0.0263,0.0253,0.0173,0.0088,0.0,YES
0.2559,0.1827,0.1825,0.1175,0.1027,0.0251,0.0236,0.0193,0.0131,0.0,NO
0.2314,0.211,0.2082,0.0669,0.0468,0.0255,0.0045,0.0,0.0,0.0,NO
0.4007,0.2286,0.1638,0.1564,0.1426,0.0572,0.0352,0.0,0.0,0.0,NO
0.3066,0.1086,0.0936,0.0694,0.0626,0.0585,0.0422,0.0362,0.024,0.0,NO
0.4183,0.3658,0.0406,0.037,0.0212,0.0,0.0,0.0,0.0,0.0,NO
0.404,0.397,0.1013,0.0647,0.0336,0.0277,0.0158,0.0,0.0,0.0,NO
0.4183,0.397,0.1158,0.0364,0.0354,0.0266,0.0,0.0,0.0,0.0,NO
1.0,0.2157,0.107,0.0412,0.0337,0.0057,0.0,0.0,0.0,0.0,YES
0.3639,0.1915,0.1872,0.13,0.0902,0.0885,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.405,0.0469,0.0311,0.0187,0.0057,0.0,0.0,0.0,YES
0.3639,0.1872,0.0877,0.0419,0.0406,0.0403,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.405,0.2027,0.1815,0.1505,0.0769,0.0379,0.0226,0.0172,YES
0.3639,0.1872,0.0975,0.0766,0.0763,0.0573,0.0,0.0,0.0,0.0,NO
0.2082,0.1688,0.1589,0.1355,0.086,0.0503,0.0367,0.0226,0.0139,0.0,NO
0.3066,0.2314,0.2082,0.1196,0.1087,0.1001,0.0855,0.0525,0.0,0.0,NO
0.3066,0.2314,0.1927,0.1566,0.0838,0.0,0.0,0.0,0.0,0.0,NO
0.3066,0.2082,0.127,0.0773,0.0521,0.0348,0.0,0.0,0.0,0.0,NO
0.4007,0.3639,0.1426,0.1278,0.12,0.0326,0.0324,0.0284,0.0,0.0,NO
0.3066,0.2314,0.2181,0.2082,0.1681,0.1158,0.0878,0.0285,0.0,0.0,NO
0.2555,0.2132,0.1426,0.133,0.0912,0.0872,0.0428,0.0,0.0,0.0,NO
0.216,0.1503,0.1009,0.0986,0.0437,0.0325,0.0242,0.0,0.0,0.0,NO
0.3011,0.216,0.0544,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3233,0.3063,0.1827,0.0227,0.0044,0.0,0.0,0.0,0.0,0.0,NO
0.3744,0.3076,0.2278,0.1755,0.1487,0.0225,0.0196,0.0,0.0,0.0,NO
0.3369,0.3076,0.3063,0.1904,0.1444,0.0266,0.0,0.0,0.0,0.0,NO
0.3329,0.3322,0.2097,0.1246,0.0478,0.0331,0.0038,0.0,0.0,0.0,NO
0.2687,0.2252,0.216,0.1443,0.051,0.0489,0.0,0.0,0.0,0.0,NO
0.216,0.0976,0.0556,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2357,0.2177,0.1538,0.0927,0.0565,0.0413,0.0298,0.0,0.0,0.0,NO
1.0,0.8116,0.5057,0.4904,0.0296,0.0055,0.0,0.0,0.0,0.0,YES
0.3471,0.1924,0.0579,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9611,0.7349,0.5213,0.1327,0.0492,0.0091,0.0,0.0,0.0,0.0,YES
0.0348,0.023,0.008,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0545,0.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.0447,0.025,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.216,0.0284,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3076,0.3063,0.2162,0.1904,0.0447,0.0,0.0,0.0,0.0,0.0,NO
0.2774,0.216,0.0898,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3076,0.3063,0.1949,0.1463,0.0447,0.0087,0.0,0.0,0.0,0.0,NO
0.216,0.1843,0.1528,0.0623,0.0478,0.0,0.0,0.0,0.0,0.0,NO
0.4531,0.3076,0.3063,0.2752,0.1616,0.1146,0.0447,0.0,0.0,0.0,NO
1.0,0.7839,0.3807,0.2872,0.0365,0.0225,0.0,0.0,0.0,0.0,YES
1.0,0.9611,0.7349,0.4904,0.1406,0.0635,0.0216,0.0,0.0,0.0,YES
0.9611,0.7522,0.7349,0.4904,0.0029,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.7349,0.4658,0.2692,0.0571,0.0167,0.0085,0.0,0.0,0.0,YES
0.3063,0.2544,0.068,0.0536,0.0291,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9611,0.7349,0.4904,0.1415,0.019,0.0,0.0,0.0,0.0,YES
0.2054,0.1932,0.1794,0.0252,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9432,0.0966,0.0863,0.0612,0.0294,0.0277,0.0,0.0,YES
1.0,1.0,1.0,0.1489,0.0466,0.0431,0.0076,0.0,0.0,0.0,YES
0.4605,0.3239,0.2767,0.2204,0.1651,0.005,0.0046,0.0,0.0,0.0,NO
0.3514,0.1325,0.1272,0.0906,0.0585,0.0095,0.0084,0.0,0.0,0.0,NO
0.3514,0.1646,0.1563,0.1371,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5089,0.4605,0.2929,0.2843,0.1731,0.0546,0.0507,0.0176,0.0084,0.0,NO
1.0,1.0,0.3193,0.1895,0.1281,0.1093,0.0583,0.0583,0.0057,0.0,YES
1.0,1.0,0.9202,0.0977,0.0476,0.0375,0.0311,0.0166,0.0025,0.0002,YES
0.4526,0.4479,0.2466,0.2109,0.1863,0.0472,0.0377,0.0131,0.006,0.0,NO
0.4197,0.4069,0.1182,0.0572,0.0255,0.0206,0.0061,0.0,0.0,0.0,NO
0.5415,0.4105,0.297,0.2767,0.256,0.0662,0.0211,0.0,0.0,0.0,NO
0.2121,0.1656,0.1135,0.0593,0.049,0.0422,0.0244,0.0,0.0,0.0,NO
0.647,0.0549,0.0397,0.037,0.0039,0.0006,0.0,0.0,0.0,0.0,NO
0.7021,0.1013,0.0521,0.0454,0.0284,0.0,0.0,0.0,0.0,0.0,NO
0.7021,0.1158,0.0635,0.0519,0.0491,0.0324,0.0,0.0,0.0,0.0,NO
1.0,0.2641,0.2157,0.0729,0.0597,0.0166,0.0102,0.0,0.0,0.0,YES
0.3514,0.3386,0.2632,0.0885,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.0634,0.0366,0.0132,0.0103,0.007,0.0,0.0,YES
0.3514,0.2632,0.2472,0.1575,0.0793,0.0403,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.274,0.0712,0.0706,0.0409,0.0309,0.0,0.0,YES
0.3514,0.2632,0.1383,0.1355,0.1317,0.112,0.0115,0.0,0.0,0.0,NO
0.4069,0.2458,0.1688,0.1162,0.0658,0.0503,0.0342,0.0199,0.0,0.0,NO
0.4197,0.4069,0.1923,0.1606,0.1196,0.1001,0.0709,0.0244,0.0,0.0,NO
0.4197,0.3061,0.2633,0.2605,0.1503,0.0244,0.0173,0.0,0.0,0.0,NO
0.4069,0.2304,0.0773,0.0652,0.0118,0.0,0.0,0.0,0.0,0.0,NO
0.5415,0.411,0.256,0.226,0.2177,0.0799,0.0613,0.0,0.0,0.0,NO
0.4197,0.4069,0.2947,0.2049,0.0878,0.0285,0.0244,0.0,0.0,0.0,NO
0.4519,0.3286,0.256,0.1798,0.1653,0.0872,0.0836,0.0,0.0,0.0,NO
0.1709,0.1425,0.102,0.0773,0.0738,0.0,0.0,0.0,0.0,0.0,NO
0.1138,0.0781,0.0707,0.0619,0.018,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.412,0.3519,0.2565,0.1192,0.119,0.0534,0.0141,0.0109,0.0,YES
0.9815,0.9216,0.7438,0.4172,0.3884,0.0938,0.0447,0.0304,0.0224,0.0,YES
1.0,1.0,1.0,0.9815,0.4921,0.0889,0.0481,0.0,0.0,0.0,YES
0.6847,0.4775,0.3519,0.2565,0.1737,0.1581,0.1526,0.0719,0.0199,0.0,YES
0.257,0.1884,0.1724,0.1627,0.1195,0.0135,0.0,0.0,0.0,0.0,NO
0.0527,0.0462,0.0199,0.0058,0.0032,0.0005,0.0,0.0,0.0,0.0,NO
0.5022,0.3423,0.2565,0.2443,0.1566,0.1317,0.0141,0.0,0.0,0.0,YES
0.1552,0.0638,0.0486,0.0437,0.0368,0.0232,0.0,0.0,0.0,0.0,NO
0.6283,0.3137,0.2565,0.1848,0.1494,0.0664,0.045,0.0,0.0,0.0,YES
0.1607,0.0894,0.0576,0.0546,0.0349,0.0,0.0,0.0,0.0,0.0,NO
0.3493,0.3291,0.1109,0.1108,0.0122,0.0014,0.0,0.0,0.0,0.0,NO
0.379,0.3179,0.1873,0.1778,0.1454,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.3291,0.2347,0.1021,0.0762,0.0,0.0,0.0,0.0,0.0,NO
0.1146,0.0927,0.0523,0.0456,0.0393,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.9815,0.8285,0.1828,0.1023,0.0,0.0,0.0,YES
0.0416,0.0245,0.019,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9815,0.8285,0.7685,0.189,0.033,0.0,0.0,0.0,YES
0.4988,0.1989,0.1184,0.0539,0.0407,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9815,0.8285,0.7299,0.6017,0.0731,0.0271,0.0,0.0,0.0,YES
0.196,0.1182,0.047,0.0178,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4485,0.3338,0.159,0.1038,0.0633,0.0576,0.0,0.0,0.0,0.0,NO
0.2013,0.0576,0.0544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2464,0.1822,0.0447,0.041,0.0279,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3141,0.2565,0.1711,0.1531,0.122,0.0,0.0,0.0,0.0,YES
0.4619,0.1382,0.1106,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5859,0.2511,0.2502,0.2439,0.1323,0.0,0.0,0.0,0.0,0.0,YES
0.2169,0.1996,0.1503,0.1295,0.1265,0.0425,0.0323,0.0241,0.0145,0.0,NO
0.2169,0.2131,0.1996,0.0682,0.0285,0.0154,0.0,0.0,0.0,0.0,NO
0.4056,0.2137,0.2039,0.1293,0.0815,0.0296,0.0044,0.0,0.0,0.0,NO
0.3054,0.265,0.229,0.1865,0.0405,0.0181,0.0042,0.0,0.0,0.0,NO
0.3369,0.3054,0.2485,0.1896,0.0477,0.0,0.0,0.0,0.0,0.0,NO
0.4167,0.3357,0.2356,0.2039,0.1246,0.0855,0.0475,0.0432,0.0035,0.0,NO
0.2687,0.2169,0.1996,0.1895,0.1594,0.0845,0.0638,0.0608,0.0506,0.0288,NO
0.2169,0.1996,0.0698,0.0691,0.0282,0.0247,0.0153,0.0144,0.0001,0.0,NO
0.2731,0.2039,0.1668,0.1627,0.1041,0.0927,0.0741,0.041,0.0389,0.0028,NO
1.0,0.6642,0.6152,0.5744,0.0386,0.0051,0.004,0.0,0.0,0.0,YES
0.4354,0.3573,0.2039,0.1264,0.0575,0.0064,0.0,0.0,0.0,0.0,NO
0.9651,0.6802,0.5213,0.1664,0.0323,0.0084,0.0,0.0,0.0,0.0,YES
0.0362,0.0345,0.0163,0.0074,0.0012,0.0,0.0,0.0,0.0,0.0,NO
0.05,0.0452,0.0299,0.022,0.014,0.0,0.0,0.0,0.0,0.0,NO
0.1275,0.0708,0.0583,0.0324,0.0313,0.0231,0.0099,0.0,0.0,0.0,NO
0.1996,0.0468,0.0063,0.0051,0.005,0.0,0.0,0.0,0.0,0.0,NO
0.3054,0.284,0.2485,0.0804,0.0192,0.0,0.0,0.0,0.0,0.0,NO
0.2169,0.1996,0.1963,0.0898,0.0418,0.0067,0.0051,0.004,0.0,0.0,NO
0.3054,0.1949,0.1909,0.11,0.0804,0.0777,0.008,0.0,0.0,0.0,NO
0.2421,0.2169,0.1996,0.1808,0.0619,0.06,0.0381,0.0152,0.0,0.0,NO
0.3207,0.3054,0.2752,0.2027,0.1495,0.0869,0.0804,0.0,0.0,0.0,NO
1.0,0.5548,0.5,0.3603,0.0767,0.0337,0.0325,0.0294,0.0109,0.0,YES
1.0,0.9651,0.6802,0.6152,0.1395,0.0829,0.0468,0.0259,0.02,0.0,YES
0.9651,0.7522,0.6802,0.6152,0.1719,0.1168,0.0742,0.0053,0.0,0.0,YES
1.0,0.9651,0.3377,0.3297,0.0724,0.0567,0.0154,0.0111,0.0,0.0,YES
0.3573,0.3191,0.1342,0.1264,0.0893,0.0532,0.038,0.0,0.0,0.0,NO
1.0,0.9651,0.6802,0.6152,0.1944,0.0175,0.0062,0.0,0.0,0.0,YES
0.2423,0.2054,0.2039,0.1264,0.1186,0.0329,0.0189,0.0,0.0,0.0,NO
0.146,0.1425,0.1126,0.1065,0.0788,0.0788,0.056,0.0429,0.004,0.0,NO
0.2183,0.1194,0.1065,0.0529,0.0231,0.0082,0.004,0.0,0.0,0.0,NO
1.0,0.2262,0.1382,0.1374,0.1324,0.1018,0.0617,0.0143,0.0,0.0,YES
1.0,0.7874,0.7438,0.5036,0.2714,0.2133,0.0632,0.0096,0.0,0.0,YES
1.0,1.0,0.8544,0.594,0.5492,0.1154,0.1032,0.0,0.0,0.0,YES
0.6847,0.2622,0.2414,0.1837,0.1554,0.1484,0.1412,0.097,0.0019,0.0,YES
0.2196,0.2003,0.1658,0.1633,0.1153,0.1065,0.1035,0.0244,0.0226,0.004,NO
0.1098,0.1065,0.0708,0.0613,0.0471,0.0237,0.0071,0.004,0.0018,0.0006,NO
0.5022,0.2838,0.1709,0.1342,0.1338,0.0926,0.047,0.0451,0.0001,0.0,YES
0.5884,0.4043,0.2085,0.1326,0.0742,0.0027,0.0012,0.0,0.0,0.0,NO
0.6283,0.1883,0.1735,0.1475,0.1032,0.0802,0.0,0.0,0.0,0.0,YES
0.6968,0.5875,0.1607,0.1038,0.0564,0.0093,0.0071,0.0045,0.0,0.0,NO
0.4058,0.113,0.0167,0.0147,0.0105,0.0039,0.0,0.0,0.0,0.0,NO
0.4403,0.1778,0.1481,0.1029,0.0086,0.0004,0.0,0.0,0.0,0.0,NO
0.4403,0.2006,0.1233,0.0123,0.0094,0.0,0.0,0.0,0.0,0.0,NO
0.1065,0.0927,0.0632,0.0629,0.0457,0.0315,0.0009,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.8544,0.5492,0.2124,0.1729,0.0004,0.0,0.0,YES
0.2011,0.1194,0.1065,0.0502,0.0121,0.004,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6566,0.5492,0.0043,0.0,0.0,0.0,0.0,YES
0.4988,0.2026,0.1473,0.1194,0.1065,0.0522,0.0203,0.004,0.0,0.0,NO
1.0,1.0,1.0,0.5141,0.4008,0.3285,0.085,0.0687,0.0251,0.0,YES
0.5683,0.3044,0.1221,0.1076,0.101,0.0222,0.018,0.0041,0.0002,0.0,NO
0.6968,0.5875,0.457,0.2852,0.2085,0.1206,0.0873,0.0135,0.0107,0.0005,NO
0.6968,0.5875,0.2085,0.0657,0.0497,0.0,0.0,0.0,0.0,0.0,NO
0.5875,0.3377,0.1856,0.1353,0.1144,0.0382,0.0082,0.0,0.0,0.0,NO
1.0,0.1743,0.1417,0.1308,0.1081,0.1032,0.0543,0.0095,0.0,0.0,YES
0.6968,0.5875,0.4619,0.2085,0.1285,0.0562,0.0093,0.0001,0.0,0.0,NO
0.5859,0.2834,0.1131,0.0821,0.0343,0.0004,0.0,0.0,0.0,0.0,YES
0.2332,0.2026,0.1341,0.106,0.0685,0.058,0.0198,0.0159,0.0102,0.0,NO
0.3133,0.2332,0.2148,0.0572,0.053,0.0192,0.0072,0.0,0.0,0.0,NO
0.366,0.3398,0.1901,0.174,0.1383,0.112,0.0138,0.0019,0.0,0.0,NO
0.3895,0.1563,0.1301,0.1067,0.0206,0.0134,0.0,0.0,0.0,0.0,NO
0.1965,0.1535,0.1301,0.1158,0.1033,0.0326,0.0,0.0,0.0,0.0,NO
0.366,0.3491,0.3464,0.1838,0.174,0.112,0.0568,0.0202,0.0201,0.0,NO
0.2344,0.2332,0.2004,0.1963,0.1224,0.1092,0.0447,0.0407,0.0297,0.0216,NO
0.2332,0.1977,0.1016,0.0613,0.0585,0.0506,0.0061,0.0059,0.0,0.0,NO
0.366,0.284,0.2452,0.2289,0.174,0.112,0.0768,0.0422,0.0181,0.0175,NO
0.8445,0.6882,0.5155,0.4556,0.0742,0.018,0.0157,0.0022,0.0,0.0,YES
0.366,0.3648,0.174,0.1736,0.112,0.0245,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2375,0.1395,0.1039,0.0237,0.0127,0.004,0.0,0.0,YES
0.406,0.0752,0.024,0.0211,0.0147,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.0898,0.0236,0.0193,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.1271,0.0581,0.0517,0.0272,0.0036,0.0,0.0,0.0,0.0,NO
0.0567,0.0503,0.0457,0.0113,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2942,0.2125,0.1301,0.1158,0.0206,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.2332,0.2148,0.0409,0.0256,0.0129,0.0119,0.0,0.0,0.0,NO
0.1974,0.1301,0.089,0.0888,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.2332,0.2148,0.0685,0.0503,0.0276,0.0264,0.0,0.0,0.0,NO
0.4715,0.1699,0.1301,0.1254,0.085,0.0697,0.0,0.0,0.0,0.0,NO
0.8156,0.5181,0.4556,0.3019,0.022,0.0137,0.0117,0.0074,0.0,0.0,YES
1.0,1.0,0.5155,0.4556,0.1207,0.0594,0.043,0.0386,0.0279,0.0,YES
1.0,1.0,0.5155,0.3427,0.2097,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.4847,0.4556,0.283,0.13,0.0241,0.0052,0.0,0.0,0.0,YES
0.2674,0.2408,0.174,0.1418,0.0925,0.0812,0.0227,0.0177,0.0172,0.0,NO
1.0,1.0,0.5155,0.4556,0.1286,0.0937,0.0761,0.0067,0.0,0.0,YES
0.366,0.2836,0.203,0.1697,0.0936,0.0681,0.0203,0.0153,0.0,0.0,NO
0.2057,0.1825,0.1184,0.0932,0.0834,0.0821,0.071,0.0537,0.0477,0.0446,NO
0.3133,0.1825,0.1266,0.1109,0.0932,0.0885,0.0836,0.0269,0.0093,0.0,NO
0.6593,0.3916,0.3387,0.3349,0.2746,0.202,0.1901,0.1802,0.0179,0.0,NO
0.3895,0.3031,0.2491,0.1699,0.1388,0.05,0.0497,0.0326,0.0165,0.0,NO
0.4374,0.3349,0.2653,0.1506,0.1041,0.0589,0.0515,0.0,0.0,0.0,NO
0.6773,0.3916,0.3464,0.3387,0.3174,0.2746,0.2293,0.2089,0.0981,0.0262,NO
0.2344,0.2116,0.1825,0.104,0.1011,0.0932,0.0824,0.0799,0.0387,0.0168,NO
0.1825,0.1135,0.1016,0.0932,0.0814,0.0468,0.0234,0.0014,0.0001,0.0,NO
0.444,0.3809,0.3387,0.2746,0.2452,0.1682,0.1538,0.073,0.0407,0.0236,NO
1.0,0.8445,0.7875,0.3645,0.0486,0.0248,0.0234,0.0047,0.0038,0.0,YES
0.7077,0.3492,0.3387,0.3378,0.2746,0.2104,0.008,0.0,0.0,0.0,NO
1.0,0.5297,0.4105,0.2705,0.0538,0.0374,0.0306,0.0077,0.0052,0.0,YES
0.1187,0.0342,0.024,0.0068,0.0015,0.0,0.0,0.0,0.0,0.0,NO
0.0831,0.0819,0.0596,0.0283,0.0094,0.0,0.0,0.0,0.0,0.0,NO
0.1176,0.1004,0.0816,0.0353,0.0307,0.0211,0.0122,0.0,0.0,0.0,NO
0.1825,0.0508,0.0501,0.031,0.0234,0.0201,0.0105,0.0063,0.0,0.0,NO
0.4374,0.3349,0.1559,0.1506,0.0992,0.0082,0.0,0.0,0.0,0.0,NO
0.2886,0.1825,0.0932,0.0885,0.0707,0.0395,0.0203,0.0111,0.005,0.0,NO
0.4374,0.3349,0.2103,0.1827,0.1535,0.1157,0.0992,0.0074,0.0,0.0,NO
0.1825,0.1709,0.167,0.1329,0.0975,0.0932,0.0885,0.0634,0.06,0.0436,NO
0.4715,0.3349,0.3295,0.3193,0.2167,0.0992,0.0906,0.0822,0.0,0.0,NO
0.8156,0.7875,0.5857,0.2744,0.0857,0.0725,0.0308,0.0178,0.0047,0.003,YES
1.0,1.0,0.7875,0.5297,0.0695,0.0678,0.0503,0.0442,0.0183,0.0111,YES
1.0,1.0,0.5924,0.5297,0.224,0.194,0.1625,0.0065,0.0,0.0,YES
0.7875,0.5489,0.5297,0.4847,0.1203,0.1078,0.0141,0.0067,0.0,0.0,YES
0.5187,0.3496,0.3378,0.3349,0.2746,0.2229,0.049,0.0231,0.0071,0.0,NO
1.0,1.0,0.7875,0.5297,0.1838,0.1547,0.1479,0.016,0.0027,0.0,YES
0.3939,0.3387,0.2795,0.2679,0.1962,0.1617,0.1121,0.0199,0.0081,0.0,NO
0.2057,0.1503,0.1341,0.0629,0.0155,0.0062,0.0,0.0,0.0,0.0,NO
0.2036,0.1109,0.0526,0.0247,0.0075,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.4413,0.1851,0.1729,0.1235,0.0899,0.0869,0.0436,0.0,0.0,NO
0.3283,0.3031,0.2531,0.0205,0.0052,0.0044,0.0,0.0,0.0,0.0,NO
0.4413,0.3369,0.1965,0.0672,0.0325,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.3022,0.2909,0.2251,0.1729,0.1246,0.1196,0.0911,0.0436,0.0,NO
0.2687,0.1963,0.1523,0.1303,0.0732,0.0307,0.0174,0.0,0.0,0.0,NO
0.1135,0.066,0.0399,0.0214,0.0164,0.0023,0.0,0.0,0.0,0.0,NO
0.444,0.2216,0.1847,0.1729,0.1593,0.141,0.111,0.0927,0.0768,0.0436,NO
1.0,1.0,0.6882,0.5488,0.0483,0.0156,0.0035,0.0008,0.0,0.0,YES
0.7077,0.3095,0.2773,0.1729,0.1347,0.1129,0.0436,0.0,0.0,0.0,NO
1.0,0.6498,0.5213,0.2705,0.0709,0.0676,0.028,0.0235,0.0015,0.0,YES
0.2641,0.0747,0.0314,0.0156,0.0082,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.0785,0.0259,0.0149,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.1275,0.0514,0.0334,0.0281,0.0014,0.0,0.0,0.0,0.0,NO
0.0409,0.0297,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.2942,0.1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1876,0.0898,0.0362,0.0128,0.0099,0.0054,0.0,0.0,0.0,0.0,NO
0.4413,0.1949,0.0829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.2201,0.1566,0.0975,0.0275,0.0163,0.0,0.0,0.0,0.0,NO
0.4413,0.3295,0.3064,0.2752,0.0753,0.0553,0.0,0.0,0.0,0.0,NO
1.0,0.5857,0.53,0.5181,0.0664,0.0346,0.0086,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.6498,0.0785,0.0427,0.0405,0.0,0.0,0.0,YES
1.0,1.0,0.7522,0.6498,0.1489,0.0791,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.5489,0.315,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.5187,0.4413,0.3095,0.1729,0.1347,0.0925,0.0922,0.0316,0.0,0.0,NO
1.0,1.0,1.0,0.6498,0.2038,0.1685,0.0932,0.0836,0.0296,0.0,YES
0.3939,0.2586,0.2054,0.1844,0.1687,0.1347,0.1027,0.0265,0.0,0.0,NO
0.1503,0.1341,0.0904,0.0806,0.0025,0.0019,0.0,0.0,0.0,0.0,NO
0.3133,0.0806,0.0611,0.0487,0.0094,0.003,0.0,0.0,0.0,0.0,NO
0.2898,0.1901,0.0708,0.0461,0.0176,0.0078,0.0,0.0,0.0,0.0,NO
0.3895,0.1332,0.0811,0.0074,0.0021,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.1965,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
