0,1,2,3,4,5,6,7,8,9,Associated
1.0,1.0,0.5954,0.1944,0.0235,0.0058,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.3643,0.1944,0.0957,0.0495,0.0335,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.1067,0.0255,0.0,0.0,0.0,0.0,0.0,YES
0.2322,0.1285,0.1192,0.1008,0.0925,0.0885,0.0762,0.0645,0.0585,0.0337,NO
1.0,1.0,0.1944,0.1777,0.084,0.0411,0.0229,0.0,0.0,0.0,YES
0.2574,0.2434,0.1818,0.0762,0.0708,0.0585,0.0337,0.0155,0.0,0.0,NO
1.0,0.405,0.0907,0.0847,0.0455,0.0411,0.0409,0.0147,0.0,0.0,YES
1.0,1.0,0.405,0.0898,0.0671,0.0385,0.0335,0.004,0.0034,0.0,YES
0.4007,0.2584,0.1995,0.1375,0.092,0.08,0.0678,0.0127,0.0,0.0,NO
0.3639,0.2664,0.1872,0.1192,0.0906,0.0857,0.012,0.0109,0.0,0.0,NO
0.3639,0.2152,0.1872,0.1702,0.0602,0.0515,0.049,0.0309,0.0283,0.0,NO
0.3765,0.2515,0.2491,0.1724,0.0965,0.0914,0.0759,0.0463,0.0291,0.0176,NO
1.0,0.405,0.2796,0.1519,0.109,0.0058,0.0,0.0,0.0,0.0,YES
1.0,0.405,0.0486,0.041,0.0324,0.0253,0.0173,0.0088,0.0,0.0,YES
0.2584,0.2504,0.2447,0.1827,0.1825,0.1426,0.0417,0.0251,0.0199,0.0175,NO
0.3066,0.0565,0.0312,0.0045,0.004,0.0015,0.0,0.0,0.0,0.0,NO
0.3639,0.3,0.2515,0.2463,0.1426,0.0887,0.0352,0.021,0.015,0.0,NO
0.3066,0.0646,0.0585,0.0422,0.0419,0.041,0.024,0.0124,0.0,0.0,NO
0.4183,0.0735,0.0248,0.0212,0.0113,0.0017,0.0,0.0,0.0,0.0,NO
0.404,0.0647,0.0639,0.0634,0.0359,0.0158,0.0,0.0,0.0,0.0,NO
0.4173,0.1158,0.1004,0.0897,0.0531,0.0364,0.021,0.0,0.0,0.0,NO
1.0,1.0,0.107,0.0558,0.0441,0.0337,0.0326,0.0108,0.008,0.0,YES
0.3639,0.2604,0.1872,0.1471,0.13,0.0885,0.0304,0.0233,0.0,0.0,NO
1.0,0.9606,0.405,0.0469,0.0401,0.0326,0.0311,0.0191,0.0084,0.0057,YES
0.2676,0.2664,0.1409,0.1394,0.1126,0.0473,0.0309,0.0215,0.0,0.0,NO
1.0,0.8571,0.405,0.1815,0.1505,0.0483,0.0172,0.0084,0.0,0.0,YES
0.2664,0.1806,0.1702,0.1126,0.0975,0.0709,0.0446,0.0226,0.0,0.0,NO
0.3066,0.086,0.0678,0.0637,0.0367,0.0315,0.0139,0.0061,0.0,0.0,NO
0.1826,0.1001,0.0595,0.0318,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1927,0.1916,0.148,0.1117,0.0595,0.056,0.0146,0.0096,0.0,0.0,NO
0.3066,0.0913,0.0076,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4007,0.2584,0.2572,0.2245,0.0908,0.0729,0.0284,0.0113,0.0,0.0,NO
0.1681,0.0827,0.0545,0.008,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3639,0.2751,0.2584,0.1795,0.133,0.1247,0.0352,0.022,0.0,0.0,NO
0.2057,0.1671,0.0986,0.0242,0.0229,0.0,0.0,0.0,0.0,0.0,NO
0.1109,0.1062,0.0802,0.0633,0.0375,0.0233,0.0214,0.0009,0.0,0.0,NO
0.6593,0.1679,0.1446,0.1363,0.0993,0.0675,0.0,0.0,0.0,0.0,NO
0.6139,0.3895,0.3076,0.3063,0.3031,0.0637,0.0225,0.0163,0.0,0.0,NO
0.3369,0.3315,0.3076,0.3063,0.1639,0.1444,0.0447,0.0305,0.0288,0.014,NO
0.6773,0.3464,0.2097,0.1246,0.1041,0.1005,0.0964,0.0783,0.0478,0.0,NO
0.4224,0.2687,0.0917,0.0544,0.0309,0.0,0.0,0.0,0.0,0.0,NO
0.1135,0.0777,0.0409,0.0187,0.0145,0.0071,0.0,0.0,0.0,0.0,NO
0.444,0.1539,0.1538,0.1446,0.0785,0.071,0.0413,0.0052,0.0,0.0,NO
1.0,1.0,0.7349,0.4091,0.0929,0.0027,0.0008,0.0,0.0,0.0,YES
0.7077,0.3591,0.3063,0.1539,0.1378,0.1363,0.0936,0.0579,0.0359,0.0,NO
1.0,1.0,0.7349,0.2705,0.0689,0.0492,0.0069,0.0049,0.0,0.0,YES
0.2134,0.1236,0.0619,0.0594,0.0348,0.0257,0.0091,0.0,0.0,0.0,NO
0.2391,0.1756,0.1532,0.0545,0.0355,0.017,0.0,0.0,0.0,0.0,NO
0.1273,0.0845,0.0502,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1057,0.0966,0.0439,0.0284,0.0045,0.0028,0.0,0.0,0.0,NO
0.5985,0.5133,0.4176,0.3076,0.3063,0.1234,0.0386,0.0,0.0,0.0,NO
0.2886,0.0961,0.0898,0.044,0.0274,0.0172,0.0062,0.0047,0.0,0.0,NO
0.2316,0.2253,0.1949,0.1639,0.0907,0.078,0.0516,0.0296,0.0,0.0,NO
0.1827,0.1528,0.027,0.0186,0.0022,0.0003,0.0,0.0,0.0,0.0,NO
0.4715,0.2752,0.185,0.152,0.1196,0.0447,0.0397,0.0,0.0,0.0,NO
1.0,0.8156,0.7349,0.5857,0.1047,0.0396,0.0321,0.0268,0.0,0.0,YES
1.0,1.0,1.0,0.4376,0.0237,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.2677,0.1612,0.0828,0.0775,0.0,0.0,0.0,YES
1.0,1.0,0.7349,0.5489,0.0404,0.0,0.0,0.0,0.0,0.0,YES
0.5187,0.2322,0.2165,0.1446,0.1363,0.1192,0.0979,0.068,0.0599,0.0,NO
1.0,1.0,1.0,0.1415,0.1306,0.0926,0.0892,0.0,0.0,0.0,YES
0.3063,0.2574,0.1446,0.1363,0.1346,0.0361,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.0907,0.0636,0.0277,0.0041,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.6166,0.0724,0.0432,0.0,0.0,0.0,0.0,0.0,YES
0.3731,0.1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.3722,0.3514,0.2498,0.0906,0.0095,0.0,0.0,0.0,0.0,NO
0.6805,0.3514,0.3006,0.1371,0.0081,0.0,0.0,0.0,0.0,0.0,NO
0.466,0.0647,0.0546,0.0507,0.0468,0.0176,0.0084,0.0,0.0,0.0,NO
1.0,1.0,0.2038,0.1724,0.1093,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.6166,0.091,0.041,0.0166,0.0,0.0,0.0,0.0,0.0,YES
0.3417,0.0583,0.0472,0.0175,0.0081,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.1061,0.0244,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.0662,0.0547,0.0381,0.0293,0.0087,0.0,0.0,0.0,0.0,NO
0.4069,0.1094,0.0787,0.0593,0.0422,0.0398,0.0244,0.0,0.0,0.0,NO
0.1375,0.0503,0.0397,0.007,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.121,0.0887,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1877,0.1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.2641,0.0631,0.0393,0.0079,0.0,0.0,0.0,0.0,YES
0.6805,0.3638,0.3514,0.1699,0.0546,0.0304,0.0146,0.0,0.0,0.0,NO
1.0,1.0,0.5923,0.0609,0.0366,0.0267,0.007,0.0,0.0,0.0,YES
0.5005,0.3722,0.2646,0.0793,0.0292,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8571,0.6166,0.3394,0.0744,0.0,0.0,0.0,0.0,0.0,YES
0.3722,0.3377,0.2113,0.112,0.0115,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.1197,0.044,0.0342,0.0199,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.1001,0.0786,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.3583,0.0595,0.0244,0.0237,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.0244,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.481,0.0485,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.3143,0.0244,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.0492,0.0413,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1709,0.105,0.0788,0.0568,0.0152,0.0,0.0,0.0,0.0,0.0,NO
0.2059,0.1597,0.1304,0.0781,0.0532,0.0166,0.0123,0.0,0.0,0.0,NO
0.4323,0.412,0.4028,0.3107,0.1984,0.1923,0.119,0.0834,0.0,0.0,YES
1.0,1.0,0.7346,0.4172,0.3884,0.0372,0.0304,0.0118,0.0,0.0,YES
1.0,1.0,0.8285,0.8078,0.7346,0.0686,0.061,0.0481,0.0318,0.0222,YES
0.503,0.4775,0.4062,0.3519,0.2565,0.229,0.208,0.1737,0.1581,0.1554,YES
0.22,0.1884,0.1238,0.1052,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0982,0.0527,0.0471,0.0374,0.0162,0.012,0.0,0.0,0.0,0.0,NO
0.433,0.3689,0.3423,0.3076,0.2565,0.1969,0.1789,0.1566,0.1342,0.0969,YES
0.3019,0.113,0.0437,0.0232,0.0061,0.0049,0.0,0.0,0.0,0.0,NO
0.7346,0.3519,0.3236,0.3107,0.3076,0.2565,0.1883,0.1494,0.0787,0.0055,YES
0.224,0.1181,0.113,0.0894,0.0573,0.0349,0.0111,0.0,0.0,0.0,NO
0.3493,0.1484,0.113,0.0585,0.0555,0.0091,0.0,0.0,0.0,0.0,NO
0.379,0.1306,0.1089,0.0341,0.0236,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.2026,0.1021,0.0392,0.0196,0.0,0.0,0.0,0.0,0.0,NO
0.0681,0.0602,0.0523,0.0456,0.0162,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9773,0.7528,0.7346,0.7162,0.1828,0.0,0.0,0.0,0.0,YES
0.1052,0.0718,0.0658,0.0506,0.0364,0.0148,0.0124,0.0,0.0,0.0,NO
1.0,1.0,0.7529,0.5481,0.5403,0.2066,0.0808,0.0079,0.0,0.0,YES
0.3664,0.1441,0.0409,0.0371,0.0016,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8285,0.7299,0.6013,0.3646,0.1052,0.0647,0.0,0.0,0.0,YES
0.3405,0.196,0.1182,0.113,0.0948,0.0928,0.0791,0.061,0.0,0.0,NO
0.1038,0.0832,0.0673,0.0539,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4726,0.3867,0.2079,0.0412,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2464,0.113,0.0985,0.0857,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5192,0.4323,0.3652,0.3141,0.3107,0.2565,0.1957,0.0104,0.0,0.0,YES
0.3393,0.2109,0.1783,0.1382,0.1106,0.0201,0.0,0.0,0.0,0.0,NO
0.7346,0.3107,0.2689,0.2565,0.2511,0.1435,0.1323,0.1174,0.0,0.0,YES
0.2719,0.2169,0.2057,0.1295,0.1137,0.0241,0.0181,0.0,0.0,0.0,NO
0.2719,0.2169,0.1996,0.1109,0.1062,0.1053,0.0629,0.0016,0.0,0.0,NO
0.6593,0.2268,0.0815,0.0537,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.4137,0.3054,0.3031,0.265,0.0405,0.0181,0.0,0.0,0.0,NO
0.4137,0.3369,0.3054,0.2255,0.1896,0.0804,0.0251,0.0,0.0,0.0,NO
0.6773,0.2833,0.2356,0.1246,0.0855,0.0475,0.0165,0.0035,0.0,0.0,NO
0.4224,0.2719,0.2687,0.1996,0.1239,0.0606,0.0,0.0,0.0,0.0,NO
0.2719,0.2169,0.1135,0.1021,0.0553,0.0153,0.0144,0.0082,0.0,0.0,NO
0.444,0.2078,0.1264,0.041,0.0094,0.0035,0.0028,0.0,0.0,0.0,NO
1.0,0.9651,0.6802,0.4091,0.0922,0.0027,0.0,0.0,0.0,0.0,YES
0.7077,0.4137,0.2442,0.1264,0.0936,0.0575,0.0471,0.0193,0.0,0.0,NO
1.0,0.9651,0.6802,0.2705,0.0684,0.0665,0.0161,0.014,0.0084,0.0,YES
0.2134,0.1236,0.0836,0.078,0.0345,0.0025,0.0,0.0,0.0,0.0,NO
0.2391,0.2012,0.1194,0.0736,0.0241,0.014,0.0,0.0,0.0,0.0,NO
0.1672,0.1141,0.0231,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.221,0.2169,0.1996,0.1388,0.0966,0.0718,0.0439,0.0383,0.0051,0.0,NO
0.5133,0.4176,0.4137,0.4071,0.3054,0.0695,0.0192,0.0061,0.0,0.0,NO
0.2719,0.2084,0.1996,0.1963,0.1263,0.0898,0.044,0.0371,0.0051,0.0,NO
0.3043,0.2299,0.1949,0.0678,0.0532,0.0103,0.0,0.0,0.0,0.0,NO
0.2719,0.2169,0.2064,0.1827,0.1711,0.0152,0.004,0.0,0.0,0.0,NO
0.3207,0.2752,0.2053,0.1836,0.0804,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9651,0.5857,0.5548,0.104,0.0325,0.0093,0.0,0.0,0.0,YES
1.0,1.0,0.6802,0.5747,0.0214,0.02,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.6802,0.3516,0.2178,0.0119,0.0064,0.0,0.0,0.0,YES
1.0,0.9651,0.6802,0.5489,0.0037,0.0,0.0,0.0,0.0,0.0,YES
0.5187,0.2924,0.1579,0.1192,0.0893,0.0804,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6802,0.1911,0.1715,0.0732,0.0054,0.0,0.0,0.0,YES
0.4137,0.1751,0.1105,0.0358,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1709,0.1194,0.0799,0.0788,0.0788,0.0429,0.0139,0.0097,0.0,0.0,NO
0.2059,0.1194,0.1065,0.0848,0.0733,0.0716,0.0641,0.0231,0.0228,0.0126,NO
0.5483,0.2262,0.1374,0.1307,0.0879,0.064,0.0294,0.0236,0.0,0.0,YES
1.0,1.0,1.0,0.4238,0.3162,0.2133,0.1125,0.0632,0.0096,0.0,YES
1.0,1.0,0.8078,0.6278,0.5492,0.2326,0.1154,0.0466,0.0175,0.009,YES
0.6847,0.2622,0.2391,0.1737,0.1554,0.1412,0.0862,0.086,0.0586,0.0308,YES
0.2995,0.1855,0.1434,0.1194,0.1065,0.1035,0.0881,0.0,0.0,0.0,NO
0.1337,0.1194,0.0621,0.0471,0.0239,0.0237,0.0055,0.0044,0.0,0.0,NO
0.5022,0.2378,0.2363,0.2326,0.1566,0.1342,0.0926,0.0879,0.0735,0.0456,YES
0.6903,0.5875,0.3019,0.0853,0.0297,0.0012,0.0005,0.0,0.0,0.0,NO
1.0,0.2391,0.1883,0.1475,0.0838,0.0787,0.0646,0.0456,0.0287,0.0,YES
0.6903,0.5875,0.224,0.1607,0.0564,0.039,0.0071,0.0045,0.0042,0.0,NO
0.3948,0.2021,0.113,0.0853,0.0475,0.0445,0.0305,0.0,0.0,0.0,NO
0.3812,0.1778,0.1225,0.0498,0.0216,0.0106,0.005,0.0,0.0,0.0,NO
0.3938,0.2758,0.1018,0.0774,0.0305,0.0123,0.0,0.0,0.0,0.0,NO
0.1065,0.0927,0.0845,0.0667,0.0397,0.0315,0.031,0.0092,0.0027,0.0,NO
1.0,1.0,0.9773,0.5427,0.4134,0.2883,0.1227,0.107,0.0032,0.0,YES
0.1194,0.1065,0.0896,0.0769,0.0718,0.062,0.0578,0.0294,0.0092,0.0029,NO
1.0,0.7529,0.7355,0.5492,0.4154,0.1345,0.0474,0.0413,0.0,0.0,YES
0.4988,0.1421,0.1261,0.1194,0.0912,0.031,0.0164,0.0055,0.0009,0.0,NO
1.0,0.6278,0.6013,0.4963,0.4008,0.19,0.0421,0.0241,0.0,0.0,YES
0.6903,0.5875,0.3405,0.1221,0.1182,0.1076,0.0644,0.0117,0.0041,0.0,NO
0.6903,0.3498,0.2085,0.0566,0.0107,0.0094,0.0,0.0,0.0,0.0,NO
0.6903,0.5265,0.2596,0.214,0.2085,0.0528,0.0504,0.0063,0.0028,0.0,NO
0.6903,0.5875,0.1353,0.1144,0.0016,0.0,0.0,0.0,0.0,0.0,NO
0.7068,0.2134,0.2006,0.1081,0.0879,0.0823,0.0688,0.0543,0.029,0.0,YES
0.6903,0.4619,0.2085,0.1044,0.0264,0.0024,0.0,0.0,0.0,0.0,NO
1.0,0.2596,0.1706,0.1323,0.1174,0.0879,0.0398,0.0,0.0,0.0,YES
0.2148,0.1341,0.106,0.0789,0.0386,0.0368,0.0198,0.0102,0.0,0.0,NO
0.2148,0.1091,0.1062,0.0837,0.0572,0.053,0.0268,0.0009,0.0,0.0,NO
0.4239,0.3398,0.1779,0.0632,0.0566,0.0424,0.0,0.0,0.0,0.0,NO
0.6139,0.1563,0.1301,0.1158,0.1111,0.0858,0.0223,0.0206,0.0116,0.0,NO
0.3369,0.1965,0.1301,0.0935,0.073,0.0547,0.0443,0.0326,0.0,0.0,NO
0.3984,0.3491,0.1865,0.174,0.1246,0.0852,0.0763,0.0202,0.0201,0.0,NO
0.2687,0.2177,0.2148,0.1416,0.0714,0.0,0.0,0.0,0.0,0.0,NO
0.2148,0.1058,0.0585,0.0335,0.0236,0.0061,0.0,0.0,0.0,0.0,NO
0.2758,0.2334,0.2289,0.1931,0.174,0.0181,0.0175,0.0052,0.0,0.0,NO
1.0,1.0,0.2203,0.2109,0.0393,0.0157,0.0048,0.0021,0.0,0.0,YES
0.3648,0.3174,0.2758,0.174,0.0936,0.0791,0.0488,0.0245,0.0091,0.0,NO
1.0,1.0,0.2203,0.1395,0.0291,0.0237,0.0127,0.0,0.0,0.0,YES
0.3899,0.1236,0.11,0.0808,0.0147,0.0,0.0,0.0,0.0,0.0,NO
0.3765,0.2085,0.1232,0.0739,0.0387,0.0305,0.0191,0.0,0.0,0.0,NO
0.3889,0.1733,0.0385,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1438,0.0966,0.0716,0.059,0.0567,0.0226,0.0028,0.0,0.0,0.0,NO
0.4176,0.2646,0.1318,0.1301,0.1212,0.1131,0.0383,0.0,0.0,0.0,NO
0.2148,0.1308,0.0898,0.0636,0.0496,0.029,0.0227,0.0111,0.0083,0.0,NO
0.1949,0.1158,0.0979,0.0703,0.0548,0.0293,0.0,0.0,0.0,0.0,NO
0.2148,0.1827,0.1403,0.0333,0.0022,0.0,0.0,0.0,0.0,0.0,NO
0.2752,0.1158,0.1039,0.1031,0.0782,0.0443,0.0439,0.0416,0.0,0.0,NO
1.0,1.0,0.3019,0.1797,0.091,0.0709,0.0443,0.0137,0.0074,0.0,YES
1.0,0.5954,0.5155,0.2203,0.0169,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.5155,0.3643,0.2203,0.2039,0.0522,0.0051,0.0,0.0,0.0,YES
1.0,1.0,0.283,0.2203,0.0966,0.0581,0.0029,0.0,0.0,0.0,YES
0.4239,0.2674,0.1755,0.174,0.1192,0.0925,0.068,0.0512,0.0,0.0,NO
1.0,0.5155,0.2203,0.1777,0.1599,0.0937,0.0043,0.0,0.0,0.0,YES
0.2564,0.2411,0.174,0.1407,0.0567,0.0153,0.0153,0.0,0.0,0.0,NO
0.2057,0.1671,0.1341,0.0885,0.0258,0.0185,0.0166,0.0,0.0,0.0,NO
0.1825,0.1109,0.1091,0.1062,0.0885,0.0483,0.0392,0.002,0.0,0.0,NO
0.6593,0.214,0.1836,0.0292,0.0175,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3895,0.3349,0.3031,0.2344,0.05,0.0165,0.0,0.0,0.0,NO
0.3369,0.3349,0.3315,0.2344,0.1965,0.0992,0.0763,0.0,0.0,0.0,NO
0.6773,0.3916,0.3464,0.2293,0.1246,0.0389,0.0364,0.0032,0.0,0.0,NO
0.4224,0.2687,0.1825,0.1003,0.0885,0.0,0.0,0.0,0.0,0.0,NO
0.1135,0.1058,0.0885,0.0448,0.013,0.011,0.0075,0.0,0.0,0.0,NO
0.444,0.3809,0.1682,0.0315,0.0116,0.0032,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.4091,0.0708,0.0486,0.0009,0.0,0.0,0.0,YES
0.7077,0.3916,0.3591,0.3349,0.0936,0.0488,0.0441,0.0367,0.0,0.0,NO
1.0,1.0,1.0,0.2705,0.0638,0.0538,0.0525,0.022,0.0077,0.0052,YES
0.2134,0.1236,0.0859,0.0808,0.0677,0.0265,0.0,0.0,0.0,0.0,NO
0.2391,0.2085,0.1756,0.0932,0.0596,0.0078,0.0,0.0,0.0,0.0,NO
0.1733,0.0932,0.0924,0.0211,0.0122,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1825,0.1438,0.0966,0.0508,0.0439,0.031,0.0234,0.0063,0.0,NO
0.5985,0.5133,0.4176,0.3349,0.2344,0.0858,0.0449,0.0056,0.0,0.0,NO
0.2886,0.1825,0.1308,0.0898,0.0885,0.044,0.03,0.0089,0.0,0.0,NO
0.2463,0.1949,0.1765,0.0703,0.0656,0.0,0.0,0.0,0.0,0.0,NO
0.1827,0.167,0.1564,0.0885,0.0354,0.0049,0.0,0.0,0.0,0.0,NO
0.4715,0.2752,0.1662,0.1409,0.0992,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.5857,0.1056,0.0798,0.003,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.5954,0.0926,0.0255,0.0183,0.007,0.0,0.0,YES
1.0,1.0,1.0,0.3643,0.1763,0.0109,0.0021,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.5489,0.0012,0.0,0.0,0.0,0.0,0.0,YES
0.5187,0.3496,0.2367,0.2322,0.1192,0.0925,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.1777,0.1547,0.0272,0.0018,0.0,0.0,0.0,YES
0.3349,0.2795,0.2574,0.0275,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1513,0.1222,0.1205,0.1086,0.0309,0.0272,0.0,0.0,0.0,0.0,NO
0.1513,0.1062,0.098,0.0659,0.0507,0.0075,0.0,0.0,0.0,0.0,NO
0.3916,0.242,0.1951,0.0436,0.0299,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.4413,0.2531,0.1801,0.159,0.0052,0.0003,0.0,0.0,0.0,NO
0.4413,0.3369,0.2154,0.1765,0.1285,0.0389,0.0045,0.0005,0.0,0.0,NO
0.4023,0.3022,0.2251,0.1302,0.1246,0.0321,0.0276,0.0,0.0,0.0,NO
0.2687,0.2509,0.1513,0.1322,0.0174,0.0,0.0,0.0,0.0,0.0,NO
0.1513,0.095,0.0674,0.059,0.0023,0.0,0.0,0.0,0.0,0.0,NO
0.2637,0.2216,0.1951,0.0251,0.0249,0.0001,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.6498,0.243,0.0015,0.0011,0.0008,0.0,0.0,0.0,YES
0.4413,0.4203,0.2333,0.186,0.0936,0.0439,0.0436,0.0125,0.0,0.0,NO
1.0,0.8982,0.6498,0.1607,0.0709,0.0093,0.009,0.0015,0.0,0.0,YES
0.1267,0.1236,0.0892,0.0726,0.0082,0.0,0.0,0.0,0.0,0.0,NO
0.1872,0.142,0.1141,0.0785,0.0479,0.0134,0.0,0.0,0.0,0.0,NO
0.1556,0.1217,0.0678,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2111,0.1292,0.0966,0.0409,0.04,0.0261,0.006,0.0,0.0,0.0,NO
0.4413,0.4176,0.3889,0.3049,0.1554,0.0005,0.0,0.0,0.0,0.0,NO
0.1876,0.1513,0.1175,0.0898,0.0395,0.0261,0.0114,0.0064,0.0,0.0,NO
0.3246,0.1949,0.159,0.1053,0.0631,0.029,0.0004,0.0,0.0,0.0,NO
0.2201,0.1827,0.1513,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3064,0.2752,0.219,0.159,0.0536,0.0005,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.53,0.3479,0.0188,0.0086,0.0052,0.0,0.0,0.0,YES
1.0,0.6498,0.594,0.5348,0.0119,0.0076,0.0,0.0,0.0,0.0,YES
1.0,0.6498,0.594,0.3272,0.2323,0.1118,0.0036,0.0,0.0,0.0,YES
1.0,0.8982,0.6498,0.326,0.002,0.0,0.0,0.0,0.0,0.0,YES
0.3119,0.3081,0.1951,0.1509,0.1192,0.0831,0.0436,0.0,0.0,0.0,NO
1.0,0.6498,0.594,0.2038,0.1596,0.0296,0.003,0.0,0.0,0.0,YES
0.4413,0.1951,0.1672,0.0436,0.021,0.0,0.0,0.0,0.0,0.0,NO
0.2057,0.1262,0.0998,0.0576,0.0263,0.0164,0.0086,0.0,0.0,0.0,NO
0.1812,0.1109,0.1062,0.0812,0.0687,0.0611,0.014,0.0,0.0,0.0,NO
0.6593,0.17,0.0541,0.0461,0.0379,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3335,0.31,0.3031,0.2941,0.0811,0.0164,0.0,0.0,0.0,NO
0.3369,0.3335,0.31,0.2503,0.1462,0.0135,0.0108,0.0,0.0,0.0,NO
