0,1,2,3,4,5,6,7,8,9,Associated
0.0898,0.0216,0.0185,0.0172,0.0143,0.0137,0.0103,0.0,0.0,0.0,NO
0.3063,0.1949,0.1639,0.1463,0.1115,0.0907,0.0703,0.044,0.0,0.0,NO
0.0478,0.0318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3063,0.1755,0.1196,0.1146,0.0485,0.0371,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.2872,0.1141,0.0321,0.0268,0.0,0.0,0.0,YES
1.0,1.0,0.5954,0.2885,0.114,0.0527,0.0344,0.0261,0.0,0.0,YES
1.0,0.9091,0.4904,0.3643,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.4904,0.1013,0.0605,0.0466,0.0428,0.0404,0.0085,YES
0.2544,0.2322,0.2165,0.1854,0.1395,0.1363,0.0619,0.0,0.0,0.0,NO
1.0,1.0,0.4904,0.3196,0.1415,0.1337,0.0741,0.029,0.0,0.0,YES
0.3063,0.2054,0.1482,0.1363,0.136,0.1105,0.0628,0.0,0.0,0.0,NO
0.6166,0.5056,0.1052,0.0907,0.0294,0.0277,0.0,0.0,0.0,0.0,YES
1.0,0.153,0.1489,0.081,0.0571,0.0,0.0,0.0,0.0,0.0,YES
0.4605,0.3731,0.3239,0.1651,0.1545,0.0431,0.005,0.0,0.0,0.0,NO
0.6805,0.3514,0.228,0.0906,0.0585,0.0563,0.0084,0.0,0.0,0.0,NO
0.6805,0.3514,0.1646,0.0898,0.0508,0.0345,0.0,0.0,0.0,0.0,NO
0.5415,0.4748,0.466,0.4605,0.2929,0.256,0.0546,0.0176,0.0,0.0,NO
1.0,0.6166,0.3193,0.1948,0.1737,0.0958,0.0583,0.0,0.0,0.0,YES
0.6166,0.4652,0.0977,0.091,0.041,0.0327,0.0,0.0,0.0,0.0,YES
0.6805,0.5415,0.4748,0.4605,0.2109,0.0472,0.0377,0.0081,0.0,0.0,NO
0.4069,0.1391,0.0572,0.0429,0.01,0.0061,0.005,0.0,0.0,0.0,NO
0.4275,0.4105,0.4054,0.3151,0.2767,0.256,0.0547,0.0381,0.0,0.0,NO
0.4069,0.1656,0.0787,0.075,0.049,0.0422,0.0277,0.0,0.0,0.0,NO
0.647,0.2052,0.1911,0.0397,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7021,0.2016,0.169,0.121,0.0722,0.0625,0.0284,0.0,0.0,0.0,NO
0.7021,0.1877,0.1333,0.0635,0.0491,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.5056,0.0729,0.0102,0.0,0.0,0.0,0.0,0.0,YES
0.6805,0.3514,0.2397,0.1699,0.1486,0.0787,0.0,0.0,0.0,0.0,NO
1.0,0.5923,0.5056,0.0674,0.0634,0.0366,0.0351,0.0318,0.0103,0.0,YES
0.6805,0.2646,0.2472,0.2355,0.1497,0.0793,0.0,0.0,0.0,0.0,NO
0.8571,0.6166,0.5056,0.274,0.0712,0.0706,0.0,0.0,0.0,0.0,YES
0.6805,0.3514,0.1355,0.1317,0.081,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.2535,0.1688,0.0173,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.2533,0.1923,0.1606,0.1172,0.1001,0.0709,0.0351,0.0,0.0,NO
0.4069,0.1503,0.0964,0.012,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.225,0.2209,0.1587,0.0773,0.0449,0.0,0.0,0.0,0.0,NO
0.5415,0.481,0.4748,0.411,0.256,0.226,0.0,0.0,0.0,0.0,NO
0.3143,0.2963,0.2947,0.1301,0.0878,0.0518,0.0,0.0,0.0,0.0,NO
0.6805,0.4632,0.3286,0.256,0.1798,0.0836,0.0654,0.0538,0.0413,0.0,NO
0.1709,0.102,0.0788,0.0666,0.0568,0.0369,0.0357,0.0096,0.0,0.0,NO
0.2248,0.1304,0.0707,0.0192,0.0034,0.0,0.0,0.0,0.0,0.0,NO
0.5483,0.412,0.3368,0.0834,0.0143,0.0109,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,1.0,0.9216,0.1231,0.0938,0.0525,0.0304,0.0224,YES
1.0,1.0,1.0,0.594,0.5353,0.0889,0.0671,0.0408,0.0191,0.0021,YES
0.6847,0.4775,0.2565,0.2247,0.1581,0.1554,0.0719,0.0,0.0,0.0,YES
0.1724,0.1658,0.1195,0.1052,0.0369,0.0,0.0,0.0,0.0,0.0,NO
0.1337,0.0527,0.0465,0.0369,0.0199,0.0032,0.0006,0.0,0.0,0.0,NO
1.0,0.2888,0.2565,0.197,0.1566,0.1342,0.117,0.077,0.0005,0.0,YES
0.2044,0.0709,0.0486,0.0232,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6283,0.3368,0.1702,0.1494,0.1227,0.0802,0.0787,0.045,0.0207,0.0033,YES
0.224,0.1733,0.0894,0.0576,0.0546,0.0422,0.0161,0.0,0.0,0.0,NO
0.3493,0.3291,0.125,0.113,0.1108,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.3291,0.1778,0.1089,0.0827,0.0101,0.0037,0.0,0.0,0.0,NO
0.379,0.3283,0.2758,0.2347,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1146,0.0827,0.0632,0.0393,0.0369,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.8645,0.7528,0.1023,0.0345,0.0,0.0,0.0,YES
0.1052,0.0718,0.0502,0.0364,0.0355,0.0245,0.019,0.0076,0.0,0.0,NO
1.0,1.0,0.7685,0.7529,0.6616,0.1817,0.0808,0.033,0.0,0.0,YES
0.2026,0.1184,0.0369,0.0169,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7299,0.6017,0.0731,0.0,0.0,0.0,0.0,YES
0.3725,0.196,0.1015,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.457,0.3721,0.159,0.1038,0.102,0.068,0.0633,0.0576,0.05,0.0,NO
0.2743,0.1733,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3307,0.2464,0.1733,0.1197,0.1192,0.0857,0.0576,0.0447,0.041,0.0027,NO
0.7068,0.3368,0.2565,0.122,0.0899,0.0574,0.0134,0.0,0.0,0.0,YES
0.4619,0.4518,0.1733,0.1524,0.1473,0.0576,0.0,0.0,0.0,0.0,NO
1.0,0.3832,0.3368,0.2502,0.1174,0.0032,0.0,0.0,0.0,0.0,YES
0.2719,0.2057,0.1671,0.1295,0.0289,0.0241,0.0181,0.0,0.0,0.0,NO
0.1996,0.1109,0.1053,0.093,0.0497,0.0,0.0,0.0,0.0,0.0,NO
0.2268,0.1901,0.1539,0.1059,0.0425,0.0044,0.0,0.0,0.0,0.0,NO
0.4137,0.3895,0.3054,0.3031,0.082,0.0195,0.0181,0.0155,0.0,0.0,NO
0.4137,0.3315,0.3054,0.1896,0.0592,0.03,0.0,0.0,0.0,0.0,NO
0.2833,0.1539,0.1306,0.1053,0.0935,0.0475,0.0035,0.0,0.0,0.0,NO
0.1996,0.1895,0.1148,0.058,0.0536,0.0515,0.0506,0.0,0.0,0.0,NO
0.2502,0.0804,0.0553,0.0351,0.0082,0.0,0.0,0.0,0.0,0.0,NO
0.444,0.4137,0.1539,0.1306,0.0927,0.0741,0.041,0.0,0.0,0.0,NO
1.0,0.9651,0.8445,0.4091,0.0846,0.0191,0.0118,0.0027,0.0,0.0,YES
0.7077,0.3591,0.2599,0.1372,0.0995,0.0936,0.0867,0.0471,0.0,0.0,NO
1.0,1.0,1.0,0.9651,0.0684,0.0595,0.0251,0.0084,0.0,0.0,YES
0.2327,0.0639,0.0565,0.0345,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2525,0.2012,0.1774,0.1756,0.0736,0.0565,0.0555,0.0,0.0,0.0,NO
0.2525,0.1141,0.0445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.1996,0.0262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.4176,0.4137,0.3054,0.0801,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.1996,0.0898,0.044,0.0242,0.0106,0.0097,0.0,0.0,0.0,NO
0.4137,0.2299,0.1949,0.0826,0.0678,0.0412,0.0,0.0,0.0,0.0,NO
0.2719,0.1711,0.0975,0.0619,0.0236,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.3054,0.1694,0.0487,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9651,0.5857,0.1541,0.0337,0.0093,0.0,0.0,0.0,YES
1.0,1.0,0.5882,0.5747,0.154,0.1395,0.0691,0.0323,0.02,0.0,YES
1.0,1.0,0.9091,0.3516,0.0838,0.0064,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.9651,0.1368,0.0794,0.0437,0.0154,0.0,0.0,YES
0.5187,0.2924,0.2322,0.1373,0.1306,0.0813,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9651,0.3196,0.1911,0.099,0.045,0.0175,0.0,0.0,YES
0.4137,0.2054,0.1274,0.1098,0.1067,0.0358,0.0131,0.0,0.0,0.0,NO
0.1709,0.1165,0.102,0.0799,0.0788,0.0788,0.0478,0.0429,0.0052,0.0,NO
0.1858,0.1304,0.0848,0.0641,0.0231,0.0144,0.0,0.0,0.0,0.0,NO
0.4532,0.412,0.1324,0.0731,0.0702,0.0617,0.0294,0.0143,0.0,0.0,YES
1.0,1.0,0.9216,0.8266,0.6278,0.2714,0.143,0.1125,0.0632,0.0256,YES
1.0,1.0,0.8266,0.5353,0.3729,0.231,0.1154,0.1032,0.0489,0.009,YES
0.566,0.4775,0.2157,0.1837,0.1554,0.1032,0.0862,0.0569,0.0456,0.0,YES
0.2003,0.1658,0.1434,0.1153,0.0885,0.0,0.0,0.0,0.0,0.0,NO
0.1105,0.0613,0.0555,0.0239,0.0032,0.0004,0.0,0.0,0.0,0.0,NO
0.8266,0.2363,0.2157,0.1566,0.1342,0.1032,0.0926,0.0735,0.064,0.0451,YES
0.6903,0.5884,0.5875,0.169,0.0853,0.0195,0.0018,0.0012,0.0,0.0,NO
0.5193,0.2502,0.1735,0.1475,0.1432,0.0787,0.0773,0.0646,0.054,0.0503,YES
0.6968,0.6903,0.5875,0.224,0.2085,0.1038,0.0655,0.0422,0.0093,0.0049,NO
0.4058,0.3948,0.125,0.113,0.0932,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.3948,0.147,0.1225,0.1225,0.1224,0.0916,0.005,0.0,0.0,NO
0.4403,0.3938,0.2347,0.228,0.0113,0.0094,0.0,0.0,0.0,0.0,NO
0.1146,0.0827,0.0457,0.0397,0.0018,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8266,0.7528,0.5427,0.417,0.2883,0.1227,0.0283,0.014,YES
0.1052,0.0718,0.062,0.0423,0.0315,0.0294,0.0159,0.0121,0.0092,0.0018,NO
1.0,0.8266,0.7685,0.7529,0.4154,0.1345,0.068,0.0449,0.0413,0.0395,YES
0.2026,0.1421,0.0522,0.0203,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8266,0.7299,0.6278,0.6017,0.1031,0.085,0.0251,0.0144,0.0,YES
0.6968,0.6903,0.5875,0.3079,0.196,0.1221,0.0,0.0,0.0,0.0,NO
0.6968,0.6903,0.457,0.3498,0.3076,0.159,0.1226,0.1206,0.0816,0.0533,NO
0.6903,0.6334,0.2743,0.214,0.2085,0.0268,0.0,0.0,0.0,0.0,NO
0.6968,0.6903,0.5875,0.2733,0.2464,0.2085,0.1385,0.0721,0.0491,0.0447,NO
0.5843,0.2157,0.1618,0.1417,0.1081,0.1032,0.0688,0.0456,0.0,0.0,YES
0.6968,0.5875,0.4518,0.3818,0.2206,0.2085,0.1524,0.1473,0.0562,0.0,NO
0.8266,0.3832,0.2104,0.1418,0.1174,0.0649,0.0456,0.0343,0.0,0.0,YES
0.2148,0.1341,0.106,0.0789,0.0386,0.0368,0.0316,0.0198,0.0102,0.0,NO
0.1091,0.0973,0.0872,0.0837,0.0572,0.0192,0.0,0.0,0.0,0.0,NO
0.366,0.2373,0.1779,0.112,0.1059,0.0566,0.0419,0.0019,0.0,0.0,NO
0.4328,0.1563,0.1431,0.1301,0.1111,0.1067,0.0858,0.0443,0.0206,0.0091,NO
0.4328,0.1965,0.1301,0.1158,0.1033,0.073,0.0729,0.0547,0.0483,0.0263,NO
0.2963,0.2758,0.2442,0.1838,0.174,0.112,0.0969,0.0852,0.0202,0.0,NO
0.2004,0.1963,0.1416,0.0714,0.0447,0.0407,0.0216,0.0,0.0,0.0,NO
0.1977,0.0804,0.0613,0.0578,0.0506,0.0236,0.0,0.0,0.0,0.0,NO
0.4328,0.3139,0.2334,0.2289,0.2272,0.174,0.112,0.0927,0.0768,0.0181,NO
1.0,1.0,0.2109,0.186,0.0885,0.0157,0.0108,0.0022,0.0021,0.0,YES
0.366,0.3648,0.2758,0.2719,0.1736,0.1155,0.112,0.0936,0.0791,0.0533,NO
1.0,1.0,0.5155,0.2203,0.1039,0.0647,0.0298,0.0291,0.0175,0.004,YES
0.406,0.3899,0.0752,0.0211,0.0147,0.0145,0.0,0.0,0.0,0.0,NO
0.4406,0.3899,0.2085,0.1774,0.0898,0.077,0.0739,0.0387,0.0305,0.0246,NO
0.4406,0.3889,0.1194,0.0684,0.0272,0.0036,0.0,0.0,0.0,0.0,NO
0.2148,0.0457,0.011,0.0096,0.0028,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.4176,0.1318,0.1301,0.1212,0.1158,0.0848,0.0424,0.0383,0.0,NO
0.2148,0.0898,0.0423,0.029,0.0227,0.0129,0.0111,0.0083,0.0022,0.0,NO
0.4328,0.1974,0.1949,0.0979,0.089,0.0745,0.0703,0.0548,0.0391,0.0293,NO
0.2148,0.1403,0.0503,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.1755,0.1301,0.0873,0.085,0.0697,0.0443,0.0399,0.0,0.0,NO
1.0,1.0,0.3019,0.2203,0.1612,0.022,0.0074,0.0,0.0,0.0,YES
1.0,0.5954,0.3032,0.2203,0.161,0.1207,0.0806,0.0594,0.0543,0.043,YES
1.0,0.5155,0.3643,0.2003,0.1619,0.0357,0.0051,0.0,0.0,0.0,YES
1.0,1.0,0.5155,0.2203,0.1431,0.1386,0.13,0.0581,0.0485,0.0351,YES
0.366,0.3059,0.2758,0.2674,0.174,0.1418,0.112,0.068,0.0512,0.0,NO
1.0,0.5155,0.3196,0.2203,0.1999,0.0192,0.0176,0.0,0.0,0.0,YES
0.4328,0.366,0.2758,0.2054,0.1697,0.112,0.1105,0.0153,0.0,0.0,NO
0.1671,0.1601,0.1341,0.0885,0.0608,0.0446,0.0185,0.0166,0.0,0.0,NO
0.1825,0.1266,0.1091,0.0864,0.057,0.0,0.0,0.0,0.0,0.0,NO
0.3916,0.3387,0.202,0.1901,0.1802,0.1059,0.0893,0.0034,0.0,0.0,NO
0.4374,0.3895,0.236,0.2344,0.0992,0.0497,0.0326,0.0165,0.0,0.0,NO
0.3315,0.2344,0.2342,0.1965,0.0763,0.0675,0.0589,0.0,0.0,0.0,NO
0.3916,0.3378,0.2746,0.2259,0.2089,0.0969,0.0364,0.0032,0.0,0.0,NO
0.1963,0.1825,0.1477,0.1127,0.0389,0.0168,0.0,0.0,0.0,0.0,NO
0.0814,0.0804,0.0468,0.0075,0.0014,0.0001,0.0,0.0,0.0,0.0,NO
0.3916,0.3457,0.3378,0.2905,0.2746,0.0927,0.0768,0.0315,0.0116,0.0,NO
1.0,1.0,0.8445,0.3185,0.0486,0.0248,0.0038,0.0009,0.0,0.0,YES
0.551,0.3591,0.3492,0.3387,0.2529,0.1822,0.0936,0.0488,0.008,0.0,NO
1.0,1.0,1.0,0.7786,0.0638,0.0525,0.0306,0.0184,0.0162,0.0077,YES
0.1626,0.1187,0.0265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2085,0.1774,0.1756,0.1437,0.1166,0.0831,0.0,0.0,0.0,0.0,NO
0.1133,0.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.0885,0.0501,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.4176,0.3293,0.2344,0.2038,0.0927,0.0858,0.0,0.0,0.0,NO
0.1825,0.0898,0.0885,0.046,0.0395,0.0342,0.027,0.0203,0.005,0.0,NO
0.4374,0.2103,0.1949,0.1827,0.1765,0.1469,0.0865,0.0703,0.0656,0.0,NO
0.1709,0.1564,0.0885,0.0759,0.06,0.0475,0.0,0.0,0.0,0.0,NO
0.3193,0.2344,0.1755,0.0992,0.0822,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.456,0.0857,0.0308,0.003,0.0,0.0,0.0,YES
1.0,1.0,0.5954,0.458,0.1071,0.0695,0.0678,0.0502,0.0442,0.0183,YES
1.0,0.9091,0.7786,0.3643,0.0643,0.0021,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.7786,0.1203,0.1078,0.0918,0.0141,0.0,0.0,YES
0.4039,0.3496,0.3387,0.3378,0.2746,0.2322,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7786,0.3196,0.252,0.1976,0.1838,0.0345,0.016,0.0,YES
0.3387,0.2795,0.2679,0.2054,0.1676,0.1121,0.1105,0.0275,0.0119,0.0,NO
0.2093,0.1671,0.1513,0.1222,0.1205,0.0553,0.0383,0.0272,0.0155,0.0,NO
0.0992,0.098,0.0659,0.0586,0.0426,0.0194,0.0075,0.0,0.0,0.0,NO
0.242,0.1951,0.1901,0.1059,0.0869,0.0563,0.0436,0.0,0.0,0.0,NO
0.4413,0.3895,0.1801,0.1466,0.0931,0.0778,0.0205,0.0044,0.0005,0.0,NO
0.4413,0.3315,0.1765,0.159,0.0672,0.0389,0.0338,0.0267,0.0117,0.0045,NO
0.3022,0.1729,0.1347,0.1302,0.1196,0.087,0.0596,0.0436,0.0,0.0,NO
0.2093,0.1763,0.1303,0.0991,0.071,0.0287,0.0174,0.0,0.0,0.0,NO
0.2093,0.1392,0.0804,0.059,0.0399,0.027,0.0165,0.0,0.0,0.0,NO
0.4413,0.2637,0.1729,0.1673,0.1634,0.111,0.0927,0.069,0.0436,0.0249,NO
1.0,0.8982,0.8445,0.243,0.0902,0.0156,0.0053,0.0015,0.0008,0.0,YES
0.4203,0.3591,0.2773,0.1951,0.1347,0.1148,0.1129,0.0936,0.0439,0.0436,NO
1.0,1.0,0.8982,0.594,0.0676,0.0453,0.0146,0.0093,0.0015,0.0,YES
0.2729,0.2641,0.0747,0.0199,0.0082,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.2729,0.1872,0.1774,0.1756,0.0785,0.0734,0.0479,0.0212,0.0149,NO
0.2866,0.2722,0.1217,0.0373,0.0334,0.0014,0.0,0.0,0.0,0.0,NO
0.2093,0.1513,0.0297,0.0132,0.0054,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.4413,0.4176,0.159,0.0848,0.0414,0.0165,0.0005,0.0,0.0,NO
0.2011,0.1513,0.0898,0.0275,0.0261,0.0203,0.0128,0.0114,0.0054,0.0,NO
0.4413,0.1949,0.1222,0.1053,0.0631,0.0545,0.029,0.0273,0.0004,0.0,NO
0.2093,0.1513,0.0982,0.0579,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.1576,0.0957,0.0553,0.0426,0.0155,0.0005,0.0,0.0,0.0,NO
1.0,1.0,0.8982,0.3479,0.1644,0.0086,0.0052,0.0,0.0,0.0,YES
1.0,1.0,0.5348,0.3494,0.1642,0.0785,0.0564,0.0427,0.0289,0.0184,YES
1.0,0.9091,0.594,0.3272,0.0791,0.0036,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.8982,0.594,0.1459,0.0902,0.0693,0.0578,0.034,0.0152,YES
0.3119,0.3081,0.2322,0.1951,0.1729,0.1347,0.0922,0.0476,0.0436,0.0,NO
1.0,0.8982,0.594,0.3196,0.2038,0.0242,0.0,0.0,0.0,0.0,YES
0.4413,0.2054,0.1951,0.1687,0.1347,0.0993,0.0436,0.0182,0.0,0.0,NO
0.2057,0.1262,0.0998,0.0263,0.0123,0.0,0.0,0.0,0.0,0.0,NO
0.1109,0.0812,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1435,0.1059,0.0181,0.0176,0.0048,0.0,0.0,0.0,0.0,0.0,NO
0.3335,0.3031,0.2941,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,NO
