0,1,2,3,4,5,6,7,8,9,Associated
0.3076,0.1949,0.1639,0.0516,0.0296,0.0,0.0,0.0,0.0,0.0,NO
0.1827,0.0838,0.0623,0.0532,0.0478,0.0318,0.0022,0.0003,0.0,0.0,NO
0.185,0.1196,0.0485,0.0447,0.0403,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7839,0.4904,0.3807,0.1047,0.0321,0.0,0.0,0.0,0.0,YES
1.0,0.9611,0.4904,0.4376,0.1406,0.0491,0.0,0.0,0.0,0.0,YES
0.9611,0.7522,0.7349,0.4904,0.1188,0.0775,0.0,0.0,0.0,0.0,YES
1.0,0.9611,0.7349,0.4904,0.0428,0.0377,0.0,0.0,0.0,0.0,YES
0.2544,0.2232,0.2077,0.1657,0.1363,0.1192,0.068,0.0,0.0,0.0,NO
0.6372,0.4904,0.3196,0.1306,0.0902,0.0,0.0,0.0,0.0,0.0,YES
0.2473,0.2077,0.2054,0.1657,0.0829,0.0812,0.0031,0.0,0.0,0.0,NO
1.0,1.0,0.1944,0.1494,0.1052,0.0907,0.0737,0.0636,0.0041,0.0,YES
1.0,1.0,1.0,0.1489,0.1208,0.0466,0.0231,0.0076,0.0053,0.0,YES
0.4748,0.4653,0.4605,0.3731,0.2767,0.2037,0.1976,0.0444,0.0074,0.0,NO
0.6805,0.3722,0.2632,0.228,0.0643,0.0563,0.0443,0.0,0.0,0.0,NO
0.5217,0.3006,0.1563,0.1206,0.0927,0.0081,0.0,0.0,0.0,0.0,NO
0.4748,0.466,0.4605,0.3104,0.2929,0.0759,0.0176,0.0,0.0,0.0,NO
1.0,1.0,0.3193,0.2796,0.2679,0.1948,0.1773,0.0956,0.0,0.0,YES
1.0,0.9202,0.0977,0.0643,0.0617,0.0607,0.0476,0.041,0.0,0.0,YES
0.4748,0.4605,0.4526,0.4416,0.399,0.3417,0.1863,0.0,0.0,0.0,NO
0.1717,0.1391,0.1182,0.0825,0.0572,0.0299,0.0255,0.0244,0.0099,0.0027,NO
0.4436,0.4275,0.4105,0.3151,0.297,0.0,0.0,0.0,0.0,0.0,NO
0.1135,0.075,0.0646,0.0646,0.0593,0.0223,0.0131,0.0,0.0,0.0,NO
0.7376,0.7021,0.2052,0.037,0.0039,0.0006,0.0,0.0,0.0,0.0,NO
0.7376,0.7021,0.2016,0.121,0.1173,0.1142,0.1013,0.0,0.0,0.0,NO
0.7358,0.7021,0.1616,0.1333,0.1215,0.1158,0.0874,0.0324,0.001,0.0,NO
1.0,1.0,0.2641,0.0729,0.0597,0.0556,0.0308,0.0184,0.0166,0.0079,YES
0.6805,0.3638,0.2397,0.2293,0.2275,0.2154,0.1565,0.0146,0.0,0.0,NO
1.0,0.9606,0.2536,0.0609,0.0351,0.0318,0.0185,0.0132,0.0,0.0,YES
0.6805,0.286,0.251,0.1741,0.1497,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9717,0.2669,0.2654,0.0871,0.0706,0.0409,0.013,0.0,YES
0.3377,0.2632,0.2239,0.1277,0.053,0.0,0.0,0.0,0.0,0.0,NO
0.4197,0.2535,0.1096,0.0342,0.0199,0.0,0.0,0.0,0.0,0.0,NO
0.4197,0.2533,0.1923,0.1525,0.1242,0.1172,0.1089,0.069,0.0244,0.0,NO
0.4197,0.2633,0.2057,0.171,0.0987,0.0708,0.0244,0.0237,0.0,0.0,NO
0.4197,0.2209,0.1653,0.0728,0.0244,0.0166,0.0135,0.0,0.0,0.0,NO
0.6805,0.4605,0.3274,0.3061,0.226,0.2177,0.1286,0.0799,0.057,0.0057,NO
0.4197,0.3143,0.2648,0.2559,0.094,0.0878,0.0199,0.0162,0.0,0.0,NO
0.4852,0.4748,0.4653,0.4605,0.3987,0.0185,0.0063,0.0,0.0,0.0,NO
0.1709,0.1663,0.102,0.0666,0.0534,0.0096,0.0,0.0,0.0,0.0,NO
0.1663,0.1138,0.0973,0.0874,0.0619,0.0201,0.018,0.0,0.0,0.0,NO
0.5483,0.412,0.3519,0.3368,0.1984,0.1192,0.0328,0.0283,0.0,0.0,YES
1.0,1.0,1.0,1.0,0.9815,0.0466,0.0101,0.0074,0.0,0.0,YES
1.0,0.9815,0.8078,0.7667,0.594,0.0671,0.061,0.0191,0.0,0.0,YES
0.6847,0.4775,0.3519,0.2247,0.208,0.1526,0.0,0.0,0.0,0.0,YES
0.257,0.1663,0.1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.153,0.0471,0.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5022,0.3519,0.2888,0.2533,0.197,0.0,0.0,0.0,0.0,0.0,YES
0.2963,0.2044,0.0576,0.0437,0.0368,0.0203,0.0019,0.0016,0.0,0.0,NO
0.6283,0.5679,0.3211,0.3137,0.3076,0.0,0.0,0.0,0.0,0.0,YES
0.0573,0.0422,0.0332,0.031,0.0161,0.0099,0.0,0.0,0.0,0.0,NO
0.3291,0.1193,0.1109,0.0147,0.0014,0.0,0.0,0.0,0.0,0.0,NO
0.3291,0.3152,0.1778,0.0827,0.0341,0.0,0.0,0.0,0.0,0.0,NO
0.3283,0.2781,0.2347,0.1233,0.117,0.1018,0.0289,0.0024,0.0,0.0,NO
0.1146,0.0827,0.0632,0.0456,0.0439,0.0187,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9815,0.9773,0.8645,0.1832,0.1133,0.1023,0.0946,0.0345,YES
0.1663,0.0896,0.0502,0.0243,0.0124,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9815,0.7685,0.6616,0.1817,0.0,0.0,0.0,0.0,YES
0.1989,0.1663,0.1184,0.063,0.0539,0.0494,0.0016,0.0,0.0,0.0,NO
1.0,0.7299,0.6017,0.5902,0.4963,0.0925,0.0,0.0,0.0,0.0,YES
0.3725,0.3342,0.196,0.0791,0.047,0.0057,0.0,0.0,0.0,0.0,NO
0.4485,0.3721,0.3338,0.0832,0.068,0.0576,0.05,0.0,0.0,0.0,NO
0.4726,0.2013,0.1902,0.1806,0.0576,0.0441,0.0039,0.0,0.0,0.0,NO
0.1197,0.0576,0.0447,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3519,0.3076,0.2216,0.1531,0.0574,0.0134,0.0133,0.0,0.0,YES
0.4619,0.1917,0.1783,0.042,0.0382,0.0033,0.0,0.0,0.0,0.0,NO
0.5859,0.3519,0.3368,0.2689,0.2165,0.0704,0.0148,0.0,0.0,0.0,YES
0.2719,0.2169,0.1137,0.0496,0.0323,0.0181,0.0061,0.0,0.0,0.0,NO
0.2719,0.2169,0.2131,0.1996,0.1109,0.0529,0.0497,0.04,0.0285,0.0016,NO
0.6593,0.2268,0.2137,0.2039,0.1539,0.1059,0.0815,0.0537,0.0442,0.0429,NO
0.4137,0.3266,0.3054,0.0804,0.0282,0.0121,0.0042,0.0,0.0,0.0,NO
0.3369,0.3172,0.3054,0.2874,0.2255,0.0477,0.0406,0.0251,0.0044,0.0,NO
0.3573,0.2833,0.1539,0.136,0.1246,0.0935,0.0855,0.0475,0.0316,0.0165,NO
0.4224,0.2719,0.2687,0.1996,0.1895,0.089,0.0606,0.0,0.0,0.0,NO
0.2502,0.2169,0.1135,0.1021,0.0282,0.0206,0.0082,0.0022,0.0,0.0,NO
0.444,0.3573,0.2078,0.1748,0.1539,0.1468,0.1041,0.0247,0.0,0.0,NO
1.0,0.9651,0.6802,0.4091,0.0922,0.0846,0.0274,0.0191,0.0065,0.0051,YES
0.7077,0.3573,0.2599,0.1944,0.1372,0.1264,0.0936,0.0471,0.0429,0.0,NO
1.0,0.9651,0.3659,0.2705,0.0323,0.0251,0.0161,0.014,0.0137,0.0098,YES
0.2451,0.049,0.0362,0.0345,0.0163,0.0074,0.0012,0.0,0.0,0.0,NO
0.2451,0.2012,0.0736,0.05,0.0299,0.022,0.014,0.0,0.0,0.0,NO
0.2445,0.1672,0.1275,0.0865,0.0708,0.0445,0.0324,0.0282,0.0264,0.0231,NO
0.221,0.2169,0.1996,0.1388,0.0718,0.0439,0.02,0.011,0.0051,0.0,NO
0.5133,0.4176,0.4137,0.4071,0.3054,0.284,0.098,0.0801,0.0762,0.0695,NO
0.2719,0.2084,0.0898,0.0506,0.044,0.0418,0.0371,0.0106,0.0051,0.004,NO
0.4137,0.3054,0.1949,0.11,0.0678,0.0532,0.0,0.0,0.0,0.0,NO
0.2719,0.2108,0.1996,0.1827,0.1808,0.0975,0.0882,0.0619,0.0381,0.0236,NO
0.2053,0.1836,0.0869,0.0804,0.056,0.0153,0.0106,0.0,0.0,0.0,NO
1.0,1.0,0.5548,0.5,0.1541,0.104,0.0325,0.0093,0.0,0.0,YES
1.0,1.0,0.6802,0.5747,0.154,0.1395,0.0507,0.0364,0.0302,0.0,YES
1.0,0.9651,0.7522,0.6802,0.088,0.0742,0.0328,0.0064,0.0,0.0,YES
1.0,1.0,0.9651,0.6802,0.0814,0.0724,0.0158,0.0135,0.0037,0.0,YES
0.5187,0.4137,0.3573,0.1579,0.1539,0.1342,0.1264,0.1192,0.0893,0.0429,NO
1.0,0.451,0.3196,0.1944,0.1911,0.1715,0.116,0.0732,0.0313,0.0175,YES
0.3573,0.2424,0.2054,0.2039,0.1751,0.1612,0.1539,0.1105,0.1067,0.0261,NO
0.1709,0.1219,0.1194,0.102,0.0799,0.0478,0.0139,0.0097,0.004,0.0,NO
0.1194,0.1065,0.0619,0.0231,0.0228,0.0201,0.004,0.0,0.0,0.0,NO
0.4532,0.412,0.2157,0.1374,0.1192,0.0879,0.0283,0.0236,0.0008,0.0,YES
1.0,1.0,1.0,1.0,0.8266,0.143,0.0256,0.0122,0.0053,0.0,YES
1.0,1.0,0.8078,0.6338,0.594,0.0599,0.0175,0.0,0.0,0.0,YES
0.566,0.4775,0.2157,0.1837,0.1554,0.0586,0.0019,0.0003,0.0,0.0,YES
0.257,0.2003,0.1434,0.1194,0.1065,0.0885,0.0881,0.0011,0.0,0.0,NO
0.1098,0.0613,0.0276,0.0237,0.0121,0.0044,0.004,0.0,0.0,0.0,NO
0.4151,0.2838,0.2363,0.2157,0.0926,0.0754,0.0,0.0,0.0,0.0,YES
0.3019,0.169,0.0853,0.0742,0.0441,0.0203,0.0027,0.0012,0.0005,0.0001,NO
0.5679,0.5193,0.1475,0.1432,0.0838,0.0,0.0,0.0,0.0,0.0,YES
0.0564,0.0422,0.0294,0.0071,0.0042,0.0003,0.0,0.0,0.0,0.0,NO
0.4403,0.3948,0.113,0.0932,0.0147,0.0039,0.0,0.0,0.0,0.0,NO
0.4403,0.3948,0.3152,0.147,0.0916,0.0216,0.0004,0.0,0.0,0.0,NO
0.4403,0.3938,0.2833,0.2347,0.1233,0.0305,0.0289,0.0123,0.0005,0.0,NO
0.1146,0.1065,0.0827,0.0632,0.0457,0.0315,0.0252,0.0092,0.004,0.0,NO
1.0,1.0,0.9773,0.8645,0.8266,0.1227,0.107,0.0296,0.0,0.0,YES
0.1194,0.074,0.0502,0.027,0.0159,0.0092,0.0039,0.0,0.0,0.0,NO
1.0,1.0,0.8266,0.7685,0.6616,0.068,0.0474,0.0,0.0,0.0,YES
0.2026,0.1674,0.1421,0.1194,0.1065,0.0494,0.0203,0.0164,0.0039,0.0016,NO
1.0,0.7299,0.6017,0.6013,0.4103,0.0241,0.0056,0.0,0.0,0.0,YES
0.3405,0.3079,0.2085,0.196,0.0498,0.0041,0.0,0.0,0.0,0.0,NO
0.457,0.3338,0.3076,0.2085,0.1206,0.0816,0.0533,0.013,0.0,0.0,NO
0.4726,0.2085,0.1902,0.129,0.0777,0.0528,0.0028,0.0,0.0,0.0,NO
0.2085,0.1385,0.0447,0.0312,0.0016,0.0003,0.0,0.0,0.0,0.0,NO
0.8266,0.1531,0.1487,0.1417,0.1081,0.0688,0.0578,0.0095,0.0,0.0,YES
0.3818,0.2085,0.1162,0.0503,0.05,0.0093,0.0024,0.0,0.0,0.0,NO
0.4843,0.2596,0.2157,0.0879,0.0704,0.0,0.0,0.0,0.0,0.0,YES
0.2332,0.0789,0.0386,0.0368,0.0198,0.0168,0.0159,0.0,0.0,0.0,NO
0.2332,0.1856,0.0881,0.069,0.0572,0.0338,0.0072,0.0,0.0,0.0,NO
0.3398,0.2724,0.2535,0.174,0.112,0.0483,0.0475,0.0138,0.0,0.0,NO
0.3384,0.1301,0.1158,0.0206,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1535,0.1482,0.1301,0.0935,0.073,0.0115,0.0,0.0,0.0,0.0,NO
0.4239,0.2724,0.174,0.0969,0.0826,0.0568,0.0202,0.0177,0.0033,0.0,NO
0.2177,0.1963,0.1856,0.1416,0.1224,0.0714,0.0652,0.0297,0.0,0.0,NO
0.2332,0.1058,0.0585,0.0365,0.0223,0.0076,0.0059,0.0,0.0,0.0,NO
0.4239,0.2724,0.2334,0.2289,0.174,0.0645,0.0,0.0,0.0,0.0,NO
1.0,0.4556,0.2203,0.2109,0.0436,0.0393,0.0338,0.007,0.0047,0.0,YES
0.4239,0.3648,0.2428,0.1155,0.112,0.0488,0.0426,0.0,0.0,0.0,NO
1.0,0.4556,0.1395,0.1185,0.0444,0.0384,0.0237,0.0151,0.0,0.0,YES
0.3899,0.0752,0.043,0.0147,0.0069,0.0053,0.0,0.0,0.0,0.0,NO
0.3899,0.2085,0.0739,0.0365,0.0355,0.0236,0.0,0.0,0.0,0.0,NO
0.3889,0.1733,0.0788,0.0581,0.0385,0.0368,0.0283,0.0272,0.0215,0.0091,NO
0.2332,0.1856,0.1438,0.0716,0.0353,0.0286,0.0226,0.0204,0.0096,0.0,NO
0.2942,0.2646,0.1902,0.1418,0.1318,0.1301,0.1212,0.1163,0.1131,0.0,NO
0.224,0.0496,0.0471,0.0409,0.0227,0.0188,0.0129,0.0,0.0,0.0,NO
0.1301,0.089,0.0888,0.0703,0.0548,0.0,0.0,0.0,0.0,0.0,NO
0.2266,0.2145,0.1856,0.1403,0.0832,0.0503,0.0437,0.0417,0.0264,0.0,NO
0.1031,0.0782,0.0697,0.0399,0.0098,0.0,0.0,0.0,0.0,0.0,NO
0.5181,0.5155,0.4556,0.1797,0.0443,0.0402,0.0,0.0,0.0,0.0,YES
0.5954,0.5155,0.4556,0.2203,0.0806,0.0644,0.0594,0.043,0.0386,0.0,YES
1.0,0.5155,0.3427,0.2203,0.1558,0.0627,0.0522,0.022,0.0,0.0,YES
1.0,0.5155,0.4556,0.2203,0.0966,0.0351,0.017,0.0052,0.0,0.0,YES
0.4239,0.2724,0.2674,0.12,0.112,0.0925,0.068,0.0543,0.0512,0.0177,NO
0.5155,0.2307,0.1777,0.1461,0.1456,0.0937,0.0497,0.0163,0.0,0.0,YES
0.4239,0.2724,0.2564,0.174,0.1105,0.0936,0.0681,0.0567,0.0,0.0,NO
0.1671,0.0932,0.0582,0.0258,0.0166,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1825,0.1277,0.1109,0.0932,0.0269,0.002,0.0,0.0,0.0,NO
0.6593,0.4095,0.2605,0.202,0.0834,0.019,0.0028,0.0,0.0,0.0,NO
0.3384,0.0992,0.0303,0.0133,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3315,0.2874,0.2653,0.0801,0.0589,0.042,0.0,0.0,0.0,0.0,NO
0.3378,0.3019,0.2732,0.0981,0.0969,0.0389,0.0071,0.0032,0.0,0.0,NO
0.4224,0.2116,0.1963,0.1825,0.0424,0.026,0.0,0.0,0.0,0.0,NO
0.1135,0.1058,0.0932,0.0214,0.013,0.0075,0.0,0.0,0.0,0.0,NO
0.444,0.3378,0.3327,0.2359,0.0601,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7875,0.4091,0.0157,0.0047,0.0028,0.0,0.0,0.0,YES
0.7077,0.4095,0.4039,0.3378,0.0737,0.0488,0.0,0.0,0.0,0.0,NO
1.0,0.7875,0.538,0.2705,0.0436,0.0306,0.006,0.0,0.0,0.0,YES
0.1567,0.0932,0.0342,0.024,0.0068,0.0015,0.0,0.0,0.0,0.0,NO
0.2085,0.0932,0.0447,0.0283,0.0094,0.0,0.0,0.0,0.0,0.0,NO
0.1733,0.1004,0.0932,0.0414,0.0307,0.0211,0.0122,0.0113,0.0,0.0,NO
0.3249,0.1825,0.1438,0.1047,0.0932,0.0439,0.0097,0.0063,0.0,0.0,NO
0.5985,0.5133,0.3289,0.2942,0.1242,0.0927,0.0858,0.0,0.0,0.0,NO
0.0895,0.0707,0.0463,0.044,0.0395,0.0162,0.005,0.0,0.0,0.0,NO
0.1535,0.0703,0.0656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.1709,0.1598,0.1439,0.0975,0.0905,0.0354,0.0049,0.0,0.0,NO
0.1458,0.0992,0.0822,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.7875,0.5181,0.1038,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7875,0.5954,0.0255,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.5924,0.2372,0.0273,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.7875,0.1284,0.077,0.0293,0.0068,0.0,0.0,YES
0.5187,0.4095,0.4039,0.3378,0.2322,0.0939,0.0925,0.03,0.0,0.0,NO
1.0,0.6631,0.2517,0.2341,0.1838,0.1777,0.016,0.0,0.0,0.0,YES
0.3531,0.3378,0.2574,0.249,0.1617,0.1105,0.007,0.0,0.0,0.0,NO
0.1671,0.1513,0.0794,0.0553,0.0383,0.0113,0.0062,0.0,0.0,0.0,NO
0.3133,0.1513,0.1246,0.1109,0.0426,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.1729,0.1059,0.0869,0.0436,0.0299,0.0,0.0,0.0,0.0,NO
0.3039,0.0931,0.0205,0.0067,0.0044,0.0005,0.0,0.0,0.0,0.0,NO
0.3369,0.3315,0.2874,0.0267,0.0045,0.0003,0.0,0.0,0.0,0.0,NO
0.1729,0.1246,0.1196,0.0911,0.087,0.0321,0.0022,0.0,0.0,0.0,NO
0.4224,0.2687,0.1763,0.1513,0.1303,0.1246,0.0991,0.071,0.0,0.0,NO
0.1392,0.1135,0.095,0.0399,0.0221,0.0051,0.0023,0.0,0.0,0.0,NO
0.444,0.1847,0.1729,0.1634,0.111,0.0251,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8982,0.4091,0.0483,0.0305,0.0032,0.0015,0.0,0.0,YES
0.7077,0.1347,0.1148,0.0936,0.0439,0.0436,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.538,0.2705,0.0235,0.0146,0.009,0.0,0.0,0.0,YES
0.2866,0.2729,0.0747,0.0523,0.024,0.0046,0.0,0.0,0.0,0.0,NO
0.2866,0.2729,0.1872,0.0734,0.0149,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.2722,0.1556,0.1275,0.0414,0.0144,0.0001,0.0,0.0,0.0,NO
0.3249,0.1292,0.1246,0.0439,0.04,0.0297,0.0202,0.0111,0.0,0.0,NO
0.5985,0.5133,0.4176,0.2643,0.0848,0.0414,0.0005,0.0,0.0,0.0,NO
0.1513,0.0898,0.044,0.0316,0.0128,0.0054,0.0,0.0,0.0,0.0,NO
0.1949,0.0631,0.0545,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1827,0.1513,0.1246,0.1089,0.0982,0.0975,0.017,0.0,0.0,0.0,NO
0.0155,0.0066,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.4653,0.0399,0.0346,0.0052,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.5348,0.0785,0.0564,0.0427,0.0,0.0,0.0,YES
1.0,1.0,0.8982,0.7522,0.084,0.0791,0.0623,0.0365,0.0036,0.0,YES
1.0,1.0,1.0,0.8982,0.0902,0.0137,0.002,0.0,0.0,0.0,YES
0.5187,0.2322,0.1347,0.1192,0.1192,0.0922,0.0831,0.0476,0.0436,0.0121,NO
1.0,0.6631,0.3196,0.1596,0.0932,0.0781,0.0348,0.0109,0.003,0.0,YES
0.2574,0.2054,0.1795,0.1729,0.1178,0.0993,0.0265,0.0,0.0,0.0,NO
0.1262,0.0806,0.0324,0.0164,0.0123,0.0025,0.0,0.0,0.0,0.0,NO
0.2365,0.1812,0.1109,0.0806,0.0224,0.0117,0.0,0.0,0.0,0.0,NO
0.6593,0.1059,0.0693,0.0555,0.0226,0.0176,0.0164,0.0,0.0,0.0,NO
0.3384,0.3335,0.1893,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.3335,0.2874,0.2503,0.1529,0.0018,0.0,0.0,0.0,0.0,NO
