0,1,2,3,4,5,6,7,8,9,Associated
0.3643,0.2897,0.2503,0.1944,0.085,0.0174,0.0156,0.0,0.0,0.0,YES
1.0,0.3186,0.1944,0.1551,0.0402,0.0203,0.0085,0.0,0.0,0.0,YES
0.1766,0.1285,0.0762,0.074,0.0385,0.0167,0.0,0.0,0.0,0.0,NO
1.0,0.3186,0.1944,0.1063,0.023,0.0166,0.0,0.0,0.0,0.0,YES
0.1105,0.1065,0.082,0.0766,0.0762,0.0586,0.0585,0.018,0.0141,0.0091,NO
0.382,0.3502,0.0907,0.0476,0.0313,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.405,0.0898,0.0324,0.0257,0.0221,0.0,0.0,0.0,0.0,YES
0.2584,0.2452,0.0713,0.0318,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2455,0.1278,0.1192,0.0906,0.0702,0.0309,0.0,0.0,0.0,0.0,NO
0.2152,0.0665,0.0518,0.0309,0.0196,0.0,0.0,0.0,0.0,0.0,NO
0.2584,0.1567,0.0148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3502,0.0978,0.0768,0.0685,0.0559,0.0,0.0,0.0,0.0,YES
1.0,0.405,0.3502,0.0253,0.0001,0.0,0.0,0.0,0.0,0.0,YES
0.2584,0.1027,0.0417,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2082,0.0947,0.0414,0.004,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2584,0.1638,0.021,0.0195,0.008,0.0,0.0,0.0,0.0,0.0,NO
0.2314,0.2082,0.0694,0.0442,0.0422,0.0226,0.0013,0.0,0.0,0.0,NO
0.4183,0.0333,0.0257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4183,0.1558,0.084,0.0553,0.0369,0.0058,0.0,0.0,0.0,0.0,NO
0.4183,0.0425,0.0266,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.3502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2604,0.13,0.1188,0.031,0.0309,0.0304,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.3365,0.0311,0.0191,0.0084,0.0,0.0,0.0,0.0,YES
0.2047,0.1394,0.1005,0.0406,0.0309,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.3502,0.0483,0.038,0.0,0.0,0.0,0.0,0.0,YES
0.1603,0.0709,0.0446,0.0309,0.0075,0.0,0.0,0.0,0.0,0.0,NO
0.2082,0.1688,0.1355,0.0315,0.0226,0.0176,0.0139,0.0,0.0,0.0,NO
0.2082,0.1361,0.0889,0.0383,0.0318,0.0049,0.0,0.0,0.0,0.0,NO
0.2314,0.1566,0.0595,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2314,0.0971,0.0773,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.17,0.0638,0.0324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2314,0.0878,0.0666,0.014,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2584,0.0912,0.0305,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2057,0.1671,0.1503,0.0986,0.0436,0.0336,0.0242,0.0194,0.0177,0.0,NO
0.1109,0.1062,0.081,0.0802,0.0672,0.0633,0.0487,0.0356,0.0346,0.0,NO
0.1539,0.1446,0.1363,0.1135,0.0604,0.0227,0.0044,0.0013,0.0,0.0,NO
0.6139,0.3076,0.3031,0.2487,0.1755,0.1639,0.0459,0.0225,0.0163,0.0051,NO
0.3076,0.2874,0.1639,0.1538,0.1444,0.0305,0.0266,0.02,0.0,0.0,NO
0.6773,0.2077,0.1539,0.1446,0.1363,0.0783,0.0712,0.0478,0.0,0.0,NO
0.4224,0.2687,0.2344,0.0875,0.0544,0.0489,0.035,0.0067,0.0,0.0,NO
0.1016,0.0777,0.0356,0.0278,0.0268,0.0187,0.0098,0.0071,0.0005,0.0,NO
0.444,0.2077,0.1446,0.1363,0.1268,0.0298,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7349,0.4091,0.0929,0.0324,0.0296,0.0258,0.0027,0.0004,YES
0.7077,0.3591,0.2077,0.1539,0.1446,0.11,0.0936,0.0579,0.015,0.0007,NO
1.0,1.0,1.0,0.7349,0.0454,0.0316,0.0267,0.0166,0.0069,0.0,YES
0.1773,0.161,0.1236,0.0597,0.0238,0.0007,0.0,0.0,0.0,0.0,NO
0.2391,0.1924,0.1774,0.161,0.1532,0.0762,0.06,0.0307,0.0,0.0,NO
0.1924,0.161,0.1275,0.0871,0.0382,0.0047,0.0043,0.0,0.0,0.0,NO
0.0356,0.0349,0.0269,0.02,0.0061,0.0028,0.0,0.0,0.0,0.0,NO
0.5985,0.5133,0.3076,0.1861,0.1639,0.1081,0.0501,0.0473,0.0386,0.0,NO
0.0356,0.0311,0.0143,0.0137,0.012,0.0062,0.0047,0.0022,0.0,0.0,NO
0.4343,0.391,0.2316,0.1949,0.1639,0.1463,0.1115,0.0947,0.078,0.0497,NO
0.1827,0.0731,0.0356,0.0318,0.027,0.0022,0.0003,0.0,0.0,0.0,NO
0.3076,0.1639,0.1146,0.0808,0.0487,0.0447,0.0397,0.0172,0.0,0.0,NO
1.0,0.8156,0.5857,0.3807,0.1047,0.031,0.0268,0.0225,0.0087,0.0012,YES
1.0,1.0,0.5882,0.4376,0.0635,0.0261,0.0237,0.0214,0.0028,0.0,YES
1.0,0.9091,0.7522,0.2677,0.0904,0.0775,0.0564,0.0,0.0,0.0,YES
1.0,1.0,0.7349,0.4661,0.0575,0.0571,0.0428,0.0085,0.0,0.0,YES
0.2322,0.1854,0.1539,0.1363,0.0951,0.0536,0.0028,0.0,0.0,0.0,NO
1.0,1.0,0.7349,0.3196,0.1337,0.0926,0.0741,0.0561,0.0453,0.0,YES
0.3939,0.2574,0.2077,0.1446,0.1346,0.0829,0.0812,0.0628,0.0361,0.0031,NO
1.0,0.4769,0.1052,0.0907,0.0863,0.0806,0.0612,0.0504,0.0294,0.0277,YES
1.0,0.5056,0.1584,0.153,0.1446,0.0926,0.081,0.0724,0.0656,0.0466,YES
0.4748,0.3731,0.3542,0.256,0.2452,0.2037,0.005,0.0,0.0,0.0,NO
0.6805,0.3514,0.2498,0.2102,0.2034,0.1272,0.0906,0.0424,0.0084,0.0,NO
0.5217,0.3514,0.1206,0.1181,0.0914,0.0891,0.056,0.0508,0.0,0.0,NO
0.6805,0.4039,0.3542,0.2843,0.256,0.0582,0.0546,0.0,0.0,0.0,NO
1.0,1.0,0.1773,0.1412,0.1093,0.0958,0.0583,0.0057,0.0,0.0,YES
1.0,1.0,0.5056,0.091,0.0636,0.0447,0.0311,0.0185,0.0025,0.0,YES
0.6805,0.4748,0.3542,0.2109,0.1863,0.0131,0.0,0.0,0.0,0.0,NO
0.601,0.4069,0.1717,0.1061,0.0244,0.0069,0.005,0.0,0.0,0.0,NO
0.4748,0.4275,0.297,0.2858,0.256,0.0662,0.0381,0.01,0.0087,0.0,NO
0.601,0.4197,0.4069,0.1225,0.0646,0.0422,0.0277,0.0244,0.0,0.0,NO
0.7376,0.0993,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.1558,0.1253,0.121,0.1003,0.0722,0.0,0.0,0.0,0.0,NO
0.7376,0.1411,0.1215,0.0996,0.0635,0.0519,0.0113,0.0,0.0,0.0,NO
1.0,1.0,0.5056,0.0906,0.0556,0.0102,0.0,0.0,0.0,0.0,YES
0.6805,0.3514,0.2293,0.2154,0.0885,0.0787,0.0304,0.0146,0.0,0.0,NO
1.0,0.9606,0.5056,0.0808,0.0549,0.0351,0.0103,0.0,0.0,0.0,YES
0.6805,0.2646,0.1823,0.1575,0.1497,0.0793,0.0095,0.0,0.0,0.0,NO
1.0,1.0,0.5056,0.0744,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.6805,0.3514,0.081,0.0787,0.0215,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.3114,0.2458,0.1688,0.1197,0.1096,0.0695,0.0503,0.0398,0.0199,NO
0.4069,0.3579,0.2469,0.0615,0.0397,0.0244,0.0,0.0,0.0,0.0,NO
0.4197,0.3061,0.2189,0.1503,0.0595,0.0221,0.0,0.0,0.0,0.0,NO
0.601,0.4197,0.1897,0.1111,0.0957,0.0773,0.0652,0.0244,0.0,0.0,NO
0.481,0.4748,0.3542,0.256,0.0638,0.0613,0.0404,0.0057,0.0,0.0,NO
0.601,0.4197,0.2405,0.1301,0.0878,0.0518,0.0244,0.0,0.0,0.0,NO
0.4748,0.3987,0.2238,0.2154,0.1653,0.0872,0.0664,0.0413,0.0063,0.0,NO
0.1568,0.0788,0.0442,0.0357,0.0353,0.0096,0.0083,0.0,0.0,0.0,NO
0.2059,0.1663,0.1651,0.1597,0.0973,0.0921,0.0707,0.0192,0.0,0.0,NO
0.4028,0.3107,0.3076,0.1192,0.119,0.0283,0.0226,0.0143,0.0,0.0,YES
1.0,1.0,0.9216,0.7346,0.5036,0.0938,0.0525,0.0372,0.0101,0.0083,YES
1.0,1.0,0.8078,0.594,0.5632,0.061,0.0498,0.0408,0.0,0.0,YES
0.7346,0.4775,0.3107,0.3076,0.1554,0.1174,0.0,0.0,0.0,0.0,YES
0.257,0.1724,0.1238,0.0921,0.0732,0.07,0.0315,0.0135,0.0,0.0,NO
0.1663,0.0982,0.0921,0.0527,0.0374,0.0199,0.0162,0.0058,0.0032,0.0,NO
0.7346,0.3107,0.2533,0.1566,0.077,0.0,0.0,0.0,0.0,0.0,YES
0.3019,0.1552,0.0709,0.0638,0.0576,0.0061,0.0016,0.0,0.0,0.0,NO
0.4615,0.3076,0.2507,0.1883,0.1227,0.0787,0.0207,0.0033,0.0,0.0,YES
0.1733,0.166,0.0894,0.0576,0.0546,0.0422,0.0332,0.0039,0.0,0.0,NO
0.3493,0.3291,0.125,0.1193,0.0147,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.3291,0.3152,0.1873,0.1306,0.0414,0.0143,0.0,0.0,0.0,NO
0.379,0.3291,0.2833,0.0763,0.0289,0.0099,0.0,0.0,0.0,0.0,NO
0.1663,0.0921,0.0794,0.0632,0.0393,0.0122,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9773,0.8645,0.7346,0.1023,0.0946,0.089,0.0345,0.0028,YES
0.1663,0.0921,0.0718,0.0709,0.0502,0.0245,0.0124,0.0,0.0,0.0,NO
1.0,1.0,0.7685,0.7529,0.7346,0.1892,0.0979,0.0753,0.0225,0.0,YES
0.1663,0.1441,0.0921,0.0494,0.0016,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7346,0.6017,0.0973,0.0351,0.0,0.0,0.0,YES
0.3405,0.1182,0.1015,0.061,0.061,0.047,0.0178,0.0155,0.0057,0.0,NO
0.3338,0.159,0.102,0.0576,0.0539,0.0131,0.0,0.0,0.0,0.0,NO
0.4726,0.1806,0.1733,0.111,0.0523,0.0055,0.0,0.0,0.0,0.0,NO
0.1856,0.1733,0.115,0.0974,0.0576,0.0447,0.0071,0.0,0.0,0.0,NO
0.5192,0.3107,0.3076,0.1743,0.0134,0.0133,0.0059,0.0,0.0,0.0,YES
0.4518,0.2109,0.1733,0.1473,0.1106,0.0576,0.0081,0.0,0.0,0.0,NO
0.4304,0.3832,0.2689,0.1889,0.1174,0.0704,0.0683,0.0148,0.0,0.0,YES
0.1503,0.1295,0.1265,0.1137,0.0323,0.0241,0.0181,0.0145,0.0,0.0,NO
0.1996,0.1064,0.1062,0.1053,0.093,0.0682,0.0629,0.0526,0.0497,0.04,NO
0.3573,0.2268,0.1264,0.0841,0.0793,0.0489,0.0296,0.0044,0.0023,0.0,NO
0.6139,0.4137,0.3266,0.3054,0.229,0.1865,0.0699,0.0405,0.0181,0.0042,NO
0.3172,0.3054,0.2007,0.1896,0.1768,0.0477,0.0304,0.0251,0.0,0.0,NO
0.4167,0.4137,0.3357,0.1539,0.1264,0.0935,0.0475,0.0,0.0,0.0,NO
0.2687,0.2599,0.1996,0.1594,0.1148,0.0638,0.0288,0.0,0.0,0.0,NO
0.1996,0.1021,0.0691,0.0553,0.0351,0.0247,0.0206,0.0153,0.0148,0.0,NO
0.4137,0.2731,0.1627,0.1539,0.1041,0.0389,0.0,0.0,0.0,0.0,NO
1.0,0.9651,0.6802,0.2517,0.0922,0.0425,0.0386,0.0191,0.004,0.0,YES
0.4354,0.2675,0.2599,0.2442,0.1539,0.1264,0.0936,0.0575,0.0195,0.0,NO
1.0,0.9651,0.6802,0.6152,0.0595,0.0412,0.0407,0.0323,0.0137,0.0084,YES
0.2451,0.2327,0.1236,0.049,0.0311,0.0012,0.0,0.0,0.0,0.0,NO
0.2525,0.2451,0.2012,0.1774,0.1471,0.0783,0.0736,0.0565,0.0311,0.0,NO
0.2525,0.2451,0.1275,0.0865,0.0324,0.0313,0.0,0.0,0.0,0.0,NO
0.1996,0.0498,0.0262,0.02,0.0051,0.005,0.0,0.0,0.0,0.0,NO
0.4137,0.4071,0.3158,0.3054,0.2428,0.098,0.0801,0.0762,0.0695,0.0389,NO
0.1996,0.0183,0.0178,0.0106,0.0051,0.004,0.0,0.0,0.0,0.0,NO
0.4137,0.2672,0.2659,0.2299,0.1949,0.1909,0.1554,0.0826,0.0804,0.0777,NO
0.1996,0.1827,0.096,0.0236,0.004,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.3054,0.1495,0.0804,0.0598,0.04,0.0262,0.0,0.0,0.0,NO
1.0,0.5548,0.5,0.3603,0.104,0.0406,0.0337,0.0294,0.0132,0.0,YES
1.0,0.6802,0.5747,0.3619,0.0829,0.0468,0.0,0.0,0.0,0.0,YES
0.7522,0.6183,0.6152,0.3516,0.1719,0.0742,0.074,0.0119,0.0,0.0,YES
0.9651,0.6802,0.6152,0.4661,0.0814,0.0567,0.0472,0.0154,0.0111,0.0,YES
0.3573,0.2924,0.1579,0.1373,0.1264,0.0532,0.0127,0.0,0.0,0.0,NO
0.9651,0.6802,0.6152,0.3196,0.099,0.0737,0.045,0.0175,0.0,0.0,YES
0.2424,0.2423,0.1751,0.1539,0.1186,0.1105,0.1067,0.0358,0.0057,0.0,NO
0.1038,0.0788,0.0788,0.0478,0.0429,0.0097,0.0052,0.004,0.0,0.0,NO
0.2248,0.2059,0.1855,0.1065,0.0848,0.0733,0.0657,0.0641,0.0231,0.0144,NO
0.5483,0.2157,0.1382,0.1192,0.0456,0.0283,0.0261,0.0143,0.0008,0.0,YES
1.0,1.0,1.0,0.9216,0.5036,0.4238,0.1988,0.1125,0.0632,0.0096,YES
1.0,1.0,0.8078,0.7667,0.594,0.1154,0.0599,0.0489,0.0405,0.009,YES
1.0,0.4775,0.1835,0.1554,0.1412,0.0569,0.0456,0.0,0.0,0.0,YES
0.257,0.2003,0.1855,0.1065,0.0881,0.0104,0.004,0.0,0.0,0.0,NO
0.1337,0.1065,0.0621,0.0613,0.0239,0.0055,0.004,0.0032,0.0,0.0,NO
1.0,0.2157,0.1566,0.0926,0.0375,0.0001,0.0,0.0,0.0,0.0,YES
0.6903,0.5875,0.3019,0.1552,0.0853,0.0742,0.0,0.0,0.0,0.0,NO
0.6283,0.2157,0.1883,0.1475,0.0787,0.0646,0.0456,0.0,0.0,0.0,YES
0.6903,0.5875,0.2085,0.166,0.1038,0.0655,0.0422,0.0049,0.0045,0.0003,NO
0.4058,0.3948,0.125,0.0853,0.0177,0.0147,0.0,0.0,0.0,0.0,NO
0.4403,0.3948,0.3152,0.1873,0.1778,0.1225,0.1225,0.0498,0.0166,0.0,NO
0.4403,0.3948,0.2833,0.088,0.0641,0.0289,0.0113,0.0005,0.0,0.0,NO
0.1065,0.0632,0.0457,0.0252,0.004,0.0018,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.9773,0.8645,0.1227,0.107,0.014,0.0032,0.0004,YES
0.1065,0.0718,0.0502,0.0294,0.0159,0.0039,0.0018,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7685,0.7529,0.1345,0.1138,0.0905,0.068,0.028,YES
0.1674,0.1261,0.1065,0.0494,0.004,0.0016,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.6017,0.0421,0.0144,0.0001,0.0,0.0,YES
0.6903,0.3405,0.3044,0.1221,0.1182,0.0709,0.0498,0.0213,0.018,0.0002,NO
0.6903,0.3498,0.3338,0.159,0.1226,0.0,0.0,0.0,0.0,0.0,NO
0.5192,0.4726,0.214,0.2085,0.129,0.0268,0.0063,0.0,0.0,0.0,NO
0.5875,0.3218,0.2085,0.1856,0.0447,0.017,0.0082,0.0,0.0,0.0,NO
0.7068,0.2157,0.1743,0.0456,0.0068,0.0,0.0,0.0,0.0,0.0,YES
0.5875,0.4518,0.2206,0.2085,0.1473,0.1285,0.0093,0.0,0.0,0.0,NO
0.5859,0.3832,0.2157,0.1174,0.0821,0.0704,0.0649,0.0398,0.0004,0.0,YES
0.2026,0.1503,0.1341,0.106,0.0571,0.0368,0.0316,0.0168,0.0159,0.0,NO
0.2148,0.1856,0.1856,0.1091,0.1062,0.0973,0.0881,0.0872,0.0572,0.0,NO
0.2758,0.2373,0.1489,0.1383,0.112,0.0455,0.0138,0.0,0.0,0.0,NO
0.6139,0.4328,0.3384,0.1563,0.1067,0.0168,0.0134,0.0091,0.0,0.0,NO
0.3318,0.1965,0.1482,0.0935,0.0547,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.3491,0.2758,0.2724,0.112,0.0969,0.0,0.0,0.0,0.0,NO
0.2687,0.2177,0.2004,0.1856,0.0628,0.0516,0.0447,0.0407,0.0297,0.0,NO
0.2148,0.1856,0.1058,0.0613,0.0578,0.0365,0.0335,0.0224,0.0059,0.0,NO
0.4328,0.2724,0.2289,0.2272,0.112,0.0181,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2203,0.2109,0.0742,0.0338,0.018,0.0022,0.0021,0.0,YES
0.3648,0.2758,0.2724,0.2719,0.0936,0.0904,0.0791,0.0091,0.0042,0.0,NO
1.0,1.0,0.5155,0.2203,0.1039,0.0298,0.0192,0.0078,0.0,0.0,YES
0.406,0.1236,0.107,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.2085,0.1774,0.1232,0.1,0.077,0.0365,0.0289,0.0,0.0,NO
0.4406,0.1275,0.0684,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2148,0.1856,0.0457,0.0353,0.0286,0.011,0.0,0.0,0.0,0.0,NO
0.4328,0.2646,0.1418,0.1318,0.1131,0.0848,0.0056,0.0,0.0,0.0,NO
0.2148,0.1856,0.0256,0.0188,0.0111,0.0083,0.0,0.0,0.0,0.0,NO
0.4328,0.2239,0.1949,0.1697,0.1463,0.1138,0.089,0.0861,0.0,0.0,NO
0.2148,0.1856,0.1827,0.1675,0.0417,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.1059,0.0873,0.0697,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5181,0.3019,0.1797,0.0709,0.0313,0.022,0.0137,0.0074,0.0,YES
1.0,0.5954,0.3032,0.2203,0.0386,0.0194,0.0169,0.0,0.0,0.0,YES
0.7522,0.5155,0.3643,0.2003,0.1619,0.1291,0.011,0.0,0.0,0.0,YES
1.0,0.5155,0.4661,0.2203,0.1031,0.0351,0.0143,0.0052,0.0,0.0,YES
0.3059,0.2758,0.2431,0.112,0.0512,0.0172,0.0118,0.0,0.0,0.0,NO
1.0,0.5155,0.3196,0.2203,0.1753,0.1286,0.0761,0.0163,0.0,0.0,YES
0.2724,0.2535,0.2411,0.203,0.1105,0.0681,0.0567,0.0,0.0,0.0,NO
0.1671,0.1601,0.1184,0.0821,0.071,0.0582,0.0463,0.0,0.0,0.0,NO
0.1277,0.1266,0.0864,0.0836,0.0753,0.0578,0.0,0.0,0.0,0.0,NO
0.4095,0.4039,0.3387,0.3378,0.214,0.1836,0.0179,0.0028,0.0,0.0,NO
0.4834,0.4374,0.3349,0.236,0.1792,0.1388,0.05,0.049,0.0133,0.0,NO
0.4374,0.2568,0.2238,0.1216,0.1041,0.0801,0.0589,0.0,0.0,0.0,NO
0.5273,0.4095,0.4039,0.3916,0.3387,0.3349,0.3174,0.2089,0.0513,0.0,NO
0.3289,0.2344,0.2116,0.1633,0.0919,0.0387,0.0,0.0,0.0,0.0,NO
0.1016,0.056,0.0525,0.0491,0.0448,0.0234,0.0214,0.0014,0.0,0.0,NO
0.4095,0.3916,0.3457,0.3387,0.3349,0.3327,0.1538,0.0236,0.0,0.0,NO
1.0,0.7875,0.5297,0.3185,0.0486,0.0234,0.008,0.0038,0.0,0.0,YES
0.551,0.4039,0.3916,0.3591,0.3387,0.3304,0.2529,0.2104,0.0737,0.0118,NO
1.0,0.7875,0.7786,0.5297,0.0436,0.0306,0.025,0.0184,0.0,0.0,YES
0.1567,0.0974,0.0188,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1861,0.1437,0.1397,0.1104,0.0819,0.0596,0.0475,0.0,0.0,0.0,NO
0.1004,0.1002,0.0307,0.013,0.0127,0.0,0.0,0.0,0.0,0.0,NO
0.1047,0.0508,0.0471,0.016,0.0063,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.4374,0.3996,0.3349,0.2038,0.1472,0.1242,0.0927,0.0858,0.0,NO
0.0935,0.027,0.0162,0.0111,0.0108,0.005,0.0,0.0,0.0,0.0,NO
0.4374,0.391,0.3382,0.3349,0.2485,0.2103,0.1827,0.1535,0.1469,0.1157,NO
0.1439,0.0634,0.06,0.0049,0.0007,0.0,0.0,0.0,0.0,0.0,NO
0.4374,0.3349,0.1523,0.1278,0.0992,0.093,0.0906,0.0,0.0,0.0,NO
0.8156,0.7875,0.456,0.2744,0.0804,0.0178,0.0,0.0,0.0,0.0,YES
1.0,0.7875,0.458,0.3154,0.071,0.0695,0.0503,0.0502,0.0442,0.0,YES
0.9091,0.7786,0.5924,0.2372,0.2067,0.193,0.1625,0.0,0.0,0.0,YES
1.0,0.7786,0.5297,0.3671,0.151,0.1284,0.077,0.0067,0.0,0.0,YES
0.4095,0.4039,0.3496,0.3378,0.2367,0.2322,0.2229,0.0,0.0,0.0,NO
1.0,0.7786,0.5297,0.278,0.252,0.2517,0.1976,0.0,0.0,0.0,YES
0.3916,0.3531,0.3387,0.3067,0.2574,0.249,0.1962,0.1676,0.1121,0.0585,NO
0.2093,0.1503,0.1222,0.1205,0.1086,0.0245,0.0155,0.0,0.0,0.0,NO
0.1062,0.098,0.0659,0.0639,0.0586,0.0426,0.0194,0.0,0.0,0.0,NO
0.3095,0.1951,0.1347,0.0426,0.0044,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3103,0.3039,0.1801,0.0778,0.0044,0.0003,0.0,0.0,0.0,NO
0.3103,0.1765,0.1707,0.0338,0.0267,0.0117,0.0003,0.0,0.0,0.0,NO
0.4023,0.2909,0.1951,0.1347,0.087,0.0482,0.0,0.0,0.0,0.0,NO
0.2687,0.2509,0.2093,0.1523,0.0307,0.0,0.0,0.0,0.0,0.0,NO
0.2093,0.095,0.066,0.0214,0.0165,0.0164,0.0,0.0,0.0,0.0,NO
0.2637,0.1951,0.141,0.111,0.0027,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.6498,0.243,0.0937,0.0035,0.0,0.0,0.0,0.0,YES
0.4203,0.2333,0.2318,0.1951,0.1347,0.0936,0.0584,0.0,0.0,0.0,NO
1.0,0.8982,0.6498,0.594,0.0453,0.028,0.0146,0.0135,0.0,0.0,YES
0.2729,0.1236,0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2729,0.1872,0.1774,0.142,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2729,0.1275,0.0879,0.0334,0.0281,0.0254,0.0,0.0,0.0,0.0,NO
0.2093,0.0431,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3889,0.3103,0.3049,0.0849,0.0848,0.0414,0.0185,0.0005,0.0,0.0,NO
0.2011,0.0203,0.0064,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.258,0.2541,0.2337,0.1949,0.1346,0.1053,0.0829,0.0005,0.0,0.0,NO
0.2093,0.1827,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3103,0.0536,0.0426,0.0291,0.0045,0.0005,0.0,0.0,0.0,0.0,NO
1.0,0.53,0.4653,0.3479,0.1057,0.0147,0.0105,0.0,0.0,0.0,YES
1.0,0.6498,0.5348,0.3494,0.0405,0.0289,0.0,0.0,0.0,0.0,YES
0.7522,0.594,0.5908,0.3272,0.1489,0.0791,0.0,0.0,0.0,0.0,YES
0.8982,0.6498,0.594,0.4661,0.0705,0.0576,0.0504,0.0,0.0,0.0,YES
0.3095,0.1509,0.1347,0.1284,0.0541,0.0,0.0,0.0,0.0,0.0,NO
0.8982,0.6498,0.594,0.3196,0.0457,0.0,0.0,0.0,0.0,0.0,YES
0.2339,0.1951,0.1672,0.1178,0.1027,0.0993,0.0364,0.0182,0.0,0.0,NO
0.1671,0.1503,0.1275,0.0998,0.0904,0.0806,0.0145,0.0123,0.0025,0.0,NO
0.1352,0.1062,0.0812,0.0697,0.0487,0.0224,0.0169,0.0075,0.0,0.0,NO
0.17,0.1184,0.0555,0.0379,0.0226,0.0176,0.0164,0.0,0.0,0.0,NO
