0,1,2,3,4,5,6,7,8,9,Associated
0.2322,0.1766,0.0992,0.0397,0.0385,0.0229,0.0134,0.0,0.0,0.0,NO
1.0,0.1944,0.1777,0.1063,0.0961,0.0333,0.0194,0.0,0.0,0.0,YES
0.1766,0.1105,0.0992,0.0585,0.0253,0.0172,0.0155,0.0,0.0,0.0,NO
0.9432,0.3502,0.1099,0.0907,0.0847,0.0528,0.0486,0.0411,0.0313,0.0,YES
1.0,0.3502,0.0813,0.0319,0.0221,0.0,0.0,0.0,0.0,0.0,YES
0.4007,0.2853,0.2515,0.1976,0.0713,0.0221,0.0,0.0,0.0,0.0,NO
0.1289,0.1038,0.0906,0.0342,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0931,0.0702,0.0518,0.0492,0.0196,0.015,0.0,0.0,0.0,0.0,NO
0.3765,0.2853,0.2515,0.1656,0.0914,0.0297,0.0259,0.0176,0.0,0.0,NO
1.0,0.3502,0.1895,0.1519,0.0949,0.0559,0.0,0.0,0.0,0.0,YES
1.0,0.3502,0.0552,0.041,0.0337,0.0324,0.0253,0.0,0.0,0.0,YES
0.2853,0.2559,0.2504,0.2447,0.1825,0.0193,0.0175,0.0046,0.0,0.0,NO
0.3066,0.2082,0.0468,0.0255,0.0105,0.0045,0.0,0.0,0.0,0.0,NO
0.4007,0.2515,0.2302,0.1564,0.0572,0.0198,0.0195,0.015,0.0,0.0,NO
0.3066,0.2082,0.0936,0.0593,0.041,0.0362,0.0,0.0,0.0,0.0,NO
0.4183,0.397,0.0257,0.0248,0.004,0.0,0.0,0.0,0.0,0.0,NO
0.404,0.397,0.0887,0.0639,0.0369,0.0,0.0,0.0,0.0,0.0,NO
0.4183,0.397,0.1115,0.0728,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2641,0.0755,0.0441,0.033,0.0326,0.0201,0.0,0.0,0.0,YES
0.1309,0.1099,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.3502,0.0651,0.0401,0.0,0.0,0.0,0.0,0.0,YES
0.1026,0.0419,0.0403,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8571,0.3502,0.1113,0.0769,0.038,0.0,0.0,0.0,0.0,YES
0.1016,0.0975,0.0538,0.0446,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2082,0.1688,0.1589,0.086,0.0342,0.0226,0.0176,0.0,0.0,0.0,NO
0.3066,0.2082,0.1001,0.0786,0.0525,0.0,0.0,0.0,0.0,0.0,NO
0.2082,0.1987,0.1439,0.1163,0.1117,0.0,0.0,0.0,0.0,0.0,NO
0.3066,0.2082,0.0913,0.0773,0.0521,0.0,0.0,0.0,0.0,0.0,NO
0.4007,0.2515,0.2068,0.1278,0.0524,0.0248,0.0,0.0,0.0,0.0,NO
0.2181,0.1937,0.1158,0.0666,0.0545,0.0199,0.0,0.0,0.0,0.0,NO
0.4007,0.2515,0.1735,0.0654,0.0339,0.0305,0.0,0.0,0.0,0.0,NO
0.2057,0.1503,0.1341,0.0533,0.0326,0.0201,0.0196,0.0177,0.0,0.0,NO
0.3133,0.216,0.1109,0.1062,0.0633,0.0375,0.0132,0.0,0.0,0.0,NO
0.6593,0.1657,0.1446,0.1059,0.0993,0.0,0.0,0.0,0.0,0.0,NO
0.3384,0.3076,0.3031,0.1755,0.0625,0.0196,0.0,0.0,0.0,0.0,NO
0.3369,0.3076,0.1904,0.0451,0.0305,0.0288,0.0203,0.02,0.0032,0.0,NO
0.3464,0.1557,0.1539,0.1246,0.0969,0.0964,0.0803,0.0478,0.0352,0.0331,NO
0.4224,0.2687,0.2344,0.216,0.0585,0.051,0.0,0.0,0.0,0.0,NO
0.1058,0.0268,0.02,0.0187,0.0098,0.0089,0.0,0.0,0.0,0.0,NO
0.1446,0.1268,0.124,0.0964,0.0927,0.0755,0.0298,0.0038,0.0,0.0,NO
1.0,1.0,1.0,0.4091,0.0929,0.018,0.0055,0.0019,0.0008,0.0,YES
0.7077,0.3591,0.1657,0.1539,0.1446,0.0936,0.0758,0.0488,0.022,0.015,NO
1.0,1.0,1.0,0.2705,0.0454,0.0316,0.0166,0.015,0.0069,0.0,YES
0.1924,0.161,0.1236,0.0808,0.0807,0.0597,0.024,0.0238,0.0,0.0,NO
0.2391,0.2085,0.1924,0.1774,0.1756,0.1555,0.0,0.0,0.0,0.0,NO
0.1924,0.161,0.0414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.216,0.1438,0.0966,0.0158,0.0127,0.0061,0.0045,0.0,0.0,0.0,NO
0.3076,0.1904,0.0486,0.0473,0.0455,0.0,0.0,0.0,0.0,0.0,NO
0.216,0.1308,0.044,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4343,0.2316,0.1463,0.078,0.0703,0.0497,0.0161,0.0087,0.0,0.0,NO
0.2508,0.1851,0.1827,0.0975,0.0623,0.0276,0.027,0.0,0.0,0.0,NO
0.4715,0.3295,0.185,0.1755,0.1146,0.0403,0.0172,0.0,0.0,0.0,NO
1.0,0.8156,0.5857,0.5181,0.0365,0.0361,0.0356,0.0225,0.0087,0.0,YES
1.0,1.0,1.0,1.0,0.0635,0.0217,0.0216,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.3643,0.0904,0.0844,0.0564,0.0362,0.0,0.0,YES
1.0,1.0,1.0,1.0,0.0575,0.0514,0.0377,0.02,0.0167,0.0,YES
0.2322,0.1657,0.1539,0.1192,0.0951,0.0619,0.0536,0.0,0.0,0.0,NO
1.0,1.0,0.3196,0.1777,0.0902,0.0823,0.0561,0.0453,0.0,0.0,YES
0.1657,0.1446,0.1346,0.1105,0.0361,0.0252,0.0141,0.0,0.0,0.0,NO
0.6166,0.4769,0.0907,0.0863,0.0806,0.0612,0.0294,0.0,0.0,0.0,YES
1.0,0.6166,0.0466,0.0432,0.0076,0.0,0.0,0.0,0.0,0.0,YES
0.2767,0.1651,0.1256,0.0999,0.0431,0.0,0.0,0.0,0.0,0.0,NO
0.2632,0.2034,0.1272,0.0906,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1563,0.1371,0.0508,0.0345,0.015,0.0,0.0,0.0,0.0,0.0,NO
0.256,0.0582,0.0507,0.0176,0.0084,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.1773,0.1093,0.0958,0.0057,0.0,0.0,0.0,0.0,YES
0.6166,0.5056,0.0636,0.041,0.0311,0.0,0.0,0.0,0.0,0.0,YES
0.2109,0.0377,0.0308,0.0175,0.0081,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.4069,0.1717,0.0255,0.0244,0.0185,0.0,0.0,0.0,0.0,NO
0.297,0.256,0.0381,0.0294,0.0211,0.01,0.0087,0.0,0.0,0.0,NO
0.601,0.4069,0.1135,0.03,0.0277,0.0244,0.0,0.0,0.0,0.0,NO
0.0993,0.0503,0.0486,0.007,0.0039,0.0006,0.0,0.0,0.0,0.0,NO
0.1253,0.1003,0.0722,0.0448,0.0043,0.0,0.0,0.0,0.0,0.0,NO
0.0564,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.1335,0.133,0.0864,0.0393,0.0166,0.0102,0.0,0.0,0.0,YES
0.2632,0.0787,0.0546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.5056,0.0786,0.0185,0.0,0.0,0.0,0.0,0.0,YES
0.2632,0.1823,0.0422,0.0403,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.8571,0.6166,0.5056,0.1507,0.0744,0.0409,0.013,0.0,0.0,0.0,YES
0.2632,0.1383,0.1055,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4069,0.3114,0.2458,0.1688,0.031,0.0199,0.0173,0.0,0.0,0.0,NO
0.601,0.4197,0.4069,0.1001,0.0397,0.0244,0.0,0.0,0.0,0.0,NO
0.4197,0.4069,0.2189,0.1503,0.0244,0.0173,0.0,0.0,0.0,0.0,NO
0.601,0.4197,0.4069,0.0957,0.0773,0.0244,0.0,0.0,0.0,0.0,NO
0.256,0.0922,0.0485,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4197,0.1301,0.1068,0.0244,0.01,0.0,0.0,0.0,0.0,0.0,NO
0.2238,0.0664,0.0654,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0525,0.0369,0.0357,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2059,0.1651,0.0921,0.0874,0.0369,0.0344,0.0192,0.0,0.0,0.0,NO
0.4323,0.4028,0.3368,0.3107,0.1143,0.0075,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.9216,0.7346,0.3024,0.0525,0.0372,0.0083,0.0,0.0,YES
1.0,1.0,0.7346,0.594,0.4168,0.0671,0.0531,0.0021,0.0014,0.0,YES
0.7346,0.4062,0.3718,0.3107,0.2247,0.1737,0.1554,0.0016,0.0,0.0,YES
0.22,0.1658,0.0921,0.0732,0.0369,0.0,0.0,0.0,0.0,0.0,NO
0.0982,0.0465,0.0369,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.3372,0.3368,0.3107,0.1969,0.1566,0.117,0.0016,0.0005,0.0,YES
0.3019,0.1502,0.0709,0.0049,0.0024,0.0019,0.0011,0.0,0.0,0.0,NO
0.4615,0.4422,0.4323,0.3368,0.2507,0.1227,0.0802,0.0787,0.0,0.0,YES
0.166,0.1181,0.0469,0.0391,0.0328,0.0161,0.0,0.0,0.0,0.0,NO
0.1879,0.125,0.0147,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1458,0.1306,0.0414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2026,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0921,0.0892,0.0827,0.0632,0.0104,0.008,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7786,0.5522,0.1186,0.1133,0.0033,0.0,0.0,YES
0.0921,0.0718,0.0709,0.0658,0.0369,0.0076,0.0,0.0,0.0,0.0,NO
1.0,0.7786,0.7685,0.7529,0.5403,0.1817,0.0753,0.0037,0.0,0.0,YES
0.2026,0.1449,0.1212,0.0789,0.063,0.0494,0.0369,0.0169,0.0012,0.0,NO
1.0,0.7786,0.7346,0.6017,0.6013,0.1106,0.1052,0.0571,0.0,0.0,YES
0.1526,0.1182,0.1015,0.0928,0.0842,0.0155,0.0019,0.0,0.0,0.0,NO
0.3338,0.2734,0.1733,0.0566,0.0092,0.0,0.0,0.0,0.0,0.0,NO
0.3867,0.2743,0.2164,0.1902,0.1733,0.0657,0.0,0.0,0.0,0.0,NO
0.2429,0.1918,0.1733,0.1197,0.0985,0.0071,0.0,0.0,0.0,0.0,NO
0.5192,0.4323,0.2844,0.2252,0.2216,0.1743,0.0055,0.0,0.0,0.0,YES
0.3393,0.2353,0.2109,0.1917,0.1733,0.1473,0.0,0.0,0.0,0.0,NO
0.7346,0.4323,0.3368,0.1889,0.1323,0.1174,0.006,0.0032,0.0,0.0,YES
0.2565,0.1503,0.1295,0.1265,0.0496,0.0434,0.0323,0.0181,0.0,0.0,NO
0.2131,0.1996,0.1062,0.0682,0.0629,0.0497,0.0285,0.0,0.0,0.0,NO
0.4056,0.3573,0.1539,0.1059,0.0537,0.0429,0.0,0.0,0.0,0.0,NO
0.3266,0.3054,0.229,0.1865,0.0181,0.0051,0.0,0.0,0.0,0.0,NO
0.3369,0.3054,0.2485,0.0439,0.0304,0.003,0.0,0.0,0.0,0.0,NO
0.3357,0.2356,0.1539,0.1246,0.0935,0.0535,0.0475,0.0432,0.0429,0.0035,NO
0.2687,0.2599,0.1996,0.1594,0.089,0.058,0.0515,0.0506,0.0,0.0,NO
0.2719,0.1021,0.0206,0.0148,0.0082,0.0,0.0,0.0,0.0,0.0,NO
0.1627,0.1497,0.1468,0.0927,0.0429,0.0389,0.0035,0.0,0.0,0.0,NO
1.0,0.9651,0.6802,0.2517,0.0922,0.0274,0.0051,0.004,0.0,0.0,YES
0.4354,0.3573,0.2442,0.1539,0.0936,0.0471,0.0346,0.0335,0.0195,0.0054,NO
1.0,0.9651,0.6802,0.1664,0.0412,0.0323,0.0251,0.0161,0.0,0.0,YES
0.2451,0.1236,0.078,0.0311,0.0163,0.0,0.0,0.0,0.0,0.0,NO
0.2368,0.2012,0.1774,0.1471,0.1194,0.0241,0.0,0.0,0.0,0.0,NO
0.2451,0.0445,0.0303,0.0282,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1996,0.1388,0.0966,0.0718,0.0206,0.02,0.0193,0.0,0.0,0.0,NO
0.3054,0.2485,0.098,0.0801,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.1996,0.1263,0.0271,0.0178,0.0098,0.0,0.0,0.0,0.0,NO
0.2672,0.2299,0.1909,0.0678,0.0246,0.008,0.0,0.0,0.0,0.0,NO
0.2719,0.2421,0.1827,0.1711,0.0619,0.06,0.036,0.0167,0.0,0.0,NO
0.3207,0.2027,0.1836,0.1694,0.1495,0.0869,0.0262,0.0153,0.0,0.0,NO
1.0,0.5548,0.5,0.3603,0.0767,0.0337,0.0294,0.0132,0.0093,0.0,YES
1.0,0.9651,0.6802,0.6152,0.0829,0.0468,0.0214,0.02,0.0,0.0,YES
1.0,0.6802,0.6152,0.3516,0.088,0.0838,0.0473,0.0299,0.0,0.0,YES
1.0,0.9651,0.6802,0.6152,0.0814,0.0305,0.0154,0.0,0.0,0.0,YES
0.3573,0.1579,0.1539,0.1192,0.0532,0.0311,0.0,0.0,0.0,0.0,NO
0.6802,0.6152,0.3196,0.1944,0.1715,0.045,0.0291,0.0054,0.0,0.0,YES
0.3573,0.1539,0.1067,0.0358,0.0329,0.0261,0.0131,0.0,0.0,0.0,NO
0.1219,0.1126,0.0788,0.0429,0.0125,0.0097,0.004,0.0,0.0,0.0,NO
0.2248,0.2059,0.1065,0.0231,0.0082,0.004,0.0,0.0,0.0,0.0,NO
0.5483,0.1374,0.1032,0.0236,0.0008,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.9216,0.3884,0.1988,0.143,0.0632,0.0096,0.0,YES
1.0,1.0,1.0,0.594,0.5353,0.1032,0.0127,0.0016,0.0002,0.0,YES
1.0,0.4775,0.1837,0.1737,0.1554,0.097,0.0569,0.0019,0.0,0.0,YES
0.2995,0.1658,0.1065,0.0881,0.0226,0.004,0.0,0.0,0.0,0.0,NO
0.1337,0.1194,0.0621,0.0613,0.0044,0.004,0.0,0.0,0.0,0.0,NO
1.0,0.433,0.2838,0.1566,0.117,0.047,0.0019,0.0001,0.0,0.0,YES
0.5875,0.3019,0.2044,0.0853,0.0027,0.0012,0.0001,0.0,0.0,0.0,NO
0.6283,0.5679,0.1735,0.1475,0.1032,0.0802,0.0787,0.0287,0.0024,0.0,YES
0.5875,0.166,0.1607,0.1038,0.0564,0.0422,0.0093,0.0071,0.0,0.0,NO
0.4403,0.125,0.0475,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.1873,0.1778,0.1225,0.0498,0.0106,0.0,0.0,0.0,0.0,NO
0.4403,0.2758,0.0289,0.0133,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1146,0.1065,0.0845,0.0827,0.0632,0.0315,0.0009,0.0,0.0,0.0,NO
1.0,1.0,1.0,1.0,0.7517,0.0283,0.0004,0.0,0.0,0.0,YES
0.1194,0.1065,0.0896,0.0769,0.0718,0.0092,0.004,0.0,0.0,0.0,NO
1.0,1.0,0.7685,0.7529,0.7355,0.1138,0.0905,0.0413,0.0043,0.0,YES
0.2026,0.1473,0.1449,0.1194,0.0912,0.0494,0.0203,0.004,0.0016,0.0,NO
1.0,1.0,1.0,0.6017,0.6013,0.1031,0.0687,0.0251,0.0,0.0,YES
0.3044,0.196,0.1221,0.1182,0.0222,0.018,0.0041,0.0002,0.0,0.0,NO
0.5875,0.3721,0.3338,0.2085,0.0135,0.0107,0.0094,0.0,0.0,0.0,NO
0.5265,0.2743,0.214,0.2085,0.1902,0.129,0.0657,0.0,0.0,0.0,NO
0.5875,0.3307,0.2464,0.2085,0.0235,0.0082,0.0,0.0,0.0,0.0,NO
0.7068,0.3652,0.1743,0.1417,0.1032,0.0006,0.0,0.0,0.0,0.0,YES
0.4619,0.2085,0.1473,0.1285,0.1044,0.0562,0.0024,0.0,0.0,0.0,NO
1.0,0.1323,0.1174,0.1032,0.0649,0.007,0.0004,0.0,0.0,0.0,YES
0.2026,0.1503,0.1341,0.122,0.106,0.0789,0.0571,0.0,0.0,0.0,NO
0.3133,0.1062,0.0881,0.0572,0.0268,0.0,0.0,0.0,0.0,0.0,NO
0.3398,0.2724,0.1059,0.0424,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3384,0.1563,0.1431,0.1301,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.1301,0.1033,0.0483,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3464,0.2724,0.1838,0.1246,0.0969,0.0852,0.0202,0.0,0.0,0.0,NO
0.2687,0.2344,0.2177,0.1416,0.1027,0.0407,0.0216,0.0,0.0,0.0,NO
0.2148,0.1058,0.0613,0.0365,0.0236,0.0,0.0,0.0,0.0,0.0,NO
0.284,0.2649,0.2334,0.0927,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.2109,0.0436,0.0393,0.0,0.0,0.0,0.0,YES
0.3648,0.3591,0.2724,0.1736,0.0936,0.0533,0.0488,0.0042,0.0,0.0,NO
1.0,1.0,1.0,0.1395,0.1039,0.0444,0.0127,0.0,0.0,0.0,YES
0.4406,0.3899,0.1236,0.0808,0.024,0.0,0.0,0.0,0.0,0.0,NO
0.4406,0.3765,0.2085,0.1774,0.1756,0.1232,0.0191,0.0,0.0,0.0,NO
0.4406,0.3899,0.0788,0.0414,0.0239,0.0,0.0,0.0,0.0,0.0,NO
0.1438,0.0966,0.0567,0.0353,0.0307,0.0,0.0,0.0,0.0,0.0,NO
0.1418,0.1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2148,0.1308,0.0227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2239,0.1138,0.0979,0.0703,0.0391,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.2148,0.1827,0.0503,0.0264,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.1755,0.1699,0.0782,0.0416,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8156,0.5181,0.3019,0.0211,0.0074,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.5155,0.0169,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.5155,0.3643,0.1558,0.1291,0.0357,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.5155,0.0485,0.0,0.0,0.0,0.0,0.0,YES
0.2724,0.2322,0.1418,0.1192,0.0227,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5155,0.3196,0.1777,0.1286,0.0192,0.0043,0.0,0.0,0.0,YES
0.2724,0.1105,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1601,0.1503,0.0932,0.071,0.0608,0.0463,0.041,0.0,0.0,0.0,NO
0.3133,0.1062,0.0932,0.0864,0.0753,0.0483,0.0269,0.0,0.0,0.0,NO
0.5133,0.4095,0.3378,0.2605,0.1836,0.1059,0.0893,0.019,0.0,0.0,NO
0.3349,0.236,0.2344,0.1792,0.1699,0.1388,0.049,0.0,0.0,0.0,NO
0.3369,0.3349,0.2344,0.2342,0.1506,0.0801,0.0515,0.0415,0.0052,0.0,NO
0.4095,0.4039,0.3464,0.3349,0.3174,0.2336,0.2089,0.1246,0.0513,0.0364,NO
0.3289,0.2687,0.2344,0.1003,0.0932,0.0389,0.0,0.0,0.0,0.0,NO
0.0932,0.056,0.0491,0.0448,0.0351,0.0,0.0,0.0,0.0,0.0,NO
0.4095,0.3349,0.3327,0.2746,0.1894,0.1538,0.0927,0.0236,0.0012,0.0,NO
1.0,1.0,0.5297,0.3185,0.0708,0.0685,0.0248,0.0038,0.0028,0.0,YES
0.551,0.4039,0.3591,0.3378,0.3304,0.2746,0.2484,0.2104,0.0936,0.0259,NO
1.0,1.0,0.5297,0.2106,0.0538,0.0436,0.0374,0.0306,0.025,0.0184,YES
0.1567,0.1236,0.1187,0.0428,0.024,0.0188,0.0011,0.0,0.0,0.0,NO
0.1861,0.1774,0.1756,0.1104,0.0819,0.0596,0.0,0.0,0.0,0.0,NO
0.0924,0.0414,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0966,0.0762,0.0501,0.0321,0.0201,0.016,0.0125,0.0,0.0,0.0,NO
0.4374,0.2517,0.2344,0.1506,0.1242,0.0927,0.0082,0.0,0.0,0.0,NO
0.0935,0.0932,0.0693,0.0342,0.03,0.0108,0.0,0.0,0.0,0.0,NO
0.4374,0.3382,0.2463,0.1765,0.1157,0.0372,0.0,0.0,0.0,0.0,NO
0.1827,0.1598,0.1329,0.0932,0.0759,0.0475,0.0436,0.0218,0.0007,0.0,NO
0.4715,0.4374,0.3349,0.2566,0.1458,0.1409,0.093,0.0906,0.0822,0.0,NO
1.0,0.8156,0.456,0.2744,0.0857,0.0725,0.0634,0.0178,0.0047,0.0,YES
1.0,1.0,0.7786,0.5297,0.1246,0.0503,0.0442,0.0,0.0,0.0,YES
1.0,1.0,0.7786,0.2852,0.2372,0.193,0.1763,0.0989,0.0643,0.0286,YES
1.0,1.0,0.7786,0.5297,0.151,0.1107,0.1078,0.0918,0.077,0.0,YES
0.4039,0.3378,0.2969,0.2367,0.2322,0.1893,0.1598,0.1192,0.0409,0.0139,NO
1.0,0.7786,0.3196,0.278,0.1838,0.1547,0.1479,0.0941,0.0345,0.0,YES
0.3531,0.3378,0.3349,0.2746,0.249,0.0585,0.0275,0.0199,0.0081,0.0,NO
0.2057,0.1503,0.1341,0.0794,0.0409,0.0376,0.0113,0.0,0.0,0.0,NO
0.2036,0.1246,0.1109,0.1062,0.0631,0.0247,0.0,0.0,0.0,0.0,NO
0.6593,0.3095,0.1951,0.1059,0.0436,0.0,0.0,0.0,0.0,0.0,NO
0.3384,0.3031,0.0931,0.0113,0.0052,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.0672,0.038,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2909,0.2251,0.1951,0.1246,0.1196,0.0969,0.0436,0.0022,0.0,0.0,NO
0.4224,0.2687,0.1523,0.1246,0.0736,0.0,0.0,0.0,0.0,0.0,NO
0.1058,0.0399,0.0261,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1898,0.1847,0.141,0.0927,0.0436,0.0022,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6498,0.4091,0.0035,0.0032,0.0,0.0,0.0,0.0,YES
0.7077,0.3095,0.2333,0.1951,0.1129,0.0936,0.0488,0.0352,0.0,0.0,NO
1.0,1.0,0.6498,0.2705,0.0676,0.0318,0.028,0.0,0.0,0.0,YES
0.2866,0.1236,0.0808,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.2391,0.2085,0.1774,0.1141,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.0565,0.0269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1438,0.1246,0.0966,0.0253,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1016,0.0849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1308,0.1246,0.044,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4343,0.074,0.0703,0.005,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.1827,0.1068,0.0975,0.017,0.0,0.0,0.0,0.0,0.0,NO
0.3295,0.3064,0.1755,0.0753,0.0155,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5857,0.53,0.5181,0.0664,0.021,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.6498,0.0405,0.0125,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.6498,0.3643,0.1116,0.084,0.0303,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.6498,0.0705,0.0096,0.0,0.0,0.0,0.0,YES
0.3095,0.1951,0.1509,0.1192,0.0922,0.0316,0.0,0.0,0.0,0.0,NO
1.0,0.6498,0.3196,0.1777,0.1685,0.0836,0.0296,0.0,0.0,0.0,YES
0.3095,0.1951,0.1105,0.0265,0.0081,0.0,0.0,0.0,0.0,0.0,NO
0.2057,0.1503,0.0998,0.0806,0.0123,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1109,0.1062,0.0806,0.014,0.0,0.0,0.0,0.0,0.0,NO
0.6593,0.1059,0.0541,0.0181,0.0176,0.0164,0.0,0.0,0.0,0.0,NO
0.3031,0.2519,0.1893,0.1744,0.0021,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.1893,0.1124,0.0108,0.0104,0.0045,0.0,0.0,0.0,0.0,NO
0.3464,0.1246,0.0721,0.0472,0.0361,0.0329,0.0176,0.0,0.0,0.0,NO
0.4224,0.2687,0.2344,0.0806,0.0,0.0,0.0,0.0,0.0,0.0,NO
