0,1,2,3,4,5,6,7,8,9,Associated
0.0898,0.0548,0.0356,0.0137,0.0103,0.0047,0.0,0.0,0.0,0.0,NO
0.4343,0.2316,0.1904,0.078,0.0703,0.044,0.0087,0.0,0.0,0.0,NO
0.2508,0.1851,0.0975,0.0532,0.0356,0.0222,0.0,0.0,0.0,0.0,NO
0.4531,0.3295,0.2752,0.1904,0.185,0.0485,0.0352,0.0,0.0,0.0,NO
1.0,0.9611,0.5857,0.5181,0.0365,0.0361,0.0322,0.0268,0.0225,0.0087,YES
1.0,1.0,1.0,0.8596,0.1406,0.0635,0.0344,0.0237,0.0,0.0,YES
1.0,1.0,1.0,0.8737,0.0844,0.0502,0.0362,0.0008,0.0,0.0,YES
1.0,1.0,0.9611,0.5489,0.0571,0.02,0.0085,0.0005,0.0,0.0,YES
0.1395,0.1192,0.0988,0.0951,0.0925,0.0281,0.0028,0.0,0.0,0.0,NO
1.0,0.9611,0.3196,0.1777,0.0926,0.0823,0.029,0.019,0.0,0.0,YES
0.3939,0.2054,0.1446,0.136,0.1059,0.0829,0.0252,0.0,0.0,0.0,NO
1.0,0.9432,0.1494,0.0907,0.0294,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.1976,0.1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0906,0.0095,0.0084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1181,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1731,0.0084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2796,0.1895,0.0583,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.9202,0.0636,0.0447,0.041,0.0311,0.0025,0.0,0.0,0.0,YES
0.256,0.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4136,0.0825,0.0255,0.0206,0.01,0.0,0.0,0.0,0.0,0.0,NO
0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.1225,0.0646,0.0593,0.0422,0.0131,0.0,0.0,0.0,0.0,NO
0.7376,0.037,0.0113,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.1558,0.0887,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.1158,0.1041,0.001,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.0102,0.0079,0.0,0.0,0.0,0.0,0.0,YES
0.1769,0.0885,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2536,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.0473,0.0422,0.0403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8571,0.1507,0.0309,0.0,0.0,0.0,0.0,0.0,YES
0.081,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3114,0.1688,0.0658,0.0503,0.0398,0.0244,0.0,0.0,0.0,0.0,NO
0.601,0.0218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.1503,0.0237,0.0221,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.0918,0.0728,0.0244,0.0135,0.0,0.0,0.0,0.0,0.0,NO
0.256,0.1495,0.1286,0.0799,0.0556,0.0,0.0,0.0,0.0,0.0,NO
0.1068,0.0878,0.0285,0.0244,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4852,0.256,0.0872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1709,0.1568,0.105,0.0794,0.0788,0.0568,0.0534,0.0442,0.0369,0.0357,NO
0.2248,0.2059,0.1663,0.1015,0.0921,0.0781,0.0619,0.0532,0.0369,0.0,NO
0.5483,0.3208,0.3107,0.2565,0.228,0.0328,0.0143,0.0,0.0,0.0,YES
1.0,1.0,0.9216,0.7786,0.4172,0.1231,0.0525,0.0466,0.0224,0.0083,YES
1.0,1.0,1.0,0.8285,0.7786,0.0671,0.0498,0.0481,0.0318,0.0222,YES
0.6847,0.3107,0.2247,0.2182,0.1554,0.1174,0.0199,0.0101,0.0,0.0,YES
0.2995,0.1467,0.1052,0.0921,0.0732,0.0315,0.0103,0.0,0.0,0.0,NO
0.153,0.1337,0.0369,0.0328,0.0197,0.0162,0.012,0.0058,0.0038,0.0005,NO
0.5022,0.3372,0.2888,0.2565,0.1789,0.1342,0.0969,0.0087,0.0,0.0,YES
0.3019,0.2044,0.0778,0.0709,0.0486,0.0232,0.0024,0.0,0.0,0.0,NO
1.0,0.3211,0.3107,0.2565,0.1883,0.1494,0.1227,0.0787,0.0664,0.0,YES
0.224,0.113,0.0469,0.0328,0.031,0.0099,0.0039,0.0024,0.0,0.0,NO
0.379,0.1879,0.113,0.1108,0.0034,0.0014,0.0004,0.0,0.0,0.0,NO
0.379,0.1778,0.1481,0.1458,0.0827,0.0414,0.0147,0.0143,0.0101,0.0,NO
0.379,0.2758,0.0762,0.0225,0.0196,0.0107,0.0099,0.0024,0.0,0.0,NO
0.1663,0.0921,0.0892,0.0794,0.0369,0.03,0.0187,0.0104,0.0076,0.0,NO
1.0,1.0,0.9773,0.7786,0.7162,0.0345,0.0332,0.0033,0.0,0.0,YES
0.1663,0.0819,0.0718,0.0416,0.0369,0.0364,0.0233,0.019,0.011,0.0,NO
1.0,1.0,0.8285,0.7786,0.7529,0.1817,0.0808,0.0753,0.0079,0.0037,YES
0.4988,0.1663,0.1212,0.0789,0.0407,0.0369,0.0283,0.0169,0.0,0.0,NO
1.0,1.0,0.8285,0.7786,0.6013,0.1106,0.0731,0.0647,0.0571,0.0271,YES
0.3725,0.1526,0.1182,0.1015,0.0842,0.061,0.061,0.0592,0.0585,0.0576,NO
0.457,0.3338,0.1733,0.113,0.1038,0.0633,0.0539,0.0515,0.0,0.0,NO
0.5265,0.368,0.2743,0.1902,0.1733,0.113,0.111,0.0924,0.0544,0.0523,NO
0.1918,0.1856,0.113,0.0951,0.0576,0.0447,0.0027,0.0023,0.0,0.0,NO
0.7068,0.2565,0.2252,0.2216,0.122,0.0133,0.0104,0.0055,0.0,0.0,YES
0.2109,0.1917,0.1733,0.1524,0.0576,0.0201,0.0081,0.0011,0.0,0.0,NO
0.5859,0.3368,0.2984,0.2502,0.1889,0.1323,0.0683,0.0583,0.0032,0.0,YES
0.2565,0.2057,0.1503,0.0699,0.0496,0.0323,0.0241,0.0181,0.0061,0.0,NO
0.2719,0.1996,0.1062,0.0629,0.0073,0.0,0.0,0.0,0.0,0.0,NO
0.2137,0.138,0.1059,0.0841,0.0537,0.0429,0.0044,0.0,0.0,0.0,NO
0.3054,0.3031,0.265,0.082,0.0405,0.0282,0.0181,0.0097,0.0,0.0,NO
0.3054,0.2874,0.1965,0.0804,0.0406,0.03,0.0044,0.0,0.0,0.0,NO
0.6773,0.3357,0.2356,0.1539,0.136,0.0475,0.0429,0.001,0.0,0.0,NO
0.4224,0.2687,0.1996,0.0845,0.0515,0.0,0.0,0.0,0.0,0.0,NO
0.2502,0.1135,0.1058,0.0804,0.0691,0.0148,0.0082,0.0022,0.0001,0.0,NO
0.1748,0.1627,0.1497,0.0768,0.041,0.0247,0.0094,0.0,0.0,0.0,NO
1.0,0.6882,0.5744,0.4091,0.0922,0.0274,0.0191,0.0051,0.004,0.0,YES
0.7077,0.3573,0.1944,0.1372,0.0995,0.0575,0.0429,0.0064,0.0,0.0,NO
1.0,1.0,0.3659,0.2705,0.0684,0.0407,0.0323,0.0251,0.0161,0.0084,YES
0.2525,0.2451,0.1236,0.1137,0.0362,0.0345,0.0163,0.0074,0.0,0.0,NO
0.2525,0.2451,0.2391,0.1194,0.05,0.0452,0.0311,0.0299,0.0241,0.0,NO
0.2525,0.2451,0.1733,0.1275,0.0282,0.0231,0.0014,0.0,0.0,0.0,NO
0.2719,0.221,0.1996,0.0966,0.0439,0.02,0.011,0.0063,0.0,0.0,NO
0.4176,0.4071,0.3054,0.2942,0.098,0.0695,0.0,0.0,0.0,0.0,NO
0.2719,0.0898,0.0506,0.0418,0.0242,0.0106,0.0067,0.004,0.0,0.0,NO
0.4343,0.2299,0.1554,0.11,0.0804,0.0703,0.008,0.0,0.0,0.0,NO
0.2719,0.2508,0.1808,0.1711,0.0975,0.0236,0.0167,0.0,0.0,0.0,NO
0.3295,0.3207,0.2752,0.1836,0.0869,0.0804,0.0487,0.0153,0.0,0.0,NO
1.0,0.6802,0.5857,0.5181,0.051,0.0406,0.0337,0.0132,0.0084,0.0,YES
1.0,1.0,1.0,0.6084,0.1395,0.0691,0.0364,0.0074,0.0,0.0,YES
1.0,1.0,1.0,0.6183,0.1719,0.0838,0.074,0.0064,0.0053,0.0,YES
1.0,1.0,0.6802,0.5489,0.0568,0.0567,0.0305,0.0037,0.0,0.0,YES
0.3573,0.1373,0.1342,0.1192,0.0925,0.0813,0.0427,0.0311,0.0217,0.0,NO
1.0,0.6802,0.3196,0.1944,0.1777,0.116,0.0291,0.0175,0.0,0.0,YES
0.3939,0.2054,0.2039,0.1612,0.1186,0.1098,0.0261,0.0057,0.0,0.0,NO
0.146,0.1126,0.1038,0.0799,0.0788,0.056,0.0478,0.0097,0.0,0.0,NO
0.2248,0.2059,0.1194,0.1065,0.0733,0.0716,0.0657,0.0529,0.0,0.0,NO
0.5483,0.2262,0.2157,0.0731,0.0236,0.0143,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.7874,0.5492,0.3162,0.0096,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.8544,0.6278,0.5492,0.1154,0.0405,0.0,0.0,0.0,YES
0.6847,0.1835,0.1554,0.0077,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2995,0.1855,0.1065,0.1035,0.0885,0.0226,0.0,0.0,0.0,0.0,NO
0.1337,0.1098,0.0621,0.0555,0.0276,0.0239,0.0044,0.0004,0.0,0.0,NO
0.5022,0.2378,0.2157,0.1342,0.0735,0.0451,0.0,0.0,0.0,0.0,YES
0.6903,0.4043,0.3019,0.2044,0.0441,0.0195,0.0027,0.0,0.0,0.0,NO
1.0,0.2157,0.1883,0.0672,0.0503,0.0,0.0,0.0,0.0,0.0,YES
0.6903,0.5875,0.224,0.0655,0.0232,0.0071,0.0045,0.0,0.0,0.0,NO
0.3948,0.113,0.0932,0.0853,0.0039,0.0,0.0,0.0,0.0,0.0,NO
0.3948,0.1778,0.1481,0.1029,0.0166,0.0106,0.0,0.0,0.0,0.0,NO
0.3948,0.2758,0.1018,0.088,0.0641,0.0159,0.0123,0.0,0.0,0.0,NO
0.1194,0.1065,0.0667,0.0629,0.0252,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8351,0.5492,0.5427,0.2883,0.1729,0.0,0.0,0.0,YES
0.1194,0.062,0.0613,0.0578,0.0315,0.027,0.0159,0.0,0.0,0.0,NO
1.0,0.8544,0.7529,0.6278,0.5492,0.068,0.0413,0.0043,0.0,0.0,YES
0.4988,0.1473,0.1194,0.0912,0.0343,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8544,0.6278,0.6013,0.5492,0.19,0.0544,0.0,0.0,0.0,YES
0.6903,0.3725,0.3044,0.1076,0.101,0.0498,0.0213,0.018,0.0,0.0,NO
0.6903,0.5875,0.457,0.2852,0.0533,0.0,0.0,0.0,0.0,0.0,NO
0.6903,0.5875,0.5265,0.2743,0.2596,0.1625,0.0777,0.0412,0.0028,0.0,NO
0.6903,0.5875,0.1856,0.1353,0.0491,0.0382,0.0016,0.0,0.0,0.0,NO
0.7068,0.2157,0.0823,0.0688,0.0543,0.0095,0.0,0.0,0.0,0.0,YES
0.2206,0.1302,0.1044,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5859,0.2596,0.2104,0.2104,0.1418,0.1131,0.0442,0.0,0.0,0.0,YES
0.2057,0.0789,0.0685,0.0386,0.0316,0.0102,0.0,0.0,0.0,0.0,NO
0.053,0.0484,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2535,0.1779,0.174,0.1489,0.0483,0.0019,0.0,0.0,0.0,0.0,NO
0.3895,0.3031,0.1301,0.0223,0.0116,0.0091,0.0,0.0,0.0,0.0,NO
0.2874,0.1965,0.1301,0.0547,0.0531,0.0443,0.0326,0.0,0.0,0.0,NO
0.6773,0.3984,0.3464,0.2724,0.1865,0.148,0.0202,0.0005,0.0,0.0,NO
0.4224,0.1224,0.1003,0.0714,0.0628,0.0,0.0,0.0,0.0,0.0,NO
0.1135,0.1058,0.1016,0.0366,0.0335,0.0236,0.0223,0.0,0.0,0.0,NO
0.2758,0.2649,0.1931,0.174,0.0768,0.0175,0.0052,0.0,0.0,0.0,NO
0.8445,0.6882,0.4556,0.4091,0.0436,0.0393,0.0338,0.0157,0.0108,0.0048,YES
0.7077,0.4239,0.2758,0.2428,0.174,0.0245,0.0035,0.0,0.0,0.0,NO
1.0,0.538,0.4556,0.2705,0.0647,0.0444,0.0384,0.0291,0.0,0.0,YES
0.3899,0.0752,0.0563,0.043,0.024,0.0147,0.0,0.0,0.0,0.0,NO
0.3899,0.2391,0.1756,0.0355,0.0193,0.0,0.0,0.0,0.0,0.0,NO
0.3899,0.1733,0.0581,0.0517,0.0414,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.044,0.0439,0.0353,0.0204,0.011,0.0,0.0,0.0,0.0,NO
0.5985,0.2942,0.1902,0.1301,0.1163,0.0383,0.0,0.0,0.0,0.0,NO
0.0496,0.0409,0.0188,0.0129,0.0111,0.0022,0.0,0.0,0.0,0.0,NO
0.4343,0.1844,0.0979,0.0703,0.0548,0.0443,0.0,0.0,0.0,0.0,NO
0.2508,0.2145,0.0975,0.0417,0.0333,0.0276,0.0,0.0,0.0,0.0,NO
0.4715,0.3295,0.1254,0.1031,0.0873,0.0782,0.0443,0.0439,0.0,0.0,NO
1.0,0.5857,0.5181,0.4556,0.0709,0.0402,0.0211,0.0,0.0,0.0,YES
1.0,1.0,0.8945,0.4556,0.0644,0.0594,0.043,0.0,0.0,0.0,YES
1.0,1.0,0.9091,0.4556,0.2039,0.1619,0.0627,0.0357,0.0029,0.0,YES
1.0,1.0,0.5489,0.4556,0.1006,0.0485,0.0241,0.0,0.0,0.0,YES
0.4239,0.2758,0.2431,0.174,0.0925,0.068,0.0543,0.0,0.0,0.0,NO
1.0,1.0,0.2307,0.1777,0.1456,0.0,0.0,0.0,0.0,0.0,YES
0.3939,0.2758,0.2564,0.1944,0.1697,0.1407,0.0936,0.0031,0.0,0.0,NO
0.2057,0.1184,0.0932,0.0834,0.0537,0.0463,0.0257,0.0,0.0,0.0,NO
0.0932,0.0885,0.0836,0.0753,0.0093,0.0,0.0,0.0,0.0,0.0,NO
0.2605,0.2292,0.214,0.202,0.1836,0.0834,0.0175,0.0,0.0,0.0,NO
0.3895,0.3349,0.3031,0.1388,0.0468,0.0133,0.0092,0.0,0.0,0.0,NO
0.3349,0.2874,0.1506,0.1041,0.0801,0.0763,0.0675,0.0,0.0,0.0,NO
0.6773,0.3916,0.3464,0.3174,0.2732,0.2293,0.2259,0.0,0.0,0.0,NO
0.4224,0.2116,0.1003,0.0919,0.0799,0.026,0.0168,0.0,0.0,0.0,NO
0.1135,0.1016,0.0932,0.0814,0.0634,0.056,0.0491,0.0448,0.0,0.0,NO
0.4039,0.3809,0.2905,0.1682,0.1538,0.0407,0.0,0.0,0.0,0.0,NO
0.8445,0.7875,0.4091,0.3645,0.0685,0.0486,0.0158,0.0038,0.0,0.0,YES
0.7077,0.4039,0.3492,0.3378,0.3349,0.3229,0.0118,0.0,0.0,0.0,NO
0.7875,0.538,0.5297,0.2705,0.0638,0.0306,0.006,0.0052,0.0,0.0,YES
0.189,0.0974,0.0342,0.024,0.0011,0.0,0.0,0.0,0.0,0.0,NO
0.2391,0.1756,0.0831,0.0596,0.0283,0.0078,0.0,0.0,0.0,0.0,NO
0.1004,0.0924,0.0918,0.0414,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.0932,0.0885,0.0761,0.0508,0.0439,0.016,0.0105,0.0,0.0,NO
0.5985,0.3349,0.3289,0.1559,0.1472,0.0927,0.0082,0.0,0.0,0.0,NO
0.0932,0.0885,0.0707,0.0395,0.027,0.0162,0.0111,0.0108,0.0,0.0,NO
0.4343,0.3349,0.1827,0.1506,0.1469,0.0372,0.0044,0.0,0.0,0.0,NO
0.1709,0.167,0.1329,0.0975,0.0932,0.0885,0.06,0.0487,0.0,0.0,NO
0.4715,0.3349,0.3295,0.2167,0.1506,0.1278,0.0822,0.0,0.0,0.0,NO
1.0,0.7875,0.5857,0.2744,0.1247,0.1038,0.0847,0.0178,0.0047,0.0,YES
1.0,0.8945,0.7875,0.5297,0.0926,0.0503,0.0,0.0,0.0,0.0,YES
1.0,0.9091,0.7875,0.5297,0.2372,0.1763,0.1625,0.0286,0.0021,0.0,YES
1.0,0.7875,0.5489,0.5297,0.1446,0.0068,0.0067,0.0012,0.0,0.0,YES
0.4039,0.3496,0.3378,0.2367,0.2229,0.0939,0.049,0.0139,0.0071,0.0,NO
1.0,1.0,0.2517,0.1928,0.1838,0.0941,0.0229,0.0027,0.0,0.0,YES
0.4039,0.3939,0.3387,0.2795,0.1962,0.1617,0.1121,0.0199,0.0081,0.0,NO
0.2057,0.1503,0.0794,0.0383,0.0272,0.0245,0.0155,0.0,0.0,0.0,NO
0.1062,0.0639,0.0526,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1729,0.1066,0.1059,0.0869,0.0044,0.0,0.0,0.0,0.0,0.0,NO
0.3103,0.3031,0.2531,0.1466,0.0931,0.0044,0.0003,0.0,0.0,0.0,NO
0.3103,0.2874,0.1965,0.159,0.038,0.0325,0.0267,0.0005,0.0,0.0,NO
0.6773,0.2251,0.1951,0.1471,0.0911,0.0482,0.0,0.0,0.0,0.0,NO
0.4224,0.2687,0.071,0.0307,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1135,0.1058,0.0804,0.066,0.0221,0.0164,0.0,0.0,0.0,0.0,NO
0.1898,0.1729,0.1347,0.0768,0.0417,0.0001,0.0,0.0,0.0,0.0,NO
1.0,0.6882,0.5488,0.4091,0.0937,0.0242,0.0156,0.0053,0.0,0.0,YES
0.7077,0.174,0.1729,0.1347,0.1129,0.0584,0.0125,0.0,0.0,0.0,NO
1.0,1.0,0.3496,0.2705,0.0695,0.0318,0.0,0.0,0.0,0.0,YES
0.2866,0.1236,0.0747,0.0351,0.0156,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.2391,0.1141,0.046,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2866,0.1733,0.1275,0.0514,0.0269,0.0,0.0,0.0,0.0,0.0,NO
0.2111,0.0966,0.0439,0.0253,0.0202,0.0054,0.0,0.0,0.0,0.0,NO
0.4176,0.3889,0.3103,0.2942,0.1554,0.0005,0.0,0.0,0.0,0.0,NO
0.0898,0.0275,0.0135,0.0128,0.0114,0.0054,0.0,0.0,0.0,0.0,NO
0.4343,0.2337,0.159,0.0703,0.0545,0.0005,0.0,0.0,0.0,0.0,NO
0.2508,0.0975,0.0299,0.0275,0.0163,0.0,0.0,0.0,0.0,0.0,NO
0.3295,0.3064,0.2752,0.1866,0.159,0.0553,0.0436,0.0426,0.0005,0.0,NO
1.0,0.6498,0.5857,0.5181,0.0461,0.0399,0.0346,0.0188,0.0,0.0,YES
1.0,1.0,1.0,0.5812,0.1418,0.0785,0.0531,0.0462,0.0427,0.0,YES
1.0,1.0,1.0,0.5908,0.0851,0.084,0.0791,0.0623,0.0303,0.0,YES
1.0,1.0,0.6498,0.5489,0.0721,0.0576,0.0071,0.0,0.0,0.0,YES
0.1742,0.1729,0.1347,0.1192,0.0925,0.0922,0.0,0.0,0.0,0.0,NO
1.0,0.6498,0.3196,0.1777,0.0242,0.0,0.0,0.0,0.0,0.0,YES
0.3939,0.2054,0.1687,0.1392,0.1347,0.021,0.0,0.0,0.0,0.0,NO
0.1503,0.1275,0.0904,0.0718,0.0576,0.0324,0.0164,0.0123,0.0025,0.0,NO
0.1812,0.1352,0.1062,0.0697,0.0169,0.0117,0.003,0.0,0.0,0.0,NO
0.17,0.1059,0.0708,0.0555,0.0379,0.0267,0.0176,0.0,0.0,0.0,NO
0.31,0.2941,0.1744,0.1332,0.0953,0.0842,0.0164,0.0032,0.0,0.0,NO
0.31,0.1965,0.1893,0.1893,0.1263,0.0135,0.0104,0.0018,0.0,0.0,NO
0.2977,0.2615,0.2123,0.1112,0.0693,0.0472,0.0176,0.0023,0.0,0.0,NO
