0,1,2,3,4,5,6,7,8,9,Associated
1.0,0.4847,0.3327,0.1067,0.1067,0.0402,0.0106,0.0076,0.0,0.0,YES
0.1766,0.0885,0.0645,0.0397,0.0337,0.0157,0.0,0.0,0.0,0.0,NO
1.0,0.1944,0.1777,0.1063,0.0961,0.0638,0.0472,0.0291,0.0229,0.0,YES
0.2574,0.1105,0.0992,0.0586,0.0205,0.0091,0.0,0.0,0.0,0.0,NO
1.0,0.405,0.3502,0.0409,0.0147,0.0032,0.0,0.0,0.0,0.0,YES
1.0,0.405,0.3502,0.067,0.0385,0.004,0.0,0.0,0.0,0.0,YES
0.3639,0.2584,0.2452,0.2396,0.22,0.1526,0.1375,0.08,0.0127,0.0027,NO
0.3639,0.1872,0.0702,0.0357,0.012,0.0109,0.0,0.0,0.0,0.0,NO
0.3639,0.1872,0.0665,0.0515,0.0166,0.0,0.0,0.0,0.0,0.0,NO
0.3765,0.3639,0.2515,0.1871,0.1724,0.0266,0.0148,0.0,0.0,0.0,NO
1.0,0.3502,0.109,0.0771,0.0768,0.031,0.0058,0.0,0.0,0.0,YES
1.0,0.405,0.3502,0.0486,0.0337,0.0277,0.0263,0.0,0.0,0.0,YES
0.4007,0.2447,0.2216,0.22,0.1827,0.0251,0.0175,0.0,0.0,0.0,NO
0.2314,0.0744,0.0312,0.0255,0.0199,0.0105,0.0006,0.0,0.0,0.0,NO
0.3639,0.3,0.2515,0.2463,0.146,0.008,0.0,0.0,0.0,0.0,NO
0.2314,0.0585,0.0422,0.0419,0.041,0.0226,0.0124,0.0013,0.0,0.0,NO
0.0951,0.0735,0.0494,0.0406,0.037,0.0,0.0,0.0,0.0,0.0,NO
0.1558,0.0934,0.0647,0.0359,0.0355,0.0058,0.0,0.0,0.0,0.0,NO
0.1158,0.0897,0.0728,0.0654,0.0451,0.0425,0.0364,0.0,0.0,0.0,NO
1.0,0.107,0.0755,0.0558,0.008,0.0035,0.0,0.0,0.0,0.0,YES
0.2735,0.1872,0.1164,0.0309,0.0304,0.0,0.0,0.0,0.0,0.0,NO
0.405,0.3365,0.2536,0.0469,0.0326,0.0163,0.0102,0.0033,0.0,0.0,YES
0.3639,0.1743,0.1409,0.1394,0.0693,0.0309,0.0,0.0,0.0,0.0,NO
0.8571,0.405,0.3403,0.0483,0.0349,0.0,0.0,0.0,0.0,0.0,YES
0.3639,0.1126,0.0975,0.0763,0.0555,0.0226,0.0,0.0,0.0,0.0,NO
0.1355,0.0678,0.0637,0.0508,0.0176,0.0139,0.0,0.0,0.0,0.0,NO
0.2314,0.0855,0.0525,0.0419,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2314,0.0792,0.0595,0.0513,0.0096,0.0,0.0,0.0,0.0,0.0,NO
0.127,0.1203,0.0918,0.0913,0.0773,0.0735,0.0255,0.0076,0.0055,0.0,NO
0.4007,0.2572,0.2245,0.17,0.1517,0.0638,0.0524,0.0,0.0,0.0,NO
0.2314,0.2181,0.1619,0.147,0.0878,0.0276,0.014,0.008,0.0,0.0,NO
0.3639,0.2584,0.2515,0.22,0.133,0.0654,0.0305,0.022,0.0119,0.0,NO
0.1341,0.0356,0.0326,0.0325,0.0242,0.0229,0.0,0.0,0.0,0.0,NO
0.3011,0.1091,0.1062,0.0633,0.0356,0.0346,0.0118,0.0,0.0,0.0,NO
0.3233,0.1827,0.1446,0.1135,0.0991,0.0261,0.0227,0.007,0.0044,0.0013,NO
0.6139,0.3744,0.3384,0.3076,0.1755,0.1487,0.0225,0.02,0.0045,0.0,NO
0.3186,0.3076,0.1538,0.141,0.0447,0.0288,0.02,0.0,0.0,0.0,NO
0.3329,0.2077,0.1557,0.0964,0.0331,0.0,0.0,0.0,0.0,0.0,NO
0.2687,0.2252,0.1963,0.0585,0.051,0.0431,0.0067,0.0,0.0,0.0,NO
0.0976,0.0556,0.0356,0.0278,0.0115,0.0098,0.0,0.0,0.0,0.0,NO
0.2357,0.2021,0.1657,0.124,0.0927,0.0768,0.0413,0.0,0.0,0.0,NO
1.0,1.0,0.9611,0.4904,0.0296,0.0258,0.0,0.0,0.0,0.0,YES
0.2077,0.1378,0.1241,0.0936,0.0007,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5213,0.517,0.4904,0.0689,0.0338,0.0316,0.0069,0.0,0.0,YES
0.161,0.1046,0.0168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2085,0.1688,0.161,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.161,0.0601,0.0502,0.0398,0.015,0.0055,0.004,0.0,0.0,0.0,NO
0.0966,0.0231,0.0094,0.0045,0.0028,0.0,0.0,0.0,0.0,0.0,NO
0.5752,0.4176,0.3076,0.1861,0.0447,0.0,0.0,0.0,0.0,0.0,NO
0.2774,0.0898,0.0356,0.0216,0.0194,0.0137,0.012,0.0022,0.0,0.0,NO
0.3757,0.2316,0.1949,0.1904,0.078,0.0721,0.0703,0.0296,0.0,0.0,NO
0.2508,0.0356,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4531,0.2752,0.1904,0.185,0.1616,0.0447,0.0403,0.0,0.0,0.0,NO
1.0,1.0,0.9611,0.2872,0.1047,0.056,0.0087,0.0012,0.0,0.0,YES
1.0,1.0,0.8596,0.4904,0.1406,0.0635,0.0333,0.0217,0.0,0.0,YES
1.0,0.8737,0.7522,0.4904,0.0844,0.0216,0.0008,0.0,0.0,0.0,YES
1.0,1.0,0.4658,0.2692,0.0514,0.0377,0.0005,0.0,0.0,0.0,YES
0.1854,0.1657,0.1192,0.0951,0.0281,0.0,0.0,0.0,0.0,0.0,NO
0.9611,0.4904,0.3196,0.1777,0.1337,0.0902,0.0823,0.0453,0.029,0.0205,YES
0.2473,0.2077,0.1446,0.1105,0.055,0.0361,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5056,0.0806,0.0737,0.0504,0.0294,0.0,0.0,0.0,YES
1.0,1.0,0.5056,0.081,0.0656,0.0076,0.0,0.0,0.0,0.0,YES
0.6805,0.4653,0.3542,0.2767,0.2452,0.1651,0.0999,0.0046,0.0,0.0,NO
0.6805,0.2034,0.1272,0.0643,0.0424,0.0095,0.0,0.0,0.0,0.0,NO
0.6805,0.1206,0.0927,0.0508,0.0363,0.0081,0.0,0.0,0.0,0.0,NO
0.6805,0.3542,0.3104,0.256,0.0759,0.0084,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2038,0.1412,0.1388,0.118,0.0958,0.0583,0.0057,0.0,YES
1.0,1.0,0.5056,0.091,0.0476,0.0311,0.0025,0.0,0.0,0.0,YES
0.399,0.3542,0.3417,0.256,0.0462,0.0175,0.006,0.0,0.0,0.0,NO
0.601,0.4197,0.1391,0.0299,0.0255,0.0244,0.01,0.0069,0.0,0.0,NO
0.6805,0.4436,0.2858,0.256,0.01,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.4197,0.1094,0.0646,0.0422,0.0277,0.0223,0.0131,0.0,0.0,NO
0.1375,0.0993,0.0896,0.0667,0.037,0.0,0.0,0.0,0.0,0.0,NO
0.1558,0.1253,0.121,0.1013,0.0777,0.0448,0.0043,0.0,0.0,0.0,NO
0.1616,0.1215,0.1158,0.0564,0.001,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2157,0.1335,0.0144,0.0102,0.0,0.0,0.0,0.0,0.0,YES
0.5115,0.0787,0.0304,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9606,0.5056,0.2536,0.0609,0.0185,0.007,0.0,0.0,0.0,0.0,YES
0.6805,0.251,0.2355,0.0422,0.0095,0.0,0.0,0.0,0.0,0.0,NO
0.9717,0.8571,0.5056,0.1507,0.0871,0.0,0.0,0.0,0.0,0.0,YES
0.6805,0.1383,0.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.2458,0.0658,0.0503,0.0244,0.0173,0.0,0.0,0.0,0.0,NO
0.601,0.4197,0.1196,0.0615,0.0218,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.4197,0.2467,0.0595,0.0221,0.012,0.0,0.0,0.0,0.0,NO
0.601,0.2304,0.225,0.1653,0.1111,0.0773,0.0728,0.0118,0.0068,0.0,NO
0.481,0.3542,0.3061,0.1629,0.1495,0.0638,0.0,0.0,0.0,0.0,NO
0.4197,0.2648,0.2405,0.1484,0.1068,0.0878,0.0244,0.01,0.0,0.0,NO
0.6805,0.4653,0.256,0.2154,0.0872,0.0664,0.0654,0.0063,0.0,0.0,NO
0.1709,0.1663,0.0794,0.0773,0.0666,0.0534,0.0442,0.0152,0.0,0.0,NO
0.2021,0.1663,0.1015,0.0707,0.0619,0.0123,0.0,0.0,0.0,0.0,NO
1.0,0.3368,0.3208,0.3107,0.2585,0.1923,0.1192,0.0534,0.0328,0.0283,YES
1.0,0.9815,0.9216,0.5036,0.3024,0.0466,0.0382,0.0372,0.0118,0.0,YES
1.0,1.0,0.9815,0.8078,0.4168,0.0671,0.0408,0.0318,0.0,0.0,YES
1.0,0.4062,0.3718,0.3519,0.3107,0.2247,0.1737,0.0,0.0,0.0,YES
0.2995,0.1627,0.1467,0.1238,0.1195,0.1005,0.0315,0.0222,0.0,0.0,NO
0.1663,0.1337,0.0471,0.0299,0.0199,0.0006,0.0,0.0,0.0,0.0,NO
0.5022,0.4323,0.3423,0.3107,0.2888,0.1317,0.0087,0.0,0.0,0.0,YES
0.2044,0.1552,0.113,0.0437,0.0158,0.0061,0.0,0.0,0.0,0.0,NO
1.0,0.3519,0.3236,0.3211,0.2507,0.0033,0.0,0.0,0.0,0.0,YES
0.2198,0.166,0.1607,0.113,0.0573,0.0328,0.0161,0.0,0.0,0.0,NO
0.3291,0.2021,0.0585,0.0438,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3291,0.1778,0.1458,0.0681,0.0236,0.0147,0.0,0.0,0.0,0.0,NO
0.3291,0.1233,0.117,0.1018,0.0392,0.0185,0.0,0.0,0.0,0.0,NO
0.0892,0.0632,0.0602,0.0439,0.0104,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9815,0.9773,0.7786,0.7517,0.0,0.0,0.0,0.0,0.0,YES
0.1663,0.0896,0.0819,0.0718,0.0506,0.0502,0.0245,0.0,0.0,0.0,NO
1.0,1.0,0.7786,0.739,0.6616,0.2066,0.188,0.1817,0.0079,0.0,YES
0.1663,0.063,0.0283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.5902,0.5683,0.1052,0.0,0.0,0.0,0.0,YES
0.3342,0.113,0.0948,0.0178,0.0057,0.0,0.0,0.0,0.0,0.0,NO
0.4485,0.3338,0.113,0.068,0.0566,0.0539,0.0,0.0,0.0,0.0,NO
0.2692,0.2164,0.113,0.0441,0.0039,0.0,0.0,0.0,0.0,0.0,NO
0.3307,0.1918,0.1197,0.113,0.0985,0.0974,0.0023,0.0,0.0,0.0,NO
0.7068,0.4323,0.3141,0.3107,0.2216,0.0574,0.0,0.0,0.0,0.0,YES
0.3518,0.2353,0.2265,0.2109,0.1917,0.1524,0.1446,0.042,0.0201,0.0033,NO
1.0,0.3519,0.3368,0.2984,0.1889,0.1435,0.1152,0.0125,0.0,0.0,YES
0.2719,0.2169,0.1996,0.1341,0.0425,0.0323,0.0145,0.0,0.0,0.0,NO
0.3133,0.2719,0.2169,0.1996,0.1091,0.1064,0.1062,0.04,0.0154,0.0,NO
0.4056,0.2039,0.1901,0.0815,0.0537,0.0489,0.0296,0.0,0.0,0.0,NO
0.6139,0.3895,0.3384,0.229,0.1865,0.0282,0.0,0.0,0.0,0.0,NO
0.3315,0.2007,0.1768,0.0592,0.0406,0.0251,0.0,0.0,0.0,0.0,NO
0.3464,0.136,0.1264,0.1053,0.0432,0.0165,0.0,0.0,0.0,0.0,NO
0.2687,0.2344,0.2169,0.1996,0.1963,0.0608,0.0515,0.0288,0.0,0.0,NO
0.2719,0.2169,0.1996,0.1016,0.0698,0.0153,0.0,0.0,0.0,0.0,NO
0.2452,0.1748,0.1628,0.1264,0.0927,0.0768,0.0035,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6152,0.0386,0.0065,0.0051,0.0049,0.0,0.0,YES
0.1944,0.1264,0.0995,0.0936,0.0054,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6152,0.538,0.5213,0.0412,0.014,0.0137,0.0098,0.0084,0.0,YES
0.2525,0.1313,0.049,0.0074,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2525,0.2085,0.1756,0.0311,0.0241,0.022,0.0,0.0,0.0,0.0,NO
0.2525,0.0708,0.0414,0.0303,0.0264,0.0231,0.0,0.0,0.0,0.0,NO
0.1996,0.0966,0.0718,0.0468,0.0262,0.0063,0.005,0.0,0.0,0.0,NO
0.5985,0.4176,0.2428,0.1218,0.0389,0.0061,0.0,0.0,0.0,0.0,NO
0.2886,0.2719,0.2084,0.0898,0.0506,0.0271,0.0178,0.0,0.0,0.0,NO
0.391,0.2485,0.1949,0.11,0.0703,0.0652,0.0,0.0,0.0,0.0,NO
0.2719,0.2508,0.2108,0.1711,0.0381,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.2752,0.2485,0.2027,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.3603,0.0406,0.0325,0.0109,0.0093,0.0,0.0,YES
1.0,1.0,0.8945,0.6152,0.0829,0.0691,0.0259,0.0,0.0,0.0,YES
1.0,0.9091,0.7522,0.6152,0.0119,0.0064,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.4847,0.3377,0.0794,0.0724,0.0158,0.0154,0.0037,0.0,YES
0.1342,0.1192,0.0804,0.0324,0.0127,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6152,0.3196,0.1777,0.116,0.0732,0.0379,0.0175,0.0054,0.0,YES
0.2574,0.2039,0.1264,0.1105,0.0189,0.0131,0.0,0.0,0.0,0.0,NO
0.1709,0.1194,0.0788,0.056,0.0139,0.0052,0.0,0.0,0.0,0.0,NO
0.2059,0.1855,0.1194,0.0716,0.0657,0.0619,0.0144,0.0,0.0,0.0,NO
1.0,0.2262,0.2157,0.1374,0.1307,0.1192,0.0879,0.0294,0.0283,0.0236,YES
1.0,1.0,0.9216,0.5036,0.2133,0.0632,0.0122,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.8078,0.294,0.1032,0.0599,0.0175,0.009,0.0,YES
1.0,0.2622,0.2391,0.1837,0.1835,0.1737,0.0586,0.0456,0.0,0.0,YES
0.2995,0.1658,0.1035,0.0262,0.0226,0.0104,0.0,0.0,0.0,0.0,NO
0.1337,0.1194,0.032,0.0237,0.0055,0.0006,0.0,0.0,0.0,0.0,NO
0.5022,0.2838,0.2326,0.2157,0.1342,0.0754,0.0456,0.0,0.0,0.0,YES
0.2085,0.2044,0.1552,0.0297,0.0195,0.0112,0.0018,0.0,0.0,0.0,NO
1.0,0.2391,0.1735,0.1432,0.0838,0.0456,0.0024,0.0,0.0,0.0,YES
0.224,0.2085,0.166,0.1607,0.039,0.0232,0.0049,0.0042,0.0,0.0,NO
0.4403,0.2021,0.0932,0.0445,0.0177,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.1778,0.1029,0.0916,0.0106,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.1233,0.0692,0.0641,0.0305,0.0133,0.0,0.0,0.0,0.0,NO
0.0632,0.0629,0.0457,0.0315,0.0027,0.0018,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9773,0.7517,0.5492,0.2124,0.1142,0.014,0.0,0.0,YES
0.1194,0.0896,0.0718,0.0578,0.0502,0.0159,0.0092,0.0,0.0,0.0,NO
1.0,1.0,0.7529,0.6616,0.5492,0.1138,0.068,0.0474,0.0,0.0,YES
0.1194,0.0343,0.0164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6013,0.4008,0.0687,0.0544,0.0,0.0,0.0,YES
0.3405,0.1221,0.0709,0.0644,0.0498,0.0117,0.0041,0.0,0.0,0.0,NO
0.457,0.3338,0.2085,0.1206,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2743,0.2085,0.0777,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3307,0.1385,0.1353,0.1144,0.0721,0.0312,0.0016,0.0,0.0,0.0,NO
0.7068,0.2134,0.1487,0.0578,0.029,0.0,0.0,0.0,0.0,0.0,YES
0.2481,0.2085,0.1539,0.1524,0.1473,0.05,0.0264,0.0024,0.0,0.0,NO
1.0,0.2391,0.2157,0.2104,0.1174,0.0879,0.0456,0.0,0.0,0.0,YES
0.2332,0.1341,0.0789,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.2332,0.1091,0.0837,0.0484,0.0072,0.0,0.0,0.0,0.0,NO
0.4328,0.3398,0.2535,0.1901,0.1489,0.0632,0.0138,0.0,0.0,0.0,NO
0.4328,0.3895,0.3384,0.2797,0.1563,0.1067,0.0116,0.0,0.0,0.0,NO
0.4328,0.3315,0.1482,0.0935,0.0483,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.3984,0.3464,0.2724,0.0201,0.0177,0.0,0.0,0.0,0.0,NO
0.2344,0.2332,0.1963,0.1416,0.1296,0.1224,0.0,0.0,0.0,0.0,NO
0.2332,0.1016,0.0585,0.0578,0.0365,0.0293,0.0236,0.0,0.0,0.0,NO
0.4239,0.2649,0.2452,0.2173,0.0768,0.0422,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5155,0.4556,0.0885,0.0338,0.018,0.007,0.0,0.0,YES
0.4328,0.3174,0.2724,0.0426,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.538,0.5155,0.2375,0.0696,0.0444,0.0192,0.0151,0.0,0.0,YES
0.3899,0.11,0.0874,0.043,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3899,0.2085,0.1756,0.077,0.0236,0.0,0.0,0.0,0.0,0.0,NO
0.3899,0.0788,0.0414,0.0385,0.0283,0.0,0.0,0.0,0.0,0.0,NO
0.059,0.0503,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.3253,0.1902,0.1131,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.224,0.0496,0.0409,0.0388,0.029,0.0227,0.0083,0.0,0.0,NO
0.4328,0.391,0.1844,0.1158,0.0888,0.0703,0.0,0.0,0.0,0.0,NO
0.2508,0.2266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.4328,0.1699,0.1254,0.1158,0.1031,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.4556,0.3019,0.0734,0.0211,0.0117,0.0,0.0,0.0,YES
1.0,0.8945,0.5155,0.4556,0.0806,0.0555,0.0386,0.0279,0.0,0.0,YES
1.0,0.9091,0.5155,0.3427,0.0522,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.4847,0.4556,0.283,0.1431,0.0966,0.017,0.0,0.0,0.0,YES
0.4239,0.3059,0.2431,0.068,0.0543,0.0349,0.0,0.0,0.0,0.0,NO
1.0,0.5155,0.2307,0.1777,0.1753,0.1456,0.0497,0.0176,0.0,0.0,YES
0.4328,0.2724,0.2574,0.1407,0.1105,0.0203,0.0,0.0,0.0,0.0,NO
0.1825,0.0932,0.071,0.0463,0.0257,0.0185,0.0,0.0,0.0,0.0,NO
0.3133,0.1825,0.1277,0.1062,0.0932,0.0836,0.0578,0.0483,0.0093,0.0,NO
0.5133,0.2746,0.2605,0.214,0.1901,0.0448,0.0179,0.0034,0.0,0.0,NO
0.6139,0.3895,0.236,0.2344,0.1792,0.1388,0.0,0.0,0.0,0.0,NO
0.3315,0.2344,0.2238,0.1216,0.0801,0.0,0.0,0.0,0.0,0.0,NO
0.4039,0.3916,0.3464,0.2336,0.0262,0.0071,0.0,0.0,0.0,0.0,NO
0.2687,0.2344,0.1825,0.104,0.0932,0.0919,0.0389,0.0,0.0,0.0,NO
0.1825,0.1016,0.0932,0.0883,0.0525,0.0491,0.0,0.0,0.0,0.0,NO
0.4039,0.3809,0.2746,0.2452,0.0927,0.0407,0.0315,0.0032,0.0,0.0,NO
1.0,1.0,0.7786,0.5297,0.0486,0.0248,0.0234,0.0158,0.0047,0.0028,YES
0.4039,0.3916,0.1822,0.0936,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7786,0.538,0.5297,0.5213,0.0638,0.0525,0.0436,0.025,0.0077,0.006,YES
0.1661,0.1567,0.1187,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1756,0.1166,0.1104,0.0284,0.0094,0.0,0.0,0.0,0.0,0.0,NO
0.1133,0.0816,0.0414,0.0211,0.0113,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.0966,0.0201,0.016,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.4176,0.2344,0.1472,0.1453,0.1242,0.0056,0.0,0.0,0.0,NO
0.2886,0.0898,0.0895,0.0463,0.0342,0.0203,0.0108,0.0,0.0,0.0,NO
0.391,0.1949,0.1765,0.1506,0.0865,0.0372,0.0,0.0,0.0,0.0,NO
0.1564,0.1329,0.0905,0.0436,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.2752,0.2566,0.1506,0.1409,0.0693,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5297,0.456,0.1056,0.1038,0.0798,0.0634,0.0047,0.0,YES
1.0,0.8945,0.7786,0.5297,0.1071,0.0503,0.0111,0.0,0.0,0.0,YES
0.9091,0.7786,0.7522,0.5297,0.0989,0.0643,0.0109,0.0,0.0,0.0,YES
1.0,0.5297,0.4847,0.4274,0.0918,0.0141,0.0068,0.0,0.0,0.0,YES
0.3496,0.257,0.1893,0.1192,0.0139,0.0116,0.0,0.0,0.0,0.0,NO
1.0,0.7786,0.3196,0.252,0.2341,0.0941,0.0345,0.0229,0.016,0.0,YES
0.4039,0.3916,0.2746,0.2574,0.0585,0.0275,0.0119,0.0081,0.0,0.0,NO
0.2093,0.1513,0.1246,0.1205,0.0553,0.0309,0.0272,0.0245,0.0,0.0,NO
0.3133,0.2093,0.1513,0.1246,0.1062,0.098,0.0639,0.0586,0.0526,0.0099,NO
0.6593,0.4413,0.1951,0.1901,0.1729,0.1066,0.0442,0.0305,0.0299,0.019,NO
0.6139,0.4413,0.3895,0.3103,0.3039,0.3031,0.1466,0.027,0.0,0.0,NO
0.4413,0.3315,0.3103,0.2874,0.1285,0.0389,0.0338,0.0,0.0,0.0,NO
0.4413,0.3464,0.1951,0.1471,0.1302,0.0276,0.0159,0.0,0.0,0.0,NO
0.2687,0.2344,0.2093,0.1763,0.1322,0.1246,0.0991,0.0582,0.0515,0.0287,NO
0.2093,0.1513,0.1246,0.1135,0.1016,0.059,0.0261,0.0165,0.0,0.0,NO
0.2452,0.2216,0.1898,0.1729,0.1673,0.0927,0.069,0.0417,0.0022,0.0,NO
1.0,1.0,1.0,0.8982,0.0902,0.0247,0.0242,0.0156,0.0063,0.0032,YES
0.4413,0.1951,0.186,0.1148,0.0936,0.003,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.538,0.5213,0.0709,0.0695,0.0318,0.0264,0.0135,0.0093,YES
0.2729,0.2134,0.0892,0.0747,0.0046,0.0,0.0,0.0,0.0,0.0,NO
0.2729,0.1872,0.1756,0.0785,0.0734,0.0212,0.0194,0.0134,0.0,0.0,NO
0.2729,0.0678,0.0565,0.0514,0.0414,0.0254,0.0169,0.0144,0.0,0.0,NO
0.1246,0.0966,0.0451,0.04,0.006,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.4176,0.3317,0.3103,0.1554,0.0915,0.0038,0.0,0.0,0.0,NO
0.2886,0.2011,0.1513,0.0898,0.044,0.0395,0.0316,0.0203,0.0128,0.0114,NO
0.4413,0.391,0.2337,0.1949,0.159,0.1053,0.0631,0.0545,0.0,0.0,NO
0.2253,0.2034,0.1513,0.1068,0.0365,0.0275,0.0,0.0,0.0,0.0,NO
0.4715,0.4413,0.3295,0.2752,0.1866,0.159,0.0436,0.0,0.0,0.0,NO
1.0,1.0,0.8982,0.5857,0.1057,0.0526,0.0399,0.0147,0.0105,0.0052,YES
1.0,1.0,0.8982,0.8945,0.1418,0.0564,0.0531,0.025,0.0,0.0,YES
1.0,0.9091,0.8982,0.7522,0.0851,0.0623,0.0365,0.0074,0.0036,0.0,YES
1.0,0.8982,0.5489,0.4847,0.1459,0.0693,0.0578,0.0152,0.0096,0.002,YES
0.3119,0.1742,0.1284,0.1192,0.1192,0.0476,0.0313,0.0079,0.0,0.0,NO
1.0,1.0,0.3196,0.1596,0.1256,0.1111,0.0457,0.0348,0.0242,0.0109,YES
0.4413,0.2574,0.1951,0.1951,0.1729,0.0993,0.0364,0.0182,0.0081,0.0,NO
0.1352,0.0998,0.0806,0.0324,0.0025,0.0019,0.0,0.0,0.0,0.0,NO
0.2365,0.1352,0.1092,0.1062,0.0812,0.0806,0.0117,0.0025,0.0,0.0,NO
0.6593,0.31,0.1435,0.0267,0.0226,0.0176,0.0078,0.0,0.0,0.0,NO
0.6139,0.31,0.3031,0.2941,0.2519,0.1744,0.0074,0.0021,0.0,0.0,NO
0.31,0.2874,0.2503,0.1529,0.0608,0.0102,0.0018,0.0,0.0,0.0,NO
0.31,0.2615,0.1082,0.0329,0.0176,0.0091,0.0061,0.0,0.0,0.0,NO
