0,1,2,3,4,5,6,7,8,9,Associated
0.2584,0.2146,0.2132,0.133,0.1247,0.0872,0.0654,0.0352,0.0,0.0,NO
0.216,0.1503,0.0533,0.0356,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.216,0.1091,0.0487,0.0214,0.0118,0.0,0.0,0.0,0.0,0.0,NO
0.1539,0.1059,0.0529,0.0261,0.007,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3744,0.1904,0.1487,0.0637,0.0447,0.0051,0.0016,0.0,0.0,NO
0.3369,0.1965,0.1904,0.141,0.0877,0.0451,0.0447,0.0032,0.0,0.0,NO
0.3329,0.3322,0.1539,0.0803,0.0783,0.0038,0.0005,0.0,0.0,0.0,NO
0.2687,0.2252,0.216,0.2072,0.0875,0.0489,0.035,0.0067,0.0,0.0,NO
0.1058,0.0556,0.0356,0.0089,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.1268,0.0927,0.0768,0.071,0.0052,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9611,0.2006,0.0296,0.018,0.006,0.0,0.0,0.0,YES
0.3471,0.3451,0.1539,0.0936,0.0931,0.022,0.0036,0.0,0.0,0.0,NO
1.0,0.9611,0.5213,0.4904,0.0069,0.0,0.0,0.0,0.0,0.0,YES
0.1773,0.161,0.1046,0.0597,0.0238,0.023,0.008,0.0007,0.0,0.0,NO
0.2085,0.1924,0.1774,0.1555,0.1173,0.0336,0.0,0.0,0.0,0.0,NO
0.1924,0.1733,0.161,0.1275,0.0447,0.0398,0.0382,0.025,0.0055,0.0,NO
0.3123,0.216,0.02,0.0188,0.0158,0.0094,0.0028,0.0,0.0,0.0,NO
0.5752,0.4176,0.1861,0.1639,0.0928,0.0473,0.0447,0.0066,0.0,0.0,NO
0.216,0.0898,0.0356,0.0216,0.0172,0.012,0.0,0.0,0.0,0.0,NO
0.1949,0.1639,0.1463,0.0947,0.0497,0.0447,0.0161,0.0,0.0,0.0,NO
0.2508,0.1851,0.1827,0.058,0.0478,0.0356,0.0186,0.0003,0.0,0.0,NO
0.1904,0.1639,0.0487,0.0447,0.0371,0.0115,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9611,0.2872,0.0365,0.0321,0.031,0.0225,0.0012,0.0,YES
1.0,0.9611,0.5954,0.2885,0.0635,0.0527,0.0261,0.0028,0.0,0.0,YES
1.0,0.9611,0.7522,0.4904,0.0904,0.0775,0.0564,0.0216,0.0128,0.0029,YES
1.0,1.0,0.4904,0.4658,0.0575,0.0167,0.0,0.0,0.0,0.0,YES
0.1192,0.0979,0.0619,0.0291,0.0281,0.0028,0.0,0.0,0.0,0.0,NO
1.0,0.9611,0.4904,0.3196,0.0561,0.0007,0.0,0.0,0.0,0.0,YES
0.1346,0.1105,0.0628,0.0252,0.0141,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5056,0.1944,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.1489,0.0926,0.0606,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3542,0.3149,0.2517,0.2452,0.2037,0.1196,0.0999,0.0,0.0,0.0,NO
0.3514,0.2632,0.1272,0.0643,0.0224,0.0,0.0,0.0,0.0,0.0,NO
0.3514,0.2632,0.1646,0.1206,0.0898,0.0363,0.015,0.0,0.0,0.0,NO
0.4605,0.3542,0.3104,0.2929,0.2843,0.0759,0.0176,0.0032,0.0,0.0,NO
1.0,1.0,0.3193,0.1773,0.1737,0.0958,0.0583,0.0,0.0,0.0,YES
1.0,0.5056,0.0617,0.0476,0.041,0.0002,0.0,0.0,0.0,0.0,YES
0.4605,0.399,0.204,0.0472,0.0308,0.0131,0.0,0.0,0.0,0.0,NO
0.1717,0.0825,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4605,0.4436,0.3542,0.297,0.1009,0.0662,0.0211,0.0,0.0,0.0,NO
0.4197,0.0787,0.0646,0.0223,0.0126,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.647,0.2596,0.0896,0.0667,0.037,0.0113,0.0039,0.0,0.0,NO
0.7124,0.7021,0.1558,0.1003,0.0777,0.0521,0.0,0.0,0.0,0.0,NO
0.7376,0.7021,0.1616,0.1215,0.1158,0.0324,0.0113,0.0,0.0,0.0,NO
1.0,0.2157,0.1335,0.0729,0.0597,0.0166,0.0144,0.0,0.0,0.0,YES
0.3514,0.3386,0.2632,0.1565,0.0885,0.0304,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5056,0.0808,0.0549,0.0185,0.0,0.0,0.0,0.0,YES
0.3514,0.2632,0.2355,0.1814,0.0739,0.0,0.0,0.0,0.0,0.0,NO
0.9717,0.8571,0.5056,0.2654,0.1382,0.0871,0.0409,0.0,0.0,0.0,YES
0.2632,0.2113,0.1355,0.1261,0.053,0.0215,0.0,0.0,0.0,0.0,NO
0.2458,0.1688,0.1197,0.1163,0.113,0.0173,0.0,0.0,0.0,0.0,NO
0.2469,0.1923,0.1606,0.1196,0.1089,0.0397,0.0,0.0,0.0,0.0,NO
0.4197,0.2633,0.2467,0.2057,0.0987,0.0964,0.0595,0.0173,0.012,0.0,NO
0.4197,0.1653,0.1111,0.0773,0.0728,0.0,0.0,0.0,0.0,0.0,NO
0.411,0.3061,0.2568,0.226,0.1286,0.0404,0.0,0.0,0.0,0.0,NO
0.4197,0.2963,0.2049,0.0518,0.0285,0.01,0.0,0.0,0.0,0.0,NO
0.4653,0.4605,0.3542,0.0872,0.0654,0.0,0.0,0.0,0.0,0.0,NO
0.1663,0.1047,0.0568,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1304,0.0973,0.0781,0.0619,0.0123,0.0,0.0,0.0,0.0,0.0,NO
0.4028,0.3076,0.2585,0.0834,0.0328,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.9815,0.5464,0.3884,0.0525,0.0304,0.0101,0.0074,0.0,YES
1.0,1.0,0.9815,0.5632,0.5353,0.0498,0.0481,0.0222,0.0,0.0,YES
0.7346,0.4775,0.4323,0.3076,0.2182,0.1174,0.0122,0.0,0.0,0.0,YES
0.257,0.22,0.1627,0.1052,0.0732,0.07,0.0315,0.0,0.0,0.0,NO
0.1663,0.0197,0.012,0.0032,0.0006,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.433,0.4323,0.2565,0.2533,0.1317,0.117,0.0087,0.0,0.0,YES
0.1552,0.1502,0.113,0.0709,0.0232,0.012,0.0,0.0,0.0,0.0,NO
0.7346,0.5679,0.4323,0.3076,0.1848,0.1702,0.1227,0.0802,0.0,0.0,YES
0.2198,0.1733,0.113,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.125,0.1193,0.0438,0.037,0.0147,0.0,0.0,0.0,0.0,0.0,NO
0.1454,0.1306,0.1089,0.0414,0.0236,0.0,0.0,0.0,0.0,0.0,NO
0.2347,0.2026,0.1233,0.0763,0.0762,0.0392,0.0196,0.0,0.0,0.0,NO
0.1146,0.0827,0.0632,0.0602,0.0439,0.03,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9815,0.9773,0.5522,0.1358,0.1186,0.0946,0.0,0.0,YES
0.1663,0.1052,0.0658,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.9815,0.7685,0.5403,0.1892,0.0808,0.0,0.0,0.0,YES
0.3664,0.2187,0.1663,0.0407,0.0371,0.0283,0.0169,0.0016,0.0,0.0,NO
1.0,1.0,1.0,0.5902,0.3646,0.1052,0.0973,0.0647,0.0,0.0,YES
0.3342,0.196,0.1182,0.113,0.1015,0.0592,0.0057,0.0,0.0,0.0,NO
0.4485,0.3338,0.159,0.102,0.0673,0.0633,0.0131,0.0,0.0,0.0,NO
0.4726,0.3867,0.2692,0.2079,0.1806,0.1733,0.113,0.0657,0.0039,0.0,NO
0.2429,0.1733,0.115,0.113,0.0985,0.0,0.0,0.0,0.0,0.0,NO
0.5192,0.4323,0.2565,0.1957,0.1531,0.0133,0.0,0.0,0.0,0.0,YES
0.2353,0.1733,0.1446,0.113,0.0033,0.0,0.0,0.0,0.0,0.0,NO
0.4304,0.3832,0.2689,0.2502,0.1435,0.1323,0.0125,0.0,0.0,0.0,YES
0.1996,0.1503,0.0699,0.0434,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1996,0.1091,0.0497,0.04,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2137,0.138,0.1264,0.1059,0.0841,0.0489,0.0397,0.0,0.0,0.0,NO
0.6139,0.265,0.1865,0.0282,0.0042,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.1965,0.1768,0.0592,0.03,0.003,0.0,0.0,0.0,0.0,NO
0.4167,0.3573,0.2356,0.1539,0.136,0.1264,0.1053,0.0035,0.0,0.0,NO
0.2687,0.2599,0.1996,0.1594,0.1148,0.058,0.0288,0.0,0.0,0.0,NO
0.1058,0.0698,0.0206,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3573,0.1748,0.1539,0.1041,0.0927,0.0768,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6802,0.2517,0.0274,0.0049,0.0,0.0,0.0,0.0,YES
0.4354,0.3573,0.2442,0.1944,0.1539,0.1264,0.0936,0.0335,0.0,0.0,NO
1.0,0.6802,0.6152,0.5213,0.0098,0.0,0.0,0.0,0.0,0.0,YES
0.2451,0.2327,0.1313,0.1137,0.049,0.0362,0.0163,0.0074,0.0,0.0,NO
0.2525,0.2368,0.2085,0.1774,0.1471,0.0311,0.0,0.0,0.0,0.0,NO
0.2525,0.2451,0.1733,0.1275,0.0708,0.0324,0.0313,0.0282,0.0231,0.0,NO
0.221,0.1996,0.0498,0.0262,0.02,0.0063,0.0,0.0,0.0,0.0,NO
0.4176,0.4071,0.1218,0.098,0.0686,0.0389,0.0061,0.0,0.0,0.0,NO
0.1996,0.0898,0.0271,0.0183,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1949,0.0777,0.0652,0.0246,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2508,0.1827,0.1808,0.1711,0.0882,0.06,0.0381,0.0152,0.0,0.0,NO
0.0869,0.0487,0.04,0.0106,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6802,0.3603,0.051,0.0406,0.0337,0.0,0.0,0.0,YES
1.0,0.6802,0.5954,0.3619,0.0691,0.0364,0.0,0.0,0.0,0.0,YES
1.0,0.7522,0.6802,0.6152,0.1719,0.088,0.0742,0.074,0.0328,0.0119,YES
1.0,1.0,0.6152,0.3297,0.0814,0.0724,0.0472,0.0154,0.0,0.0,YES
0.3573,0.1373,0.1342,0.1192,0.0813,0.0804,0.0427,0.0,0.0,0.0,NO
1.0,0.6802,0.6152,0.3196,0.1944,0.099,0.0737,0.0,0.0,0.0,YES
0.2039,0.1539,0.1186,0.1105,0.1105,0.0131,0.0,0.0,0.0,0.0,NO
0.1425,0.1219,0.0478,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0716,0.0657,0.0619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5483,0.0702,0.0617,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.7438,0.2714,0.2133,0.0632,0.0256,0.0122,0.0,YES
1.0,1.0,1.0,0.7667,0.294,0.1032,0.0599,0.0405,0.0,0.0,YES
1.0,0.2622,0.2414,0.1837,0.1835,0.1412,0.1032,0.0586,0.0122,0.0,YES
0.2995,0.257,0.2003,0.1658,0.1633,0.0885,0.0881,0.0,0.0,0.0,NO
0.0237,0.0018,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2378,0.2157,0.1342,0.117,0.1032,0.0754,0.0,0.0,0.0,YES
0.6968,0.2044,0.1552,0.0853,0.0195,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.3119,0.2502,0.1883,0.1475,0.1432,0.1032,0.0838,0.0802,0.0,YES
0.6968,0.224,0.2085,0.0232,0.0042,0.0,0.0,0.0,0.0,0.0,NO
0.4058,0.125,0.049,0.0445,0.0167,0.0147,0.0105,0.0,0.0,0.0,NO
0.4403,0.1778,0.1481,0.0916,0.0498,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.2758,0.2347,0.1233,0.0641,0.0305,0.0289,0.0094,0.0,0.0,NO
0.2264,0.0827,0.0632,0.0629,0.0457,0.0252,0.0144,0.0027,0.0,0.0,NO
1.0,1.0,0.9773,0.7517,0.5492,0.417,0.2124,0.1142,0.0296,0.0283,YES
0.0896,0.0578,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7685,0.7355,0.5492,0.1138,0.068,0.0,0.0,0.0,YES
0.4988,0.0522,0.0343,0.0203,0.0164,0.0009,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6013,0.5492,0.4963,0.085,0.0544,0.0251,0.0,0.0,YES
0.6968,0.3405,0.1221,0.1182,0.1076,0.0709,0.0498,0.022,0.0,0.0,NO
0.6968,0.457,0.3338,0.1226,0.1206,0.0873,0.0533,0.0,0.0,0.0,NO
0.6968,0.5265,0.2743,0.2596,0.2085,0.129,0.0657,0.0497,0.0,0.0,NO
0.3377,0.3307,0.2085,0.0312,0.0235,0.0,0.0,0.0,0.0,0.0,NO
0.7068,0.2157,0.1531,0.1417,0.1032,0.0578,0.0,0.0,0.0,0.0,YES
0.6968,0.2085,0.1473,0.1285,0.0562,0.0,0.0,0.0,0.0,0.0,NO
0.5859,0.2104,0.2104,0.1323,0.0879,0.0343,0.0,0.0,0.0,0.0,YES
0.2148,0.122,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1091,0.0872,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2758,0.0632,0.0483,0.0424,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3895,0.2797,0.1563,0.1301,0.1158,0.0095,0.0091,0.0,0.0,0.0,NO
0.1965,0.1535,0.1482,0.1301,0.1158,0.1033,0.0,0.0,0.0,0.0,NO
0.3491,0.3464,0.2758,0.1838,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2344,0.2177,0.2004,0.1224,0.0628,0.0407,0.0297,0.0216,0.0,0.0,NO
0.2148,0.1058,0.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2272,0.0768,0.0422,0.0175,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.4556,0.2109,0.0436,0.018,0.0108,0.0,0.0,0.0,YES
0.3648,0.3591,0.2758,0.0533,0.0426,0.0245,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5155,0.2375,0.0291,0.0,0.0,0.0,0.0,0.0,YES
0.406,0.3899,0.11,0.107,0.024,0.0145,0.0,0.0,0.0,0.0,NO
0.4406,0.3765,0.2085,0.1232,0.0808,0.0193,0.0,0.0,0.0,0.0,NO
0.4406,0.3899,0.1733,0.0684,0.0581,0.0414,0.0272,0.0,0.0,0.0,NO
0.3249,0.0567,0.0457,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5985,0.2125,0.1902,0.1301,0.1131,0.0848,0.0,0.0,0.0,0.0,NO
0.2148,0.0409,0.029,0.0227,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1697,0.1301,0.1138,0.089,0.0888,0.0391,0.0,0.0,0.0,0.0,NO
0.2508,0.2148,0.1403,0.0832,0.0503,0.0333,0.0,0.0,0.0,0.0,NO
0.1158,0.0873,0.085,0.0782,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.4556,0.3019,0.0709,0.0443,0.0137,0.0074,0.0,0.0,YES
1.0,0.5954,0.4556,0.3032,0.1207,0.0594,0.0386,0.0169,0.0,0.0,YES
1.0,1.0,0.5155,0.3427,0.1619,0.1291,0.0522,0.0357,0.0051,0.0,YES
1.0,0.5155,0.4847,0.4556,0.1031,0.0,0.0,0.0,0.0,0.0,YES
0.1755,0.1418,0.068,0.0543,0.0177,0.0172,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.5155,0.1456,0.1286,0.0192,0.0043,0.0,0.0,0.0,YES
0.2411,0.1105,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1825,0.1503,0.0932,0.0885,0.0608,0.0258,0.0,0.0,0.0,0.0,NO
0.1825,0.1091,0.0836,0.057,0.0093,0.0086,0.0,0.0,0.0,0.0,NO
0.2292,0.1059,0.0893,0.0448,0.019,0.0175,0.0,0.0,0.0,0.0,NO
0.6139,0.3895,0.236,0.1699,0.1506,0.0992,0.0468,0.0326,0.0039,0.0,NO
0.3369,0.2342,0.2238,0.1965,0.1506,0.0992,0.0515,0.0218,0.0027,0.0,NO
0.5273,0.3464,0.2336,0.2259,0.2089,0.0389,0.0071,0.0032,0.0012,0.0,NO
0.3289,0.2687,0.2344,0.1825,0.1127,0.0932,0.0424,0.0387,0.0168,0.0,NO
0.1058,0.0932,0.0885,0.0883,0.0075,0.0014,0.0001,0.0,0.0,0.0,NO
0.2905,0.2746,0.1894,0.0927,0.0768,0.0116,0.0012,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.3185,0.0248,0.0234,0.0,0.0,0.0,0.0,YES
0.551,0.3591,0.3229,0.2484,0.1822,0.0936,0.008,0.0,0.0,0.0,NO
1.0,1.0,0.7786,0.5213,0.0184,0.0162,0.006,0.0,0.0,0.0,YES
0.189,0.1661,0.0859,0.024,0.0188,0.0068,0.0015,0.0011,0.0,0.0,NO
0.2085,0.1861,0.1774,0.1166,0.0932,0.0284,0.0,0.0,0.0,0.0,NO
0.1733,0.1275,0.1176,0.0932,0.0816,0.0414,0.0353,0.0211,0.0122,0.0113,NO
0.3249,0.1825,0.0501,0.0321,0.0234,0.0201,0.0125,0.0105,0.0097,0.0063,NO
0.5985,0.4374,0.4176,0.1472,0.1453,0.1139,0.0992,0.0449,0.0082,0.0056,NO
0.1825,0.0932,0.0898,0.0885,0.046,0.0342,0.0,0.0,0.0,0.0,NO
0.4374,0.1949,0.1157,0.0992,0.0865,0.0241,0.0,0.0,0.0,0.0,NO
0.2508,0.1827,0.1564,0.0905,0.0885,0.0759,0.0634,0.0436,0.0007,0.0,NO
0.4374,0.1506,0.0992,0.0693,0.018,0.0097,0.002,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.456,0.0857,0.0847,0.0634,0.0308,0.0178,0.015,YES
1.0,1.0,0.5954,0.458,0.0695,0.0678,0.0503,0.0255,0.0111,0.007,YES
1.0,1.0,0.7786,0.7522,0.2067,0.0273,0.0109,0.0065,0.0021,0.0,YES
1.0,1.0,0.7786,0.4847,0.1203,0.0141,0.0068,0.0,0.0,0.0,YES
0.2746,0.2229,0.1192,0.03,0.0231,0.0071,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7786,0.3196,0.0272,0.0027,0.0018,0.0,0.0,0.0,YES
0.3387,0.2679,0.1676,0.1105,0.0199,0.0119,0.0081,0.0,0.0,0.0,NO
0.1503,0.1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1246,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1321,0.1059,0.0442,0.0305,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3031,0.2531,0.027,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.3369,0.2874,0.1765,0.0019,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.6773,0.2251,0.1302,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4224,0.2687,0.1523,0.1246,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1135,0.095,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1673,0.0927,0.069,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.6498,0.4091,0.0305,0.0,0.0,0.0,0.0,0.0,YES
0.7077,0.2333,0.186,0.0936,0.0373,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.6498,0.5213,0.0093,0.0,0.0,0.0,0.0,0.0,YES
0.2729,0.2134,0.1089,0.0156,0.0046,0.0,0.0,0.0,0.0,0.0,NO
0.2636,0.2391,0.1872,0.1774,0.0194,0.0,0.0,0.0,0.0,0.0,NO
0.2729,0.1556,0.1275,0.0678,0.0269,0.0144,0.0001,0.0,0.0,0.0,NO
0.2111,0.1246,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4176,0.3889,0.0656,0.0038,0.0005,0.0,0.0,0.0,0.0,0.0,NO
0.1246,0.0898,0.044,0.0203,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1949,0.0273,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2253,0.1827,0.1068,0.0982,0.0975,0.0365,0.0,0.0,0.0,0.0,NO
0.0066,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.6498,0.5857,0.0488,0.021,0.0,0.0,0.0,0.0,YES
1.0,0.6498,0.5882,0.5348,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.8982,0.7522,0.6498,0.0365,0.0074,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.8982,0.315,0.0693,0.0096,0.0,0.0,0.0,0.0,YES
0.1284,0.1192,0.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8982,0.6498,0.3196,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.1951,0.0993,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1503,0.0806,0.0718,0.0442,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0812,0.0224,0.0117,0.0075,0.003,0.0025,0.0,0.0,0.0,0.0,NO
0.17,0.1059,0.0461,0.0379,0.0366,0.0176,0.0164,0.0,0.0,0.0,NO
0.6139,0.3895,0.3335,0.3031,0.2306,0.1893,0.0075,0.0074,0.0,0.0,NO
0.3369,0.3335,0.2874,0.2377,0.1893,0.1462,0.0608,0.0135,0.0102,0.0018,NO
0.6773,0.3464,0.31,0.1082,0.0693,0.0361,0.0176,0.0091,0.0061,0.0,NO
0.4224,0.2687,0.2344,0.1179,0.0929,0.0806,0.0553,0.0486,0.0261,0.0,NO
0.1135,0.0806,0.0787,0.0093,0.0001,0.0,0.0,0.0,0.0,0.0,NO
