0,1,2,3,4,5,6,7,8,9,Associated
0.4715,0.2553,0.1755,0.1316,0.0902,0.0641,0.0395,0.0386,0.0367,0.0,NO
1.0,1.0,1.0,0.1138,0.0677,0.0443,0.02,0.0,0.0,0.0,YES
1.0,0.8945,0.5954,0.1143,0.0929,0.0601,0.0235,0.0,0.0,0.0,YES
1.0,1.0,0.3643,0.1944,0.0994,0.0957,0.0567,0.0495,0.0361,0.0156,YES
1.0,0.4847,0.4661,0.1067,0.0203,0.009,0.003,0.0,0.0,0.0,YES
0.1285,0.1008,0.0992,0.0176,0.0167,0.0134,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6631,0.1944,0.099,0.084,0.023,0.0194,0.0166,0.0,YES
0.2434,0.2183,0.2054,0.1818,0.0766,0.0708,0.0172,0.0141,0.0,0.0,NO
1.0,1.0,0.382,0.1099,0.0519,0.0147,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.405,0.1672,0.0898,0.0488,0.004,0.0,0.0,0.0,YES
0.3639,0.2853,0.2515,0.2037,0.0678,0.0127,0.0,0.0,0.0,0.0,NO
0.2707,0.1872,0.0342,0.018,0.012,0.0,0.0,0.0,0.0,0.0,NO
0.279,0.1872,0.0931,0.056,0.0518,0.049,0.0309,0.015,0.0,0.0,NO
0.3639,0.2515,0.2103,0.1656,0.0914,0.0148,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.1519,0.109,0.0949,0.0768,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.405,0.0149,0.0001,0.0,0.0,0.0,0.0,0.0,YES
0.2504,0.2447,0.1827,0.1643,0.0251,0.0134,0.0,0.0,0.0,0.0,NO
0.0744,0.0669,0.0468,0.0312,0.0299,0.0006,0.0,0.0,0.0,0.0,NO
0.2853,0.2286,0.2243,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0694,0.0585,0.0422,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4183,0.397,0.0113,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4183,0.397,0.1558,0.1013,0.0647,0.0626,0.0359,0.0277,0.0,0.0,NO
0.4173,0.397,0.1215,0.1158,0.1004,0.0728,0.053,0.0091,0.0,0.0,NO
1.0,0.2157,0.107,0.0337,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.3639,0.1915,0.1872,0.13,0.0885,0.0304,0.0233,0.0,0.0,0.0,NO
0.9606,0.405,0.2536,0.0651,0.0381,0.0326,0.0311,0.0,0.0,0.0,YES
0.2676,0.1897,0.1409,0.1026,0.0473,0.0309,0.0,0.0,0.0,0.0,NO
0.9717,0.8571,0.405,0.1815,0.1505,0.0379,0.0,0.0,0.0,0.0,YES
0.1872,0.1806,0.0978,0.0446,0.0309,0.0,0.0,0.0,0.0,0.0,NO
0.1688,0.1355,0.056,0.0226,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1196,0.1087,0.0855,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1916,0.1439,0.1163,0.0595,0.056,0.0513,0.0,0.0,0.0,0.0,NO
0.0773,0.0076,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2572,0.2515,0.2068,0.0638,0.0324,0.0113,0.0,0.0,0.0,0.0,NO
0.1681,0.1158,0.0878,0.0276,0.014,0.0,0.0,0.0,0.0,0.0,NO
0.3639,0.2853,0.2751,0.2555,0.1795,0.0654,0.0119,0.0,0.0,0.0,NO
0.216,0.2057,0.1671,0.0336,0.0325,0.0242,0.0,0.0,0.0,0.0,NO
0.216,0.1109,0.0356,0.0346,0.0233,0.0214,0.0118,0.0,0.0,0.0,NO
0.1901,0.1395,0.1363,0.1059,0.0675,0.0261,0.0227,0.0,0.0,0.0,NO
0.3895,0.3384,0.3076,0.3031,0.1755,0.0637,0.0225,0.0163,0.0016,0.0,NO
0.3076,0.2874,0.1639,0.1538,0.0266,0.0262,0.02,0.0032,0.0,0.0,NO
0.6773,0.3464,0.1246,0.1186,0.1005,0.0783,0.0352,0.0005,0.0,0.0,NO
0.4224,0.2344,0.216,0.0585,0.0067,0.0,0.0,0.0,0.0,0.0,NO
0.216,0.0804,0.0356,0.0178,0.0071,0.0005,0.0,0.0,0.0,0.0,NO
0.1395,0.0964,0.0927,0.0785,0.071,0.0413,0.0052,0.0,0.0,0.0,NO
1.0,0.8445,0.6882,0.4091,0.0296,0.018,0.0126,0.0033,0.0,0.0,YES
0.7077,0.1363,0.0931,0.0926,0.0488,0.015,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.538,0.5213,0.0267,0.0091,0.0049,0.0,0.0,0.0,YES
0.161,0.1236,0.0603,0.024,0.0091,0.0,0.0,0.0,0.0,0.0,NO
0.2085,0.161,0.0456,0.0336,0.0299,0.0032,0.0,0.0,0.0,0.0,NO
0.1606,0.0871,0.0447,0.0415,0.025,0.0043,0.0,0.0,0.0,0.0,NO
0.3249,0.216,0.1438,0.0966,0.0439,0.0158,0.0094,0.0028,0.0,0.0,NO
0.5985,0.5133,0.3076,0.2942,0.1904,0.1234,0.0738,0.0501,0.0386,0.0066,NO
0.1308,0.0548,0.044,0.0356,0.0311,0.0137,0.012,0.0,0.0,0.0,NO
0.4343,0.391,0.2316,0.1904,0.1639,0.0907,0.0703,0.0447,0.044,0.0,NO
0.1851,0.0975,0.0623,0.058,0.0356,0.0276,0.0222,0.0003,0.0,0.0,NO
0.4715,0.3295,0.3076,0.1755,0.1639,0.1146,0.0447,0.0172,0.0,0.0,NO
1.0,1.0,1.0,0.5857,0.0365,0.0322,0.0268,0.0087,0.0,0.0,YES
1.0,0.8945,0.5954,0.5882,0.1406,0.0344,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.3643,0.0844,0.0216,0.0128,0.0,0.0,0.0,YES
1.0,0.5489,0.4847,0.4661,0.0404,0.0167,0.0005,0.0,0.0,0.0,YES
0.5187,0.0988,0.0962,0.0599,0.0291,0.0138,0.0028,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6631,0.0751,0.0741,0.0453,0.019,0.0,0.0,YES
0.3939,0.2054,0.1363,0.136,0.1059,0.0628,0.0252,0.0141,0.0,0.0,NO
1.0,0.9432,0.6166,0.0863,0.0657,0.0041,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.6166,0.1584,0.081,0.0606,0.0466,0.0,0.0,0.0,YES
0.5415,0.3542,0.256,0.1256,0.1196,0.0046,0.0,0.0,0.0,0.0,NO
0.1272,0.0443,0.0424,0.0148,0.0095,0.0,0.0,0.0,0.0,0.0,NO
0.1206,0.0914,0.0508,0.0345,0.015,0.0,0.0,0.0,0.0,0.0,NO
0.5089,0.2843,0.2611,0.256,0.1611,0.0084,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.2679,0.1895,0.1773,0.1281,0.0583,0.0057,0.0,0.0,YES
1.0,1.0,0.6166,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.5415,0.4416,0.2109,0.204,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1717,0.0825,0.0206,0.0185,0.01,0.0061,0.0,0.0,0.0,0.0,NO
0.5415,0.3542,0.297,0.256,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4197,0.1225,0.049,0.0422,0.0277,0.0131,0.0126,0.0,0.0,0.0,NO
0.7376,0.0993,0.0549,0.007,0.0006,0.0,0.0,0.0,0.0,0.0,NO
0.7376,0.1558,0.0887,0.0777,0.0625,0.0454,0.0284,0.0,0.0,0.0,NO
0.7358,0.1158,0.0749,0.0635,0.0491,0.0113,0.0,0.0,0.0,0.0,NO
1.0,0.2641,0.133,0.0754,0.0184,0.0102,0.0079,0.0,0.0,0.0,YES
0.2293,0.2154,0.0546,0.0304,0.0146,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5923,0.2536,0.0808,0.0634,0.0549,0.0185,0.0,0.0,0.0,YES
0.2355,0.2355,0.1823,0.0292,0.0095,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8571,0.5992,0.2654,0.0409,0.0309,0.0,0.0,0.0,0.0,YES
0.1383,0.1317,0.081,0.0787,0.0115,0.0,0.0,0.0,0.0,0.0,NO
0.2458,0.1688,0.0695,0.0658,0.0398,0.0244,0.0,0.0,0.0,0.0,NO
0.2469,0.0737,0.0709,0.0218,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4197,0.2605,0.0987,0.0595,0.0244,0.0,0.0,0.0,0.0,0.0,NO
0.2304,0.0773,0.0135,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5415,0.2568,0.2177,0.1629,0.0799,0.0638,0.0,0.0,0.0,0.0,NO
0.4197,0.0878,0.0162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4852,0.3542,0.2238,0.1798,0.1653,0.0654,0.0,0.0,0.0,0.0,NO
0.1709,0.1568,0.1047,0.0788,0.0534,0.0096,0.0,0.0,0.0,0.0,NO
0.1663,0.1015,0.0973,0.0874,0.0619,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.3519,0.3368,0.3208,0.3076,0.1192,0.0109,0.0,0.0,0.0,YES
1.0,0.9216,0.5464,0.5036,0.3024,0.0224,0.0074,0.0,0.0,0.0,YES
1.0,0.8078,0.7786,0.594,0.5632,0.0686,0.061,0.0,0.0,0.0,YES
0.7346,0.3718,0.3519,0.3368,0.3076,0.0199,0.0122,0.0,0.0,0.0,YES
0.22,0.1327,0.07,0.0315,0.0135,0.0,0.0,0.0,0.0,0.0,NO
0.1663,0.0465,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3689,0.3423,0.3372,0.3368,0.2533,0.1342,0.117,0.0,0.0,0.0,YES
0.1552,0.1502,0.0486,0.0437,0.0158,0.012,0.0019,0.0,0.0,0.0,NO
0.4615,0.4422,0.3368,0.3137,0.3076,0.0787,0.0,0.0,0.0,0.0,YES
0.1181,0.0332,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1193,0.0432,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1481,0.1306,0.0341,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2833,0.2347,0.2026,0.1018,0.0763,0.0,0.0,0.0,0.0,0.0,NO
0.0827,0.0681,0.0632,0.0439,0.0187,0.0122,0.0104,0.0,0.0,0.0,NO
1.0,1.0,0.8645,0.7346,0.5861,0.0345,0.0,0.0,0.0,0.0,YES
0.1663,0.0718,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7786,0.7529,0.5403,0.0225,0.0,0.0,0.0,0.0,YES
0.3664,0.2026,0.1663,0.1449,0.063,0.0371,0.0012,0.0,0.0,0.0,NO
1.0,1.0,0.7786,0.6017,0.3646,0.1369,0.0973,0.0925,0.0271,0.0,YES
0.2736,0.0791,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.457,0.0832,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3867,0.2743,0.2013,0.1929,0.0576,0.0,0.0,0.0,0.0,0.0,NO
0.1918,0.1197,0.0279,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5192,0.3519,0.3368,0.2844,0.1957,0.1531,0.0133,0.0,0.0,0.0,YES
0.3518,0.3393,0.1917,0.1473,0.0382,0.0,0.0,0.0,0.0,0.0,NO
0.7346,0.3368,0.2984,0.2689,0.2511,0.1323,0.0,0.0,0.0,0.0,YES
0.2565,0.1996,0.1671,0.1265,0.0699,0.0323,0.0241,0.0,0.0,0.0,NO
0.2719,0.1996,0.1064,0.0682,0.0529,0.0,0.0,0.0,0.0,0.0,NO
0.2039,0.1901,0.1539,0.1059,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3895,0.3384,0.3054,0.1865,0.0405,0.0121,0.0,0.0,0.0,0.0,NO
0.3054,0.1768,0.0592,0.0477,0.03,0.003,0.0,0.0,0.0,0.0,NO
0.4167,0.3464,0.2039,0.1539,0.1246,0.1053,0.001,0.0,0.0,0.0,NO
0.2599,0.2344,0.1996,0.058,0.0515,0.0,0.0,0.0,0.0,0.0,NO
0.2719,0.1996,0.0804,0.0282,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2039,0.1497,0.0927,0.041,0.0094,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8445,0.6882,0.2517,0.0425,0.0191,0.0012,0.0,0.0,0.0,YES
0.4354,0.2039,0.1372,0.0488,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6152,0.538,0.5213,0.0084,0.0,0.0,0.0,0.0,0.0,YES
0.2525,0.1236,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2525,0.2085,0.0452,0.0311,0.0241,0.0,0.0,0.0,0.0,0.0,NO
0.2525,0.0865,0.0445,0.0231,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1996,0.1438,0.0966,0.0718,0.027,0.0063,0.0051,0.0,0.0,NO
0.5985,0.3158,0.3054,0.2942,0.1218,0.0695,0.0061,0.0,0.0,0.0,NO
0.2719,0.1308,0.0506,0.0271,0.0242,0.0,0.0,0.0,0.0,0.0,NO
0.391,0.2672,0.2299,0.0804,0.0703,0.0652,0.0,0.0,0.0,0.0,NO
0.2719,0.1711,0.0619,0.06,0.0381,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.3054,0.2027,0.1755,0.0804,0.0598,0.056,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.3603,0.0337,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.8945,0.5954,0.3619,0.1395,0.0691,0.0364,0.0,0.0,0.0,YES
1.0,1.0,0.6152,0.3643,0.1168,0.088,0.0838,0.074,0.0119,0.0,YES
1.0,0.4847,0.4661,0.3377,0.0724,0.0154,0.0037,0.0,0.0,0.0,YES
0.3191,0.2039,0.1539,0.0217,0.0127,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6631,0.6152,0.116,0.0737,0.045,0.0175,0.0,0.0,YES
0.2423,0.2054,0.2039,0.1625,0.1098,0.0131,0.0,0.0,0.0,0.0,NO
0.1709,0.1425,0.1219,0.1126,0.0788,0.0139,0.0,0.0,0.0,0.0,NO
0.1855,0.1304,0.1194,0.0619,0.0228,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.412,0.1192,0.0879,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.9216,0.7438,0.5036,0.3884,0.1988,0.0053,0.0,0.0,0.0,YES
1.0,1.0,0.8078,0.7667,0.594,0.1032,0.0,0.0,0.0,0.0,YES
1.0,0.4775,0.1837,0.0879,0.0122,0.0,0.0,0.0,0.0,0.0,YES
0.2995,0.0226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1194,0.0121,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5022,0.433,0.1342,0.117,0.0879,0.0,0.0,0.0,0.0,0.0,YES
0.4043,0.2044,0.1552,0.0742,0.0203,0.0005,0.0,0.0,0.0,0.0,NO
0.6283,0.5679,0.0879,0.0787,0.0287,0.0,0.0,0.0,0.0,0.0,YES
0.5875,0.1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.1778,0.1481,0.1225,0.0106,0.0,0.0,0.0,0.0,0.0,NO
0.4403,0.2833,0.2758,0.2347,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0927,0.0845,0.0827,0.0632,0.0315,0.0027,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.8645,0.7528,0.2124,0.1729,0.0,0.0,0.0,YES
0.1194,0.0896,0.0769,0.0718,0.0423,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7529,0.7355,0.1138,0.0413,0.0,0.0,0.0,YES
0.4988,0.2026,0.1449,0.1194,0.0164,0.0016,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6017,0.4963,0.1031,0.0241,0.0,0.0,0.0,YES
0.5875,0.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.457,0.3498,0.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5265,0.2743,0.214,0.129,0.0504,0.0,0.0,0.0,0.0,0.0,NO
0.5875,0.2464,0.0312,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7068,0.3652,0.1531,0.0879,0.0095,0.0,0.0,0.0,0.0,0.0,YES
0.5875,0.4619,0.4518,0.1473,0.1285,0.05,0.0,0.0,0.0,0.0,NO
1.0,0.3832,0.2834,0.1323,0.0879,0.0,0.0,0.0,0.0,0.0,YES
0.2332,0.122,0.106,0.0368,0.0198,0.0102,0.0,0.0,0.0,0.0,NO
0.2332,0.1856,0.0872,0.0837,0.0572,0.0072,0.0,0.0,0.0,0.0,NO
0.2758,0.174,0.0632,0.0483,0.0475,0.0419,0.0138,0.0,0.0,0.0,NO
0.3384,0.1563,0.1301,0.1067,0.0858,0.0,0.0,0.0,0.0,0.0,NO
0.1482,0.1301,0.1033,0.0935,0.0547,0.0483,0.0326,0.0131,0.0,0.0,NO
0.3491,0.2758,0.1838,0.148,0.0852,0.0763,0.0568,0.0,0.0,0.0,NO
0.2332,0.2177,0.1416,0.0628,0.0516,0.0,0.0,0.0,0.0,0.0,NO
0.2332,0.0366,0.0223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2334,0.2272,0.174,0.0422,0.0175,0.0,0.0,0.0,0.0,0.0,NO
0.6882,0.4556,0.2109,0.186,0.0742,0.0436,0.018,0.0157,0.0108,0.007,YES
0.3648,0.2758,0.1155,0.0488,0.0091,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5155,0.2375,0.1185,0.0647,0.0298,0.0,0.0,0.0,0.0,YES
0.4406,0.3899,0.107,0.0752,0.0563,0.0053,0.0026,0.0,0.0,0.0,NO
0.4406,0.3899,0.2085,0.0305,0.0236,0.0193,0.0,0.0,0.0,0.0,NO
0.4406,0.3889,0.0684,0.0517,0.0368,0.0283,0.0272,0.0,0.0,0.0,NO
0.1438,0.0716,0.0503,0.044,0.0226,0.011,0.0096,0.0,0.0,0.0,NO
0.2942,0.2646,0.2125,0.1318,0.1301,0.1212,0.1158,0.0921,0.0206,0.0,NO
0.224,0.1308,0.0423,0.029,0.0227,0.0083,0.0,0.0,0.0,0.0,NO
0.2239,0.1158,0.1138,0.0979,0.0861,0.0703,0.0548,0.011,0.0,0.0,NO
0.2266,0.1403,0.0503,0.0333,0.0276,0.0264,0.0168,0.0,0.0,0.0,NO
0.1755,0.1699,0.1301,0.1039,0.0873,0.0697,0.0416,0.0,0.0,0.0,NO
1.0,0.4556,0.3019,0.2203,0.0709,0.0402,0.0211,0.0,0.0,0.0,YES
0.5954,0.4556,0.3032,0.197,0.1207,0.0594,0.043,0.0279,0.0,0.0,YES
0.5155,0.4556,0.3643,0.2203,0.1291,0.0522,0.0357,0.0,0.0,0.0,YES
1.0,0.283,0.2124,0.1068,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2674,0.1755,0.12,0.0177,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.5155,0.4556,0.1461,0.1286,0.0937,0.0192,0.0,0.0,0.0,YES
0.2836,0.2564,0.2411,0.203,0.1697,0.0936,0.0153,0.0,0.0,0.0,NO
0.1671,0.1601,0.0932,0.0537,0.0257,0.0185,0.0,0.0,0.0,0.0,NO
0.1277,0.0932,0.0879,0.0864,0.0701,0.0093,0.0,0.0,0.0,0.0,NO
0.4095,0.4039,0.3916,0.3387,0.2746,0.1901,0.1059,0.019,0.0179,0.0,NO
0.3895,0.236,0.2344,0.1792,0.1388,0.049,0.0,0.0,0.0,0.0,NO
0.2344,0.2238,0.1216,0.0801,0.0763,0.0515,0.0052,0.0,0.0,0.0,NO
0.5273,0.4039,0.3916,0.3464,0.3387,0.3019,0.2336,0.1246,0.0,0.0,NO
0.3289,0.2344,0.1477,0.0932,0.0919,0.0,0.0,0.0,0.0,0.0,NO
0.0932,0.0804,0.0468,0.0351,0.0214,0.0,0.0,0.0,0.0,0.0,NO
0.3809,0.3387,0.3327,0.2746,0.2359,0.0927,0.0315,0.0,0.0,0.0,NO
1.0,0.8445,0.3645,0.3185,0.0486,0.0248,0.0234,0.0158,0.0028,0.002,YES
0.551,0.4095,0.4039,0.3492,0.3387,0.1822,0.0259,0.0118,0.0,0.0,NO
0.7786,0.538,0.5297,0.5213,0.0436,0.0146,0.0,0.0,0.0,0.0,YES
0.1567,0.1236,0.1187,0.024,0.0011,0.0,0.0,0.0,0.0,0.0,NO
0.1104,0.0898,0.0447,0.0347,0.0094,0.0,0.0,0.0,0.0,0.0,NO
0.1133,0.1002,0.0816,0.0664,0.0353,0.013,0.0113,0.0,0.0,0.0,NO
0.3249,0.0966,0.0762,0.0342,0.0201,0.016,0.0125,0.0105,0.0,0.0,NO
0.5985,0.3996,0.2344,0.1559,0.1506,0.1453,0.0082,0.0,0.0,0.0,NO
0.0935,0.0895,0.0693,0.0342,0.0108,0.0,0.0,0.0,0.0,0.0,NO
0.391,0.3382,0.2723,0.1765,0.1506,0.0865,0.0372,0.0044,0.0,0.0,NO
0.0905,0.0759,0.0634,0.0487,0.0475,0.0436,0.0218,0.0,0.0,0.0,NO
0.4715,0.2566,0.2344,0.1523,0.1278,0.093,0.093,0.0906,0.0,0.0,NO
1.0,1.0,0.5297,0.456,0.1038,0.0804,0.0634,0.0,0.0,0.0,YES
1.0,0.8945,0.458,0.3154,0.1071,0.0926,0.0678,0.0111,0.0,0.0,YES
1.0,1.0,0.7786,0.224,0.194,0.193,0.0643,0.0,0.0,0.0,YES
0.5297,0.4847,0.4661,0.4274,0.1203,0.0,0.0,0.0,0.0,0.0,YES
0.4039,0.3916,0.3387,0.2969,0.257,0.1893,0.0231,0.0,0.0,0.0,NO
1.0,0.7786,0.6631,0.5297,0.1928,0.1479,0.0345,0.0,0.0,0.0,YES
0.4095,0.3531,0.3387,0.3067,0.2795,0.2679,0.2054,0.0199,0.0,0.0,NO
0.2057,0.1427,0.1086,0.0309,0.0272,0.0245,0.0,0.0,0.0,0.0,NO
0.1513,0.1109,0.0586,0.0507,0.0426,0.0099,0.0075,0.0,0.0,0.0,NO
0.1951,0.1951,0.1347,0.1235,0.1059,0.0442,0.0436,0.019,0.0,0.0,NO
0.3103,0.3039,0.3031,0.2531,0.1466,0.0067,0.0052,0.0,0.0,0.0,NO
0.3103,0.2874,0.1285,0.038,0.0338,0.0267,0.0,0.0,0.0,0.0,NO
0.6773,0.2251,0.1951,0.1951,0.1347,0.1246,0.0596,0.0321,0.0,0.0,NO
0.4224,0.1523,0.0991,0.0736,0.0307,0.0287,0.0,0.0,0.0,0.0,NO
0.1513,0.0804,0.027,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1951,0.1898,0.1634,0.111,0.0927,0.0417,0.0251,0.0,0.0,0.0,NO
1.0,0.6181,0.5488,0.4091,0.0305,0.0247,0.0242,0.0053,0.0011,0.0,YES
0.7077,0.1951,0.174,0.1347,0.0439,0.0436,0.0125,0.0,0.0,0.0,NO
1.0,0.8982,0.5213,0.3496,0.0453,0.0146,0.0015,0.0,0.0,0.0,YES
0.2729,0.1236,0.0523,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2729,0.1872,0.046,0.0149,0.0134,0.0096,0.0,0.0,0.0,0.0,NO
0.2722,0.0879,0.0565,0.0373,0.0334,0.0014,0.0,0.0,0.0,0.0,NO
0.2111,0.1292,0.0966,0.0439,0.04,0.0132,0.006,0.0054,0.0,0.0,NO
0.5133,0.3889,0.3103,0.2643,0.159,0.0848,0.0,0.0,0.0,0.0,NO
0.1513,0.1175,0.044,0.0203,0.0114,0.0099,0.0,0.0,0.0,0.0,NO
0.4343,0.2541,0.2337,0.159,0.0631,0.029,0.0,0.0,0.0,0.0,NO
0.1513,0.0982,0.0975,0.0629,0.0365,0.023,0.0163,0.0,0.0,0.0,NO
0.3295,0.3103,0.3064,0.1576,0.0957,0.0759,0.0536,0.0426,0.0291,0.0,NO
1.0,0.8982,0.6498,0.5857,0.0346,0.0147,0.0086,0.0,0.0,0.0,YES
1.0,0.5882,0.5812,0.5348,0.1418,0.0462,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.6498,0.3272,0.1118,0.1116,0.0851,0.0365,0.0,0.0,YES
0.8982,0.5489,0.4661,0.315,0.0693,0.002,0.0,0.0,0.0,0.0,YES
0.5187,0.1951,0.1951,0.0857,0.0316,0.0243,0.0121,0.0,0.0,0.0,NO
1.0,1.0,0.8982,0.4309,0.1111,0.0457,0.0,0.0,0.0,0.0,YES
0.3939,0.2054,0.1951,0.1795,0.1392,0.1178,0.0436,0.021,0.0,0.0,NO
0.1812,0.1275,0.1262,0.0904,0.0806,0.0324,0.0263,0.0086,0.0,0.0,NO
0.1812,0.1352,0.0806,0.0487,0.014,0.0117,0.003,0.0025,0.0,0.0,NO
0.1435,0.1059,0.0693,0.0555,0.0541,0.0226,0.0176,0.0164,0.0078,0.0,NO
0.3384,0.3335,0.2941,0.1744,0.1332,0.0074,0.006,0.0021,0.0,0.0,NO
0.3335,0.1529,0.1263,0.019,0.0135,0.0104,0.0045,0.0027,0.0,0.0,NO
0.2977,0.2615,0.1246,0.0693,0.0541,0.0472,0.0129,0.0091,0.0,0.0,NO
0.1856,0.1812,0.1769,0.0806,0.0261,0.0256,0.0,0.0,0.0,0.0,NO
0.1812,0.1352,0.0806,0.0804,0.0075,0.0071,0.0009,0.0001,0.0,0.0,NO
