0,1,2,3,4,5,6,7,8,9,Associated
1.0,1.0,1.0,0.3196,0.0961,0.0472,0.0411,0.0333,0.003,0.0,YES
0.2574,0.2054,0.1766,0.0762,0.0585,0.0205,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.405,0.0519,0.0488,0.0486,0.0476,0.0411,0.0406,0.0164,YES
1.0,1.0,0.405,0.0898,0.0818,0.067,0.0488,0.0335,0.0319,0.0257,YES
0.4007,0.3639,0.2853,0.2452,0.22,0.2037,0.1526,0.1426,0.08,0.0221,NO
0.2707,0.1192,0.1038,0.0906,0.0702,0.0342,0.018,0.0109,0.0,0.0,NO
0.3639,0.0518,0.0492,0.0292,0.0283,0.015,0.0,0.0,0.0,0.0,NO
0.4007,0.3639,0.2853,0.22,0.1567,0.1426,0.0759,0.0297,0.0259,0.0176,NO
1.0,0.405,0.2796,0.1519,0.1137,0.109,0.0978,0.0559,0.0325,0.0,YES
1.0,0.3727,0.0486,0.041,0.0281,0.0277,0.0253,0.0168,0.0,0.0,YES
0.4007,0.3639,0.2853,0.2504,0.22,0.1175,0.0175,0.0131,0.0,0.0,NO
0.3066,0.2082,0.0947,0.0744,0.0468,0.0299,0.0255,0.0056,0.0,0.0,NO
0.3,0.2302,0.2286,0.22,0.1426,0.0887,0.0572,0.008,0.0,0.0,NO
0.3066,0.2082,0.0694,0.0646,0.0626,0.0362,0.03,0.0101,0.0,0.0,NO
0.4183,0.0735,0.0494,0.0406,0.037,0.0248,0.0113,0.0,0.0,0.0,NO
0.404,0.1013,0.0647,0.0639,0.0553,0.0359,0.0158,0.0,0.0,0.0,NO
0.4183,0.1004,0.0531,0.0364,0.0091,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.107,0.0729,0.0558,0.0441,0.0337,0.033,0.0102,0.0,YES
0.2735,0.13,0.1099,0.1079,0.0902,0.0885,0.0439,0.0304,0.0,0.0,NO
0.9606,0.405,0.2536,0.0651,0.0311,0.0187,0.0102,0.0,0.0,0.0,YES
0.3639,0.0693,0.0473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.9717,0.8571,0.405,0.1505,0.1113,0.0349,0.0,0.0,0.0,0.0,YES
0.3639,0.0763,0.0573,0.053,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3066,0.2314,0.2082,0.086,0.0508,0.0367,0.0139,0.0,0.0,0.0,NO
0.3066,0.2314,0.2082,0.1354,0.1196,0.0865,0.0318,0.0,0.0,0.0,NO
0.2314,0.2082,0.1987,0.1916,0.1117,0.0838,0.0792,0.0595,0.056,0.0,NO
0.3066,0.2314,0.1203,0.0971,0.0773,0.0,0.0,0.0,0.0,0.0,NO
0.4007,0.3639,0.2068,0.1517,0.1495,0.12,0.0908,0.0729,0.0,0.0,NO
0.3066,0.2314,0.2181,0.1681,0.1185,0.0827,0.0666,0.0533,0.0285,0.008,NO
0.4007,0.22,0.2132,0.1735,0.1247,0.0428,0.0,0.0,0.0,0.0,NO
0.216,0.2057,0.0986,0.0533,0.0356,0.0,0.0,0.0,0.0,0.0,NO
0.3011,0.216,0.1109,0.081,0.0802,0.0356,0.0214,0.0009,0.0,0.0,NO
0.6593,0.1446,0.1135,0.1059,0.0529,0.007,0.0,0.0,0.0,0.0,NO
0.3031,0.2487,0.0637,0.0625,0.0264,0.0225,0.02,0.0196,0.0016,0.0,NO
0.3186,0.0877,0.0405,0.0288,0.0266,0.0032,0.0,0.0,0.0,0.0,NO
0.6773,0.2077,0.1446,0.1246,0.0712,0.0038,0.0,0.0,0.0,0.0,NO
0.4224,0.2687,0.2252,0.216,0.0356,0.0309,0.0,0.0,0.0,0.0,NO
0.0976,0.0804,0.0327,0.0089,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2021,0.1446,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.8116,0.7349,0.4091,0.0324,0.0055,0.0033,0.0,0.0,0.0,YES
0.1852,0.1446,0.0758,0.0036,0.0007,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.7349,0.517,0.2705,0.0454,0.0069,0.0,0.0,0.0,0.0,YES
0.2134,0.1924,0.0807,0.0594,0.008,0.0007,0.0,0.0,0.0,0.0,NO
0.2391,0.1924,0.1532,0.0762,0.0355,0.0307,0.0032,0.0,0.0,0.0,NO
0.1924,0.1273,0.0398,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.216,0.1057,0.0439,0.0269,0.02,0.0188,0.0094,0.0045,0.0028,0.0,NO
0.2162,0.1234,0.1081,0.0386,0.0066,0.0,0.0,0.0,0.0,0.0,NO
0.2774,0.0898,0.0548,0.044,0.0356,0.0185,0.0143,0.0047,0.0,0.0,NO
0.1639,0.0497,0.0296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1851,0.0356,0.027,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4531,0.3295,0.2752,0.1196,0.0447,0.0397,0.0115,0.0,0.0,0.0,NO
1.0,1.0,0.9611,0.7349,0.056,0.0321,0.031,0.0012,0.0,0.0,YES
1.0,1.0,0.9611,0.7349,0.0527,0.0214,0.0028,0.0,0.0,0.0,YES
1.0,1.0,0.8737,0.2677,0.0775,0.0128,0.0029,0.0,0.0,0.0,YES
1.0,0.9611,0.7349,0.4661,0.0514,0.0404,0.0167,0.0,0.0,0.0,YES
0.5187,0.1854,0.1446,0.0599,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9611,0.7349,0.3196,0.1337,0.0823,0.0741,0.0007,0.0,0.0,YES
0.2473,0.2054,0.1482,0.1446,0.0628,0.0031,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.1052,0.097,0.0806,0.0657,0.0504,0.0,0.0,YES
1.0,1.0,1.0,0.1584,0.153,0.1446,0.0724,0.0656,0.0606,0.0431,YES
0.6805,0.5415,0.4748,0.4653,0.3542,0.2452,0.2037,0.1976,0.0,0.0,NO
0.5062,0.3514,0.2102,0.2034,0.1325,0.0906,0.0643,0.0443,0.0424,0.0148,NO
0.6805,0.3514,0.1563,0.0927,0.0914,0.0665,0.0363,0.015,0.0,0.0,NO
0.6805,0.5415,0.4748,0.4653,0.3542,0.0759,0.0582,0.0546,0.0176,0.0,NO
1.0,1.0,0.2796,0.2679,0.2038,0.1412,0.0,0.0,0.0,0.0,YES
1.0,0.9202,0.091,0.0607,0.0447,0.041,0.0375,0.0,0.0,0.0,YES
0.6805,0.5415,0.4748,0.4653,0.4416,0.3542,0.0472,0.0175,0.0131,0.0,NO
0.601,0.1391,0.1061,0.0825,0.0299,0.0255,0.0069,0.0,0.0,0.0,NO
0.4748,0.4653,0.4275,0.4054,0.2858,0.1009,0.0887,0.0662,0.0211,0.0198,NO
0.601,0.1225,0.0646,0.0646,0.049,0.0126,0.0,0.0,0.0,0.0,NO
0.7376,0.2596,0.1375,0.0549,0.0486,0.0397,0.037,0.0113,0.0039,0.0,NO
0.7124,0.1253,0.121,0.1142,0.1013,0.0887,0.0521,0.0,0.0,0.0,NO
0.7376,0.1877,0.1041,0.0491,0.0324,0.0113,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.2641,0.0906,0.0864,0.0754,0.0631,0.0581,0.0166,0.0144,YES
0.5115,0.3514,0.2293,0.2275,0.1769,0.1486,0.134,0.0885,0.0304,0.0,NO
1.0,0.9606,0.2536,0.0808,0.0549,0.0152,0.0,0.0,0.0,0.0,YES
0.6805,0.2646,0.1741,0.1497,0.0473,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.9717,0.8571,0.2654,0.1382,0.0871,0.0754,0.013,0.0,0.0,YES
0.6805,0.3514,0.2632,0.1277,0.053,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.1197,0.1162,0.1096,0.0342,0.0,0.0,0.0,0.0,0.0,NO
0.601,0.2533,0.1606,0.1525,0.1196,0.0786,0.069,0.0,0.0,0.0,NO
0.3583,0.2467,0.2189,0.171,0.0987,0.0964,0.0595,0.0173,0.0,0.0,NO
0.601,0.225,0.1653,0.0773,0.0652,0.0,0.0,0.0,0.0,0.0,NO
0.6805,0.5415,0.4653,0.3274,0.2568,0.1495,0.1286,0.0,0.0,0.0,NO
0.601,0.3143,0.2947,0.2648,0.2559,0.094,0.0285,0.0199,0.0,0.0,NO
0.5415,0.4748,0.4653,0.3987,0.2154,0.0185,0.0,0.0,0.0,0.0,NO
0.1709,0.1663,0.105,0.1047,0.0921,0.0568,0.0525,0.0442,0.0353,0.0152,NO
0.2059,0.1663,0.1651,0.1597,0.1304,0.0921,0.0781,0.0707,0.0532,0.0344,NO
0.7346,0.4323,0.3107,0.3076,0.2565,0.0328,0.0226,0.0,0.0,0.0,YES
1.0,0.9216,0.5464,0.5036,0.3884,0.1231,0.0938,0.0382,0.0372,0.0118,YES
1.0,1.0,0.7346,0.594,0.5353,0.061,0.0531,0.0408,0.0318,0.0191,YES
0.7346,0.4323,0.3107,0.3076,0.2565,0.1554,0.0109,0.0016,0.0,0.0,YES
0.22,0.1884,0.1663,0.1238,0.1195,0.0921,0.07,0.0135,0.0,0.0,NO
0.153,0.0982,0.0328,0.0299,0.0199,0.0058,0.0038,0.0,0.0,0.0,NO
0.7346,0.4323,0.3107,0.2565,0.2533,0.197,0.1566,0.1342,0.0016,0.0,YES
0.3019,0.1552,0.1502,0.113,0.0638,0.0486,0.0368,0.0203,0.0061,0.0024,NO
0.4615,0.3236,0.3076,0.2565,0.2507,0.1883,0.1494,0.0802,0.045,0.0033,YES
0.113,0.0894,0.0546,0.0422,0.0391,0.0349,0.031,0.0111,0.0,0.0,NO
0.379,0.3291,0.1484,0.113,0.0438,0.0147,0.0091,0.0034,0.0,0.0,NO
0.379,0.3179,0.1873,0.1481,0.1306,0.0341,0.0236,0.0147,0.0,0.0,NO
0.379,0.3291,0.2347,0.2026,0.1233,0.0392,0.0196,0.0099,0.0024,0.0,NO
0.1146,0.0921,0.0794,0.0681,0.0632,0.0602,0.0439,0.0393,0.0259,0.0162,NO
1.0,1.0,0.8645,0.7528,0.5522,0.1186,0.1175,0.1023,0.0946,0.0332,YES
0.1663,0.0709,0.0364,0.0245,0.0233,0.0166,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7529,0.7346,0.6616,0.0979,0.0808,0.0,0.0,0.0,YES
0.1663,0.1449,0.1212,0.1184,0.0789,0.0494,0.0407,0.0,0.0,0.0,NO
1.0,1.0,0.7346,0.7299,0.6017,0.0271,0.0049,0.0,0.0,0.0,YES
0.3405,0.196,0.113,0.0928,0.0791,0.061,0.0592,0.0576,0.0057,0.0,NO
0.457,0.3338,0.2734,0.113,0.1038,0.068,0.0576,0.0131,0.0,0.0,NO
0.4726,0.3867,0.2743,0.2164,0.1902,0.1806,0.0924,0.0657,0.0523,0.0441,NO
0.2464,0.2429,0.1856,0.113,0.0576,0.0447,0.0071,0.0,0.0,0.0,NO
0.7346,0.4323,0.3652,0.2252,0.1957,0.1768,0.0574,0.0,0.0,0.0,YES
0.4518,0.3393,0.2353,0.1783,0.1524,0.1382,0.113,0.0576,0.042,0.0033,NO
0.4323,0.4304,0.3832,0.2689,0.2565,0.1889,0.1323,0.0704,0.0148,0.0,YES
0.1341,0.1265,0.0699,0.059,0.0434,0.0425,0.0061,0.0,0.0,0.0,NO
0.2131,0.1091,0.1064,0.093,0.0682,0.0629,0.0526,0.0285,0.0073,0.0,NO
0.4137,0.4056,0.3573,0.2039,0.1059,0.0841,0.0429,0.0,0.0,0.0,NO
0.3384,0.3077,0.3054,0.229,0.1865,0.082,0.0699,0.0282,0.0195,0.0097,NO
0.4137,0.3054,0.2485,0.2255,0.0439,0.0406,0.0304,0.03,0.0044,0.0,NO
0.4167,0.4137,0.3573,0.2039,0.1539,0.1246,0.0969,0.0475,0.0429,0.0,NO
0.2687,0.2599,0.1594,0.1239,0.089,0.0171,0.0,0.0,0.0,0.0,NO
0.0804,0.0691,0.0553,0.0247,0.0148,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.3573,0.2039,0.1497,0.1468,0.0429,0.041,0.0389,0.0,0.0,NO
1.0,1.0,0.5744,0.2517,0.0922,0.0846,0.0425,0.0386,0.0274,0.0008,YES
0.2675,0.2599,0.2039,0.1372,0.0995,0.0575,0.0346,0.0335,0.0,0.0,NO
1.0,1.0,0.3659,0.1664,0.0595,0.0407,0.0323,0.0015,0.0,0.0,YES
0.2525,0.2451,0.1313,0.1137,0.0836,0.0808,0.0362,0.0345,0.0,0.0,NO
0.2525,0.2368,0.2085,0.1471,0.0736,0.0565,0.05,0.0452,0.0,0.0,NO
0.2525,0.2451,0.1733,0.1141,0.0583,0.0324,0.0282,0.0014,0.0,0.0,NO
0.1438,0.0498,0.0383,0.027,0.0262,0.02,0.0193,0.011,0.0063,0.0,NO
0.311,0.3054,0.2942,0.2485,0.098,0.0801,0.0762,0.0162,0.0,0.0,NO
0.1963,0.0898,0.0271,0.0242,0.0183,0.0106,0.0098,0.0067,0.0,0.0,NO
0.4137,0.2485,0.2299,0.0652,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0882,0.0381,0.036,0.0167,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.3207,0.3054,0.2752,0.2027,0.1495,0.056,0.0,0.0,0.0,NO
1.0,1.0,0.6802,0.6152,0.104,0.0767,0.0415,0.0406,0.0,0.0,YES
1.0,1.0,0.6802,0.6152,0.154,0.1395,0.0829,0.0691,0.0507,0.0302,YES
1.0,0.6183,0.6152,0.3643,0.2178,0.0838,0.0473,0.0328,0.0299,0.0,YES
1.0,0.6802,0.6152,0.4661,0.1368,0.0724,0.0567,0.0111,0.0,0.0,YES
0.4137,0.3573,0.3191,0.2039,0.1373,0.0427,0.0311,0.0,0.0,0.0,NO
1.0,0.6802,0.6152,0.3196,0.1944,0.1911,0.116,0.099,0.0379,0.0313,YES
0.3573,0.2424,0.2054,0.2039,0.1751,0.1098,0.0329,0.0261,0.0,0.0,NO
0.1709,0.1425,0.1219,0.1194,0.0788,0.0429,0.0125,0.0052,0.0,0.0,NO
0.2248,0.2183,0.2059,0.1855,0.1304,0.1194,0.0641,0.0231,0.0126,0.0082,NO
1.0,0.1374,0.1307,0.1032,0.0879,0.0456,0.0236,0.0,0.0,0.0,YES
1.0,0.9216,0.7438,0.3884,0.3162,0.1988,0.143,0.0632,0.0304,0.0122,YES
1.0,1.0,1.0,0.5353,0.3729,0.231,0.0466,0.0175,0.0127,0.009,YES
1.0,0.2391,0.1554,0.1412,0.1032,0.0879,0.0569,0.0456,0.0,0.0,YES
0.2995,0.1884,0.1633,0.1194,0.0881,0.0104,0.0,0.0,0.0,0.0,NO
0.1337,0.1098,0.0708,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2326,0.1566,0.1342,0.1032,0.0879,0.0375,0.0,0.0,0.0,YES
0.5884,0.5875,0.3019,0.2044,0.1552,0.0853,0.0742,0.0203,0.0,0.0,NO
0.6283,0.2132,0.1883,0.1735,0.0879,0.0773,0.0503,0.0456,0.0024,0.0,YES
0.5875,0.3749,0.1038,0.0564,0.0422,0.0093,0.0,0.0,0.0,0.0,NO
0.4403,0.2021,0.113,0.049,0.0475,0.0445,0.0105,0.0092,0.0,0.0,NO
0.4403,0.1873,0.1778,0.1481,0.1225,0.0877,0.0498,0.0216,0.0106,0.005,NO
0.4403,0.2758,0.2347,0.1018,0.0774,0.0289,0.0094,0.0,0.0,0.0,NO
0.1146,0.0927,0.0845,0.0457,0.0397,0.0315,0.031,0.0144,0.0092,0.0027,NO
1.0,1.0,0.7528,0.7517,0.5427,0.1729,0.1244,0.0283,0.014,0.0,YES
0.2011,0.1194,0.0423,0.0165,0.0092,0.0029,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7529,0.4154,0.1138,0.0,0.0,0.0,0.0,YES
0.1449,0.1194,0.031,0.0164,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7299,0.6278,0.6017,0.3285,0.0687,0.0241,0.0,0.0,YES
0.6968,0.5875,0.3405,0.2085,0.196,0.0709,0.0644,0.0222,0.0117,0.0041,NO
0.6968,0.5875,0.457,0.3721,0.3338,0.2085,0.1206,0.013,0.0094,0.0,NO
0.6334,0.5265,0.4726,0.2743,0.214,0.2085,0.1902,0.0412,0.0268,0.0,NO
0.6968,0.5875,0.3307,0.2464,0.2085,0.1856,0.0447,0.0312,0.0,0.0,NO
1.0,0.3652,0.2134,0.1081,0.1032,0.0879,0.029,0.0,0.0,0.0,YES
0.6968,0.5875,0.4619,0.4518,0.2085,0.1539,0.1524,0.0562,0.05,0.0264,NO
0.5859,0.3832,0.1793,0.1706,0.1323,0.1032,0.0879,0.0442,0.0398,0.0,YES
0.2332,0.2148,0.2057,0.1856,0.1341,0.0617,0.0515,0.0316,0.0198,0.0,NO
0.2332,0.2148,0.1856,0.1109,0.1091,0.0973,0.069,0.0338,0.0268,0.0,NO
0.6593,0.4328,0.4239,0.366,0.2758,0.1059,0.0475,0.0455,0.0424,0.0,NO
0.3384,0.3219,0.3031,0.1301,0.1067,0.0506,0.0168,0.0116,0.0095,0.0,NO
0.4328,0.1301,0.1158,0.073,0.0729,0.0547,0.0521,0.0028,0.0,0.0,NO
0.6773,0.4328,0.4239,0.366,0.2758,0.1246,0.0969,0.0202,0.0177,0.0033,NO
0.4224,0.2687,0.2148,0.1856,0.1296,0.0652,0.0628,0.0516,0.0,0.0,NO
0.2332,0.1977,0.0804,0.0578,0.0293,0.0224,0.0076,0.0,0.0,0.0,NO
0.4328,0.4239,0.366,0.2272,0.0181,0.0175,0.0032,0.0031,0.0,0.0,NO
1.0,1.0,0.4091,0.186,0.0885,0.0393,0.018,0.007,0.0047,0.0,YES
0.366,0.3174,0.2758,0.2719,0.0245,0.0207,0.0042,0.0,0.0,0.0,NO
1.0,1.0,0.2705,0.1185,0.0384,0.0151,0.0,0.0,0.0,0.0,YES
0.2134,0.2042,0.0874,0.0808,0.043,0.0147,0.0069,0.0026,0.0,0.0,NO
0.2391,0.2085,0.0898,0.077,0.0305,0.0236,0.0193,0.0191,0.0,0.0,NO
0.1733,0.1194,0.0385,0.0272,0.0091,0.0,0.0,0.0,0.0,0.0,NO
0.2332,0.1856,0.1438,0.059,0.0567,0.0439,0.0401,0.0113,0.0,0.0,NO
0.3253,0.2942,0.1301,0.1163,0.1158,0.0848,0.0206,0.0056,0.0,0.0,NO
0.224,0.2148,0.0898,0.0636,0.0471,0.044,0.0119,0.0,0.0,0.0,NO
0.4328,0.1158,0.0979,0.011,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2266,0.2148,0.159,0.0685,0.0168,0.0,0.0,0.0,0.0,0.0,NO
0.4328,0.3295,0.2752,0.1301,0.1039,0.1005,0.0697,0.0098,0.0,0.0,NO
1.0,1.0,1.0,0.2203,0.091,0.0709,0.0443,0.0074,0.0,0.0,YES
1.0,1.0,1.0,0.2203,0.161,0.0594,0.0543,0.0386,0.0279,0.0169,YES
1.0,1.0,0.3643,0.2278,0.2003,0.1619,0.0357,0.022,0.011,0.0,YES
1.0,1.0,0.4661,0.2203,0.1431,0.13,0.0241,0.0143,0.0052,0.0,YES
0.5187,0.4328,0.4239,0.366,0.1755,0.0349,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.3196,0.2307,0.2203,0.2083,0.1999,0.1599,0.0176,0.0067,YES
0.4239,0.366,0.2535,0.2411,0.2054,0.0567,0.0153,0.0,0.0,0.0,NO
0.1601,0.1341,0.0932,0.0582,0.0463,0.0258,0.0,0.0,0.0,0.0,NO
0.3133,0.1091,0.0932,0.0864,0.0701,0.057,0.0483,0.0392,0.002,0.0,NO
0.5133,0.4095,0.4039,0.214,0.1059,0.019,0.0,0.0,0.0,0.0,NO
0.3384,0.236,0.2344,0.1699,0.05,0.0497,0.049,0.0303,0.0,0.0,NO
0.3315,0.2344,0.2342,0.0801,0.0763,0.0589,0.042,0.0,0.0,0.0,NO
0.5273,0.4095,0.4039,0.3916,0.1246,0.0969,0.0364,0.0071,0.0,0.0,NO
0.3289,0.2687,0.2344,0.1633,0.0919,0.0824,0.026,0.0,0.0,0.0,NO
0.1016,0.0932,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4095,0.3809,0.3327,0.0315,0.0012,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8445,0.3185,0.0708,0.0157,0.0089,0.008,0.0028,0.0,YES
0.4039,0.3492,0.3304,0.0441,0.0367,0.0083,0.008,0.0,0.0,0.0,NO
1.0,1.0,0.538,0.2106,0.022,0.0184,0.0146,0.006,0.0,0.0,YES
0.1661,0.0932,0.0808,0.0265,0.0015,0.0011,0.0,0.0,0.0,0.0,NO
0.2085,0.1861,0.1437,0.0932,0.0819,0.0447,0.0347,0.0094,0.0,0.0,NO
0.1733,0.0932,0.0414,0.013,0.0122,0.0,0.0,0.0,0.0,0.0,NO
0.1438,0.1047,0.0932,0.0508,0.0501,0.0342,0.0097,0.0063,0.0,0.0,NO
0.3293,0.2942,0.2344,0.2038,0.1549,0.1242,0.0858,0.0082,0.0,0.0,NO
0.2886,0.0935,0.0898,0.0895,0.0342,0.027,0.0089,0.0,0.0,0.0,NO
0.4374,0.1765,0.0656,0.0241,0.0044,0.0,0.0,0.0,0.0,0.0,NO
0.1598,0.0905,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.3193,0.2752,0.2566,0.2344,0.0992,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.7786,0.1056,0.1038,0.0857,0.0798,0.015,0.0,YES
1.0,1.0,1.0,0.7786,0.1071,0.0255,0.0111,0.0,0.0,0.0,YES
1.0,0.9091,0.7786,0.3643,0.2852,0.2372,0.2067,0.0643,0.0065,0.0,YES
1.0,1.0,0.7786,0.4661,0.1078,0.0435,0.0,0.0,0.0,0.0,YES
0.4039,0.3496,0.2969,0.257,0.1598,0.0139,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7786,0.3196,0.252,0.2341,0.1976,0.0027,0.0,0.0,YES
0.3531,0.2795,0.2574,0.249,0.2054,0.1676,0.007,0.0,0.0,0.0,NO
0.1513,0.1341,0.1246,0.1222,0.0383,0.0062,0.0,0.0,0.0,0.0,NO
0.3133,0.1513,0.1246,0.1091,0.0659,0.0526,0.0075,0.0,0.0,0.0,NO
0.3916,0.1729,0.1066,0.1059,0.0436,0.0305,0.0299,0.0,0.0,0.0,NO
0.3384,0.1801,0.0248,0.0113,0.0067,0.0052,0.0,0.0,0.0,0.0,NO
0.3315,0.038,0.0045,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4023,0.1951,0.1729,0.1246,0.0969,0.0436,0.0022,0.0,0.0,0.0,NO
0.2687,0.2509,0.2344,0.1513,0.1246,0.0174,0.0,0.0,0.0,0.0,NO
0.1392,0.1016,0.0804,0.0221,0.0051,0.0,0.0,0.0,0.0,0.0,NO
0.1898,0.1729,0.0436,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.8445,0.243,0.0032,0.0008,0.0,0.0,0.0,0.0,YES
0.174,0.1729,0.0352,0.003,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.538,0.1607,0.0235,0.0015,0.0,0.0,0.0,0.0,YES
0.1267,0.0808,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2085,0.142,0.0716,0.0134,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1733,0.0414,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1438,0.1246,0.04,0.0261,0.0253,0.0111,0.0,0.0,0.0,0.0,NO
0.2942,0.1016,0.0165,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2886,0.1513,0.0898,0.0316,0.0261,0.0135,0.0099,0.0,0.0,0.0,NO
0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1513,0.1068,0.0275,0.017,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4715,0.2752,0.1957,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.594,0.0526,0.0399,0.0052,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.594,0.0119,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.9091,0.594,0.3643,0.0623,0.0303,0.0074,0.0,0.0,0.0,YES
1.0,1.0,0.594,0.4661,0.0096,0.0,0.0,0.0,0.0,0.0,YES
0.3081,0.1742,0.1192,0.0316,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.594,0.3196,0.1256,0.0932,0.003,0.0,0.0,0.0,YES
0.2574,0.2054,0.1729,0.1392,0.0265,0.0,0.0,0.0,0.0,0.0,NO
0.1812,0.0998,0.0904,0.0806,0.0718,0.0442,0.0324,0.0,0.0,0.0,NO
0.3133,0.1812,0.1092,0.0812,0.0806,0.0697,0.0487,0.0,0.0,0.0,NO
0.31,0.2898,0.1059,0.0444,0.0379,0.0164,0.0,0.0,0.0,0.0,NO
0.2519,0.2306,0.1744,0.1332,0.0842,0.0164,0.0088,0.0,0.0,0.0,NO
