0,1,2,3,4,5,6,7,8,9,Associated
0.9432,0.3502,0.1099,0.0907,0.0528,0.0476,0.0164,0.0,0.0,0.0,YES
1.0,1.0,0.3502,0.0898,0.0813,0.0451,0.0385,0.0319,0.0034,0.0,YES
0.4007,0.2853,0.2515,0.1426,0.0713,0.0678,0.0027,0.0,0.0,0.0,NO
0.2455,0.1872,0.1702,0.1192,0.0702,0.0443,0.0342,0.0109,0.0047,0.0,NO
0.2152,0.1872,0.1702,0.0665,0.0292,0.015,0.0,0.0,0.0,0.0,NO
0.4007,0.2853,0.2515,0.1567,0.0965,0.0291,0.0266,0.0021,0.0,0.0,NO
1.0,0.3502,0.1895,0.0978,0.0949,0.0685,0.031,0.0,0.0,0.0,YES
0.9202,0.3502,0.041,0.0337,0.0277,0.0263,0.0253,0.0149,0.0088,0.0001,YES
0.2853,0.2559,0.2447,0.1825,0.1426,0.1027,0.0175,0.0,0.0,0.0,NO
0.0947,0.0669,0.0565,0.0414,0.0312,0.0255,0.0105,0.0099,0.0056,0.0056,NO
0.4007,0.2515,0.2302,0.1564,0.1426,0.0572,0.0352,0.0311,0.021,0.0136,NO
0.0936,0.0694,0.0626,0.0593,0.0419,0.041,0.0362,0.0101,0.0,0.0,NO
0.4183,0.397,0.1044,0.0553,0.0537,0.0494,0.0333,0.004,0.0025,0.0,NO
0.4183,0.397,0.0355,0.0158,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4173,0.397,0.1158,0.0728,0.0625,0.0354,0.0091,0.0,0.0,0.0,NO
1.0,0.3502,0.2641,0.0729,0.0558,0.0412,0.033,0.0326,0.0102,0.0,YES
0.2664,0.1915,0.1872,0.1702,0.13,0.1099,0.0439,0.0,0.0,0.0,NO
1.0,0.3365,0.2536,0.0651,0.0469,0.0102,0.0085,0.0,0.0,0.0,YES
0.2664,0.1409,0.1351,0.1126,0.1005,0.0403,0.0166,0.0,0.0,0.0,NO
1.0,0.8571,0.3403,0.2027,0.1505,0.1113,0.0386,0.0172,0.0084,0.0,YES
0.2664,0.1702,0.1126,0.0975,0.0766,0.053,0.0451,0.0446,0.0,0.0,NO
0.2314,0.086,0.0678,0.0639,0.0176,0.0,0.0,0.0,0.0,0.0,NO
0.2314,0.1001,0.0865,0.0855,0.0495,0.0419,0.0195,0.0,0.0,0.0,NO
0.2314,0.1987,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2314,0.0895,0.0773,0.0255,0.0135,0.0119,0.0,0.0,0.0,0.0,NO
0.4007,0.2515,0.2068,0.1278,0.0908,0.0638,0.0524,0.0408,0.0326,0.0,NO
0.2314,0.2181,0.1619,0.0533,0.0406,0.0276,0.01,0.0,0.0,0.0,NO
0.2853,0.2515,0.133,0.1247,0.0654,0.0305,0.012,0.0,0.0,0.0,NO
0.1503,0.1009,0.0533,0.0437,0.0336,0.0309,0.0,0.0,0.0,0.0,NO
0.3011,0.1091,0.1062,0.0688,0.0633,0.0356,0.0346,0.0214,0.0132,0.0009,NO
0.1679,0.1657,0.1395,0.1363,0.0261,0.0044,0.0,0.0,0.0,0.0,NO
0.6139,0.3744,0.3384,0.3076,0.2278,0.1755,0.1639,0.1487,0.0459,0.0447,NO
0.3369,0.3076,0.2348,0.1639,0.1538,0.141,0.0447,0.014,0.0,0.0,NO
0.3322,0.2097,0.1657,0.1363,0.1186,0.0969,0.0478,0.0005,0.0,0.0,NO
0.2252,0.2072,0.0572,0.051,0.0489,0.0067,0.0,0.0,0.0,0.0,NO
0.0556,0.0327,0.0145,0.0115,0.0098,0.0071,0.0,0.0,0.0,0.0,NO
0.2177,0.1538,0.1395,0.1363,0.124,0.0927,0.0755,0.071,0.0,0.0,NO
1.0,1.0,0.9611,0.2006,0.0929,0.0626,0.0324,0.0296,0.0126,0.0033,YES
0.3451,0.1924,0.1657,0.1395,0.11,0.0931,0.0758,0.0579,0.0488,0.022,NO
1.0,0.9611,0.5213,0.1327,0.0689,0.0454,0.0267,0.015,0.0069,0.0049,YES
0.1924,0.161,0.1046,0.0619,0.0257,0.0238,0.0007,0.0,0.0,0.0,NO
0.2085,0.1924,0.1774,0.161,0.0592,0.0,0.0,0.0,0.0,0.0,NO
0.1924,0.1733,0.1606,0.0447,0.0415,0.0398,0.0043,0.0,0.0,0.0,NO
0.3123,0.1438,0.0966,0.0349,0.0231,0.0215,0.02,0.0188,0.0163,0.0127,NO
0.3076,0.2942,0.2302,0.1904,0.1234,0.0928,0.0501,0.0455,0.0447,0.0,NO
0.1308,0.0898,0.0356,0.0311,0.0216,0.0194,0.0103,0.0022,0.0,0.0,NO
0.3063,0.2316,0.213,0.1949,0.1904,0.1639,0.0296,0.0,0.0,0.0,NO
0.1827,0.1528,0.0838,0.058,0.0532,0.0356,0.0222,0.0022,0.0,0.0,NO
0.4531,0.3063,0.1904,0.185,0.1755,0.1196,0.0447,0.0403,0.0371,0.0352,NO
1.0,1.0,0.7839,0.4904,0.1141,0.0356,0.0321,0.031,0.0,0.0,YES
1.0,0.9611,0.5954,0.4904,0.1406,0.114,0.0344,0.0333,0.0261,0.0237,YES
1.0,0.9611,0.7522,0.4904,0.1612,0.095,0.0502,0.0,0.0,0.0,YES
1.0,0.9611,0.4904,0.4661,0.0466,0.0428,0.0404,0.0085,0.0005,0.0,YES
0.3063,0.1657,0.1395,0.0988,0.0925,0.0619,0.0599,0.0536,0.0291,0.0,NO
1.0,1.0,0.6372,0.4904,0.0902,0.0453,0.029,0.0205,0.0,0.0,YES
0.1794,0.1363,0.136,0.055,0.0031,0.0,0.0,0.0,0.0,0.0,NO
0.6166,0.4769,0.1944,0.0966,0.0907,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.6166,0.5056,0.1584,0.1489,0.0724,0.0431,0.0053,0.0,0.0,YES
0.5415,0.4605,0.3149,0.1256,0.1196,0.005,0.0,0.0,0.0,0.0,NO
0.3514,0.2632,0.2102,0.0224,0.0148,0.0,0.0,0.0,0.0,0.0,NO
0.3514,0.2632,0.0927,0.015,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5415,0.4653,0.4605,0.0546,0.0468,0.0032,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.1737,0.1388,0.0958,0.0583,0.0,0.0,0.0,0.0,YES
0.6166,0.4652,0.0643,0.0617,0.0447,0.041,0.0375,0.0166,0.0002,0.0,YES
0.4653,0.4526,0.4479,0.2466,0.0175,0.0,0.0,0.0,0.0,0.0,NO
0.1182,0.1061,0.0572,0.0255,0.0185,0.0061,0.005,0.0,0.0,0.0,NO
0.5415,0.4653,0.4605,0.2767,0.1009,0.0662,0.0547,0.0211,0.0,0.0,NO
0.1656,0.1225,0.0787,0.075,0.049,0.03,0.0,0.0,0.0,0.0,NO
0.7376,0.7021,0.2596,0.1911,0.007,0.0039,0.0,0.0,0.0,0.0,NO
0.7376,0.7021,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.7358,0.7021,0.1333,0.1158,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6166,0.1335,0.0754,0.0729,0.0597,0.0581,0.0,0.0,0.0,YES
0.3514,0.3386,0.2632,0.2293,0.1565,0.1486,0.0,0.0,0.0,0.0,NO
0.5923,0.5056,0.2536,0.0634,0.0132,0.0,0.0,0.0,0.0,0.0,YES
0.2646,0.2472,0.1741,0.0403,0.0292,0.0,0.0,0.0,0.0,0.0,NO
0.8571,0.5992,0.5056,0.274,0.2654,0.0871,0.0706,0.013,0.0,0.0,YES
0.2632,0.2113,0.1355,0.1317,0.1277,0.0787,0.053,0.0,0.0,0.0,NO
0.1241,0.1163,0.1162,0.113,0.031,0.0,0.0,0.0,0.0,0.0,NO
0.1606,0.1525,0.1001,0.0737,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1653,0.0773,0.0449,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5415,0.4605,0.3061,0.226,0.0922,0.0638,0.0613,0.0,0.0,0.0,NO
0.2963,0.2947,0.094,0.0518,0.0176,0.0,0.0,0.0,0.0,0.0,NO
0.4653,0.4605,0.1798,0.0654,0.0538,0.0185,0.0,0.0,0.0,0.0,NO
0.1568,0.1425,0.105,0.0738,0.0369,0.0353,0.0083,0.0,0.0,0.0,NO
0.2248,0.2059,0.1663,0.1138,0.1015,0.0973,0.0921,0.0369,0.0344,0.018,NO
0.5483,0.4323,0.3519,0.3076,0.0143,0.0075,0.0,0.0,0.0,0.0,YES
1.0,0.9216,0.8285,0.7786,0.7438,0.0224,0.0118,0.0101,0.0074,0.0,YES
1.0,0.8285,0.8078,0.7786,0.7667,0.0014,0.0,0.0,0.0,0.0,YES
0.6847,0.4323,0.3519,0.208,0.1554,0.0101,0.0028,0.0,0.0,0.0,YES
0.257,0.1658,0.1327,0.0921,0.0369,0.0315,0.0135,0.0,0.0,0.0,NO
0.153,0.0471,0.0471,0.0369,0.0299,0.0038,0.0005,0.0,0.0,0.0,NO
0.5022,0.3423,0.3372,0.3076,0.2443,0.1969,0.0016,0.0,0.0,0.0,YES
0.3019,0.2044,0.1552,0.0638,0.0576,0.0437,0.0158,0.012,0.0049,0.0024,NO
0.6283,0.4422,0.4323,0.3519,0.3076,0.1883,0.1494,0.0787,0.0664,0.0207,YES
0.224,0.0894,0.0576,0.0573,0.0391,0.0328,0.0099,0.0,0.0,0.0,NO
0.379,0.2021,0.1461,0.125,0.1193,0.0122,0.0004,0.0,0.0,0.0,NO
0.379,0.0341,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.379,0.2347,0.1018,0.0763,0.0107,0.0024,0.0,0.0,0.0,0.0,NO
0.0921,0.0892,0.0602,0.0456,0.0439,0.0393,0.0369,0.0187,0.0,0.0,NO
1.0,1.0,0.8285,0.7517,0.5861,0.1828,0.1186,0.0946,0.0,0.0,YES
0.1663,0.0506,0.0416,0.0355,0.0233,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7786,0.7529,0.5481,0.189,0.0037,0.0017,0.0,0.0,YES
0.4988,0.2187,0.1663,0.0789,0.0539,0.0409,0.0371,0.0359,0.0,0.0,NO
1.0,1.0,0.8285,0.6013,0.5683,0.1052,0.0973,0.0731,0.0271,0.0049,YES
0.3725,0.1526,0.0948,0.0928,0.061,0.047,0.0019,0.0,0.0,0.0,NO
0.457,0.3721,0.1238,0.0576,0.0421,0.0092,0.0044,0.0,0.0,0.0,NO
0.5265,0.0576,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1918,0.0576,0.0447,0.0071,0.0027,0.0023,0.0,0.0,0.0,0.0,NO
1.0,0.4323,0.3519,0.2844,0.1957,0.1743,0.1531,0.122,0.0059,0.0055,YES
0.2353,0.2265,0.1524,0.1473,0.0382,0.0011,0.0,0.0,0.0,0.0,NO
0.5859,0.3519,0.2689,0.1435,0.0583,0.006,0.0032,0.0,0.0,0.0,YES
0.1503,0.1265,0.059,0.0289,0.0181,0.0,0.0,0.0,0.0,0.0,NO
0.2131,0.1996,0.1091,0.1062,0.093,0.0526,0.0,0.0,0.0,0.0,NO
0.2268,0.1306,0.0397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3384,0.3077,0.265,0.1865,0.0699,0.0,0.0,0.0,0.0,NO
0.3369,0.3172,0.1768,0.003,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4167,0.2833,0.1111,0.0969,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2599,0.1996,0.1594,0.0536,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.0698,0.0148,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2731,0.2078,0.1306,0.0927,0.0035,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6802,0.2517,0.0846,0.0118,0.0051,0.0,0.0,0.0,YES
0.2599,0.2442,0.1306,0.0488,0.0335,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.6802,0.5213,0.1664,0.0407,0.0,0.0,0.0,0.0,0.0,YES
0.2451,0.1313,0.0836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2451,0.2085,0.1774,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2445,0.1733,0.0388,0.0282,0.0231,0.0,0.0,0.0,0.0,0.0,NO
0.221,0.1996,0.1438,0.0966,0.027,0.0193,0.0153,0.0,0.0,0.0,NO
0.311,0.2942,0.0762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1308,0.0898,0.0506,0.0271,0.0097,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.2672,0.1949,0.008,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2064,0.1827,0.1711,0.0882,0.0207,0.0,0.0,0.0,0.0,0.0,NO
0.4137,0.3207,0.1755,0.033,0.0262,0.0106,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6152,0.5548,0.1541,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.6802,0.6152,0.5954,0.154,0.0507,0.0323,0.02,0.0,0.0,YES
1.0,0.7522,0.6802,0.6152,0.2178,0.0471,0.0119,0.0,0.0,0.0,YES
1.0,0.6802,0.6152,0.4661,0.0437,0.0154,0.0,0.0,0.0,0.0,YES
0.4137,0.1306,0.0925,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6152,0.451,0.0313,0.0,0.0,0.0,0.0,0.0,YES
0.2424,0.1274,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1425,0.0501,0.0429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2248,0.2183,0.2059,0.0773,0.0716,0.0126,0.0,0.0,0.0,0.0,NO
0.5483,0.2391,0.0143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
1.0,0.9216,0.7438,0.6278,0.5492,0.2714,0.0632,0.0,0.0,0.0,YES
1.0,0.8078,0.7667,0.6278,0.5492,0.0599,0.0,0.0,0.0,0.0,YES
0.6847,0.2391,0.1554,0.1412,0.0077,0.0,0.0,0.0,0.0,0.0,YES
0.257,0.1658,0.1633,0.0902,0.0881,0.0,0.0,0.0,0.0,0.0,NO
0.0471,0.032,0.0237,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.5022,0.2378,0.2326,0.0926,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.6968,0.3019,0.2044,0.1552,0.0853,0.0297,0.0112,0.0,0.0,0.0,NO
0.6283,0.3119,0.2502,0.2391,0.1883,0.0787,0.0503,0.0,0.0,0.0,YES
0.6968,0.224,0.0564,0.039,0.0232,0.0,0.0,0.0,0.0,0.0,NO
0.2021,0.125,0.0992,0.0445,0.0092,0.0,0.0,0.0,0.0,0.0,NO
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2347,0.0692,0.0289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2264,0.0629,0.031,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7517,0.6278,0.4134,0.0,0.0,0.0,0.0,0.0,YES
0.0315,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.7529,0.5492,0.4154,0.1284,0.0905,0.0,0.0,0.0,YES
0.4988,0.0366,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6278,0.6013,0.4008,0.3285,0.0,0.0,0.0,0.0,YES
0.5683,0.3725,0.2085,0.1076,0.0644,0.0,0.0,0.0,0.0,0.0,NO
0.6968,0.457,0.3721,0.2085,0.0873,0.0,0.0,0.0,0.0,0.0,NO
0.6968,0.5265,0.2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6968,0.2085,0.1353,0.0447,0.0,0.0,0.0,0.0,0.0,0.0,NO
1.0,0.2391,0.2006,0.1743,0.1531,0.0,0.0,0.0,0.0,0.0,YES
0.462,0.2085,0.1539,0.1524,0.1473,0.0,0.0,0.0,0.0,0.0,NO
0.5859,0.2391,0.0442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YES
0.2057,0.2026,0.1503,0.0316,0.0168,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.2148,0.1856,0.1091,0.1062,0.0872,0.0837,0.0338,0.0009,0.0,NO
0.4239,0.2758,0.2477,0.0632,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3895,0.3384,0.3031,0.1111,0.1067,0.0443,0.0116,0.0095,0.0091,NO
0.3369,0.2874,0.0935,0.0729,0.0443,0.0028,0.0,0.0,0.0,0.0,NO
0.6773,0.4239,0.366,0.1865,0.0969,0.0005,0.0,0.0,0.0,0.0,NO
0.4224,0.2344,0.1856,0.1092,0.0407,0.0297,0.0,0.0,0.0,0.0,NO
0.1977,0.1135,0.0506,0.0293,0.0236,0.0076,0.0,0.0,0.0,0.0,NO
0.444,0.366,0.2758,0.1931,0.0927,0.0032,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.4091,0.018,0.0108,0.0048,0.0047,0.0021,0.0,YES
0.4239,0.366,0.3591,0.2758,0.0533,0.0488,0.0091,0.0035,0.0,0.0,NO
1.0,1.0,0.5213,0.2705,0.0647,0.0384,0.0127,0.0,0.0,0.0,YES
0.3899,0.2134,0.2042,0.107,0.0145,0.0007,0.0,0.0,0.0,0.0,NO
0.3899,0.2085,0.1774,0.0305,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.3889,0.1733,0.0684,0.0414,0.0272,0.0215,0.0,0.0,0.0,0.0,NO
0.3249,0.1856,0.1438,0.0966,0.059,0.0567,0.0439,0.0307,0.0,0.0,NO
0.2942,0.1231,0.1212,0.1163,0.1158,0.0848,0.0443,0.0,0.0,0.0,NO
0.2148,0.1308,0.0898,0.0496,0.0471,0.044,0.0022,0.0,0.0,0.0,NO
0.4343,0.1949,0.1158,0.0293,0.0075,0.0,0.0,0.0,0.0,0.0,NO
0.2148,0.2145,0.1827,0.159,0.1403,0.0685,0.0333,0.0022,0.0,0.0,NO
0.4715,0.1755,0.1158,0.1031,0.1005,0.0873,0.0443,0.0416,0.0098,0.0,NO
1.0,1.0,1.0,0.8156,0.0915,0.091,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.5954,0.0806,0.0378,0.0186,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.7522,0.011,0.0,0.0,0.0,0.0,0.0,YES
1.0,1.0,1.0,0.4661,0.13,0.0143,0.0052,0.0029,0.0,0.0,YES
0.4239,0.2408,0.1755,0.0925,0.0177,0.0118,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.6631,0.2307,0.0497,0.0176,0.0,0.0,0.0,YES
0.366,0.2411,0.1407,0.0121,0.0031,0.0,0.0,0.0,0.0,0.0,NO
0.1601,0.1503,0.0932,0.0834,0.0608,0.0477,0.0463,0.0258,0.0166,0.0,NO
0.3133,0.1825,0.1277,0.1091,0.1062,0.0932,0.0885,0.0753,0.0,0.0,NO
0.4095,0.4039,0.2746,0.1836,0.019,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3895,0.3384,0.2491,0.236,0.049,0.0133,0.0039,0.0,0.0,NO
0.3369,0.2568,0.2238,0.042,0.0027,0.0,0.0,0.0,0.0,0.0,NO
0.5273,0.4095,0.2732,0.2336,0.2293,0.0969,0.0071,0.0,0.0,0.0,NO
0.3289,0.2344,0.1825,0.1127,0.0932,0.0168,0.0,0.0,0.0,0.0,NO
0.0932,0.0883,0.0814,0.0214,0.0075,0.0,0.0,0.0,0.0,0.0,NO
0.4095,0.4039,0.3457,0.2746,0.1682,0.0927,0.0601,0.0032,0.0,0.0,NO
1.0,1.0,1.0,0.3185,0.0685,0.0248,0.0158,0.0157,0.008,0.0047,YES
0.4039,0.3591,0.3304,0.2746,0.2104,0.0488,0.0367,0.0083,0.0,0.0,NO
1.0,1.0,0.5213,0.2106,0.022,0.0146,0.0052,0.0,0.0,0.0,YES
0.1661,0.1567,0.0932,0.0771,0.0677,0.0011,0.0,0.0,0.0,0.0,NO
0.2085,0.1774,0.1166,0.0932,0.0447,0.0094,0.0,0.0,0.0,0.0,NO
0.1733,0.1002,0.0932,0.0816,0.0414,0.0211,0.013,0.0,0.0,0.0,NO
0.3249,0.1825,0.1438,0.1047,0.0966,0.0932,0.0342,0.0321,0.0234,0.0097,NO
0.2942,0.2517,0.1242,0.0449,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.1308,0.0935,0.0898,0.0895,0.0885,0.0463,0.0342,0.0203,0.0,0.0,NO
0.3382,0.3349,0.1949,0.0074,0.0044,0.0,0.0,0.0,0.0,0.0,NO
0.1827,0.167,0.1598,0.1564,0.0905,0.0885,0.0487,0.0436,0.0,0.0,NO
0.4715,0.3349,0.1755,0.1278,0.0693,0.018,0.0097,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.7786,0.1247,0.015,0.0047,0.0,0.0,0.0,YES
1.0,1.0,0.7786,0.5954,0.1246,0.071,0.0678,0.0553,0.0183,0.0111,YES
1.0,1.0,0.7786,0.7522,0.2852,0.1763,0.0989,0.0109,0.0,0.0,YES
1.0,1.0,0.7786,0.4661,0.1284,0.0918,0.0141,0.0068,0.0012,0.0,YES
0.3349,0.2969,0.2746,0.257,0.0925,0.03,0.0139,0.0116,0.0,0.0,NO
1.0,1.0,0.7786,0.6631,0.0027,0.0,0.0,0.0,0.0,0.0,YES
0.4095,0.3531,0.2679,0.1962,0.0119,0.0081,0.0,0.0,0.0,0.0,NO
0.1503,0.1222,0.0629,0.0409,0.0383,0.0,0.0,0.0,0.0,0.0,NO
0.3133,0.1091,0.1062,0.0992,0.0639,0.0631,0.0586,0.0,0.0,0.0,NO
0.242,0.1951,0.1729,0.1321,0.0442,0.0044,0.0,0.0,0.0,0.0,NO
0.6139,0.3895,0.3384,0.3283,0.3103,0.1801,0.0778,0.0,0.0,0.0,NO
0.3384,0.3369,0.3103,0.1707,0.0389,0.0,0.0,0.0,0.0,0.0,NO
0.4023,0.3022,0.1951,0.1951,0.1471,0.0969,0.0482,0.0,0.0,0.0,NO
0.2509,0.2344,0.0736,0.071,0.0582,0.0515,0.0,0.0,0.0,0.0,NO
0.0674,0.027,0.0261,0.0165,0.0146,0.0,0.0,0.0,0.0,0.0,NO
0.2637,0.2216,0.1951,0.1898,0.1729,0.0927,0.0,0.0,0.0,0.0,NO
1.0,1.0,1.0,0.243,0.0937,0.0902,0.0242,0.0156,0.0,0.0,YES
0.3591,0.2773,0.1951,0.1951,0.1729,0.0584,0.0488,0.0373,0.0,0.0,NO
1.0,1.0,0.5213,0.1607,0.0695,0.0453,0.0318,0.0,0.0,0.0,YES
0.2729,0.1267,0.1089,0.0892,0.081,0.0,0.0,0.0,0.0,0.0,NO
0.2729,0.2085,0.1774,0.0734,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2722,0.1733,0.0565,0.0514,0.0414,0.0,0.0,0.0,0.0,0.0,NO
0.3249,0.1438,0.0966,0.0261,0.0253,0.0215,0.0202,0.0,0.0,0.0,NO
0.3317,0.3103,0.2942,0.0848,0.0656,0.0,0.0,0.0,0.0,0.0,NO
0.1308,0.0898,0.0261,0.0128,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.4413,0.258,0.2337,0.1949,0.1048,0.0,0.0,0.0,0.0,0.0,NO
0.2201,0.1827,0.0982,0.0365,0.0299,0.0275,0.0,0.0,0.0,0.0,NO
0.4715,0.4413,0.1866,0.1755,0.0536,0.0436,0.0291,0.0,0.0,0.0,NO
1.0,1.0,0.8156,0.594,0.1644,0.0526,0.0488,0.0,0.0,0.0,YES
1.0,1.0,0.5954,0.594,0.1642,0.1418,0.0564,0.0427,0.0,0.0,YES
1.0,1.0,0.7522,0.594,0.2323,0.0623,0.0,0.0,0.0,0.0,YES
1.0,1.0,0.594,0.4661,0.0693,0.0578,0.0,0.0,0.0,0.0,YES
0.4413,0.1951,0.1729,0.1284,0.0925,0.0541,0.0,0.0,0.0,0.0,NO
1.0,1.0,0.6631,0.594,0.1256,0.0457,0.0348,0.0,0.0,0.0,YES
0.2586,0.1951,0.1951,0.1687,0.0,0.0,0.0,0.0,0.0,0.0,NO
0.2057,0.1503,0.1275,0.0806,0.0442,0.0145,0.0,0.0,0.0,0.0,NO
0.3133,0.1352,0.1091,0.1062,0.0806,0.0697,0.0687,0.0611,0.0224,0.0038,NO
0.17,0.0693,0.0461,0.0164,0.0048,0.0,0.0,0.0,0.0,0.0,NO
0.6139,0.3895,0.3384,0.3335,0.3031,0.2306,0.1893,0.1744,0.0811,0.019,NO
0.3369,0.3335,0.2874,0.2377,0.1893,0.1529,0.019,0.0,0.0,0.0,NO
0.6773,0.2123,0.0969,0.0693,0.0518,0.0061,0.0023,0.0,0.0,0.0,NO
0.4224,0.2344,0.0806,0.0553,0.0486,0.0261,0.0256,0.0,0.0,0.0,NO
