Similarity,Associated
0.3991,NO
0.3738,NO
0.6364,YES
0.5185,NO
1.0,YES
0.221,NO
0.1379,NO
0.412,YES
1.0,YES
1.0,YES
0.6136,YES
0.221,NO
0.221,NO
0.3483,YES
0.3283,NO
0.5679,YES
0.1766,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.2678,NO
0.3862,NO
0.4726,NO
0.2207,NO
0.6136,YES
0.3283,NO
0.3595,YES
1.0,YES
1.0,YES
0.2338,NO
0.1075,NO
0.0771,NO
0.3187,NO
1.0,YES
1.0,YES
0.3722,NO
0.3547,NO
0.2841,NO
0.3547,NO
0.6218,NO
0.6218,NO
0.6218,NO
1.0,YES
0.1933,NO
1.0,YES
0.0623,NO
1.0,YES
0.124,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.3187,NO
0.3547,NO
0.3187,NO
0.2097,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1279,NO
1.0,YES
0.4834,NO
1.0,YES
0.4834,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
1.0,YES
0.4834,NO
0.4834,NO
0.5719,NO
0.4834,NO
1.0,YES
0.6436,NO
1.0,YES
0.2339,NO
0.2339,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3368,NO
0.2339,NO
1.0,YES
0.7974,NO
1.0,YES
0.7974,NO
0.4544,NO
0.3659,NO
0.3659,NO
0.2339,NO
0.7517,YES
0.2339,NO
0.7355,YES
0.4988,NO
1.0,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1279,NO
1.0,YES
0.679,NO
1.0,YES
0.679,NO
0.4503,NO
0.1981,NO
0.2894,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
1.0,YES
0.679,NO
0.679,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1574,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1279,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.5579,NO
0.438,NO
0.438,NO
0.2557,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.3738,NO
1.0,YES
0.5692,NO
1.0,YES
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1483,NO
0.5022,YES
0.2304,NO
0.6283,YES
0.2304,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.5265,NO
0.1856,NO
1.0,YES
0.2304,NO
0.5859,YES
0.1709,NO
0.2248,NO
0.5615,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1131,NO
0.5615,YES
0.4027,NO
0.6283,YES
0.4027,NO
0.2021,NO
0.1873,NO
0.2347,NO
0.1436,NO
1.0,YES
0.1281,NO
1.0,YES
0.4988,NO
1.0,YES
0.4027,NO
0.4027,NO
0.5265,NO
0.4027,NO
1.0,YES
0.4027,NO
0.5859,YES
0.2526,NO
0.1102,NO
0.4344,NO
0.3776,NO
0.3776,NO
0.4344,NO
0.3632,NO
0.2526,NO
0.5987,NO
0.3073,NO
0.4344,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.2526,NO
0.3776,NO
0.2526,NO
0.3776,NO
0.3599,NO
0.3776,NO
0.2128,NO
0.3073,NO
0.2128,NO
0.3146,NO
0.2858,NO
0.3073,NO
0.4344,NO
1.0,YES
1.0,YES
0.2116,NO
0.1333,NO
0.1333,NO
0.2116,NO
1.0,YES
1.0,YES
0.2116,NO
0.1441,NO
0.1707,NO
0.1441,NO
0.2747,NO
0.2981,NO
0.2981,NO
1.0,YES
0.1333,NO
1.0,YES
0.1333,NO
1.0,YES
0.1333,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.1024,NO
0.2116,NO
0.1441,NO
0.1286,NO
0.1709,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0477,NO
0.5022,YES
0.2044,NO
0.6283,YES
0.2002,NO
0.2021,NO
0.1873,NO
0.2833,NO
0.1146,NO
1.0,YES
0.0764,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.5265,NO
0.2002,NO
1.0,YES
0.2002,NO
0.5859,YES
1.0,YES
1.0,YES
0.2094,NO
0.3075,NO
0.3075,NO
0.3075,NO
1.0,YES
1.0,YES
0.1796,NO
0.1844,NO
0.2094,NO
0.1844,NO
0.3064,NO
0.3324,NO
0.3324,NO
1.0,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.1844,NO
0.1844,NO
0.1844,NO
0.1046,NO
0.3075,NO
0.1844,NO
0.2094,NO
0.2831,NO
0.1091,NO
0.6593,NO
0.3199,NO
0.3471,NO
0.6773,NO
0.4224,NO
0.2831,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.0742,NO
0.2085,NO
0.0815,NO
0.2831,NO
0.5985,NO
0.2886,NO
0.3471,NO
0.2831,NO
0.3471,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1787,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.1631,NO
0.2289,NO
0.2289,NO
0.2289,NO
1.0,YES
1.0,YES
0.1631,NO
0.2223,NO
0.1438,NO
0.2223,NO
0.2369,NO
0.257,NO
0.257,NO
1.0,YES
0.1721,NO
1.0,YES
0.1684,NO
1.0,YES
0.2289,NO
0.1152,NO
0.2223,NO
0.1205,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.1341,NO
0.418,NO
0.1091,NO
0.1994,NO
0.2598,NO
0.2598,NO
0.2598,NO
0.418,NO
0.418,NO
0.2325,NO
1.0,YES
0.214,NO
1.0,YES
0.3884,NO
0.4072,NO
0.4072,NO
0.418,NO
0.2942,NO
0.418,NO
0.191,NO
0.418,NO
0.2598,NO
0.5181,YES
1.0,YES
0.3643,YES
1.0,YES
0.2598,NO
1.0,YES
0.2077,NO
