Similarity,Associated
0.1246,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.0747,NO
0.2391,NO
0.1275,NO
0.1246,NO
0.4176,NO
0.2886,NO
0.4343,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1729,NO
0.1812,NO
0.1812,NO
0.0693,NO
0.3384,NO
0.3335,NO
0.2615,NO
0.1812,NO
0.1812,NO
0.1951,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.1812,NO
0.4176,NO
0.2179,NO
0.3335,NO
0.2508,NO
0.3335,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
1.0,YES
0.1872,NO
0.2097,NO
0.1816,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.4103,NO
0.1816,NO
1.0,YES
0.1364,NO
1.0,YES
0.1629,NO
0.441,NO
0.441,NO
0.441,NO
0.2557,NO
0.6673,YES
0.1816,NO
0.5394,YES
0.4826,NO
0.356,YES
0.2695,NO
0.2469,NO
0.6965,NO
0.3738,NO
0.9537,YES
0.5191,NO
1.0,YES
0.2097,NO
0.0887,NO
1.0,YES
0.3948,NO
0.3948,NO
1.0,YES
0.4103,NO
0.04,NO
1.0,YES
0.2219,NO
1.0,YES
0.1629,NO
0.4322,NO
0.4246,NO
0.2972,NO
0.1957,NO
0.3948,NO
0.0759,NO
0.2904,NO
0.2986,NO
0.2725,NO
0.2695,NO
0.2628,NO
0.533,NO
0.2628,NO
0.8926,YES
0.1743,NO
1.0,YES
0.1762,NO
0.2207,NO
0.8399,YES
1.0,YES
1.0,YES
0.982,YES
0.326,NO
0.1537,NO
0.982,YES
0.2007,NO
0.8399,YES
0.1883,NO
0.3486,NO
0.3373,NO
0.2361,NO
0.2014,NO
1.0,YES
0.1537,NO
1.0,YES
0.4898,NO
1.0,YES
0.2264,NO
0.1987,NO
0.5486,NO
0.247,NO
0.982,YES
0.4518,NO
0.982,YES
0.1585,NO
0.0219,NO
1.0,YES
0.0,NO
0.1984,NO
0.6763,YES
0.2984,NO
0.1215,NO
1.0,YES
0.0058,NO
1.0,YES
0.0479,NO
0.388,NO
0.2797,NO
0.1958,NO
0.0219,NO
0.3363,NO
0.0326,NO
0.5394,NO
0.1046,NO
0.2745,NO
0.25,NO
0.1626,NO
0.5729,NO
0.3738,NO
0.658,YES
0.0,NO
1.0,YES
0.221,NO
0.174,NO
0.412,YES
1.0,YES
1.0,YES
0.6136,YES
0.3191,NO
0.221,NO
0.6136,YES
0.1552,NO
0.3855,YES
0.1893,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.0827,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.196,NO
0.159,NO
0.323,NO
0.0758,NO
0.6136,YES
0.4518,NO
0.6136,YES
1.0,YES
1.0,YES
0.3187,NO
0.2369,NO
0.2369,NO
0.3187,NO
1.0,YES
1.0,YES
0.3813,NO
0.3547,NO
0.3187,NO
0.096,NO
0.5915,NO
0.5915,NO
0.5915,NO
1.0,YES
0.2369,NO
1.0,YES
0.2369,NO
0.9717,YES
0.2094,NO
0.2077,NO
0.2086,NO
0.3547,NO
0.1947,NO
0.2845,NO
0.3547,NO
0.3807,NO
0.1947,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1206,NO
1.0,YES
0.4834,NO
1.0,YES
0.1513,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.2557,NO
1.0,YES
0.1171,NO
0.7355,YES
0.506,NO
0.4963,YES
0.2831,NO
0.2843,NO
0.6965,NO
0.3713,NO
1.0,YES
0.5442,NO
1.0,YES
0.1451,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.084,NO
1.0,YES
0.6074,NO
1.0,YES
0.3166,NO
0.4322,NO
0.4246,NO
0.3659,NO
0.2557,NO
1.0,YES
0.0686,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.6965,NO
0.6074,NO
1.0,YES
0.6074,NO
1.0,YES
0.2097,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1063,NO
1.0,YES
0.679,NO
1.0,YES
0.2811,NO
0.4322,NO
0.4246,NO
0.2972,NO
0.2557,NO
1.0,YES
0.1508,NO
0.7355,YES
0.506,NO
0.4963,YES
0.5224,NO
0.5224,NO
0.6965,NO
0.5224,NO
1.0,YES
0.679,NO
1.0,YES
0.1585,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1215,NO
1.0,YES
0.2044,NO
1.0,YES
0.1223,NO
0.4322,NO
0.4246,NO
0.3389,NO
0.2557,NO
1.0,YES
0.0562,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.25,NO
0.2469,NO
0.6965,NO
0.3738,NO
1.0,YES
0.2613,NO
1.0,YES
0.1425,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0678,NO
1.0,YES
0.2304,NO
0.6283,YES
0.224,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.0827,NO
1.0,YES
0.0718,NO
1.0,YES
0.4988,NO
1.0,YES
0.2304,NO
0.2304,NO
0.5265,NO
0.2304,NO
1.0,YES
0.2673,NO
1.0,YES
0.106,NO
0.2059,NO
0.5615,YES
1.0,YES
1.0,YES
0.744,YES
0.257,NO
0.0417,NO
0.744,YES
0.4027,NO
0.5615,YES
0.224,NO
0.2096,NO
0.1853,NO
0.1233,NO
0.1436,NO
1.0,YES
0.1052,NO
1.0,YES
0.3711,NO
1.0,YES
0.2359,NO
0.2369,NO
0.4027,NO
0.221,NO
0.744,YES
0.4518,NO
0.744,YES
0.2025,NO
0.0776,NO
0.2926,NO
0.3451,NO
0.3451,NO
0.3888,NO
0.4239,NO
0.1296,NO
0.6008,NO
0.3073,NO
0.3673,NO
0.3073,NO
1.0,YES
0.9658,YES
1.0,YES
0.0205,NO
0.3451,NO
0.0062,NO
0.2538,NO
0.3599,NO
0.1798,NO
0.3073,NO
0.2128,NO
0.3073,NO
0.3073,NO
0.3451,NO
0.2128,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.2269,NO
0.2269,NO
0.2269,NO
1.0,YES
1.0,YES
0.2269,NO
0.3252,NO
0.1425,NO
0.3252,NO
0.0458,NO
0.0887,NO
0.1115,NO
1.0,YES
0.2269,NO
1.0,YES
0.1668,NO
1.0,YES
0.1333,NO
0.3252,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.2269,NO
0.1441,NO
0.2269,NO
0.1105,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.2382,NO
0.0592,NO
0.7752,YES
0.2002,NO
0.487,YES
0.224,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0856,NO
1.0,YES
0.0871,NO
1.0,YES
0.3867,NO
1.0,YES
0.1622,NO
0.1316,NO
0.4081,NO
0.1392,NO
0.7752,YES
0.3739,NO
0.7752,YES
1.0,YES
1.0,YES
0.2452,NO
0.2137,NO
0.2137,NO
0.1605,NO
1.0,YES
1.0,YES
0.2143,NO
0.039,NO
0.2094,NO
0.0646,NO
0.3489,NO
0.337,NO
0.3489,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
1.0,YES
0.1366,NO
0.1688,NO
0.1196,NO
0.12,NO
0.0773,NO
0.1433,NO
0.0326,NO
0.2295,NO
0.2831,NO
0.2411,NO
0.1092,NO
0.3895,NO
0.1991,NO
0.3464,NO
0.2831,NO
0.2831,NO
0.3377,NO
1.0,YES
0.3591,NO
1.0,YES
0.564,NO
0.5447,NO
0.564,NO
0.2411,NO
0.2942,NO
0.2886,NO
0.1674,NO
0.2831,NO
0.1222,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1991,NO
0.6631,YES
0.371,NO
1.0,YES
1.0,YES
0.2037,NO
0.0443,NO
0.0317,NO
0.1955,NO
1.0,YES
1.0,YES
0.1578,NO
0.1431,NO
0.1955,NO
0.0746,NO
0.2636,NO
0.2546,NO
0.2636,NO
1.0,YES
0.0885,NO
1.0,YES
0.085,NO
1.0,YES
0.0476,NO
0.1431,NO
0.1431,NO
0.1431,NO
0.1431,NO
0.1955,NO
0.1431,NO
0.1734,NO
0.263,NO
0.263,NO
0.4855,NO
0.3895,NO
0.2598,NO
0.4855,NO
0.263,NO
0.263,NO
0.2598,NO
1.0,YES
0.4855,NO
1.0,YES
0.0525,NO
0.0723,NO
0.1275,NO
0.263,NO
0.4176,NO
0.2886,NO
0.2112,NO
0.2556,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.2598,NO
