Similarity,Associated
0.4171,YES
0.1333,NO
0.8571,YES
0.1333,NO
0.1688,NO
0.1441,NO
0.1474,NO
0.1441,NO
0.2116,NO
0.1441,NO
0.2116,NO
0.1179,NO
0.1793,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.1658,NO
0.0554,NO
0.7752,YES
0.1584,NO
0.5679,YES
0.166,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0827,NO
1.0,YES
0.0554,NO
1.0,YES
0.3867,NO
1.0,YES
0.1172,NO
0.457,NO
0.4726,NO
0.2002,NO
0.7752,YES
0.3581,NO
0.7752,YES
0.974,YES
1.0,YES
0.2094,NO
0.3075,NO
0.3075,NO
0.3075,NO
1.0,YES
1.0,YES
0.3075,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.3064,NO
0.3324,NO
0.3324,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.3075,NO
0.2094,NO
0.3075,NO
0.2411,NO
0.1062,NO
0.1059,NO
0.3471,NO
0.3471,NO
0.3464,NO
0.2687,NO
0.2411,NO
0.3377,NO
1.0,YES
0.3591,NO
1.0,YES
0.564,NO
0.564,NO
0.5626,NO
0.052,NO
0.4176,NO
0.2411,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.0527,NO
0.9863,YES
1.0,YES
0.2009,NO
0.1897,NO
0.1897,NO
0.1202,NO
1.0,YES
1.0,YES
0.1631,NO
0.2223,NO
0.1631,NO
0.2223,NO
0.0526,NO
0.1558,NO
0.0367,NO
1.0,YES
0.1854,NO
1.0,YES
0.1897,NO
1.0,YES
0.1294,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.2223,NO
0.1631,NO
0.1431,NO
0.1631,NO
0.3943,NO
0.418,NO
0.2215,NO
0.2598,NO
0.2598,NO
0.2598,NO
0.2687,NO
0.418,NO
0.2598,NO
1.0,YES
0.214,NO
1.0,YES
0.3884,NO
0.3884,NO
0.3874,NO
0.418,NO
0.4176,NO
0.418,NO
0.2598,NO
0.418,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2598,NO
1.0,YES
0.2598,NO
