Similarity,Associated
0.4413,NO
0.2687,NO
0.1392,NO
0.3095,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.1756,NO
0.0879,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4413,NO
0.2201,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.4413,NO
0.2057,NO
0.2365,NO
0.6593,NO
0.6139,NO
0.31,NO
0.31,NO
0.4224,NO
0.1244,NO
0.1557,NO
1.0,YES
0.2711,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.2453,NO
0.5133,NO
0.2179,NO
0.4343,NO
0.1827,NO
0.31,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1816,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.1816,NO
1.0,YES
0.7244,NO
1.0,YES
0.196,NO
0.5121,NO
0.4246,NO
0.3188,NO
0.1816,NO
0.7517,YES
0.1816,NO
1.0,YES
0.4988,NO
1.0,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.2097,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.3948,NO
1.0,YES
0.3051,NO
0.134,NO
0.9727,YES
0.5079,NO
0.8915,YES
0.1629,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5205,NO
0.0759,NO
0.3948,NO
0.2986,NO
0.3948,NO
0.2975,NO
0.5079,NO
0.5719,NO
0.5079,NO
0.8926,YES
0.5079,NO
0.8095,YES
0.1805,NO
0.2716,NO
0.982,YES
0.8408,YES
1.0,YES
0.982,YES
0.3708,NO
0.1537,NO
0.817,YES
0.8778,NO
0.8193,YES
0.8445,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.1537,NO
0.8408,YES
0.1537,NO
1.0,YES
0.4898,NO
0.982,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.8778,NO
0.7876,YES
0.8778,NO
0.982,YES
0.1636,NO
0.3162,NO
0.6768,YES
0.3813,NO
0.6479,NO
1.0,YES
0.2984,NO
0.1215,NO
0.8576,YES
0.6038,NO
1.0,YES
0.1633,NO
0.5579,NO
0.3363,NO
0.3473,NO
0.1012,NO
0.4877,NO
0.0697,NO
0.6479,NO
0.2557,NO
0.5126,NO
0.3536,NO
0.6038,NO
0.6038,NO
0.6038,NO
0.6964,YES
0.6038,NO
1.0,YES
0.1709,NO
0.2059,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.1838,NO
0.082,NO
0.433,YES
0.3019,NO
0.5679,YES
0.4207,NO
0.124,NO
0.3152,NO
0.2833,NO
0.1146,NO
1.0,YES
0.0948,NO
1.0,YES
0.3061,NO
1.0,YES
0.4207,NO
0.4207,NO
0.3283,NO
0.4207,NO
0.4337,YES
0.4207,NO
0.6136,YES
1.0,YES
1.0,YES
0.4952,NO
0.3683,NO
0.4952,NO
0.4952,NO
1.0,YES
1.0,YES
0.3988,NO
0.3547,NO
0.3988,NO
0.4076,NO
0.5915,NO
0.5915,NO
0.5915,NO
1.0,YES
0.3722,NO
1.0,YES
0.4952,NO
0.9717,YES
0.4952,NO
0.4076,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.4952,NO
0.1947,NO
0.3141,NO
0.6768,YES
0.4247,YES
0.571,YES
0.9932,YES
0.3709,NO
0.1244,NO
0.9039,YES
0.2266,NO
0.9932,YES
0.1513,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1204,NO
0.4832,YES
0.0775,NO
0.571,YES
0.2848,NO
0.571,YES
0.2684,NO
0.2401,NO
0.5832,NO
0.3713,NO
0.8287,YES
0.5757,NO
1.0,YES
0.164,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.7974,NO
1.0,YES
0.6074,NO
0.5579,NO
0.4246,NO
0.3659,NO
0.117,NO
0.7517,YES
0.0739,NO
1.0,YES
0.4988,NO
1.0,YES
0.6074,NO
0.7974,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.162,NO
0.2768,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.679,NO
0.9534,YES
0.1837,NO
0.5579,NO
0.2834,NO
0.3473,NO
0.1001,NO
0.7517,YES
0.0738,NO
1.0,YES
0.4988,NO
1.0,YES
0.3977,NO
0.679,NO
0.679,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.3598,NO
0.1337,NO
1.0,YES
0.2242,NO
1.0,YES
0.1607,NO
0.5579,NO
0.3723,NO
0.3473,NO
0.1393,NO
0.7517,YES
0.1171,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.2375,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.1709,NO
0.2054,NO
0.6711,YES
1.0,YES
0.9338,YES
0.6711,YES
0.2217,NO
0.1139,NO
0.337,YES
0.3272,NO
0.4216,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1483,NO
0.9773,YES
0.1238,NO
1.0,YES
0.3348,NO
0.7519,YES
0.4755,NO
0.4755,NO
0.2561,NO
0.4755,NO
0.4743,YES
0.4755,NO
0.6711,YES
0.1709,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
0.5615,YES
0.4027,NO
0.6283,YES
0.166,NO
0.2276,NO
0.3152,NO
0.2833,NO
0.1146,NO
1.0,YES
0.0487,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.4027,NO
0.4027,NO
0.4027,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2552,NO
0.4212,NO
0.3451,NO
0.3247,NO
0.3451,NO
0.4172,NO
0.4548,NO
0.2552,NO
0.6446,NO
0.2128,NO
0.3941,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.4823,NO
0.2552,NO
0.3451,NO
0.3802,NO
0.3451,NO
0.3073,NO
0.3073,NO
0.16,NO
0.3146,NO
0.3219,NO
0.3073,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1687,NO
0.2269,NO
0.2269,NO
1.0,YES
0.9202,YES
0.2116,NO
0.2238,NO
0.1707,NO
0.3252,NO
0.2981,NO
0.2981,NO
0.2981,NO
1.0,YES
0.216,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.3252,NO
0.3252,NO
0.1184,NO
0.3252,NO
0.2116,NO
0.3252,NO
0.2269,NO
0.1709,NO
0.2059,NO
0.7752,YES
1.0,YES
1.0,YES
0.7752,YES
0.2322,NO
0.1036,NO
0.433,YES
0.3019,NO
0.5679,YES
0.166,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.1146,NO
1.0,YES
0.0474,NO
1.0,YES
0.3867,NO
0.9541,YES
0.3405,NO
0.3338,NO
0.2743,NO
0.2002,NO
0.5479,YES
0.3581,NO
0.7752,YES
0.974,YES
0.974,YES
0.3075,NO
0.2287,NO
0.3075,NO
0.3075,NO
0.316,YES
0.974,YES
0.245,NO
0.2094,NO
0.1996,NO
0.0629,NO
0.3489,NO
0.3489,NO
0.3481,NO
0.974,YES
0.2311,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
0.1226,NO
0.2094,NO
0.2094,NO
0.2094,NO
0.245,NO
0.2094,NO
0.3075,NO
0.2411,NO
0.2411,NO
0.1991,NO
0.3471,NO
0.2804,NO
0.2268,NO
0.2472,NO
0.2411,NO
0.3504,NO
0.6882,YES
0.2166,NO
1.0,YES
0.5436,NO
0.5436,NO
0.5436,NO
0.2411,NO
0.3611,NO
0.2411,NO
0.3471,NO
0.2343,NO
0.2089,NO
1.0,YES
1.0,YES
0.6033,YES
1.0,YES
0.175,NO
1.0,YES
0.3499,NO
1.0,YES
1.0,YES
0.2289,NO
0.1703,NO
0.2289,NO
0.2289,NO
0.3287,YES
1.0,YES
0.1955,NO
0.153,NO
0.1955,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.263,NO
1.0,YES
0.2282,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
0.2223,NO
0.2223,NO
0.1102,NO
0.2223,NO
0.1955,NO
0.2223,NO
0.2289,NO
0.263,NO
0.263,NO
0.6593,NO
0.3384,NO
0.2874,NO
0.4855,NO
0.4224,NO
0.263,NO
0.4855,NO
1.0,YES
0.4855,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.263,NO
0.5133,NO
0.263,NO
0.4343,NO
0.2556,NO
0.1356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4855,NO
