Similarity,Associated
0.2687,NO
0.1246,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.5133,NO
0.0898,NO
0.2541,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.3939,NO
0.2057,NO
0.1092,NO
0.6593,NO
0.6139,NO
0.3335,NO
0.6773,NO
0.2687,NO
0.1352,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.2453,NO
0.5133,NO
0.1352,NO
0.31,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2191,NO
1.0,YES
0.3939,NO
0.2097,NO
0.1858,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.3986,NO
0.2194,NO
1.0,YES
0.1364,NO
1.0,YES
0.1629,NO
0.441,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.2194,NO
0.6673,YES
0.506,NO
0.6673,YES
0.2571,NO
0.2483,NO
0.5872,NO
0.3552,NO
1.0,YES
0.6436,NO
1.0,YES
0.2097,NO
0.3044,NO
1.0,YES
0.6811,NO
0.3646,NO
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.2628,NO
1.0,YES
0.5079,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5293,NO
0.0739,NO
0.6811,NO
0.3122,NO
0.6811,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.3342,NO
1.0,YES
0.6436,NO
1.0,YES
0.1762,NO
0.1348,NO
0.8399,YES
1.0,YES
1.0,YES
0.982,YES
0.3168,NO
0.1537,NO
0.982,YES
0.4316,NO
0.982,YES
0.6271,NO
0.445,NO
0.445,NO
0.4439,NO
0.2014,NO
1.0,YES
0.1477,NO
1.0,YES
0.4898,NO
1.0,YES
0.3657,NO
0.6271,NO
0.4804,NO
0.6271,NO
0.7497,YES
0.5406,NO
0.8399,YES
0.0219,NO
0.2005,NO
0.9109,YES
0.16,NO
0.1984,NO
0.9109,YES
0.2718,NO
0.1215,NO
0.9109,YES
0.0595,NO
1.0,YES
0.0897,NO
0.388,NO
0.1429,NO
0.3163,NO
0.0829,NO
0.3487,NO
0.0697,NO
0.6151,NO
0.3011,NO
0.16,NO
0.2571,NO
0.1369,NO
0.5872,NO
0.3236,NO
0.6588,YES
0.5796,NO
1.0,YES
0.2203,NO
0.2956,NO
0.3483,YES
1.0,YES
1.0,YES
0.6136,YES
0.257,NO
0.221,NO
0.6136,YES
0.3283,NO
0.6136,YES
0.1766,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.2203,NO
1.0,YES
0.221,NO
0.877,YES
0.3061,NO
1.0,YES
0.3405,NO
0.457,NO
0.2985,NO
0.2029,NO
0.4337,YES
0.3962,NO
0.4516,YES
1.0,YES
0.345,YES
0.4057,NO
0.3683,NO
0.3796,NO
0.4952,NO
0.345,YES
1.0,YES
0.4952,NO
0.3269,NO
0.4952,NO
0.3547,NO
0.5915,NO
0.5915,NO
0.5915,NO
0.345,YES
0.3722,NO
0.9606,YES
0.4952,NO
0.9717,YES
0.4952,NO
0.3269,NO
0.3269,NO
0.3547,NO
0.1947,NO
0.3517,NO
0.3547,NO
0.4057,NO
0.1947,NO
0.2752,NO
1.0,YES
0.4247,YES
0.4378,YES
1.0,YES
0.3709,NO
0.1206,NO
1.0,YES
0.1167,NO
0.9932,YES
0.1513,NO
0.5147,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.4785,YES
0.0668,NO
0.611,YES
0.2848,NO
0.571,YES
0.2553,NO
0.2196,NO
0.5832,NO
0.3552,NO
0.9039,YES
0.5975,NO
1.0,YES
0.164,NO
0.1711,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.6074,NO
1.0,YES
0.7974,NO
0.388,NO
0.3659,NO
0.3659,NO
0.2557,NO
0.7517,YES
0.1171,NO
1.0,YES
0.506,NO
1.0,YES
0.6074,NO
0.6074,NO
0.7974,NO
0.4814,NO
1.0,YES
0.7974,NO
1.0,YES
0.162,NO
0.1711,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1337,NO
1.0,YES
0.5224,NO
1.0,YES
0.679,NO
0.3397,NO
0.2834,NO
0.3473,NO
0.2557,NO
0.7517,YES
0.1188,NO
1.0,YES
0.4988,NO
1.0,YES
0.4261,NO
0.5224,NO
0.679,NO
0.3727,NO
0.7249,YES
0.679,NO
1.0,YES
0.1574,NO
0.3044,NO
0.9632,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.2655,NO
1.0,YES
0.4433,NO
0.4322,NO
0.2754,NO
0.3345,NO
0.1529,NO
0.7517,YES
0.0896,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5872,NO
0.3422,NO
1.0,YES
0.5796,NO
1.0,YES
0.1709,NO
0.2054,NO
0.368,YES
1.0,YES
1.0,YES
0.6711,YES
0.257,NO
0.0897,NO
0.6711,YES
0.6109,NO
0.6711,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1052,NO
1.0,YES
0.3348,NO
1.0,YES
0.4983,NO
0.6109,NO
0.5554,NO
0.4755,NO
0.4743,YES
0.4518,NO
0.3932,YES
0.1425,NO
0.1004,NO
0.5615,YES
1.0,YES
0.8229,YES
1.0,YES
0.2238,NO
0.1337,NO
1.0,YES
0.4584,NO
1.0,YES
0.2466,NO
0.2096,NO
0.2493,NO
0.2758,NO
0.1489,NO
0.8229,YES
0.1086,NO
1.0,YES
0.4988,NO
1.0,YES
0.3739,NO
0.4584,NO
0.4167,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.2552,NO
0.3926,NO
0.4344,NO
0.285,NO
0.2645,NO
0.4344,NO
0.3632,NO
0.2552,NO
0.6008,NO
0.2128,NO
0.4141,NO
0.3073,NO
1.0,YES
1.0,YES
0.9975,YES
0.243,NO
0.3108,NO
0.2526,NO
0.3451,NO
0.3599,NO
0.3451,NO
0.2128,NO
0.3073,NO
0.2239,NO
0.3073,NO
0.362,NO
0.272,NO
0.6577,NO
1.0,YES
1.0,YES
0.2116,NO
0.216,NO
0.189,NO
0.2116,NO
1.0,YES
1.0,YES
0.2116,NO
0.0419,NO
0.1707,NO
0.1024,NO
0.2981,NO
0.2981,NO
0.2981,NO
1.0,YES
0.189,NO
0.4171,YES
0.1452,NO
0.8571,YES
0.216,NO
0.1688,NO
0.1001,NO
0.1024,NO
0.0773,NO
0.1763,NO
0.1024,NO
0.1919,NO
0.1584,NO
0.0872,NO
0.425,YES
1.0,YES
1.0,YES
0.7752,YES
0.2382,NO
0.1036,NO
0.7752,YES
0.1584,NO
0.7752,YES
0.2002,NO
0.1238,NO
0.2922,NO
0.2138,NO
0.0767,NO
1.0,YES
0.1052,NO
1.0,YES
0.3867,NO
1.0,YES
0.3405,NO
0.457,NO
0.2743,NO
0.2563,NO
0.5479,YES
0.4518,NO
0.4541,YES
0.974,YES
0.316,YES
0.245,NO
0.143,NO
0.143,NO
0.245,NO
0.316,YES
1.0,YES
0.245,NO
0.0857,NO
0.1977,NO
0.2094,NO
0.0666,NO
0.0987,NO
0.1183,NO
0.316,YES
0.143,NO
1.0,YES
0.1629,NO
1.0,YES
0.0872,NO
0.1226,NO
0.1232,NO
0.2094,NO
0.1149,NO
0.1776,NO
0.2094,NO
0.1605,NO
0.2411,NO
0.1091,NO
0.6593,NO
0.6139,NO
0.2874,NO
0.6773,NO
0.2687,NO
0.2411,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.0808,NO
0.2391,NO
0.1733,NO
0.196,NO
0.5133,NO
0.2316,NO
0.2359,NO
0.2508,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.3939,NO
0.9863,YES
0.3287,YES
0.2009,NO
0.2282,NO
0.1355,NO
0.0942,NO
0.3287,YES
1.0,YES
0.1578,NO
0.153,NO
0.0909,NO
0.2223,NO
0.2636,NO
0.2636,NO
0.263,NO
0.3287,YES
0.1972,NO
1.0,YES
0.1509,NO
1.0,YES
0.2282,NO
0.1152,NO
0.2223,NO
0.1102,NO
0.2223,NO
0.1475,NO
0.1102,NO
0.1734,NO
0.3943,NO
0.1715,NO
0.4855,NO
0.3384,NO
0.3315,NO
0.4563,NO
0.2344,NO
0.418,NO
0.2625,NO
1.0,YES
0.3635,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.3249,NO
0.2254,NO
0.418,NO
0.391,NO
0.418,NO
0.1755,NO
0.8156,YES
1.0,YES
0.9091,YES
1.0,YES
0.4855,NO
0.6631,YES
0.4855,NO
