Similarity,Associated
0.1246,NO
0.2093,NO
0.1951,NO
1.0,YES
0.1951,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2093,NO
0.4176,NO
0.2011,NO
0.258,NO
0.2093,NO
0.1957,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1951,NO
1.0,YES
0.2339,NO
0.1812,NO
0.1812,NO
0.0267,NO
0.3384,NO
0.1965,NO
0.6773,NO
0.1812,NO
0.1812,NO
0.1671,NO
1.0,YES
0.0152,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2846,NO
0.1812,NO
0.5133,NO
0.1352,NO
0.4343,NO
0.1553,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.3939,NO
0.1214,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.4322,NO
0.2988,NO
0.3473,NO
0.0927,NO
1.0,YES
0.0,NO
1.0,YES
0.4988,NO
1.0,YES
0.2571,NO
0.1907,NO
0.5729,NO
0.3342,NO
1.0,YES
0.6789,NO
1.0,YES
0.0929,NO
0.256,NO
1.0,YES
0.2937,NO
0.3027,NO
1.0,YES
0.3772,NO
0.0983,NO
1.0,YES
0.5079,NO
1.0,YES
0.1374,NO
0.2972,NO
0.1946,NO
0.2894,NO
0.0366,NO
0.5205,NO
0.0,NO
0.537,NO
0.1969,NO
0.3948,NO
0.2975,NO
0.2987,NO
0.5079,NO
0.2788,NO
1.0,YES
0.5196,NO
0.793,YES
0.127,NO
0.2444,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.326,NO
0.1016,NO
1.0,YES
0.8445,NO
1.0,YES
0.8445,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.0927,NO
1.0,YES
0.0759,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8445,NO
0.8445,NO
0.8445,NO
1.0,YES
0.7101,NO
0.775,YES
0.1147,NO
0.3162,NO
1.0,YES
0.16,NO
0.1984,NO
1.0,YES
0.2718,NO
0.1215,NO
0.8237,YES
0.0566,NO
1.0,YES
0.0897,NO
0.3363,NO
0.3363,NO
0.3363,NO
0.0282,NO
0.1384,NO
0.004,NO
0.4914,NO
0.1279,NO
0.25,NO
0.2571,NO
0.0921,NO
0.5218,NO
0.2201,NO
1.0,YES
0.0981,NO
0.9109,YES
0.2091,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1314,NO
0.2091,NO
1.0,YES
0.4207,NO
1.0,YES
0.4207,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.2091,NO
1.0,YES
0.2009,NO
1.0,YES
0.4988,NO
1.0,YES
0.3405,NO
0.4207,NO
0.5265,NO
0.4207,NO
1.0,YES
0.4619,NO
0.5859,YES
1.0,YES
0.345,YES
0.3988,NO
0.2094,NO
0.2094,NO
0.3988,NO
0.345,YES
1.0,YES
0.3988,NO
0.0396,NO
0.3187,NO
0.0646,NO
0.152,NO
0.0334,NO
0.1215,NO
1.0,YES
0.2094,NO
1.0,YES
0.1735,NO
1.0,YES
0.2094,NO
0.0859,NO
0.1196,NO
0.1267,NO
0.1175,NO
0.3988,NO
0.217,NO
0.3988,NO
0.1214,NO
0.3141,NO
1.0,YES
0.4247,YES
0.4378,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.1242,NO
1.0,YES
0.1361,NO
0.4322,NO
0.2454,NO
0.3473,NO
0.0529,NO
0.571,YES
0.0092,NO
0.6649,YES
0.2848,NO
0.571,YES
0.2695,NO
0.2365,NO
0.5729,NO
0.3342,NO
1.0,YES
0.6789,NO
1.0,YES
0.1147,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.2984,NO
0.1215,NO
1.0,YES
0.7974,NO
1.0,YES
0.2157,NO
0.3659,NO
0.3659,NO
0.3659,NO
0.0927,NO
1.0,YES
0.0,NO
1.0,YES
0.4988,NO
1.0,YES
0.467,NO
0.469,NO
0.7974,NO
0.4377,NO
1.0,YES
0.7974,NO
1.0,YES
0.1237,NO
0.3162,NO
1.0,YES
0.4102,YES
0.4228,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.679,NO
1.0,YES
0.2811,NO
0.4322,NO
0.2454,NO
0.3473,NO
0.1237,NO
0.5515,YES
0.1188,NO
0.6649,YES
0.2751,NO
0.5515,YES
0.5224,NO
0.4673,NO
0.679,NO
0.5224,NO
1.0,YES
0.679,NO
1.0,YES
0.1214,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.4322,NO
0.2364,NO
0.3345,NO
0.0927,NO
1.0,YES
0.0012,NO
1.0,YES
0.4988,NO
1.0,YES
0.2571,NO
0.1775,NO
0.5518,NO
0.3342,NO
1.0,YES
0.5442,NO
1.0,YES
0.1238,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.07,NO
0.1238,NO
1.0,YES
0.6109,NO
1.0,YES
0.3287,NO
0.125,NO
0.1481,NO
0.2347,NO
0.1238,NO
1.0,YES
0.1238,NO
1.0,YES
0.4988,NO
1.0,YES
0.6109,NO
0.5464,NO
0.5554,NO
0.6109,NO
1.0,YES
0.6109,NO
0.5859,YES
0.1131,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1905,NO
0.1131,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.1058,NO
0.1481,NO
0.1857,NO
0.1131,NO
1.0,YES
0.1086,NO
1.0,YES
0.4988,NO
1.0,YES
0.3405,NO
0.159,NO
0.5265,NO
0.3307,NO
1.0,YES
0.4619,NO
0.5859,YES
0.2552,NO
0.243,NO
0.4344,NO
0.2921,NO
0.2645,NO
0.4344,NO
0.243,NO
0.2552,NO
0.6446,NO
0.3073,NO
0.4344,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.2552,NO
0.3451,NO
0.2526,NO
0.3451,NO
0.3802,NO
0.3451,NO
0.1609,NO
0.3073,NO
0.293,NO
0.3073,NO
0.4344,NO
0.3073,NO
0.4344,NO
1.0,YES
1.0,YES
0.1763,NO
0.216,NO
0.216,NO
0.1763,NO
1.0,YES
1.0,YES
0.1922,NO
0.3252,NO
0.132,NO
0.3252,NO
0.2981,NO
0.2981,NO
0.2981,NO
1.0,YES
0.1868,NO
0.4171,YES
0.1429,NO
0.8571,YES
0.216,NO
0.1688,NO
0.3252,NO
0.1441,NO
0.3252,NO
0.1763,NO
0.3252,NO
0.1763,NO
0.102,NO
0.2059,NO
0.7752,YES
1.0,YES
1.0,YES
0.7752,YES
0.1514,NO
0.0474,NO
0.7752,YES
0.1584,NO
0.7752,YES
0.1539,NO
0.1238,NO
0.1481,NO
0.2176,NO
0.0767,NO
1.0,YES
0.0456,NO
1.0,YES
0.3867,NO
1.0,YES
0.3405,NO
0.159,NO
0.4081,NO
0.2563,NO
0.7752,YES
0.3581,NO
0.4541,YES
1.0,YES
1.0,YES
0.334,NO
0.1969,NO
0.1726,NO
0.334,NO
1.0,YES
1.0,YES
0.334,NO
0.1844,NO
0.2501,NO
0.1844,NO
0.3324,NO
0.3324,NO
0.3324,NO
1.0,YES
0.2088,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
0.1844,NO
0.1844,NO
0.1844,NO
0.1844,NO
0.334,NO
0.1818,NO
0.334,NO
0.2831,NO
0.1211,NO
0.0559,NO
0.3895,NO
0.1965,NO
0.3464,NO
0.0537,NO
0.2831,NO
0.0304,NO
1.0,YES
0.0527,NO
1.0,YES
0.564,NO
0.564,NO
0.564,NO
0.2831,NO
0.4176,NO
0.2831,NO
0.391,NO
0.2831,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2289,NO
0.1748,NO
0.1755,NO
0.2289,NO
1.0,YES
1.0,YES
0.2289,NO
0.1102,NO
0.2289,NO
0.0646,NO
0.2636,NO
0.2636,NO
0.2636,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
0.1688,NO
0.1196,NO
0.1205,NO
0.0757,NO
0.2289,NO
0.1102,NO
0.1341,NO
0.418,NO
0.0632,NO
0.2598,NO
0.3895,NO
0.1992,NO
0.6773,NO
0.0852,NO
0.418,NO
0.2625,NO
1.0,YES
0.2598,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.418,NO
0.5133,NO
0.418,NO
0.4343,NO
0.418,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2598,NO
1.0,YES
0.3939,NO
