Similarity,Associated
0.4224,NO
0.1392,NO
0.444,NO
1.0,YES
0.7077,NO
0.8982,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.5133,NO
0.1876,NO
0.4343,NO
0.2253,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1812,NO
0.2365,NO
0.1435,NO
0.6139,NO
0.3335,NO
0.2977,NO
0.1856,NO
0.1812,NO
0.1951,NO
1.0,YES
0.311,NO
0.7443,YES
0.1236,NO
0.1774,NO
0.1275,NO
0.2453,NO
0.4518,NO
0.2179,NO
0.2952,NO
0.1867,NO
0.356,NO
1.0,YES
1.0,YES
0.7522,YES
0.755,YES
0.228,NO
1.0,YES
0.2054,NO
0.1691,NO
0.2607,NO
1.0,YES
0.4964,YES
0.6673,YES
0.8963,YES
0.3986,NO
0.1677,NO
0.9537,YES
0.2963,NO
0.8751,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.5016,YES
0.1117,NO
0.6649,YES
0.4826,NO
0.6673,YES
0.7244,NO
0.4261,NO
0.7244,NO
0.7244,NO
0.9537,YES
0.7244,NO
0.9179,YES
0.2097,NO
0.3233,NO
0.793,YES
0.6811,NO
0.3948,NO
1.0,YES
0.3772,NO
0.134,NO
0.9727,YES
0.1242,NO
0.8915,YES
0.1629,NO
0.5402,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5127,NO
0.0722,NO
0.6811,NO
0.3122,NO
0.6811,NO
0.2695,NO
0.2365,NO
0.5719,NO
0.3693,NO
1.0,YES
0.6436,NO
0.793,YES
0.1762,NO
0.2716,NO
0.8593,YES
1.0,YES
0.982,YES
0.8399,YES
0.326,NO
0.1537,NO
0.817,YES
0.8445,NO
0.982,YES
0.6271,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.2307,NO
0.8408,YES
0.205,NO
1.0,YES
0.4898,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6455,NO
0.7101,NO
0.8399,YES
0.8445,NO
0.8593,YES
0.1636,NO
0.2523,NO
0.9109,YES
0.3813,NO
0.5126,NO
0.7803,YES
0.3184,NO
0.1258,NO
0.8237,YES
0.247,NO
1.0,YES
0.1633,NO
0.5082,NO
0.2235,NO
0.3163,NO
0.2042,NO
0.3853,NO
0.0697,NO
0.6151,NO
0.3011,NO
0.5126,NO
0.6038,NO
0.3551,NO
0.6038,NO
0.6038,NO
0.7803,YES
0.6038,NO
0.9109,YES
0.221,NO
0.2203,NO
0.3613,YES
0.9216,YES
1.0,YES
0.4202,YES
0.2859,NO
0.2203,NO
0.4713,YES
0.4207,NO
0.6136,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
1.0,YES
0.221,NO
0.877,YES
0.3061,NO
0.877,YES
0.2678,NO
0.3338,NO
0.4145,NO
0.4207,NO
0.4337,YES
0.4207,NO
0.5177,YES
1.0,YES
0.345,YES
0.2798,NO
0.3683,NO
0.4952,NO
0.3748,NO
0.345,YES
1.0,YES
0.3988,NO
0.4076,NO
0.4952,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
0.345,YES
0.3722,NO
1.0,YES
0.3642,NO
1.0,YES
0.4952,NO
0.3269,NO
0.3269,NO
0.2607,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.409,NO
0.2003,NO
0.3002,NO
1.0,YES
0.4773,YES
0.571,YES
0.9284,YES
0.3709,NO
0.1381,NO
0.9039,YES
0.2266,NO
0.9932,YES
0.1513,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.4292,YES
0.0775,NO
0.611,YES
0.2848,NO
0.571,YES
0.4834,NO
0.2843,NO
0.5832,NO
0.4834,NO
0.9284,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2248,NO
0.8145,YES
0.7438,YES
1.0,YES
0.692,YES
0.3368,NO
0.2339,NO
0.6985,YES
0.6074,NO
1.0,YES
0.4814,NO
0.4544,NO
0.3659,NO
0.3659,NO
0.1486,NO
0.7517,YES
0.2247,NO
0.7355,YES
0.4988,NO
1.0,YES
0.7974,NO
0.6074,NO
0.7974,NO
0.7974,NO
0.7068,YES
0.7974,NO
0.8145,YES
0.2097,NO
0.3233,NO
1.0,YES
0.671,YES
0.5515,YES
1.0,YES
0.3986,NO
0.134,NO
0.9727,YES
0.4412,NO
0.8915,YES
0.2811,NO
0.4503,NO
0.2193,NO
0.2894,NO
0.2557,NO
0.5051,YES
0.1508,NO
0.671,YES
0.3187,NO
0.671,YES
0.4261,NO
0.4673,NO
0.5719,NO
0.5224,NO
1.0,YES
0.6436,NO
0.8072,YES
0.1943,NO
0.2669,NO
1.0,YES
0.4724,YES
0.5693,YES
0.7504,YES
0.3986,NO
0.1331,NO
0.8768,YES
0.2242,NO
1.0,YES
0.1429,NO
0.5374,NO
0.438,NO
0.438,NO
0.2557,NO
0.4279,YES
0.0766,NO
0.6649,YES
0.284,NO
0.5693,YES
0.2571,NO
0.2375,NO
0.5872,NO
0.3738,NO
0.7504,YES
0.5796,NO
0.9632,YES
0.1709,NO
0.1923,NO
0.368,YES
0.9338,YES
1.0,YES
0.4595,YES
0.257,NO
0.1483,NO
0.337,YES
0.5159,NO
0.6711,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1763,NO
0.7685,YES
0.3348,NO
1.0,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.6109,NO
0.4743,YES
0.6109,NO
0.3932,YES
0.1709,NO
0.1694,NO
0.5031,YES
1.0,YES
1.0,YES
0.5094,YES
0.257,NO
0.1131,NO
0.4912,YES
0.3871,NO
0.744,YES
0.2466,NO
0.2807,NO
0.3152,NO
0.2347,NO
0.1489,NO
1.0,YES
0.1323,NO
1.0,YES
0.3711,NO
1.0,YES
0.4027,NO
0.41,NO
0.4726,NO
0.4584,NO
0.5259,YES
0.4584,NO
0.5031,YES
0.2526,NO
0.2147,NO
0.4344,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.4239,NO
0.2324,NO
0.6008,NO
0.3073,NO
0.4141,NO
0.3073,NO
1.0,YES
0.9658,YES
0.9975,YES
0.0788,NO
0.4495,NO
0.2526,NO
0.2843,NO
0.3599,NO
0.3451,NO
0.2128,NO
0.2128,NO
0.2731,NO
0.3073,NO
0.3914,NO
0.3073,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1687,NO
0.2269,NO
0.1656,NO
1.0,YES
1.0,YES
0.1922,NO
0.3252,NO
0.2269,NO
0.3252,NO
0.2981,NO
0.2981,NO
0.2981,NO
1.0,YES
0.1868,NO
0.4171,YES
0.1668,NO
0.8571,YES
0.2269,NO
0.1688,NO
0.1936,NO
0.1194,NO
0.3252,NO
0.1763,NO
0.3252,NO
0.1919,NO
0.1584,NO
0.2059,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.2382,NO
0.1036,NO
0.3903,YES
0.3019,NO
0.7752,YES
0.1539,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0871,NO
0.8275,YES
0.3867,NO
1.0,YES
0.2887,NO
0.3094,NO
0.4081,NO
0.2039,NO
0.5479,YES
0.3739,NO
0.4541,YES
1.0,YES
0.316,YES
0.245,NO
0.2287,NO
0.3075,NO
0.3139,NO
0.316,YES
0.974,YES
0.334,NO
0.1844,NO
0.3075,NO
0.0961,NO
0.3489,NO
0.337,NO
0.3481,NO
0.316,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.1844,NO
0.1844,NO
0.1619,NO
0.086,NO
0.334,NO
0.1844,NO
0.2295,NO
0.2831,NO
0.3133,NO
0.1901,NO
0.3895,NO
0.3471,NO
0.6773,NO
0.4224,NO
0.2605,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2831,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
1.0,YES
0.3287,YES
0.1631,NO
0.1748,NO
0.2282,NO
0.1837,NO
0.3287,YES
1.0,YES
0.1955,NO
0.2223,NO
0.1464,NO
0.2223,NO
0.2636,NO
0.2546,NO
0.263,NO
0.3287,YES
0.1972,NO
1.0,YES
0.1509,NO
1.0,YES
0.2282,NO
0.1431,NO
0.1431,NO
0.1102,NO
0.2223,NO
0.1955,NO
0.2223,NO
0.1734,NO
0.418,NO
0.0834,NO
0.2904,NO
0.3384,NO
0.2254,NO
0.4563,NO
0.1963,NO
0.3846,NO
0.4855,NO
1.0,YES
0.3635,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.1438,NO
0.2942,NO
0.418,NO
0.2112,NO
0.418,NO
0.1755,NO
0.5181,YES
0.5954,YES
0.3643,YES
1.0,YES
0.4855,NO
1.0,YES
0.262,NO
