Similarity,Associated
0.6773,NO
0.4224,NO
0.2093,NO
0.444,NO
1.0,YES
0.7077,NO
0.8982,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.5133,NO
0.2011,NO
0.4343,NO
0.2253,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1812,NO
0.1812,NO
0.2898,NO
0.6139,NO
0.3369,NO
0.3464,NO
0.2687,NO
0.1244,NO
0.2452,NO
1.0,YES
0.311,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.1867,NO
0.2752,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2322,NO
0.6631,YES
0.2574,NO
0.2069,NO
0.2698,NO
1.0,YES
0.6673,YES
0.6673,YES
0.8963,YES
0.3042,NO
0.2018,NO
1.0,YES
0.1001,NO
0.8751,YES
0.1073,NO
0.5121,NO
0.2959,NO
0.3188,NO
0.2557,NO
0.5016,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.3571,YES
0.2485,NO
0.2483,NO
0.6965,NO
0.3261,NO
0.9537,YES
0.6789,NO
0.9537,YES
0.1524,NO
0.256,NO
1.0,YES
0.3948,NO
0.3948,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.2628,NO
1.0,YES
0.1414,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.2975,NO
0.2987,NO
0.5719,NO
0.5079,NO
0.8926,YES
0.5196,NO
0.793,YES
0.1805,NO
0.2444,NO
0.8593,YES
0.982,YES
0.982,YES
0.7944,YES
0.3708,NO
0.1537,NO
0.7944,YES
0.8445,NO
0.8193,YES
0.4402,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
0.8408,YES
0.205,NO
1.0,YES
0.4898,NO
0.7299,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.8778,NO
0.6941,YES
0.8778,NO
0.8593,YES
0.146,NO
0.3162,NO
0.9109,YES
0.5126,NO
0.5126,NO
0.7803,YES
0.2943,NO
0.1258,NO
0.8237,YES
0.439,NO
1.0,YES
0.2362,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.3581,NO
0.3927,NO
0.6038,NO
0.6038,NO
0.6964,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.3613,YES
0.9216,YES
0.8452,YES
0.4202,YES
0.2859,NO
0.2091,NO
0.4713,YES
0.3283,NO
0.498,YES
0.1893,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.1067,NO
0.9773,YES
0.221,NO
0.877,YES
0.3061,NO
1.0,YES
0.2878,NO
0.3862,NO
0.4145,NO
0.3283,NO
0.4337,YES
0.3962,NO
0.5177,YES
1.0,YES
1.0,YES
0.2715,NO
0.4952,NO
0.4952,NO
0.3748,NO
1.0,YES
1.0,YES
0.3988,NO
0.3269,NO
0.3111,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
1.0,YES
0.3722,NO
0.9606,YES
0.3642,NO
0.9717,YES
0.2458,NO
0.3269,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.3988,NO
0.3547,NO
0.409,NO
0.2003,NO
0.3141,NO
1.0,YES
1.0,YES
1.0,YES
0.9284,YES
0.3709,NO
0.1381,NO
0.9284,YES
0.2684,NO
0.9932,YES
0.1607,NO
0.5579,NO
0.3838,NO
0.3473,NO
0.1612,NO
0.7517,YES
0.1439,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.3725,NO
0.3721,NO
0.5832,NO
0.4834,NO
0.8287,YES
0.487,NO
1.0,YES
0.2339,NO
0.2596,NO
1.0,YES
1.0,YES
1.0,YES
0.692,YES
0.3368,NO
0.2339,NO
0.8576,YES
0.3417,NO
0.9534,YES
0.4814,NO
0.5579,NO
0.3659,NO
0.3659,NO
0.1486,NO
0.7517,YES
0.2247,NO
0.7355,YES
0.4988,NO
0.4963,YES
0.467,NO
0.4814,NO
0.7974,NO
0.7974,NO
0.7068,YES
0.7974,NO
1.0,YES
0.1422,NO
0.2768,NO
1.0,YES
0.5515,YES
0.5515,YES
0.7724,YES
0.2913,NO
0.1237,NO
1.0,YES
0.2778,NO
0.8754,YES
0.1837,NO
0.4503,NO
0.2834,NO
0.2803,NO
0.2557,NO
0.5051,YES
0.2282,NO
0.671,YES
0.3901,NO
0.4897,YES
0.3977,NO
0.3994,NO
0.6965,NO
0.679,NO
0.7249,YES
0.679,NO
0.8072,YES
0.1943,NO
0.3162,NO
0.9632,YES
0.5693,YES
0.5693,YES
0.8768,YES
0.3598,NO
0.1331,NO
0.8768,YES
0.2655,NO
1.0,YES
0.1429,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.4641,YES
0.1365,NO
0.4724,YES
0.284,NO
0.3448,YES
0.2571,NO
0.2375,NO
0.5872,NO
0.3738,NO
0.6698,YES
0.4724,NO
0.9632,YES
0.1483,NO
0.2248,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.6109,NO
0.6283,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1985,NO
0.9773,YES
0.1763,NO
0.9338,YES
0.4988,NO
1.0,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.6109,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.1131,NO
0.1855,NO
0.5615,YES
0.8229,YES
0.8229,YES
0.5094,YES
0.2229,NO
0.1131,NO
0.5615,YES
0.4584,NO
0.5865,YES
0.2466,NO
0.1503,NO
0.2493,NO
0.2331,NO
0.1489,NO
0.8229,YES
0.1323,NO
1.0,YES
0.3711,NO
0.7957,YES
0.3739,NO
0.41,NO
0.4726,NO
0.4584,NO
0.5259,YES
0.4518,NO
0.5127,YES
0.2383,NO
0.3926,NO
0.4344,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.3632,NO
0.2324,NO
0.5987,NO
0.2128,NO
0.4141,NO
0.3073,NO
1.0,YES
0.9658,YES
0.9975,YES
0.0967,NO
0.4495,NO
0.2526,NO
0.3776,NO
0.3599,NO
0.3169,NO
0.2128,NO
0.3073,NO
0.2731,NO
0.3073,NO
0.3494,NO
0.272,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1742,NO
0.1527,NO
0.1656,NO
1.0,YES
0.9202,YES
0.2116,NO
0.1441,NO
0.1707,NO
0.0751,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.1868,NO
1.0,YES
0.1452,NO
1.0,YES
0.216,NO
0.1688,NO
0.1441,NO
0.1474,NO
0.0938,NO
0.1763,NO
0.1437,NO
0.2122,NO
0.0788,NO
0.1793,NO
0.425,YES
1.0,YES
1.0,YES
0.5308,YES
0.2382,NO
0.1036,NO
0.433,YES
0.3019,NO
0.5679,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.3867,NO
0.9541,YES
0.3405,NO
0.457,NO
0.4726,NO
0.2563,NO
0.5479,YES
0.4518,NO
0.4541,YES
0.974,YES
0.316,YES
0.245,NO
0.3075,NO
0.3075,NO
0.3139,NO
0.974,YES
0.974,YES
0.334,NO
0.1844,NO
0.2501,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3481,NO
0.316,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.2137,NO
0.1844,NO
0.2506,NO
0.1706,NO
0.2506,NO
0.334,NO
0.1818,NO
0.334,NO
0.267,NO
0.1685,NO
0.1787,NO
0.6139,NO
0.3369,NO
0.209,NO
0.2687,NO
0.2605,NO
0.3377,NO
1.0,YES
0.1787,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.196,NO
0.4176,NO
0.2831,NO
0.2668,NO
0.2831,NO
0.3471,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.1595,NO
0.4,YES
0.371,NO
0.9863,YES
0.3287,YES
0.1976,NO
0.2289,NO
0.2289,NO
0.1837,NO
0.9863,YES
0.9863,YES
0.1955,NO
0.153,NO
0.1464,NO
0.2223,NO
0.2636,NO
0.257,NO
0.263,NO
0.3287,YES
0.1972,NO
1.0,YES
0.1684,NO
1.0,YES
0.2282,NO
0.1431,NO
0.2223,NO
0.1136,NO
0.2223,NO
0.1955,NO
0.1107,NO
0.1955,NO
0.2677,NO
0.2677,NO
0.2215,NO
0.6139,NO
0.3369,NO
0.2215,NO
0.2687,NO
0.263,NO
0.2215,NO
1.0,YES
0.2215,NO
1.0,YES
0.3752,NO
0.4072,NO
0.4072,NO
0.2677,NO
0.4176,NO
0.2526,NO
0.1949,NO
0.2556,NO
0.2752,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.1977,NO
0.3196,YES
0.262,NO
