Similarity,Associated
1.0,YES
0.3187,NO
0.2369,NO
0.2369,NO
0.3988,NO
1.0,YES
1.0,YES
0.31,NO
0.2805,NO
0.3988,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.2369,NO
1.0,YES
0.2369,NO
1.0,YES
0.2369,NO
0.2112,NO
0.2427,NO
0.4076,NO
0.4076,NO
0.3988,NO
0.4076,NO
0.3988,NO
0.0837,NO
0.2596,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.2684,NO
1.0,YES
0.1629,NO
0.4322,NO
0.3991,NO
0.4132,NO
0.1612,NO
1.0,YES
0.0739,NO
1.0,YES
0.4988,NO
1.0,YES
0.2695,NO
0.2684,NO
0.5729,NO
0.3693,NO
1.0,YES
0.5796,NO
1.0,YES
0.164,NO
0.2596,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3368,NO
0.1337,NO
1.0,YES
0.3262,NO
0.9534,YES
0.7974,NO
0.4322,NO
0.3659,NO
0.3659,NO
0.2557,NO
1.0,YES
0.0739,NO
1.0,YES
0.4988,NO
1.0,YES
0.467,NO
0.469,NO
0.7974,NO
0.4377,NO
1.0,YES
0.7974,NO
1.0,YES
0.1397,NO
0.2596,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.2778,NO
0.9534,YES
0.679,NO
0.4151,NO
0.1623,NO
0.3473,NO
0.2557,NO
1.0,YES
0.1188,NO
1.0,YES
0.4988,NO
1.0,YES
0.3977,NO
0.3994,NO
0.6965,NO
0.3727,NO
1.0,YES
0.679,NO
1.0,YES
0.006,NO
0.2596,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.438,NO
0.438,NO
0.438,NO
0.1529,NO
1.0,YES
0.0739,NO
1.0,YES
0.4988,NO
1.0,YES
0.2695,NO
0.2469,NO
0.5729,NO
0.3693,NO
1.0,YES
0.5796,NO
1.0,YES
0.0788,NO
0.1304,NO
0.6711,YES
1.0,YES
1.0,YES
0.4595,YES
0.257,NO
0.0897,NO
0.433,YES
0.3272,NO
0.4216,YES
0.4755,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.0827,NO
1.0,YES
0.1052,NO
1.0,YES
0.3348,NO
1.0,YES
0.3405,NO
0.3338,NO
0.4755,NO
0.4755,NO
0.6711,YES
0.4755,NO
0.6711,YES
0.1131,NO
0.1306,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1337,NO
0.5615,YES
0.3019,NO
0.6283,YES
0.4027,NO
0.113,NO
0.1873,NO
0.2758,NO
0.1436,NO
1.0,YES
0.1086,NO
1.0,YES
0.4988,NO
1.0,YES
0.3405,NO
0.3338,NO
0.5265,NO
0.3307,NO
1.0,YES
0.4027,NO
1.0,YES
0.2526,NO
0.2526,NO
0.294,NO
0.3027,NO
0.2185,NO
0.3888,NO
0.3632,NO
0.2526,NO
0.6008,NO
0.0578,NO
0.4141,NO
0.166,NO
1.0,YES
0.9658,YES
1.0,YES
0.2526,NO
0.1461,NO
0.2526,NO
0.2408,NO
0.2526,NO
0.1192,NO
0.0828,NO
0.0832,NO
0.2488,NO
0.1543,NO
0.4344,NO
0.1414,NO
0.5999,NO
1.0,YES
1.0,YES
0.2116,NO
0.189,NO
0.189,NO
0.1763,NO
1.0,YES
1.0,YES
0.2116,NO
0.2238,NO
0.1763,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3226,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
0.1688,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.2116,NO
0.3252,NO
0.1763,NO
0.0788,NO
0.1304,NO
0.7752,YES
1.0,YES
1.0,YES
0.5308,YES
0.257,NO
0.1036,NO
0.433,YES
0.3019,NO
0.487,YES
0.224,NO
0.113,NO
0.1873,NO
0.2347,NO
0.0827,NO
1.0,YES
0.1052,NO
1.0,YES
0.3867,NO
1.0,YES
0.3405,NO
0.3338,NO
0.4081,NO
0.2563,NO
0.7752,YES
0.2002,NO
0.7752,YES
1.0,YES
1.0,YES
0.2037,NO
0.2137,NO
0.2137,NO
0.1397,NO
1.0,YES
1.0,YES
0.1796,NO
0.1725,NO
0.1996,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3489,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
0.1298,NO
0.1492,NO
0.2506,NO
0.2506,NO
0.2094,NO
0.2506,NO
0.2094,NO
0.2831,NO
0.2831,NO
0.6593,NO
0.3471,NO
0.3471,NO
0.3464,NO
0.4224,NO
0.2831,NO
0.0927,NO
1.0,YES
0.0273,NO
1.0,YES
0.564,NO
0.5447,NO
0.564,NO
0.3249,NO
0.5985,NO
0.2831,NO
0.4343,NO
0.2831,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.2037,NO
0.2282,NO
0.1355,NO
0.1955,NO
1.0,YES
1.0,YES
0.089,NO
0.0451,NO
0.1955,NO
0.1102,NO
0.2636,NO
0.2546,NO
0.2636,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.1688,NO
0.1196,NO
0.1102,NO
0.0728,NO
0.1955,NO
0.1102,NO
0.1955,NO
0.263,NO
0.263,NO
0.6593,NO
0.2598,NO
0.2874,NO
0.4855,NO
0.4224,NO
0.263,NO
0.2211,NO
1.0,YES
0.4855,NO
1.0,YES
0.0898,NO
0.2391,NO
0.0716,NO
0.263,NO
0.2598,NO
0.2526,NO
0.4343,NO
0.263,NO
0.2598,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.4855,NO
