Similarity,Associated
0.1684,NO
1.0,YES
0.2289,NO
0.2223,NO
0.1324,NO
0.2223,NO
0.2223,NO
0.2289,NO
0.2223,NO
0.1341,NO
0.263,NO
0.263,NO
0.2215,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.4224,NO
0.263,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.3884,NO
0.3751,NO
0.3884,NO
0.3249,NO
0.2254,NO
0.2886,NO
0.4343,NO
0.263,NO
0.2254,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1977,NO
1.0,YES
0.3939,NO
