Similarity,Associated
0.3551,NO
0.6038,NO
0.3738,NO
0.9109,YES
0.6038,NO
1.0,YES
0.221,NO
0.221,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2859,NO
0.221,NO
0.5022,YES
0.2895,NO
1.0,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7871,NO
0.2203,NO
1.0,YES
0.221,NO
1.0,YES
0.2833,NO
1.0,YES
0.3725,NO
0.4207,NO
0.5265,NO
0.4207,NO
0.7068,YES
0.2242,NO
0.5859,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.4952,NO
0.3748,NO
1.0,YES
1.0,YES
0.3813,NO
0.3269,NO
0.4952,NO
0.1704,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.3722,NO
0.9606,YES
0.3642,NO
1.0,YES
0.4952,NO
0.3269,NO
0.3269,NO
0.3269,NO
0.1861,NO
0.3988,NO
0.217,NO
0.409,NO
0.2216,NO
0.3141,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
0.4834,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.0927,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.3901,NO
1.0,YES
0.3725,NO
0.3721,NO
0.6965,NO
0.3713,NO
1.0,YES
0.6789,NO
1.0,YES
0.164,NO
0.2237,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1337,NO
0.6985,YES
0.3262,NO
1.0,YES
0.7974,NO
0.4544,NO
0.3659,NO
0.3659,NO
0.111,NO
0.7517,YES
0.2282,NO
0.7355,YES
0.3901,NO
1.0,YES
0.467,NO
0.469,NO
0.7974,NO
0.4377,NO
0.8145,YES
0.7974,NO
1.0,YES
0.2097,NO
0.3233,NO
1.0,YES
0.5515,YES
0.5515,YES
1.0,YES
0.3986,NO
0.134,NO
1.0,YES
0.4412,NO
1.0,YES
0.2811,NO
0.4503,NO
0.2174,NO
0.2894,NO
0.1697,NO
0.5205,YES
0.2282,NO
0.5385,YES
0.3901,NO
0.5515,YES
0.5224,NO
0.4673,NO
0.6965,NO
0.3272,NO
1.0,YES
0.6789,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.5693,YES
0.5693,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.2242,NO
1.0,YES
0.4433,NO
0.5374,NO
0.438,NO
0.438,NO
0.0863,NO
0.5293,YES
0.1365,NO
0.6151,YES
0.2333,NO
0.5693,YES
0.2655,NO
0.2608,NO
0.5719,NO
0.3738,NO
0.9632,YES
0.6436,NO
1.0,YES
0.1709,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.1337,NO
0.5022,YES
0.5159,NO
1.0,YES
0.3287,NO
0.4493,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1238,NO
1.0,YES
0.2026,NO
1.0,YES
0.6109,NO
0.5464,NO
0.6109,NO
0.3307,NO
0.7068,YES
0.4051,NO
0.5859,YES
0.1352,NO
0.1855,NO
0.744,YES
1.0,YES
1.0,YES
0.5094,YES
0.2033,NO
0.1131,NO
0.4831,YES
0.1647,NO
0.744,YES
0.4027,NO
0.2807,NO
0.2493,NO
0.2052,NO
0.0689,NO
1.0,YES
0.1086,NO
1.0,YES
0.1667,NO
1.0,YES
0.2802,NO
0.2769,NO
0.4726,NO
0.2464,NO
0.5259,YES
0.4027,NO
0.5865,YES
0.2581,NO
0.243,NO
0.4344,NO
0.3776,NO
0.3776,NO
0.3079,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.157,NO
0.4344,NO
0.166,NO
1.0,YES
0.9658,YES
1.0,YES
0.243,NO
0.4495,NO
0.2452,NO
0.3776,NO
0.3599,NO
0.3451,NO
0.15,NO
0.2552,NO
0.2488,NO
0.2932,NO
0.4344,NO
0.272,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1333,NO
0.1333,NO
0.2116,NO
1.0,YES
1.0,YES
0.1922,NO
0.1441,NO
0.1707,NO
0.0751,NO
0.3226,NO
0.3116,NO
0.3226,NO
1.0,YES
0.216,NO
0.4171,YES
0.216,NO
1.0,YES
0.216,NO
0.1441,NO
0.1441,NO
0.1474,NO
0.0938,NO
0.1534,NO
0.1437,NO
0.2122,NO
0.1584,NO
0.2059,NO
0.7752,YES
1.0,YES
1.0,YES
0.5308,YES
0.2382,NO
0.1036,NO
0.433,YES
0.1584,NO
0.7752,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0767,NO
1.0,YES
0.1052,NO
1.0,YES
0.2026,NO
1.0,YES
0.3405,NO
0.3094,NO
0.4726,NO
0.2563,NO
0.5479,YES
0.2273,NO
0.4541,YES
1.0,YES
1.0,YES
0.3075,NO
0.3075,NO
0.3075,NO
0.3139,NO
1.0,YES
1.0,YES
0.2143,NO
0.1725,NO
0.3075,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3489,NO
1.0,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.1298,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.334,NO
0.1818,NO
0.334,NO
0.2831,NO
0.2831,NO
0.1901,NO
0.6139,NO
0.1674,NO
0.1787,NO
0.2687,NO
0.2831,NO
0.2452,NO
1.0,YES
0.1787,NO
1.0,YES
0.0742,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.2942,NO
0.2831,NO
0.391,NO
0.2831,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1595,NO
0.6631,YES
0.2574,NO
1.0,YES
1.0,YES
0.2452,NO
0.1748,NO
0.1532,NO
0.1837,NO
1.0,YES
1.0,YES
0.0939,NO
0.0359,NO
0.1464,NO
0.0593,NO
0.2636,NO
0.2546,NO
0.2636,NO
1.0,YES
0.1897,NO
1.0,YES
0.1458,NO
1.0,YES
0.1141,NO
0.0497,NO
0.1179,NO
0.1136,NO
0.0773,NO
0.1955,NO
0.1107,NO
0.1955,NO
0.263,NO
0.1091,NO
0.2904,NO
0.6139,NO
0.1821,NO
0.4563,NO
0.2687,NO
0.263,NO
0.2452,NO
1.0,YES
0.3635,NO
1.0,YES
0.3884,NO
0.3751,NO
0.3884,NO
0.3249,NO
0.2942,NO
0.2526,NO
0.391,NO
0.2556,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
0.6631,YES
0.4855,NO
