Similarity,Associated
0.2731,NO
0.3073,NO
0.3494,NO
0.272,NO
0.6577,NO
1.0,YES
1.0,YES
0.2452,NO
0.1742,NO
0.216,NO
0.1656,NO
1.0,YES
1.0,YES
0.1219,NO
0.2238,NO
0.2116,NO
0.3252,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.1868,NO
1.0,YES
0.1452,NO
0.9717,YES
0.216,NO
0.1688,NO
0.1936,NO
0.1474,NO
0.3252,NO
0.1763,NO
0.1437,NO
0.2122,NO
0.0844,NO
0.2059,NO
0.7752,YES
1.0,YES
1.0,YES
0.7752,YES
0.257,NO
0.1036,NO
0.7752,YES
0.3019,NO
0.487,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0949,NO
1.0,YES
0.0871,NO
0.8275,YES
0.3867,NO
0.9541,YES
0.3405,NO
0.457,NO
0.3911,NO
0.2039,NO
0.5479,YES
0.3739,NO
0.4541,YES
0.974,YES
0.316,YES
0.3075,NO
0.3075,NO
0.2357,NO
0.3075,NO
0.316,YES
0.974,YES
0.3075,NO
0.1844,NO
0.245,NO
0.2506,NO
0.3064,NO
0.3324,NO
0.3324,NO
0.316,YES
0.2311,NO
1.0,YES
0.2261,NO
1.0,YES
0.1526,NO
0.1844,NO
0.1844,NO
0.2094,NO
0.2506,NO
0.2173,NO
0.2094,NO
0.214,NO
0.267,NO
0.229,NO
0.1991,NO
0.3199,NO
0.2804,NO
0.2268,NO
0.2472,NO
0.2605,NO
0.1991,NO
0.6882,YES
0.2166,NO
1.0,YES
0.564,NO
0.5447,NO
0.5626,NO
0.196,NO
0.3611,NO
0.2831,NO
0.2668,NO
0.2831,NO
0.2089,NO
0.5181,YES
0.5954,YES
0.6033,YES
1.0,YES
0.175,NO
0.4,YES
0.371,NO
0.9863,YES
1.0,YES
0.2452,NO
0.2289,NO
0.1755,NO
0.2289,NO
1.0,YES
0.9863,YES
0.2289,NO
0.153,NO
0.1438,NO
0.2223,NO
0.2636,NO
0.2546,NO
0.263,NO
1.0,YES
0.1854,NO
1.0,YES
0.1684,NO
1.0,YES
0.1141,NO
0.1688,NO
0.1431,NO
0.1076,NO
0.2223,NO
0.1618,NO
0.1431,NO
0.1734,NO
0.3943,NO
0.2677,NO
0.2598,NO
0.6139,NO
0.1992,NO
0.3464,NO
0.2677,NO
0.3846,NO
0.2598,NO
1.0,YES
0.3591,NO
1.0,YES
0.3884,NO
0.4072,NO
0.4072,NO
0.3249,NO
0.5985,NO
0.418,NO
0.391,NO
0.418,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.262,NO
